idx	label	predict	radius	correct	time
1621	3	3	0.516	1	0:00:01.001915
1622	4	4	0.324	1	0:00:01.001946
1623	3	3	1.93	1	0:00:01.001894
1624	2	2	0.108	1	0:00:01.004084
1625	0	0	0.476	1	0:00:01.002993
1626	2	2	0.259	1	0:00:01.002020
1627	7	7	0.576	1	0:00:01.001724
1628	3	3	2.36	1	0:00:01.001963
1629	6	-1	0.0	0	0:00:01.001732
1630	8	8	3.81	1	0:00:01.001909
1631	3	3	2.43	1	0:00:01.002115
1632	9	7	0.855	0	0:00:01.001674
1633	7	7	2.63	1	0:00:01.000006
1634	3	3	2.2	1	0:00:01.006229
1635	1	1	2.3	1	0:00:01.001397
1636	7	7	1.29	1	0:00:01.001369
1637	5	5	2.24	1	0:00:01.001587
1638	8	8	1.36	1	0:00:01.002502
1639	8	8	3.21	1	0:00:01.001475
1640	2	-1	0.0	0	0:00:01.001565
1641	0	0	0.96	1	0:00:01.001902
1642	6	8	0.593	0	0:00:01.001122
1643	6	-1	0.0	0	0:00:01.001073
1644	4	4	0.095	1	0:00:01.001308
1645	6	-1	0.0	0	0:00:01.001083
1646	5	-1	0.0	0	0:00:01.001218
1647	7	7	2.31	1	0:00:01.001750
1648	0	0	2.64	1	0:00:01.001396
1649	6	6	0.246	1	0:00:01.001471
1650	6	2	0.0722	0	0:00:01.000996
1651	7	7	1.85	1	0:00:01.001163
1652	7	7	0.883	1	0:00:01.003015
1653	3	3	0.477	1	0:00:01.001765
1654	9	9	2.47	1	0:00:01.001279
1655	2	4	0.229	0	0:00:01.001506
1656	5	5	2.33	1	0:00:01.001738
1657	9	9	3.29	1	0:00:01.001367
1658	7	7	1.17	1	0:00:01.001242
1659	1	-1	0.0	0	0:00:01.001240
1660	7	7	0.22	1	0:00:01.001572
1661	2	4	0.339	0	0:00:01.001614
1662	4	-1	0.0	0	0:00:01.002659
1663	5	5	3.25	1	0:00:01.001641
1664	1	1	1.35	1	0:00:01.001461
1665	3	4	0.621	0	0:00:01.001516
1666	5	5	0.603	1	0:00:01.001479
1667	4	4	1.54	1	0:00:01.002199
1668	5	5	2.02	1	0:00:01.001214
1669	0	0	2.56	1	0:00:01.001501
1670	4	4	1.39	1	0:00:01.001465
1671	4	-1	0.0	0	0:00:01.001767
1672	1	1	2.03	1	0:00:01.002075
1673	4	4	1.46	1	0:00:01.001299
1674	4	4	0.604	1	0:00:01.001479
1675	8	5	0.212	0	0:00:01.001433
1676	4	4	0.89	1	0:00:01.001252
1677	5	5	1.37	1	0:00:01.001252
1678	9	9	2.21	1	0:00:01.001310
1679	4	4	1.8	1	0:00:01.001420
1680	1	1	1.73	1	0:00:01.001279
1681	1	1	2.39	1	0:00:01.002254
1682	7	7	1.76	1	0:00:01.001514
1683	2	2	1.91	1	0:00:01.001446
1684	3	-1	0.0	0	0:00:01.001238
1685	5	5	2.3	1	0:00:01.001555
1686	0	0	0.498	1	0:00:01.002687
1687	3	3	1.62	1	0:00:01.001275
1688	9	9	3.41	1	0:00:01.001704
1689	7	7	1.37	1	0:00:01.001246
1690	5	5	0.871	1	0:00:01.001296
1691	3	3	0.9	1	0:00:01.001620
1692	8	8	1.35	1	0:00:01.001180
1693	8	8	2.85	1	0:00:01.001144
1694	8	8	1.37	1	0:00:01.001504
1695	9	9	1.67	1	0:00:01.001302
1696	1	1	3.04	1	0:00:01.001475
1697	1	1	0.759	1	0:00:01.001286
1698	6	6	0.44	1	0:00:01.003150
1699	3	3	0.349	1	0:00:01.004027
1700	1	1	2.75	1	0:00:01.008070
1701	6	4	1.12	0	0:00:01.002285
1702	3	3	2.08	1	0:00:01.001835
1703	4	4	0.842	1	0:00:01.006621
1704	9	9	3.1	1	0:00:01.001176
1705	9	9	1.01	1	0:00:01.001063
1706	6	0	0.567	0	0:00:01.001375
1707	0	0	3.12	1	0:00:01.001235
1708	6	-1	0.0	0	0:00:01.001375
1709	9	9	3.26	1	0:00:01.001507
1710	4	4	0.426	1	0:00:01.002383
1711	9	9	2.31	1	0:00:01.001089
1712	6	6	0.371	1	0:00:01.001239
1713	6	6	0.662	1	0:00:01.001534
1714	1	3	0.14	0	0:00:01.001818
1715	8	8	0.708	1	0:00:01.001895
1716	9	9	2.81	1	0:00:01.001247
1717	2	2	2.71	1	0:00:01.001386
1718	9	5	0.243	0	0:00:01.001191
1719	4	4	0.211	1	0:00:01.002566
1720	8	8	3.81	1	0:00:01.001356
1721	0	0	0.136	1	0:00:01.001216
1722	7	7	0.704	1	0:00:01.001315
1723	2	2	2.16	1	0:00:01.001080
1724	3	3	1.67	1	0:00:01.001106
1725	6	0	0.738	0	0:00:01.001622
1726	2	4	0.927	0	0:00:01.001589
1727	5	5	1.05	1	0:00:01.001426
1728	6	6	0.644	1	0:00:01.001275
1729	1	1	1.61	1	0:00:01.002554
1730	9	9	3.1	1	0:00:01.001098
1731	0	-1	0.0	0	0:00:01.001067
1732	2	4	0.561	0	0:00:01.001682
1733	2	2	1.36	1	0:00:01.001335
1734	9	9	0.745	1	0:00:01.002594
1735	9	9	1.16	1	0:00:01.001401
1736	0	0	0.817	1	0:00:01.001294
1737	8	8	2.95	1	0:00:01.001471
1738	3	3	2.17	1	0:00:01.001423
1739	6	0	0.0886	0	0:00:01.002687
1740	6	6	0.545	1	0:00:01.002659
1741	6	6	0.401	1	0:00:01.002409
1742	0	0	0.122	1	0:00:01.002166
1743	2	4	1.38	0	0:00:01.003181
1744	6	2	0.0813	0	0:00:01.001688
1745	6	6	0.0447	1	0:00:01.006067
1746	6	0	0.648	0	0:00:01.001262
1747	5	5	1.02	1	0:00:01.001468
1748	0	0	2.16	1	0:00:01.002707
1749	2	2	0.0857	1	0:00:01.001544
1750	7	7	2.53	1	0:00:01.001226
1751	8	8	2.23	1	0:00:01.001502
1752	7	7	1.94	1	0:00:01.001385
1753	4	4	1.5	1	0:00:01.001725
1754	6	0	0.0293	0	0:00:01.001464
1755	6	0	0.0596	0	0:00:01.001477
1756	6	0	0.813	0	0:00:01.001435
1757	5	5	1.59	1	0:00:01.005615
1758	2	2	0.482	1	0:00:01.006848
1759	4	4	0.432	1	0:00:01.001265
1760	2	2	1.71	1	0:00:01.001382
1761	9	9	1.56	1	0:00:01.001360
1762	5	5	1.84	1	0:00:01.003301
1763	2	2	1.47	1	0:00:01.006650
1764	6	6	0.763	1	0:00:01.001059
1765	7	7	0.388	1	0:00:01.001237
1766	0	0	2.31	1	0:00:01.001353
1767	1	1	3.31	1	0:00:01.002045
1768	9	9	0.276	1	0:00:01.001193
1769	5	5	1.22	1	0:00:01.001448
1770	5	5	0.97	1	0:00:01.001632
1771	6	0	1.63	0	0:00:01.001881
1772	7	7	0.99	1	0:00:01.001375
1773	7	7	2.4	1	0:00:01.001210
1774	5	5	1.73	1	0:00:01.003525
1775	0	0	3.14	1	0:00:01.002018
1776	5	5	3.46	1	0:00:01.003602
1777	0	0	0.479	1	0:00:01.003607
1778	8	8	1.17	1	0:00:01.002154
1779	4	4	1.69	1	0:00:01.001907
1780	7	9	0.0781	0	0:00:01.002053
1781	9	5	0.0579	0	0:00:01.001595
1782	8	8	2.49	1	0:00:01.003462
1783	2	2	0.905	1	0:00:01.001592
1784	4	4	0.466	1	0:00:01.001843
1785	7	5	0.891	0	0:00:01.001661
1786	3	3	1.88	1	0:00:01.004120
1787	3	3	1.3	1	0:00:01.006013
1788	7	7	0.481	1	0:00:01.001287
1789	7	7	0.687	1	0:00:01.001297
1790	7	7	1.64	1	0:00:01.001327
1791	8	8	0.619	1	0:00:01.001030
1792	4	-1	0.0	0	0:00:01.001137
1793	9	9	3.49	1	0:00:01.001374
1794	5	5	0.177	1	0:00:01.000897
1795	7	7	1.61	1	0:00:01.001336
1796	6	6	0.688	1	0:00:01.001924
1797	5	5	0.331	1	0:00:01.001541
1798	7	7	0.101	1	0:00:01.001357
1799	5	5	1.69	1	0:00:01.001317
1800	1	1	2.02	1	0:00:01.001817
1801	3	3	1.9	1	0:00:01.001301
1802	0	0	2.26	1	0:00:01.001237
1803	4	-1	0.0	0	0:00:01.001142
1804	9	9	2.63	1	0:00:00.997643
1805	9	9	1.21	1	0:00:01.003536
1806	8	8	1.44	1	0:00:01.005987
1807	3	3	1.5	1	0:00:00.997619
1808	7	7	0.814	1	0:00:01.002361
1809	0	0	0.829	1	0:00:01.002317
1810	3	4	0.527	0	0:00:01.003418
1811	4	-1	0.0	0	0:00:01.001880
1812	9	9	3.28	1	0:00:01.002007
1813	3	3	0.854	1	0:00:01.002278
1814	4	4	0.17	1	0:00:01.001792
1815	1	1	2.49	1	0:00:01.004061
1816	7	9	0.287	0	0:00:01.007567
1817	9	7	1.52	0	0:00:01.003018
1818	1	1	2.2	1	0:00:01.001864
1819	5	-1	0.0	0	0:00:01.001958
1820	7	7	3.08	1	0:00:01.003406
1821	2	-1	0.0	0	0:00:01.002864
1822	7	7	0.517	1	0:00:01.002484
1823	6	6	0.534	1	0:00:01.001544
1824	5	5	0.185	1	0:00:01.003993
1825	5	7	0.465	0	0:00:01.003613
1826	3	3	0.585	1	0:00:01.001945
1827	7	7	0.0739	1	0:00:01.001966
1828	5	5	2.03	1	0:00:01.001983
1829	5	5	1.19	1	0:00:01.002759
1830	4	4	1.87	1	0:00:01.002997
1831	0	0	1.59	1	0:00:01.002239
1832	7	7	2.0	1	0:00:01.001876
1833	3	3	0.012	1	0:00:01.001970
1834	3	3	1.22	1	0:00:01.003552
1835	2	2	2.45	1	0:00:01.001981
1836	0	0	0.791	1	0:00:01.001995
1837	2	4	0.00772	0	0:00:01.001866
1838	9	9	2.65	1	0:00:01.001704
1839	9	9	1.57	1	0:00:01.003351
1840	0	0	0.525	1	0:00:01.001896
1841	3	-1	0.0	0	0:00:01.002204
1842	0	0	0.436	1	0:00:01.001886
1843	8	8	3.06	1	0:00:01.002914
1844	3	3	0.46	1	0:00:01.008283
1845	8	8	3.07	1	0:00:01.002966
1846	8	5	0.116	0	0:00:01.001865
1847	4	-1	0.0	0	0:00:01.001686
1848	4	4	0.244	1	0:00:01.001736
1849	1	1	0.838	1	0:00:01.003341
1850	8	8	3.62	1	0:00:01.002556
1851	2	6	0.16	0	0:00:01.001820
1852	3	8	0.188	0	0:00:01.001866
1853	5	5	0.715	1	0:00:01.003520
1854	0	0	0.836	1	0:00:01.002829
1855	4	2	0.00594	0	0:00:01.001682
1856	4	4	0.185	1	0:00:01.001758
1857	3	3	1.15	1	0:00:01.001844
1858	0	0	2.01	1	0:00:01.003069
1859	0	0	1.94	1	0:00:01.002059
1860	1	1	1.87	1	0:00:01.002113
1861	0	0	0.366	1	0:00:01.002080
1862	8	8	0.51	1	0:00:01.001751
1863	4	4	0.919	1	0:00:01.006449
1864	9	9	3.13	1	0:00:01.003705
1865	0	0	1.02	1	0:00:01.001401
1866	7	7	0.245	1	0:00:01.001956
1867	0	-1	0.0	0	0:00:01.002420
1868	7	7	1.47	1	0:00:01.003497
1869	7	7	2.66	1	0:00:01.002872
1870	1	1	2.78	1	0:00:01.002438
1871	5	5	1.05	1	0:00:01.001917
1872	8	8	0.847	1	0:00:01.004725
1873	7	7	2.07	1	0:00:01.006413
1874	2	2	0.156	1	0:00:01.001976
1875	9	9	3.28	1	0:00:01.002041
1876	9	9	2.93	1	0:00:01.001880
1877	1	1	1.47	1	0:00:01.001818
1878	2	2	1.77	1	0:00:01.003559
1879	4	-1	0.0	0	0:00:01.002174
1880	1	1	2.76	1	0:00:01.002245
1881	1	1	2.66	1	0:00:01.002536
1882	1	1	0.392	1	0:00:01.005882
1883	8	8	3.43	1	0:00:01.002902
1884	8	8	1.92	1	0:00:01.002378
1885	1	1	3.35	1	0:00:01.001805
1886	3	3	0.889	1	0:00:01.002140
1887	7	7	1.97	1	0:00:01.003066
1888	5	5	1.59	1	0:00:01.001838
1889	2	2	1.26	1	0:00:01.001857
1890	0	0	0.767	1	0:00:01.001838
1891	8	8	3.62	1	0:00:01.002606
1892	4	4	0.944	1	0:00:01.005014
1893	8	8	3.06	1	0:00:01.006356
1894	9	9	2.54	1	0:00:01.002845
1895	4	-1	0.0	0	0:00:01.002886
1896	1	1	2.23	1	0:00:01.002558
1897	3	3	1.38	1	0:00:01.002828
1898	1	1	1.22	1	0:00:01.005906
1899	9	9	2.48	1	0:00:01.001233
1900	8	8	1.92	1	0:00:01.001343
1901	1	1	2.42	1	0:00:01.001208
1902	1	-1	0.0	0	0:00:01.001024
1903	1	1	1.68	1	0:00:00.997546
1904	8	8	2.01	1	0:00:01.001883
1905	0	0	0.76	1	0:00:01.001905
1906	9	9	3.32	1	0:00:01.002827
1907	9	5	0.467	0	0:00:01.001855
1908	7	-1	0.0	0	0:00:01.002568
1909	6	6	0.871	1	0:00:01.002033
1910	0	0	0.433	1	0:00:01.001886
1911	4	4	0.717	1	0:00:01.002387
1912	2	2	0.422	1	0:00:01.001253
1913	1	1	1.34	1	0:00:01.001469
1914	1	1	2.56	1	0:00:01.001175
1915	7	7	2.12	1	0:00:01.001046
1916	9	9	2.32	1	0:00:01.001822
1917	4	2	0.0577	0	0:00:01.001560
1918	2	2	1.11	1	0:00:01.001936
1919	0	0	0.546	1	0:00:01.002062
1920	3	3	1.04	1	0:00:01.003183
1921	6	6	1.25	1	0:00:01.005750
1922	6	4	1.01	0	0:00:01.002087
1923	8	8	3.01	1	0:00:01.001771
1924	1	1	1.36	1	0:00:01.002321
1925	7	9	0.543	0	0:00:01.002185
1926	2	2	1.79	1	0:00:01.003004
1927	4	-1	0.0	0	0:00:01.001611
1928	2	-1	0.0	0	0:00:01.001724
1929	2	2	1.28	1	0:00:01.002114
1930	3	-1	0.0	0	0:00:01.002433
1931	8	8	2.95	1	0:00:01.006449
1932	7	7	2.62	1	0:00:01.001230
1933	1	1	1.15	1	0:00:00.997804
1934	8	8	3.69	1	0:00:01.001878
1935	5	7	0.48	0	0:00:01.002780
1936	5	5	2.2	1	0:00:01.001595
1937	7	7	1.18	1	0:00:01.002148
1938	7	7	0.734	1	0:00:01.001842
1939	6	-1	0.0	0	0:00:01.002229
1940	6	6	0.446	1	0:00:01.005666
1941	2	2	0.0852	1	0:00:01.002554
1942	9	9	1.12	1	0:00:01.001915
1943	6	0	1.01	0	0:00:01.001572
1944	6	-1	0.0	0	0:00:01.001582
1945	0	3	1.12	0	0:00:01.002813
1946	5	5	1.57	1	0:00:01.001428
1947	5	5	1.91	1	0:00:01.001837
1948	0	0	1.38	1	0:00:01.001619
1949	2	2	0.906	1	0:00:01.001329
1950	1	1	2.11	1	0:00:01.002155
1951	0	0	2.59	1	0:00:01.001255
1952	3	3	1.39	1	0:00:01.002074
1953	5	7	2.06	0	0:00:01.001573
1954	9	9	0.626	1	0:00:01.002084
1955	1	3	1.18	0	0:00:01.001627
1956	7	7	2.34	1	0:00:01.001944
1957	2	-1	0.0	0	0:00:01.001570
1958	5	9	0.292	0	0:00:01.002204
1959	7	7	2.58	1	0:00:01.003427
1960	9	9	1.29	1	0:00:01.002272
1961	8	8	3.69	1	0:00:01.001714
1962	9	9	2.5	1	0:00:01.001726
1963	1	1	2.85	1	0:00:01.002080
1964	2	4	1.14	0	0:00:01.002426
1965	8	8	3.08	1	0:00:01.001396
1966	3	3	1.79	1	0:00:01.001534
1967	2	2	0.729	1	0:00:01.001906
1968	3	6	0.214	0	0:00:01.004208
1969	6	-1	0.0	0	0:00:01.007019
1970	0	0	1.67	1	0:00:01.001886
1971	8	8	1.87	1	0:00:01.001982
1972	3	3	1.06	1	0:00:01.001813
1973	8	8	2.64	1	0:00:01.002243
1974	6	-1	0.0	0	0:00:01.002965
1975	8	-1	0.0	0	0:00:01.002074
1976	6	-1	0.0	0	0:00:01.002344
1977	0	0	3.1	1	0:00:01.001988
1978	8	8	1.94	1	0:00:01.004693
1979	8	8	1.78	1	0:00:01.002349
1980	8	3	0.419	0	0:00:01.002411
1981	2	2	0.357	1	0:00:01.001796
1982	9	9	3.05	1	0:00:01.002084
1983	3	-1	0.0	0	0:00:01.003192
1984	2	2	0.0141	1	0:00:01.002107
1985	0	0	2.69	1	0:00:01.001568
1986	8	8	2.13	1	0:00:01.001806
1987	5	5	1.06	1	0:00:01.000398
1988	7	9	0.957	0	0:00:01.000340
1989	0	0	1.1	1	0:00:01.002434
1990	1	3	0.255	0	0:00:01.002659
1991	1	1	2.61	1	0:00:01.001114
1992	1	1	1.48	1	0:00:01.002085
1993	9	9	1.26	1	0:00:01.003152
1994	5	5	0.637	1	0:00:01.002110
1995	1	1	2.33	1	0:00:01.002449
1996	3	3	2.02	1	0:00:01.001842
1997	3	3	2.12	1	0:00:01.004825
1998	6	6	0.156	1	0:00:01.003484
1999	0	0	2.51	1	0:00:01.001775
2000	8	8	1.82	1	0:00:01.001769
2001	2	4	0.58	0	0:00:01.001869
2002	1	1	2.63	1	0:00:01.002997
2003	3	3	1.32	1	0:00:01.002194
2004	8	8	2.85	1	0:00:01.002364
2005	8	8	3.02	1	0:00:01.002061
2006	6	0	1.81	0	0:00:01.001833
2007	7	7	2.35	1	0:00:01.004770
2008	5	5	0.707	1	0:00:01.003048
2009	6	0	0.899	0	0:00:01.002008
2010	6	6	0.308	1	0:00:01.002225
2011	7	7	1.56	1	0:00:01.001648
2012	3	3	1.89	1	0:00:01.001786
2013	3	3	1.74	1	0:00:01.001301
2014	2	2	1.38	1	0:00:01.001446
2015	4	4	1.23	1	0:00:01.001492
2016	6	2	0.725	0	0:00:01.002879
2017	5	5	2.31	1	0:00:01.001685
2018	5	5	0.762	1	0:00:01.001418
2019	4	-1	0.0	0	0:00:01.001288
2020	2	4	0.293	0	0:00:01.001418
2021	3	3	0.0279	1	0:00:01.000986
2022	7	9	3.04	0	0:00:01.001226
2023	1	1	2.29	1	0:00:01.001422
2024	1	1	3.0	1	0:00:01.001328
2025	7	7	2.21	1	0:00:01.001350
2026	3	3	2.14	1	0:00:01.001659
2027	8	8	0.191	1	0:00:01.001162
2028	7	7	1.65	1	0:00:01.001254
2029	2	2	1.61	1	0:00:01.001316
2030	2	2	2.55	1	0:00:01.001506
2031	9	9	3.25	1	0:00:01.004500
2032	3	3	2.79	1	0:00:01.003188
2033	9	9	1.88	1	0:00:01.001822
2034	9	9	1.29	1	0:00:01.001646
2035	0	0	1.26	1	0:00:01.001343
2036	1	1	3.0	1	0:00:01.002959
2037	5	7	0.838	0	0:00:01.001077
2038	1	1	2.98	1	0:00:01.001519
2039	2	4	0.799	0	0:00:01.001670
2040	8	8	2.35	1	0:00:01.001240
2041	1	1	1.66	1	0:00:01.004441
2042	4	2	0.165	0	0:00:01.002111
2043	9	9	3.31	1	0:00:01.002327
2044	3	3	1.46	1	0:00:01.002288
2045	4	4	1.45	1	0:00:01.004170
2046	0	0	3.21	1	0:00:01.003893
2047	0	0	1.21	1	0:00:01.002544
2048	7	-1	0.0	0	0:00:01.002254
2049	6	-1	0.0	0	0:00:01.002171
2050	9	9	2.0	1	0:00:01.003762
2051	9	9	2.59	1	0:00:01.002564
2052	5	5	1.65	1	0:00:01.006127
2053	5	7	0.111	0	0:00:01.001311
2054	7	7	2.58	1	0:00:01.001066
2055	0	0	1.09	1	0:00:01.000993
2056	9	9	1.44	1	0:00:01.005088
2057	3	3	0.897	1	0:00:01.001838
2058	3	3	1.86	1	0:00:01.001969
2059	6	-1	0.0	0	0:00:01.003356
2060	9	9	2.95	1	0:00:01.003578
2061	8	8	2.03	1	0:00:01.001976
2062	4	4	0.855	1	0:00:01.001845
2063	2	2	0.224	1	0:00:01.001999
2064	2	2	0.0778	1	0:00:01.003076
2065	3	-1	0.0	0	0:00:01.006383
2066	9	9	2.62	1	0:00:01.001737
2067	4	4	0.572	1	0:00:01.001061
2068	3	3	1.76	1	0:00:01.001443
2069	6	-1	0.0	0	0:00:01.001067
2070	7	7	1.63	1	0:00:01.001734
2071	3	-1	0.0	0	0:00:01.001183
2072	0	0	2.1	1	0:00:01.001735
2073	4	3	1.27	0	0:00:01.001410
2074	8	8	1.54	1	0:00:01.004922
2075	1	1	2.46	1	0:00:01.001884
2076	8	8	0.361	1	0:00:01.002031
2077	7	7	2.49	1	0:00:01.001028
2078	3	-1	0.0	0	0:00:01.002172
2079	4	4	0.827	1	0:00:01.002444
2080	5	5	0.468	1	0:00:01.001362
2081	2	2	0.222	1	0:00:01.001705
2082	2	2	1.2	1	0:00:01.002222
2083	9	9	2.25	1	0:00:01.002459
2084	1	1	1.92	1	0:00:01.006155
2085	9	-1	0.0	0	0:00:01.006239
2086	4	4	0.322	1	0:00:01.001296
2087	9	9	2.88	1	0:00:01.001347
2088	1	1	2.55	1	0:00:01.001372
2089	6	-1	0.0	0	0:00:01.001230
2090	2	2	0.375	1	0:00:01.001302
2091	8	-1	0.0	0	0:00:01.000938
2092	8	8	3.21	1	0:00:01.001412
2093	7	7	1.58	1	0:00:01.001072
2094	7	7	1.8	1	0:00:01.000355
2095	7	7	0.0223	1	0:00:01.000044
2096	7	7	1.87	1	0:00:01.002385
2097	2	2	0.712	1	0:00:01.001800
2098	6	6	0.717	1	0:00:01.002429
2099	0	0	1.46	1	0:00:01.003899
2100	7	9	0.312	0	0:00:01.001999
2101	5	5	2.52	1	0:00:01.002341
2102	8	8	3.46	1	0:00:01.002467
2103	5	5	0.559	1	0:00:01.004909
2104	6	6	0.395	1	0:00:01.006093
2105	0	0	3.23	1	0:00:01.001463
2106	2	-1	0.0	0	0:00:01.001292
2107	4	4	1.57	1	0:00:01.001542
2108	9	9	1.78	1	0:00:01.001598
2109	2	2	0.271	1	0:00:01.001444
2110	6	4	0.472	0	0:00:01.001558
2111	1	-1	0.0	0	0:00:01.000849
2112	1	1	1.05	1	0:00:01.001683
2113	9	9	1.47	1	0:00:01.002256
2114	3	3	1.67	1	0:00:01.001262
2115	1	1	0.589	1	0:00:01.001400
2116	2	2	0.931	1	0:00:01.004359
2117	2	2	0.731	1	0:00:01.001353
2118	2	2	0.334	1	0:00:01.002891
2119	3	3	1.91	1	0:00:01.001785
2120	7	9	0.231	0	0:00:01.001482
2121	5	5	1.08	1	0:00:01.001161
2122	7	7	1.97	1	0:00:01.003962
2123	4	4	0.371	1	0:00:01.000988
2124	4	4	1.37	1	0:00:01.001641
2125	4	4	2.07	1	0:00:01.001615
2126	1	1	0.827	1	0:00:01.001532
2127	2	2	1.33	1	0:00:01.002968
2128	3	3	0.765	1	0:00:01.001213
2129	5	5	1.39	1	0:00:01.001713
2130	4	4	1.74	1	0:00:01.001429
2131	2	-1	0.0	0	0:00:01.001209
2132	9	9	2.71	1	0:00:01.004456
2133	1	1	2.57	1	0:00:01.001172
2134	5	5	1.36	1	0:00:01.001162
2135	9	9	1.42	1	0:00:01.001529
2136	3	3	0.877	1	0:00:01.001861
2137	6	-1	0.0	0	0:00:01.004164
2138	6	2	1.23	0	0:00:01.002398
2139	4	4	1.32	1	0:00:01.002776
2140	0	0	1.41	1	0:00:01.001813
2141	1	1	2.03	1	0:00:01.004361
2142	7	7	1.1	1	0:00:01.004217
2143	7	7	2.17	1	0:00:01.002727
2144	4	6	0.321	0	0:00:01.002173
2145	6	-1	0.0	0	0:00:01.001968
2146	7	7	1.02	1	0:00:01.002532
2147	7	7	1.84	1	0:00:01.003207
2148	3	-1	0.0	0	0:00:01.001915
2149	0	0	1.4	1	0:00:01.001775
2150	4	4	0.49	1	0:00:01.001971
2151	3	3	2.42	1	0:00:01.001984
2152	2	4	0.363	0	0:00:01.001655
2153	7	7	1.49	1	0:00:01.001637
2154	8	8	3.04	1	0:00:01.001354
2155	7	7	1.77	1	0:00:01.000393
2156	2	2	2.97	1	0:00:01.001007
2157	8	8	2.33	1	0:00:01.001777
2158	0	0	2.57	1	0:00:01.002483
2159	8	8	2.69	1	0:00:01.002175
2160	7	7	1.29	1	0:00:01.003450
2161	4	4	0.721	1	0:00:01.005775
2162	6	4	1.14	0	0:00:01.002197
2163	2	2	0.903	1	0:00:01.001850
2164	7	7	1.97	1	0:00:01.002029
2165	0	0	0.529	1	0:00:01.002720
2166	9	9	1.55	1	0:00:01.002857
2167	9	9	2.43	1	0:00:01.001639
2168	3	3	1.79	1	0:00:01.002323
2169	1	1	0.13	1	0:00:01.002671
2170	5	5	1.89	1	0:00:01.003614
2171	9	9	2.69	1	0:00:01.002977
2172	3	3	1.96	1	0:00:01.001639
2173	1	1	2.45	1	0:00:01.001943
2174	0	3	0.02	0	0:00:01.002203
2175	3	3	1.5	1	0:00:01.003715
2176	3	3	0.901	1	0:00:01.002178
2177	5	5	1.78	1	0:00:01.002640
2178	9	9	0.384	1	0:00:01.002579
2179	7	7	1.97	1	0:00:01.002306
2180	9	9	1.82	1	0:00:01.007282
2181	8	-1	0.0	0	0:00:01.002269
2182	3	3	0.326	1	0:00:01.002186
2183	5	5	0.732	1	0:00:01.001904
2184	9	9	2.25	1	0:00:01.005826
2185	3	3	2.06	1	0:00:01.001740
2186	7	7	2.28	1	0:00:01.001523
2187	9	9	2.27	1	0:00:01.001517
2188	3	3	1.12	1	0:00:01.001465
2189	4	-1	0.0	0	0:00:01.001354
2190	6	0	0.473	0	0:00:01.001349
2191	6	0	0.461	0	0:00:01.001291
2192	5	5	2.24	1	0:00:01.001462
2193	7	7	2.03	1	0:00:01.001261
2194	7	7	1.63	1	0:00:01.001354
2195	6	2	0.214	0	0:00:01.001890
2196	3	3	0.581	1	0:00:01.001439
2197	5	5	0.222	1	0:00:01.001569
2198	3	3	1.93	1	0:00:01.001509
2199	1	1	2.08	1	0:00:01.001596
2200	1	1	1.15	1	0:00:01.001536
2201	9	9	1.89	1	0:00:01.002813
2202	4	-1	0.0	0	0:00:01.002612
2203	3	3	1.94	1	0:00:01.003286
2204	9	9	2.1	1	0:00:01.002135
2205	5	5	1.67	1	0:00:01.002226
2206	5	5	1.63	1	0:00:01.002297
2207	7	7	1.84	1	0:00:01.003395
2208	2	2	2.14	1	0:00:01.002270
2209	4	6	0.117	0	0:00:01.002376
2210	9	9	2.2	1	0:00:01.002317
2211	0	0	1.31	1	0:00:01.002761
2212	2	2	2.17	1	0:00:01.002928
2213	1	1	1.83	1	0:00:01.002073
2214	9	9	2.51	1	0:00:01.001676
2215	7	7	1.31	1	0:00:01.002244
2216	1	1	2.06	1	0:00:01.004429
2217	5	5	3.08	1	0:00:01.002537
2218	0	0	1.92	1	0:00:01.002054
2219	5	5	0.0985	1	0:00:01.002154
2220	5	5	1.78	1	0:00:01.002077
2221	0	-1	0.0	0	0:00:01.003192
2222	3	3	0.906	1	0:00:01.002411
2223	5	5	0.182	1	0:00:01.002049
2224	0	0	1.79	1	0:00:01.001537
2225	3	3	0.785	1	0:00:01.003551
2226	3	3	1.33	1	0:00:01.003764
2227	7	7	0.803	1	0:00:01.001274
2228	4	-1	0.0	0	0:00:01.001050
2229	2	2	1.01	1	0:00:01.001855
2230	6	6	0.471	1	0:00:01.001798
2231	8	8	2.36	1	0:00:01.001615
2232	5	5	0.833	1	0:00:01.002298
2233	9	9	3.59	1	0:00:01.001992
2234	2	2	1.15	1	0:00:01.002580
2235	1	1	3.08	1	0:00:01.004258
2236	0	0	0.0368	1	0:00:01.003657
2237	5	5	1.33	1	0:00:01.002023
2238	5	5	1.93	1	0:00:01.002215
2239	8	8	0.965	1	0:00:01.000301
2240	5	5	2.08	1	0:00:01.001060
2241	3	3	2.46	1	0:00:01.001903
2242	7	7	1.29	1	0:00:01.001941
2243	4	4	0.947	1	0:00:01.001488
2244	4	4	1.91	1	0:00:01.002019
2245	3	-1	0.0	0	0:00:01.000059
2246	9	9	1.57	1	0:00:00.999646
2247	6	0	1.14	0	0:00:01.002251
2248	0	0	2.56	1	0:00:01.002032
2249	0	0	0.239	1	0:00:01.002131
2250	9	9	2.71	1	0:00:01.003297
2251	1	1	2.72	1	0:00:01.001703
2252	4	4	0.389	1	0:00:01.001842
