idx	label	predict	radius	correct	time
1608	4	4	1.76	1	0:00:00.854199
1609	7	7	0.895	1	0:00:00.861084
1610	3	3	1.75	1	0:00:00.841834
1611	4	4	1.04	1	0:00:00.814244
1612	3	3	1.87	1	0:00:00.820666
1613	3	3	1.61	1	0:00:00.820705
1614	1	1	1.37	1	0:00:00.825825
1615	8	8	1.91	1	0:00:00.825800
1616	8	8	1.42	1	0:00:00.823301
1617	5	7	0.057	0	0:00:00.836807
1618	3	3	1.48	1	0:00:00.840279
1619	8	8	1.66	1	0:00:00.851834
1620	6	0	0.825	0	0:00:00.840519
1621	3	3	0.998	1	0:00:00.837294
1622	4	4	0.727	1	0:00:00.831244
1623	3	3	1.56	1	0:00:00.835999
1624	2	2	0.357	1	0:00:00.842386
1625	0	0	1.04	1	0:00:00.834152
1626	2	2	0.525	1	0:00:00.843017
1627	7	7	0.717	1	0:00:00.836926
1628	3	3	1.78	1	0:00:00.836348
1629	6	6	0.129	1	0:00:00.836023
1630	8	8	1.91	1	0:00:00.845049
1631	3	3	1.87	1	0:00:00.847270
1632	9	7	0.766	0	0:00:00.836086
1633	7	7	1.83	1	0:00:00.841623
1634	3	3	1.65	1	0:00:00.846252
1635	1	1	1.91	1	0:00:00.845519
1636	7	7	1.07	1	0:00:00.838824
1637	5	5	1.84	1	0:00:00.837705
1638	8	8	1.16	1	0:00:00.844134
1639	8	8	1.91	1	0:00:00.845056
1640	2	2	0.212	1	0:00:00.836843
1641	0	0	1.16	1	0:00:00.828286
1642	6	8	0.0937	0	0:00:00.837504
1643	6	-1	0.0	0	0:00:00.838194
1644	4	4	0.431	1	0:00:00.836854
1645	6	8	0.147	0	0:00:00.854550
1646	5	5	0.216	1	0:00:00.863667
1647	7	7	1.83	1	0:00:00.862276
1648	0	0	1.91	1	0:00:00.862198
1649	6	6	0.669	1	0:00:00.852937
1650	6	-1	0.0	0	0:00:00.852180
1651	7	7	1.72	1	0:00:00.859697
1652	7	7	0.685	1	0:00:00.861619
1653	3	3	0.767	1	0:00:00.861430
1654	9	9	1.84	1	0:00:00.856018
1655	2	4	0.2	0	0:00:00.854486
1656	5	5	1.91	1	0:00:00.861016
1657	9	9	1.91	1	0:00:00.853241
1658	7	7	1.34	1	0:00:00.855301
1659	1	3	0.158	0	0:00:00.855396
1660	7	7	0.668	1	0:00:00.853442
1661	2	4	0.216	0	0:00:00.853115
1662	4	-1	0.0	0	0:00:00.830416
1663	5	5	1.91	1	0:00:00.799367
1664	1	1	1.35	1	0:00:00.794483
1665	3	4	0.865	0	0:00:00.800877
1666	5	5	1.01	1	0:00:00.792409
1667	4	4	1.49	1	0:00:00.805028
1668	5	5	1.87	1	0:00:00.862604
1669	0	0	1.91	1	0:00:00.857445
1670	4	4	1.25	1	0:00:00.857865
1671	4	4	0.168	1	0:00:00.853207
1672	1	1	1.91	1	0:00:00.516981
1673	4	4	1.48	1	0:00:00.364884
1674	4	4	0.962	1	0:00:00.364309
1675	8	8	0.568	1	0:00:00.364841
1676	4	4	1.06	1	0:00:00.378465
1677	5	5	0.884	1	0:00:00.402788
1678	9	9	1.32	1	0:00:00.396124
1679	4	4	1.19	1	0:00:00.363955
1680	1	1	1.72	1	0:00:00.364115
1681	1	1	1.87	1	0:00:00.364947
1682	7	7	1.51	1	0:00:00.368699
1683	2	2	1.68	1	0:00:00.846694
1684	3	3	0.0636	1	0:00:00.853307
1685	5	5	1.87	1	0:00:00.849376
1686	0	0	0.718	1	0:00:00.858135
1687	3	3	1.71	1	0:00:00.859917
1688	9	9	1.91	1	0:00:00.859181
1689	7	7	1.3	1	0:00:00.854188
1690	5	5	1.02	1	0:00:00.854072
1691	3	3	1.23	1	0:00:00.859255
1692	8	8	1.58	1	0:00:00.860893
1693	8	8	1.74	1	0:00:00.859350
1694	8	8	1.57	1	0:00:00.853926
1695	9	9	1.38	1	0:00:00.854744
1696	1	1	1.91	1	0:00:00.863549
1697	1	1	1.21	1	0:00:00.871163
1698	6	6	0.598	1	0:00:00.855856
1699	3	3	0.623	1	0:00:00.855941
1700	1	1	1.91	1	0:00:00.863379
1701	6	4	1.1	0	0:00:00.854851
1702	3	3	1.83	1	0:00:00.861447
1703	4	4	1.31	1	0:00:00.856895
1704	9	9	1.87	1	0:00:00.855721
1705	9	9	0.883	1	0:00:00.862025
1706	6	0	0.365	0	0:00:00.861085
1707	0	0	1.91	1	0:00:00.857219
1708	6	-1	0.0	0	0:00:00.852804
1709	9	9	1.91	1	0:00:00.854465
1710	4	4	0.349	1	0:00:00.860617
1711	9	9	1.87	1	0:00:00.861129
1712	6	6	0.385	1	0:00:00.858410
1713	6	6	0.786	1	0:00:00.845401
1714	1	-1	0.0	0	0:00:00.846198
1715	8	8	1.38	1	0:00:00.845993
1716	9	9	1.87	1	0:00:00.851740
1717	2	2	1.87	1	0:00:00.852104
1718	9	5	0.243	0	0:00:00.834938
1719	4	4	1.12	1	0:00:00.830410
1720	8	8	1.91	1	0:00:00.834990
1721	0	0	0.494	1	0:00:00.828586
1722	7	7	0.818	1	0:00:00.830678
1723	2	2	1.91	1	0:00:00.825228
1724	3	3	1.37	1	0:00:00.826148
1725	6	0	0.528	0	0:00:00.828587
1726	2	4	0.338	0	0:00:00.838894
1727	5	5	1.08	1	0:00:00.816287
1728	6	6	0.858	1	0:00:00.838441
1729	1	1	1.56	1	0:00:00.836877
1730	9	9	1.91	1	0:00:00.834280
1731	0	-1	0.0	0	0:00:00.833219
1732	2	4	0.667	0	0:00:00.838085
1733	2	2	1.4	1	0:00:00.839532
1734	9	9	0.765	1	0:00:00.832821
1735	9	9	1.18	1	0:00:00.830120
1736	0	0	1.05	1	0:00:00.831632
1737	8	8	1.91	1	0:00:00.830768
1738	3	3	1.36	1	0:00:00.837889
1739	6	6	0.638	1	0:00:00.838100
1740	6	6	0.892	1	0:00:00.835811
1741	6	6	0.838	1	0:00:00.826414
1742	0	0	0.467	1	0:00:00.833242
1743	2	4	1.21	0	0:00:00.832305
1744	6	2	0.329	0	0:00:00.826477
1745	6	6	0.14	1	0:00:00.829563
1746	6	0	0.51	0	0:00:00.854587
1747	5	5	0.376	1	0:00:00.855095
1748	0	0	1.61	1	0:00:00.860368
1749	2	2	0.544	1	0:00:00.861277
1750	7	7	1.84	1	0:00:00.852525
1751	8	8	1.91	1	0:00:00.852915
1752	7	7	1.4	1	0:00:00.854377
1753	4	4	1.51	1	0:00:00.855394
1754	6	6	0.102	1	0:00:00.861533
1755	6	6	0.315	1	0:00:00.862285
1756	6	0	1.12	0	0:00:00.853784
1757	5	5	1.38	1	0:00:00.854355
1758	2	2	0.649	1	0:00:00.854966
1759	4	4	0.719	1	0:00:00.861588
1760	2	2	1.59	1	0:00:00.861573
1761	9	9	1.33	1	0:00:00.859874
1762	5	5	1.52	1	0:00:00.853187
1763	2	2	1.44	1	0:00:00.852482
1764	6	6	1.12	1	0:00:00.854568
1765	7	7	0.618	1	0:00:00.855174
1766	0	0	1.91	1	0:00:00.794184
1767	1	1	1.91	1	0:00:00.363885
1768	9	9	0.715	1	0:00:00.360808
1769	5	5	0.611	1	0:00:00.360926
1770	5	5	1.09	1	0:00:00.380369
1771	6	0	1.59	0	0:00:00.397125
1772	7	7	1.03	1	0:00:00.395920
1773	7	7	1.64	1	0:00:00.363799
1774	5	5	1.73	1	0:00:00.363892
1775	0	0	1.91	1	0:00:00.363735
1776	5	5	1.91	1	0:00:00.380023
1777	0	0	0.655	1	0:00:00.854214
1778	8	8	1.19	1	0:00:00.859652
1779	4	4	1.61	1	0:00:00.860224
1780	7	7	0.172	1	0:00:00.849895
1781	9	9	0.173	1	0:00:00.845029
1782	8	8	1.91	1	0:00:00.852519
1783	2	2	1.07	1	0:00:00.853225
1784	4	4	0.82	1	0:00:00.846887
1785	7	5	0.229	0	0:00:00.854779
1786	3	3	1.47	1	0:00:00.857698
1787	3	3	1.53	1	0:00:00.861564
1788	7	7	0.773	1	0:00:00.861282
1789	7	7	0.724	1	0:00:00.859044
1790	7	7	1.39	1	0:00:00.853194
1791	8	8	0.93	1	0:00:00.851045
1792	4	4	0.275	1	0:00:00.856161
1793	9	9	1.87	1	0:00:00.855758
1794	5	5	1.16	1	0:00:00.581822
1795	7	7	1.29	1	0:00:00.852600
1796	6	6	1.23	1	0:00:00.847041
1797	5	5	0.13	1	0:00:00.848928
1798	7	7	0.278	1	0:00:00.848672
1799	5	5	1.78	1	0:00:00.855927
1800	1	1	1.87	1	0:00:00.855094
1801	3	3	1.66	1	0:00:00.851342
1802	0	0	1.84	1	0:00:00.844401
1803	4	4	0.315	1	0:00:00.848731
1804	9	9	1.81	1	0:00:00.843713
1805	9	9	1.18	1	0:00:00.840672
1806	8	8	1.25	1	0:00:00.836410
1807	3	3	1.52	1	0:00:00.843843
1808	7	7	1.25	1	0:00:00.700259
1809	0	0	0.938	1	0:00:00.852978
1810	3	4	0.374	0	0:00:00.853371
1811	4	4	0.359	1	0:00:00.849732
1812	9	9	1.91	1	0:00:00.757952
1813	3	3	1.29	1	0:00:00.361486
1814	4	3	0.294	0	0:00:00.590769
1815	1	1	1.91	1	0:00:00.848255
1816	7	9	0.0603	0	0:00:00.798070
1817	9	7	0.296	0	0:00:00.798508
1818	1	1	1.84	1	0:00:00.799720
1819	5	5	0.715	1	0:00:00.806165
1820	7	7	1.91	1	0:00:00.755967
1821	2	-1	0.0	0	0:00:00.664493
1822	7	7	0.383	1	0:00:00.853807
1823	6	6	0.941	1	0:00:00.852363
1824	5	5	1.07	1	0:00:00.849725
1825	5	7	0.45	0	0:00:00.845262
1826	3	3	0.38	1	0:00:00.851710
1827	7	7	0.365	1	0:00:00.856254
1828	5	5	1.66	1	0:00:00.862010
1829	5	5	0.907	1	0:00:00.861938
1830	4	4	1.81	1	0:00:00.853648
1831	0	0	1.62	1	0:00:00.851526
1832	7	7	1.37	1	0:00:00.853534
1833	3	3	0.252	1	0:00:00.861169
1834	3	3	1.11	1	0:00:00.855696
1835	2	2	1.91	1	0:00:00.852433
1836	0	0	0.563	1	0:00:00.857156
1837	2	2	0.463	1	0:00:00.852764
1838	9	9	1.78	1	0:00:00.853692
1839	9	9	1.35	1	0:00:00.855548
1840	0	0	0.387	1	0:00:00.862939
1841	3	-1	0.0	0	0:00:00.862068
1842	0	0	1.16	1	0:00:00.860138
1843	8	8	1.91	1	0:00:00.854156
1844	3	3	0.871	1	0:00:00.852271
1845	8	8	1.91	1	0:00:00.860572
1846	8	8	0.283	1	0:00:00.860186
1847	4	4	0.832	1	0:00:00.854469
1848	4	4	0.589	1	0:00:00.852504
1849	1	1	1.35	1	0:00:00.854621
1850	8	8	1.91	1	0:00:00.855023
1851	2	2	0.195	1	0:00:00.852903
1852	3	6	0.0286	0	0:00:00.861333
1853	5	5	0.55	1	0:00:00.860463
1854	0	0	1.13	1	0:00:00.851951
1855	4	2	0.178	0	0:00:00.837253
1856	4	4	0.311	1	0:00:00.829967
1857	3	3	1.3	1	0:00:00.837572
1858	0	0	1.75	1	0:00:00.837567
1859	0	0	1.72	1	0:00:00.829439
1860	1	1	1.81	1	0:00:00.819558
1861	0	0	0.209	1	0:00:00.838166
1862	8	8	1.11	1	0:00:00.828200
1863	4	4	0.95	1	0:00:00.763929
1864	9	9	1.91	1	0:00:00.377627
1865	0	0	1.31	1	0:00:00.401959
1866	7	7	0.476	1	0:00:00.363187
1867	0	6	0.183	0	0:00:00.358937
1868	7	7	1.29	1	0:00:00.356557
1869	7	7	1.91	1	0:00:00.356839
1870	1	1	1.91	1	0:00:00.599988
1871	5	5	1.16	1	0:00:00.862632
1872	8	8	1.02	1	0:00:00.862175
1873	7	7	1.61	1	0:00:00.853824
1874	2	2	0.329	1	0:00:00.853441
1875	9	9	1.91	1	0:00:00.855963
1876	9	9	1.87	1	0:00:00.859983
1877	1	1	1.56	1	0:00:00.861321
1878	2	2	1.69	1	0:00:00.856053
1879	4	4	0.144	1	0:00:00.857492
1880	1	1	1.91	1	0:00:00.861419
1881	1	1	1.91	1	0:00:00.862263
1882	1	1	0.632	1	0:00:00.862067
1883	8	8	1.91	1	0:00:00.852615
1884	8	8	1.56	1	0:00:00.851198
1885	1	1	1.91	1	0:00:00.854250
1886	3	3	0.722	1	0:00:00.854376
1887	7	7	1.5	1	0:00:00.861247
1888	5	5	1.57	1	0:00:00.861487
1889	2	2	1.41	1	0:00:00.858495
1890	0	0	0.772	1	0:00:00.854119
1891	8	8	1.91	1	0:00:00.853717
1892	4	4	1.13	1	0:00:00.860328
1893	8	8	1.91	1	0:00:00.857308
1894	9	9	1.83	1	0:00:00.854394
1895	4	-1	0.0	0	0:00:00.858413
1896	1	1	1.91	1	0:00:00.853111
1897	3	3	1.3	1	0:00:00.854124
1898	1	1	1.45	1	0:00:00.841933
1899	9	9	1.7	1	0:00:00.838442
1900	8	8	0.864	1	0:00:00.824097
1901	1	1	1.91	1	0:00:00.830555
1902	1	-1	0.0	0	0:00:00.830637
1903	1	1	1.69	1	0:00:00.822757
1904	8	8	1.83	1	0:00:00.834086
1905	0	0	0.631	1	0:00:00.844743
1906	9	9	1.91	1	0:00:00.846231
1907	9	5	0.0256	0	0:00:00.830065
1908	7	7	0.631	1	0:00:00.841604
1909	6	6	1.01	1	0:00:00.835220
1910	0	0	0.668	1	0:00:00.838609
1911	4	4	0.647	1	0:00:00.838830
1912	2	2	0.515	1	0:00:00.841411
1913	1	1	1.58	1	0:00:00.843649
1914	1	1	1.91	1	0:00:00.833170
1915	7	7	1.55	1	0:00:00.835383
1916	9	9	1.55	1	0:00:00.831825
1917	4	2	0.386	0	0:00:00.838099
1918	2	2	0.968	1	0:00:00.837672
1919	0	0	0.633	1	0:00:00.834513
1920	3	3	1.26	1	0:00:00.830834
1921	6	6	1.42	1	0:00:00.834670
1922	6	4	0.784	0	0:00:00.826660
1923	8	8	1.91	1	0:00:00.834185
1924	1	1	1.45	1	0:00:00.834215
1925	7	7	0.321	1	0:00:00.828299
1926	2	2	1.47	1	0:00:00.832680
1927	4	4	0.0724	1	0:00:00.844284
1928	2	2	0.252	1	0:00:00.849560
1929	2	2	1.18	1	0:00:00.853992
1930	3	4	0.274	0	0:00:00.862467
1931	8	8	1.91	1	0:00:00.861763
1932	7	7	1.91	1	0:00:00.856837
1933	1	1	1.29	1	0:00:00.852400
1934	8	8	1.91	1	0:00:00.848759
1935	5	5	0.381	1	0:00:00.856926
1936	5	5	1.84	1	0:00:00.847941
1937	7	7	1.21	1	0:00:00.853935
1938	7	7	0.641	1	0:00:00.853333
1939	6	6	0.227	1	0:00:00.848411
1940	6	6	0.704	1	0:00:00.855417
1941	2	2	0.498	1	0:00:00.847434
1942	9	9	0.529	1	0:00:00.860836
1943	6	0	1.08	0	0:00:00.860948
1944	6	6	0.48	1	0:00:00.855185
1945	0	3	0.97	0	0:00:00.845116
1946	5	5	1.52	1	0:00:00.839482
1947	5	5	1.91	1	0:00:00.845774
1948	0	0	1.43	1	0:00:00.853830
1949	2	2	1.36	1	0:00:00.854074
1950	1	1	1.91	1	0:00:00.849532
1951	0	0	1.91	1	0:00:00.843466
1952	3	3	1.34	1	0:00:00.839433
1953	5	7	1.38	0	0:00:00.845123
1954	9	9	0.502	1	0:00:00.638354
1955	1	3	0.46	0	0:00:00.402149
1956	7	7	1.8	1	0:00:00.430579
1957	2	-1	0.0	0	0:00:00.850793
1958	5	5	0.766	1	0:00:00.848767
1959	7	7	1.91	1	0:00:00.844897
1960	9	9	0.875	1	0:00:00.838983
1961	8	8	1.91	1	0:00:00.840722
1962	9	9	1.73	1	0:00:00.843029
1963	1	1	1.91	1	0:00:00.833645
1964	2	4	0.086	0	0:00:00.846624
1965	8	8	1.91	1	0:00:00.842412
1966	3	3	1.61	1	0:00:00.837690
1967	2	2	0.956	1	0:00:00.836384
1968	3	6	0.0711	0	0:00:00.838614
1969	6	0	0.283	0	0:00:00.845088
1970	0	0	1.41	1	0:00:00.846291
1971	8	8	1.21	1	0:00:00.837687
1972	3	3	1.43	1	0:00:00.835251
1973	8	8	1.91	1	0:00:00.840794
1974	6	0	0.0108	0	0:00:00.843384
1975	8	8	0.434	1	0:00:00.844645
1976	6	6	0.122	1	0:00:00.839797
1977	0	0	1.91	1	0:00:00.835139
1978	8	8	1.75	1	0:00:00.835947
1979	8	8	1.68	1	0:00:00.849395
1980	8	3	0.362	0	0:00:00.847963
1981	2	2	0.699	1	0:00:00.839278
1982	9	9	1.87	1	0:00:00.834327
1983	3	3	0.387	1	0:00:00.835842
1984	2	6	0.0703	0	0:00:00.842919
1985	0	0	1.91	1	0:00:00.846762
1986	8	8	1.87	1	0:00:00.849261
1987	5	5	1.01	1	0:00:00.845000
1988	7	9	0.153	0	0:00:00.845812
1989	0	0	1.19	1	0:00:00.851343
1990	1	1	0.0448	1	0:00:00.852167
1991	1	1	1.91	1	0:00:00.843211
1992	1	1	1.71	1	0:00:00.843868
1993	9	9	1.12	1	0:00:00.844982
1994	5	5	1.2	1	0:00:00.852402
1995	1	1	1.91	1	0:00:00.855862
1996	3	3	1.91	1	0:00:00.848226
1997	3	3	1.38	1	0:00:00.837261
1998	6	6	0.214	1	0:00:00.835868
1999	0	0	1.83	1	0:00:00.842424
2000	8	8	1.67	1	0:00:00.844112
2001	2	4	0.881	0	0:00:00.840764
2002	1	1	1.91	1	0:00:00.838311
2003	3	3	1.08	1	0:00:00.843556
2004	8	8	1.75	1	0:00:00.846266
2005	8	8	1.84	1	0:00:00.851594
2006	6	0	1.62	0	0:00:00.845338
2007	7	7	1.63	1	0:00:00.846516
2008	5	5	0.193	1	0:00:00.843465
2009	6	0	0.726	0	0:00:00.846533
2010	6	6	0.723	1	0:00:00.858016
2011	7	7	1.24	1	0:00:00.863569
2012	3	3	1.72	1	0:00:00.854185
2013	3	3	1.5	1	0:00:00.855489
2014	2	2	1.44	1	0:00:00.843673
2015	4	4	1.17	1	0:00:00.839464
2016	6	2	1.06	0	0:00:00.841271
2017	5	5	1.73	1	0:00:00.838267
2018	5	5	1.2	1	0:00:00.835479
2019	4	4	0.436	1	0:00:00.832734
2020	2	4	0.344	0	0:00:00.833597
2021	3	3	0.387	1	0:00:00.834889
2022	7	9	1.91	0	0:00:00.837448
2023	1	1	1.91	1	0:00:00.835106
2024	1	1	1.91	1	0:00:00.834941
2025	7	7	1.59	1	0:00:00.849372
2026	3	3	1.58	1	0:00:00.845570
2027	8	8	0.768	1	0:00:00.838870
2028	7	7	1.32	1	0:00:00.847627
2029	2	2	1.29	1	0:00:00.846678
2030	2	2	1.91	1	0:00:00.844268
2031	9	9	1.91	1	0:00:00.843535
2032	3	3	1.87	1	0:00:00.845686
2033	9	9	1.39	1	0:00:00.845966
2034	9	9	1.14	1	0:00:00.846821
2035	0	0	1.49	1	0:00:00.846501
2036	1	1	1.91	1	0:00:00.848364
2037	5	7	0.421	0	0:00:00.838829
2038	1	1	1.91	1	0:00:00.839857
2039	2	4	0.919	0	0:00:00.833495
2040	8	8	1.91	1	0:00:00.818538
2041	1	1	1.84	1	0:00:00.393853
2042	4	2	0.843	0	0:00:00.358768
2043	9	9	1.91	1	0:00:00.358443
2044	3	3	1.14	1	0:00:00.426242
2045	4	4	1.54	1	0:00:00.401107
2046	0	0	1.91	1	0:00:00.373692
2047	0	0	1.42	1	0:00:00.362953
2048	7	7	0.552	1	0:00:00.367940
2049	6	6	0.146	1	0:00:00.363173
2050	9	9	1.55	1	0:00:00.734652
2051	9	9	1.53	1	0:00:00.852603
2052	5	5	1.5	1	0:00:00.849963
2053	5	7	0.218	0	0:00:00.854577
2054	7	7	1.74	1	0:00:00.860411
2055	0	0	1.03	1	0:00:00.857311
2056	9	9	1.62	1	0:00:00.855573
2057	3	3	0.742	1	0:00:00.856788
2058	3	3	1.65	1	0:00:00.854253
2059	6	6	0.146	1	0:00:00.848623
2060	9	9	1.91	1	0:00:00.847495
2061	8	8	1.7	1	0:00:00.855412
2062	4	4	0.797	1	0:00:00.855557
2063	2	2	0.538	1	0:00:00.852664
2064	2	2	0.148	1	0:00:00.853327
2065	3	3	0.696	1	0:00:00.848770
2066	9	9	1.87	1	0:00:00.745406
2067	4	4	0.534	1	0:00:00.362841
2068	3	3	1.66	1	0:00:00.410949
2069	6	-1	0.0	0	0:00:00.849139
2070	7	7	1.37	1	0:00:00.850611
2071	3	4	0.32	0	0:00:00.857598
2072	0	0	1.8	1	0:00:00.864538
2073	4	3	1.06	0	0:00:00.466462
2074	8	8	1.28	1	0:00:00.451978
2075	1	1	1.87	1	0:00:00.855586
2076	8	8	1.06	1	0:00:00.863026
2077	7	7	1.84	1	0:00:00.860096
2078	3	4	0.162	0	0:00:00.855631
2079	4	4	0.973	1	0:00:00.844508
2080	5	5	0.668	1	0:00:00.840441
2081	2	2	0.487	1	0:00:00.844469
2082	2	2	1.02	1	0:00:00.852417
2083	9	9	1.29	1	0:00:00.856998
2084	1	1	1.73	1	0:00:00.858892
2085	9	9	0.374	1	0:00:00.808467
2086	4	4	0.851	1	0:00:00.672607
2087	9	9	1.91	1	0:00:00.854893
2088	1	1	1.91	1	0:00:00.861280
2089	6	6	0.0218	1	0:00:00.861245
2090	2	2	0.229	1	0:00:00.851918
2091	8	8	0.746	1	0:00:00.844593
2092	8	8	1.91	1	0:00:00.845281
2093	7	7	1.5	1	0:00:00.840675
2094	7	7	1.51	1	0:00:00.845582
2095	7	7	0.57	1	0:00:00.856283
2096	7	7	1.26	1	0:00:00.854363
2097	2	2	0.774	1	0:00:00.851867
2098	6	6	1.09	1	0:00:00.844715
2099	0	0	1.33	1	0:00:00.847014
2100	7	7	0.159	1	0:00:00.858612
2101	5	5	1.72	1	0:00:00.850626
2102	8	8	1.91	1	0:00:00.850284
2103	5	5	1.24	1	0:00:00.845505
2104	6	6	0.616	1	0:00:00.852961
2105	0	0	1.91	1	0:00:00.854135
2106	2	-1	0.0	0	0:00:00.857879
2107	4	4	1.43	1	0:00:00.844275
2108	9	9	1.4	1	0:00:00.847139
2109	2	2	0.449	1	0:00:00.846071
2110	6	4	0.224	0	0:00:00.851731
2111	1	1	0.0332	1	0:00:00.850668
2112	1	1	1.13	1	0:00:00.841379
2113	9	9	1.39	1	0:00:00.840383
2114	3	3	1.42	1	0:00:00.829737
2115	1	1	0.778	1	0:00:00.358800
2116	2	2	1.13	1	0:00:00.770291
2117	2	2	0.812	1	0:00:00.841192
2118	2	2	0.968	1	0:00:00.840227
2119	3	3	1.66	1	0:00:00.833237
2120	7	7	0.385	1	0:00:00.576439
2121	5	5	0.768	1	0:00:00.358396
2122	7	7	1.55	1	0:00:00.699048
2123	4	4	0.913	1	0:00:00.833546
2124	4	4	1.06	1	0:00:00.836394
2125	4	4	1.59	1	0:00:00.833408
2126	1	1	1.36	1	0:00:00.844122
2127	2	2	1.47	1	0:00:00.843977
2128	3	3	1.13	1	0:00:00.841402
2129	5	5	1.38	1	0:00:00.834774
2130	4	4	1.68	1	0:00:00.837523
2131	2	2	0.363	1	0:00:00.849133
2132	9	9	1.91	1	0:00:00.845325
2133	1	1	1.91	1	0:00:00.843661
2134	5	5	1.1	1	0:00:00.840025
2135	9	9	1.46	1	0:00:00.838917
2136	3	3	1.1	1	0:00:00.836261
2137	6	6	0.212	1	0:00:00.848436
2138	6	2	0.407	0	0:00:00.840090
2139	4	4	1.02	1	0:00:00.846715
2140	0	0	1.13	1	0:00:00.845303
2141	1	1	1.91	1	0:00:00.612140
2142	7	7	0.682	1	0:00:00.361848
2143	7	7	1.54	1	0:00:00.369925
2144	4	6	0.997	0	0:00:00.419988
2145	6	6	0.366	1	0:00:00.395853
2146	7	7	1.0	1	0:00:00.365443
2147	7	7	1.63	1	0:00:00.365013
2148	3	3	0.354	1	0:00:00.364675
2149	0	0	1.41	1	0:00:00.364610
2150	4	4	0.84	1	0:00:00.733102
2151	3	3	1.87	1	0:00:00.853384
2152	2	2	0.216	1	0:00:00.856861
2153	7	7	1.43	1	0:00:00.839466
2154	8	8	1.91	1	0:00:00.840038
2155	7	7	1.43	1	0:00:00.838246
2156	2	2	1.91	1	0:00:00.840831
2157	8	8	1.91	1	0:00:00.845383
2158	0	0	1.91	1	0:00:00.838910
2159	8	8	1.91	1	0:00:00.847812
2160	7	7	0.94	1	0:00:00.843984
2161	4	4	0.684	1	0:00:00.845292
2162	6	4	0.89	0	0:00:00.850947
2163	2	2	1.33	1	0:00:00.845729
2164	7	7	1.45	1	0:00:00.845025
2165	0	0	0.634	1	0:00:00.842309
2166	9	9	1.57	1	0:00:00.842136
2167	9	9	1.87	1	0:00:00.839578
2168	3	3	1.41	1	0:00:00.790622
2169	1	1	0.589	1	0:00:00.358725
2170	5	5	1.56	1	0:00:00.358409
2171	9	9	1.91	1	0:00:00.358802
2172	3	3	1.61	1	0:00:00.829508
2173	1	1	1.91	1	0:00:00.855830
2174	0	0	0.718	1	0:00:00.855351
2175	3	3	1.22	1	0:00:00.857738
2176	3	3	1.05	1	0:00:00.855110
2177	5	5	1.51	1	0:00:00.860969
2178	9	9	0.633	1	0:00:00.863049
2179	7	7	1.76	1	0:00:00.860195
2180	9	9	1.6	1	0:00:00.854692
2181	8	8	0.62	1	0:00:00.853656
2182	3	3	0.216	1	0:00:00.856485
2183	5	5	1.1	1	0:00:00.858771
2184	9	9	1.57	1	0:00:00.856055
2185	3	3	1.8	1	0:00:00.850879
2186	7	7	1.72	1	0:00:00.848876
2187	9	9	1.66	1	0:00:00.854482
2188	3	3	1.42	1	0:00:00.852844
2189	4	-1	0.0	0	0:00:00.862428
2190	6	0	0.28	0	0:00:00.854128
2191	6	0	0.808	0	0:00:00.852761
2192	5	5	1.91	1	0:00:00.854653
2193	7	7	1.51	1	0:00:00.862727
2194	7	7	1.09	1	0:00:00.843024
2195	6	2	0.65	0	0:00:00.852373
2196	3	3	0.813	1	0:00:00.847406
2197	5	5	0.63	1	0:00:00.873594
2198	3	3	1.04	1	0:00:00.846708
2199	1	1	1.91	1	0:00:00.840682
2200	1	1	1.7	1	0:00:00.845490
2201	9	9	1.4	1	0:00:00.851647
2202	4	4	0.279	1	0:00:00.838316
2203	3	3	1.65	1	0:00:00.850217
2204	9	9	1.42	1	0:00:00.849805
2205	5	5	1.39	1	0:00:00.848081
2206	5	5	1.19	1	0:00:00.846817
2207	7	7	1.56	1	0:00:00.855115
2208	2	2	1.78	1	0:00:00.856594
2209	4	6	0.199	0	0:00:00.850997
2210	9	9	1.71	1	0:00:00.847583
2211	0	0	1.02	1	0:00:00.844231
2212	2	2	1.91	1	0:00:00.852632
2213	1	1	1.91	1	0:00:00.854228
2214	9	9	1.6	1	0:00:00.849944
2215	7	7	1.03	1	0:00:00.844717
2216	1	1	1.84	1	0:00:00.845794
2217	5	5	1.91	1	0:00:00.853647
2218	0	0	1.83	1	0:00:00.852191
2219	5	5	0.478	1	0:00:00.846583
2220	5	5	1.46	1	0:00:00.848012
2221	0	0	0.0978	1	0:00:00.844663
2222	3	3	0.929	1	0:00:00.851527
2223	5	5	0.4	1	0:00:00.856928
2224	0	0	1.4	1	0:00:00.859910
2225	3	3	0.746	1	0:00:00.854381
2226	3	3	1.28	1	0:00:00.855141
2227	7	7	0.704	1	0:00:00.859894
2228	4	4	0.708	1	0:00:00.851908
2229	2	2	1.04	1	0:00:00.833039
2230	6	6	0.814	1	0:00:00.829343
2231	8	8	1.75	1	0:00:00.830852
2232	5	5	0.503	1	0:00:00.837935
2233	9	9	1.91	1	0:00:00.838011
2234	2	2	1.23	1	0:00:00.829770
2235	1	1	1.91	1	0:00:00.829852
2236	0	0	0.224	1	0:00:00.839669
2237	5	5	0.915	1	0:00:00.520817
2238	5	5	1.38	1	0:00:00.357101
2239	8	8	0.811	1	0:00:00.353550
2240	5	5	1.84	1	0:00:00.353514
2241	3	3	1.64	1	0:00:00.353380
