idx	label	predict	radius	correct	time
2555	7	7	1.91	1	0:00:00.369373
2556	1	1	1.91	1	0:00:00.362705
2557	8	8	1.24	1	0:00:00.363670
2558	7	7	1.91	1	0:00:00.364830
2559	9	9	0.167	1	0:00:00.364775
2560	1	1	1.91	1	0:00:00.362813
2561	8	8	1.91	1	0:00:00.364411
2562	9	9	1.91	1	0:00:00.363489
2563	3	3	1.81	1	0:00:00.363320
2564	7	7	1.87	1	0:00:00.366054
2565	7	7	0.197	1	0:00:00.363355
2566	7	7	1.91	1	0:00:00.370454
2567	1	1	1.91	1	0:00:00.377117
2568	7	7	1.91	1	0:00:00.370444
2569	4	3	0.0569	0	0:00:00.363999
2570	4	6	0.83	0	0:00:00.359537
2571	0	6	0.178	0	0:00:00.360175
2572	2	2	1.65	1	0:00:00.358218
2573	4	4	0.0773	1	0:00:00.361324
2574	5	5	1.91	1	0:00:00.367445
2575	2	2	1.91	1	0:00:00.360803
2576	8	8	1.91	1	0:00:00.362811
2577	9	9	1.91	1	0:00:00.363982
2578	6	0	1.87	0	0:00:00.362344
2579	8	8	1.91	1	0:00:00.363067
2580	6	0	1.54	0	0:00:00.362034
2581	0	0	0.902	1	0:00:00.362741
2582	7	7	0.512	1	0:00:00.361287
2583	7	7	1.91	1	0:00:00.360258
2584	5	5	1.91	1	0:00:00.360741
2585	0	0	1.91	1	0:00:00.360971
2586	1	1	1.91	1	0:00:00.362554
2587	9	9	1.91	1	0:00:00.358299
2588	6	6	0.531	1	0:00:00.361520
2589	0	0	1.91	1	0:00:00.360026
2590	4	4	1.62	1	0:00:00.360980
2591	9	9	0.295	1	0:00:00.363380
2592	2	4	0.0347	0	0:00:00.361597
2593	2	2	0.843	1	0:00:00.365663
2594	6	6	1.18	1	0:00:00.370965
2595	7	9	0.701	0	0:00:00.364699
2596	1	1	1.91	1	0:00:00.360582
2597	0	0	0.436	1	0:00:00.360663
2598	5	5	1.91	1	0:00:00.359595
2599	0	8	1.51	0	0:00:00.363348
2600	7	7	0.827	1	0:00:00.368085
2601	2	2	1.19	1	0:00:00.361693
2602	8	8	1.91	1	0:00:00.362091
2603	6	6	0.986	1	0:00:00.363245
2604	3	3	1.87	1	0:00:00.364293
2605	6	6	1.53	1	0:00:00.363879
2606	1	1	0.618	1	0:00:00.366147
2607	7	7	1.8	1	0:00:00.366607
2608	4	4	1.25	1	0:00:00.365465
2609	8	8	1.91	1	0:00:00.364690
2610	7	7	1.91	1	0:00:00.363690
2611	4	4	0.673	1	0:00:00.363103
2612	1	1	1.67	1	0:00:00.363507
2613	7	7	1.4	1	0:00:00.363103
2614	8	8	1.91	1	0:00:00.363271
2615	2	6	0.135	0	0:00:00.362860
2616	4	4	1.84	1	0:00:00.364064
2617	4	-1	0.0	0	0:00:00.361952
2618	4	4	1.91	1	0:00:00.363175
2619	4	6	0.594	0	0:00:00.370509
2620	1	1	1.91	1	0:00:00.378032
2621	8	8	1.91	1	0:00:00.369255
2622	6	6	0.343	1	0:00:00.363791
2623	7	7	1.09	1	0:00:00.359864
2624	2	2	0.554	1	0:00:00.359464
2625	9	9	1.91	1	0:00:00.359284
2626	4	6	0.51	0	0:00:00.358181
2627	5	5	1.74	1	0:00:00.361695
2628	0	2	0.503	0	0:00:00.358758
2629	6	3	1.54	0	0:00:00.358510
2630	3	3	1.91	1	0:00:00.359539
2631	8	8	1.91	1	0:00:00.358228
2632	8	8	1.91	1	0:00:00.361971
2633	2	2	1.75	1	0:00:00.359778
2634	0	0	1.91	1	0:00:00.365406
2635	7	7	1.91	1	0:00:00.357856
2636	2	2	0.625	1	0:00:00.360822
2637	4	4	1.91	1	0:00:00.357828
2638	0	0	1.91	1	0:00:00.357961
2639	3	4	1.07	0	0:00:00.359587
2640	1	1	0.779	1	0:00:00.357901
2641	0	0	0.844	1	0:00:00.361332
2642	8	8	1.91	1	0:00:00.359201
2643	1	1	1.91	1	0:00:00.358036
2644	7	7	1.46	1	0:00:00.358114
2645	7	7	1.75	1	0:00:00.362431
2646	2	-1	0.0	0	0:00:00.367963
2647	6	6	0.695	1	0:00:00.364812
2648	3	3	1.91	1	0:00:00.362423
2649	1	1	1.91	1	0:00:00.360211
2650	2	2	1.52	1	0:00:00.358779
2651	7	7	1.84	1	0:00:00.360261
2652	0	2	0.373	0	0:00:00.359149
2653	0	6	0.698	0	0:00:00.372509
2654	0	0	1.91	1	0:00:00.365611
2655	6	6	0.994	1	0:00:00.361353
2656	2	-1	0.0	0	0:00:00.363654
2657	7	5	0.502	0	0:00:00.367759
2658	2	2	1.37	1	0:00:00.361933
2659	8	-1	0.0	0	0:00:00.361296
2660	3	3	1.91	1	0:00:00.367050
2661	6	2	0.611	0	0:00:00.362721
2662	3	3	1.87	1	0:00:00.361939
2663	0	0	1.91	1	0:00:00.364517
2664	9	9	1.91	1	0:00:00.363589
2665	7	7	0.445	1	0:00:00.361668
2666	3	3	0.946	1	0:00:00.365899
2667	5	5	1.75	1	0:00:00.360984
2668	4	4	1.73	1	0:00:00.360882
2669	9	9	1.71	1	0:00:00.363040
2670	6	6	0.0164	1	0:00:00.361190
2671	4	2	0.837	0	0:00:00.361399
2672	5	5	1.4	1	0:00:00.369302
2673	0	0	1.91	1	0:00:00.377272
2674	6	6	1.11	1	0:00:00.366217
2675	8	8	1.91	1	0:00:00.366493
2676	4	4	1.91	1	0:00:00.357934
2677	0	0	1.91	1	0:00:00.359589
2678	4	4	0.74	1	0:00:00.359250
2679	4	4	1.91	1	0:00:00.358059
2680	0	0	1.78	1	0:00:00.360755
2681	4	4	0.354	1	0:00:00.359622
2682	1	1	1.91	1	0:00:00.360588
2683	6	6	1.53	1	0:00:00.358300
2684	4	4	1.22	1	0:00:00.365167
2685	3	6	0.12	0	0:00:00.362811
2686	7	7	1.52	1	0:00:00.363654
2687	1	1	1.78	1	0:00:00.365112
2688	3	0	0.762	0	0:00:00.359298
2689	6	6	0.864	1	0:00:00.358852
2690	4	3	0.798	0	0:00:00.360944
2691	1	1	1.7	1	0:00:00.359026
2692	1	1	1.91	1	0:00:00.360827
2693	5	5	1.91	1	0:00:00.360325
2694	6	4	0.76	0	0:00:00.358828
2695	3	-1	0.0	0	0:00:00.359825
2696	8	8	1.91	1	0:00:00.360152
2697	3	3	1.91	1	0:00:00.359061
2698	4	-1	0.0	0	0:00:00.359263
2699	1	1	1.91	1	0:00:00.370248
2700	7	7	0.191	1	0:00:00.366777
2701	4	4	0.318	1	0:00:00.367239
2702	9	9	1.91	1	0:00:00.363927
2703	8	8	1.91	1	0:00:00.358687
2704	8	8	1.91	1	0:00:00.370956
2705	4	2	0.102	0	0:00:00.363689
2706	5	5	1.81	1	0:00:00.362334
2707	5	5	1.75	1	0:00:00.363164
2708	6	6	1.55	1	0:00:00.365322
2709	7	7	1.91	1	0:00:00.367311
2710	3	3	0.396	1	0:00:00.363664
2711	9	9	1.91	1	0:00:00.365204
2712	1	1	1.91	1	0:00:00.364149
2713	0	0	1.61	1	0:00:00.368504
2714	5	5	1.91	1	0:00:00.368422
2715	3	3	0.758	1	0:00:00.365326
2716	7	7	1.36	1	0:00:00.363116
2717	0	6	0.532	0	0:00:00.362841
2718	1	1	1.91	1	0:00:00.363684
2719	1	1	1.91	1	0:00:00.364966
2720	8	8	1.81	1	0:00:00.363358
2721	3	0	0.147	0	0:00:00.364734
2722	2	2	1.02	1	0:00:00.363149
2723	0	0	1.91	1	0:00:00.367323
2724	5	5	1.83	1	0:00:00.362834
2725	9	9	1.91	1	0:00:00.372696
2726	6	0	0.619	0	0:00:00.376670
2727	3	3	0.298	1	0:00:00.365260
2728	8	8	1.91	1	0:00:00.360519
2729	1	1	1.91	1	0:00:00.360012
2730	0	0	1.74	1	0:00:00.358238
2731	4	4	1.91	1	0:00:00.358326
2732	6	8	1.32	0	0:00:00.359754
2733	2	4	0.277	0	0:00:00.358699
2734	4	4	0.542	1	0:00:00.358184
2735	8	8	1.91	1	0:00:00.359471
2736	3	3	0.243	1	0:00:00.360546
2737	4	4	1.75	1	0:00:00.358148
2738	2	2	1.23	1	0:00:00.359420
2739	1	1	0.691	1	0:00:00.358317
2740	9	9	1.91	1	0:00:00.364391
2741	1	4	0.371	0	0:00:00.362907
2742	7	7	0.88	1	0:00:00.358134
2743	9	9	1.91	1	0:00:00.358358
2744	5	5	1.91	1	0:00:00.359854
2745	7	7	1.91	1	0:00:00.358762
2746	6	2	0.107	0	0:00:00.357911
2747	1	1	1.91	1	0:00:00.359473
2748	5	5	1.91	1	0:00:00.358306
2749	8	8	1.91	1	0:00:00.358171
2750	8	8	1.91	1	0:00:00.360366
2751	2	2	0.135	1	0:00:00.359402
2752	6	6	0.985	1	0:00:00.368030
2753	4	2	0.387	0	0:00:00.366853
2754	6	6	0.111	1	0:00:00.367811
2755	3	3	0.822	1	0:00:00.359489
2756	1	1	1.91	1	0:00:00.359360
2757	6	6	0.984	1	0:00:00.358156
2758	4	4	1.58	1	0:00:00.360517
2759	0	0	1.8	1	0:00:00.359589
2760	3	3	1.52	1	0:00:00.358238
2761	9	9	1.91	1	0:00:00.357352
2762	8	8	1.91	1	0:00:00.359101
2763	4	4	1.91	1	0:00:00.358246
2764	0	0	1.87	1	0:00:00.358335
2765	8	8	1.91	1	0:00:00.359801
2766	4	4	1.91	1	0:00:00.386235
2767	3	3	1.91	1	0:00:00.364299
2768	9	9	1.91	1	0:00:00.360600
2769	7	7	1.91	1	0:00:00.358503
2770	1	1	1.91	1	0:00:00.359869
2771	1	1	1.91	1	0:00:00.360977
2772	7	5	0.0047	0	0:00:00.358793
2773	5	5	1.91	1	0:00:00.358982
2774	1	1	1.91	1	0:00:00.360958
2775	9	9	1.91	1	0:00:00.359123
2776	4	6	0.595	0	0:00:00.360564
2777	4	4	0.576	1	0:00:00.360615
2778	2	-1	0.0	0	0:00:00.363695
2779	4	3	1.34	0	0:00:00.368402
2780	8	8	1.91	1	0:00:00.369678
2781	6	0	0.594	0	0:00:00.365980
2782	7	7	1.91	1	0:00:00.368059
2783	1	1	1.67	1	0:00:00.363578
2784	3	3	1.87	1	0:00:00.361835
2785	0	0	1.91	1	0:00:00.363645
2786	7	7	0.503	1	0:00:00.366783
2787	3	3	1.59	1	0:00:00.366493
2788	5	5	1.87	1	0:00:00.361629
2789	8	8	1.91	1	0:00:00.365051
2790	1	1	1.91	1	0:00:00.362099
2791	4	4	1.47	1	0:00:00.364245
2792	2	2	1.91	1	0:00:00.365118
2793	3	3	1.91	1	0:00:00.368742
2794	4	4	1.91	1	0:00:00.362023
2795	8	8	1.91	1	0:00:00.365637
2796	8	8	1.91	1	0:00:00.363720
2797	8	8	1.91	1	0:00:00.364021
2798	4	3	0.886	0	0:00:00.365983
2799	8	8	1.91	1	0:00:00.361577
2800	1	1	1.91	1	0:00:00.362267
2801	8	8	1.91	1	0:00:00.367126
2802	9	9	0.224	1	0:00:00.362716
2803	3	3	1.69	1	0:00:00.362588
2804	0	0	1.91	1	0:00:00.363637
2805	6	0	1.11	0	0:00:00.368073
2806	0	0	1.34	1	0:00:00.374127
2807	2	2	1.4	1	0:00:00.367724
2808	9	9	1.91	1	0:00:00.360946
2809	7	7	1.91	1	0:00:00.358281
2810	3	3	1.91	1	0:00:00.359746
2811	7	9	1.83	0	0:00:00.358372
2812	0	0	1.91	1	0:00:00.360018
2813	1	1	1.91	1	0:00:00.359643
2814	3	4	0.403	0	0:00:00.360760
2815	5	5	1.4	1	0:00:00.358285
2816	9	9	1.75	1	0:00:00.359479
2817	3	2	0.0356	0	0:00:00.358317
2818	0	0	1.91	1	0:00:00.359471
2819	5	5	1.91	1	0:00:00.363349
2820	0	0	1.66	1	0:00:00.361356
2821	5	5	1.91	1	0:00:00.358095
2822	8	8	1.71	1	0:00:00.359603
2823	7	5	0.6	0	0:00:00.360014
2824	3	3	1.0	1	0:00:00.358308
2825	6	6	0.526	1	0:00:00.359589
2826	2	2	1.75	1	0:00:00.358384
2827	8	8	1.91	1	0:00:00.360095
2828	0	0	0.778	1	0:00:00.359660
2829	0	0	1.91	1	0:00:00.358249
2830	9	9	1.91	1	0:00:00.358175
2831	3	3	1.12	1	0:00:00.363647
2832	0	0	1.36	1	0:00:00.368486
2833	5	5	1.91	1	0:00:00.360698
2834	8	8	1.02	1	0:00:00.372897
2835	1	1	1.84	1	0:00:00.360355
2836	1	1	1.91	1	0:00:00.362577
2837	2	2	1.65	1	0:00:00.363183
2838	6	0	0.268	0	0:00:00.362645
2839	6	0	1.87	0	0:00:00.361986
2840	6	0	1.72	0	0:00:00.363745
2841	8	8	1.67	1	0:00:00.363005
2842	6	4	1.23	0	0:00:00.361539
2843	6	2	0.755	0	0:00:00.363064
2844	3	3	1.72	1	0:00:00.361796
2845	3	3	1.67	1	0:00:00.364611
2846	9	9	1.91	1	0:00:00.370043
2847	5	5	1.52	1	0:00:00.362818
2848	4	4	1.62	1	0:00:00.361432
2849	3	3	0.638	1	0:00:00.362506
2850	3	3	1.11	1	0:00:00.362797
2851	1	1	1.91	1	0:00:00.361450
2852	8	8	1.87	1	0:00:00.364384
2853	1	1	1.87	1	0:00:00.363361
2854	5	5	1.91	1	0:00:00.362837
2855	2	2	0.543	1	0:00:00.364012
2856	6	0	1.91	0	0:00:00.361679
2857	0	0	1.91	1	0:00:00.361669
2858	7	7	1.91	1	0:00:00.371311
2859	9	9	1.91	1	0:00:00.371119
2860	3	3	1.12	1	0:00:00.362492
2861	2	2	1.78	1	0:00:00.361105
2862	7	7	1.91	1	0:00:00.358028
2863	1	1	1.19	1	0:00:00.360220
2864	7	7	1.91	1	0:00:00.359674
2865	6	4	0.171	0	0:00:00.358347
2866	1	1	1.91	1	0:00:00.358316
2867	6	6	0.506	1	0:00:00.359503
2868	2	2	1.91	1	0:00:00.357939
2869	6	8	1.25	0	0:00:00.358129
2870	6	2	0.498	0	0:00:00.359324
2871	7	7	1.84	1	0:00:00.358175
2872	0	0	0.246	1	0:00:00.365272
2873	4	4	1.91	1	0:00:00.364142
2874	9	9	1.68	1	0:00:00.359082
2875	3	3	1.75	1	0:00:00.358455
2876	2	2	1.27	1	0:00:00.359649
2877	5	5	0.879	1	0:00:00.358414
2878	0	0	0.797	1	0:00:00.358843
2879	8	8	1.91	1	0:00:00.360283
2880	6	6	0.094	1	0:00:00.359096
2881	2	2	1.91	1	0:00:00.360830
2882	6	-1	0.0	0	0:00:00.359955
2883	7	5	0.612	0	0:00:00.359211
2884	4	2	0.743	0	0:00:00.363806
2885	2	2	1.32	1	0:00:00.359930
2886	1	1	1.84	1	0:00:00.361968
2887	1	1	1.68	1	0:00:00.364945
2888	0	0	1.91	1	0:00:00.359365
2889	3	3	0.591	1	0:00:00.363925
2890	5	5	1.12	1	0:00:00.366706
2891	5	5	0.531	1	0:00:00.361144
2892	2	2	1.09	1	0:00:00.360908
2893	6	6	1.23	1	0:00:00.362526
2894	2	4	1.91	0	0:00:00.360705
2895	1	1	1.91	1	0:00:00.360679
2896	8	8	1.91	1	0:00:00.364926
2897	0	8	0.77	0	0:00:00.362170
2898	3	4	1.06	0	0:00:00.362922
2899	4	4	1.5	1	0:00:00.374571
2900	3	4	0.897	0	0:00:00.364373
2901	4	4	0.662	1	0:00:00.362213
2902	2	2	0.659	1	0:00:00.362932
2903	9	9	0.361	1	0:00:00.362836
2904	2	2	1.5	1	0:00:00.363996
2905	8	3	0.0202	0	0:00:00.364663
2906	9	9	1.91	1	0:00:00.360573
2907	6	6	0.812	1	0:00:00.361055
2908	2	-1	0.0	0	0:00:00.364829
2909	0	6	0.0151	0	0:00:00.361643
2910	6	8	0.19	0	0:00:00.365086
2911	4	4	1.91	1	0:00:00.372222
2912	5	5	1.15	1	0:00:00.372459
2913	4	4	1.08	1	0:00:00.368099
2914	7	9	1.91	0	0:00:00.360579
2915	8	8	1.87	1	0:00:00.358502
2916	1	1	1.75	1	0:00:00.359389
2917	6	6	1.24	1	0:00:00.359080
2918	3	3	1.12	1	0:00:00.358185
2919	4	6	0.5	0	0:00:00.360502
2920	2	6	0.33	0	0:00:00.358105
2921	9	9	1.91	1	0:00:00.358008
2922	4	4	1.54	1	0:00:00.359811
2923	3	3	0.745	1	0:00:00.358127
2924	5	7	0.41	0	0:00:00.359199
2925	1	1	1.91	1	0:00:00.361387
2926	2	4	0.958	0	0:00:00.365289
2927	6	6	1.65	1	0:00:00.358449
2928	0	0	1.91	1	0:00:00.359525
2929	1	1	1.91	1	0:00:00.358488
2930	1	1	1.91	1	0:00:00.360455
2931	0	0	1.91	1	0:00:00.359688
2932	2	2	0.805	1	0:00:00.358241
2933	6	6	1.27	1	0:00:00.358102
2934	9	9	1.91	1	0:00:00.359616
2935	9	7	0.204	0	0:00:00.358930
2936	0	0	1.11	1	0:00:00.358241
2937	1	1	1.91	1	0:00:00.363310
2938	2	2	1.4	1	0:00:00.367769
2939	4	-1	0.0	0	0:00:00.369146
2940	6	0	0.178	0	0:00:00.368766
2941	7	7	1.91	1	0:00:00.359307
2942	6	4	0.221	0	0:00:00.358239
2943	1	1	1.91	1	0:00:00.359841
2944	1	1	1.91	1	0:00:00.368083
2945	7	7	1.71	1	0:00:00.360152
2946	7	7	1.07	1	0:00:00.360828
2947	8	8	1.91	1	0:00:00.359117
2948	7	7	0.633	1	0:00:00.360833
2949	6	6	1.19	1	0:00:00.364033
2950	5	5	1.65	1	0:00:00.360291
2951	1	3	1.87	0	0:00:00.359020
2952	7	7	1.91	1	0:00:00.367008
2953	0	0	0.432	1	0:00:00.362255
2954	0	0	1.91	1	0:00:00.360585
2955	9	9	1.91	1	0:00:00.363722
2956	2	6	0.0158	0	0:00:00.361023
2957	1	1	1.37	1	0:00:00.361311
2958	6	6	1.31	1	0:00:00.360381
2959	2	2	1.46	1	0:00:00.358998
2960	2	2	0.678	1	0:00:00.361170
2961	5	5	1.91	1	0:00:00.363094
2962	8	8	1.91	1	0:00:00.358894
2963	5	5	1.35	1	0:00:00.361795
2964	2	2	0.15	1	0:00:00.369727
2965	7	9	0.475	0	0:00:00.367476
2966	8	8	1.91	1	0:00:00.363714
2967	4	4	1.83	1	0:00:00.363475
2968	0	0	1.91	1	0:00:00.358916
2969	9	9	1.91	1	0:00:00.359117
2970	0	0	1.91	1	0:00:00.362325
2971	8	8	1.91	1	0:00:00.359905
2972	1	1	1.91	1	0:00:00.360638
2973	3	3	0.447	1	0:00:00.360231
2974	8	8	1.91	1	0:00:00.358893
2975	2	2	0.343	1	0:00:00.359008
2976	8	8	1.91	1	0:00:00.362908
2977	2	2	0.986	1	0:00:00.359162
2978	0	0	1.91	1	0:00:00.359913
2979	6	6	0.599	1	0:00:00.363968
2980	3	3	1.07	1	0:00:00.358986
2981	8	8	1.27	1	0:00:00.361794
2982	7	7	1.91	1	0:00:00.360538
2983	8	8	1.91	1	0:00:00.359145
2984	2	2	1.76	1	0:00:00.359157
2985	6	2	0.691	0	0:00:00.363147
2986	6	-1	0.0	0	0:00:00.361405
2987	6	6	1.01	1	0:00:00.358886
2988	0	0	1.91	1	0:00:00.360838
2989	4	4	1.91	1	0:00:00.359373
2990	5	5	1.7	1	0:00:00.363005
2991	3	3	0.587	1	0:00:00.365176
2992	4	4	1.91	1	0:00:00.359380
2993	1	1	0.306	1	0:00:00.357165
2994	1	1	1.91	1	0:00:00.370869
2995	9	9	1.91	1	0:00:00.362931
2996	7	7	1.63	1	0:00:00.362044
2997	0	-1	0.0	0	0:00:00.363716
2998	6	6	0.119	1	0:00:00.361421
2999	2	6	0.692	0	0:00:00.365622
3000	1	1	1.87	1	0:00:00.363279
3001	4	2	0.846	0	0:00:00.363051
3002	2	2	1.84	1	0:00:00.366135
3003	7	7	1.91	1	0:00:00.362187
3004	7	5	1.27	0	0:00:00.363813
3005	1	1	1.91	1	0:00:00.367682
3006	8	8	1.91	1	0:00:00.363080
3007	3	0	0.147	0	0:00:00.362442
3008	8	3	0.865	0	0:00:00.366472
3009	7	7	1.91	1	0:00:00.363483
3010	9	9	1.13	1	0:00:00.363104
3011	8	8	1.91	1	0:00:00.365905
3012	7	7	1.91	1	0:00:00.361821
3013	2	2	1.91	1	0:00:00.361809
3014	7	7	1.87	1	0:00:00.362900
3015	9	9	1.91	1	0:00:00.361256
3016	7	7	1.91	1	0:00:00.363287
3017	2	2	0.947	1	0:00:00.374232
3018	2	2	1.76	1	0:00:00.374541
3019	3	-1	0.0	0	0:00:00.362489
3020	6	0	1.81	0	0:00:00.363930
3021	3	3	1.91	1	0:00:00.357934
3022	3	3	1.91	1	0:00:00.359426
3023	9	9	1.75	1	0:00:00.359412
3024	1	1	1.67	1	0:00:00.358670
3025	1	1	1.91	1	0:00:00.358011
3026	4	4	0.345	1	0:00:00.359377
3027	8	8	1.91	1	0:00:00.361399
3028	0	0	1.91	1	0:00:00.358040
3029	9	9	1.91	1	0:00:00.359621
3030	7	7	1.15	1	0:00:00.358336
3031	5	5	1.91	1	0:00:00.363070
3032	2	-1	0.0	0	0:00:00.363316
3033	8	8	1.91	1	0:00:00.358133
3034	8	8	1.91	1	0:00:00.359586
3035	3	3	0.642	1	0:00:00.358215
3036	6	6	1.54	1	0:00:00.360959
3037	3	3	1.15	1	0:00:00.369313
3038	0	2	0.608	0	0:00:00.361511
3039	8	8	1.91	1	0:00:00.361657
3040	2	4	0.744	0	0:00:00.364002
3041	2	2	0.847	1	0:00:00.361772
3042	5	5	1.87	1	0:00:00.361807
3043	9	9	1.91	1	0:00:00.363135
3044	2	2	1.09	1	0:00:00.360738
3045	6	3	0.436	0	0:00:00.358499
3046	8	8	1.91	1	0:00:00.360318
3047	3	3	0.0298	1	0:00:00.359765
3048	2	2	0.613	1	0:00:00.358557
3049	8	8	1.91	1	0:00:00.360035
3050	3	3	1.91	1	0:00:00.358555
3051	3	3	1.08	1	0:00:00.359576
3052	1	1	0.00225	1	0:00:00.360869
3053	1	1	1.91	1	0:00:00.359397
3054	3	3	1.87	1	0:00:00.358437
3055	0	0	1.91	1	0:00:00.366577
3056	1	1	1.91	1	0:00:00.358557
3057	8	8	1.91	1	0:00:00.359138
3058	4	4	1.58	1	0:00:00.363808
3059	1	1	1.91	1	0:00:00.358461
3060	5	5	1.91	1	0:00:00.358645
3061	8	8	1.91	1	0:00:00.360935
3062	1	1	1.91	1	0:00:00.359006
3063	5	5	1.91	1	0:00:00.358833
3064	8	8	1.91	1	0:00:00.360283
3065	0	0	1.87	1	0:00:00.358799
3066	7	7	1.59	1	0:00:00.358616
3067	8	8	0.536	1	0:00:00.370374
3068	7	7	1.49	1	0:00:00.361223
3069	5	5	1.5	1	0:00:00.358457
3070	9	9	1.91	1	0:00:00.359527
3071	5	9	0.306	0	0:00:00.359694
3072	5	5	1.04	1	0:00:00.358886
3073	3	3	1.83	1	0:00:00.360559
3074	0	0	0.836	1	0:00:00.359602
3075	7	7	1.84	1	0:00:00.358530
3076	8	8	1.91	1	0:00:00.360718
3077	4	4	1.5	1	0:00:00.358591
3078	5	5	0.307	1	0:00:00.358535
3079	1	1	1.69	1	0:00:00.360433
3080	6	0	1.74	0	0:00:00.358774
3081	4	2	1.19	0	0:00:00.362016
3082	2	0	0.255	0	0:00:00.362525
3083	4	4	1.67	1	0:00:00.358321
3084	4	3	1.91	0	0:00:00.359014
3085	7	7	1.91	1	0:00:00.362685
3086	7	7	1.91	1	0:00:00.358676
3087	9	9	1.19	1	0:00:00.358844
3088	7	7	1.91	1	0:00:00.360162
3089	2	2	1.91	1	0:00:00.358767
3090	5	5	1.91	1	0:00:00.358762
3091	8	8	1.87	1	0:00:00.360074
3092	5	7	0.533	0	0:00:00.358610
3093	8	8	1.91	1	0:00:00.363540
3094	5	5	1.91	1	0:00:00.363449
3095	3	3	1.5	1	0:00:00.360695
3096	0	0	0.671	1	0:00:00.361018
3097	9	9	1.91	1	0:00:00.362474
3098	7	7	1.91	1	0:00:00.360693
3099	2	2	0.451	1	0:00:00.361183
3100	0	0	1.91	1	0:00:00.362496
3101	6	6	0.031	1	0:00:00.362343
3102	8	8	1.74	1	0:00:00.362040
3103	4	-1	0.0	0	0:00:00.363463
3104	0	0	1.75	1	0:00:00.361274
3105	7	7	1.83	1	0:00:00.367345
3106	3	4	1.38	0	0:00:00.360514
3107	7	7	1.91	1	0:00:00.360374
3108	6	6	0.845	1	0:00:00.362091
3109	8	8	0.0916	1	0:00:00.360675
3110	4	6	0.276	0	0:00:00.359972
3111	7	7	0.391	1	0:00:00.360370
3112	0	0	1.29	1	0:00:00.360900
3113	0	0	0.594	1	0:00:00.361933
3114	4	4	1.7	1	0:00:00.362837
3115	0	0	1.91	1	0:00:00.361163
3116	6	2	0.956	0	0:00:00.361359
3117	7	9	0.114	0	0:00:00.369627
3118	8	8	1.91	1	0:00:00.360480
3119	1	1	1.91	1	0:00:00.358648
3120	3	3	1.8	1	0:00:00.368644
3121	8	8	1.91	1	0:00:00.359262
3122	1	1	1.91	1	0:00:00.359533
3123	7	5	0.299	0	0:00:00.360597
3124	3	3	1.91	1	0:00:00.358653
3125	6	6	0.279	1	0:00:00.358590
3126	1	1	1.91	1	0:00:00.360221
3127	1	1	1.8	1	0:00:00.361573
3128	6	6	1.2	1	0:00:00.359311
3129	6	0	0.939	0	0:00:00.360726
3130	9	9	1.84	1	0:00:00.359229
3131	8	8	1.91	1	0:00:00.358799
3132	0	2	0.447	0	0:00:00.364285
3133	8	8	1.91	1	0:00:00.359352
3134	2	2	0.068	1	0:00:00.358686
3135	7	7	1.91	1	0:00:00.360199
3136	7	5	0.109	0	0:00:00.358941
3137	1	1	1.91	1	0:00:00.359887
3138	3	3	0.642	1	0:00:00.360156
3139	0	0	1.75	1	0:00:00.358939
3140	3	-1	0.0	0	0:00:00.359931
3141	0	0	1.91	1	0:00:00.359885
3142	7	7	1.91	1	0:00:00.358586
3143	8	8	1.91	1	0:00:00.360966
3144	7	7	1.91	1	0:00:00.374263
3145	6	6	1.81	1	0:00:00.365039
3146	5	5	1.56	1	0:00:00.363065
3147	2	2	1.91	1	0:00:00.360819
3148	6	6	1.43	1	0:00:00.357454
3149	7	7	1.91	1	0:00:00.357661
3150	5	5	1.87	1	0:00:00.359305
3151	5	5	0.196	1	0:00:00.358148
3152	8	8	1.91	1	0:00:00.358225
3153	9	9	1.91	1	0:00:00.361121
3154	7	7	1.49	1	0:00:00.358233
3155	3	3	1.91	1	0:00:00.358238
3156	2	2	1.17	1	0:00:00.359731
3157	4	4	1.67	1	0:00:00.358697
3158	8	8	1.91	1	0:00:00.367654
3159	3	3	1.8	1	0:00:00.362930
3160	9	9	1.91	1	0:00:00.359103
3161	5	5	1.63	1	0:00:00.359461
3162	7	7	1.91	1	0:00:00.360820
3163	6	6	0.961	1	0:00:00.358848
3164	2	2	1.37	1	0:00:00.358679
3165	6	4	0.169	0	0:00:00.359760
3166	7	7	1.26	1	0:00:00.358949
3167	3	3	1.3	1	0:00:00.358853
3168	8	8	1.91	1	0:00:00.360698
3169	5	5	0.202	1	0:00:00.358714
3170	1	1	1.91	1	0:00:00.363955
3171	8	8	1.91	1	0:00:00.364557
3172	9	9	1.91	1	0:00:00.362947
3173	2	2	1.07	1	0:00:00.361044
3174	6	2	0.917	0	0:00:00.358983
3175	1	1	1.91	1	0:00:00.357747
3176	4	4	0.23	1	0:00:00.358052
3177	2	2	0.8	1	0:00:00.359782
3178	7	7	1.91	1	0:00:00.369313
3179	4	4	0.183	1	0:00:00.361617
3180	0	0	1.91	1	0:00:00.363070
3181	4	2	0.621	0	0:00:00.361498
3182	4	2	0.094	0	0:00:00.361787
3183	8	8	1.32	1	0:00:00.363024
3184	9	9	1.91	1	0:00:00.361540
3185	7	7	1.32	1	0:00:00.362659
3186	9	9	1.91	1	0:00:00.360648
3187	2	-1	0.0	0	0:00:00.358512
3188	6	2	1.5	0	0:00:00.358879
