idx	label	predict	radius	correct	time
2533	22	86	0.0322	0	0:00:08.185438
2534	45	40	0.463	0	0:00:08.178640
2535	65	-1	0.0	0	0:00:08.184430
2536	96	40	0.833	0	0:00:08.180881
2537	79	79	0.429	1	0:00:08.181661
2538	23	-1	0.0	0	0:00:08.182543
2539	76	76	0.0407	1	0:00:08.183350
2540	26	40	0.555	0	0:00:08.180517
2541	57	57	0.0364	1	0:00:08.182379
2542	16	40	0.124	0	0:00:08.184150
2543	64	40	0.356	0	0:00:08.182711
2544	34	34	0.131	1	0:00:08.182856
2545	82	82	0.715	1	0:00:08.181355
2546	66	40	0.273	0	0:00:08.184026
2547	83	16	0.00165	0	0:00:08.182960
2548	72	40	0.215	0	0:00:08.178714
2549	71	-1	0.0	0	0:00:08.180533
2550	9	9	0.156	1	0:00:08.186141
2551	60	-1	0.0	0	0:00:08.177930
2552	35	40	0.0225	0	0:00:08.180962
2553	43	40	0.133	0	0:00:08.180451
2554	29	40	0.308	0	0:00:08.180597
2555	93	40	0.463	0	0:00:08.180510
2556	58	-1	0.0	0	0:00:08.181663
2557	94	22	0.00256	0	0:00:08.182045
2558	5	-1	0.0	0	0:00:08.183064
2559	83	83	0.0522	1	0:00:08.180440
2560	92	62	0.302	0	0:00:08.177141
2561	26	26	0.653	1	0:00:08.178592
2562	39	40	0.148	0	0:00:08.177096
2563	86	-1	0.0	0	0:00:08.180601
2564	93	40	0.447	0	0:00:08.176919
2565	16	16	0.12	1	0:00:08.175327
2566	85	85	0.588	1	0:00:08.180121
2567	27	40	0.554	0	0:00:08.175848
2568	76	40	0.49	0	0:00:08.179402
2569	89	90	0.354	0	0:00:08.178011
2570	42	40	0.338	0	0:00:08.173764
2571	18	-1	0.0	0	0:00:08.174653
2572	14	14	0.576	1	0:00:08.175106
2573	4	40	0.184	0	0:00:08.177479
2574	73	39	0.212	0	0:00:08.172951
2575	71	33	0.419	0	0:00:08.172502
2576	20	20	0.842	1	0:00:08.176790
2577	20	8	0.348	0	0:00:08.174804
2578	16	-1	0.0	0	0:00:08.174569
2579	51	51	0.449	1	0:00:08.174063
2580	88	88	0.0824	1	0:00:08.173151
2581	5	5	0.144	1	0:00:08.176443
2582	25	25	0.0531	1	0:00:08.170427
2583	64	40	0.0675	0	0:00:08.172989
2584	59	40	0.249	0	0:00:08.171135
2585	77	40	0.378	0	0:00:08.171149
2586	22	22	0.825	1	0:00:08.175622
2587	3	40	0.405	0	0:00:08.172495
2588	68	12	0.33	0	0:00:08.170956
2589	28	40	0.217	0	0:00:08.172989
2590	44	40	0.244	0	0:00:08.170664
2591	13	13	0.117	1	0:00:08.173723
2592	73	73	0.922	1	0:00:08.172402
2593	98	-1	0.0	0	0:00:08.175361
2594	52	52	0.935	1	0:00:08.176276
2595	44	40	0.784	0	0:00:08.178435
2596	99	-1	0.0	0	0:00:08.178204
2597	17	40	0.29	0	0:00:08.185547
2598	31	40	0.609	0	0:00:08.182485
2599	50	40	0.0983	0	0:00:08.176783
2600	87	87	0.192	1	0:00:08.186468
2601	44	78	0.199	0	0:00:08.178334
2602	85	85	0.953	1	0:00:08.185641
2603	58	58	0.953	1	0:00:08.185911
2604	57	57	0.953	1	0:00:08.190289
2605	45	45	0.454	1	0:00:08.191056
2606	28	33	0.0496	0	0:00:08.183501
2607	5	-1	0.0	0	0:00:08.187511
2608	11	2	0.239	0	0:00:08.191740
2609	81	40	0.061	0	0:00:08.189166
2610	46	40	0.261	0	0:00:08.189871
2611	67	73	0.0571	0	0:00:08.185543
2612	96	-1	0.0	0	0:00:08.189173
2613	69	40	0.13	0	0:00:08.192598
2614	19	40	0.263	0	0:00:08.188569
2615	55	40	0.525	0	0:00:08.188272
2616	75	75	0.475	1	0:00:08.189290
2617	31	40	0.26	0	0:00:08.191807
2618	97	40	0.101	0	0:00:08.191507
2619	66	8	0.154	0	0:00:08.190902
2620	51	40	0.522	0	0:00:08.188068
2621	71	-1	0.0	0	0:00:08.186351
2622	29	40	0.667	0	0:00:08.184427
2623	4	40	0.62	0	0:00:08.184566
2624	89	89	0.455	1	0:00:08.187128
2625	99	40	0.228	0	0:00:08.185744
2626	67	45	0.0552	0	0:00:08.186528
2627	39	39	0.795	1	0:00:08.184600
2628	52	52	0.217	1	0:00:08.184684
2629	59	59	0.486	1	0:00:08.183636
2630	12	45	0.333	0	0:00:08.181979
2631	96	40	0.0373	0	0:00:08.177773
2632	16	-1	0.0	0	0:00:08.186175
2633	36	40	0.218	0	0:00:08.182988
2634	64	64	0.526	1	0:00:08.187795
2635	27	40	0.263	0	0:00:08.183313
2636	81	13	0.274	0	0:00:08.185613
2637	37	-1	0.0	0	0:00:08.185134
2638	11	46	0.21	0	0:00:08.184684
2639	85	85	0.645	1	0:00:08.186400
2640	50	40	0.346	0	0:00:08.184512
2641	35	40	0.25	0	0:00:08.183264
2642	78	78	0.114	1	0:00:08.184491
2643	6	6	0.106	1	0:00:08.186040
2644	72	14	0.00151	0	0:00:08.181811
2645	70	70	0.537	1	0:00:08.181472
2646	74	40	0.487	0	0:00:08.180569
2647	42	-1	0.0	0	0:00:08.179385
2648	0	0	0.571	1	0:00:08.181485
2649	41	41	0.953	1	0:00:08.181844
2650	39	40	0.0277	0	0:00:08.179208
2651	87	40	0.13	0	0:00:08.178130
2652	80	40	0.53	0	0:00:08.181319
2653	44	40	0.329	0	0:00:08.181915
2654	47	-1	0.0	0	0:00:08.179765
2655	95	95	0.226	1	0:00:08.184789
2656	10	61	0.139	0	0:00:08.181919
2657	21	40	0.448	0	0:00:08.180924
2658	63	63	0.326	1	0:00:08.176657
2659	55	40	0.335	0	0:00:08.182308
2660	69	12	0.248	0	0:00:08.180517
2661	20	20	0.818	1	0:00:08.180308
2662	85	40	0.226	0	0:00:08.177569
2663	78	82	0.133	0	0:00:08.173291
2664	23	40	0.33	0	0:00:08.174582
2665	13	13	0.0174	1	0:00:08.174418
2666	92	33	0.00509	0	0:00:08.173600
2667	98	-1	0.0	0	0:00:08.175378
2668	84	84	0.372	1	0:00:08.179335
2669	75	75	0.285	1	0:00:08.179070
2670	10	86	0.146	0	0:00:08.179024
2671	4	40	0.0941	0	0:00:08.176114
2672	52	52	0.0252	1	0:00:08.176170
2673	55	40	0.737	0	0:00:08.174322
2674	61	61	0.419	1	0:00:08.180136
2675	89	40	0.307	0	0:00:08.174798
2676	57	-1	0.0	0	0:00:08.173782
2677	50	40	0.435	0	0:00:08.171340
2678	42	40	0.227	0	0:00:08.172918
2679	40	40	0.098	1	0:00:08.174235
2680	91	-1	0.0	0	0:00:08.171089
2681	88	88	0.123	1	0:00:08.175368
2682	73	40	0.321	0	0:00:08.168318
2683	49	26	0.236	0	0:00:08.174154
2684	20	20	0.953	1	0:00:08.178117
2685	2	-1	0.0	0	0:00:08.171821
2686	16	16	0.659	1	0:00:08.176503
2687	26	40	0.404	0	0:00:08.171880
2688	91	91	0.953	1	0:00:08.180310
2689	88	88	0.775	1	0:00:08.177188
2690	85	85	0.217	1	0:00:08.178346
2691	28	28	0.525	1	0:00:08.176686
2692	27	40	0.471	0	0:00:08.171637
2693	83	83	0.389	1	0:00:08.171123
2694	54	54	0.953	1	0:00:08.176347
2695	65	40	0.316	0	0:00:08.171931
2696	71	40	0.0794	0	0:00:08.168716
2697	77	40	0.336	0	0:00:08.174510
2698	13	58	0.132	0	0:00:08.177260
2699	56	-1	0.0	0	0:00:08.173505
2700	76	17	0.0128	0	0:00:08.172527
2701	37	49	0.255	0	0:00:08.171546
2702	3	40	0.409	0	0:00:08.173138
2703	72	40	0.744	0	0:00:08.175428
2704	63	40	0.606	0	0:00:08.170580
2705	46	40	0.274	0	0:00:08.171996
2706	75	75	0.782	1	0:00:08.171878
2707	90	81	0.0324	0	0:00:08.173973
2708	26	26	0.672	1	0:00:08.174003
2709	60	60	0.302	1	0:00:08.170654
2710	49	49	0.424	1	0:00:08.175415
2711	50	50	0.438	1	0:00:08.175319
2712	15	-1	0.0	0	0:00:08.170531
2713	2	40	0.487	0	0:00:08.175770
2714	78	78	0.478	1	0:00:08.174986
2715	94	94	0.317	1	0:00:08.176388
2716	86	-1	0.0	0	0:00:08.176571
2717	25	5	0.168	0	0:00:08.175349
2718	11	40	0.588	0	0:00:08.171973
2719	13	-1	0.0	0	0:00:08.172667
2720	4	40	0.269	0	0:00:08.173822
2721	40	40	0.379	1	0:00:08.171362
2722	47	-1	0.0	0	0:00:08.171371
2723	44	44	0.0509	1	0:00:08.168633
2724	90	90	0.38	1	0:00:08.168183
2725	95	48	0.0874	0	0:00:08.174945
2726	78	-1	0.0	0	0:00:08.170959
2727	7	7	0.0437	1	0:00:08.169810
2728	78	40	0.183	0	0:00:08.172233
2729	39	39	0.343	1	0:00:08.173216
2730	40	40	0.426	1	0:00:08.164628
2731	69	-1	0.0	0	0:00:08.168899
2732	72	72	0.0586	1	0:00:08.174428
2733	64	40	0.472	0	0:00:08.167308
2734	47	47	0.216	1	0:00:08.167215
2735	60	-1	0.0	0	0:00:08.167488
2736	78	86	0.529	0	0:00:08.172681
2737	36	40	0.00128	0	0:00:08.167561
2738	75	75	0.0629	1	0:00:08.170084
2739	36	40	0.399	0	0:00:08.167060
2740	82	82	0.881	1	0:00:08.170815
2741	88	88	0.306	1	0:00:08.165464
2742	38	40	0.793	0	0:00:08.165189
2743	36	36	0.14	1	0:00:08.165762
2744	81	40	0.0438	0	0:00:08.168962
2745	72	40	0.0744	0	0:00:08.169502
2746	50	40	0.0664	0	0:00:08.168302
2747	2	40	0.203	0	0:00:08.166661
2748	52	52	0.721	1	0:00:08.169028
2749	68	40	0.276	0	0:00:08.168103
2750	44	40	0.513	0	0:00:08.168857
2751	6	-1	0.0	0	0:00:08.164833
2752	53	53	0.79	1	0:00:08.167948
2753	56	56	0.381	1	0:00:08.171191
2754	32	40	0.52	0	0:00:08.168159
2755	46	40	0.581	0	0:00:08.171416
2756	34	34	0.184	1	0:00:08.173218
2757	83	-1	0.0	0	0:00:08.173131
2758	74	40	0.539	0	0:00:08.174615
2759	19	-1	0.0	0	0:00:08.176633
2760	43	40	0.541	0	0:00:08.171726
2761	77	40	0.141	0	0:00:08.174699
2762	87	40	0.0965	0	0:00:08.175005
2763	26	40	0.185	0	0:00:08.176057
2764	63	40	0.547	0	0:00:08.179099
2765	5	39	0.0116	0	0:00:08.180643
2766	79	6	0.622	0	0:00:08.177497
2767	85	40	0.114	0	0:00:08.181224
2768	38	40	0.454	0	0:00:08.180290
2769	80	40	0.819	0	0:00:08.179458
2770	59	59	0.953	1	0:00:08.185990
2771	5	-1	0.0	0	0:00:08.184742
2772	73	95	0.0432	0	0:00:08.183961
2773	32	32	0.913	1	0:00:08.187407
2774	15	-1	0.0	0	0:00:08.185362
2775	24	24	0.264	1	0:00:08.186014
2776	93	77	0.231	0	0:00:08.186372
2777	2	2	0.14	1	0:00:08.185684
2778	88	40	0.151	0	0:00:08.183345
2779	49	49	0.341	1	0:00:08.183064
2780	11	2	0.0452	0	0:00:08.186808
2781	38	40	0.277	0	0:00:08.184128
2782	62	62	0.316	1	0:00:08.182988
2783	7	7	0.197	1	0:00:08.181250
2784	6	-1	0.0	0	0:00:08.182626
2785	61	61	0.953	1	0:00:08.187851
2786	27	40	0.328	0	0:00:08.182956
2787	5	5	0.316	1	0:00:08.185366
2788	41	41	0.873	1	0:00:08.185315
2789	37	85	0.0764	0	0:00:08.185333
2790	10	-1	0.0	0	0:00:08.184900
2791	43	-1	0.0	0	0:00:08.183340
2792	69	40	0.628	0	0:00:08.180526
2793	21	21	0.352	1	0:00:08.182853
2794	73	73	0.813	1	0:00:08.181549
2795	68	40	0.249	0	0:00:08.183450
2796	88	88	0.461	1	0:00:08.183848
2797	10	83	0.012	0	0:00:08.184713
2798	65	40	0.324	0	0:00:08.182581
2799	4	40	0.324	0	0:00:08.181956
2800	47	96	0.328	0	0:00:08.181932
2801	59	59	0.855	1	0:00:08.184656
2802	20	20	0.686	1	0:00:08.183207
2803	35	45	0.0442	0	0:00:08.177417
2804	2	2	0.0591	1	0:00:08.179368
2805	88	88	0.844	1	0:00:08.181439
2806	83	83	0.0893	1	0:00:08.181992
2807	72	40	0.143	0	0:00:08.182105
2808	4	40	0.086	0	0:00:08.177948
2809	3	40	0.301	0	0:00:08.179528
2810	60	33	0.103	0	0:00:08.178410
2811	82	82	0.336	1	0:00:08.178935
2812	61	61	0.198	1	0:00:08.179050
2813	68	-1	0.0	0	0:00:08.174782
2814	92	82	0.104	0	0:00:08.179734
2815	22	-1	0.0	0	0:00:08.180298
2816	84	84	0.185	1	0:00:08.181824
2817	87	87	0.481	1	0:00:08.178918
2818	32	40	0.67	0	0:00:08.176088
2819	91	-1	0.0	0	0:00:08.182806
2820	38	40	0.331	0	0:00:08.179078
2821	36	-1	0.0	0	0:00:08.179736
2822	9	9	0.819	1	0:00:08.182723
2823	63	40	0.00474	0	0:00:08.181319
2824	57	83	0.935	0	0:00:08.177374
2825	50	24	0.0258	0	0:00:08.179700
2826	97	40	0.649	0	0:00:08.176270
2827	27	40	0.523	0	0:00:08.179152
2828	34	40	0.14	0	0:00:08.178398
2829	69	91	0.148	0	0:00:08.179025
2830	1	32	0.117	0	0:00:08.182755
2831	82	82	0.338	1	0:00:08.175316
2832	13	-1	0.0	0	0:00:08.179655
2833	84	40	0.326	0	0:00:08.179640
2834	15	15	0.664	1	0:00:08.180926
2835	97	40	0.686	0	0:00:08.177197
2836	22	40	0.0848	0	0:00:08.179362
2837	27	40	0.191	0	0:00:08.179054
2838	18	18	0.0977	1	0:00:08.177356
2839	79	-1	0.0	0	0:00:08.174724
2840	98	40	0.0515	0	0:00:08.181808
2841	74	40	0.745	0	0:00:08.176244
2842	97	40	0.226	0	0:00:08.177813
2843	13	48	0.094	0	0:00:08.180233
2844	78	40	0.22	0	0:00:08.181359
2845	88	39	0.02	0	0:00:08.172874
2846	98	40	0.00105	0	0:00:08.176444
2847	78	45	0.131	0	0:00:08.177354
2848	5	40	0.39	0	0:00:08.173077
2849	4	40	0.289	0	0:00:08.172619
2850	17	17	0.0834	1	0:00:08.174529
2851	60	39	0.221	0	0:00:08.172493
2852	44	40	0.76	0	0:00:08.171089
2853	69	40	0.423	0	0:00:08.175915
2854	53	53	0.905	1	0:00:08.169060
2855	37	-1	0.0	0	0:00:08.177541
2856	82	82	0.953	1	0:00:08.174354
2857	44	44	0.299	1	0:00:08.174292
2858	3	40	0.0249	0	0:00:08.172803
2859	24	7	0.269	0	0:00:08.178220
2860	27	40	0.491	0	0:00:08.172306
2861	6	-1	0.0	0	0:00:08.170754
2862	38	40	0.62	0	0:00:08.169032
2863	35	46	0.104	0	0:00:08.177110
2864	21	40	0.106	0	0:00:08.175206
2865	0	0	0.0938	1	0:00:08.175288
2866	16	-1	0.0	0	0:00:08.175262
2867	84	84	0.76	1	0:00:08.175011
2868	11	14	0.0146	0	0:00:08.177548
2869	41	40	0.259	0	0:00:08.174311
2870	98	-1	0.0	0	0:00:08.173271
2871	89	89	0.197	1	0:00:08.173276
2872	99	40	0.249	0	0:00:08.171190
2873	31	31	0.922	1	0:00:08.174707
2874	46	46	0.224	1	0:00:08.171480
2875	68	68	0.111	1	0:00:08.173933
2876	47	47	0.645	1	0:00:08.176042
2877	47	96	0.0133	0	0:00:08.169138
2878	11	35	0.337	0	0:00:08.173900
2879	95	95	0.0827	1	0:00:08.171448
2880	70	70	0.729	1	0:00:08.170783
2881	23	40	0.29	0	0:00:08.168157
2882	58	58	0.633	1	0:00:08.175390
2883	50	-1	0.0	0	0:00:08.174536
2884	27	40	0.684	0	0:00:08.167363
2885	8	-1	0.0	0	0:00:08.171790
2886	47	40	0.0753	0	0:00:08.171597
2887	27	40	0.563	0	0:00:08.173601
2888	3	40	0.413	0	0:00:08.171520
2889	68	-1	0.0	0	0:00:08.170766
2890	53	62	0.113	0	0:00:08.171708
2891	34	40	0.483	0	0:00:08.176178
2892	68	68	0.217	1	0:00:08.171713
2893	96	-1	0.0	0	0:00:08.173042
2894	53	-1	0.0	0	0:00:08.174172
2895	19	-1	0.0	0	0:00:08.175967
2896	70	-1	0.0	0	0:00:08.171899
2897	21	40	0.0951	0	0:00:08.173904
2898	90	40	0.193	0	0:00:08.174820
2899	11	40	0.558	0	0:00:08.170501
2900	21	21	0.505	1	0:00:08.173671
2901	4	40	0.597	0	0:00:08.168720
2902	1	1	0.015	1	0:00:08.172954
2903	53	-1	0.0	0	0:00:08.169955
2904	29	40	0.0809	0	0:00:08.173424
2905	93	93	0.29	1	0:00:08.181255
2906	14	14	0.643	1	0:00:08.173108
2907	91	91	0.953	1	0:00:08.174779
2908	71	23	0.0495	0	0:00:08.171689
2909	88	40	0.241	0	0:00:08.167475
2910	98	10	0.318	0	0:00:08.173007
2911	89	89	0.178	1	0:00:08.173540
2912	27	40	0.877	0	0:00:08.173235
2913	71	40	0.0963	0	0:00:08.169966
2914	64	40	0.286	0	0:00:08.169457
2915	94	94	0.734	1	0:00:08.173224
2916	61	40	0.234	0	0:00:08.166152
2917	20	91	0.141	0	0:00:08.172525
2918	83	83	0.528	1	0:00:08.170697
2919	3	40	0.28	0	0:00:08.172168
2920	38	40	0.319	0	0:00:08.168598
2921	99	99	0.254	1	0:00:08.166530
2922	5	40	0.476	0	0:00:08.168217
2923	11	40	0.56	0	0:00:08.169613
2924	84	84	0.15	1	0:00:08.167487
2925	88	40	0.0964	0	0:00:08.170420
2926	6	24	0.246	0	0:00:08.169331
2927	67	14	0.514	0	0:00:08.172153
2928	5	39	0.456	0	0:00:08.169349
2929	31	31	0.345	1	0:00:08.170421
2930	65	-1	0.0	0	0:00:08.173286
2931	59	52	0.0268	0	0:00:08.169563
2932	30	30	0.881	1	0:00:08.167876
2933	97	97	0.779	1	0:00:08.172117
2934	64	40	0.445	0	0:00:08.169249
2935	46	35	0.33	0	0:00:08.174447
2936	22	22	0.953	1	0:00:08.174016
2937	51	70	0.0499	0	0:00:08.174043
2938	25	40	0.272	0	0:00:08.170939
2939	18	40	0.262	0	0:00:08.173880
2940	78	40	0.272	0	0:00:08.174071
2941	56	40	0.385	0	0:00:08.176781
2942	88	40	0.336	0	0:00:08.175983
2943	24	24	0.603	1	0:00:08.179830
2944	5	-1	0.0	0	0:00:08.181237
2945	22	22	0.178	1	0:00:08.181188
2946	15	40	0.0596	0	0:00:08.184636
2947	67	30	0.132	0	0:00:08.183335
2948	15	15	0.133	1	0:00:08.182709
2949	2	40	0.133	0	0:00:08.184942
2950	60	-1	0.0	0	0:00:08.184284
2951	41	41	0.953	1	0:00:08.187001
2952	11	97	0.123	0	0:00:08.188709
2953	70	70	0.212	1	0:00:08.187176
2954	76	-1	0.0	0	0:00:08.185815
2955	81	89	0.0464	0	0:00:08.188433
2956	89	48	0.0418	0	0:00:08.188841
2957	24	40	0.514	0	0:00:08.186690
2958	30	73	0.515	0	0:00:08.188505
2959	50	40	0.398	0	0:00:08.185081
2960	0	83	0.0286	0	0:00:08.185905
2961	75	75	0.392	1	0:00:08.189041
2962	63	40	0.299	0	0:00:08.183423
2963	9	92	0.106	0	0:00:08.187370
2964	36	40	0.272	0	0:00:08.186573
2965	20	20	0.953	1	0:00:08.190366
2966	7	7	0.315	1	0:00:08.188766
2967	74	40	0.581	0	0:00:08.188425
2968	24	24	0.953	1	0:00:08.194419
2969	73	39	0.194	0	0:00:08.186459
2970	32	40	0.671	0	0:00:08.187925
2971	35	98	0.596	0	0:00:08.186877
2972	82	82	0.225	1	0:00:08.185532
2973	87	87	0.935	1	0:00:08.189003
2974	31	31	0.433	1	0:00:08.185479
2975	14	14	0.438	1	0:00:08.182911
2976	73	40	0.243	0	0:00:08.182374
2977	47	96	0.366	0	0:00:08.187491
2978	65	22	0.0447	0	0:00:08.186938
2979	77	40	0.627	0	0:00:08.186848
2980	51	40	0.233	0	0:00:08.189082
2981	61	-1	0.0	0	0:00:08.185949
2982	30	40	0.188	0	0:00:08.186840
2983	32	40	0.535	0	0:00:08.183171
2984	66	-1	0.0	0	0:00:08.187222
2985	29	29	0.953	1	0:00:08.189351
2986	97	40	0.401	0	0:00:08.187618
2987	16	16	0.953	1	0:00:08.188915
2988	0	-1	0.0	0	0:00:08.187370
2989	82	82	0.278	1	0:00:08.186973
2990	43	40	0.493	0	0:00:08.184711
2991	23	40	0.224	0	0:00:08.183373
2992	89	89	0.122	1	0:00:08.186074
2993	9	40	0.433	0	0:00:08.180887
2994	16	16	0.28	1	0:00:08.185336
2995	68	12	0.281	0	0:00:08.183936
2996	2	40	0.533	0	0:00:08.185205
2997	45	40	0.0338	0	0:00:08.182088
2998	44	40	0.105	0	0:00:08.184395
2999	23	73	0.329	0	0:00:08.182701
3000	38	40	0.624	0	0:00:08.179623
3001	56	40	0.0171	0	0:00:08.179806
3002	40	40	0.596	1	0:00:08.185192
3003	35	98	0.217	0	0:00:08.183822
3004	73	40	0.366	0	0:00:08.181580
3005	0	0	0.0947	1	0:00:08.179681
3006	88	40	0.185	0	0:00:08.182847
3007	23	49	0.0557	0	0:00:08.182625
3008	7	7	0.337	1	0:00:08.180238
3009	42	40	0.504	0	0:00:08.176588
3010	77	40	0.277	0	0:00:08.180295
3011	9	40	0.476	0	0:00:08.180187
3012	35	40	0.354	0	0:00:08.178213
3013	96	-1	0.0	0	0:00:08.171464
3014	83	57	0.3	0	0:00:08.178690
3015	94	94	0.044	1	0:00:08.177093
3016	3	-1	0.0	0	0:00:08.180691
3017	90	90	0.322	1	0:00:08.180979
3018	75	40	0.223	0	0:00:08.176996
3019	38	40	0.501	0	0:00:08.175384
3020	14	51	0.0161	0	0:00:08.179149
3021	71	-1	0.0	0	0:00:08.174832
3022	36	40	0.437	0	0:00:08.178581
3023	3	40	0.131	0	0:00:08.177725
3024	78	40	0.218	0	0:00:08.172944
3025	21	21	0.00116	1	0:00:08.177890
3026	13	-1	0.0	0	0:00:08.179058
3027	48	-1	0.0	0	0:00:08.177521
3028	83	83	0.459	1	0:00:08.180721
3029	50	-1	0.0	0	0:00:08.176147
3030	79	40	0.424	0	0:00:08.171926
3031	55	40	0.237	0	0:00:08.173106
3032	33	33	0.518	1	0:00:08.174007
3033	21	21	0.721	1	0:00:08.177420
3034	60	33	0.219	0	0:00:08.173289
3035	8	8	0.689	1	0:00:08.179012
3036	84	40	0.253	0	0:00:08.174672
3037	92	92	0.175	1	0:00:08.175221
3038	6	40	0.346	0	0:00:08.179988
3039	51	40	0.314	0	0:00:08.176819
3040	25	87	0.726	0	0:00:08.187332
3041	27	40	0.244	0	0:00:08.182497
3042	86	86	0.953	1	0:00:08.188223
3043	27	40	0.463	0	0:00:08.182781
3044	8	8	0.287	1	0:00:08.187778
3045	21	40	0.208	0	0:00:08.185921
3046	12	-1	0.0	0	0:00:08.188443
3047	44	40	0.682	0	0:00:08.187279
3048	75	-1	0.0	0	0:00:08.191165
3049	27	40	0.599	0	0:00:08.187761
3050	50	40	0.35	0	0:00:08.190722
3051	80	40	0.65	0	0:00:08.188285
3052	54	40	0.0893	0	0:00:08.192368
3053	94	86	0.0211	0	0:00:08.191386
3054	48	48	0.28	1	0:00:08.192954
3055	41	41	0.922	1	0:00:08.195985
3056	53	53	0.66	1	0:00:08.188936
3057	14	14	0.694	1	0:00:08.198463
3058	55	40	0.568	0	0:00:08.189775
3059	53	62	0.141	0	0:00:08.193578
3060	12	81	0.0464	0	0:00:08.193963
3061	7	40	0.334	0	0:00:08.187701
3062	46	40	0.222	0	0:00:08.190833
3063	95	95	0.922	1	0:00:08.193598
3064	38	40	0.523	0	0:00:08.193290
3065	67	73	0.0075	0	0:00:08.187012
3066	0	0	0.634	1	0:00:08.190032
3067	72	95	0.203	0	0:00:08.189949
3068	11	40	0.247	0	0:00:08.187205
3069	27	-1	0.0	0	0:00:08.189411
3070	1	-1	0.0	0	0:00:08.187563
3071	73	26	0.252	0	0:00:08.183478
3072	25	40	0.0707	0	0:00:08.184388
3073	47	47	0.263	1	0:00:08.180094
3074	42	-1	0.0	0	0:00:08.183180
3075	75	75	0.0262	1	0:00:08.181595
3076	81	89	0.0268	0	0:00:08.179075
3077	69	40	0.523	0	0:00:08.173724
3078	10	40	0.135	0	0:00:08.179659
3079	24	7	0.146	0	0:00:08.175497
3080	87	87	0.127	1	0:00:08.175507
3081	35	40	0.291	0	0:00:08.176381
3082	69	40	0.0725	0	0:00:08.179691
3083	86	-1	0.0	0	0:00:08.184160
3084	59	-1	0.0	0	0:00:08.180001
3085	84	88	0.624	0	0:00:08.179681
3086	63	40	0.492	0	0:00:08.177822
3087	86	40	0.366	0	0:00:08.179611
3088	23	40	0.197	0	0:00:08.173690
3089	82	82	0.953	1	0:00:08.178521
3090	14	14	0.953	1	0:00:08.180336
3091	10	10	0.151	1	0:00:08.176307
3092	26	97	0.0401	0	0:00:08.180679
3093	62	54	0.209	0	0:00:08.178857
3094	6	6	0.134	1	0:00:08.174862
3095	10	40	0.276	0	0:00:08.177536
3096	17	17	0.206	1	0:00:08.176245
3097	76	-1	0.0	0	0:00:08.176042
3098	56	33	0.285	0	0:00:08.175989
3099	63	40	0.368	0	0:00:08.179214
3100	85	85	0.38	1	0:00:08.180943
3101	99	40	0.471	0	0:00:08.175580
3102	64	40	0.113	0	0:00:08.177307
3103	7	7	0.469	1	0:00:08.179868
3104	42	88	0.0552	0	0:00:08.175816
3105	24	24	0.335	1	0:00:08.179769
3106	13	-1	0.0	0	0:00:08.177706
3107	6	6	0.7	1	0:00:08.173268
3108	37	37	0.298	1	0:00:08.180570
3109	16	40	0.0549	0	0:00:08.178427
3110	33	-1	0.0	0	0:00:08.176356
3111	48	48	0.935	1	0:00:08.178879
3112	44	40	0.0183	0	0:00:08.172729
3113	80	40	0.547	0	0:00:08.175303
3114	19	-1	0.0	0	0:00:08.180102
3115	82	62	0.0124	0	0:00:08.176172
3116	46	48	0.493	0	0:00:08.180116
3117	33	40	0.188	0	0:00:08.175411
3118	31	40	0.489	0	0:00:08.178063
3119	86	-1	0.0	0	0:00:08.183212
3120	59	49	0.441	0	0:00:08.182078
3121	3	40	0.307	0	0:00:08.182040
3122	9	9	0.953	1	0:00:08.183476
3123	57	57	0.543	1	0:00:08.184233
3124	54	-1	0.0	0	0:00:08.176366
3125	43	-1	0.0	0	0:00:08.179212
3126	35	35	0.299	1	0:00:08.180695
3127	93	40	0.512	0	0:00:08.181842
3128	62	62	0.953	1	0:00:08.178343
3129	88	40	0.374	0	0:00:08.175249
3130	64	40	0.552	0	0:00:08.181416
3131	78	78	0.595	1	0:00:08.180513
3132	45	-1	0.0	0	0:00:08.180196
3133	36	40	0.542	0	0:00:08.179940
3134	1	1	0.922	1	0:00:08.181835
3135	43	40	0.12	0	0:00:08.181720
3136	34	1	0.191	0	0:00:08.183048
3137	71	71	0.212	1	0:00:08.179085
3138	87	88	0.216	0	0:00:08.184008
3139	39	39	0.514	1	0:00:08.181025
3140	18	18	0.821	1	0:00:08.177596
3141	57	45	0.0586	0	0:00:08.180753
3142	67	93	0.0267	0	0:00:08.181987
3143	4	40	0.689	0	0:00:08.178645
3144	73	40	0.0995	0	0:00:08.182699
3145	41	41	0.829	1	0:00:08.188026
3146	76	76	0.108	1	0:00:08.187061
3147	73	72	0.401	0	0:00:08.180378
3148	43	40	0.325	0	0:00:08.180892
3149	94	47	0.202	0	0:00:08.176174
3150	25	-1	0.0	0	0:00:08.181662
3151	63	40	0.569	0	0:00:08.178988
3152	71	71	0.831	1	0:00:08.174230
3153	15	40	0.099	0	0:00:08.181110
3154	52	59	0.277	0	0:00:08.178333
3155	38	40	0.637	0	0:00:08.172783
3156	30	40	0.454	0	0:00:08.174528
3157	64	40	0.436	0	0:00:08.178497
3158	30	30	0.0712	1	0:00:08.173601
3159	23	40	0.138	0	0:00:08.171896
