idx	label	predict	radius	correct	time
2277	0	0	2.41	1	0:00:00.361992
2278	2	2	0.327	1	0:00:00.362027
2279	0	-1	0.0	0	0:00:00.361902
2280	0	0	3.46	1	0:00:00.361243
2281	4	4	0.703	1	0:00:00.361521
2282	8	8	3.81	1	0:00:00.361879
2283	5	5	1.88	1	0:00:00.361790
2284	4	4	0.41	1	0:00:00.362118
2285	9	9	3.81	1	0:00:00.366382
2286	0	0	1.82	1	0:00:00.362342
2287	9	9	1.48	1	0:00:00.363134
2288	5	5	2.56	1	0:00:00.362478
2289	8	5	0.651	0	0:00:00.362159
2290	6	0	2.26	0	0:00:00.362106
2291	9	9	3.41	1	0:00:00.361759
2292	1	1	2.59	1	0:00:00.361781
2293	2	6	0.404	0	0:00:00.362062
2294	7	7	1.96	1	0:00:00.362327
2295	2	2	0.375	1	0:00:00.361934
2296	1	1	1.74	1	0:00:00.363503
2297	6	2	0.126	0	0:00:00.371503
2298	6	0	1.37	0	0:00:00.373660
2299	0	-1	0.0	0	0:00:00.369413
2300	6	4	0.848	0	0:00:00.363718
2301	5	5	3.12	1	0:00:00.361540
2302	0	-1	0.0	0	0:00:00.362617
2303	4	4	0.898	1	0:00:00.362233
2304	8	8	3.81	1	0:00:00.362055
2305	5	7	2.39	0	0:00:00.362076
2306	5	5	1.54	1	0:00:00.361676
2307	2	2	0.854	1	0:00:00.361837
2308	0	0	0.784	1	0:00:00.362055
2309	3	-1	0.0	0	0:00:00.362303
2310	8	8	1.42	1	0:00:00.361991
2311	6	-1	0.0	0	0:00:00.367426
2312	3	3	0.0217	1	0:00:00.362233
2313	1	1	3.28	1	0:00:00.361929
2314	9	9	1.92	1	0:00:00.362746
2315	2	2	2.67	1	0:00:00.361896
2316	9	7	0.0459	0	0:00:00.361937
2317	7	7	2.98	1	0:00:00.361505
2318	3	4	0.284	0	0:00:00.361460
2319	6	0	0.801	0	0:00:00.362467
2320	4	2	0.477	0	0:00:00.362057
2321	8	8	3.14	1	0:00:00.362097
2322	3	3	0.783	1	0:00:00.361960
2323	4	4	0.105	1	0:00:00.369059
2324	8	8	3.51	1	0:00:00.371375
2325	5	5	1.5	1	0:00:00.371521
2326	6	-1	0.0	0	0:00:00.368004
2327	8	8	1.77	1	0:00:00.361895
2328	3	3	2.23	1	0:00:00.361776
2329	3	3	0.217	1	0:00:00.362628
2330	1	1	3.41	1	0:00:00.362104
2331	4	4	0.623	1	0:00:00.361893
2332	2	6	0.0551	0	0:00:00.362911
2333	0	0	3.62	1	0:00:00.362129
2334	4	4	0.849	1	0:00:00.362180
2335	9	9	2.53	1	0:00:00.362154
2336	0	-1	0.0	0	0:00:00.363211
2337	2	6	0.543	0	0:00:00.363420
2338	1	1	2.61	1	0:00:00.365947
2339	9	9	2.01	1	0:00:00.361812
2340	9	9	3.81	1	0:00:00.362211
2341	8	8	3.81	1	0:00:00.362195
2342	1	1	2.11	1	0:00:00.362088
2343	8	8	0.357	1	0:00:00.362374
2344	8	8	3.46	1	0:00:00.362068
2345	3	3	1.27	1	0:00:00.362291
2346	3	3	0.565	1	0:00:00.362119
2347	3	3	0.564	1	0:00:00.364186
2348	8	8	2.0	1	0:00:00.362038
2349	5	5	2.7	1	0:00:00.364919
2350	9	9	3.69	1	0:00:00.368551
2351	6	-1	0.0	0	0:00:00.368377
2352	6	5	0.279	0	0:00:00.366182
2353	8	8	2.63	1	0:00:00.361387
2354	7	7	2.59	1	0:00:00.361588
2355	0	0	0.656	1	0:00:00.362486
2356	3	3	2.21	1	0:00:00.362073
2357	0	0	3.4	1	0:00:00.362040
2358	0	0	1.82	1	0:00:00.362279
2359	0	-1	0.0	0	0:00:00.362784
2360	5	5	0.761	1	0:00:00.362473
2361	7	7	2.46	1	0:00:00.362309
2362	5	5	1.05	1	0:00:00.362108
2363	0	0	3.62	1	0:00:00.361840
2364	7	7	3.05	1	0:00:00.367119
2365	9	9	3.55	1	0:00:00.361322
2366	1	1	3.25	1	0:00:00.361953
2367	6	2	0.186	0	0:00:00.362638
2368	4	4	1.66	1	0:00:00.362254
2369	8	8	2.77	1	0:00:00.362048
2370	9	9	3.81	1	0:00:00.361845
2371	3	3	1.95	1	0:00:00.361249
2372	5	5	2.01	1	0:00:00.361376
2373	6	5	0.0673	0	0:00:00.362372
2374	0	0	0.566	1	0:00:00.362585
2375	4	4	0.882	1	0:00:00.362101
2376	4	4	0.562	1	0:00:00.369491
2377	7	7	1.04	1	0:00:00.371396
2378	8	5	1.55	0	0:00:00.371360
2379	9	9	3.69	1	0:00:00.367515
2380	1	1	1.75	1	0:00:00.361815
2381	8	5	0.689	0	0:00:00.362128
2382	2	-1	0.0	0	0:00:00.362851
2383	5	5	1.52	1	0:00:00.362256
2384	5	5	2.97	1	0:00:00.362199
2385	3	3	2.42	1	0:00:00.361569
2386	1	1	1.28	1	0:00:00.361960
2387	1	1	2.01	1	0:00:00.362051
2388	8	8	3.26	1	0:00:00.362128
2389	8	8	1.53	1	0:00:00.363363
2390	3	3	0.982	1	0:00:00.363001
2391	0	0	0.0398	1	0:00:00.367273
2392	7	7	2.67	1	0:00:00.361117
2393	0	0	3.62	1	0:00:00.361938
2394	1	1	3.25	1	0:00:00.362513
2395	8	8	2.8	1	0:00:00.362463
2396	1	3	0.271	0	0:00:00.362320
2397	6	0	0.306	0	0:00:00.364616
2398	4	4	0.758	1	0:00:00.362180
2399	9	5	0.706	0	0:00:00.361664
2400	8	8	3.09	1	0:00:00.362199
2401	9	9	1.83	1	0:00:00.362910
2402	8	8	3.65	1	0:00:00.365501
2403	8	8	3.81	1	0:00:00.369277
2404	6	4	0.631	0	0:00:00.367449
2405	9	9	3.65	1	0:00:00.366356
2406	1	1	3.55	1	0:00:00.362441
2407	8	8	2.02	1	0:00:00.361955
2408	4	4	1.46	1	0:00:00.362149
2409	2	6	0.0514	0	0:00:00.362234
2410	7	5	0.31	0	0:00:00.362278
2411	7	7	3.47	1	0:00:00.362306
2412	0	0	2.78	1	0:00:00.361632
2413	5	5	3.53	1	0:00:00.362516
2414	1	1	3.51	1	0:00:00.362084
2415	1	1	0.823	1	0:00:00.363551
2416	0	0	1.42	1	0:00:00.362735
2417	6	0	2.07	0	0:00:00.365875
2418	4	-1	0.0	0	0:00:00.361417
2419	3	-1	0.0	0	0:00:00.361951
2420	0	0	3.81	1	0:00:00.362086
2421	4	6	0.18	0	0:00:00.362139
2422	3	3	1.58	1	0:00:00.362316
2423	5	7	0.433	0	0:00:00.361930
2424	1	1	2.52	1	0:00:00.361556
2425	6	2	0.488	0	0:00:00.362109
2426	3	3	2.66	1	0:00:00.362464
2427	3	3	1.37	1	0:00:00.362360
2428	4	-1	0.0	0	0:00:00.362123
2429	4	4	2.63	1	0:00:00.367994
2430	5	5	1.91	1	0:00:00.370051
2431	6	0	1.09	0	0:00:00.366825
2432	9	9	3.04	1	0:00:00.364238
2433	8	8	3.74	1	0:00:00.361501
2434	3	3	1.68	1	0:00:00.362232
2435	3	3	1.27	1	0:00:00.361920
2436	1	1	3.32	1	0:00:00.361950
2437	0	0	3.81	1	0:00:00.361777
2438	2	2	0.607	1	0:00:00.361848
2439	1	1	2.33	1	0:00:00.361905
2440	4	4	0.674	1	0:00:00.362189
2441	4	4	1.81	1	0:00:00.362460
2442	4	4	1.02	1	0:00:00.362108
2443	8	8	3.65	1	0:00:00.363371
2444	4	4	1.46	1	0:00:00.366193
2445	9	9	3.18	1	0:00:00.361682
2446	0	0	3.04	1	0:00:00.361521
2447	9	9	2.33	1	0:00:00.363929
2448	9	9	0.826	1	0:00:00.361832
2449	5	5	0.986	1	0:00:00.362003
2450	0	3	0.121	0	0:00:00.362009
2451	6	6	0.000248	1	0:00:00.361774
2452	0	0	2.08	1	0:00:00.361762
2453	5	5	1.36	1	0:00:00.362605
2454	0	0	1.69	1	0:00:00.362125
2455	3	-1	0.0	0	0:00:00.365250
2456	9	9	3.74	1	0:00:00.371086
2457	8	7	0.577	0	0:00:00.371365
2458	3	3	1.39	1	0:00:00.371179
2459	6	6	0.484	1	0:00:00.362856
2460	1	1	2.68	1	0:00:00.361617
2461	9	9	3.74	1	0:00:00.361728
2462	4	-1	0.0	0	0:00:00.361834
2463	1	1	2.04	1	0:00:00.363841
2464	6	0	0.475	0	0:00:00.363096
2465	4	4	1.52	1	0:00:00.362086
2466	5	5	2.61	1	0:00:00.361948
2467	4	4	1.61	1	0:00:00.362269
2468	1	1	3.49	1	0:00:00.362509
2469	6	4	0.705	0	0:00:00.362202
2470	8	8	3.81	1	0:00:00.367035
2471	5	5	1.22	1	0:00:00.361734
2472	9	9	2.7	1	0:00:00.361487
2473	4	4	2.39	1	0:00:00.361837
2474	5	5	1.0	1	0:00:00.361659
2475	3	3	1.18	1	0:00:00.362014
2476	8	4	0.0118	0	0:00:00.361681
2477	8	8	1.38	1	0:00:00.361404
2478	1	3	1.1	0	0:00:00.362198
2479	0	0	2.68	1	0:00:00.361843
2480	6	6	0.474	1	0:00:00.363851
2481	8	8	2.48	1	0:00:00.362187
2482	9	9	3.81	1	0:00:00.368560
2483	0	0	2.39	1	0:00:00.368404
2484	5	5	0.8	1	0:00:00.365882
2485	6	-1	0.0	0	0:00:00.364934
2486	2	2	3.46	1	0:00:00.362278
2487	4	5	0.202	0	0:00:00.362917
2488	9	9	1.38	1	0:00:00.363314
2489	3	3	1.0	1	0:00:00.363432
2490	2	2	0.851	1	0:00:00.363685
2491	6	2	1.57	0	0:00:00.363241
2492	8	8	3.81	1	0:00:00.363168
2493	5	5	1.21	1	0:00:00.363155
2494	9	9	3.0	1	0:00:00.363098
2495	2	2	2.06	1	0:00:00.363227
2496	3	3	1.65	1	0:00:00.365847
2497	1	1	1.29	1	0:00:00.364499
2498	6	3	0.0422	0	0:00:00.362462
2499	3	3	2.37	1	0:00:00.362560
2500	6	2	1.25	0	0:00:00.362490
2501	2	-1	0.0	0	0:00:00.362483
2502	7	7	1.9	1	0:00:00.362315
2503	2	2	0.267	1	0:00:00.361601
2504	1	1	2.93	1	0:00:00.361657
2505	2	2	2.0	1	0:00:00.361758
2506	0	6	0.00341	0	0:00:00.361567
2507	3	4	0.887	0	0:00:00.361851
2508	0	-1	0.0	0	0:00:00.366035
2509	4	2	1.17	0	0:00:00.371081
2510	8	8	3.17	1	0:00:00.371418
2511	5	5	2.42	1	0:00:00.371221
2512	0	0	1.19	1	0:00:00.362106
2513	8	8	1.67	1	0:00:00.362933
2514	5	5	0.828	1	0:00:00.361972
2515	2	2	1.05	1	0:00:00.362454
2516	7	7	2.3	1	0:00:00.362394
2517	8	8	3.81	1	0:00:00.361906
2518	1	1	2.39	1	0:00:00.360894
2519	5	5	0.237	1	0:00:00.361074
2520	9	9	2.99	1	0:00:00.361578
2521	8	5	1.02	0	0:00:00.361568
2522	0	0	0.694	1	0:00:00.362605
2523	9	9	3.47	1	0:00:00.366930
2524	0	0	2.78	1	0:00:00.362164
2525	9	9	2.85	1	0:00:00.361922
2526	3	3	2.22	1	0:00:00.362000
2527	9	7	2.56	0	0:00:00.361845
2528	5	5	0.785	1	0:00:00.362387
2529	7	9	0.299	0	0:00:00.363844
2530	9	9	3.21	1	0:00:00.361440
2531	6	6	1.54	1	0:00:00.362019
2532	0	0	1.89	1	0:00:00.361928
2533	7	7	2.21	1	0:00:00.362448
2534	1	1	2.93	1	0:00:00.362230
2535	5	5	2.1	1	0:00:00.370950
2536	5	5	1.91	1	0:00:00.371430
2537	9	9	3.81	1	0:00:00.369289
2538	5	5	2.75	1	0:00:00.365207
2539	4	4	0.808	1	0:00:00.363069
2540	6	-1	0.0	0	0:00:00.363425
2541	2	2	0.411	1	0:00:00.363853
2542	4	6	0.248	0	0:00:00.363265
2543	5	5	2.32	1	0:00:00.363522
2544	9	9	3.81	1	0:00:00.363144
2545	7	7	0.603	1	0:00:00.363214
2546	4	4	2.65	1	0:00:00.363514
2547	2	2	1.07	1	0:00:00.363862
2548	2	6	0.303	0	0:00:00.363747
2549	9	9	2.58	1	0:00:00.365533
2550	9	9	3.23	1	0:00:00.363904
2551	6	3	0.391	0	0:00:00.362905
2552	2	4	1.12	0	0:00:00.361660
2553	1	1	3.27	1	0:00:00.362024
2554	3	3	1.17	1	0:00:00.361912
2555	7	7	3.65	1	0:00:00.362088
2556	1	1	2.78	1	0:00:00.362283
2557	8	7	0.321	0	0:00:00.361735
2558	7	7	3.12	1	0:00:00.361813
2559	9	7	0.0577	0	0:00:00.362288
2560	1	1	3.57	1	0:00:00.362186
2561	8	8	2.96	1	0:00:00.365917
2562	9	9	3.42	1	0:00:00.371439
2563	3	3	1.67	1	0:00:00.371275
2564	7	7	2.32	1	0:00:00.370633
2565	7	-1	0.0	0	0:00:00.360729
2566	7	7	3.65	1	0:00:00.362175
2567	1	1	3.37	1	0:00:00.361701
2568	7	7	3.18	1	0:00:00.361897
2569	4	3	0.308	0	0:00:00.362129
2570	4	6	0.47	0	0:00:00.361625
2571	0	6	0.156	0	0:00:00.361249
2572	2	2	1.69	1	0:00:00.361952
2573	4	3	0.6	0	0:00:00.362039
2574	5	5	2.62	1	0:00:00.362160
2575	2	2	2.5	1	0:00:00.362171
2576	8	8	2.51	1	0:00:00.366712
2577	9	9	3.04	1	0:00:00.361439
2578	6	0	1.58	0	0:00:00.362043
2579	8	8	2.32	1	0:00:00.362914
2580	6	0	0.86	0	0:00:00.363042
2581	0	-1	0.0	0	0:00:00.363433
2582	7	7	0.543	1	0:00:00.362269
2583	7	7	3.69	1	0:00:00.362313
2584	5	5	1.99	1	0:00:00.362276
2585	0	0	3.81	1	0:00:00.362067
2586	1	1	2.82	1	0:00:00.362039
2587	9	9	3.81	1	0:00:00.362622
2588	6	6	0.0423	1	0:00:00.370857
2589	0	0	3.22	1	0:00:00.371217
2590	4	4	0.81	1	0:00:00.369021
2591	9	9	1.16	1	0:00:00.364114
2592	2	4	0.154	0	0:00:00.361895
2593	2	2	0.0881	1	0:00:00.362014
2594	6	6	0.795	1	0:00:00.362041
2595	7	9	0.654	0	0:00:00.363537
2596	1	1	3.07	1	0:00:00.362183
2597	0	3	0.0156	0	0:00:00.363190
2598	5	5	2.55	1	0:00:00.361986
2599	0	7	0.048	0	0:00:00.361881
2600	7	7	0.503	1	0:00:00.362095
2601	2	2	1.16	1	0:00:00.361829
2602	8	8	3.0	1	0:00:00.365299
2603	6	6	0.303	1	0:00:00.363549
2604	3	3	1.72	1	0:00:00.361628
2605	6	6	1.13	1	0:00:00.361728
2606	1	1	1.14	1	0:00:00.361537
2607	7	7	2.38	1	0:00:00.362135
2608	4	4	0.53	1	0:00:00.361936
2609	8	8	2.22	1	0:00:00.361221
2610	7	7	2.87	1	0:00:00.361840
2611	4	4	0.0414	1	0:00:00.362056
2612	1	1	1.48	1	0:00:00.363035
2613	7	7	1.68	1	0:00:00.363205
2614	8	8	3.62	1	0:00:00.367897
2615	2	-1	0.0	0	0:00:00.371400
2616	4	4	2.05	1	0:00:00.368894
2617	4	2	0.13	0	0:00:00.367073
2618	4	4	2.48	1	0:00:00.361127
2619	4	6	0.271	0	0:00:00.362111
2620	1	1	2.38	1	0:00:00.362271
2621	8	8	1.72	1	0:00:00.362106
2622	6	6	0.039	1	0:00:00.362205
2623	7	7	0.68	1	0:00:00.362167
2624	2	2	0.826	1	0:00:00.361814
2625	9	9	2.89	1	0:00:00.361766
2626	4	-1	0.0	0	0:00:00.361890
2627	5	5	1.24	1	0:00:00.362150
2628	0	-1	0.0	0	0:00:00.364379
2629	6	3	1.33	0	0:00:00.366776
2630	3	3	1.98	1	0:00:00.361595
2631	8	8	3.55	1	0:00:00.362224
2632	8	8	1.58	1	0:00:00.362074
2633	2	2	1.95	1	0:00:00.362002
2634	0	0	3.74	1	0:00:00.362092
2635	7	7	2.6	1	0:00:00.361448
2636	2	2	0.137	1	0:00:00.361902
2637	4	4	1.97	1	0:00:00.361690
2638	0	0	3.46	1	0:00:00.362534
2639	3	4	0.441	0	0:00:00.362180
2640	1	1	1.14	1	0:00:00.363243
2641	0	0	0.183	1	0:00:00.371559
2642	8	8	3.81	1	0:00:00.368304
2643	1	1	2.51	1	0:00:00.368259
2644	7	7	1.86	1	0:00:00.365536
2645	7	7	1.93	1	0:00:00.364141
2646	2	-1	0.0	0	0:00:00.363932
2647	6	6	0.179	1	0:00:00.364198
2648	3	3	2.56	1	0:00:00.364026
2649	1	1	1.42	1	0:00:00.363724
2650	2	2	1.0	1	0:00:00.364307
2651	7	7	2.03	1	0:00:00.363384
2652	0	-1	0.0	0	0:00:00.363945
2653	0	6	0.131	0	0:00:00.364416
2654	0	0	1.93	1	0:00:00.363808
2655	6	-1	0.0	0	0:00:00.366877
2656	2	-1	0.0	0	0:00:00.361698
2657	7	5	0.301	0	0:00:00.361893
2658	2	2	0.983	1	0:00:00.364825
2659	8	-1	0.0	0	0:00:00.364719
2660	3	3	2.43	1	0:00:00.363802
2661	6	2	0.863	0	0:00:00.365108
2662	3	3	1.38	1	0:00:00.362273
2663	0	0	2.23	1	0:00:00.362167
2664	9	9	3.81	1	0:00:00.362031
2665	7	7	0.688	1	0:00:00.362193
2666	3	3	0.685	1	0:00:00.362557
2667	5	5	1.09	1	0:00:00.363265
2668	4	4	1.4	1	0:00:00.363501
2669	9	9	1.42	1	0:00:00.363720
2670	6	2	0.274	0	0:00:00.363629
2671	4	2	0.939	0	0:00:00.363738
2672	5	5	0.163	1	0:00:00.363678
2673	0	0	3.41	1	0:00:00.363771
2674	6	6	0.248	1	0:00:00.363499
2675	8	8	3.55	1	0:00:00.363457
2676	4	4	2.15	1	0:00:00.363794
2677	0	0	3.69	1	0:00:00.363660
2678	4	-1	0.0	0	0:00:00.364615
2679	4	4	2.86	1	0:00:00.366013
2680	0	0	1.94	1	0:00:00.361776
2681	4	4	0.514	1	0:00:00.362180
2682	1	1	3.04	1	0:00:00.362150
2683	6	6	0.955	1	0:00:00.362029
2684	4	4	0.838	1	0:00:00.362339
2685	3	6	0.0136	0	0:00:00.361520
2686	7	7	1.87	1	0:00:00.362482
2687	1	1	2.31	1	0:00:00.361937
2688	3	0	1.4	0	0:00:00.362234
2689	6	6	0.471	1	0:00:00.361689
2690	4	3	0.503	0	0:00:00.363281
2691	1	1	1.43	1	0:00:00.368600
2692	1	1	3.31	1	0:00:00.362338
2693	5	5	2.87	1	0:00:00.363426
2694	6	4	0.341	0	0:00:00.364370
2695	3	-1	0.0	0	0:00:00.362662
2696	8	8	3.59	1	0:00:00.361748
2697	3	3	2.4	1	0:00:00.362648
2698	4	3	0.438	0	0:00:00.362346
2699	1	1	2.15	1	0:00:00.362300
2700	7	7	0.295	1	0:00:00.360642
2701	4	2	0.0724	0	0:00:00.361488
2702	9	9	3.81	1	0:00:00.361942
2703	8	8	3.53	1	0:00:00.361910
2704	8	8	3.55	1	0:00:00.361900
2705	4	-1	0.0	0	0:00:00.365804
2706	5	5	0.76	1	0:00:00.362175
2707	5	5	2.05	1	0:00:00.363420
2708	6	6	1.24	1	0:00:00.362873
2709	7	7	3.53	1	0:00:00.362494
2710	3	4	0.129	0	0:00:00.362591
2711	9	9	3.41	1	0:00:00.362291
2712	1	1	2.64	1	0:00:00.362168
2713	0	0	0.893	1	0:00:00.362259
2714	5	5	2.21	1	0:00:00.362229
2715	3	3	1.04	1	0:00:00.362207
2716	7	7	1.61	1	0:00:00.362113
2717	0	6	0.395	0	0:00:00.366798
2718	1	1	3.31	1	0:00:00.361463
2719	1	1	2.79	1	0:00:00.361868
2720	8	8	0.601	1	0:00:00.361867
2721	3	-1	0.0	0	0:00:00.362672
2722	2	2	0.583	1	0:00:00.362091
2723	0	0	3.74	1	0:00:00.362014
2724	5	5	0.705	1	0:00:00.361722
2725	9	9	1.99	1	0:00:00.362026
2726	6	-1	0.0	0	0:00:00.363460
2727	3	-1	0.0	0	0:00:00.362906
2728	8	8	1.81	1	0:00:00.362155
2729	1	1	2.61	1	0:00:00.366516
2730	0	0	1.59	1	0:00:00.361667
2731	4	4	2.2	1	0:00:00.362176
2732	6	8	1.12	0	0:00:00.362412
2733	2	2	0.158	1	0:00:00.362103
2734	4	4	0.186	1	0:00:00.361953
2735	8	8	2.73	1	0:00:00.362237
2736	3	-1	0.0	0	0:00:00.361782
2737	4	4	1.05	1	0:00:00.362197
2738	2	2	0.472	1	0:00:00.362512
2739	1	0	0.508	0	0:00:00.362693
2740	9	9	3.81	1	0:00:00.364534
2741	1	-1	0.0	0	0:00:00.364919
2742	7	7	1.01	1	0:00:00.363523
2743	9	9	3.81	1	0:00:00.363970
2744	5	5	2.62	1	0:00:00.364061
2745	7	7	2.91	1	0:00:00.363971
2746	6	6	0.0704	1	0:00:00.363569
2747	1	1	2.27	1	0:00:00.363859
2748	5	5	2.64	1	0:00:00.363568
2749	8	8	3.31	1	0:00:00.363665
2750	8	8	3.46	1	0:00:00.364118
2751	2	2	0.0765	1	0:00:00.363975
2752	6	6	0.379	1	0:00:00.365686
2753	4	2	0.0955	0	0:00:00.361759
2754	6	-1	0.0	0	0:00:00.361768
2755	3	-1	0.0	0	0:00:00.361819
2756	1	1	2.26	1	0:00:00.361907
2757	6	6	0.153	1	0:00:00.362109
2758	4	4	1.42	1	0:00:00.361525
2759	0	0	1.53	1	0:00:00.361785
2760	3	3	1.22	1	0:00:00.362020
2761	9	9	2.17	1	0:00:00.363152
2762	8	8	3.74	1	0:00:00.362051
2763	4	4	1.41	1	0:00:00.361995
2764	0	0	2.66	1	0:00:00.368574
2765	8	8	2.37	1	0:00:00.368299
2766	4	4	1.65	1	0:00:00.362018
2767	3	3	2.18	1	0:00:00.363278
2768	9	9	1.99	1	0:00:00.361663
2769	7	7	2.52	1	0:00:00.361458
2770	1	1	3.42	1	0:00:00.361709
2771	1	1	2.69	1	0:00:00.361648
2772	7	-1	0.0	0	0:00:00.361601
2773	5	5	1.45	1	0:00:00.362057
2774	1	1	2.59	1	0:00:00.362427
2775	9	9	3.81	1	0:00:00.361886
2776	4	6	0.0486	0	0:00:00.362156
2777	4	4	0.0225	1	0:00:00.365193
2778	2	-1	0.0	0	0:00:00.362415
2779	4	3	1.47	0	0:00:00.366243
2780	8	8	1.92	1	0:00:00.361621
2781	6	0	0.549	0	0:00:00.362706
2782	7	7	3.06	1	0:00:00.361907
2783	1	1	1.66	1	0:00:00.362362
2784	3	3	1.2	1	0:00:00.362382
2785	0	0	2.71	1	0:00:00.361442
2786	7	7	0.705	1	0:00:00.362252
2787	3	3	1.16	1	0:00:00.362246
2788	5	5	2.04	1	0:00:00.362037
2789	8	8	3.81	1	0:00:00.362202
2790	1	1	2.85	1	0:00:00.363285
2791	4	4	1.3	1	0:00:00.369815
2792	2	2	1.68	1	0:00:00.368549
2793	3	3	1.7	1	0:00:00.368312
2794	4	4	2.09	1	0:00:00.365254
2795	8	8	3.81	1	0:00:00.363707
2796	8	8	3.21	1	0:00:00.363814
2797	8	8	3.42	1	0:00:00.364132
2798	4	3	0.258	0	0:00:00.363928
2799	8	8	2.12	1	0:00:00.363799
2800	1	1	2.85	1	0:00:00.363935
2801	8	8	3.13	1	0:00:00.363737
2802	9	-1	0.0	0	0:00:00.363410
2803	3	3	1.49	1	0:00:00.363803
2804	0	0	3.65	1	0:00:00.363909
2805	6	0	0.519	0	0:00:00.366713
2806	0	0	0.365	1	0:00:00.362607
2807	2	2	0.681	1	0:00:00.361270
2808	9	9	3.81	1	0:00:00.361405
2809	7	7	2.3	1	0:00:00.361723
2810	3	3	1.99	1	0:00:00.362370
2811	7	9	1.35	0	0:00:00.361663
2812	0	0	2.82	1	0:00:00.361356
2813	1	1	3.05	1	0:00:00.362162
2814	3	4	0.495	0	0:00:00.362556
2815	5	5	1.02	1	0:00:00.362077
2816	9	9	1.69	1	0:00:00.362040
2817	3	-1	0.0	0	0:00:00.367015
2818	0	0	2.91	1	0:00:00.366396
2819	5	5	2.33	1	0:00:00.366426
2820	0	0	1.39	1	0:00:00.366143
2821	5	5	2.31	1	0:00:00.360771
2822	8	8	0.905	1	0:00:00.361606
2823	7	5	0.159	0	0:00:00.362371
2824	3	3	0.543	1	0:00:00.362031
2825	6	-1	0.0	0	0:00:00.361957
2826	2	2	1.16	1	0:00:00.361637
2827	8	8	2.9	1	0:00:00.361949
2828	0	-1	0.0	0	0:00:00.362857
2829	0	0	2.27	1	0:00:00.362250
2830	9	9	3.74	1	0:00:00.362237
2831	3	3	0.433	1	0:00:00.362107
2832	0	0	0.726	1	0:00:00.366208
2833	5	5	2.42	1	0:00:00.361263
2834	8	-1	0.0	0	0:00:00.361744
2835	1	1	1.97	1	0:00:00.362290
2836	1	1	3.57	1	0:00:00.362262
2837	2	2	1.65	1	0:00:00.361834
2838	6	-1	0.0	0	0:00:00.363070
2839	6	0	1.64	0	0:00:00.362203
2840	6	0	1.93	0	0:00:00.361843
2841	8	8	0.543	1	0:00:00.361878
2842	6	4	1.46	0	0:00:00.361955
2843	6	2	0.676	0	0:00:00.365061
2844	3	3	1.32	1	0:00:00.370707
2845	3	3	1.34	1	0:00:00.368271
2846	9	9	3.32	1	0:00:00.368542
2847	5	5	1.07	1	0:00:00.371201
2848	4	4	1.55	1	0:00:00.363628
2849	3	-1	0.0	0	0:00:00.363830
2850	3	3	0.534	1	0:00:00.363747
2851	1	1	3.51	1	0:00:00.363536
2852	8	8	3.27	1	0:00:00.363692
2853	1	1	2.3	1	0:00:00.362106
2854	5	5	2.18	1	0:00:00.362581
2855	2	2	0.814	1	0:00:00.362580
2856	6	0	3.74	0	0:00:00.362867
2857	0	0	1.87	1	0:00:00.362423
2858	7	7	3.11	1	0:00:00.366210
2859	9	9	3.74	1	0:00:00.362571
2860	3	3	0.516	1	0:00:00.363655
2861	2	2	1.46	1	0:00:00.362280
2862	7	7	3.16	1	0:00:00.362171
2863	1	1	1.26	1	0:00:00.362659
2864	7	7	3.26	1	0:00:00.362139
2865	6	-1	0.0	0	0:00:00.362517
2866	1	1	3.28	1	0:00:00.362254
2867	6	-1	0.0	0	0:00:00.362423
2868	2	2	2.92	1	0:00:00.362002
2869	6	8	1.76	0	0:00:00.362249
2870	6	2	1.09	0	0:00:00.368331
2871	7	7	2.47	1	0:00:00.368423
2872	0	5	0.278	0	0:00:00.367086
2873	4	4	2.26	1	0:00:00.365035
2874	9	9	1.39	1	0:00:00.361791
2875	3	3	1.83	1	0:00:00.362065
2876	2	2	1.5	1	0:00:00.362005
2877	5	5	0.574	1	0:00:00.361961
2878	0	2	0.0259	0	0:00:00.362322
2879	8	8	2.44	1	0:00:00.361678
2880	6	6	0.503	1	0:00:00.362289
2881	2	2	3.31	1	0:00:00.362318
2882	6	-1	0.0	0	0:00:00.362222
2883	7	5	0.651	0	0:00:00.362427
2884	4	-1	0.0	0	0:00:00.362099
2885	2	2	0.593	1	0:00:00.365308
2886	1	1	1.99	1	0:00:00.361700
2887	1	1	1.92	1	0:00:00.361742
2888	0	0	3.47	1	0:00:00.362414
2889	3	3	0.361	1	0:00:00.362717
2890	5	5	0.295	1	0:00:00.362407
2891	5	5	0.227	1	0:00:00.361693
2892	2	2	1.43	1	0:00:00.361912
2893	6	6	0.354	1	0:00:00.363024
2894	2	4	2.14	0	0:00:00.362726
2895	1	1	3.4	1	0:00:00.362740
2896	8	8	2.9	1	0:00:00.363733
2897	0	-1	0.0	0	0:00:00.369621
2898	3	4	1.01	0	0:00:00.368702
2899	4	4	0.976	1	0:00:00.369149
2900	3	4	0.784	0	0:00:00.362628
2901	4	4	0.256	1	0:00:00.361415
2902	2	2	0.741	1	0:00:00.362098
2903	9	9	0.567	1	0:00:00.362281
2904	2	2	0.861	1	0:00:00.362456
2905	8	1	1.05	0	0:00:00.362494
2906	9	9	1.81	1	0:00:00.362797
2907	6	6	0.139	1	0:00:00.362475
2908	2	-1	0.0	0	0:00:00.362767
