idx	label	predict	radius	correct	time
2278	9	9	0.743	1	0:00:08.094583
2279	9	9	0.953	1	0:00:08.094451
2280	4	8	0.187	0	0:00:08.086881
2281	5	5	0.953	1	0:00:08.087578
2282	9	9	0.953	1	0:00:08.089475
2283	4	4	0.0989	1	0:00:08.086771
2284	8	8	0.905	1	0:00:08.084912
2285	3	5	0.361	0	0:00:08.092413
2286	3	7	0.142	0	0:00:08.091084
2287	2	2	0.953	1	0:00:08.085610
2288	5	-1	0.0	0	0:00:08.082406
2289	1	1	0.953	1	0:00:08.086835
2290	9	9	0.892	1	0:00:08.088019
2291	5	5	0.953	1	0:00:08.086421
2292	5	3	0.0139	0	0:00:08.082573
2293	8	1	0.831	0	0:00:08.090097
2294	1	4	0.0119	0	0:00:08.085065
2295	8	8	0.922	1	0:00:08.082214
2296	9	9	0.953	1	0:00:08.086861
2297	7	7	0.953	1	0:00:08.084081
2298	0	0	0.839	1	0:00:08.080877
2299	6	3	0.465	0	0:00:08.079753
2300	3	3	0.185	1	0:00:08.076781
2301	2	4	0.126	0	0:00:08.081490
2302	0	2	0.0812	0	0:00:08.082760
2303	2	2	0.239	1	0:00:08.078079
2304	6	6	0.63	1	0:00:08.081853
2305	9	9	0.00684	1	0:00:08.083947
2306	3	3	0.953	1	0:00:08.086020
2307	9	9	0.953	1	0:00:08.086752
2308	1	1	0.953	1	0:00:08.086981
2309	6	2	0.014	0	0:00:08.087122
2310	6	-1	0.0	0	0:00:08.089340
2311	7	7	0.373	1	0:00:08.087896
2312	2	2	0.649	1	0:00:08.086620
2313	6	6	0.66	1	0:00:08.087693
2314	3	-1	0.0	0	0:00:08.092760
2315	2	2	0.805	1	0:00:08.089420
2316	5	-1	0.0	0	0:00:08.092399
2317	5	5	0.953	1	0:00:08.095949
2318	2	2	0.953	1	0:00:08.091015
2319	7	7	0.953	1	0:00:08.095605
2320	5	2	0.329	0	0:00:08.098215
2321	2	8	0.247	0	0:00:08.097020
2322	0	0	0.953	1	0:00:08.097000
2323	8	8	0.703	1	0:00:08.098236
2324	0	0	0.705	1	0:00:08.094411
2325	7	-1	0.0	0	0:00:08.101063
2326	7	7	0.953	1	0:00:08.098914
2327	1	-1	0.0	0	0:00:08.098102
2328	7	7	0.953	1	0:00:08.099059
2329	4	4	0.953	1	0:00:08.097083
2330	0	0	0.568	1	0:00:08.091247
2331	2	3	0.383	0	0:00:08.098438
2332	2	2	0.953	1	0:00:08.098609
2333	6	6	0.953	1	0:00:08.093409
2334	1	1	0.691	1	0:00:08.092979
2335	5	3	0.154	0	0:00:08.094003
2336	9	9	0.953	1	0:00:08.091532
2337	7	7	0.266	1	0:00:08.090864
2338	6	6	0.528	1	0:00:08.089803
2339	2	2	0.376	1	0:00:08.090096
2340	7	7	0.953	1	0:00:08.090514
2341	0	0	0.953	1	0:00:08.089887
2342	5	6	0.195	0	0:00:08.087217
2343	6	6	0.765	1	0:00:08.090486
2344	0	0	0.953	1	0:00:08.091928
2345	1	1	0.953	1	0:00:08.087429
2346	1	1	0.953	1	0:00:08.088127
2347	8	0	0.0166	0	0:00:08.090800
2348	4	0	0.136	0	0:00:08.090825
2349	5	5	0.953	1	0:00:08.088459
2350	3	6	0.124	0	0:00:08.086908
2351	1	1	0.935	1	0:00:08.089700
2352	2	2	0.43	1	0:00:08.086230
2353	4	4	0.8	1	0:00:08.081403
2354	8	8	0.953	1	0:00:08.090600
2355	9	-1	0.0	0	0:00:08.086465
2356	8	8	0.953	1	0:00:08.084282
2357	1	1	0.953	1	0:00:08.088386
2358	7	7	0.141	1	0:00:08.090462
2359	2	4	0.229	0	0:00:08.089982
2360	7	7	0.953	1	0:00:08.093895
2361	2	2	0.556	1	0:00:08.087730
2362	3	2	0.0394	0	0:00:08.088202
2363	2	6	0.35	0	0:00:08.097113
2364	6	6	0.953	1	0:00:08.091753
2365	7	7	0.717	1	0:00:08.094599
2366	9	8	0.225	0	0:00:08.094326
2367	4	4	0.81	1	0:00:08.091958
2368	0	0	0.702	1	0:00:08.098791
2369	1	1	0.953	1	0:00:08.102821
2370	0	0	0.953	1	0:00:08.095100
2371	4	4	0.166	1	0:00:08.100396
2372	5	5	0.422	1	0:00:08.101918
2373	0	0	0.953	1	0:00:08.101974
2374	8	8	0.913	1	0:00:08.104627
2375	0	0	0.479	1	0:00:08.100953
2376	7	7	0.107	1	0:00:08.106479
2377	6	4	0.203	0	0:00:08.102514
2378	1	1	0.953	1	0:00:08.106511
2379	0	8	0.0942	0	0:00:08.107127
2380	8	8	0.953	1	0:00:08.103619
2381	5	5	0.534	1	0:00:08.107845
2382	9	9	0.953	1	0:00:08.103999
2383	2	-1	0.0	0	0:00:08.099167
2384	5	3	0.139	0	0:00:08.105848
2385	4	9	0.218	0	0:00:08.102741
2386	4	3	0.155	0	0:00:08.102841
2387	9	9	0.284	1	0:00:08.098723
2388	0	0	0.953	1	0:00:08.101821
2389	6	6	0.953	1	0:00:08.095984
2390	1	1	0.634	1	0:00:08.095042
2391	2	2	0.632	1	0:00:08.093954
2392	5	5	0.953	1	0:00:08.101858
2393	1	1	0.103	1	0:00:08.104220
2394	6	6	0.456	1	0:00:08.096453
2395	7	8	0.137	0	0:00:08.096451
2396	1	1	0.922	1	0:00:08.098958
2397	5	5	0.0802	1	0:00:08.100917
2398	8	8	0.953	1	0:00:08.092646
2399	8	8	0.953	1	0:00:08.096881
2400	0	0	0.935	1	0:00:08.104445
2401	3	3	0.0885	1	0:00:08.097223
2402	9	9	0.953	1	0:00:08.105186
2403	4	4	0.444	1	0:00:08.098536
2404	0	0	0.121	1	0:00:08.105582
2405	3	6	0.953	0	0:00:08.102153
2406	4	4	0.953	1	0:00:08.100831
2407	9	9	0.393	1	0:00:08.104421
2408	2	2	0.881	1	0:00:08.102792
2409	4	4	0.953	1	0:00:08.105046
2410	3	3	0.953	1	0:00:08.110420
2411	0	0	0.953	1	0:00:08.104333
2412	6	8	0.232	0	0:00:08.105790
2413	4	6	0.886	0	0:00:08.108333
2414	5	-1	0.0	0	0:00:08.109997
2415	6	6	0.548	1	0:00:08.111778
2416	6	6	0.886	1	0:00:08.107748
2417	7	7	0.953	1	0:00:08.109678
2418	8	8	0.953	1	0:00:08.104843
2419	4	4	0.667	1	0:00:08.103298
2420	8	8	0.319	1	0:00:08.106026
2421	8	8	0.425	1	0:00:08.108511
2422	3	2	0.0147	0	0:00:08.102985
2423	2	6	0.613	0	0:00:08.104956
2424	8	8	0.746	1	0:00:08.104046
2425	0	0	0.312	1	0:00:08.105272
2426	2	0	0.319	0	0:00:08.098392
2427	5	5	0.634	1	0:00:08.103915
2428	6	6	0.953	1	0:00:08.100953
2429	8	8	0.935	1	0:00:08.098472
2430	7	7	0.935	1	0:00:08.100088
2431	8	8	0.935	1	0:00:08.094352
2432	9	9	0.0672	1	0:00:08.096929
2433	9	9	0.953	1	0:00:08.102334
2434	0	0	0.379	1	0:00:08.097275
2435	6	2	0.0957	0	0:00:08.092700
2436	6	6	0.922	1	0:00:08.097849
2437	8	8	0.718	1	0:00:08.095227
2438	1	1	0.953	1	0:00:08.095113
2439	1	1	0.953	1	0:00:08.096346
2440	7	7	0.953	1	0:00:08.095786
2441	4	6	0.0571	0	0:00:08.087735
2442	4	4	0.0616	1	0:00:08.092091
2443	2	2	0.953	1	0:00:08.090724
2444	3	3	0.0343	1	0:00:08.090845
2445	6	6	0.953	1	0:00:08.093115
2446	9	9	0.953	1	0:00:08.096187
2447	6	6	0.237	1	0:00:08.096233
2448	2	2	0.852	1	0:00:08.089210
2449	4	-1	0.0	0	0:00:08.091874
2450	1	1	0.953	1	0:00:08.097482
2451	8	8	0.953	1	0:00:08.094444
2452	2	-1	0.0	0	0:00:08.089810
2453	3	4	0.747	0	0:00:08.091379
2454	1	1	0.734	1	0:00:08.096889
2455	6	6	0.0947	1	0:00:08.092842
2456	8	8	0.953	1	0:00:08.096257
2457	6	6	0.953	1	0:00:08.097500
2458	8	8	0.953	1	0:00:08.095811
2459	5	5	0.953	1	0:00:08.097574
2460	9	9	0.359	1	0:00:08.103532
2461	0	0	0.953	1	0:00:08.098024
2462	1	1	0.953	1	0:00:08.104496
2463	0	0	0.391	1	0:00:08.107756
2464	2	6	0.787	0	0:00:08.099992
2465	9	9	0.922	1	0:00:08.105661
2466	2	2	0.474	1	0:00:08.106246
2467	9	9	0.953	1	0:00:08.105664
2468	0	0	0.743	1	0:00:08.105125
2469	9	9	0.788	1	0:00:08.110249
2470	7	7	0.953	1	0:00:08.109671
2471	8	8	0.898	1	0:00:08.108294
2472	5	5	0.487	1	0:00:08.107409
2473	0	0	0.953	1	0:00:08.106861
2474	6	6	0.509	1	0:00:08.107102
2475	6	6	0.953	1	0:00:08.109043
2476	8	8	0.953	1	0:00:08.108842
2477	1	1	0.684	1	0:00:08.109920
2478	6	6	0.953	1	0:00:08.106537
2479	5	5	0.816	1	0:00:08.110692
2480	8	8	0.953	1	0:00:08.106504
2481	7	2	0.573	0	0:00:08.106179
2482	9	9	0.421	1	0:00:08.108637
2483	2	2	0.953	1	0:00:08.109788
2484	1	1	0.953	1	0:00:08.108152
2485	6	6	0.953	1	0:00:08.103051
2486	7	4	0.953	0	0:00:08.101437
2487	5	5	0.953	1	0:00:08.109914
2488	6	6	0.953	1	0:00:08.100461
2489	3	3	0.0663	1	0:00:08.100649
2490	0	0	0.299	1	0:00:08.104546
2491	9	9	0.337	1	0:00:08.096842
2492	8	8	0.953	1	0:00:08.101783
2493	9	9	0.134	1	0:00:08.103243
2494	5	4	0.43	0	0:00:08.101446
2495	9	8	0.865	0	0:00:08.097067
2496	9	9	0.953	1	0:00:08.101776
2497	9	9	0.212	1	0:00:08.095627
2498	3	3	0.0321	1	0:00:08.098424
2499	6	3	0.348	0	0:00:08.100919
2500	4	4	0.182	1	0:00:08.092705
2501	4	4	0.597	1	0:00:08.089405
2502	8	8	0.953	1	0:00:08.095979
2503	8	8	0.803	1	0:00:08.096935
2504	1	1	0.953	1	0:00:08.095278
2505	7	7	0.164	1	0:00:08.098559
2506	3	0	0.576	0	0:00:08.094770
2507	0	0	0.827	1	0:00:08.085916
2508	6	6	0.306	1	0:00:08.092930
2509	2	2	0.39	1	0:00:08.094604
2510	4	4	0.881	1	0:00:08.092543
2511	8	1	0.0858	0	0:00:08.095779
2512	2	2	0.618	1	0:00:08.095429
2513	2	2	0.855	1	0:00:08.090113
2514	9	9	0.415	1	0:00:08.097738
2515	2	6	0.323	0	0:00:08.087741
2516	2	3	0.343	0	0:00:08.095591
2517	9	9	0.953	1	0:00:08.098845
2518	7	7	0.953	1	0:00:08.094761
2519	4	4	0.222	1	0:00:08.095528
2520	1	1	0.855	1	0:00:08.100472
2521	9	5	0.223	0	0:00:08.100666
2522	1	1	0.381	1	0:00:08.100234
2523	4	4	0.302	1	0:00:08.099140
2524	3	3	0.0633	1	0:00:08.097757
2525	5	3	0.306	0	0:00:08.103698
2526	3	2	0.0153	0	0:00:08.102742
2527	8	8	0.953	1	0:00:08.099289
2528	9	9	0.953	1	0:00:08.104137
2529	3	5	0.607	0	0:00:08.104013
2530	6	6	0.609	1	0:00:08.104560
2531	2	2	0.417	1	0:00:08.107347
2532	0	1	0.45	0	0:00:08.108057
2533	8	3	0.0421	0	0:00:08.106830
2534	9	1	0.0767	0	0:00:08.109627
2535	0	-1	0.0	0	0:00:08.109779
2536	5	5	0.953	1	0:00:08.111921
2537	1	1	0.953	1	0:00:08.113833
2538	5	2	0.185	0	0:00:08.108320
2539	8	8	0.239	1	0:00:08.110359
2540	2	-1	0.0	0	0:00:08.112073
2541	1	1	0.953	1	0:00:08.109182
2542	2	8	0.07	0	0:00:08.106619
2543	3	3	0.599	1	0:00:08.108211
2544	2	2	0.729	1	0:00:08.106893
2545	4	4	0.844	1	0:00:08.108951
2546	8	8	0.953	1	0:00:08.100811
2547	4	4	0.417	1	0:00:08.101668
2548	0	0	0.877	1	0:00:08.105055
2549	6	6	0.678	1	0:00:08.101525
2550	4	4	0.353	1	0:00:08.105756
2551	2	6	0.823	0	0:00:08.105069
2552	9	9	0.953	1	0:00:08.108068
2553	8	8	0.953	1	0:00:08.100628
2554	4	4	0.551	1	0:00:08.104614
2555	7	9	0.736	0	0:00:08.105588
2556	6	6	0.718	1	0:00:08.100297
2557	2	2	0.576	1	0:00:08.101341
2558	4	4	0.513	1	0:00:08.095586
2559	7	7	0.629	1	0:00:08.101907
2560	7	7	0.712	1	0:00:08.097316
2561	6	6	0.953	1	0:00:08.097330
2562	4	4	0.426	1	0:00:08.093690
2563	2	2	0.661	1	0:00:08.093147
2564	2	2	0.953	1	0:00:08.095845
2565	3	3	0.953	1	0:00:08.100251
2566	2	2	0.246	1	0:00:08.105367
2567	4	4	0.175	1	0:00:08.097795
2568	9	9	0.187	1	0:00:08.097531
2569	0	0	0.953	1	0:00:08.095518
2570	0	0	0.284	1	0:00:08.090924
2571	9	9	0.737	1	0:00:08.097928
2572	6	2	0.00694	0	0:00:08.099561
2573	5	-1	0.0	0	0:00:08.096108
2574	8	8	0.788	1	0:00:08.096708
2575	5	4	0.528	0	0:00:08.092774
2576	2	2	0.953	1	0:00:08.100330
2577	4	4	0.683	1	0:00:08.093180
2578	8	8	0.953	1	0:00:08.099875
2579	8	8	0.302	1	0:00:08.093822
2580	6	6	0.953	1	0:00:08.096735
2581	4	4	0.0274	1	0:00:08.097172
2582	5	5	0.922	1	0:00:08.095753
2583	7	7	0.953	1	0:00:08.095953
2584	6	6	0.953	1	0:00:08.090096
2585	3	-1	0.0	0	0:00:08.088124
2586	7	4	0.255	0	0:00:08.088896
2587	0	0	0.953	1	0:00:08.091653
2588	4	3	0.0267	0	0:00:08.090623
2589	0	0	0.684	1	0:00:08.085308
2590	5	3	0.511	0	0:00:08.092112
2591	8	8	0.935	1	0:00:08.084936
2592	2	4	0.452	0	0:00:08.090364
2593	8	8	0.953	1	0:00:08.090776
2594	0	0	0.755	1	0:00:08.089537
2595	4	4	0.953	1	0:00:08.086912
2596	9	5	0.0115	0	0:00:08.089236
2597	2	5	0.348	0	0:00:08.088379
2598	3	3	0.00841	1	0:00:08.084249
2599	6	3	0.51	0	0:00:08.087625
2600	8	8	0.953	1	0:00:08.088694
2601	1	1	0.953	1	0:00:08.090954
2602	6	6	0.953	1	0:00:08.086908
2603	0	-1	0.0	0	0:00:08.090910
2604	8	8	0.953	1	0:00:08.095656
2605	4	7	0.599	0	0:00:08.095999
2606	3	3	0.77	1	0:00:08.095533
2607	1	1	0.953	1	0:00:08.096608
2608	4	4	0.493	1	0:00:08.088751
2609	5	4	0.00429	0	0:00:08.093163
2610	2	2	0.953	1	0:00:08.091607
2611	4	4	0.142	1	0:00:08.094982
2612	3	5	0.953	0	0:00:08.097554
2613	6	-1	0.0	0	0:00:08.094690
2614	0	0	0.953	1	0:00:08.098161
2615	7	7	0.58	1	0:00:08.098810
2616	1	1	0.195	1	0:00:08.101827
2617	3	3	0.953	1	0:00:08.103591
2618	5	5	0.746	1	0:00:08.096684
2619	7	7	0.953	1	0:00:08.105917
2620	1	1	0.877	1	0:00:08.094921
2621	8	8	0.953	1	0:00:08.094448
2622	0	0	0.953	1	0:00:08.088318
2623	4	4	0.788	1	0:00:08.089815
2624	8	8	0.286	1	0:00:08.098695
2625	2	2	0.78	1	0:00:08.090707
2626	7	7	0.953	1	0:00:08.089653
2627	7	7	0.316	1	0:00:08.090898
2628	0	8	0.795	0	0:00:08.088182
2629	2	4	0.146	0	0:00:08.084228
2630	2	2	0.37	1	0:00:08.085872
2631	4	4	0.922	1	0:00:08.085377
2632	3	6	0.317	0	0:00:08.082208
2633	3	3	0.913	1	0:00:08.092065
2634	1	1	0.737	1	0:00:08.089074
2635	6	4	0.355	0	0:00:08.083477
2636	1	1	0.953	1	0:00:08.086981
2637	6	4	0.385	0	0:00:08.081743
2638	4	4	0.659	1	0:00:08.086871
2639	6	6	0.855	1	0:00:08.085493
2640	7	7	0.953	1	0:00:08.084440
2641	4	4	0.559	1	0:00:08.080412
2642	7	7	0.722	1	0:00:08.083818
2643	3	3	0.953	1	0:00:08.082556
2644	8	8	0.847	1	0:00:08.082420
2645	1	1	0.953	1	0:00:08.086165
2646	3	3	0.195	1	0:00:08.082532
2647	1	1	0.953	1	0:00:08.086531
2648	4	4	0.869	1	0:00:08.082101
2649	6	6	0.381	1	0:00:08.078968
2650	5	9	0.556	0	0:00:08.086234
2651	5	8	0.295	0	0:00:08.085012
2652	7	7	0.953	1	0:00:08.087148
2653	4	4	0.935	1	0:00:08.085746
2654	5	6	0.0309	0	0:00:08.087314
2655	4	0	0.313	0	0:00:08.084112
2656	9	9	0.953	1	0:00:08.094938
2657	7	7	0.953	1	0:00:08.094376
2658	7	7	0.953	1	0:00:08.092944
2659	2	2	0.852	1	0:00:08.095046
2660	3	2	0.165	0	0:00:08.091971
2661	3	3	0.128	1	0:00:08.098363
2662	6	6	0.117	1	0:00:08.093642
2663	7	7	0.953	1	0:00:08.105168
2664	4	4	0.953	1	0:00:08.093238
2665	1	1	0.953	1	0:00:08.106995
2666	6	6	0.953	1	0:00:08.103091
2667	1	1	0.953	1	0:00:08.105163
2668	0	0	0.935	1	0:00:08.097937
2669	6	6	0.581	1	0:00:08.101806
2670	9	9	0.553	1	0:00:08.109022
2671	6	6	0.404	1	0:00:08.106719
2672	0	0	0.953	1	0:00:08.113384
2673	2	2	0.0775	1	0:00:08.100356
2674	0	0	0.953	1	0:00:08.106631
2675	2	2	0.597	1	0:00:08.104873
2676	4	6	0.0658	0	0:00:08.105083
2677	7	7	0.539	1	0:00:08.106978
2678	0	0	0.953	1	0:00:08.106395
2679	0	0	0.784	1	0:00:08.109833
2680	0	0	0.953	1	0:00:08.102331
2681	0	2	0.25	0	0:00:08.099535
2682	7	4	0.236	0	0:00:08.102610
2683	5	5	0.953	1	0:00:08.101660
2684	3	3	0.953	1	0:00:08.101045
2685	2	4	0.525	0	0:00:08.098906
2686	7	7	0.953	1	0:00:08.099115
2687	8	8	0.953	1	0:00:08.097789
2688	5	5	0.953	1	0:00:08.102537
2689	5	5	0.734	1	0:00:08.099805
2690	2	6	0.124	0	0:00:08.095438
2691	2	2	0.865	1	0:00:08.094475
2692	8	8	0.953	1	0:00:08.095290
2693	9	9	0.905	1	0:00:08.098582
2694	1	1	0.953	1	0:00:08.099097
2695	2	2	0.605	1	0:00:08.096292
2696	2	4	0.0637	0	0:00:08.096060
2697	0	0	0.284	1	0:00:08.099948
2698	3	3	0.953	1	0:00:08.101530
2699	4	4	0.723	1	0:00:08.095642
2700	9	9	0.172	1	0:00:08.106587
2701	1	1	0.303	1	0:00:08.102302
2702	6	4	0.11	0	0:00:08.099192
2703	9	0	0.545	0	0:00:08.103608
2704	0	8	0.53	0	0:00:08.100825
2705	8	0	0.0146	0	0:00:08.104715
2706	3	3	0.953	1	0:00:08.104706
2707	6	6	0.953	1	0:00:08.101023
2708	4	4	0.374	1	0:00:08.106858
2709	6	6	0.466	1	0:00:08.104023
2710	7	7	0.953	1	0:00:08.110853
2711	5	5	0.953	1	0:00:08.107081
2712	1	1	0.886	1	0:00:08.112563
2713	8	8	0.953	1	0:00:08.113258
2714	9	8	0.163	0	0:00:08.114025
2715	0	0	0.953	1	0:00:08.111751
2716	5	-1	0.0	0	0:00:08.116938
2717	0	2	0.333	0	0:00:08.112202
2718	5	4	0.00619	0	0:00:08.110704
2719	4	5	0.347	0	0:00:08.113992
2720	3	3	0.533	1	0:00:08.113421
2721	8	8	0.0133	1	0:00:08.112202
2722	5	4	0.357	0	0:00:08.108724
2723	2	2	0.593	1	0:00:08.108968
2724	0	0	0.953	1	0:00:08.106789
2725	8	8	0.764	1	0:00:08.112127
2726	5	5	0.63	1	0:00:08.108105
2727	9	9	0.488	1	0:00:08.108524
2728	2	2	0.953	1	0:00:08.107148
2729	5	3	0.577	0	0:00:08.105087
2730	6	6	0.653	1	0:00:08.099363
2731	5	5	0.953	1	0:00:08.100436
2732	7	7	0.953	1	0:00:08.101533
2733	3	7	0.241	0	0:00:08.106375
2734	7	7	0.953	1	0:00:08.104336
2735	2	-1	0.0	0	0:00:08.090980
2736	8	8	0.858	1	0:00:08.096627
2737	8	8	0.953	1	0:00:08.097976
2738	4	-1	0.0	0	0:00:08.093796
2739	2	2	0.935	1	0:00:08.094316
2740	1	1	0.622	1	0:00:08.096171
2741	6	6	0.953	1	0:00:08.094964
2742	2	2	0.953	1	0:00:08.095766
2743	9	9	0.705	1	0:00:08.094032
2744	9	9	0.953	1	0:00:08.096981
2745	8	8	0.953	1	0:00:08.098490
2746	2	2	0.0737	1	0:00:08.096682
2747	3	3	0.446	1	0:00:08.095222
2748	1	1	0.953	1	0:00:08.099367
2749	0	0	0.953	1	0:00:08.093895
2750	5	5	0.953	1	0:00:08.091749
2751	2	2	0.953	1	0:00:08.091895
2752	3	3	0.394	1	0:00:08.093690
2753	7	7	0.953	1	0:00:08.092251
2754	9	1	0.509	0	0:00:08.091069
2755	5	7	0.585	0	0:00:08.094641
2756	9	9	0.935	1	0:00:08.090940
2757	1	1	0.953	1	0:00:08.096156
2758	1	9	0.379	0	0:00:08.093614
2759	3	3	0.538	1	0:00:08.089432
2760	2	2	0.655	1	0:00:08.086886
2761	7	7	0.661	1	0:00:08.091743
2762	4	4	0.0812	1	0:00:08.085579
2763	4	4	0.953	1	0:00:08.086883
2764	1	1	0.953	1	0:00:08.091709
2765	9	9	0.953	1	0:00:08.089144
2766	4	4	0.953	1	0:00:08.085171
2767	5	3	0.953	0	0:00:08.095283
2768	5	5	0.503	1	0:00:08.086848
2769	2	2	0.0355	1	0:00:08.093501
2770	7	-1	0.0	0	0:00:08.091385
2771	7	7	0.818	1	0:00:08.097905
2772	6	6	0.953	1	0:00:08.090919
2773	1	1	0.953	1	0:00:08.099937
2774	2	2	0.733	1	0:00:08.097265
2775	3	3	0.881	1	0:00:08.101766
2776	7	7	0.435	1	0:00:08.097734
2777	5	5	0.0192	1	0:00:08.107381
2778	4	4	0.953	1	0:00:08.101312
2779	3	3	0.233	1	0:00:08.107592
2780	7	7	0.953	1	0:00:08.111001
2781	7	7	0.76	1	0:00:08.107808
2782	0	0	0.487	1	0:00:08.109249
2783	0	0	0.376	1	0:00:08.109039
2784	1	1	0.913	1	0:00:08.109767
2785	4	4	0.0402	1	0:00:08.111377
2786	4	4	0.953	1	0:00:08.118904
2787	3	3	0.873	1	0:00:08.116415
2788	7	2	0.408	0	0:00:08.118827
2789	9	9	0.953	1	0:00:08.117842
2790	8	8	0.953	1	0:00:08.111848
2791	7	7	0.953	1	0:00:08.114658
2792	0	0	0.953	1	0:00:08.116407
2793	9	9	0.953	1	0:00:08.122588
2794	0	0	0.953	1	0:00:08.119753
2795	3	3	0.953	1	0:00:08.115497
2796	7	7	0.953	1	0:00:08.111208
2797	6	6	0.648	1	0:00:08.106229
2798	3	5	0.356	0	0:00:08.111481
2799	8	8	0.953	1	0:00:08.111027
2800	4	4	0.387	1	0:00:08.103751
2801	5	5	0.953	1	0:00:08.110293
2802	6	6	0.953	1	0:00:08.103621
2803	5	5	0.953	1	0:00:08.106431
2804	3	-1	0.0	0	0:00:08.102828
2805	4	4	0.55	1	0:00:08.099875
2806	2	2	0.486	1	0:00:08.105862
2807	9	9	0.953	1	0:00:08.105281
2808	2	2	0.344	1	0:00:08.097826
2809	4	4	0.307	1	0:00:08.100777
2810	9	7	0.31	0	0:00:08.106774
2811	2	2	0.905	1	0:00:08.100455
2812	0	0	0.953	1	0:00:08.094700
2813	1	1	0.953	1	0:00:08.100360
2814	1	9	0.249	0	0:00:08.099585
2815	3	3	0.784	1	0:00:08.101481
2816	7	7	0.953	1	0:00:08.101393
2817	9	9	0.886	1	0:00:08.099918
2818	5	5	0.49	1	0:00:08.100235
2819	1	1	0.953	1	0:00:08.101409
2820	6	6	0.953	1	0:00:08.095801
2821	0	0	0.126	1	0:00:08.099810
2822	3	5	0.307	0	0:00:08.099697
2823	3	4	0.289	0	0:00:08.094932
2824	7	7	0.768	1	0:00:08.094041
2825	2	6	0.213	0	0:00:08.089211
2826	4	4	0.953	1	0:00:08.090195
2827	5	5	0.953	1	0:00:08.091960
2828	2	4	0.869	0	0:00:08.087034
2829	3	0	0.327	0	0:00:08.094446
2830	6	6	0.953	1	0:00:08.090467
2831	3	-1	0.0	0	0:00:08.095481
2832	3	3	0.582	1	0:00:08.091564
2833	0	0	0.813	1	0:00:08.090117
2834	4	4	0.789	1	0:00:08.081634
2835	4	-1	0.0	0	0:00:08.091212
2836	3	3	0.935	1	0:00:08.091001
2837	8	8	0.0255	1	0:00:08.087947
2838	1	1	0.775	1	0:00:08.085000
2839	2	2	0.953	1	0:00:08.088376
2840	3	3	0.953	1	0:00:08.090537
2841	2	2	0.532	1	0:00:08.083727
2842	7	7	0.433	1	0:00:08.084041
2843	1	-1	0.0	0	0:00:08.086219
2844	4	3	0.0214	0	0:00:08.084759
2845	5	5	0.42	1	0:00:08.084977
2846	6	6	0.56	1	0:00:08.084404
2847	8	8	0.1	1	0:00:08.082871
2848	6	9	0.164	0	0:00:08.087172
2849	6	6	0.209	1	0:00:08.082349
2850	5	5	0.865	1	0:00:08.092532
2851	4	4	0.142	1	0:00:08.083935
2852	2	6	0.129	0	0:00:08.087456
2853	9	1	0.114	0	0:00:08.091586
2854	9	9	0.265	1	0:00:08.095624
2855	3	3	0.129	1	0:00:08.095380
2856	2	2	0.831	1	0:00:08.091554
2857	0	0	0.953	1	0:00:08.091974
2858	4	4	0.724	1	0:00:08.091315
2859	1	6	0.031	0	0:00:08.094720
2860	5	-1	0.0	0	0:00:08.094967
2861	5	5	0.643	1	0:00:08.099962
2862	6	5	0.117	0	0:00:08.099054
2863	6	6	0.513	1	0:00:08.100509
2864	5	5	0.953	1	0:00:08.104337
2865	6	6	0.953	1	0:00:08.104981
2866	9	9	0.935	1	0:00:08.113494
2867	7	7	0.255	1	0:00:08.100519
2868	9	9	0.381	1	0:00:08.106905
2869	4	4	0.773	1	0:00:08.104983
2870	8	8	0.953	1	0:00:08.105478
2871	3	3	0.445	1	0:00:08.110033
2872	1	1	0.576	1	0:00:08.114537
2873	9	9	0.759	1	0:00:08.113559
2874	8	8	0.332	1	0:00:08.110229
2875	1	1	0.327	1	0:00:08.112037
2876	9	9	0.953	1	0:00:08.114222
2877	0	0	0.898	1	0:00:08.114898
2878	3	3	0.0845	1	0:00:08.110182
2879	0	0	0.603	1	0:00:08.114781
2880	4	4	0.953	1	0:00:08.107094
2881	7	7	0.913	1	0:00:08.111108
2882	7	7	0.38	1	0:00:08.113317
2883	2	2	0.792	1	0:00:08.108526
2884	6	6	0.416	1	0:00:08.109066
2885	5	5	0.953	1	0:00:08.115589
2886	6	6	0.494	1	0:00:08.113219
2887	9	9	0.953	1	0:00:08.112094
2888	7	3	0.17	0	0:00:08.110489
2889	7	5	0.0561	0	0:00:08.107687
2890	5	5	0.614	1	0:00:08.108743
2891	7	7	0.953	1	0:00:08.107034
2892	0	0	0.953	1	0:00:08.110825
2893	8	8	0.953	1	0:00:08.104285
2894	6	6	0.953	1	0:00:08.108343
2895	7	5	0.953	0	0:00:08.105086
2896	8	8	0.953	1	0:00:08.102016
2897	3	3	0.922	1	0:00:08.100012
2898	8	9	0.113	0	0:00:08.103659
2899	9	9	0.155	1	0:00:08.098173
2900	3	5	0.953	0	0:00:08.101025
2901	2	2	0.953	1	0:00:08.102598
2902	9	9	0.953	1	0:00:08.099909
2903	2	2	0.452	1	0:00:08.101800
2904	7	7	0.733	1	0:00:08.098000
2905	4	4	0.188	1	0:00:08.092271
2906	1	9	0.216	0	0:00:08.096009
2907	9	9	0.528	1	0:00:08.099800
2908	7	7	0.953	1	0:00:08.095484
2909	0	0	0.953	1	0:00:08.092353
