idx	label	predict	radius	correct	time
1488	9	9	2.72	1	0:00:00.353206
1489	3	3	0.0612	1	0:00:00.355647
1490	6	6	0.496	1	0:00:00.352778
1491	4	4	0.545	1	0:00:00.352212
1492	4	4	1.48	1	0:00:00.351840
1493	3	3	0.625	1	0:00:00.351161
1494	0	0	0.344	1	0:00:00.352080
1495	0	0	0.468	1	0:00:00.352187
1496	6	2	0.657	0	0:00:00.351722
1497	3	3	1.85	1	0:00:00.351391
1498	6	4	0.504	0	0:00:00.350985
1499	1	1	3.38	1	0:00:00.350888
1500	3	3	2.18	1	0:00:00.350897
1501	5	5	0.279	1	0:00:00.354605
1502	6	4	1.28	0	0:00:00.351077
1503	5	5	1.39	1	0:00:00.351153
1504	0	3	0.738	0	0:00:00.355846
1505	9	9	3.01	1	0:00:00.351251
1506	1	1	1.76	1	0:00:00.351077
1507	1	1	2.2	1	0:00:00.351187
1508	8	8	3.81	1	0:00:00.351174
1509	2	2	0.286	1	0:00:00.351736
1510	9	9	3.81	1	0:00:00.351175
1511	5	5	2.51	1	0:00:00.351294
1512	0	0	1.12	1	0:00:00.351509
1513	5	5	0.317	1	0:00:00.351098
1514	4	4	2.43	1	0:00:00.350921
1515	6	6	0.0414	1	0:00:00.351422
1516	7	7	1.92	1	0:00:00.357285
1517	1	1	3.0	1	0:00:00.358643
1518	1	1	1.67	1	0:00:00.359977
1519	5	5	0.362	1	0:00:00.358028
1520	3	3	2.24	1	0:00:00.351401
1521	8	5	0.208	0	0:00:00.353144
1522	9	7	2.11	0	0:00:00.351562
1523	8	8	3.36	1	0:00:00.351270
1524	3	3	0.432	1	0:00:00.351559
1525	8	8	1.03	1	0:00:00.351451
1526	9	9	2.1	1	0:00:00.351417
1527	2	-1	0.0	0	0:00:00.351722
1528	6	2	0.468	0	0:00:00.351434
1529	1	1	1.06	1	0:00:00.351470
1530	1	1	2.53	1	0:00:00.352107
1531	3	3	1.33	1	0:00:00.377033
1532	5	5	2.22	1	0:00:00.361156
1533	2	6	0.317	0	0:00:00.355518
1534	7	7	1.84	1	0:00:00.350553
1535	1	1	1.85	1	0:00:00.350797
1536	9	9	3.15	1	0:00:00.350776
1537	9	9	2.98	1	0:00:00.350433
1538	2	2	1.14	1	0:00:00.350476
1539	2	4	0.16	0	0:00:00.350202
1540	7	7	2.75	1	0:00:00.350412
1541	0	0	1.98	1	0:00:00.350263
1542	1	1	2.51	1	0:00:00.350616
1543	3	3	0.175	1	0:00:00.355424
1544	9	9	0.537	1	0:00:00.355479
1545	6	6	0.319	1	0:00:00.355069
1546	3	3	1.75	1	0:00:00.353661
1547	7	7	1.47	1	0:00:00.355173
1548	2	2	2.67	1	0:00:00.355490
1549	8	8	3.74	1	0:00:00.355356
1550	1	1	3.4	1	0:00:00.355772
1551	8	8	3.74	1	0:00:00.355600
1552	0	0	2.59	1	0:00:00.356417
1553	7	7	2.8	1	0:00:00.355975
1554	9	9	3.3	1	0:00:00.355780
1555	8	8	3.62	1	0:00:00.355911
1556	5	5	2.08	1	0:00:00.355785
1557	8	8	0.71	1	0:00:00.355956
1558	2	2	1.27	1	0:00:00.358027
1559	6	0	1.06	0	0:00:00.354885
1560	4	4	1.68	1	0:00:00.353886
1561	0	0	0.31	1	0:00:00.355381
1562	6	4	0.464	0	0:00:00.354337
1563	5	-1	0.0	0	0:00:00.353982
1564	8	8	2.54	1	0:00:00.354253
1565	3	3	1.75	1	0:00:00.354511
1566	8	8	3.39	1	0:00:00.355796
1567	7	7	0.914	1	0:00:00.355692
1568	5	5	1.51	1	0:00:00.356463
1569	7	7	2.25	1	0:00:00.355744
1570	3	3	2.64	1	0:00:00.358204
1571	7	7	1.42	1	0:00:00.358305
1572	0	0	1.39	1	0:00:00.356288
1573	7	7	3.06	1	0:00:00.355053
1574	0	0	2.18	1	0:00:00.352585
1575	2	2	0.845	1	0:00:00.351783
1576	2	2	0.0724	1	0:00:00.351964
1577	5	5	1.83	1	0:00:00.351987
1578	3	3	2.75	1	0:00:00.352009
1579	5	5	1.29	1	0:00:00.352327
1580	1	1	2.6	1	0:00:00.351977
1581	1	1	2.09	1	0:00:00.352036
1582	7	7	2.21	1	0:00:00.351940
1583	7	7	0.806	1	0:00:00.352263
1584	6	6	0.563	1	0:00:00.352103
1585	3	-1	0.0	0	0:00:00.355608
1586	0	-1	0.0	0	0:00:00.354263
1587	4	-1	0.0	0	0:00:00.352856
1588	2	2	1.03	1	0:00:00.353169
1589	8	8	2.48	1	0:00:00.352892
1590	6	6	0.121	1	0:00:00.352823
1591	3	3	0.545	1	0:00:00.353268
1592	1	1	0.241	1	0:00:00.353045
1593	4	2	0.199	0	0:00:00.352713
1594	9	9	3.74	1	0:00:00.352813
1595	9	9	3.39	1	0:00:00.352752
1596	4	2	0.308	0	0:00:00.352869
1597	5	5	0.405	1	0:00:00.354326
1598	2	2	2.31	1	0:00:00.356470
1599	2	2	1.92	1	0:00:00.354874
1600	7	7	1.93	1	0:00:00.354001
1601	8	8	3.65	1	0:00:00.353666
1602	0	0	1.72	1	0:00:00.355168
1603	7	7	2.98	1	0:00:00.353334
1604	9	9	2.93	1	0:00:00.353596
1605	1	1	3.15	1	0:00:00.353462
1606	2	2	0.0639	1	0:00:00.353647
1607	9	9	2.84	1	0:00:00.353449
1608	4	4	1.4	1	0:00:00.353544
1609	7	7	0.321	1	0:00:00.353516
1610	3	3	2.09	1	0:00:00.353322
1611	4	4	2.16	1	0:00:00.353248
1612	3	3	2.46	1	0:00:00.353864
1613	3	3	1.92	1	0:00:00.354232
1614	1	1	1.28	1	0:00:00.351467
1615	8	8	3.65	1	0:00:00.351725
1616	8	8	0.172	1	0:00:00.351653
1617	5	-1	0.0	0	0:00:00.351441
1618	3	3	1.08	1	0:00:00.352232
1619	8	8	2.55	1	0:00:00.355051
1620	6	-1	0.0	0	0:00:00.352381
1621	3	3	0.503	1	0:00:00.351853
1622	4	4	0.0406	1	0:00:00.351555
1623	3	3	2.12	1	0:00:00.351844
1624	2	2	0.54	1	0:00:00.351784
1625	0	0	0.569	1	0:00:00.355243
1626	2	2	0.457	1	0:00:00.352078
1627	7	7	0.71	1	0:00:00.352101
1628	3	3	2.54	1	0:00:00.352004
1629	6	-1	0.0	0	0:00:00.351134
1630	8	8	3.81	1	0:00:00.351453
1631	3	3	2.46	1	0:00:00.351358
1632	9	7	1.19	0	0:00:00.351305
1633	7	7	3.16	1	0:00:00.351948
1634	3	3	2.31	1	0:00:00.351773
1635	1	1	2.55	1	0:00:00.352098
1636	7	7	1.8	1	0:00:00.354550
1637	5	5	2.86	1	0:00:00.351974
1638	8	8	1.43	1	0:00:00.351998
1639	8	8	3.39	1	0:00:00.351996
1640	2	4	0.344	0	0:00:00.356199
1641	0	-1	0.0	0	0:00:00.352151
1642	6	8	1.25	0	0:00:00.350981
1643	6	-1	0.0	0	0:00:00.351308
1644	4	4	0.374	1	0:00:00.351502
1645	6	5	0.427	0	0:00:00.351433
1646	5	9	0.311	0	0:00:00.351313
1647	7	7	2.64	1	0:00:00.351042
1648	0	0	3.13	1	0:00:00.350921
1649	6	6	0.216	1	0:00:00.351853
1650	6	2	0.167	0	0:00:00.352640
1651	7	7	1.92	1	0:00:00.351351
1652	7	7	1.62	1	0:00:00.354064
1653	3	3	0.404	1	0:00:00.354450
1654	9	9	2.98	1	0:00:00.354387
1655	2	4	0.407	0	0:00:00.353731
1656	5	5	2.59	1	0:00:00.353600
1657	9	9	3.74	1	0:00:00.353211
1658	7	7	1.16	1	0:00:00.353327
1659	1	3	0.112	0	0:00:00.354525
1660	7	-1	0.0	0	0:00:00.353523
1661	2	4	0.381	0	0:00:00.353325
1662	4	-1	0.0	0	0:00:00.353165
1663	5	5	3.32	1	0:00:00.353457
1664	1	1	1.66	1	0:00:00.353560
1665	3	4	0.42	0	0:00:00.353394
1666	5	5	0.199	1	0:00:00.353621
1667	4	4	1.59	1	0:00:00.354824
1668	5	5	2.2	1	0:00:00.352708
1669	0	0	3.09	1	0:00:00.352431
1670	4	4	2.35	1	0:00:00.353126
1671	4	2	0.0387	0	0:00:00.352951
1672	1	1	2.14	1	0:00:00.352938
1673	4	4	1.96	1	0:00:00.353036
1674	4	4	0.274	1	0:00:00.352019
1675	8	5	0.991	0	0:00:00.352539
1676	4	4	0.754	1	0:00:00.353212
1677	5	5	1.91	1	0:00:00.352859
1678	9	9	3.38	1	0:00:00.352921
1679	4	4	2.08	1	0:00:00.354940
1680	1	1	2.0	1	0:00:00.357028
1681	1	1	2.76	1	0:00:00.354590
1682	7	7	2.2	1	0:00:00.351614
1683	2	2	2.2	1	0:00:00.352442
1684	3	-1	0.0	0	0:00:00.352951
1685	5	5	2.76	1	0:00:00.353195
1686	0	0	2.7	1	0:00:00.353164
1687	3	3	1.67	1	0:00:00.355532
1688	9	9	3.81	1	0:00:00.353465
1689	7	7	1.3	1	0:00:00.354716
1690	5	5	1.27	1	0:00:00.354126
1691	3	3	0.772	1	0:00:00.353369
1692	8	8	1.14	1	0:00:00.353666
1693	8	8	3.16	1	0:00:00.353766
1694	8	8	1.41	1	0:00:00.355074
1695	9	9	2.42	1	0:00:00.355947
1696	1	1	3.43	1	0:00:00.351234
1697	1	1	0.597	1	0:00:00.351357
1698	6	6	0.292	1	0:00:00.351717
1699	3	3	0.548	1	0:00:00.351808
1700	1	1	3.14	1	0:00:00.351318
1701	6	4	2.01	0	0:00:00.351550
1702	3	3	2.06	1	0:00:00.351370
1703	4	4	0.586	1	0:00:00.352064
1704	9	9	3.49	1	0:00:00.352000
1705	9	9	1.29	1	0:00:00.353873
1706	6	0	1.95	0	0:00:00.352078
1707	0	0	3.41	1	0:00:00.358903
1708	6	2	0.565	0	0:00:00.356992
1709	9	9	3.74	1	0:00:00.356075
1710	4	4	0.986	1	0:00:00.354809
1711	9	9	2.58	1	0:00:00.352773
1712	6	0	0.735	0	0:00:00.352214
1713	6	6	0.487	1	0:00:00.351701
1714	1	3	0.527	0	0:00:00.351820
1715	8	8	0.537	1	0:00:00.351715
1716	9	9	3.53	1	0:00:00.351685
1717	2	2	3.32	1	0:00:00.351575
1718	9	5	0.526	0	0:00:00.351708
1719	4	-1	0.0	0	0:00:00.351985
1720	8	8	3.81	1	0:00:00.351953
1721	0	0	0.254	1	0:00:00.353120
1722	7	7	0.58	1	0:00:00.359612
1723	2	2	2.36	1	0:00:00.351407
1724	3	3	1.59	1	0:00:00.351942
1725	6	0	1.81	0	0:00:00.351850
1726	2	4	2.05	0	0:00:00.351718
1727	5	5	1.53	1	0:00:00.352132
1728	6	6	0.58	1	0:00:00.352512
1729	1	1	1.78	1	0:00:00.353099
1730	9	9	3.38	1	0:00:00.353323
1731	0	-1	0.0	0	0:00:00.354277
1732	2	4	0.931	0	0:00:00.353469
1733	2	2	1.94	1	0:00:00.353493
1734	9	9	1.39	1	0:00:00.355072
1735	9	9	1.55	1	0:00:00.351246
1736	0	0	1.19	1	0:00:00.351243
1737	8	8	3.25	1	0:00:00.351076
1738	3	3	2.15	1	0:00:00.355632
1739	6	0	0.651	0	0:00:00.361527
1740	6	-1	0.0	0	0:00:00.355711
1741	6	-1	0.0	0	0:00:00.353523
1742	0	0	0.203	1	0:00:00.354778
1743	2	4	2.01	0	0:00:00.353678
1744	6	2	0.563	0	0:00:00.353785
1745	6	-1	0.0	0	0:00:00.353283
1746	6	0	2.1	0	0:00:00.353324
1747	5	5	1.61	1	0:00:00.353327
1748	0	0	2.46	1	0:00:00.353530
1749	2	2	0.511	1	0:00:00.354447
1750	7	7	2.99	1	0:00:00.352113
1751	8	8	2.53	1	0:00:00.351601
1752	7	7	2.31	1	0:00:00.351546
1753	4	4	1.26	1	0:00:00.351728
1754	6	0	0.784	0	0:00:00.352196
1755	6	0	0.674	0	0:00:00.352600
1756	6	0	1.52	0	0:00:00.354383
1757	5	5	1.76	1	0:00:00.351686
1758	2	2	1.1	1	0:00:00.351798
1759	4	4	0.949	1	0:00:00.351825
1760	2	2	1.97	1	0:00:00.351765
1761	9	9	2.16	1	0:00:00.353999
1762	5	5	2.16	1	0:00:00.359953
1763	2	2	2.15	1	0:00:00.355208
1764	6	6	0.393	1	0:00:00.354898
1765	7	7	0.453	1	0:00:00.354038
1766	0	0	2.66	1	0:00:00.353142
1767	1	1	3.57	1	0:00:00.353518
1768	9	7	0.0423	0	0:00:00.353506
1769	5	5	1.42	1	0:00:00.353620
1770	5	5	0.776	1	0:00:00.353602
1771	6	0	1.86	0	0:00:00.353825
1772	7	7	1.31	1	0:00:00.353897
1773	7	7	2.72	1	0:00:00.355880
1774	5	5	2.23	1	0:00:00.353769
1775	0	0	3.46	1	0:00:00.353817
1776	5	5	3.65	1	0:00:00.355407
1777	0	0	0.752	1	0:00:00.354848
1778	8	8	1.38	1	0:00:00.351917
1779	4	4	2.4	1	0:00:00.351869
1780	7	9	0.479	0	0:00:00.351790
1781	9	5	0.491	0	0:00:00.352083
1782	8	8	2.83	1	0:00:00.351943
1783	2	2	0.676	1	0:00:00.352109
1784	4	4	0.495	1	0:00:00.352187
1785	7	5	1.3	0	0:00:00.351985
1786	3	3	1.91	1	0:00:00.351861
1787	3	3	1.58	1	0:00:00.351845
1788	7	7	0.107	1	0:00:00.351972
1789	7	7	0.938	1	0:00:00.355675
1790	7	7	2.15	1	0:00:00.353278
1791	8	8	0.734	1	0:00:00.353249
1792	4	-1	0.0	0	0:00:00.351980
1793	9	9	3.74	1	0:00:00.349772
1794	5	7	0.789	0	0:00:00.350104
1795	7	7	2.16	1	0:00:00.350355
1796	6	4	0.576	0	0:00:00.350594
1797	5	5	0.263	1	0:00:00.350584
1798	7	7	0.176	1	0:00:00.350438
1799	5	5	1.64	1	0:00:00.350551
1800	1	1	2.33	1	0:00:00.350466
1801	3	3	1.82	1	0:00:00.350542
1802	0	0	2.57	1	0:00:00.350387
1803	4	-1	0.0	0	0:00:00.350540
1804	9	9	3.12	1	0:00:00.354207
1805	9	9	1.48	1	0:00:00.349850
1806	8	8	1.7	1	0:00:00.350049
1807	3	3	1.91	1	0:00:00.351549
1808	7	7	0.68	1	0:00:00.350322
1809	0	0	1.39	1	0:00:00.350889
1810	3	4	0.381	0	0:00:00.350698
1811	4	4	0.767	1	0:00:00.348508
1812	9	9	3.74	1	0:00:00.348044
1813	3	3	0.85	1	0:00:00.348270
1814	4	4	0.679	1	0:00:00.347834
1815	1	1	2.73	1	0:00:00.347836
1816	7	9	0.475	0	0:00:00.352235
1817	9	7	2.53	0	0:00:00.348444
1818	1	1	2.4	1	0:00:00.347585
1819	5	-1	0.0	0	0:00:00.347605
1820	7	7	3.57	1	0:00:00.348335
1821	2	6	0.021	0	0:00:00.348424
1822	7	7	0.817	1	0:00:00.347928
1823	6	6	0.203	1	0:00:00.347858
1824	5	5	0.24	1	0:00:00.350047
1825	5	7	0.601	0	0:00:00.348101
1826	3	3	1.44	1	0:00:00.348330
1827	7	-1	0.0	0	0:00:00.347740
1828	5	5	2.57	1	0:00:00.348050
1829	5	5	1.43	1	0:00:00.348297
1830	4	4	1.06	1	0:00:00.348090
1831	0	0	1.89	1	0:00:00.349271
1832	7	7	2.64	1	0:00:00.352455
1833	3	3	0.611	1	0:00:00.348778
1834	3	3	1.2	1	0:00:00.348518
1835	2	2	2.95	1	0:00:00.348567
1836	0	0	1.85	1	0:00:00.348822
1837	2	4	0.0245	0	0:00:00.349097
1838	9	9	3.28	1	0:00:00.348801
1839	9	9	2.23	1	0:00:00.348403
1840	0	0	1.07	1	0:00:00.348861
1841	3	-1	0.0	0	0:00:00.349270
1842	0	0	1.13	1	0:00:00.348987
1843	8	8	3.14	1	0:00:00.348782
1844	3	3	0.208	1	0:00:00.353846
1845	8	8	3.15	1	0:00:00.352012
1846	8	5	0.723	0	0:00:00.351389
1847	4	2	0.836	0	0:00:00.351345
1848	4	4	0.623	1	0:00:00.349773
1849	1	1	0.849	1	0:00:00.350488
1850	8	8	3.81	1	0:00:00.350333
1851	2	6	0.0583	0	0:00:00.350641
1852	3	8	0.612	0	0:00:00.350607
1853	5	5	1.17	1	0:00:00.350601
1854	0	0	1.19	1	0:00:00.350369
1855	4	2	0.259	0	0:00:00.350656
1856	4	4	0.987	1	0:00:00.350182
1857	3	3	1.39	1	0:00:00.350606
1858	0	0	2.39	1	0:00:00.353881
1859	0	0	2.98	1	0:00:00.355463
1860	1	1	2.14	1	0:00:00.349882
1861	0	0	1.28	1	0:00:00.349781
1862	8	8	0.583	1	0:00:00.350145
1863	4	4	2.2	1	0:00:00.350303
1864	9	9	3.81	1	0:00:00.350242
1865	0	0	1.19	1	0:00:00.350296
1866	7	7	0.0163	1	0:00:00.349861
1867	0	-1	0.0	0	0:00:00.350613
1868	7	7	1.53	1	0:00:00.350345
1869	7	7	2.97	1	0:00:00.350232
1870	1	1	2.95	1	0:00:00.350147
1871	5	5	0.814	1	0:00:00.355114
1872	8	8	0.85	1	0:00:00.355501
1873	7	7	2.47	1	0:00:00.355450
1874	2	2	0.426	1	0:00:00.354002
1875	9	9	3.69	1	0:00:00.351309
1876	9	9	3.69	1	0:00:00.351694
1877	1	1	1.81	1	0:00:00.351380
1878	2	2	2.22	1	0:00:00.351554
1879	4	-1	0.0	0	0:00:00.351781
1880	1	1	3.06	1	0:00:00.351872
1881	1	1	2.97	1	0:00:00.351145
1882	1	1	0.6	1	0:00:00.351603
1883	8	8	3.65	1	0:00:00.351485
1884	8	8	2.6	1	0:00:00.351822
1885	1	1	3.59	1	0:00:00.351781
1886	3	3	1.22	1	0:00:00.355475
1887	7	7	2.59	1	0:00:00.354705
1888	5	5	1.78	1	0:00:00.351162
1889	2	2	1.03	1	0:00:00.351445
1890	0	0	1.65	1	0:00:00.351473
1891	8	8	3.74	1	0:00:00.351765
1892	4	4	1.21	1	0:00:00.351595
1893	8	8	3.49	1	0:00:00.351475
1894	9	9	2.95	1	0:00:00.351278
1895	4	-1	0.0	0	0:00:00.351399
1896	1	1	2.4	1	0:00:00.351517
1897	3	3	1.44	1	0:00:00.351937
1898	1	1	1.4	1	0:00:00.352899
1899	9	9	3.14	1	0:00:00.352550
1900	8	8	2.99	1	0:00:00.349387
1901	1	1	2.82	1	0:00:00.348837
1902	1	-1	0.0	0	0:00:00.349598
1903	1	1	2.13	1	0:00:00.349571
1904	8	8	2.15	1	0:00:00.349754
1905	0	0	1.52	1	0:00:00.349789
1906	9	9	3.59	1	0:00:00.350112
1907	9	5	0.787	0	0:00:00.350143
1908	7	5	0.32	0	0:00:00.349858
1909	6	6	0.536	1	0:00:00.349903
1910	0	0	0.394	1	0:00:00.350635
1911	4	4	1.72	1	0:00:00.349770
1912	2	2	0.81	1	0:00:00.349707
1913	1	1	1.55	1	0:00:00.349898
1914	1	1	2.81	1	0:00:00.354651
1915	7	7	2.51	1	0:00:00.351181
1916	9	9	3.25	1	0:00:00.351380
1917	4	2	0.267	0	0:00:00.351499
1918	2	2	1.7	1	0:00:00.351526
1919	0	0	0.605	1	0:00:00.352530
1920	3	3	1.7	1	0:00:00.351870
1921	6	6	0.741	1	0:00:00.352426
1922	6	4	1.53	0	0:00:00.351791
1923	8	8	3.04	1	0:00:00.351987
1924	1	1	1.64	1	0:00:00.352122
1925	7	9	2.05	0	0:00:00.351875
1926	2	2	2.56	1	0:00:00.354360
1927	4	2	0.638	0	0:00:00.353975
1928	2	4	0.135	0	0:00:00.353261
1929	2	2	1.87	1	0:00:00.352438
1930	3	3	0.499	1	0:00:00.348500
1931	8	8	3.45	1	0:00:00.348828
1932	7	7	3.07	1	0:00:00.349142
1933	1	1	1.41	1	0:00:00.349203
1934	8	8	3.74	1	0:00:00.349093
1935	5	7	1.32	0	0:00:00.349243
1936	5	5	2.43	1	0:00:00.349198
1937	7	7	1.09	1	0:00:00.349187
1938	7	7	1.2	1	0:00:00.349130
1939	6	2	0.495	0	0:00:00.349149
1940	6	6	0.467	1	0:00:00.349063
1941	2	4	0.32	0	0:00:00.352824
1942	9	9	2.2	1	0:00:00.350108
1943	6	0	1.24	0	0:00:00.348222
1944	6	4	0.0796	0	0:00:00.350788
1945	0	3	1.43	0	0:00:00.349091
1946	5	5	2.0	1	0:00:00.358666
1947	5	5	2.19	1	0:00:00.359839
1948	0	0	1.61	1	0:00:00.356677
1949	2	2	0.678	1	0:00:00.349540
1950	1	1	2.28	1	0:00:00.349442
1951	0	0	3.07	1	0:00:00.349349
1952	3	3	1.25	1	0:00:00.349111
1953	5	7	2.5	0	0:00:00.350237
1954	9	9	0.989	1	0:00:00.350532
1955	1	3	1.46	0	0:00:00.349545
1956	7	7	2.7	1	0:00:00.350160
1957	2	2	0.0957	1	0:00:00.350849
1958	5	9	0.634	0	0:00:00.352245
1959	7	7	2.99	1	0:00:00.352092
1960	9	9	1.82	1	0:00:00.352088
1961	8	8	3.81	1	0:00:00.352191
1962	9	9	3.3	1	0:00:00.351915
1963	1	1	3.12	1	0:00:00.351793
1964	2	4	2.31	0	0:00:00.352018
1965	8	8	3.4	1	0:00:00.351861
1966	3	3	1.88	1	0:00:00.351740
1967	2	2	1.27	1	0:00:00.351917
1968	3	0	0.808	0	0:00:00.353154
1969	6	0	0.649	0	0:00:00.355381
1970	0	0	2.95	1	0:00:00.351912
1971	8	8	2.5	1	0:00:00.351657
1972	3	3	1.03	1	0:00:00.351952
1973	8	8	3.1	1	0:00:00.351716
1974	6	0	0.441	0	0:00:00.352351
1975	8	-1	0.0	0	0:00:00.351981
1976	6	-1	0.0	0	0:00:00.352386
1977	0	0	3.45	1	0:00:00.351595
1978	8	8	2.28	1	0:00:00.354058
1979	8	8	1.88	1	0:00:00.351796
1980	8	3	0.22	0	0:00:00.351967
1981	2	2	0.327	1	0:00:00.358017
1982	9	9	3.45	1	0:00:00.355264
1983	3	-1	0.0	0	0:00:00.356264
1984	2	2	0.38	1	0:00:00.354001
1985	0	0	3.02	1	0:00:00.351164
1986	8	8	2.34	1	0:00:00.351285
1987	5	5	0.93	1	0:00:00.351596
1988	7	9	1.9	0	0:00:00.352135
1989	0	0	1.7	1	0:00:00.351817
1990	1	3	0.562	0	0:00:00.351884
1991	1	1	2.92	1	0:00:00.351592
1992	1	1	1.79	1	0:00:00.351836
1993	9	9	1.58	1	0:00:00.351707
1994	5	5	0.817	1	0:00:00.351723
1995	1	1	2.69	1	0:00:00.352980
1996	3	3	2.11	1	0:00:00.356078
1997	3	3	2.58	1	0:00:00.351400
1998	6	2	0.165	0	0:00:00.351735
1999	0	0	2.93	1	0:00:00.351957
2000	8	8	2.05	1	0:00:00.351719
2001	2	4	0.228	0	0:00:00.351807
2002	1	1	2.89	1	0:00:00.351633
2003	3	3	1.83	1	0:00:00.351842
2004	8	8	3.32	1	0:00:00.351824
2005	8	8	3.49	1	0:00:00.351927
2006	6	0	3.1	0	0:00:00.351978
2007	7	7	2.81	1	0:00:00.352100
2008	5	5	0.993	1	0:00:00.358336
2009	6	0	3.28	0	0:00:00.354981
2010	6	4	0.188	0	0:00:00.355240
2011	7	7	1.69	1	0:00:00.355715
2012	3	3	1.85	1	0:00:00.351192
2013	3	3	2.05	1	0:00:00.351460
2014	2	2	1.83	1	0:00:00.351599
2015	4	4	1.97	1	0:00:00.351624
2016	6	2	0.397	0	0:00:00.352067
2017	5	5	2.59	1	0:00:00.351987
2018	5	5	0.784	1	0:00:00.351705
2019	4	2	0.115	0	0:00:00.351577
2020	2	4	0.659	0	0:00:00.351755
2021	3	-1	0.0	0	0:00:00.351718
2022	7	9	3.25	0	0:00:00.351860
2023	1	1	2.59	1	0:00:00.355957
2024	1	1	3.24	1	0:00:00.352006
2025	7	7	2.97	1	0:00:00.351629
2026	3	3	2.16	1	0:00:00.351891
2027	8	8	0.0407	1	0:00:00.351514
2028	7	7	2.25	1	0:00:00.351795
2029	2	2	1.62	1	0:00:00.351706
2030	2	2	2.9	1	0:00:00.351735
2031	9	9	3.69	1	0:00:00.352173
2032	3	3	2.91	1	0:00:00.351890
2033	9	9	2.73	1	0:00:00.351883
2034	9	9	1.67	1	0:00:00.351901
2035	0	0	1.62	1	0:00:00.355765
2036	1	1	3.33	1	0:00:00.355317
2037	5	7	1.24	0	0:00:00.354411
2038	1	1	3.12	1	0:00:00.354770
2039	2	4	0.266	0	0:00:00.351554
2040	8	8	2.56	1	0:00:00.351170
2041	1	1	2.0	1	0:00:00.351228
2042	4	2	0.348	0	0:00:00.351344
2043	9	9	3.53	1	0:00:00.351248
2044	3	3	1.69	1	0:00:00.351356
2045	4	4	1.31	1	0:00:00.351340
2046	0	0	3.47	1	0:00:00.352137
2047	0	0	1.38	1	0:00:00.351671
2048	7	5	0.265	0	0:00:00.351405
2049	6	4	0.331	0	0:00:00.351445
2050	9	9	2.28	1	0:00:00.354610
2051	9	9	3.34	1	0:00:00.353193
2052	5	5	1.9	1	0:00:00.351435
2053	5	7	0.0816	0	0:00:00.351630
2054	7	7	3.06	1	0:00:00.351353
2055	0	0	1.79	1	0:00:00.351475
2056	9	9	1.83	1	0:00:00.351606
2057	3	3	0.916	1	0:00:00.351680
2058	3	3	1.75	1	0:00:00.351485
2059	6	0	0.106	0	0:00:00.352750
2060	9	9	3.17	1	0:00:00.351786
2061	8	8	2.32	1	0:00:00.351439
2062	4	4	0.777	1	0:00:00.353827
2063	2	4	0.345	0	0:00:00.359388
2064	2	2	0.936	1	0:00:00.357024
2065	3	1	0.172	0	0:00:00.355101
2066	9	9	3.07	1	0:00:00.352753
2067	4	4	1.42	1	0:00:00.351667
2068	3	3	1.82	1	0:00:00.351845
2069	6	2	0.0451	0	0:00:00.351700
2070	7	7	1.92	1	0:00:00.352166
2071	3	3	0.24	1	0:00:00.352339
2072	0	0	2.55	1	0:00:00.351858
2073	4	3	1.58	0	0:00:00.351835
2074	8	8	1.91	1	0:00:00.351701
2075	1	1	2.78	1	0:00:00.351486
2076	8	8	0.557	1	0:00:00.351716
2077	7	7	2.74	1	0:00:00.352417
2078	3	3	0.523	1	0:00:00.355940
2079	4	4	0.348	1	0:00:00.351117
2080	5	5	0.347	1	0:00:00.351513
2081	2	2	0.0817	1	0:00:00.352001
2082	2	2	2.28	1	0:00:00.351954
2083	9	9	3.06	1	0:00:00.351626
2084	1	1	2.25	1	0:00:00.351752
2085	9	7	0.207	0	0:00:00.351779
2086	4	2	0.123	0	0:00:00.351629
2087	9	9	3.33	1	0:00:00.352340
2088	1	1	2.75	1	0:00:00.352248
2089	6	-1	0.0	0	0:00:00.353287
2090	2	2	0.839	1	0:00:00.358684
2091	8	4	0.239	0	0:00:00.354440
2092	8	8	3.37	1	0:00:00.354400
2093	7	7	1.68	1	0:00:00.351102
2094	7	7	2.14	1	0:00:00.349332
2095	7	5	0.205	0	0:00:00.349555
2096	7	7	2.51	1	0:00:00.349848
2097	2	2	1.42	1	0:00:00.352418
2098	6	6	0.22	1	0:00:00.350188
2099	0	0	1.51	1	0:00:00.349525
2100	7	9	0.648	0	0:00:00.349306
2101	5	5	2.78	1	0:00:00.350069
2102	8	8	3.74	1	0:00:00.350136
2103	5	5	0.538	1	0:00:00.350112
2104	6	0	0.828	0	0:00:00.350904
2105	0	0	3.51	1	0:00:00.353971
2106	2	-1	0.0	0	0:00:00.349484
2107	4	4	1.79	1	0:00:00.349253
2108	9	9	2.26	1	0:00:00.349197
2109	2	4	0.0994	0	0:00:00.349310
2110	6	4	0.861	0	0:00:00.349226
2111	1	-1	0.0	0	0:00:00.349708
2112	1	1	1.48	1	0:00:00.349144
2113	9	9	1.78	1	0:00:00.349227
2114	3	3	2.0	1	0:00:00.349107
2115	1	1	0.796	1	0:00:00.351660
2116	2	2	1.46	1	0:00:00.349327
2117	2	2	1.37	1	0:00:00.353551
2118	2	2	0.788	1	0:00:00.351958
2119	3	3	1.84	1	0:00:00.350212
2120	7	9	0.99	0	0:00:00.349717
