idx	label	predict	radius	correct	time
2774	15	15	0.138	1	0:00:08.156110
2775	24	24	0.288	1	0:00:08.157022
2776	93	77	0.557	0	0:00:08.158341
2777	2	2	0.00382	1	0:00:08.155072
2778	88	-1	0.0	0	0:00:08.150673
2779	49	49	0.604	1	0:00:08.146219
2780	11	-1	0.0	0	0:00:08.154340
2781	38	15	0.354	0	0:00:08.155582
2782	62	62	0.892	1	0:00:08.153274
2783	7	7	0.334	1	0:00:08.157126
2784	6	6	0.935	1	0:00:08.156351
2785	61	61	0.953	1	0:00:08.157115
2786	27	5	0.322	0	0:00:08.156819
2787	5	5	0.603	1	0:00:08.159522
2788	41	41	0.689	1	0:00:08.163001
2789	37	-1	0.0	0	0:00:08.158696
2790	10	20	0.0999	0	0:00:08.156937
2791	43	2	0.0364	0	0:00:08.159760
2792	69	23	0.633	0	0:00:08.151311
2793	21	21	0.953	1	0:00:08.161781
2794	73	73	0.366	1	0:00:08.152283
2795	68	68	0.953	1	0:00:08.154645
2796	88	88	0.209	1	0:00:08.158560
2797	10	0	0.25	0	0:00:08.157762
2798	65	65	0.633	1	0:00:08.159535
2799	4	-1	0.0	0	0:00:08.154018
2800	47	96	0.675	0	0:00:08.155981
2801	59	59	0.0834	1	0:00:08.159869
2802	20	20	0.721	1	0:00:08.160566
2803	35	45	0.662	0	0:00:08.160448
2804	2	92	0.219	0	0:00:08.159370
2805	88	88	0.922	1	0:00:08.159178
2806	83	-1	0.0	0	0:00:08.166154
2807	72	-1	0.0	0	0:00:08.159707
2808	4	-1	0.0	0	0:00:08.154743
2809	3	4	0.247	0	0:00:08.162936
2810	60	60	0.905	1	0:00:08.151992
2811	82	82	0.122	1	0:00:08.158569
2812	61	61	0.782	1	0:00:08.159427
2813	68	68	0.858	1	0:00:08.153623
2814	92	82	0.953	0	0:00:08.161203
2815	22	0	0.156	0	0:00:08.158737
2816	84	5	0.144	0	0:00:08.161573
2817	87	87	0.953	1	0:00:08.160392
2818	32	67	0.215	0	0:00:08.153334
2819	91	91	0.452	1	0:00:08.158994
2820	38	38	0.113	1	0:00:08.155421
2821	36	36	0.953	1	0:00:08.155219
2822	9	9	0.953	1	0:00:08.158553
2823	63	63	0.304	1	0:00:08.154041
2824	57	83	0.24	0	0:00:08.157419
2825	50	74	0.756	0	0:00:08.153714
2826	97	-1	0.0	0	0:00:08.154265
2827	27	72	0.278	0	0:00:08.154573
2828	34	97	0.244	0	0:00:08.159028
2829	69	69	0.576	1	0:00:08.156447
2830	1	1	0.503	1	0:00:08.158193
2831	82	82	0.655	1	0:00:08.152158
2832	13	90	0.0892	0	0:00:08.155455
2833	84	21	0.519	0	0:00:08.155245
2834	15	15	0.953	1	0:00:08.156843
2835	97	-1	0.0	0	0:00:08.153173
2836	22	22	0.321	1	0:00:08.155738
2837	27	8	0.0395	0	0:00:08.147151
2838	18	18	0.953	1	0:00:08.150725
2839	79	18	0.0654	0	0:00:08.147954
2840	98	98	0.248	1	0:00:08.157258
2841	74	63	0.0806	0	0:00:08.152846
2842	97	97	0.214	1	0:00:08.153722
2843	13	37	0.099	0	0:00:08.160774
2844	78	26	0.483	0	0:00:08.159184
2845	88	43	0.273	0	0:00:08.148747
2846	98	6	0.03	0	0:00:08.157398
2847	78	44	0.0956	0	0:00:08.158869
2848	5	29	0.0595	0	0:00:08.157465
2849	4	38	0.078	0	0:00:08.154330
2850	17	17	0.337	1	0:00:08.149966
2851	60	60	0.886	1	0:00:08.151808
2852	44	39	0.0114	0	0:00:08.148085
2853	69	-1	0.0	0	0:00:08.153729
2854	53	53	0.953	1	0:00:08.154348
2855	37	90	0.672	0	0:00:08.155677
2856	82	82	0.953	1	0:00:08.153356
2857	44	44	0.517	1	0:00:08.153227
2858	3	3	0.134	1	0:00:08.153493
2859	24	7	0.219	0	0:00:08.158161
2860	27	91	0.181	0	0:00:08.148239
2861	6	-1	0.0	0	0:00:08.151462
2862	38	27	0.101	0	0:00:08.147437
2863	35	46	0.0666	0	0:00:08.159703
2864	21	21	0.953	1	0:00:08.153147
2865	0	0	0.763	1	0:00:08.157172
2866	16	16	0.287	1	0:00:08.153423
2867	84	84	0.953	1	0:00:08.153429
2868	11	-1	0.0	0	0:00:08.154547
2869	41	9	0.058	0	0:00:08.151489
2870	98	43	0.139	0	0:00:08.152706
2871	89	89	0.4	1	0:00:08.153689
2872	99	78	0.173	0	0:00:08.147233
2873	31	31	0.717	1	0:00:08.152728
2874	46	46	0.375	1	0:00:08.150489
2875	68	68	0.953	1	0:00:08.149126
2876	47	47	0.953	1	0:00:08.153647
2877	47	52	0.256	0	0:00:08.150024
2878	11	-1	0.0	0	0:00:08.151812
2879	95	95	0.483	1	0:00:08.151284
2880	70	70	0.333	1	0:00:08.154680
2881	23	23	0.892	1	0:00:08.147294
2882	58	58	0.953	1	0:00:08.159492
2883	50	97	0.173	0	0:00:08.155009
2884	27	27	0.156	1	0:00:08.143693
2885	8	83	0.511	0	0:00:08.150695
2886	47	-1	0.0	0	0:00:08.145036
2887	27	27	0.233	1	0:00:08.152338
2888	3	15	0.125	0	0:00:08.150859
2889	68	68	0.662	1	0:00:08.146517
2890	53	53	0.953	1	0:00:08.150902
2891	34	35	0.387	0	0:00:08.157428
2892	68	68	0.653	1	0:00:08.147537
2893	96	52	0.148	0	0:00:08.146684
2894	53	53	0.0562	1	0:00:08.156295
2895	19	40	0.35	0	0:00:08.158564
2896	70	28	0.299	0	0:00:08.153319
2897	21	21	0.374	1	0:00:08.149910
2898	90	58	0.651	0	0:00:08.150157
2899	11	43	0.00447	0	0:00:08.144459
2900	21	21	0.612	1	0:00:08.152636
2901	4	-1	0.0	0	0:00:08.145710
2902	1	57	0.208	0	0:00:08.152164
2903	53	57	0.81	0	0:00:08.153809
2904	29	4	0.0229	0	0:00:08.154115
2905	93	93	0.764	1	0:00:08.156180
2906	14	14	0.632	1	0:00:08.151742
2907	91	91	0.953	1	0:00:08.153098
2908	71	-1	0.0	0	0:00:08.148092
2909	88	42	0.212	0	0:00:08.147043
2910	98	10	0.259	0	0:00:08.159488
2911	89	-1	0.0	0	0:00:08.158590
2912	27	38	0.441	0	0:00:08.149279
2913	71	71	0.0495	1	0:00:08.149793
2914	64	74	0.0914	0	0:00:08.155416
2915	94	94	0.953	1	0:00:08.160141
2916	61	99	0.132	0	0:00:08.147631
2917	20	5	0.205	0	0:00:08.156490
2918	83	83	0.618	1	0:00:08.157385
2919	3	31	0.351	0	0:00:08.160868
2920	38	-1	0.0	0	0:00:08.152592
2921	99	99	0.475	1	0:00:08.151333
2922	5	5	0.744	1	0:00:08.159969
2923	11	46	0.431	0	0:00:08.162479
2924	84	84	0.869	1	0:00:08.162599
2925	88	35	0.0949	0	0:00:08.163111
2926	6	24	0.953	0	0:00:08.159636
2927	67	67	0.953	1	0:00:08.161681
2928	5	39	0.367	0	0:00:08.157569
2929	31	31	0.839	1	0:00:08.155668
2930	65	51	0.426	0	0:00:08.158748
2931	59	52	0.601	0	0:00:08.156209
2932	30	30	0.953	1	0:00:08.154266
2933	97	97	0.953	1	0:00:08.161974
2934	64	35	0.172	0	0:00:08.157928
2935	46	11	0.561	0	0:00:08.162773
2936	22	22	0.953	1	0:00:08.166451
2937	51	51	0.638	1	0:00:08.164577
2938	25	45	0.24	0	0:00:08.157630
2939	18	1	0.17	0	0:00:08.163325
2940	78	78	0.458	1	0:00:08.154633
2941	56	96	0.0114	0	0:00:08.156472
2942	88	-1	0.0	0	0:00:08.162011
2943	24	24	0.913	1	0:00:08.160601
2944	5	5	0.113	1	0:00:08.162169
2945	22	40	0.0969	0	0:00:08.161500
2946	15	31	0.431	0	0:00:08.161133
2947	67	93	0.193	0	0:00:08.158845
2948	15	15	0.773	1	0:00:08.159278
2949	2	35	0.713	0	0:00:08.164550
2950	60	23	0.905	0	0:00:08.156336
2951	41	41	0.953	1	0:00:08.160166
2952	11	28	0.0076	0	0:00:08.164245
2953	70	70	0.582	1	0:00:08.157027
2954	76	69	0.0921	0	0:00:08.152837
2955	81	31	0.0683	0	0:00:08.159430
2956	89	48	0.543	0	0:00:08.157998
2957	24	40	0.6	0	0:00:08.159323
2958	30	73	0.953	0	0:00:08.155776
2959	50	43	0.333	0	0:00:08.153607
2960	0	0	0.953	1	0:00:08.158659
2961	75	75	0.953	1	0:00:08.158775
2962	63	65	0.559	0	0:00:08.146749
2963	9	54	0.561	0	0:00:08.162080
2964	36	34	0.392	0	0:00:08.154166
2965	20	20	0.953	1	0:00:08.166160
2966	7	24	0.00183	0	0:00:08.164606
2967	74	97	0.213	0	0:00:08.160251
2968	24	24	0.953	1	0:00:08.167564
2969	73	67	0.304	0	0:00:08.157311
2970	32	67	0.0256	0	0:00:08.162560
2971	35	98	0.0636	0	0:00:08.159353
2972	82	82	0.873	1	0:00:08.159841
2973	87	87	0.898	1	0:00:08.157382
2974	31	31	0.953	1	0:00:08.156742
2975	14	14	0.935	1	0:00:08.156264
2976	73	67	0.804	0	0:00:08.147883
2977	47	96	0.794	0	0:00:08.154835
2978	65	61	0.683	0	0:00:08.152905
2979	77	8	0.0875	0	0:00:08.148717
2980	51	54	0.115	0	0:00:08.153453
2981	61	61	0.176	1	0:00:08.150479
2982	30	30	0.0336	1	0:00:08.154178
2983	32	46	0.0138	0	0:00:08.147858
2984	66	65	0.0988	0	0:00:08.152539
2985	29	29	0.953	1	0:00:08.156527
2986	97	32	0.0184	0	0:00:08.153110
2987	16	16	0.953	1	0:00:08.160356
2988	0	0	0.811	1	0:00:08.152646
2989	82	82	0.112	1	0:00:08.156532
2990	43	18	0.05	0	0:00:08.150077
2991	23	65	0.339	0	0:00:08.150920
2992	89	89	0.371	1	0:00:08.151067
2993	9	88	0.0746	0	0:00:08.149729
2994	16	-1	0.0	0	0:00:08.154655
2995	68	68	0.442	1	0:00:08.148627
2996	2	2	0.862	1	0:00:08.155319
2997	45	71	0.606	0	0:00:08.153448
2998	44	-1	0.0	0	0:00:08.157085
2999	23	69	0.269	0	0:00:08.157777
3000	38	-1	0.0	0	0:00:08.154284
3001	56	1	0.199	0	0:00:08.156733
3002	40	40	0.953	1	0:00:08.162641
3003	35	98	0.355	0	0:00:08.160879
3004	73	-1	0.0	0	0:00:08.156532
3005	0	0	0.953	1	0:00:08.155116
3006	88	46	0.523	0	0:00:08.161899
3007	23	23	0.184	1	0:00:08.159764
3008	7	7	0.593	1	0:00:08.163176
3009	42	-1	0.0	0	0:00:08.149437
3010	77	64	0.000507	0	0:00:08.164402
3011	9	78	0.279	0	0:00:08.161947
3012	35	6	0.243	0	0:00:08.163758
3013	96	18	0.158	0	0:00:08.157774
3014	83	83	0.202	1	0:00:08.170113
3015	94	94	0.905	1	0:00:08.161644
3016	3	32	0.0557	0	0:00:08.168791
3017	90	90	0.309	1	0:00:08.166589
3018	75	90	0.147	0	0:00:08.164701
3019	38	-1	0.0	0	0:00:08.159687
3020	14	-1	0.0	0	0:00:08.168613
3021	71	71	0.134	1	0:00:08.154533
3022	36	36	0.134	1	0:00:08.165203
3023	3	-1	0.0	0	0:00:08.163884
3024	78	38	0.336	0	0:00:08.154610
3025	21	21	0.865	1	0:00:08.161936
3026	13	-1	0.0	0	0:00:08.163158
3027	48	25	0.14	0	0:00:08.163991
3028	83	83	0.361	1	0:00:08.166474
3029	50	24	0.188	0	0:00:08.159139
3030	79	42	0.235	0	0:00:08.155490
3031	55	77	0.873	0	0:00:08.152621
3032	33	33	0.675	1	0:00:08.157550
3033	21	21	0.953	1	0:00:08.158179
3034	60	60	0.328	1	0:00:08.153945
3035	8	8	0.922	1	0:00:08.158584
3036	84	88	0.0326	0	0:00:08.151111
3037	92	92	0.193	1	0:00:08.159000
3038	6	6	0.777	1	0:00:08.165112
3039	51	-1	0.0	0	0:00:08.156014
3040	25	87	0.0164	0	0:00:08.166700
3041	27	27	0.301	1	0:00:08.154572
3042	86	86	0.953	1	0:00:08.161518
3043	27	18	0.0945	0	0:00:08.152337
3044	8	8	0.342	1	0:00:08.161840
3045	21	98	0.358	0	0:00:08.161415
3046	12	87	0.0963	0	0:00:08.154991
3047	44	-1	0.0	0	0:00:08.152658
3048	75	75	0.183	1	0:00:08.158375
3049	27	19	0.0445	0	0:00:08.153853
3050	50	-1	0.0	0	0:00:08.150928
3051	80	43	0.551	0	0:00:08.150918
3052	54	6	0.254	0	0:00:08.153969
3053	94	94	0.696	1	0:00:08.161600
3054	48	93	0.000971	0	0:00:08.157618
3055	41	41	0.953	1	0:00:08.162248
3056	53	53	0.827	1	0:00:08.155136
3057	14	99	0.498	0	0:00:08.159683
3058	55	-1	0.0	0	0:00:08.147721
3059	53	53	0.269	1	0:00:08.160195
3060	12	87	0.0415	0	0:00:08.154734
3061	7	74	0.276	0	0:00:08.142579
3062	46	43	0.592	0	0:00:08.152565
3063	95	95	0.953	1	0:00:08.154048
3064	38	38	0.658	1	0:00:08.153481
3065	67	67	0.141	1	0:00:08.149424
3066	0	0	0.953	1	0:00:08.159511
3067	72	72	0.218	1	0:00:08.150538
3068	11	46	0.145	0	0:00:08.152241
3069	27	-1	0.0	0	0:00:08.159571
3070	1	-1	0.0	0	0:00:08.153374
3071	73	73	0.615	1	0:00:08.149217
3072	25	5	0.337	0	0:00:08.152120
3073	47	96	0.122	0	0:00:08.149927
3074	42	23	0.535	0	0:00:08.148924
3075	75	75	0.462	1	0:00:08.144481
3076	81	90	0.0568	0	0:00:08.151132
3077	69	69	0.586	1	0:00:08.142911
3078	10	-1	0.0	0	0:00:08.150571
3079	24	9	0.191	0	0:00:08.144280
3080	87	87	0.869	1	0:00:08.143431
3081	35	2	0.384	0	0:00:08.149260
3082	69	69	0.849	1	0:00:08.146671
3083	86	39	0.125	0	0:00:08.155452
3084	59	12	0.328	0	0:00:08.145658
3085	84	84	0.106	1	0:00:08.148217
3086	63	31	0.0417	0	0:00:08.147252
3087	86	-1	0.0	0	0:00:08.146631
3088	23	33	0.129	0	0:00:08.143180
3089	82	82	0.825	1	0:00:08.154475
3090	14	14	0.953	1	0:00:08.154568
3091	10	10	0.557	1	0:00:08.151017
3092	26	97	0.835	0	0:00:08.155046
3093	62	51	0.0686	0	0:00:08.155266
3094	6	50	0.116	0	0:00:08.149501
3095	10	5	0.476	0	0:00:08.149483
3096	17	17	0.953	1	0:00:08.148738
3097	76	76	0.497	1	0:00:08.146709
3098	56	56	0.174	1	0:00:08.151478
3099	63	90	0.406	0	0:00:08.154017
3100	85	85	0.839	1	0:00:08.154271
3101	99	99	0.855	1	0:00:08.151026
3102	64	1	0.149	0	0:00:08.155260
3103	7	24	0.779	0	0:00:08.155768
3104	42	42	0.309	1	0:00:08.152576
3105	24	24	0.877	1	0:00:08.157474
3106	13	-1	0.0	0	0:00:08.157280
3107	6	82	0.197	0	0:00:08.154242
3108	37	37	0.433	1	0:00:08.160328
3109	16	16	0.953	1	0:00:08.161955
3110	33	33	0.402	1	0:00:08.155458
3111	48	48	0.953	1	0:00:08.161578
3112	44	44	0.782	1	0:00:08.148634
3113	80	63	0.328	0	0:00:08.155178
3114	19	19	0.676	1	0:00:08.159509
3115	82	6	0.341	0	0:00:08.156341
3116	46	46	0.18	1	0:00:08.161011
3117	33	-1	0.0	0	0:00:08.156777
3118	31	31	0.341	1	0:00:08.157404
3119	86	-1	0.0	0	0:00:08.165690
3120	59	-1	0.0	0	0:00:08.158688
3121	3	21	0.0919	0	0:00:08.158489
3122	9	9	0.953	1	0:00:08.165920
3123	57	57	0.953	1	0:00:08.160099
3124	54	92	0.644	0	0:00:08.154675
3125	43	43	0.0599	1	0:00:08.156696
3126	35	35	0.852	1	0:00:08.154374
3127	93	27	0.581	0	0:00:08.160687
3128	62	62	0.953	1	0:00:08.157080
3129	88	74	0.14	0	0:00:08.153683
3130	64	78	0.106	0	0:00:08.155230
3131	78	78	0.953	1	0:00:08.165572
3132	45	70	0.736	0	0:00:08.160998
3133	36	80	0.0655	0	0:00:08.160795
3134	1	1	0.537	1	0:00:08.158614
3135	43	43	0.411	1	0:00:08.155799
3136	34	1	0.892	0	0:00:08.155631
3137	71	71	0.28	1	0:00:08.152821
3138	87	-1	0.0	0	0:00:08.163949
3139	39	39	0.526	1	0:00:08.154974
3140	18	18	0.825	1	0:00:08.154833
3141	57	57	0.881	1	0:00:08.161191
3142	67	67	0.123	1	0:00:08.159795
3143	4	21	0.0935	0	0:00:08.152950
3144	73	30	0.227	0	0:00:08.158707
3145	41	41	0.953	1	0:00:08.164379
3146	76	76	0.953	1	0:00:08.163244
3147	73	72	0.235	0	0:00:08.151201
3148	43	-1	0.0	0	0:00:08.158149
3149	94	94	0.953	1	0:00:08.153364
3150	25	-1	0.0	0	0:00:08.159076
3151	63	40	0.134	0	0:00:08.155867
3152	71	71	0.953	1	0:00:08.148974
3153	15	15	0.418	1	0:00:08.157091
3154	52	52	0.755	1	0:00:08.158348
3155	38	38	0.571	1	0:00:08.148485
3156	30	30	0.21	1	0:00:08.152763
3157	64	-1	0.0	0	0:00:08.158274
3158	30	30	0.456	1	0:00:08.154469
3159	23	68	0.153	0	0:00:08.153600
3160	35	-1	0.0	0	0:00:08.159315
3161	74	74	0.114	1	0:00:08.150445
3162	36	36	0.953	1	0:00:08.151134
3163	76	76	0.953	1	0:00:08.151232
3164	96	96	0.458	1	0:00:08.147586
3165	17	17	0.79	1	0:00:08.148880
3166	31	43	0.233	0	0:00:08.150562
3167	76	76	0.953	1	0:00:08.147309
3168	88	-1	0.0	0	0:00:08.147749
3169	3	21	0.286	0	0:00:08.149174
3170	63	63	0.953	1	0:00:08.155962
3171	2	46	0.501	0	0:00:08.150656
3172	77	75	0.0485	0	0:00:08.141639
3173	49	90	0.564	0	0:00:08.146477
3174	92	70	0.377	0	0:00:08.155953
3175	17	-1	0.0	0	0:00:08.152793
3176	80	-1	0.0	0	0:00:08.150274
3177	89	-1	0.0	0	0:00:08.154722
3178	3	-1	0.0	0	0:00:08.151672
3179	88	88	0.432	1	0:00:08.147879
3180	26	26	0.305	1	0:00:08.146969
3181	41	41	0.953	1	0:00:08.156619
3182	79	18	0.1	0	0:00:08.146788
3183	32	32	0.536	1	0:00:08.153193
3184	62	-1	0.0	0	0:00:08.164408
3185	55	74	0.0731	0	0:00:08.146300
3186	20	20	0.953	1	0:00:08.158394
3187	98	35	0.337	0	0:00:08.154870
3188	26	26	0.953	1	0:00:08.158413
3189	17	17	0.0129	1	0:00:08.151322
3190	1	1	0.953	1	0:00:08.154850
3191	32	78	0.149	0	0:00:08.160125
3192	43	-1	0.0	0	0:00:08.152651
3193	85	85	0.0653	1	0:00:08.158528
3194	72	11	0.195	0	0:00:08.157720
3195	59	52	0.104	0	0:00:08.153839
3196	24	24	0.953	1	0:00:08.160128
3197	13	13	0.0347	1	0:00:08.164687
3198	31	-1	0.0	0	0:00:08.152270
3199	14	18	0.264	0	0:00:08.159029
3200	42	42	0.0511	1	0:00:08.156888
3201	40	-1	0.0	0	0:00:08.167120
3202	33	74	0.508	0	0:00:08.155518
3203	20	20	0.953	1	0:00:08.156174
3204	68	68	0.953	1	0:00:08.151024
3205	23	-1	0.0	0	0:00:08.156461
3206	62	62	0.0902	1	0:00:08.153622
3207	24	24	0.953	1	0:00:08.162848
3208	55	27	0.0266	0	0:00:08.155199
3209	10	78	0.152	0	0:00:08.157863
3210	22	61	0.839	0	0:00:08.158478
3211	70	47	0.352	0	0:00:08.159919
3212	79	79	0.681	1	0:00:08.152153
3213	73	73	0.452	1	0:00:08.150645
3214	45	45	0.354	1	0:00:08.151464
3215	84	84	0.501	1	0:00:08.158943
3216	9	9	0.781	1	0:00:08.154865
3217	70	92	0.218	0	0:00:08.155605
3218	96	52	0.953	0	0:00:08.157390
3219	97	97	0.935	1	0:00:08.157642
3220	33	33	0.558	1	0:00:08.147498
3221	67	73	0.682	0	0:00:08.148851
3222	21	48	0.143	0	0:00:08.153738
3223	90	21	0.0694	0	0:00:08.150583
3224	62	56	0.168	0	0:00:08.155986
3225	57	64	0.357	0	0:00:08.149689
3226	25	25	0.953	1	0:00:08.158400
3227	54	54	0.168	1	0:00:08.151009
3228	69	69	0.554	1	0:00:08.151645
3229	40	98	0.0749	0	0:00:08.159288
3230	41	41	0.0739	1	0:00:08.156607
3231	93	85	0.153	0	0:00:08.150472
3232	9	-1	0.0	0	0:00:08.152775
3233	83	83	0.238	1	0:00:08.152689
3234	7	79	0.552	0	0:00:08.143549
3235	25	57	0.22	0	0:00:08.160228
3236	13	13	0.183	1	0:00:08.157411
3237	90	90	0.0998	1	0:00:08.154805
3238	16	16	0.323	1	0:00:08.154754
3239	12	23	0.456	0	0:00:08.153098
3240	48	48	0.953	1	0:00:08.158132
3241	50	50	0.935	1	0:00:08.161580
3242	37	37	0.788	1	0:00:08.151219
3243	49	49	0.0466	1	0:00:08.156664
3244	60	60	0.833	1	0:00:08.150634
3245	36	43	0.403	0	0:00:08.156590
3246	37	-1	0.0	0	0:00:08.156286
3247	39	39	0.419	1	0:00:08.149856
3248	65	-1	0.0	0	0:00:08.154260
3249	91	91	0.953	1	0:00:08.156308
3250	70	-1	0.0	0	0:00:08.161143
3251	90	90	0.744	1	0:00:08.160363
3252	99	99	0.633	1	0:00:08.149357
3253	10	61	0.953	0	0:00:08.152996
3254	4	74	0.877	0	0:00:08.148945
3255	21	86	0.247	0	0:00:08.160404
3256	48	48	0.953	1	0:00:08.161335
3257	36	36	0.488	1	0:00:08.161756
3258	31	-1	0.0	0	0:00:08.156478
3259	66	74	0.238	0	0:00:08.150939
3260	5	45	0.698	0	0:00:08.156647
3261	92	-1	0.0	0	0:00:08.162890
3262	93	-1	0.0	0	0:00:08.159276
3263	60	-1	0.0	0	0:00:08.153427
3264	50	21	0.689	0	0:00:08.156842
3265	93	74	0.0395	0	0:00:08.158760
3266	28	83	0.455	0	0:00:08.156708
3267	49	30	0.449	0	0:00:08.160907
3268	32	32	0.0869	1	0:00:08.171148
3269	79	79	0.33	1	0:00:08.151273
3270	98	98	0.576	1	0:00:08.160028
3271	86	86	0.953	1	0:00:08.165738
3272	30	30	0.663	1	0:00:08.152239
3273	64	2	0.129	0	0:00:08.153527
3274	18	38	0.0153	0	0:00:08.155089
3275	44	44	0.645	1	0:00:08.156366
3276	13	13	0.047	1	0:00:08.160178
3277	99	95	0.327	0	0:00:08.154571
3278	27	27	0.718	1	0:00:08.153735
3279	69	9	0.953	0	0:00:08.160405
3280	87	94	0.513	0	0:00:08.165641
3281	6	6	0.412	1	0:00:08.164244
3282	22	39	0.506	0	0:00:08.155495
3283	50	1	0.0543	0	0:00:08.163641
3284	90	13	0.161	0	0:00:08.163128
3285	71	71	0.176	1	0:00:08.155637
3286	20	0	0.149	0	0:00:08.167607
3287	91	91	0.448	1	0:00:08.159192
3288	90	13	0.525	0	0:00:08.164142
3289	71	71	0.293	1	0:00:08.155678
3290	49	49	0.953	1	0:00:08.157388
3291	42	38	0.39	0	0:00:08.162573
3292	57	57	0.7	1	0:00:08.162474
3293	20	20	0.953	1	0:00:08.166870
3294	63	63	0.953	1	0:00:08.159411
3295	67	67	0.213	1	0:00:08.158756
3296	12	93	0.157	0	0:00:08.159374
3297	91	91	0.953	1	0:00:08.166212
3298	39	39	0.779	1	0:00:08.158905
3299	20	6	0.0461	0	0:00:08.162206
3300	73	73	0.538	1	0:00:08.150484
3301	52	52	0.771	1	0:00:08.161990
3302	69	87	0.241	0	0:00:08.159591
3303	56	56	0.27	1	0:00:08.166532
3304	10	28	0.953	0	0:00:08.161739
3305	51	-1	0.0	0	0:00:08.162905
3306	44	45	0.0907	0	0:00:08.168496
3307	62	54	0.603	0	0:00:08.164266
3308	62	15	0.049	0	0:00:08.163002
3309	43	43	0.164	1	0:00:08.161467
3310	30	30	0.639	1	0:00:08.158318
3311	6	54	0.705	0	0:00:08.165567
3312	99	99	0.44	1	0:00:08.166296
3313	35	65	0.0504	0	0:00:08.168947
3314	79	38	0.235	0	0:00:08.155010
3315	35	-1	0.0	0	0:00:08.163580
3316	9	28	0.207	0	0:00:08.159718
3317	20	95	0.676	0	0:00:08.164097
3318	79	79	0.554	1	0:00:08.154475
3319	15	17	0.482	0	0:00:08.159415
3320	87	87	0.953	1	0:00:08.163332
3321	37	37	0.0309	1	0:00:08.160788
3322	20	58	0.201	0	0:00:08.155652
3323	60	60	0.953	1	0:00:08.154366
3324	33	33	0.953	1	0:00:08.153136
3325	67	67	0.348	1	0:00:08.158717
3326	92	-1	0.0	0	0:00:08.163564
3327	73	18	0.0732	0	0:00:08.153478
3328	88	34	0.0393	0	0:00:08.159751
3329	38	38	0.104	1	0:00:08.157712
3330	90	90	0.239	1	0:00:08.163263
3331	70	70	0.562	1	0:00:08.164921
3332	77	-1	0.0	0	0:00:08.162841
3333	84	26	0.32	0	0:00:08.161059
3334	16	16	0.181	1	0:00:08.157286
3335	18	78	0.077	0	0:00:08.166449
3336	80	-1	0.0	0	0:00:08.159500
3337	51	51	0.0159	1	0:00:08.159001
3338	42	42	0.0187	1	0:00:08.160810
3339	68	68	0.953	1	0:00:08.156891
3340	18	18	0.0431	1	0:00:08.156984
3341	24	24	0.0706	1	0:00:08.163061
3342	19	30	0.156	0	0:00:08.154397
3343	6	-1	0.0	0	0:00:08.165036
3344	57	6	0.0971	0	0:00:08.162407
3345	21	3	0.0146	0	0:00:08.163382
3346	42	42	0.194	1	0:00:08.160060
3347	39	39	0.953	1	0:00:08.158972
3348	10	10	0.408	1	0:00:08.163765
3349	20	20	0.295	1	0:00:08.161709
3350	9	-1	0.0	0	0:00:08.161435
3351	4	93	0.275	0	0:00:08.166736
3352	51	51	0.00175	1	0:00:08.158775
3353	1	1	0.862	1	0:00:08.156945
3354	14	35	0.238	0	0:00:08.165032
3355	53	53	0.953	1	0:00:08.165062
3356	7	75	0.0812	0	0:00:08.167584
3357	60	60	0.935	1	0:00:08.158373
3358	53	53	0.953	1	0:00:08.169877
3359	90	90	0.433	1	0:00:08.164322
3360	43	57	0.157	0	0:00:08.166344
3361	62	62	0.953	1	0:00:08.167058
3362	38	88	0.0112	0	0:00:08.156428
3363	76	76	0.953	1	0:00:08.162194
3364	84	84	0.953	1	0:00:08.165219
3365	46	46	0.862	1	0:00:08.166921
3366	32	32	0.953	1	0:00:08.167863
3367	54	92	0.0772	0	0:00:08.164017
3368	34	80	0.06	0	0:00:08.157603
3369	29	4	0.0754	0	0:00:08.164747
3370	65	86	0.198	0	0:00:08.167976
3371	72	-1	0.0	0	0:00:08.167971
3372	65	4	0.127	0	0:00:08.162429
3373	10	10	0.519	1	0:00:08.165974
3374	25	90	0.0412	0	0:00:08.161264
3375	7	0	0.105	0	0:00:08.171772
3376	48	-1	0.0	0	0:00:08.167625
3377	90	81	0.329	0	0:00:08.160729
3378	94	94	0.953	1	0:00:08.168298
3379	42	38	0.164	0	0:00:08.164689
3380	4	50	0.0645	0	0:00:08.165827
3381	55	79	0.314	0	0:00:08.158005
3382	99	-1	0.0	0	0:00:08.160301
3383	68	68	0.637	1	0:00:08.164370
3384	6	6	0.213	1	0:00:08.164300
3385	24	50	0.271	0	0:00:08.166822
3386	82	82	0.827	1	0:00:08.164926
3387	43	-1	0.0	0	0:00:08.165972
3388	71	71	0.783	1	0:00:08.157588
3389	31	31	0.0122	1	0:00:08.171593
3390	75	-1	0.0	0	0:00:08.159630
3391	26	26	0.0446	1	0:00:08.167854
3392	49	12	0.342	0	0:00:08.161410
3393	98	98	0.953	1	0:00:08.167133
3394	25	25	0.75	1	0:00:08.164102
3395	62	6	0.722	0	0:00:08.168022
3396	73	1	0.505	0	0:00:08.158663
3397	2	-1	0.0	0	0:00:08.167322
3398	81	90	0.439	0	0:00:08.160042
3399	99	99	0.953	1	0:00:08.163614
3400	11	11	0.953	1	0:00:08.168264
3401	31	-1	0.0	0	0:00:08.166004
