idx	label	predict	radius	correct	time
1681	1	1	2.58	1	0:00:01.001525
1682	7	7	2.02	1	0:00:01.004171
1683	2	2	2.24	1	0:00:01.003909
1684	3	6	0.475	0	0:00:01.001423
1685	5	5	2.81	1	0:00:01.001920
1686	0	0	1.97	1	0:00:01.002210
1687	3	3	1.53	1	0:00:01.002469
1688	9	9	3.81	1	0:00:01.002182
1689	7	7	1.46	1	0:00:01.002302
1690	5	5	1.17	1	0:00:01.001800
1691	3	3	0.981	1	0:00:01.001868
1692	8	8	0.887	1	0:00:01.005168
1693	8	8	3.19	1	0:00:01.000789
1694	8	8	1.33	1	0:00:01.001158
1695	9	9	2.34	1	0:00:01.001747
1696	1	1	3.14	1	0:00:01.001893
1697	1	1	0.323	1	0:00:01.002707
1698	6	6	1.36	1	0:00:01.001399
1699	3	3	0.317	1	0:00:01.001484
1700	1	1	2.9	1	0:00:01.001690
1701	6	4	1.93	0	0:00:01.003051
1702	3	3	2.16	1	0:00:01.002892
1703	4	4	0.379	1	0:00:01.001585
1704	9	9	3.39	1	0:00:01.001734
1705	9	9	1.23	1	0:00:01.001068
1706	6	0	1.15	0	0:00:01.001594
1707	0	0	3.34	1	0:00:01.001077
1708	6	6	0.186	1	0:00:01.001657
1709	9	9	3.57	1	0:00:01.001774
1710	4	4	0.67	1	0:00:01.000998
1711	9	9	2.43	1	0:00:01.003219
1712	6	-1	0.0	0	0:00:01.001544
1713	6	6	1.53	1	0:00:01.001609
1714	1	3	0.974	0	0:00:01.000937
1715	8	8	0.214	1	0:00:01.001112
1716	9	9	3.49	1	0:00:01.003726
1717	2	2	3.57	1	0:00:01.001877
1718	9	5	0.6	0	0:00:01.001983
1719	4	-1	0.0	0	0:00:01.001675
1720	8	8	3.81	1	0:00:01.003283
1721	0	6	0.0126	0	0:00:01.003434
1722	7	7	0.26	1	0:00:01.002660
1723	2	2	2.38	1	0:00:01.001808
1724	3	3	1.67	1	0:00:01.001676
1725	6	0	1.46	0	0:00:01.001915
1726	2	4	2.03	0	0:00:01.002636
1727	5	5	1.47	1	0:00:01.001237
1728	6	6	1.07	1	0:00:01.001910
1729	1	1	1.59	1	0:00:00.999420
1730	9	9	3.35	1	0:00:01.002693
1731	0	-1	0.0	0	0:00:01.003306
1732	2	4	0.665	0	0:00:01.001600
1733	2	2	1.14	1	0:00:01.001882
1734	9	9	1.12	1	0:00:01.001798
1735	9	9	1.29	1	0:00:01.003224
1736	0	0	0.566	1	0:00:01.001511
1737	8	8	3.27	1	0:00:01.001057
1738	3	3	2.23	1	0:00:01.001328
1739	6	0	0.0167	0	0:00:01.001995
1740	6	6	0.599	1	0:00:01.002004
1741	6	-1	0.0	0	0:00:01.001059
1742	0	6	0.0294	0	0:00:01.001403
1743	2	4	1.75	0	0:00:01.001292
1744	6	6	0.507	1	0:00:00.997623
1745	6	6	0.342	1	0:00:00.692097
1746	6	0	1.41	0	0:00:00.689158
1747	5	5	1.91	1	0:00:00.689215
1748	0	0	2.49	1	0:00:00.689699
1749	2	2	0.268	1	0:00:00.689134
1750	7	7	3.03	1	0:00:00.689428
1751	8	8	2.16	1	0:00:00.691547
1752	7	7	2.24	1	0:00:00.692899
1753	4	4	1.02	1	0:00:00.690868
1754	6	0	0.653	0	0:00:00.690669
1755	6	0	0.386	0	0:00:00.690991
1756	6	0	1.08	0	0:00:00.690903
1757	5	5	1.93	1	0:00:00.690697
1758	2	2	1.11	1	0:00:00.691034
1759	4	4	0.878	1	0:00:00.692767
1760	2	2	2.08	1	0:00:00.690533
1761	9	9	1.92	1	0:00:00.689108
1762	5	5	2.31	1	0:00:00.689129
1763	2	2	2.44	1	0:00:00.689823
1764	6	6	0.817	1	0:00:00.689019
1765	7	7	0.339	1	0:00:00.692019
1766	0	0	2.46	1	0:00:00.689215
1767	1	1	3.36	1	0:00:00.689349
1768	9	7	0.508	0	0:00:00.689065
1769	5	5	1.6	1	0:00:00.689003
1770	5	5	0.944	1	0:00:00.689441
1771	6	0	1.7	0	0:00:00.690158
1772	7	7	1.38	1	0:00:00.690668
1773	7	7	2.57	1	0:00:00.689420
1774	5	5	2.08	1	0:00:00.689496
1775	0	0	3.34	1	0:00:00.689442
1776	5	5	3.81	1	0:00:00.689243
1777	0	0	0.609	1	0:00:00.689112
1778	8	8	0.928	1	0:00:00.698141
1779	4	4	2.32	1	0:00:00.695873
1780	7	-1	0.0	0	0:00:00.689304
1781	9	5	1.07	0	0:00:00.689365
1782	8	8	2.45	1	0:00:00.689425
1783	2	2	0.611	1	0:00:00.689398
1784	4	4	0.198	1	0:00:00.689307
1785	7	5	1.65	0	0:00:00.691255
1786	3	3	2.04	1	0:00:00.689671
1787	3	3	1.84	1	0:00:00.689223
1788	7	7	0.427	1	0:00:00.689121
1789	7	7	0.89	1	0:00:00.689434
1790	7	7	2.32	1	0:00:00.689365
1791	8	8	0.489	1	0:00:00.689222
1792	4	2	0.201	0	0:00:00.703813
1793	9	9	3.69	1	0:00:00.700299
1794	5	7	1.11	0	0:00:00.689350
1795	7	7	2.13	1	0:00:00.689994
1796	6	4	0.333	0	0:00:00.689203
1797	5	5	0.479	1	0:00:00.689131
1798	7	7	0.414	1	0:00:00.689160
1799	5	5	1.66	1	0:00:00.691686
1800	1	1	2.11	1	0:00:00.689148
1801	3	3	1.94	1	0:00:00.689319
1802	0	0	2.55	1	0:00:00.689473
1803	4	-1	0.0	0	0:00:00.689136
1804	9	9	3.14	1	0:00:00.689510
1805	9	9	1.25	1	0:00:00.690272
1806	8	8	1.8	1	0:00:00.700169
1807	3	3	2.09	1	0:00:00.697615
1808	7	7	0.323	1	0:00:00.689643
1809	0	0	1.12	1	0:00:00.689317
1810	3	4	0.328	0	0:00:00.689319
1811	4	4	0.59	1	0:00:00.689211
1812	9	9	3.81	1	0:00:00.689291
1813	3	3	0.851	1	0:00:00.692100
1814	4	4	1.08	1	0:00:00.689305
1815	1	1	2.54	1	0:00:00.689160
1816	7	9	0.317	0	0:00:00.689358
1817	9	7	2.88	0	0:00:00.689303
1818	1	1	2.24	1	0:00:00.689206
1819	5	-1	0.0	0	0:00:00.690928
1820	7	7	3.49	1	0:00:00.705746
1821	2	6	0.771	0	0:00:00.897464
1822	7	7	0.766	1	0:00:01.001536
1823	6	6	0.803	1	0:00:01.001798
1824	5	-1	0.0	0	0:00:01.001515
1825	5	7	0.407	0	0:00:01.004951
1826	3	3	1.83	1	0:00:01.001674
1827	7	5	0.135	0	0:00:01.002323
1828	5	5	2.63	1	0:00:01.001932
1829	5	5	1.53	1	0:00:01.002600
1830	4	4	0.907	1	0:00:01.005530
1831	0	0	1.83	1	0:00:01.002395
1832	7	7	2.81	1	0:00:01.001872
1833	3	3	0.816	1	0:00:01.001890
1834	3	3	1.28	1	0:00:01.002110
1835	2	2	2.97	1	0:00:00.999371
1836	0	0	1.63	1	0:00:01.001661
1837	2	-1	0.0	0	0:00:01.002952
1838	9	9	3.26	1	0:00:01.001994
1839	9	9	2.06	1	0:00:01.003881
1840	0	0	0.694	1	0:00:01.002057
1841	3	-1	0.0	0	0:00:01.001177
1842	0	0	0.33	1	0:00:01.001982
1843	8	8	3.14	1	0:00:01.002795
1844	3	-1	0.0	0	0:00:01.002596
1845	8	8	3.04	1	0:00:01.002554
1846	8	5	1.23	0	0:00:01.000527
1847	4	2	1.19	0	0:00:00.999555
1848	4	4	0.251	1	0:00:01.006238
1849	1	1	0.104	1	0:00:01.003212
1850	8	8	3.81	1	0:00:01.002334
1851	2	6	1.18	0	0:00:01.002008
1852	3	8	0.627	0	0:00:01.002196
1853	5	5	1.32	1	0:00:01.001704
1854	0	0	0.666	1	0:00:00.999242
1855	4	6	0.253	0	0:00:01.003834
1856	4	4	0.886	1	0:00:01.002060
1857	3	3	1.5	1	0:00:01.001600
1858	0	0	1.83	1	0:00:01.003793
1859	0	0	2.73	1	0:00:01.005624
1860	1	1	1.86	1	0:00:01.001453
1861	0	0	1.04	1	0:00:00.999146
1862	8	8	0.102	1	0:00:01.001770
1863	4	4	2.18	1	0:00:01.001575
1864	9	9	3.81	1	0:00:01.001733
1865	0	0	0.905	1	0:00:01.001432
1866	7	7	0.261	1	0:00:01.001594
1867	0	6	0.458	0	0:00:01.001606
1868	7	7	1.7	1	0:00:01.002198
1869	7	7	2.95	1	0:00:01.001682
1870	1	1	2.87	1	0:00:01.001882
1871	5	5	0.923	1	0:00:01.001548
1872	8	8	0.615	1	0:00:01.002247
1873	7	7	2.38	1	0:00:01.003097
1874	2	2	0.6	1	0:00:01.002686
1875	9	9	3.62	1	0:00:01.001817
1876	9	9	3.69	1	0:00:01.001811
1877	1	1	1.49	1	0:00:01.002973
1878	2	2	2.37	1	0:00:01.004920
1879	4	6	0.814	0	0:00:01.002967
1880	1	1	2.9	1	0:00:01.001964
1881	1	1	2.78	1	0:00:01.002058
1882	1	1	0.322	1	0:00:01.001829
1883	8	8	3.51	1	0:00:01.003392
1884	8	8	2.31	1	0:00:01.002113
1885	1	1	3.46	1	0:00:01.001833
1886	3	3	1.52	1	0:00:01.001872
1887	7	7	2.73	1	0:00:01.001791
1888	5	5	1.72	1	0:00:01.002366
1889	2	2	1.14	1	0:00:01.001771
1890	0	0	1.29	1	0:00:01.001560
1891	8	8	3.69	1	0:00:01.002868
1892	4	4	1.07	1	0:00:01.000057
1893	8	8	3.41	1	0:00:01.001804
1894	9	9	2.9	1	0:00:01.001871
1895	4	6	0.827	0	0:00:01.001648
1896	1	1	2.18	1	0:00:01.002114
1897	3	3	1.59	1	0:00:01.001783
1898	1	1	1.08	1	0:00:01.002801
1899	9	9	3.18	1	0:00:01.002948
1900	8	8	2.93	1	0:00:01.002073
1901	1	1	2.58	1	0:00:01.002923
1902	1	3	0.439	0	0:00:01.003050
1903	1	1	1.83	1	0:00:01.001468
1904	8	8	2.05	1	0:00:01.001550
1905	0	0	1.22	1	0:00:01.001817
1906	9	9	3.65	1	0:00:01.003966
1907	9	5	1.2	0	0:00:01.003528
1908	7	5	0.631	0	0:00:01.006457
1909	6	6	1.42	1	0:00:01.001360
1910	0	0	0.41	1	0:00:01.001945
1911	4	4	1.62	1	0:00:01.001338
1912	2	2	1.11	1	0:00:00.999390
1913	1	1	1.34	1	0:00:01.002851
1914	1	1	2.65	1	0:00:01.001814
1915	7	7	2.41	1	0:00:01.001316
1916	9	9	3.21	1	0:00:01.001298
1917	4	2	0.416	0	0:00:01.001311
1918	2	2	1.92	1	0:00:01.001294
1919	0	0	0.0971	1	0:00:01.001466
1920	3	3	1.79	1	0:00:01.001236
1921	6	6	1.61	1	0:00:01.001049
1922	6	4	1.47	0	0:00:01.000060
1923	8	8	3.05	1	0:00:01.002323
1924	1	1	1.31	1	0:00:01.001869
1925	7	9	1.92	0	0:00:01.002591
1926	2	2	2.65	1	0:00:01.002851
1927	4	2	0.927	0	0:00:01.001350
1928	2	-1	0.0	0	0:00:01.001227
1929	2	2	1.56	1	0:00:01.001473
1930	3	3	0.742	1	0:00:01.001319
1931	8	8	3.17	1	0:00:01.001588
1932	7	7	3.14	1	0:00:01.001194
1933	1	1	1.12	1	0:00:01.001148
1934	8	8	3.74	1	0:00:01.001311
1935	5	7	1.59	0	0:00:01.001173
1936	5	5	2.49	1	0:00:01.001093
1937	7	7	1.36	1	0:00:01.001057
1938	7	7	1.04	1	0:00:01.001137
1939	6	2	0.0345	0	0:00:01.001336
1940	6	6	1.23	1	0:00:01.001683
1941	2	4	0.3	0	0:00:01.001367
1942	9	9	2.08	1	0:00:01.001053
1943	6	0	0.943	0	0:00:01.001246
1944	6	6	0.0696	1	0:00:01.001714
1945	0	3	1.6	0	0:00:01.001603
1946	5	5	1.91	1	0:00:01.001467
1947	5	5	1.86	1	0:00:01.001099
1948	0	0	0.773	1	0:00:01.001341
1949	2	2	0.718	1	0:00:01.001207
1950	1	1	2.02	1	0:00:01.001247
1951	0	0	2.95	1	0:00:01.001118
1952	3	3	1.4	1	0:00:01.001319
1953	5	7	2.27	0	0:00:01.001332
1954	9	9	0.839	1	0:00:01.001279
1955	1	3	1.6	0	0:00:01.001367
1956	7	7	2.67	1	0:00:01.001253
1957	2	2	0.0161	1	0:00:01.001121
1958	5	9	0.818	0	0:00:01.001080
1959	7	7	2.91	1	0:00:01.001297
1960	9	9	1.74	1	0:00:01.001621
1961	8	8	3.81	1	0:00:01.000848
1962	9	9	3.35	1	0:00:01.001266
1963	1	1	2.93	1	0:00:01.000658
1964	2	4	2.45	0	0:00:01.002285
1965	8	8	3.11	1	0:00:01.001463
1966	3	3	1.98	1	0:00:01.000239
1967	2	2	0.0595	1	0:00:01.001887
1968	3	0	0.443	0	0:00:01.001539
1969	6	0	0.481	0	0:00:01.003140
1970	0	0	2.38	1	0:00:01.002054
1971	8	8	2.25	1	0:00:01.001983
1972	3	3	1.01	1	0:00:01.001588
1973	8	8	2.76	1	0:00:01.002686
1974	6	-1	0.0	0	0:00:01.003828
1975	8	-1	0.0	0	0:00:01.001707
1976	6	6	0.251	1	0:00:00.999174
1977	0	0	3.23	1	0:00:01.002025
1978	8	8	2.23	1	0:00:01.001817
1979	8	8	1.62	1	0:00:01.001858
1980	8	3	0.136	0	0:00:01.001939
1981	2	2	0.447	1	0:00:00.999745
1982	9	9	3.49	1	0:00:01.002021
1983	3	-1	0.0	0	0:00:01.004637
1984	2	2	0.333	1	0:00:01.001835
1985	0	0	2.98	1	0:00:01.001673
1986	8	8	2.23	1	0:00:01.001522
1987	5	5	0.971	1	0:00:01.001701
1988	7	9	1.65	0	0:00:01.003185
1989	0	0	1.46	1	0:00:01.001875
1990	1	3	0.788	0	0:00:01.001836
1991	1	1	2.69	1	0:00:01.001965
1992	1	1	1.5	1	0:00:01.002059
1993	9	9	1.5	1	0:00:01.003452
1994	5	5	0.964	1	0:00:01.001967
1995	1	1	2.49	1	0:00:01.001902
1996	3	3	2.21	1	0:00:01.001961
1997	3	3	2.78	1	0:00:01.001805
1998	6	6	0.65	1	0:00:01.002652
1999	0	0	2.46	1	0:00:01.001436
2000	8	8	1.76	1	0:00:00.999333
2001	2	4	0.246	0	0:00:01.001797
2002	1	1	2.7	1	0:00:01.000689
2003	3	3	2.17	1	0:00:01.003147
2004	8	8	3.12	1	0:00:01.001653
2005	8	8	3.43	1	0:00:01.001859
2006	6	0	2.59	0	0:00:01.001937
2007	7	7	2.93	1	0:00:01.001865
2008	5	5	1.37	1	0:00:01.000557
2009	6	0	2.61	0	0:00:00.999794
2010	6	-1	0.0	0	0:00:01.001698
2011	7	7	1.48	1	0:00:01.001866
2012	3	3	2.0	1	0:00:01.003977
2013	3	3	2.34	1	0:00:01.001977
2014	2	2	1.35	1	0:00:01.001585
2015	4	4	1.89	1	0:00:01.001596
2016	6	2	0.501	0	0:00:01.001914
2017	5	5	2.73	1	0:00:01.003292
2018	5	5	0.878	1	0:00:00.998842
2019	4	2	0.441	0	0:00:00.998759
2020	2	4	0.446	0	0:00:01.001852
2021	3	3	0.367	1	0:00:01.002780
2022	7	9	3.17	0	0:00:01.004224
2023	1	1	2.33	1	0:00:01.001649
2024	1	1	3.14	1	0:00:01.001894
2025	7	7	3.12	1	0:00:01.001694
2026	3	3	2.3	1	0:00:01.001789
2027	8	5	0.107	0	0:00:01.001691
2028	7	7	2.36	1	0:00:01.001709
2029	2	2	1.86	1	0:00:01.001639
2030	2	2	2.99	1	0:00:00.999987
2031	9	9	3.59	1	0:00:01.004110
2032	3	3	3.07	1	0:00:01.002712
2033	9	9	2.53	1	0:00:01.001954
2034	9	9	1.47	1	0:00:01.001972
2035	0	0	1.16	1	0:00:01.001782
2036	1	1	3.09	1	0:00:01.002661
2037	5	7	1.38	0	0:00:01.001604
2038	1	1	3.01	1	0:00:01.001822
2039	2	-1	0.0	0	0:00:01.001617
2040	8	8	2.51	1	0:00:01.002276
2041	1	1	1.7	1	0:00:01.002490
2042	4	2	0.371	0	0:00:01.001637
2043	9	9	3.55	1	0:00:01.001728
2044	3	3	2.07	1	0:00:01.001660
2045	4	4	1.11	1	0:00:01.001672
2046	0	0	3.37	1	0:00:01.003306
2047	0	0	1.18	1	0:00:01.001860
2048	7	5	0.613	0	0:00:01.001949
2049	6	-1	0.0	0	0:00:01.001471
2050	9	9	2.18	1	0:00:01.001260
2051	9	9	3.47	1	0:00:01.000782
2052	5	5	2.0	1	0:00:01.006757
2053	5	5	0.202	1	0:00:01.002339
2054	7	7	3.26	1	0:00:01.001515
2055	0	0	1.55	1	0:00:01.002152
2056	9	9	1.59	1	0:00:00.999751
2057	3	3	0.872	1	0:00:01.002461
2058	3	3	1.72	1	0:00:01.002340
2059	6	6	0.363	1	0:00:01.001687
2060	9	9	3.26	1	0:00:01.005131
2061	8	8	2.03	1	0:00:01.003048
2062	4	4	0.728	1	0:00:01.001996
2063	2	4	0.198	0	0:00:01.002099
2064	2	2	0.692	1	0:00:01.002461
2065	3	1	0.00549	0	0:00:01.003015
2066	9	9	2.95	1	0:00:00.998741
2067	4	4	1.29	1	0:00:01.001503
2068	3	3	1.97	1	0:00:01.001467
2069	6	2	0.0803	0	0:00:01.001393
2070	7	7	2.05	1	0:00:01.003852
2071	3	3	0.311	1	0:00:01.001477
2072	0	0	2.45	1	0:00:01.001713
2073	4	3	1.68	0	0:00:01.001445
2074	8	8	1.81	1	0:00:01.001572
2075	1	1	2.56	1	0:00:01.001962
2076	8	8	0.199	1	0:00:01.001435
2077	7	7	2.71	1	0:00:01.001720
2078	3	3	0.909	1	0:00:01.001943
2079	4	4	0.193	1	0:00:01.003567
2080	5	5	0.228	1	0:00:01.001368
2081	2	2	0.0813	1	0:00:01.001849
2082	2	2	2.5	1	0:00:01.001146
2083	9	9	3.22	1	0:00:01.001511
2084	1	1	2.04	1	0:00:01.001944
2085	9	7	0.6	0	0:00:01.001612
2086	4	2	0.606	0	0:00:01.001810
2087	9	9	3.4	1	0:00:01.001597
2088	1	1	2.64	1	0:00:01.002019
2089	6	6	0.41	1	0:00:01.002222
2090	2	2	1.01	1	0:00:01.001518
2091	8	4	0.387	0	0:00:01.001744
2092	8	8	3.38	1	0:00:00.999282
2093	7	7	1.81	1	0:00:01.002074
2094	7	7	2.15	1	0:00:01.002168
2095	7	5	0.591	0	0:00:01.001541
2096	7	7	2.57	1	0:00:01.001770
2097	2	2	0.807	1	0:00:01.001873
2098	6	6	0.477	1	0:00:01.003308
2099	0	0	1.2	1	0:00:01.002857
2100	7	9	0.465	0	0:00:01.001632
2101	5	5	3.12	1	0:00:01.002008
2102	8	8	3.62	1	0:00:01.001635
2103	5	5	0.46	1	0:00:01.001640
2104	6	0	0.447	0	0:00:01.001860
2105	0	0	3.53	1	0:00:01.001359
2106	2	-1	0.0	0	0:00:01.001268
2107	4	4	1.74	1	0:00:01.001741
2108	9	9	2.1	1	0:00:01.005074
2109	2	-1	0.0	0	0:00:01.002260
2110	6	4	0.705	0	0:00:01.000582
2111	1	-1	0.0	0	0:00:00.999205
2112	1	1	1.24	1	0:00:01.002516
2113	9	9	1.72	1	0:00:01.002245
2114	3	3	2.16	1	0:00:01.002244
2115	1	1	0.555	1	0:00:01.001968
2116	2	2	1.67	1	0:00:01.001791
2117	2	2	1.26	1	0:00:01.001830
2118	2	2	0.665	1	0:00:01.003164
2119	3	3	1.99	1	0:00:01.001524
2120	7	9	0.943	0	0:00:01.001454
2121	5	5	1.85	1	0:00:01.001603
2122	7	7	2.29	1	0:00:01.001577
2123	4	4	0.537	1	0:00:01.001854
2124	4	4	1.63	1	0:00:01.000615
2125	4	4	2.63	1	0:00:00.999536
2126	1	1	0.8	1	0:00:01.002063
2127	2	2	1.77	1	0:00:01.003186
2128	3	3	0.673	1	0:00:01.002426
2129	5	5	1.31	1	0:00:01.001723
2130	4	4	2.1	1	0:00:01.001847
2131	2	6	0.0325	0	0:00:01.002579
2132	9	9	2.62	1	0:00:01.002485
2133	1	1	2.26	1	0:00:01.002987
2134	5	5	1.75	1	0:00:01.001815
2135	9	9	1.25	1	0:00:01.002429
2136	3	3	1.23	1	0:00:01.001695
2137	6	4	0.0455	0	0:00:01.000680
2138	6	2	2.4	0	0:00:01.003299
2139	4	4	2.45	1	0:00:01.002202
2140	0	0	1.76	1	0:00:01.001886
2141	1	1	2.05	1	0:00:01.001948
2142	7	7	1.66	1	0:00:01.002968
2143	7	7	2.87	1	0:00:01.001739
2144	4	-1	0.0	0	0:00:01.000530
2145	6	6	0.0775	1	0:00:01.000232
2146	7	7	1.58	1	0:00:01.002612
2147	7	7	1.99	1	0:00:01.005370
2148	3	-1	0.0	0	0:00:01.002680
2149	0	0	1.49	1	0:00:01.002205
2150	4	4	0.805	1	0:00:01.001992
2151	3	3	2.59	1	0:00:01.002046
2152	2	4	1.21	0	0:00:01.003276
2153	7	7	1.36	1	0:00:01.002715
2154	8	8	3.22	1	0:00:01.001789
2155	7	7	2.55	1	0:00:01.002512
2156	2	2	3.06	1	0:00:01.004429
2157	8	8	2.57	1	0:00:01.003523
2158	0	0	2.95	1	0:00:01.001937
2159	8	8	2.93	1	0:00:01.002020
2160	7	7	1.97	1	0:00:01.002502
2161	4	4	1.02	1	0:00:01.003556
2162	6	4	1.74	0	0:00:01.002009
2163	2	2	0.443	1	0:00:01.001943
2164	7	7	2.88	1	0:00:01.001731
2165	0	0	0.318	1	0:00:01.001603
2166	9	9	1.68	1	0:00:01.004507
2167	9	9	2.54	1	0:00:01.001513
2168	3	3	1.96	1	0:00:01.001555
2169	1	-1	0.0	0	0:00:01.001512
2170	5	5	2.37	1	0:00:01.001744
2171	9	9	3.22	1	0:00:01.001543
2172	3	3	2.04	1	0:00:01.001760
2173	1	1	2.53	1	0:00:01.001680
2174	0	3	0.932	0	0:00:01.000228
2175	3	3	1.51	1	0:00:01.001361
2176	3	3	1.08	1	0:00:01.001827
2177	5	5	2.33	1	0:00:01.001634
2178	9	9	0.0766	1	0:00:01.001797
2179	7	7	1.98	1	0:00:01.001698
2180	9	9	2.14	1	0:00:01.001785
2181	8	2	0.765	0	0:00:00.998641
2182	3	3	0.802	1	0:00:01.001554
2183	5	5	0.86	1	0:00:01.001874
2184	9	9	3.08	1	0:00:01.001635
2185	3	3	2.99	1	0:00:01.003112
2186	7	7	2.91	1	0:00:01.002057
2187	9	9	2.89	1	0:00:01.001383
2188	3	3	1.21	1	0:00:01.001578
2189	4	2	0.302	0	0:00:01.001673
2190	6	0	1.06	0	0:00:01.003297
2191	6	0	0.751	0	0:00:01.001877
2192	5	5	2.62	1	0:00:01.001879
2193	7	7	2.54	1	0:00:01.001733
2194	7	7	2.67	1	0:00:01.002520
2195	6	2	0.471	0	0:00:01.003262
2196	3	3	0.495	1	0:00:01.001264
2197	5	7	0.141	0	0:00:01.001675
2198	3	3	2.42	1	0:00:01.001728
2199	1	1	2.2	1	0:00:01.002069
2200	1	1	0.408	1	0:00:01.001409
2201	9	9	2.26	1	0:00:01.001671
2202	4	2	0.234	0	0:00:01.001761
2203	3	3	2.01	1	0:00:01.001563
2204	9	9	2.76	1	0:00:01.003154
2205	5	5	2.05	1	0:00:01.002371
2206	5	5	2.34	1	0:00:01.001435
2207	7	7	2.43	1	0:00:01.001777
2208	2	2	2.89	1	0:00:01.001717
2209	4	6	0.829	0	0:00:01.003211
2210	9	9	2.41	1	0:00:01.001369
2211	0	0	1.69	1	0:00:01.001489
2212	2	2	2.77	1	0:00:01.001731
2213	1	1	1.8	1	0:00:01.001504
2214	9	9	3.26	1	0:00:01.001843
2215	7	7	2.07	1	0:00:01.001771
2216	1	1	2.17	1	0:00:01.001687
2217	5	5	3.59	1	0:00:01.001836
2218	0	0	2.39	1	0:00:01.002122
2219	5	-1	0.0	0	0:00:01.001616
2220	5	5	2.1	1	0:00:01.002033
2221	0	6	0.188	0	0:00:01.002111
2222	3	3	1.26	1	0:00:01.002732
2223	5	5	0.628	1	0:00:01.000467
2224	0	0	2.42	1	0:00:00.999936
2225	3	3	1.46	1	0:00:01.002403
2226	3	3	1.35	1	0:00:01.001972
2227	7	7	1.15	1	0:00:01.002871
2228	4	-1	0.0	0	0:00:01.006532
2229	2	2	1.35	1	0:00:01.002235
2230	6	6	1.15	1	0:00:01.001878
2231	8	8	2.59	1	0:00:01.002128
2232	5	5	1.41	1	0:00:01.002944
2233	9	9	3.62	1	0:00:01.003226
2234	2	2	0.738	1	0:00:01.002464
2235	1	1	3.22	1	0:00:01.002219
2236	0	3	0.0627	0	0:00:01.002921
2237	5	5	1.66	1	0:00:01.001780
2238	5	5	2.52	1	0:00:01.001526
2239	8	8	0.646	1	0:00:01.001766
2240	5	5	2.43	1	0:00:01.003786
2241	3	3	2.71	1	0:00:01.002899
2242	7	7	1.08	1	0:00:01.001421
2243	4	4	1.01	1	0:00:01.001591
2244	4	4	2.57	1	0:00:01.001535
2245	3	-1	0.0	0	0:00:01.001724
2246	9	9	1.74	1	0:00:01.002076
2247	6	0	1.8	0	0:00:01.001752
2248	0	0	2.83	1	0:00:01.001834
2249	0	3	0.438	0	0:00:01.001791
2250	9	9	3.18	1	0:00:01.001866
2251	1	1	2.76	1	0:00:01.001638
2252	4	2	0.0827	0	0:00:01.001756
2253	3	3	0.861	1	0:00:01.001888
2254	1	1	0.287	1	0:00:01.001721
2255	5	5	0.45	1	0:00:01.003245
2256	3	3	0.785	1	0:00:01.001614
2257	8	8	0.824	1	0:00:01.001655
2258	5	5	3.34	1	0:00:01.001233
2259	1	1	1.08	1	0:00:01.002796
2260	1	1	3.28	1	0:00:01.000646
2261	2	2	1.84	1	0:00:00.999700
2262	9	9	3.55	1	0:00:01.001700
2263	4	4	2.16	1	0:00:01.003358
2264	0	0	3.12	1	0:00:01.002254
2265	5	5	1.92	1	0:00:01.003188
2266	2	6	0.289	0	0:00:01.001468
2267	8	8	3.07	1	0:00:01.001496
2268	0	0	0.225	1	0:00:01.001673
2269	2	2	1.89	1	0:00:01.004012
2270	9	9	3.4	1	0:00:01.002029
2271	8	8	3.49	1	0:00:01.001677
2272	2	6	0.262	0	0:00:01.001658
2273	4	4	0.739	1	0:00:01.001723
2274	8	8	3.37	1	0:00:01.003103
2275	3	3	1.23	1	0:00:01.001535
2276	8	8	2.8	1	0:00:01.001478
2277	0	0	2.43	1	0:00:01.001595
2278	2	2	0.672	1	0:00:01.001765
2279	0	-1	0.0	0	0:00:01.002713
2280	0	0	3.38	1	0:00:01.001348
2281	4	4	0.858	1	0:00:01.001375
2282	8	8	3.81	1	0:00:01.001460
2283	5	5	2.1	1	0:00:01.001677
2284	4	4	0.684	1	0:00:01.001587
2285	9	9	3.81	1	0:00:01.001463
2286	0	0	1.75	1	0:00:01.001360
2287	9	9	1.38	1	0:00:01.001587
2288	5	5	2.7	1	0:00:01.003148
2289	8	5	0.975	0	0:00:01.002160
2290	6	0	2.25	0	0:00:01.001738
2291	9	9	3.23	1	0:00:01.001893
2292	1	1	2.14	1	0:00:01.001820
2293	2	6	1.06	0	0:00:01.002062
2294	7	7	1.57	1	0:00:01.001604
2295	2	2	0.395	1	0:00:01.001573
2296	1	1	1.43	1	0:00:01.001567
2297	6	-1	0.0	0	0:00:01.001541
2298	6	0	1.37	0	0:00:01.003595
2299	0	-1	0.0	0	0:00:01.001301
2300	6	4	0.866	0	0:00:01.001535
2301	5	5	3.2	1	0:00:01.001658
2302	0	2	0.0785	0	0:00:01.000566
2303	4	4	1.15	1	0:00:01.000046
2304	8	8	3.74	1	0:00:01.001810
2305	5	7	2.48	0	0:00:01.001921
2306	5	5	1.96	1	0:00:01.001679
2307	2	2	0.0656	1	0:00:01.002740
2308	0	0	0.868	1	0:00:01.002481
2309	3	6	0.309	0	0:00:01.001344
2310	8	8	1.36	1	0:00:01.001884
2311	6	-1	0.0	0	0:00:01.001336
2312	3	3	0.132	1	0:00:01.001773
2313	1	1	2.82	1	0:00:01.001382
