idx	label	predict	radius	correct	time
2733	2	6	0.111	0	0:00:00.694772
2734	4	2	0.229	0	0:00:00.693957
2735	8	8	0.953	1	0:00:00.692832
2736	3	3	0.953	1	0:00:00.694682
2737	4	4	0.953	1	0:00:00.696641
2738	2	2	0.953	1	0:00:00.701230
2739	1	1	0.913	1	0:00:00.698278
2740	9	9	0.953	1	0:00:00.692971
2741	1	-1	0.0	0	0:00:00.694459
2742	7	7	0.953	1	0:00:00.696553
2743	9	9	0.953	1	0:00:00.696021
2744	5	5	0.953	1	0:00:00.696074
2745	7	7	0.953	1	0:00:00.701663
2746	6	6	0.1	1	0:00:00.696752
2747	1	1	0.953	1	0:00:00.695457
2748	5	5	0.905	1	0:00:00.698720
2749	8	8	0.953	1	0:00:00.693457
2750	8	8	0.953	1	0:00:00.697922
2751	2	2	0.0402	1	0:00:00.695803
2752	6	6	0.189	1	0:00:00.693656
2753	4	4	0.598	1	0:00:00.694660
2754	6	6	0.757	1	0:00:00.695905
2755	3	3	0.813	1	0:00:00.694524
2756	1	1	0.953	1	0:00:00.693955
2757	6	6	0.881	1	0:00:00.697169
2758	4	4	0.953	1	0:00:00.693915
2759	0	0	0.935	1	0:00:00.693810
2760	3	3	0.849	1	0:00:00.694135
2761	9	9	0.953	1	0:00:00.693463
2762	8	8	0.953	1	0:00:00.693435
2763	4	4	0.953	1	0:00:00.693503
2764	0	0	0.953	1	0:00:00.695591
2765	8	8	0.953	1	0:00:00.693651
2766	4	4	0.953	1	0:00:00.694875
2767	3	3	0.953	1	0:00:00.693728
2768	9	9	0.953	1	0:00:00.693688
2769	7	7	0.953	1	0:00:00.694772
2770	1	1	0.953	1	0:00:00.693856
2771	1	1	0.953	1	0:00:00.694716
2772	7	7	0.297	1	0:00:00.694949
2773	5	5	0.953	1	0:00:00.692618
2774	1	1	0.953	1	0:00:00.692742
2775	9	9	0.953	1	0:00:00.694410
2776	4	6	0.0288	0	0:00:00.692938
2777	4	4	0.953	1	0:00:00.693768
2778	2	2	0.643	1	0:00:00.694969
2779	4	3	0.953	0	0:00:00.693529
2780	8	8	0.953	1	0:00:00.694134
2781	6	6	0.0323	1	0:00:00.695288
2782	7	7	0.953	1	0:00:00.691238
2783	1	1	0.953	1	0:00:00.714938
2784	3	3	0.953	1	0:00:00.711891
2785	0	0	0.953	1	0:00:00.691784
2786	7	7	0.873	1	0:00:00.698779
2787	3	3	0.953	1	0:00:00.694817
2788	5	5	0.953	1	0:00:00.693777
2789	8	8	0.953	1	0:00:00.693456
2790	1	1	0.953	1	0:00:00.693356
2791	4	4	0.54	1	0:00:00.693859
2792	2	2	0.953	1	0:00:00.693479
2793	3	3	0.953	1	0:00:00.694832
2794	4	4	0.381	1	0:00:00.693928
2795	8	8	0.953	1	0:00:00.693797
2796	8	8	0.953	1	0:00:00.699089
2797	8	8	0.953	1	0:00:00.700655
2798	4	3	0.615	0	0:00:00.695432
2799	8	8	0.953	1	0:00:00.695621
2800	1	1	0.953	1	0:00:00.693928
2801	8	8	0.953	1	0:00:00.694103
2802	9	9	0.774	1	0:00:00.695256
2803	3	3	0.953	1	0:00:00.693855
2804	0	0	0.953	1	0:00:00.694586
2805	6	6	0.855	1	0:00:00.695806
2806	0	0	0.0764	1	0:00:00.695610
2807	2	2	0.953	1	0:00:00.692733
2808	9	9	0.953	1	0:00:00.694235
2809	7	7	0.953	1	0:00:00.693559
2810	3	3	0.953	1	0:00:00.693415
2811	7	-1	0.0	0	0:00:00.696597
2812	0	0	0.953	1	0:00:00.693918
2813	1	1	0.953	1	0:00:00.696023
2814	3	3	0.188	1	0:00:00.695712
2815	5	5	0.953	1	0:00:00.696041
2816	9	9	0.953	1	0:00:00.694787
2817	3	-1	0.0	0	0:00:00.707538
2818	0	0	0.953	1	0:00:00.696146
2819	5	5	0.953	1	0:00:00.695224
2820	0	0	0.953	1	0:00:00.694247
2821	5	5	0.953	1	0:00:00.693882
2822	8	8	0.953	1	0:00:00.695498
2823	7	5	0.284	0	0:00:00.694266
2824	3	3	0.625	1	0:00:00.694484
2825	6	6	0.792	1	0:00:00.696238
2826	2	2	0.953	1	0:00:00.694119
2827	8	8	0.953	1	0:00:00.694670
2828	0	0	0.06	1	0:00:00.696142
2829	0	0	0.598	1	0:00:00.693651
2830	9	9	0.953	1	0:00:00.694218
2831	3	3	0.922	1	0:00:00.696491
2832	0	0	0.793	1	0:00:00.695341
2833	5	5	0.953	1	0:00:00.694453
2834	8	8	0.953	1	0:00:00.696217
2835	1	1	0.953	1	0:00:00.694036
2836	1	1	0.953	1	0:00:00.694432
2837	2	2	0.869	1	0:00:00.695930
2838	6	6	0.437	1	0:00:00.700001
2839	6	0	0.844	0	0:00:00.694639
2840	6	0	0.38	0	0:00:00.695321
2841	8	8	0.953	1	0:00:00.694016
2842	6	4	0.803	0	0:00:00.694339
2843	6	-1	0.0	0	0:00:00.695316
2844	3	3	0.953	1	0:00:00.694573
2845	3	3	0.953	1	0:00:00.702165
2846	9	9	0.953	1	0:00:00.694454
2847	5	5	0.748	1	0:00:00.693145
2848	4	4	0.664	1	0:00:00.695635
2849	3	3	0.533	1	0:00:00.694620
2850	3	3	0.953	1	0:00:00.693703
2851	1	1	0.953	1	0:00:00.696192
2852	8	8	0.953	1	0:00:00.694196
2853	1	1	0.953	1	0:00:00.693872
2854	5	5	0.953	1	0:00:00.695598
2855	2	2	0.719	1	0:00:00.693873
2856	6	0	0.953	0	0:00:00.693501
2857	0	0	0.757	1	0:00:00.695883
2858	7	7	0.953	1	0:00:00.701417
2859	9	9	0.953	1	0:00:00.696810
2860	3	3	0.592	1	0:00:00.694130
2861	2	2	0.953	1	0:00:00.694129
2862	7	7	0.953	1	0:00:00.693414
2863	1	1	0.793	1	0:00:00.696333
2864	7	7	0.953	1	0:00:00.695604
2865	6	6	0.203	1	0:00:00.696012
2866	1	1	0.953	1	0:00:00.697799
2867	6	6	0.546	1	0:00:00.693811
2868	2	2	0.953	1	0:00:00.694437
2869	6	6	0.141	1	0:00:00.695871
2870	6	2	0.0645	0	0:00:00.693839
2871	7	7	0.953	1	0:00:00.693928
2872	0	0	0.601	1	0:00:00.696542
2873	4	4	0.953	1	0:00:00.693949
2874	9	9	0.913	1	0:00:00.694376
2875	3	3	0.953	1	0:00:00.695831
2876	2	2	0.953	1	0:00:00.696194
2877	5	5	0.811	1	0:00:00.695778
2878	0	0	0.622	1	0:00:00.697936
2879	8	8	0.953	1	0:00:00.695769
2880	6	6	0.211	1	0:00:00.695679
2881	2	2	0.953	1	0:00:00.694770
2882	6	2	0.38	0	0:00:00.692770
2883	7	7	0.763	1	0:00:00.716591
2884	4	2	0.348	0	0:00:00.697168
2885	2	2	0.681	1	0:00:00.695088
2886	1	1	0.953	1	0:00:00.718910
2887	1	1	0.953	1	0:00:00.713739
2888	0	0	0.953	1	0:00:00.694530
2889	3	3	0.833	1	0:00:00.695398
2890	5	5	0.953	1	0:00:00.696713
2891	5	5	0.676	1	0:00:00.694042
2892	2	2	0.634	1	0:00:00.695343
2893	6	6	0.953	1	0:00:00.694954
2894	2	4	0.747	0	0:00:00.693994
2895	1	1	0.953	1	0:00:00.693137
2896	8	8	0.953	1	0:00:00.695205
2897	0	8	0.545	0	0:00:00.693526
2898	3	4	0.8	0	0:00:00.694040
2899	4	4	0.886	1	0:00:00.697165
2900	3	4	0.644	0	0:00:00.694427
2901	4	4	0.635	1	0:00:00.693034
2902	2	2	0.839	1	0:00:00.696356
2903	9	-1	0.0	0	0:00:00.693633
2904	2	2	0.953	1	0:00:00.693489
2905	8	3	0.29	0	0:00:00.695819
2906	9	9	0.839	1	0:00:00.693446
2907	6	6	0.886	1	0:00:00.693205
2908	2	2	0.435	1	0:00:00.696400
2909	0	6	0.813	0	0:00:00.694094
2910	6	6	0.102	1	0:00:00.693827
2911	4	4	0.953	1	0:00:00.695348
2912	5	5	0.707	1	0:00:00.698620
2913	4	4	0.953	1	0:00:00.695675
2914	7	9	0.953	0	0:00:00.696486
2915	8	8	0.953	1	0:00:00.696444
2916	1	1	0.953	1	0:00:00.695781
2917	6	6	0.953	1	0:00:00.697239
2918	3	3	0.289	1	0:00:00.696294
2919	4	6	0.452	0	0:00:00.697365
2920	2	4	0.103	0	0:00:00.696517
2921	9	9	0.953	1	0:00:00.694331
2922	4	4	0.953	1	0:00:00.694627
2923	3	3	0.796	1	0:00:00.696055
2924	5	5	0.243	1	0:00:00.695451
2925	1	1	0.953	1	0:00:00.695621
2926	2	4	0.165	0	0:00:00.697130
2927	6	6	0.953	1	0:00:00.705302
2928	0	0	0.953	1	0:00:00.698617
2929	1	1	0.953	1	0:00:00.696759
2930	1	1	0.953	1	0:00:00.697133
2931	0	0	0.953	1	0:00:00.697545
2932	2	2	0.913	1	0:00:00.690901
2933	6	6	0.953	1	0:00:00.693422
2934	9	9	0.953	1	0:00:00.695430
2935	9	-1	0.0	0	0:00:00.703779
2936	0	0	0.639	1	0:00:00.696783
2937	1	1	0.953	1	0:00:00.695819
2938	2	2	0.953	1	0:00:00.695298
2939	4	4	0.565	1	0:00:00.697849
2940	6	0	0.257	0	0:00:00.696605
2941	7	7	0.953	1	0:00:00.696802
2942	6	2	0.37	0	0:00:00.697404
2943	1	1	0.953	1	0:00:00.696593
2944	1	1	0.953	1	0:00:00.694599
2945	7	7	0.953	1	0:00:00.698376
2946	7	7	0.804	1	0:00:00.699259
2947	8	8	0.953	1	0:00:00.692675
2948	7	7	0.397	1	0:00:00.697597
2949	6	6	0.842	1	0:00:00.698118
2950	5	5	0.953	1	0:00:00.694538
2951	1	3	0.953	0	0:00:00.695049
2952	7	7	0.953	1	0:00:00.704345
2953	0	2	0.00315	0	0:00:00.711380
2954	0	0	0.953	1	0:00:00.703505
2955	9	9	0.953	1	0:00:00.700984
2956	2	6	0.0258	0	0:00:00.699467
2957	1	1	0.953	1	0:00:00.692014
2958	6	6	0.953	1	0:00:00.692180
2959	2	2	0.953	1	0:00:00.694726
2960	2	2	0.755	1	0:00:00.693743
2961	5	5	0.953	1	0:00:00.711323
2962	8	8	0.953	1	0:00:00.694908
2963	5	5	0.953	1	0:00:00.702480
2964	2	2	0.376	1	0:00:00.693861
2965	7	9	0.321	0	0:00:00.695712
2966	8	8	0.953	1	0:00:00.699788
2967	4	4	0.0872	1	0:00:00.704565
2968	0	0	0.953	1	0:00:00.697281
2969	9	9	0.953	1	0:00:00.694882
2970	0	0	0.953	1	0:00:00.696599
2971	8	8	0.953	1	0:00:00.694417
2972	1	1	0.953	1	0:00:00.694563
2973	3	0	0.064	0	0:00:00.698826
2974	8	8	0.953	1	0:00:00.694546
2975	2	2	0.771	1	0:00:00.694240
2976	8	8	0.953	1	0:00:00.694334
2977	2	2	0.953	1	0:00:00.693594
2978	0	0	0.953	1	0:00:00.693966
2979	6	6	0.511	1	0:00:00.696651
2980	3	3	0.953	1	0:00:00.699694
2981	8	8	0.953	1	0:00:00.704892
2982	7	7	0.953	1	0:00:00.697600
2983	8	8	0.953	1	0:00:00.696440
2984	2	2	0.753	1	0:00:00.696719
2985	6	2	0.823	0	0:00:00.696569
2986	6	0	0.345	0	0:00:00.690531
2987	6	6	0.953	1	0:00:00.696982
2988	0	0	0.953	1	0:00:00.699664
2989	4	4	0.953	1	0:00:00.693789
2990	5	5	0.953	1	0:00:00.695628
2991	3	3	0.447	1	0:00:00.697845
2992	4	4	0.953	1	0:00:00.695125
2993	1	1	0.354	1	0:00:00.696130
2994	1	1	0.953	1	0:00:00.703742
2995	9	9	0.953	1	0:00:00.697651
2996	7	7	0.511	1	0:00:00.695500
2997	0	0	0.637	1	0:00:00.696868
2998	6	6	0.624	1	0:00:00.695215
2999	2	6	0.0589	0	0:00:00.695756
3000	1	1	0.953	1	0:00:00.697000
3001	4	4	0.189	1	0:00:00.695837
3002	2	2	0.953	1	0:00:00.696149
3003	7	7	0.953	1	0:00:00.697351
3004	7	7	0.0675	1	0:00:00.695777
3005	1	1	0.953	1	0:00:00.695078
3006	8	8	0.953	1	0:00:00.698298
3007	3	3	0.513	1	0:00:00.697217
3008	8	3	0.782	0	0:00:00.696039
3009	7	7	0.953	1	0:00:00.697080
3010	9	9	0.953	1	0:00:00.695377
3011	8	8	0.953	1	0:00:00.695222
3012	7	7	0.953	1	0:00:00.697081
3013	2	2	0.953	1	0:00:00.697858
3014	7	7	0.953	1	0:00:00.695464
3015	9	9	0.953	1	0:00:00.697655
3016	7	7	0.953	1	0:00:00.697233
3017	2	2	0.953	1	0:00:00.695202
3018	2	2	0.953	1	0:00:00.697538
3019	3	2	0.272	0	0:00:00.695972
3020	6	0	0.694	0	0:00:00.719540
3021	3	3	0.953	1	0:00:00.702795
3022	3	3	0.953	1	0:00:00.695415
3023	9	9	0.953	1	0:00:00.695889
3024	1	1	0.953	1	0:00:00.698101
3025	1	1	0.953	1	0:00:00.696382
3026	4	4	0.326	1	0:00:00.696976
3027	8	8	0.953	1	0:00:00.698020
3028	0	0	0.953	1	0:00:00.698712
3029	9	9	0.953	1	0:00:00.695858
3030	7	7	0.935	1	0:00:00.697134
3031	5	5	0.953	1	0:00:00.695441
3032	2	4	0.233	0	0:00:00.694902
3033	8	8	0.953	1	0:00:00.698429
3034	8	8	0.953	1	0:00:00.695286
3035	3	3	0.886	1	0:00:00.695152
3036	6	6	0.953	1	0:00:00.696981
3037	3	3	0.953	1	0:00:00.696275
3038	0	8	0.261	0	0:00:00.696725
3039	8	8	0.953	1	0:00:00.697316
3040	2	2	0.499	1	0:00:00.695101
3041	2	2	0.525	1	0:00:00.698941
3042	5	5	0.953	1	0:00:00.704124
3043	9	9	0.953	1	0:00:00.694813
3044	2	2	0.749	1	0:00:00.695898
3045	6	3	0.187	0	0:00:00.696975
3046	8	8	0.953	1	0:00:00.697519
3047	3	3	0.354	1	0:00:00.696950
3048	2	2	0.922	1	0:00:00.702698
3049	8	8	0.953	1	0:00:00.703175
3050	3	3	0.953	1	0:00:00.695502
3051	3	3	0.827	1	0:00:00.698629
3052	1	1	0.615	1	0:00:00.696548
3053	1	1	0.953	1	0:00:00.696265
3054	3	3	0.953	1	0:00:00.697775
3055	0	0	0.953	1	0:00:00.696394
3056	1	1	0.953	1	0:00:00.695468
3057	8	8	0.953	1	0:00:00.698927
3058	4	4	0.189	1	0:00:00.697102
3059	1	1	0.953	1	0:00:00.694844
3060	5	5	0.953	1	0:00:00.699584
3061	8	8	0.953	1	0:00:00.696811
3062	1	1	0.953	1	0:00:00.694879
3063	5	5	0.953	1	0:00:00.696123
3064	8	8	0.953	1	0:00:00.696366
3065	0	0	0.953	1	0:00:00.696744
3066	7	7	0.953	1	0:00:00.699304
3067	8	8	0.953	1	0:00:00.670312
3068	7	7	0.953	1	0:00:00.694161
3069	5	5	0.787	1	0:00:00.696218
3070	9	9	0.953	1	0:00:00.698538
3071	5	5	0.839	1	0:00:00.698031
3072	5	5	0.953	1	0:00:00.695791
3073	3	3	0.953	1	0:00:00.699539
3074	0	0	0.357	1	0:00:00.697547
3075	7	7	0.886	1	0:00:00.698972
3076	8	8	0.953	1	0:00:00.696468
3077	4	4	0.795	1	0:00:00.695965
3078	5	5	0.71	1	0:00:00.696759
3079	1	1	0.913	1	0:00:00.697283
3080	6	0	0.327	0	0:00:00.698301
3081	4	2	0.248	0	0:00:00.695834
3082	2	0	0.209	0	0:00:00.696674
3083	4	4	0.953	1	0:00:00.696607
3084	4	3	0.953	0	0:00:00.696886
3085	7	7	0.953	1	0:00:00.696608
3086	7	7	0.953	1	0:00:00.700914
3087	9	9	0.634	1	0:00:00.702285
3088	7	7	0.953	1	0:00:00.696768
3089	2	2	0.953	1	0:00:00.706905
3090	5	5	0.953	1	0:00:00.696953
3091	8	8	0.953	1	0:00:00.696011
3092	5	5	0.415	1	0:00:00.698957
3093	8	8	0.953	1	0:00:00.699644
3094	5	5	0.953	1	0:00:00.700051
3095	3	3	0.953	1	0:00:00.695601
3096	0	0	0.645	1	0:00:00.699642
3097	9	9	0.953	1	0:00:00.697245
3098	7	7	0.953	1	0:00:00.696297
3099	2	2	0.659	1	0:00:00.697340
3100	0	0	0.953	1	0:00:00.697599
3101	6	6	0.787	1	0:00:00.700121
3102	8	8	0.922	1	0:00:00.701529
3103	4	6	0.116	0	0:00:00.695666
3104	0	0	0.537	1	0:00:00.695268
3105	7	7	0.953	1	0:00:00.697879
3106	3	4	0.668	0	0:00:00.695245
3107	7	7	0.953	1	0:00:00.695424
3108	6	6	0.388	1	0:00:00.696862
3109	8	8	0.511	1	0:00:00.696236
3110	4	4	0.29	1	0:00:00.695698
3111	7	7	0.726	1	0:00:00.697278
3112	0	0	0.898	1	0:00:00.695552
3113	0	0	0.869	1	0:00:00.700461
3114	4	4	0.953	1	0:00:00.697588
3115	0	0	0.953	1	0:00:00.700846
3116	6	2	0.3	0	0:00:00.700623
3117	7	7	0.697	1	0:00:00.697163
3118	8	8	0.953	1	0:00:00.695405
3119	1	1	0.953	1	0:00:00.696516
3120	3	3	0.953	1	0:00:00.697666
3121	8	8	0.953	1	0:00:00.695086
3122	1	1	0.953	1	0:00:00.695056
3123	7	7	0.33	1	0:00:00.697672
3124	3	3	0.953	1	0:00:00.696862
3125	6	6	0.818	1	0:00:00.695933
3126	1	1	0.953	1	0:00:00.696275
3127	1	1	0.953	1	0:00:00.697208
3128	6	6	0.673	1	0:00:00.696630
3129	6	6	0.231	1	0:00:00.704895
3130	9	9	0.953	1	0:00:00.699010
3131	8	8	0.953	1	0:00:00.696563
3132	0	2	0.49	0	0:00:00.697395
3133	8	8	0.953	1	0:00:00.696988
3134	2	2	0.668	1	0:00:00.699180
3135	7	7	0.953	1	0:00:00.709806
3136	7	7	0.554	1	0:00:00.697167
3137	1	1	0.953	1	0:00:00.696004
3138	3	3	0.594	1	0:00:00.697629
3139	0	0	0.833	1	0:00:00.696019
3140	3	3	0.509	1	0:00:00.697933
3141	0	0	0.953	1	0:00:00.697636
3142	7	7	0.953	1	0:00:00.701904
3143	8	8	0.953	1	0:00:00.702969
3144	7	7	0.953	1	0:00:00.699662
3145	6	6	0.953	1	0:00:00.698137
3146	5	5	0.953	1	0:00:00.698539
3147	2	2	0.953	1	0:00:00.700865
3148	6	6	0.953	1	0:00:00.698378
3149	7	7	0.953	1	0:00:00.697454
3150	5	5	0.953	1	0:00:00.697131
3151	5	5	0.935	1	0:00:00.695378
3152	8	8	0.953	1	0:00:00.695660
3153	9	9	0.953	1	0:00:00.697273
3154	7	7	0.953	1	0:00:00.696921
3155	3	3	0.953	1	0:00:00.695626
3156	2	2	0.953	1	0:00:00.698834
3157	4	4	0.953	1	0:00:00.699284
3158	8	8	0.953	1	0:00:00.712822
3159	3	3	0.953	1	0:00:00.697483
3160	9	9	0.953	1	0:00:00.697834
3161	5	5	0.953	1	0:00:00.714909
3162	7	7	0.953	1	0:00:00.699440
3163	6	6	0.935	1	0:00:00.710612
3164	2	2	0.905	1	0:00:00.698037
3165	6	-1	0.0	0	0:00:00.697455
3166	7	7	0.953	1	0:00:00.698732
3167	3	3	0.558	1	0:00:00.699071
3168	8	8	0.953	1	0:00:00.699138
3169	5	5	0.512	1	0:00:00.698829
3170	1	1	0.953	1	0:00:00.696579
3171	8	8	0.953	1	0:00:00.696584
3172	9	9	0.953	1	0:00:00.697959
3173	2	2	0.495	1	0:00:00.697112
3174	6	2	0.865	0	0:00:00.696689
3175	1	1	0.953	1	0:00:00.695558
3176	4	6	0.452	0	0:00:00.700222
3177	2	2	0.584	1	0:00:00.697293
3178	7	7	0.953	1	0:00:00.696917
3179	4	4	0.501	1	0:00:00.698856
3180	0	0	0.953	1	0:00:00.699391
3181	4	4	0.292	1	0:00:00.695140
3182	4	4	0.405	1	0:00:00.696460
3183	8	8	0.953	1	0:00:00.695674
3184	9	9	0.892	1	0:00:00.694958
3185	7	7	0.953	1	0:00:00.697522
3186	9	9	0.953	1	0:00:00.695637
3187	2	2	0.14	1	0:00:00.696305
3188	6	2	0.892	0	0:00:00.696249
3189	8	8	0.953	1	0:00:00.695822
3190	2	4	0.421	0	0:00:00.695685
3191	6	6	0.00839	1	0:00:00.697881
3192	0	0	0.953	1	0:00:00.696198
3193	6	6	0.733	1	0:00:00.695060
3194	3	3	0.905	1	0:00:00.698211
3195	4	4	0.637	1	0:00:00.696082
3196	1	1	0.953	1	0:00:00.696765
3197	5	5	0.953	1	0:00:00.697168
3198	6	2	0.179	0	0:00:00.695814
3199	7	7	0.953	1	0:00:00.695710
3200	5	5	0.953	1	0:00:00.696932
3201	0	3	0.373	0	0:00:00.696663
3202	7	7	0.67	1	0:00:00.695337
3203	6	2	0.019	0	0:00:00.696002
3204	2	2	0.922	1	0:00:00.694360
3205	0	3	0.102	0	0:00:00.696020
3206	5	5	0.953	1	0:00:00.697448
3207	1	1	0.953	1	0:00:00.697050
3208	1	1	0.953	1	0:00:00.696949
3209	3	2	0.109	0	0:00:00.696704
3210	7	7	0.953	1	0:00:00.696182
3211	3	3	0.6	1	0:00:00.695394
3212	8	8	0.953	1	0:00:00.696920
3213	8	8	0.953	1	0:00:00.695530
3214	7	7	0.953	1	0:00:00.697425
3215	5	5	0.243	1	0:00:00.697042
3216	9	9	0.953	1	0:00:00.696642
3217	9	9	0.953	1	0:00:00.695755
3218	5	5	0.953	1	0:00:00.696119
3219	5	5	0.787	1	0:00:00.695791
3220	4	4	0.0293	1	0:00:00.695387
3221	0	0	0.953	1	0:00:00.697806
3222	7	7	0.953	1	0:00:00.696044
3223	1	1	0.953	1	0:00:00.694910
3224	4	4	0.606	1	0:00:00.695963
3225	6	6	0.214	1	0:00:00.699529
3226	0	0	0.953	1	0:00:00.699929
3227	9	9	0.953	1	0:00:00.697829
3228	9	9	0.374	1	0:00:00.695787
3229	4	3	0.228	0	0:00:00.696155
3230	6	6	0.282	1	0:00:00.717807
3231	8	8	0.953	1	0:00:00.696146
3232	6	0	0.953	0	0:00:00.702207
3233	5	5	0.953	1	0:00:00.706685
3234	7	7	0.143	1	0:00:00.703284
3235	8	8	0.953	1	0:00:00.697820
3236	0	0	0.953	1	0:00:00.698788
3237	2	2	0.395	1	0:00:00.696613
3238	7	7	0.865	1	0:00:00.696895
3239	6	0	0.185	0	0:00:00.697902
3240	2	6	0.533	0	0:00:00.697336
3241	4	4	0.427	1	0:00:00.696028
3242	8	8	0.953	1	0:00:00.697004
3243	1	1	0.953	1	0:00:00.696859
3244	0	0	0.695	1	0:00:00.698277
3245	4	4	0.953	1	0:00:00.699321
3246	8	8	0.953	1	0:00:00.699134
3247	0	0	0.953	1	0:00:00.702606
3248	7	7	0.953	1	0:00:00.699379
3249	5	5	0.953	1	0:00:00.695679
3250	8	8	0.953	1	0:00:00.697081
3251	7	7	0.953	1	0:00:00.697479
3252	7	7	0.892	1	0:00:00.695575
3253	5	7	0.566	0	0:00:00.696700
3254	5	5	0.953	1	0:00:00.699188
3255	2	0	0.479	0	0:00:00.696596
3256	7	7	0.825	1	0:00:00.695965
3257	6	6	0.634	1	0:00:00.697674
3258	2	0	0.257	0	0:00:00.697990
3259	2	2	0.837	1	0:00:00.697816
3260	0	0	0.953	1	0:00:00.698673
3261	3	3	0.953	1	0:00:00.705753
3262	6	4	0.935	0	0:00:00.697352
3263	2	2	0.862	1	0:00:00.697121
3264	0	0	0.953	1	0:00:00.695105
3265	3	-1	0.0	0	0:00:00.695456
3266	9	9	0.953	1	0:00:00.696373
3267	4	4	0.744	1	0:00:00.696568
3268	5	5	0.953	1	0:00:00.702060
3269	4	4	0.117	1	0:00:00.697027
3270	4	4	0.447	1	0:00:00.700360
3271	1	1	0.953	1	0:00:00.714825
3272	2	2	0.554	1	0:00:00.697354
3273	5	5	0.953	1	0:00:00.695967
3274	7	9	0.233	0	0:00:00.702227
3275	0	0	0.953	1	0:00:00.702877
3276	5	5	0.953	1	0:00:00.696211
3277	0	0	0.333	1	0:00:00.697135
3278	2	2	0.886	1	0:00:00.697974
3279	5	5	0.76	1	0:00:00.694323
3280	0	0	0.953	1	0:00:00.697112
3281	4	4	0.283	1	0:00:00.700008
3282	8	2	0.527	0	0:00:00.696697
3283	0	0	0.559	1	0:00:00.696052
3284	2	6	0.508	0	0:00:00.697754
3285	7	7	0.953	1	0:00:00.695890
3286	2	2	0.953	1	0:00:00.695453
3287	7	7	0.953	1	0:00:00.697706
3288	2	2	0.953	1	0:00:00.699411
3289	3	3	0.953	1	0:00:00.697390
3290	4	4	0.257	1	0:00:00.696487
3291	7	7	0.437	1	0:00:00.696182
3292	1	1	0.953	1	0:00:00.696093
3293	2	2	0.0945	1	0:00:00.696788
3294	3	3	0.352	1	0:00:00.697041
3295	4	4	0.953	1	0:00:00.694522
3296	2	2	0.803	1	0:00:00.696956
3297	2	4	0.811	0	0:00:00.695579
3298	3	3	0.642	1	0:00:00.696094
3299	9	9	0.953	1	0:00:00.696708
3300	9	9	0.953	1	0:00:00.695758
3301	2	6	0.288	0	0:00:00.696717
3302	8	8	0.953	1	0:00:00.698574
3303	0	0	0.953	1	0:00:00.696951
3304	4	4	0.49	1	0:00:00.697795
3305	0	0	0.953	1	0:00:00.696886
3306	0	0	0.953	1	0:00:00.697893
3307	1	1	0.953	1	0:00:00.696692
3308	9	9	0.953	1	0:00:00.702525
3309	3	3	0.953	1	0:00:00.695789
3310	9	9	0.953	1	0:00:00.695758
3311	0	0	0.49	1	0:00:00.709595
3312	8	8	0.953	1	0:00:00.696094
3313	3	6	0.707	0	0:00:00.696777
3314	9	9	0.953	1	0:00:00.699444
3315	4	4	0.881	1	0:00:00.701159
3316	7	7	0.953	1	0:00:00.702240
3317	9	9	0.953	1	0:00:00.698368
3318	1	1	0.953	1	0:00:00.698776
3319	5	5	0.953	1	0:00:00.691536
3320	8	8	0.953	1	0:00:00.696646
3321	1	1	0.953	1	0:00:00.697289
3322	3	0	0.38	0	0:00:00.696464
3323	6	0	0.0321	0	0:00:00.697928
3324	2	2	0.892	1	0:00:00.696068
3325	4	4	0.341	1	0:00:00.695978
3326	8	8	0.953	1	0:00:00.696704
3327	6	0	0.371	0	0:00:00.695759
3328	3	3	0.953	1	0:00:00.698371
3329	3	3	0.953	1	0:00:00.698620
3330	0	0	0.953	1	0:00:00.697105
3331	0	0	0.607	1	0:00:00.697318
3332	0	0	0.713	1	0:00:00.698526
3333	3	3	0.953	1	0:00:00.696909
3334	6	3	0.539	0	0:00:00.695969
3335	1	1	0.953	1	0:00:00.697391
3336	6	6	0.831	1	0:00:00.695238
3337	8	8	0.953	1	0:00:00.695163
3338	6	4	0.953	0	0:00:00.696189
3339	7	7	0.701	1	0:00:00.697165
3340	3	3	0.953	1	0:00:00.699432
3341	0	0	0.953	1	0:00:00.705668
3342	0	2	0.152	0	0:00:00.698591
3343	5	5	0.862	1	0:00:00.698594
3344	8	8	0.734	1	0:00:00.697668
3345	8	8	0.953	1	0:00:00.695919
3346	8	8	0.953	1	0:00:00.696683
3347	6	6	0.953	1	0:00:00.698534
3348	1	1	0.953	1	0:00:00.698416
3349	0	0	0.553	1	0:00:00.698536
3350	8	8	0.953	1	0:00:00.700976
3351	7	9	0.365	0	0:00:00.698807
3352	8	8	0.953	1	0:00:00.699841
3353	5	5	0.953	1	0:00:00.701720
3354	8	8	0.953	1	0:00:00.704627
3355	7	7	0.827	1	0:00:00.705130
3356	0	0	0.753	1	0:00:00.700328
3357	7	7	0.953	1	0:00:00.699043
3358	2	2	0.873	1	0:00:00.699278
3359	7	7	0.793	1	0:00:00.695152
3360	1	1	0.437	1	0:00:00.672765
3361	5	5	0.953	1	0:00:00.702237
3362	5	5	0.953	1	0:00:00.706098
3363	8	8	0.953	1	0:00:00.697672
3364	3	3	0.953	1	0:00:00.699534
3365	2	4	0.645	0	0:00:00.704224
3366	8	8	0.953	1	0:00:00.699608
