idx	label	predict	radius	correct	time
2707	5	5	1.31	1	0:00:00.364135
2708	6	6	1.21	1	0:00:00.364504
2709	7	7	1.91	1	0:00:00.362684
2710	3	3	0.684	1	0:00:00.362362
2711	9	9	1.91	1	0:00:00.365306
2712	1	1	1.91	1	0:00:00.362518
2713	0	0	1.63	1	0:00:00.362255
2714	5	5	1.91	1	0:00:00.364302
2715	3	3	0.88	1	0:00:00.364310
2716	7	7	1.21	1	0:00:00.363863
2717	0	6	0.636	0	0:00:00.364833
2718	1	1	1.91	1	0:00:00.361894
2719	1	1	1.91	1	0:00:00.362337
2720	8	8	1.72	1	0:00:00.364155
2721	3	0	0.0515	0	0:00:00.363907
2722	2	2	0.809	1	0:00:00.363993
2723	0	0	1.91	1	0:00:00.365509
2724	5	5	1.91	1	0:00:00.363013
2725	9	9	1.58	1	0:00:00.362263
2726	6	0	0.859	0	0:00:00.363951
2727	3	3	0.326	1	0:00:00.363001
2728	8	8	1.74	1	0:00:00.362766
2729	1	1	1.84	1	0:00:00.364345
2730	0	0	1.33	1	0:00:00.363373
2731	4	4	1.87	1	0:00:00.362392
2732	6	8	0.943	0	0:00:00.364548
2733	2	4	0.302	0	0:00:00.362728
2734	4	4	0.965	1	0:00:00.362683
2735	8	8	1.91	1	0:00:00.364229
2736	3	3	0.858	1	0:00:00.362499
2737	4	4	1.51	1	0:00:00.362746
2738	2	2	0.908	1	0:00:00.365814
2739	1	1	0.755	1	0:00:00.362737
2740	9	9	1.91	1	0:00:00.362892
2741	1	4	0.143	0	0:00:00.364235
2742	7	7	1.22	1	0:00:00.365083
2743	9	9	1.91	1	0:00:00.362860
2744	5	5	1.76	1	0:00:00.364127
2745	7	7	1.91	1	0:00:00.363453
2746	6	2	0.0568	0	0:00:00.364482
2747	1	1	1.91	1	0:00:00.365457
2748	5	5	1.57	1	0:00:00.364553
2749	8	8	1.91	1	0:00:00.364082
2750	8	8	1.91	1	0:00:00.365997
2751	2	4	0.323	0	0:00:00.364093
2752	6	6	0.389	1	0:00:00.363730
2753	4	-1	0.0	0	0:00:00.368959
2754	6	6	0.698	1	0:00:00.365097
2755	3	3	0.618	1	0:00:00.365313
2756	1	1	1.74	1	0:00:00.364547
2757	6	6	1.03	1	0:00:00.362145
2758	4	4	1.43	1	0:00:00.365007
2759	0	0	1.75	1	0:00:00.364575
2760	3	3	0.972	1	0:00:00.364637
2761	9	9	1.59	1	0:00:00.363600
2762	8	8	1.91	1	0:00:00.362317
2763	4	4	1.4	1	0:00:00.363518
2764	0	0	1.81	1	0:00:00.364313
2765	8	8	1.91	1	0:00:00.361159
2766	4	4	1.91	1	0:00:00.361173
2767	3	3	1.87	1	0:00:00.362536
2768	9	9	1.65	1	0:00:00.361552
2769	7	7	1.46	1	0:00:00.364264
2770	1	1	1.91	1	0:00:00.365425
2771	1	1	1.87	1	0:00:00.364717
2772	7	-1	0.0	0	0:00:00.363486
2773	5	5	1.91	1	0:00:00.365324
2774	1	1	1.91	1	0:00:00.363220
2775	9	9	1.91	1	0:00:00.363360
2776	4	6	0.355	0	0:00:00.364961
2777	4	4	0.457	1	0:00:00.363493
2778	2	-1	0.0	0	0:00:00.363432
2779	4	3	1.19	0	0:00:00.364857
2780	8	8	1.91	1	0:00:00.365615
2781	6	0	0.536	0	0:00:00.362463
2782	7	7	1.87	1	0:00:00.370402
2783	1	1	1.31	1	0:00:00.369572
2784	3	3	1.65	1	0:00:00.367205
2785	0	0	1.84	1	0:00:00.382939
2786	7	7	0.486	1	0:00:00.380452
2787	3	3	0.882	1	0:00:00.364816
2788	5	5	1.74	1	0:00:00.364122
2789	8	8	1.91	1	0:00:00.362762
2790	1	1	1.91	1	0:00:00.362566
2791	4	4	1.05	1	0:00:00.364787
2792	2	2	1.33	1	0:00:00.364675
2793	3	3	1.83	1	0:00:00.364933
2794	4	4	1.72	1	0:00:00.365902
2795	8	8	1.91	1	0:00:00.363510
2796	8	8	1.91	1	0:00:00.362623
2797	8	8	1.91	1	0:00:00.364100
2798	4	3	0.713	0	0:00:00.362625
2799	8	8	1.83	1	0:00:00.362559
2800	1	1	1.87	1	0:00:00.364238
2801	8	8	1.91	1	0:00:00.362789
2802	9	9	0.282	1	0:00:00.365753
2803	3	3	1.68	1	0:00:00.364361
2804	0	0	1.91	1	0:00:00.362582
2805	6	0	1.37	0	0:00:00.362632
2806	0	0	1.07	1	0:00:00.364941
2807	2	2	1.17	1	0:00:00.363014
2808	9	9	1.84	1	0:00:00.363416
2809	7	7	1.36	1	0:00:00.364507
2810	3	3	1.75	1	0:00:00.363182
2811	7	9	1.02	0	0:00:00.363358
2812	0	0	1.91	1	0:00:00.364321
2813	1	1	1.91	1	0:00:00.362910
2814	3	4	0.0405	0	0:00:00.363139
2815	5	5	1.43	1	0:00:00.364748
2816	9	9	1.46	1	0:00:00.363117
2817	3	-1	0.0	0	0:00:00.364735
2818	0	0	1.91	1	0:00:00.366222
2819	5	5	1.56	1	0:00:00.364915
2820	0	0	1.31	1	0:00:00.364817
2821	5	5	1.72	1	0:00:00.366179
2822	8	8	1.57	1	0:00:00.364735
2823	7	5	0.388	0	0:00:00.364957
2824	3	3	0.48	1	0:00:00.365901
2825	6	6	0.627	1	0:00:00.364483
2826	2	2	1.36	1	0:00:00.364581
2827	8	8	1.91	1	0:00:00.366240
2828	0	0	0.809	1	0:00:00.364540
2829	0	0	1.84	1	0:00:00.364846
2830	9	9	1.91	1	0:00:00.367496
2831	3	3	0.802	1	0:00:00.364871
2832	0	0	1.6	1	0:00:00.366391
2833	5	5	1.78	1	0:00:00.367296
2834	8	8	1.05	1	0:00:00.364490
2835	1	1	1.66	1	0:00:00.364118
2836	1	1	1.91	1	0:00:00.366022
2837	2	2	1.14	1	0:00:00.364233
2838	6	0	0.185	0	0:00:00.364985
2839	6	0	1.54	0	0:00:00.365737
2840	6	0	1.68	0	0:00:00.364290
2841	8	8	1.91	1	0:00:00.364765
2842	6	4	0.551	0	0:00:00.365999
2843	6	2	0.58	0	0:00:00.364262
2844	3	3	1.44	1	0:00:00.364501
2845	3	3	1.41	1	0:00:00.364383
2846	9	9	1.91	1	0:00:00.362453
2847	5	5	0.701	1	0:00:00.363738
2848	4	4	1.21	1	0:00:00.364643
2849	3	3	0.565	1	0:00:00.363051
2850	3	3	1.04	1	0:00:00.362632
2851	1	1	1.91	1	0:00:00.364088
2852	8	8	1.91	1	0:00:00.362974
2853	1	1	1.81	1	0:00:00.362891
2854	5	5	1.83	1	0:00:00.364208
2855	2	2	0.522	1	0:00:00.362720
2856	6	0	1.91	0	0:00:00.363394
2857	0	0	1.83	1	0:00:00.364285
2858	7	7	1.91	1	0:00:00.362685
2859	9	9	1.83	1	0:00:00.364672
2860	3	3	0.846	1	0:00:00.364134
2861	2	2	1.43	1	0:00:00.363349
2862	7	7	1.83	1	0:00:00.363289
2863	1	1	0.863	1	0:00:00.366056
2864	7	7	1.91	1	0:00:00.362569
2865	6	4	0.26	0	0:00:00.362494
2866	1	1	1.91	1	0:00:00.364435
2867	6	6	0.226	1	0:00:00.362603
2868	2	2	1.91	1	0:00:00.363053
2869	6	8	0.858	0	0:00:00.363915
2870	6	2	1.07	0	0:00:00.362315
2871	7	7	1.75	1	0:00:00.363126
2872	0	0	0.291	1	0:00:00.365096
2873	4	4	1.8	1	0:00:00.363546
2874	9	9	1.04	1	0:00:00.363768
2875	3	3	1.64	1	0:00:00.366550
2876	2	2	1.46	1	0:00:00.364381
2877	5	5	0.664	1	0:00:00.363522
2878	0	0	0.659	1	0:00:00.367040
2879	8	8	1.56	1	0:00:00.362494
2880	6	6	0.292	1	0:00:00.362837
2881	2	2	1.91	1	0:00:00.363820
2882	6	6	0.0918	1	0:00:00.362942
2883	7	7	0.11	1	0:00:00.363288
2884	4	2	0.0438	0	0:00:00.364257
2885	2	2	0.477	1	0:00:00.363021
2886	1	1	1.67	1	0:00:00.362828
2887	1	1	1.81	1	0:00:00.364597
2888	0	0	1.91	1	0:00:00.362823
2889	3	3	0.545	1	0:00:00.363123
2890	5	5	0.751	1	0:00:00.364225
2891	5	5	0.224	1	0:00:00.362555
2892	2	2	0.727	1	0:00:00.363663
2893	6	6	1.36	1	0:00:00.365760
2894	2	4	1.68	0	0:00:00.363510
2895	1	1	1.91	1	0:00:00.362474
2896	8	8	1.91	1	0:00:00.363431
2897	0	8	0.686	0	0:00:00.362092
2898	3	4	0.572	0	0:00:00.362232
2899	4	4	1.01	1	0:00:00.364480
2900	3	4	0.675	0	0:00:00.371497
2901	4	4	0.555	1	0:00:00.370772
2902	2	2	0.71	1	0:00:00.370448
2903	9	7	0.104	0	0:00:00.376068
2904	2	2	1.13	1	0:00:00.364410
2905	8	1	1.06	0	0:00:00.366525
2906	9	9	1.3	1	0:00:00.364286
2907	6	6	0.59	1	0:00:00.364639
2908	2	2	0.0465	1	0:00:00.367166
2909	0	0	1.03	1	0:00:00.368282
2910	6	8	0.688	0	0:00:00.366736
2911	4	4	1.72	1	0:00:00.367883
2912	5	5	0.579	1	0:00:00.366231
2913	4	4	1.15	1	0:00:00.366866
2914	7	9	1.5	0	0:00:00.367725
2915	8	8	1.74	1	0:00:00.366207
2916	1	1	1.41	1	0:00:00.367952
2917	6	6	1.29	1	0:00:00.367870
2918	3	3	0.65	1	0:00:00.366452
2919	4	6	0.369	0	0:00:00.367089
2920	2	4	0.0624	0	0:00:00.369514
2921	9	9	1.78	1	0:00:00.367199
2922	4	4	1.38	1	0:00:00.364017
2923	3	3	0.787	1	0:00:00.365916
2924	5	7	0.168	0	0:00:00.368143
2925	1	1	1.91	1	0:00:00.368702
2926	2	4	0.848	0	0:00:00.368337
2927	6	6	1.47	1	0:00:00.366667
2928	0	0	1.91	1	0:00:00.366413
2929	1	1	1.91	1	0:00:00.367881
2930	1	1	1.91	1	0:00:00.366613
2931	0	0	1.91	1	0:00:00.366391
2932	2	2	0.637	1	0:00:00.368247
2933	6	6	1.13	1	0:00:00.366754
2934	9	9	1.84	1	0:00:00.368140
2935	9	7	0.205	0	0:00:00.371251
2936	0	0	1.2	1	0:00:00.368274
2937	1	1	1.91	1	0:00:00.368550
2938	2	2	1.26	1	0:00:00.370116
2939	4	-1	0.0	0	0:00:00.368058
2940	6	0	0.537	0	0:00:00.366643
2941	7	7	1.81	1	0:00:00.368246
2942	6	-1	0.0	0	0:00:00.366553
2943	1	1	1.91	1	0:00:00.366643
2944	1	1	1.87	1	0:00:00.368003
2945	7	7	1.41	1	0:00:00.366267
2946	7	7	1.2	1	0:00:00.366389
2947	8	8	1.91	1	0:00:00.368373
2948	7	7	0.296	1	0:00:00.362277
2949	6	6	1.01	1	0:00:00.362103
2950	5	5	1.17	1	0:00:00.365329
2951	1	3	1.2	0	0:00:00.364588
2952	7	7	1.69	1	0:00:00.364455
2953	0	0	0.309	1	0:00:00.366535
2954	0	0	1.91	1	0:00:00.364455
2955	9	9	1.66	1	0:00:00.364424
2956	2	-1	0.0	0	0:00:00.366040
2957	1	1	1.38	1	0:00:00.364556
2958	6	6	1.15	1	0:00:00.366353
2959	2	2	1.06	1	0:00:00.364521
2960	2	2	0.855	1	0:00:00.364547
2961	5	5	1.45	1	0:00:00.366775
2962	8	8	1.91	1	0:00:00.363372
2963	5	5	0.595	1	0:00:00.362857
2964	2	2	0.377	1	0:00:00.364628
2965	7	9	0.213	0	0:00:00.363009
2966	8	8	1.91	1	0:00:00.362633
2967	4	4	1.61	1	0:00:00.364373
2968	0	0	1.84	1	0:00:00.363007
2969	9	9	1.75	1	0:00:00.364738
2970	0	0	1.91	1	0:00:00.364097
2971	8	8	1.91	1	0:00:00.362705
2972	1	1	1.91	1	0:00:00.362822
2973	3	0	0.203	0	0:00:00.365345
2974	8	8	1.87	1	0:00:00.363079
2975	2	2	0.251	1	0:00:00.362188
2976	8	8	1.91	1	0:00:00.363271
2977	2	2	1.29	1	0:00:00.362040
2978	0	0	1.83	1	0:00:00.362839
2979	6	6	0.212	1	0:00:00.364392
2980	3	3	1.2	1	0:00:00.363137
2981	8	8	1.17	1	0:00:00.363450
2982	7	7	1.6	1	0:00:00.364571
2983	8	8	1.84	1	0:00:00.362455
2984	2	2	1.26	1	0:00:00.366023
2985	6	2	0.638	0	0:00:00.364575
2986	6	0	1.03	0	0:00:00.362962
2987	6	6	1.02	1	0:00:00.362827
2988	0	0	1.91	1	0:00:00.364941
2989	4	4	1.68	1	0:00:00.362958
2990	5	5	1.36	1	0:00:00.363200
2991	3	3	0.101	1	0:00:00.364302
2992	4	4	1.91	1	0:00:00.363064
2993	1	-1	0.0	0	0:00:00.362593
2994	1	1	1.91	1	0:00:00.364022
2995	9	9	1.91	1	0:00:00.362692
2996	7	7	1.14	1	0:00:00.362702
2997	0	0	0.181	1	0:00:00.365202
2998	6	6	0.67	1	0:00:00.362669
2999	2	6	0.225	0	0:00:00.364137
3000	1	1	1.75	1	0:00:00.366074
3001	4	2	0.316	0	0:00:00.361592
3002	2	2	1.84	1	0:00:00.362137
3003	7	7	1.52	1	0:00:00.365175
3004	7	5	0.629	0	0:00:00.364195
3005	1	1	1.91	1	0:00:00.363898
3006	8	8	1.69	1	0:00:00.366050
3007	3	3	0.092	1	0:00:00.366156
3008	8	3	0.892	0	0:00:00.364464
3009	7	7	1.87	1	0:00:00.365727
3010	9	9	0.94	1	0:00:00.364216
3011	8	8	1.91	1	0:00:00.364452
3012	7	7	1.91	1	0:00:00.365861
3013	2	2	1.8	1	0:00:00.364176
3014	7	7	1.65	1	0:00:00.365228
3015	9	9	1.87	1	0:00:00.367351
3016	7	7	1.91	1	0:00:00.364461
3017	2	2	0.863	1	0:00:00.365006
3018	2	2	1.64	1	0:00:00.365336
3019	3	-1	0.0	0	0:00:00.365407
3020	6	0	1.72	0	0:00:00.366064
3021	3	3	1.83	1	0:00:00.363075
3022	3	3	1.87	1	0:00:00.363697
3023	9	9	1.31	1	0:00:00.363558
3024	1	1	1.34	1	0:00:00.366142
3025	1	1	1.91	1	0:00:00.364139
3026	4	4	0.399	1	0:00:00.365125
3027	8	8	1.91	1	0:00:00.365572
3028	0	0	1.91	1	0:00:00.363090
3029	9	9	1.91	1	0:00:00.363189
3030	7	7	1.01	1	0:00:00.364923
3031	5	5	1.84	1	0:00:00.363498
3032	2	4	0.263	0	0:00:00.363549
3033	8	8	1.91	1	0:00:00.365110
3034	8	8	1.91	1	0:00:00.363706
3035	3	3	0.581	1	0:00:00.365164
3036	6	6	1.37	1	0:00:00.367580
3037	3	3	1.17	1	0:00:00.365524
3038	0	-1	0.0	0	0:00:00.365834
3039	8	8	1.91	1	0:00:00.366942
3040	2	4	0.378	0	0:00:00.365430
3041	2	2	0.567	1	0:00:00.366268
3042	5	5	1.67	1	0:00:00.365029
3043	9	9	1.91	1	0:00:00.363873
3044	2	2	0.734	1	0:00:00.364095
3045	6	3	0.471	0	0:00:00.365444
3046	8	8	1.91	1	0:00:00.363671
3047	3	3	0.13	1	0:00:00.364344
3048	2	2	0.697	1	0:00:00.365265
3049	8	8	1.91	1	0:00:00.363632
3050	3	3	1.91	1	0:00:00.363794
3051	3	3	0.881	1	0:00:00.365337
3052	1	1	0.152	1	0:00:00.364506
3053	1	1	1.91	1	0:00:00.367310
3054	3	3	1.59	1	0:00:00.366296
3055	0	0	1.91	1	0:00:00.364544
3056	1	1	1.91	1	0:00:00.365010
3057	8	8	1.91	1	0:00:00.365749
3058	4	4	1.3	1	0:00:00.362521
3059	1	1	1.91	1	0:00:00.362156
3060	5	5	1.91	1	0:00:00.363688
3061	8	8	1.91	1	0:00:00.362415
3062	1	1	1.91	1	0:00:00.362113
3063	5	5	1.47	1	0:00:00.365398
3064	8	8	1.91	1	0:00:00.363710
3065	0	0	1.84	1	0:00:00.363448
3066	7	7	1.23	1	0:00:00.363727
3067	8	8	0.514	1	0:00:00.364639
3068	7	7	1.36	1	0:00:00.363626
3069	5	5	1.15	1	0:00:00.365639
3070	9	9	1.7	1	0:00:00.363895
3071	5	9	0.033	0	0:00:00.365435
3072	5	5	1.07	1	0:00:00.363897
3073	3	3	1.57	1	0:00:00.362249
3074	0	0	1.09	1	0:00:00.362071
3075	7	7	1.64	1	0:00:00.363521
3076	8	8	1.87	1	0:00:00.362099
3077	4	4	0.718	1	0:00:00.362032
3078	5	5	0.398	1	0:00:00.363309
3079	1	1	1.29	1	0:00:00.364227
3080	6	0	1.55	0	0:00:00.362683
3081	4	2	0.713	0	0:00:00.363871
3082	2	-1	0.0	0	0:00:00.363985
3083	4	4	1.38	1	0:00:00.363068
3084	4	3	1.91	0	0:00:00.364910
3085	7	7	1.81	1	0:00:00.363694
3086	7	7	1.87	1	0:00:00.363633
3087	9	9	0.91	1	0:00:00.366947
3088	7	7	1.77	1	0:00:00.363787
3089	2	2	1.81	1	0:00:00.364211
3090	5	5	1.67	1	0:00:00.365653
3091	8	8	1.91	1	0:00:00.363531
3092	5	7	0.121	0	0:00:00.363566
3093	8	8	1.91	1	0:00:00.365231
3094	5	5	1.91	1	0:00:00.366231
3095	3	3	1.33	1	0:00:00.363855
3096	0	0	0.781	1	0:00:00.365491
3097	9	9	1.57	1	0:00:00.363954
3098	7	7	1.84	1	0:00:00.364005
3099	2	-1	0.0	0	0:00:00.365115
3100	0	0	1.91	1	0:00:00.363958
3101	6	0	1.63	0	0:00:00.365721
3102	8	8	1.46	1	0:00:00.365882
3103	4	-1	0.0	0	0:00:00.365337
3104	0	0	1.66	1	0:00:00.365183
3105	7	7	1.41	1	0:00:00.364804
3106	3	4	1.07	0	0:00:00.366044
3107	7	7	1.91	1	0:00:00.364244
3108	6	6	0.343	1	0:00:00.361026
3109	8	8	0.18	1	0:00:00.363252
3110	4	-1	0.0	0	0:00:00.365276
3111	7	7	0.802	1	0:00:00.363470
3112	0	0	1.13	1	0:00:00.365314
3113	0	0	1.25	1	0:00:00.363728
3114	4	4	1.6	1	0:00:00.363667
3115	0	0	1.91	1	0:00:00.365477
3116	6	2	0.683	0	0:00:00.363829
3117	7	7	0.328	1	0:00:00.363714
3118	8	8	1.91	1	0:00:00.365321
3119	1	1	1.91	1	0:00:00.363627
3120	3	3	1.15	1	0:00:00.365426
3121	8	8	1.91	1	0:00:00.365649
3122	1	1	1.87	1	0:00:00.363899
3123	7	5	0.129	0	0:00:00.363931
3124	3	3	1.91	1	0:00:00.365116
3125	6	6	0.507	1	0:00:00.363537
3126	1	1	1.91	1	0:00:00.363275
3127	1	1	1.49	1	0:00:00.364184
3128	6	6	0.925	1	0:00:00.361964
3129	6	0	0.819	0	0:00:00.362217
3130	9	9	1.55	1	0:00:00.363265
3131	8	8	1.8	1	0:00:00.361844
3132	0	4	0.0308	0	0:00:00.365360
3133	8	8	1.91	1	0:00:00.366287
3134	2	2	0.0989	1	0:00:00.365287
3135	7	7	1.75	1	0:00:00.364826
3136	7	7	0.276	1	0:00:00.365217
3137	1	1	1.91	1	0:00:00.362722
3138	3	3	0.524	1	0:00:00.362997
3139	0	0	1.62	1	0:00:00.364697
3140	3	0	0.0594	0	0:00:00.363331
3141	0	0	1.91	1	0:00:00.376232
3142	7	7	1.76	1	0:00:00.371060
3143	8	8	1.87	1	0:00:00.370006
3144	7	7	1.91	1	0:00:00.364173
3145	6	6	1.69	1	0:00:00.365947
3146	5	5	1.13	1	0:00:00.364521
3147	2	2	1.62	1	0:00:00.362804
3148	6	6	1.31	1	0:00:00.364612
3149	7	7	1.83	1	0:00:00.363197
3150	5	5	1.43	1	0:00:00.362589
3151	5	5	0.699	1	0:00:00.364751
3152	8	8	1.75	1	0:00:00.364653
3153	9	9	1.91	1	0:00:00.362658
3154	7	7	1.62	1	0:00:00.364686
3155	3	3	1.57	1	0:00:00.363192
3156	2	2	1.3	1	0:00:00.362909
3157	4	4	1.57	1	0:00:00.364889
3158	8	8	1.91	1	0:00:00.364358
3159	3	3	1.48	1	0:00:00.363337
3160	9	9	1.65	1	0:00:00.364715
3161	5	5	1.52	1	0:00:00.363557
3162	7	7	1.91	1	0:00:00.363295
3163	6	6	0.658	1	0:00:00.364497
3164	2	2	1.05	1	0:00:00.363059
3165	6	2	0.305	0	0:00:00.362880
3166	7	7	1.21	1	0:00:00.364582
3167	3	3	0.407	1	0:00:00.365985
3168	8	8	1.91	1	0:00:00.362674
3169	5	5	0.18	1	0:00:00.364510
3170	1	1	1.91	1	0:00:00.362508
3171	8	8	1.91	1	0:00:00.363045
3172	9	9	1.91	1	0:00:00.364627
3173	2	2	0.524	1	0:00:00.363550
3174	6	2	0.976	0	0:00:00.363240
3175	1	1	1.91	1	0:00:00.364501
3176	4	2	0.00361	0	0:00:00.362980
3177	2	2	0.618	1	0:00:00.362848
3178	7	7	1.91	1	0:00:00.364439
3179	4	4	0.402	1	0:00:00.362911
3180	0	0	1.91	1	0:00:00.362498
3181	4	2	0.0447	0	0:00:00.364594
3182	4	-1	0.0	0	0:00:00.363075
3183	8	8	1.44	1	0:00:00.364431
3184	9	9	1.28	1	0:00:00.364252
3185	7	7	1.43	1	0:00:00.363466
3186	9	9	1.5	1	0:00:00.362188
3187	2	8	0.185	0	0:00:00.363521
3188	6	2	1.36	0	0:00:00.365011
3189	8	8	1.91	1	0:00:00.362957
3190	2	4	1.6	0	0:00:00.364311
3191	6	0	1.7	0	0:00:00.362942
3192	0	0	1.91	1	0:00:00.363160
3193	6	6	0.605	1	0:00:00.364342
3194	3	3	0.881	1	0:00:00.362909
3195	4	3	0.0179	0	0:00:00.363802
3196	1	1	1.91	1	0:00:00.364649
3197	5	5	0.796	1	0:00:00.363213
3198	6	2	0.59	0	0:00:00.365710
3199	7	7	1.49	1	0:00:00.365683
3200	5	5	1.42	1	0:00:00.364990
3201	0	3	0.853	0	0:00:00.364588
3202	7	9	0.482	0	0:00:00.365878
3203	6	6	0.0536	1	0:00:00.364378
3204	2	2	1.02	1	0:00:00.364541
3205	0	3	0.156	0	0:00:00.366730
3206	5	5	1.54	1	0:00:00.364796
3207	1	1	1.87	1	0:00:00.364974
3208	1	1	1.91	1	0:00:00.366109
3209	3	0	0.148	0	0:00:00.365583
3210	7	7	1.55	1	0:00:00.364902
3211	3	3	0.268	1	0:00:00.368267
3212	8	8	1.91	1	0:00:00.365897
3213	8	8	1.91	1	0:00:00.366396
3214	7	7	1.91	1	0:00:00.367977
3215	5	5	0.4	1	0:00:00.364416
3216	9	9	1.4	1	0:00:00.364559
3217	9	9	1.91	1	0:00:00.366042
3218	5	5	1.68	1	0:00:00.363980
3219	5	5	0.736	1	0:00:00.364420
3220	4	-1	0.0	0	0:00:00.365839
3221	0	0	1.91	1	0:00:00.365673
3222	7	7	1.8	1	0:00:00.365596
3223	1	1	1.91	1	0:00:00.364330
3224	4	4	0.411	1	0:00:00.364319
3225	6	2	0.164	0	0:00:00.365850
3226	0	0	1.91	1	0:00:00.367093
3227	9	9	1.91	1	0:00:00.363744
3228	9	9	0.268	1	0:00:00.365618
3229	4	-1	0.0	0	0:00:00.369513
3230	6	0	1.43	0	0:00:00.366397
3231	8	8	1.84	1	0:00:00.367615
3232	6	0	1.91	0	0:00:00.365084
3233	5	5	1.06	1	0:00:00.364033
3234	7	5	0.897	0	0:00:00.366269
3235	8	8	1.91	1	0:00:00.363967
3236	0	0	0.314	1	0:00:00.364932
3237	2	4	1.46	0	0:00:00.366332
3238	7	7	0.89	1	0:00:00.365214
3239	6	0	0.441	0	0:00:00.362527
3240	2	4	0.00891	0	0:00:00.363512
3241	4	4	1.02	1	0:00:00.363992
3242	8	8	1.87	1	0:00:00.364064
3243	1	1	1.87	1	0:00:00.365998
3244	0	0	0.518	1	0:00:00.365062
3245	4	4	1.4	1	0:00:00.364747
3246	8	8	1.57	1	0:00:00.366474
3247	0	0	1.91	1	0:00:00.364519
3248	7	7	1.65	1	0:00:00.364567
3249	5	5	1.61	1	0:00:00.366304
3250	8	8	1.91	1	0:00:00.364500
3251	7	7	1.28	1	0:00:00.364457
3252	7	7	1.53	1	0:00:00.367932
3253	5	7	1.0	0	0:00:00.364233
3254	5	5	1.57	1	0:00:00.365803
3255	2	0	0.618	0	0:00:00.366418
3256	7	7	0.673	1	0:00:00.364509
3257	6	6	0.293	1	0:00:00.364287
3258	2	3	0.172	0	0:00:00.368013
3259	2	2	0.815	1	0:00:00.362533
3260	0	0	1.91	1	0:00:00.362110
3261	3	3	1.44	1	0:00:00.363136
3262	6	4	1.59	0	0:00:00.361560
3263	2	2	0.649	1	0:00:00.361802
3264	0	0	1.78	1	0:00:00.366224
3265	3	-1	0.0	0	0:00:00.370864
3266	9	9	1.77	1	0:00:00.362671
3267	4	4	1.36	1	0:00:00.365434
3268	5	5	1.51	1	0:00:00.364750
3269	4	-1	0.0	0	0:00:00.364847
3270	4	4	0.142	1	0:00:00.365968
3271	1	1	1.81	1	0:00:00.364739
3272	2	2	0.342	1	0:00:00.364333
3273	5	5	1.44	1	0:00:00.365456
3274	7	9	1.15	0	0:00:00.364442
3275	0	0	1.91	1	0:00:00.364215
3276	5	5	1.22	1	0:00:00.367798
3277	0	6	0.472	0	0:00:00.365062
3278	2	2	1.25	1	0:00:00.364407
3279	5	5	0.874	1	0:00:00.366930
3280	0	0	1.91	1	0:00:00.363714
3281	4	4	0.522	1	0:00:00.363516
3282	8	2	0.283	0	0:00:00.364977
3283	0	0	0.679	1	0:00:00.363988
3284	2	8	0.155	0	0:00:00.363572
3285	7	7	1.75	1	0:00:00.365443
3286	2	2	1.0	1	0:00:00.363252
3287	7	7	1.52	1	0:00:00.363686
3288	2	2	0.784	1	0:00:00.365183
3289	3	3	1.91	1	0:00:00.364264
3290	4	4	0.0661	1	0:00:00.364665
3291	7	7	0.508	1	0:00:00.370953
3292	1	1	1.91	1	0:00:00.364376
3293	2	2	0.656	1	0:00:00.362150
3294	3	3	0.453	1	0:00:00.365160
3295	4	4	1.91	1	0:00:00.364674
3296	2	2	0.958	1	0:00:00.364172
3297	2	4	1.0	0	0:00:00.365935
3298	3	3	0.349	1	0:00:00.364605
3299	9	9	1.91	1	0:00:00.364324
3300	9	9	1.91	1	0:00:00.365778
3301	2	6	0.484	0	0:00:00.364598
3302	8	8	1.71	1	0:00:00.364556
3303	0	0	1.91	1	0:00:00.365597
3304	4	4	0.907	1	0:00:00.365388
3305	0	0	1.61	1	0:00:00.365688
3306	0	0	1.87	1	0:00:00.366971
3307	1	1	1.91	1	0:00:00.366037
3308	9	9	1.87	1	0:00:00.366029
3309	3	3	1.81	1	0:00:00.366578
3310	9	9	1.67	1	0:00:00.364350
3311	0	-1	0.0	0	0:00:00.365237
3312	8	8	1.91	1	0:00:00.365766
3313	3	6	1.08	0	0:00:00.364189
3314	9	9	1.87	1	0:00:00.364223
3315	4	4	1.22	1	0:00:00.365587
3316	7	7	1.91	1	0:00:00.364550
3317	9	9	1.91	1	0:00:00.365408
3318	1	1	1.91	1	0:00:00.363422
3319	5	5	1.91	1	0:00:00.361809
3320	8	8	1.91	1	0:00:00.362792
3321	1	1	1.91	1	0:00:00.364482
3322	3	0	0.151	0	0:00:00.364925
3323	6	0	0.454	0	0:00:00.363725
3324	2	2	0.979	1	0:00:00.364156
3325	4	4	0.0819	1	0:00:00.362761
3326	8	8	1.91	1	0:00:00.362841
3327	6	0	1.14	0	0:00:00.364523
3328	3	3	1.57	1	0:00:00.362573
3329	3	3	1.18	1	0:00:00.362491
3330	0	0	1.63	1	0:00:00.364265
3331	0	0	0.457	1	0:00:00.362969
3332	0	0	1.06	1	0:00:00.363962
3333	3	3	0.945	1	0:00:00.364091
3334	6	3	0.808	0	0:00:00.363175
3335	1	1	1.91	1	0:00:00.362556
3336	6	6	0.62	1	0:00:00.364353
3337	8	8	1.19	1	0:00:00.363374
3338	6	4	0.884	0	0:00:00.365045
3339	7	7	0.807	1	0:00:00.363858
