idx	label	predict	radius	correct	time
2338	1	1	0.755	1	0:00:08.044235
2339	93	-1	0.0	0	0:00:08.051838
2340	97	-1	0.0	0	0:00:08.043855
2341	19	-1	0.0	0	0:00:08.039933
2342	19	-1	0.0	0	0:00:08.042441
2343	92	62	0.228	0	0:00:08.044525
2344	69	-1	0.0	0	0:00:08.042706
2345	65	2	0.0708	0	0:00:08.042063
2346	95	95	0.485	1	0:00:08.042401
2347	78	-1	0.0	0	0:00:08.042959
2348	5	-1	0.0	0	0:00:08.040878
2349	34	-1	0.0	0	0:00:08.038949
2350	76	76	1.11	1	0:00:08.040993
2351	25	-1	0.0	0	0:00:08.041722
2352	50	97	0.277	0	0:00:08.043392
2353	30	30	0.814	1	0:00:08.041737
2354	69	69	0.541	1	0:00:08.044621
2355	59	59	0.346	1	0:00:08.041964
2356	34	-1	0.0	0	0:00:08.040332
2357	77	-1	0.0	0	0:00:08.041013
2358	46	98	0.809	0	0:00:08.043659
2359	66	66	1.28	1	0:00:08.046626
2360	31	31	0.548	1	0:00:08.043723
2361	73	73	0.205	1	0:00:08.041878
2362	87	87	0.427	1	0:00:08.044163
2363	90	90	1.25	1	0:00:08.041988
2364	18	18	0.395	1	0:00:08.040083
2365	6	-1	0.0	0	0:00:08.043961
2366	38	-1	0.0	0	0:00:08.042215
2367	81	81	0.568	1	0:00:08.043019
2368	25	-1	0.0	0	0:00:08.039970
2369	81	-1	0.0	0	0:00:08.041127
2370	64	-1	0.0	0	0:00:08.043496
2371	70	-1	0.0	0	0:00:08.040610
2372	37	17	0.521	0	0:00:08.039372
2373	76	76	1.73	1	0:00:08.039105
2374	31	-1	0.0	0	0:00:08.038605
2375	0	0	1.52	1	0:00:08.040714
2376	90	90	0.668	1	0:00:08.040981
2377	32	93	0.0811	0	0:00:08.042397
2378	5	5	1.91	1	0:00:08.041805
2379	56	-1	0.0	0	0:00:08.041021
2380	41	41	1.91	1	0:00:08.038187
2381	80	-1	0.0	0	0:00:08.040391
2382	5	20	0.194	0	0:00:08.037241
2383	52	52	0.451	1	0:00:08.040031
2384	51	-1	0.0	0	0:00:08.041071
2385	25	25	0.5	1	0:00:08.043287
2386	20	40	0.391	0	0:00:08.042060
2387	61	61	0.612	1	0:00:08.043303
2388	98	-1	0.0	0	0:00:08.043164
2389	20	-1	0.0	0	0:00:08.043231
2390	32	32	0.651	1	0:00:08.042227
2391	35	98	0.121	0	0:00:08.042267
2392	5	49	0.43	0	0:00:08.040299
2393	72	-1	0.0	0	0:00:08.038918
2394	61	61	1.55	1	0:00:08.039752
2395	43	-1	0.0	0	0:00:08.038194
2396	58	58	0.859	1	0:00:08.040872
2397	36	43	0.332	0	0:00:08.039282
2398	99	99	0.896	1	0:00:08.040699
2399	60	60	1.13	1	0:00:08.038948
2400	70	70	1.87	1	0:00:08.045132
2401	38	-1	0.0	0	0:00:08.039428
2402	59	-1	0.0	0	0:00:08.041585
2403	26	-1	0.0	0	0:00:08.042985
2404	56	56	1.17	1	0:00:08.042298
2405	78	-1	0.0	0	0:00:08.037746
2406	83	83	1.24	1	0:00:08.043125
2407	23	23	0.00812	1	0:00:08.037690
2408	52	52	0.873	1	0:00:08.042573
2409	32	-1	0.0	0	0:00:08.040833
2410	54	54	0.308	1	0:00:08.042742
2411	33	-1	0.0	0	0:00:08.038943
2412	61	61	0.766	1	0:00:08.040058
2413	49	-1	0.0	0	0:00:08.040887
2414	53	53	0.528	1	0:00:08.042995
2415	15	15	1.32	1	0:00:08.043323
2416	50	24	0.0198	0	0:00:08.041937
2417	3	3	0.569	1	0:00:08.045460
2418	12	49	0.0581	0	0:00:08.043520
2419	86	86	1.11	1	0:00:08.047055
2420	55	-1	0.0	0	0:00:08.042857
2421	58	58	1.55	1	0:00:08.046075
2422	5	-1	0.0	0	0:00:08.042778
2423	30	95	0.37	0	0:00:08.045685
2424	26	-1	0.0	0	0:00:08.043648
2425	10	70	0.284	0	0:00:08.043262
2426	0	0	0.00243	1	0:00:08.045341
2427	11	-1	0.0	0	0:00:08.046525
2428	9	-1	0.0	0	0:00:08.049945
2429	33	-1	0.0	0	0:00:08.042598
2430	53	53	1.91	1	0:00:08.043209
2431	33	-1	0.0	0	0:00:08.047778
2432	94	94	1.67	1	0:00:08.045900
2433	46	32	0.793	0	0:00:08.045736
2434	99	99	1.58	1	0:00:08.039371
2435	34	-1	0.0	0	0:00:08.044983
2436	1	53	0.22	0	0:00:08.046603
2437	17	76	0.591	0	0:00:08.043926
2438	63	-1	0.0	0	0:00:08.042407
2439	69	69	0.259	1	0:00:08.043727
2440	66	66	0.423	1	0:00:08.044739
2441	37	-1	0.0	0	0:00:08.046383
2442	67	67	1.26	1	0:00:08.042235
2443	40	40	0.727	1	0:00:08.043916
2444	93	30	0.0923	0	0:00:08.046480
2445	24	24	1.91	1	0:00:08.045525
2446	82	82	0.00219	1	0:00:08.048798
2447	23	-1	0.0	0	0:00:08.043530
2448	30	-1	0.0	0	0:00:08.044869
2449	66	-1	0.0	0	0:00:08.043031
2450	30	-1	0.0	0	0:00:08.042713
2451	11	1	0.14	0	0:00:08.044724
2452	11	11	0.142	1	0:00:08.043959
2453	94	94	1.19	1	0:00:08.042577
2454	88	-1	0.0	0	0:00:08.048379
2455	37	-1	0.0	0	0:00:08.044726
2456	29	-1	0.0	0	0:00:08.044730
2457	46	46	0.38	1	0:00:08.043812
2458	95	95	1.21	1	0:00:08.039463
2459	54	54	1.17	1	0:00:08.043619
2460	41	41	1.91	1	0:00:08.041950
2461	6	-1	0.0	0	0:00:08.043194
2462	19	-1	0.0	0	0:00:08.040366
2463	22	22	0.767	1	0:00:08.042201
2464	3	-1	0.0	0	0:00:08.041006
2465	32	-1	0.0	0	0:00:08.042580
2466	55	-1	0.0	0	0:00:08.040398
2467	53	53	1.57	1	0:00:08.040488
2468	72	21	0.0293	0	0:00:08.042883
2469	33	-1	0.0	0	0:00:08.042093
2470	20	20	1.81	1	0:00:08.042553
2471	63	63	1.6	1	0:00:08.040487
2472	12	12	0.62	1	0:00:08.042999
2473	64	-1	0.0	0	0:00:08.041854
2474	23	-1	0.0	0	0:00:08.043497
2475	22	95	0.209	0	0:00:08.043267
2476	75	75	0.558	1	0:00:08.044830
2477	8	77	0.31	0	0:00:08.044047
2478	33	33	0.366	1	0:00:08.041160
2479	66	-1	0.0	0	0:00:08.044836
2480	55	55	0.0664	1	0:00:08.046197
2481	72	-1	0.0	0	0:00:08.045800
2482	73	-1	0.0	0	0:00:08.042607
2483	84	-1	0.0	0	0:00:08.045027
2484	13	81	0.439	0	0:00:08.047173
2485	96	-1	0.0	0	0:00:08.044535
2486	65	-1	0.0	0	0:00:08.043824
2487	22	-1	0.0	0	0:00:08.045290
2488	0	0	1.87	1	0:00:08.046887
2489	19	19	1.03	1	0:00:08.048447
2490	80	-1	0.0	0	0:00:08.046514
2491	23	23	0.634	1	0:00:08.045397
2492	85	85	0.423	1	0:00:08.050018
2493	68	-1	0.0	0	0:00:08.045596
2494	86	-1	0.0	0	0:00:08.040995
2495	37	17	0.407	0	0:00:08.048805
2496	81	-1	0.0	0	0:00:08.045915
2497	35	98	0.135	0	0:00:08.047779
2498	98	-1	0.0	0	0:00:08.050393
2499	8	49	0.278	0	0:00:08.045174
2500	23	-1	0.0	0	0:00:08.043784
2501	76	76	1.46	1	0:00:08.049045
2502	74	74	0.717	1	0:00:08.046074
2503	89	89	0.677	1	0:00:08.047067
2504	60	60	1.15	1	0:00:08.042574
2505	69	69	0.678	1	0:00:08.044481
2506	96	-1	0.0	0	0:00:08.046063
2507	32	-1	0.0	0	0:00:08.047821
2508	29	29	1.87	1	0:00:08.046862
2509	64	65	0.0906	0	0:00:08.041358
2510	9	9	1.87	1	0:00:08.048319
2511	16	16	0.0343	1	0:00:08.040223
2512	0	0	0.513	1	0:00:08.044382
2513	74	-1	0.0	0	0:00:08.045709
2514	17	17	1.27	1	0:00:08.046150
2515	54	-1	0.0	0	0:00:08.045243
2516	62	62	1.87	1	0:00:08.043639
2517	6	-1	0.0	0	0:00:08.046234
2518	34	34	0.258	1	0:00:08.048531
2519	65	-1	0.0	0	0:00:08.049171
2520	8	-1	0.0	0	0:00:08.050521
2521	46	-1	0.0	0	0:00:08.048494
2522	67	67	0.694	1	0:00:08.052328
2523	53	53	1.91	1	0:00:08.050951
2524	23	-1	0.0	0	0:00:08.053172
2525	78	-1	0.0	0	0:00:08.054022
2526	61	61	0.0546	1	0:00:08.055425
2527	26	-1	0.0	0	0:00:08.052138
2528	64	29	0.0845	0	0:00:08.056602
2529	25	25	0.629	1	0:00:08.055990
2530	70	62	0.351	0	0:00:08.059558
2531	96	52	0.693	0	0:00:08.055568
2532	67	-1	0.0	0	0:00:08.052434
2533	22	22	0.181	1	0:00:08.062423
2534	45	-1	0.0	0	0:00:08.060996
2535	65	-1	0.0	0	0:00:08.060760
2536	96	-1	0.0	0	0:00:08.058898
2537	79	79	0.2	1	0:00:08.057494
2538	23	23	0.807	1	0:00:08.064804
2539	76	76	0.937	1	0:00:08.060458
2540	26	21	0.0537	0	0:00:08.057714
2541	57	-1	0.0	0	0:00:08.060773
2542	16	-1	0.0	0	0:00:08.061324
2543	64	-1	0.0	0	0:00:08.061576
2544	34	34	0.0731	1	0:00:08.064773
2545	82	82	1.8	1	0:00:08.061943
2546	66	-1	0.0	0	0:00:08.060513
2547	83	57	0.167	0	0:00:08.060955
2548	72	-1	0.0	0	0:00:08.059306
2549	71	71	0.223	1	0:00:08.060144
2550	9	9	0.754	1	0:00:08.064342
2551	60	60	0.952	1	0:00:08.057503
2552	35	35	0.165	1	0:00:08.061766
2553	43	-1	0.0	0	0:00:08.061784
2554	29	-1	0.0	0	0:00:08.059949
2555	93	-1	0.0	0	0:00:08.060660
2556	58	58	0.557	1	0:00:08.061004
2557	94	94	0.386	1	0:00:08.060742
2558	5	-1	0.0	0	0:00:08.062202
2559	83	22	0.0904	0	0:00:08.060578
2560	92	62	1.84	0	0:00:08.058294
2561	26	26	0.282	1	0:00:08.060549
2562	39	25	0.202	0	0:00:08.057795
2563	86	-1	0.0	0	0:00:08.057940
2564	93	-1	0.0	0	0:00:08.057560
2565	16	16	0.617	1	0:00:08.057207
2566	85	85	0.219	1	0:00:08.062642
2567	27	-1	0.0	0	0:00:08.057100
2568	76	-1	0.0	0	0:00:08.060832
2569	89	-1	0.0	0	0:00:08.059216
2570	42	-1	0.0	0	0:00:08.056621
2571	18	-1	0.0	0	0:00:08.061720
2572	14	14	0.675	1	0:00:08.059614
2573	4	-1	0.0	0	0:00:08.062959
2574	73	67	0.139	0	0:00:08.057335
2575	71	-1	0.0	0	0:00:08.060444
2576	20	20	1.35	1	0:00:08.061644
2577	20	89	0.0707	0	0:00:08.055644
2578	16	44	0.0212	0	0:00:08.054931
2579	51	51	0.781	1	0:00:08.057787
2580	88	88	0.016	1	0:00:08.056369
2581	5	5	0.357	1	0:00:08.058309
2582	25	25	1.02	1	0:00:08.052337
2583	64	-1	0.0	0	0:00:08.057411
2584	59	-1	0.0	0	0:00:08.056251
2585	77	-1	0.0	0	0:00:08.054444
2586	22	22	0.0667	1	0:00:08.055363
2587	3	-1	0.0	0	0:00:08.054775
2588	68	12	0.0077	0	0:00:08.055468
2589	28	28	0.949	1	0:00:08.053110
2590	44	-1	0.0	0	0:00:08.055665
2591	13	13	0.0442	1	0:00:08.060671
2592	73	73	1.84	1	0:00:08.054610
2593	98	-1	0.0	0	0:00:08.055891
2594	52	52	1.91	1	0:00:08.056032
2595	44	-1	0.0	0	0:00:08.058572
2596	99	-1	0.0	0	0:00:08.059836
2597	17	-1	0.0	0	0:00:08.062132
2598	31	32	0.0573	0	0:00:08.065187
2599	50	44	0.631	0	0:00:08.060099
2600	87	-1	0.0	0	0:00:08.064072
2601	44	44	0.938	1	0:00:08.059213
2602	85	85	1.91	1	0:00:08.065490
2603	58	58	0.651	1	0:00:08.065390
2604	57	57	1.47	1	0:00:08.066930
2605	45	45	1.91	1	0:00:08.069924
2606	28	33	0.0689	0	0:00:08.071715
2607	5	5	0.18	1	0:00:08.067585
2608	11	2	0.398	0	0:00:08.069096
2609	81	81	0.0356	1	0:00:08.065386
2610	46	-1	0.0	0	0:00:08.066469
2611	67	73	0.257	0	0:00:08.066755
2612	96	96	0.129	1	0:00:08.066147
2613	69	69	0.909	1	0:00:08.065621
2614	19	-1	0.0	0	0:00:08.071013
2615	55	-1	0.0	0	0:00:08.069680
2616	75	75	1.91	1	0:00:08.070517
2617	31	31	0.00469	1	0:00:08.067698
2618	97	-1	0.0	0	0:00:08.068592
2619	66	-1	0.0	0	0:00:08.067163
2620	51	-1	0.0	0	0:00:08.066113
2621	71	-1	0.0	0	0:00:08.064874
2622	29	-1	0.0	0	0:00:08.067020
2623	4	-1	0.0	0	0:00:08.064596
2624	89	85	0.147	0	0:00:08.064307
2625	99	66	0.0624	0	0:00:08.065652
2626	67	67	0.436	1	0:00:08.065306
2627	39	39	1.75	1	0:00:08.063987
2628	52	52	1.15	1	0:00:08.063899
2629	59	59	0.215	1	0:00:08.065299
2630	12	-1	0.0	0	0:00:08.062135
2631	96	33	0.285	0	0:00:08.060132
2632	16	-1	0.0	0	0:00:08.065551
2633	36	36	1.15	1	0:00:08.061201
2634	64	64	0.493	1	0:00:08.066238
2635	27	-1	0.0	0	0:00:08.064610
2636	81	13	0.115	0	0:00:08.066808
2637	37	-1	0.0	0	0:00:08.063919
2638	11	21	0.763	0	0:00:08.065320
2639	85	85	1.11	1	0:00:08.063229
2640	50	-1	0.0	0	0:00:08.062605
2641	35	-1	0.0	0	0:00:08.063405
2642	78	-1	0.0	0	0:00:08.063269
2643	6	54	0.15	0	0:00:08.063793
2644	72	-1	0.0	0	0:00:08.064022
2645	70	70	0.169	1	0:00:08.065973
2646	74	-1	0.0	0	0:00:08.061747
2647	42	-1	0.0	0	0:00:08.060935
2648	0	0	1.75	1	0:00:08.062227
2649	41	41	0.655	1	0:00:08.062746
2650	39	-1	0.0	0	0:00:08.061861
2651	87	-1	0.0	0	0:00:08.061774
2652	80	-1	0.0	0	0:00:08.064257
2653	44	-1	0.0	0	0:00:08.059593
2654	47	59	0.11	0	0:00:08.059567
2655	95	95	1.17	1	0:00:08.064386
2656	10	61	0.0316	0	0:00:08.061563
2657	21	21	0.121	1	0:00:08.060439
2658	63	63	1.3	1	0:00:08.056460
2659	55	-1	0.0	0	0:00:08.060237
2660	69	-1	0.0	0	0:00:08.059499
2661	20	20	1.36	1	0:00:08.053188
2662	85	-1	0.0	0	0:00:08.056475
2663	78	18	0.193	0	0:00:08.056105
2664	23	-1	0.0	0	0:00:08.057861
2665	13	89	0.211	0	0:00:08.058684
2666	92	-1	0.0	0	0:00:08.057467
2667	98	-1	0.0	0	0:00:08.065658
2668	84	84	1.75	1	0:00:08.061370
2669	75	75	0.219	1	0:00:08.061868
2670	10	19	0.174	0	0:00:08.062962
2671	4	-1	0.0	0	0:00:08.062829
2672	52	52	0.629	1	0:00:08.061000
2673	55	75	0.0842	0	0:00:08.058275
2674	61	-1	0.0	0	0:00:08.065073
2675	89	89	0.304	1	0:00:08.063885
2676	57	57	0.943	1	0:00:08.060343
2677	50	-1	0.0	0	0:00:08.055753
2678	42	-1	0.0	0	0:00:08.056925
2679	40	40	0.00644	1	0:00:08.061216
2680	91	99	0.00248	0	0:00:08.059367
2681	88	61	0.054	0	0:00:08.060971
2682	73	74	0.0973	0	0:00:08.055555
2683	49	1	0.133	0	0:00:08.059212
2684	20	20	1.91	1	0:00:08.058755
2685	2	-1	0.0	0	0:00:08.056254
2686	16	16	1.83	1	0:00:08.055746
2687	26	-1	0.0	0	0:00:08.054332
2688	91	91	1.91	1	0:00:08.058483
2689	88	-1	0.0	0	0:00:08.057276
2690	85	85	0.11	1	0:00:08.058156
2691	28	28	1.26	1	0:00:08.052097
2692	27	-1	0.0	0	0:00:08.054814
2693	83	53	0.851	0	0:00:08.053884
2694	54	54	1.01	1	0:00:08.055785
2695	65	-1	0.0	0	0:00:08.053911
2696	71	71	0.608	1	0:00:08.053519
2697	77	-1	0.0	0	0:00:08.055299
2698	13	-1	0.0	0	0:00:08.058708
2699	56	56	0.249	1	0:00:08.056809
2700	76	76	0.058	1	0:00:08.057610
2701	37	-1	0.0	0	0:00:08.054480
2702	3	-1	0.0	0	0:00:08.056732
2703	72	-1	0.0	0	0:00:08.057184
2704	63	-1	0.0	0	0:00:08.054287
2705	46	21	0.078	0	0:00:08.056934
2706	75	75	1.1	1	0:00:08.061023
2707	90	90	1.21	1	0:00:08.060348
2708	26	26	0.521	1	0:00:08.058999
2709	60	60	1.76	1	0:00:08.053075
2710	49	49	0.834	1	0:00:08.056481
2711	50	50	0.225	1	0:00:08.053885
2712	15	17	0.454	0	0:00:08.054283
2713	2	-1	0.0	0	0:00:08.058105
2714	78	78	0.681	1	0:00:08.055882
2715	94	94	1.83	1	0:00:08.054248
2716	86	87	0.0993	0	0:00:08.057019
2717	25	-1	0.0	0	0:00:08.056192
2718	11	-1	0.0	0	0:00:08.054584
2719	13	90	0.22	0	0:00:08.054203
2720	4	-1	0.0	0	0:00:08.052694
2721	40	-1	0.0	0	0:00:08.055333
2722	47	56	0.201	0	0:00:08.054960
2723	44	-1	0.0	0	0:00:08.053225
2724	90	-1	0.0	0	0:00:08.053627
2725	95	95	1.04	1	0:00:08.056557
2726	78	-1	0.0	0	0:00:08.053684
2727	7	-1	0.0	0	0:00:08.051895
2728	78	-1	0.0	0	0:00:08.057860
2729	39	-1	0.0	0	0:00:08.054034
2730	40	23	0.0652	0	0:00:08.048583
2731	69	69	0.122	1	0:00:08.054799
2732	72	72	0.122	1	0:00:08.054104
2733	64	-1	0.0	0	0:00:08.052040
2734	47	96	1.24	0	0:00:08.050889
2735	60	60	0.517	1	0:00:08.049505
2736	78	28	0.0956	0	0:00:08.055477
2737	36	43	0.295	0	0:00:08.050867
2738	75	75	0.327	1	0:00:08.053831
2739	36	5	0.302	0	0:00:08.051196
2740	82	-1	0.0	0	0:00:08.051160
2741	88	-1	0.0	0	0:00:08.050687
2742	38	91	0.405	0	0:00:08.048892
2743	36	-1	0.0	0	0:00:08.049430
2744	81	-1	0.0	0	0:00:08.051964
2745	72	-1	0.0	0	0:00:08.051277
2746	50	-1	0.0	0	0:00:08.049889
2747	2	84	0.0452	0	0:00:08.048208
2748	52	52	1.39	1	0:00:08.049552
2749	68	68	0.928	1	0:00:08.050521
2750	44	44	0.115	1	0:00:08.050976
2751	6	-1	0.0	0	0:00:08.053252
2752	53	53	1.4	1	0:00:08.052568
2753	56	56	1.11	1	0:00:08.051239
2754	32	-1	0.0	0	0:00:08.047899
2755	46	97	0.156	0	0:00:08.051708
2756	34	34	1.1	1	0:00:08.053619
2757	83	57	0.115	0	0:00:08.053843
2758	74	21	0.209	0	0:00:08.055880
2759	19	-1	0.0	0	0:00:08.057222
2760	43	-1	0.0	0	0:00:08.051312
2761	77	-1	0.0	0	0:00:08.052551
2762	87	94	0.427	0	0:00:08.054312
2763	26	-1	0.0	0	0:00:08.056016
2764	63	-1	0.0	0	0:00:08.056720
2765	5	-1	0.0	0	0:00:08.053427
2766	79	6	0.359	0	0:00:08.053677
2767	85	89	0.248	0	0:00:08.062074
2768	38	38	0.225	1	0:00:08.060282
2769	80	-1	0.0	0	0:00:08.059113
2770	59	59	1.91	1	0:00:08.063210
2771	5	-1	0.0	0	0:00:08.060824
2772	73	95	0.162	0	0:00:08.062806
2773	32	32	1.87	1	0:00:08.064928
2774	15	54	0.31	0	0:00:08.067652
2775	24	24	0.292	1	0:00:08.065126
2776	93	77	0.763	0	0:00:08.067416
2777	2	-1	0.0	0	0:00:08.066556
2778	88	-1	0.0	0	0:00:08.064501
2779	49	49	0.123	1	0:00:08.060892
2780	11	-1	0.0	0	0:00:08.064606
2781	38	-1	0.0	0	0:00:08.066061
2782	62	62	0.988	1	0:00:08.062271
2783	7	7	0.3	1	0:00:08.064001
2784	6	-1	0.0	0	0:00:08.067096
2785	61	61	1.91	1	0:00:08.064877
2786	27	5	0.338	0	0:00:08.065156
2787	5	25	0.0446	0	0:00:08.066225
2788	41	41	1.61	1	0:00:08.062355
2789	37	12	0.026	0	0:00:08.065645
2790	10	-1	0.0	0	0:00:08.063883
2791	43	-1	0.0	0	0:00:08.066065
2792	69	23	0.223	0	0:00:08.059788
2793	21	21	0.88	1	0:00:08.061776
2794	73	73	0.903	1	0:00:08.059559
2795	68	68	0.928	1	0:00:08.060865
2796	88	-1	0.0	0	0:00:08.062230
2797	10	0	0.44	0	0:00:08.065366
2798	65	65	0.443	1	0:00:08.061932
2799	4	-1	0.0	0	0:00:08.061108
2800	47	96	0.269	0	0:00:08.061445
2801	59	-1	0.0	0	0:00:08.061183
2802	20	20	0.686	1	0:00:08.061851
2803	35	-1	0.0	0	0:00:08.059200
2804	2	-1	0.0	0	0:00:08.061330
2805	88	88	0.0569	1	0:00:08.065700
2806	83	-1	0.0	0	0:00:08.066072
2807	72	-1	0.0	0	0:00:08.064343
2808	4	-1	0.0	0	0:00:08.060545
2809	3	-1	0.0	0	0:00:08.061283
2810	60	60	1.16	1	0:00:08.062950
2811	82	33	0.129	0	0:00:08.060958
2812	61	61	1.04	1	0:00:08.063150
2813	68	68	0.131	1	0:00:08.059022
2814	92	82	1.81	0	0:00:08.062935
2815	22	-1	0.0	0	0:00:08.061728
2816	84	5	0.866	0	0:00:08.062419
2817	87	87	0.552	1	0:00:08.060362
2818	32	-1	0.0	0	0:00:08.057084
2819	91	91	0.17	1	0:00:08.057187
2820	38	-1	0.0	0	0:00:08.064447
2821	36	36	1.07	1	0:00:08.063597
2822	9	9	1.91	1	0:00:08.065274
2823	63	63	0.285	1	0:00:08.063943
2824	57	83	0.667	0	0:00:08.062749
2825	50	-1	0.0	0	0:00:08.060739
2826	97	-1	0.0	0	0:00:08.059838
2827	27	-1	0.0	0	0:00:08.059824
2828	34	-1	0.0	0	0:00:08.063090
2829	69	-1	0.0	0	0:00:08.060133
2830	1	-1	0.0	0	0:00:08.061556
2831	82	82	0.0744	1	0:00:08.056742
2832	13	-1	0.0	0	0:00:08.059361
2833	84	35	0.12	0	0:00:08.059140
2834	15	15	1.78	1	0:00:08.061711
2835	97	-1	0.0	0	0:00:08.061427
2836	22	9	0.0739	0	0:00:08.060175
2837	27	-1	0.0	0	0:00:08.056545
2838	18	18	0.252	1	0:00:08.059988
2839	79	18	0.0414	0	0:00:08.056841
2840	98	98	0.299	1	0:00:08.062500
2841	74	-1	0.0	0	0:00:08.060698
2842	97	-1	0.0	0	0:00:08.061029
2843	13	-1	0.0	0	0:00:08.064234
2844	78	-1	0.0	0	0:00:08.062412
2845	88	-1	0.0	0	0:00:08.057187
2846	98	-1	0.0	0	0:00:08.062928
2847	78	44	0.347	0	0:00:08.062157
2848	5	-1	0.0	0	0:00:08.061229
2849	4	-1	0.0	0	0:00:08.060189
2850	17	17	0.573	1	0:00:08.062570
2851	60	60	0.915	1	0:00:08.056812
2852	44	-1	0.0	0	0:00:08.056969
2853	69	-1	0.0	0	0:00:08.059117
2854	53	53	1.91	1	0:00:08.054020
2855	37	37	0.0568	1	0:00:08.059814
2856	82	82	1.87	1	0:00:08.057605
2857	44	44	0.913	1	0:00:08.057903
2858	3	21	0.169	0	0:00:08.062433
2859	24	24	0.582	1	0:00:08.060613
2860	27	91	0.0791	0	0:00:08.059584
2861	6	-1	0.0	0	0:00:08.057537
2862	38	-1	0.0	0	0:00:08.056282
2863	35	98	0.151	0	0:00:08.061063
2864	21	21	0.522	1	0:00:08.059146
2865	0	0	0.668	1	0:00:08.060636
2866	16	-1	0.0	0	0:00:08.061601
2867	84	84	1.64	1	0:00:08.056296
2868	11	11	0.151	1	0:00:08.058785
2869	41	21	0.00108	0	0:00:08.057089
2870	98	-1	0.0	0	0:00:08.056825
2871	89	89	0.402	1	0:00:08.055038
2872	99	-1	0.0	0	0:00:08.054638
2873	31	31	1.13	1	0:00:08.060905
2874	46	46	0.692	1	0:00:08.057513
2875	68	68	1.78	1	0:00:08.057769
2876	47	47	0.882	1	0:00:08.056795
2877	47	52	0.133	0	0:00:08.055375
2878	11	-1	0.0	0	0:00:08.054479
2879	95	95	0.794	1	0:00:08.056030
2880	70	70	0.175	1	0:00:08.057417
2881	23	23	0.932	1	0:00:08.056123
2882	58	58	1.65	1	0:00:08.062197
2883	50	-1	0.0	0	0:00:08.060571
2884	27	-1	0.0	0	0:00:08.055272
2885	8	85	0.0655	0	0:00:08.057395
2886	47	-1	0.0	0	0:00:08.052538
2887	27	-1	0.0	0	0:00:08.057480
2888	3	-1	0.0	0	0:00:08.056650
2889	68	68	0.625	1	0:00:08.053745
2890	53	53	1.11	1	0:00:08.052996
2891	34	-1	0.0	0	0:00:08.058100
2892	68	68	1.81	1	0:00:08.055710
2893	96	-1	0.0	0	0:00:08.054487
2894	53	53	0.457	1	0:00:08.055842
2895	19	9	0.182	0	0:00:08.060245
2896	70	-1	0.0	0	0:00:08.057874
2897	21	-1	0.0	0	0:00:08.056982
2898	90	58	0.208	0	0:00:08.060805
2899	11	-1	0.0	0	0:00:08.053905
2900	21	-1	0.0	0	0:00:08.055431
2901	4	-1	0.0	0	0:00:08.052833
2902	1	-1	0.0	0	0:00:08.055683
2903	53	-1	0.0	0	0:00:08.053973
2904	29	-1	0.0	0	0:00:08.055275
2905	93	93	0.805	1	0:00:08.057063
2906	14	14	0.732	1	0:00:08.055388
2907	91	91	1.91	1	0:00:08.054028
2908	71	-1	0.0	0	0:00:08.052938
2909	88	-1	0.0	0	0:00:08.053574
2910	98	10	0.582	0	0:00:08.057021
2911	89	-1	0.0	0	0:00:08.056421
2912	27	-1	0.0	0	0:00:08.055612
2913	71	60	0.0707	0	0:00:08.053552
2914	64	-1	0.0	0	0:00:08.060131
2915	94	94	0.296	1	0:00:08.057908
2916	61	-1	0.0	0	0:00:08.052187
2917	20	75	0.281	0	0:00:08.057055
2918	83	83	0.366	1	0:00:08.054284
2919	3	31	0.217	0	0:00:08.058638
2920	38	-1	0.0	0	0:00:08.053037
2921	99	99	0.105	1	0:00:08.049771
2922	5	-1	0.0	0	0:00:08.054794
2923	11	-1	0.0	0	0:00:08.056407
2924	84	84	0.33	1	0:00:08.053998
2925	88	-1	0.0	0	0:00:08.053513
2926	6	24	0.606	0	0:00:08.050491
2927	67	67	0.675	1	0:00:08.057777
2928	5	39	1.11	0	0:00:08.049045
2929	31	31	1.36	1	0:00:08.056006
2930	65	-1	0.0	0	0:00:08.054785
2931	59	52	0.915	0	0:00:08.051074
2932	30	30	0.713	1	0:00:08.049519
2933	97	97	1.51	1	0:00:08.053972
2934	64	35	0.255	0	0:00:08.054194
2935	46	35	0.858	0	0:00:08.054814
2936	22	22	1.61	1	0:00:08.053607
2937	51	22	0.385	0	0:00:08.054752
2938	25	-1	0.0	0	0:00:08.050130
2939	18	18	0.39	1	0:00:08.052271
2940	78	-1	0.0	0	0:00:08.054536
2941	56	-1	0.0	0	0:00:08.054132
2942	88	-1	0.0	0	0:00:08.059060
2943	24	24	1.31	1	0:00:08.051386
2944	5	12	0.373	0	0:00:08.056842
2945	22	40	0.22	0	0:00:08.056352
2946	15	15	0.211	1	0:00:08.058600
2947	67	-1	0.0	0	0:00:08.055807
2948	15	15	0.508	1	0:00:08.058916
2949	2	35	0.0417	0	0:00:08.060535
2950	60	23	0.707	0	0:00:08.056144
2951	41	41	1.75	1	0:00:08.058949
2952	11	97	0.198	0	0:00:08.062069
2953	70	70	0.282	1	0:00:08.060475
2954	76	-1	0.0	0	0:00:08.058954
2955	81	-1	0.0	0	0:00:08.064120
2956	89	-1	0.0	0	0:00:08.065735
2957	24	-1	0.0	0	0:00:08.066856
2958	30	73	1.04	0	0:00:08.062772
