idx	label	predict	radius	correct	time
2448	9	9	1.08	1	0:00:01.012274
2449	5	5	1.32	1	0:00:00.994297
2450	0	0	0.976	1	0:00:01.005998
2451	6	6	0.822	1	0:00:01.000216
2452	0	0	1.63	1	0:00:00.999897
2453	5	5	1.01	1	0:00:01.016237
2454	0	0	1.16	1	0:00:00.997966
2455	3	3	0.487	1	0:00:00.996471
2456	9	9	1.91	1	0:00:00.998790
2457	8	7	0.348	0	0:00:01.005688
2458	3	3	1.34	1	0:00:00.988619
2459	6	6	0.597	1	0:00:00.998912
2460	1	1	1.83	1	0:00:00.994109
2461	9	9	1.87	1	0:00:01.025503
2462	4	-1	0.0	0	0:00:01.013250
2463	1	1	1.53	1	0:00:01.025570
2464	6	0	0.312	0	0:00:00.999626
2465	4	4	0.696	1	0:00:00.994083
2466	5	5	1.81	1	0:00:01.002522
2467	4	4	0.61	1	0:00:01.005309
2468	1	1	1.91	1	0:00:00.994075
2469	6	2	0.199	0	0:00:01.013171
2470	8	8	1.91	1	0:00:00.993951
2471	5	5	1.49	1	0:00:01.016792
2472	9	9	1.7	1	0:00:01.005243
2473	4	4	1.53	1	0:00:00.995916
2474	5	5	1.91	1	0:00:01.004472
2475	3	3	1.23	1	0:00:00.999083
2476	8	3	0.1	0	0:00:01.006428
2477	8	8	1.52	1	0:00:00.987689
2478	1	3	1.05	0	0:00:00.998690
2479	0	0	0.456	1	0:00:00.995220
2480	6	6	0.634	1	0:00:00.996554
2481	8	8	1.91	1	0:00:00.998639
2482	9	9	1.91	1	0:00:00.994689
2483	0	0	1.81	1	0:00:01.013922
2484	5	5	1.43	1	0:00:00.993270
2485	6	6	0.142	1	0:00:01.011614
2486	2	2	1.91	1	0:00:01.024092
2487	4	6	0.138	0	0:00:01.000996
2488	9	9	0.841	1	0:00:00.994708
2489	3	3	0.994	1	0:00:01.001422
2490	2	2	0.889	1	0:00:01.001436
2491	6	2	0.415	0	0:00:00.989873
2492	8	8	1.91	1	0:00:01.000125
2493	5	5	0.745	1	0:00:01.033108
2494	9	9	1.7	1	0:00:01.007842
2495	2	2	1.2	1	0:00:00.988676
2496	3	3	1.63	1	0:00:01.005133
2497	1	1	1.17	1	0:00:01.007821
2498	6	-1	0.0	0	0:00:00.999788
2499	3	3	1.84	1	0:00:01.008147
2500	6	2	0.245	0	0:00:01.013296
2501	2	2	0.481	1	0:00:01.002602
2502	7	7	0.782	1	0:00:00.988136
2503	2	-1	0.0	0	0:00:00.999461
2504	1	1	1.91	1	0:00:01.012119
2505	2	2	1.41	1	0:00:01.005692
2506	0	6	0.627	0	0:00:01.005024
2507	3	4	0.7	0	0:00:00.992413
2508	0	-1	0.0	0	0:00:00.999591
2509	4	2	1.35	0	0:00:01.016987
2510	8	8	1.84	1	0:00:00.999185
2511	5	5	1.78	1	0:00:00.997944
2512	0	0	0.684	1	0:00:01.008829
2513	8	8	1.63	1	0:00:00.993532
2514	5	5	1.33	1	0:00:00.996769
2515	2	2	1.16	1	0:00:01.004775
2516	7	7	0.758	1	0:00:00.999343
2517	8	8	1.91	1	0:00:00.996021
2518	1	1	1.68	1	0:00:00.805011
2519	5	5	1.2	1	0:00:00.867582
2520	9	9	1.91	1	0:00:01.023010
2521	8	8	0.296	1	0:00:00.998388
2522	0	0	0.0918	1	0:00:00.993138
2523	9	9	1.91	1	0:00:00.997720
2524	0	0	1.87	1	0:00:01.011091
2525	9	9	1.62	1	0:00:01.002611
2526	3	3	1.81	1	0:00:00.992158
2527	9	7	0.733	0	0:00:00.995627
2528	5	5	0.541	1	0:00:01.004116
2529	7	7	0.161	1	0:00:01.005789
2530	9	9	1.41	1	0:00:00.987344
2531	6	6	1.54	1	0:00:00.999117
2532	0	0	0.52	1	0:00:00.992694
2533	7	7	1.35	1	0:00:00.997585
2534	1	1	1.91	1	0:00:01.012999
2535	5	5	1.69	1	0:00:01.007983
2536	5	5	1.15	1	0:00:01.011032
2537	9	9	1.91	1	0:00:01.021911
2538	5	5	1.52	1	0:00:00.993022
2539	4	4	0.997	1	0:00:01.017104
2540	6	4	0.0569	0	0:00:01.015304
2541	2	2	1.12	1	0:00:01.009068
2542	4	-1	0.0	0	0:00:01.007127
2543	5	5	1.34	1	0:00:00.990676
2544	9	9	1.91	1	0:00:01.001550
2545	7	7	0.345	1	0:00:01.000344
2546	4	4	1.8	1	0:00:00.990514
2547	2	2	0.827	1	0:00:00.999744
2548	2	6	0.676	0	0:00:01.005318
2549	9	9	1.65	1	0:00:00.991171
2550	9	9	1.23	1	0:00:01.017994
2551	6	4	0.503	0	0:00:00.997550
2552	2	2	0.225	1	0:00:00.997254
2553	1	1	1.91	1	0:00:01.005643
2554	3	3	0.989	1	0:00:01.015285
2555	7	7	1.91	1	0:00:01.011718
2556	1	1	1.91	1	0:00:01.003929
2557	8	8	1.38	1	0:00:01.019012
2558	7	7	1.83	1	0:00:00.994434
2559	9	7	0.37	0	0:00:01.012171
2560	1	1	1.91	1	0:00:01.025934
2561	8	8	1.91	1	0:00:01.029196
2562	9	9	1.91	1	0:00:01.009815
2563	3	3	1.57	1	0:00:01.003783
2564	7	7	0.991	1	0:00:01.017775
2565	7	7	0.28	1	0:00:01.021377
2566	7	7	1.84	1	0:00:01.004236
2567	1	1	1.91	1	0:00:00.995017
2568	7	7	1.72	1	0:00:00.999223
2569	4	4	0.772	1	0:00:00.991999
2570	4	6	0.141	0	0:00:00.999201
2571	0	-1	0.0	0	0:00:01.003990
2572	2	2	1.25	1	0:00:00.991476
2573	4	4	0.221	1	0:00:00.998598
2574	5	5	1.87	1	0:00:01.010257
2575	2	2	1.14	1	0:00:01.001158
2576	8	8	1.75	1	0:00:00.990528
2577	9	9	1.83	1	0:00:00.999267
2578	6	6	0.00199	1	0:00:00.998347
2579	8	8	1.91	1	0:00:01.006891
2580	6	0	0.279	0	0:00:00.994093
2581	0	0	0.47	1	0:00:01.006739
2582	7	7	0.982	1	0:00:01.001919
2583	7	7	1.91	1	0:00:01.000330
2584	5	5	1.91	1	0:00:00.988446
2585	0	0	1.91	1	0:00:01.000381
2586	1	1	1.87	1	0:00:01.005289
2587	9	9	1.91	1	0:00:00.986832
2588	6	6	0.419	1	0:00:01.006575
2589	0	0	0.447	1	0:00:01.008923
2590	4	4	1.15	1	0:00:01.018244
2591	9	9	0.104	1	0:00:01.013089
2592	2	2	0.133	1	0:00:00.801222
2593	2	6	0.0249	0	0:00:00.849953
2594	6	6	0.965	1	0:00:01.004803
2595	7	9	0.415	0	0:00:01.004522
2596	1	1	1.91	1	0:00:01.001080
2597	0	0	0.75	1	0:00:00.996416
2598	5	5	1.59	1	0:00:01.016790
2599	0	8	1.67	0	0:00:01.002137
2600	7	7	0.395	1	0:00:01.021103
2601	2	2	0.934	1	0:00:01.002095
2602	8	8	1.91	1	0:00:01.013706
2603	6	6	0.307	1	0:00:01.013882
2604	3	3	1.74	1	0:00:01.010829
2605	6	6	1.19	1	0:00:01.005963
2606	1	1	0.513	1	0:00:00.998752
2607	7	7	1.53	1	0:00:00.999010
2608	4	4	0.555	1	0:00:00.993347
2609	8	8	1.91	1	0:00:00.998018
2610	7	7	1.64	1	0:00:00.989231
2611	4	4	0.536	1	0:00:00.998216
2612	1	1	1.34	1	0:00:00.999553
2613	7	7	0.899	1	0:00:00.987037
2614	8	8	1.87	1	0:00:00.997567
2615	2	-1	0.0	0	0:00:01.016436
2616	4	4	1.17	1	0:00:01.008513
2617	4	-1	0.0	0	0:00:01.011863
2618	4	4	1.5	1	0:00:01.017350
2619	4	6	0.213	0	0:00:01.010018
2620	1	1	1.8	1	0:00:00.987477
2621	8	8	1.68	1	0:00:00.996916
2622	6	6	0.397	1	0:00:01.015954
2623	7	7	0.962	1	0:00:01.007783
2624	2	2	0.882	1	0:00:01.005544
2625	9	9	1.87	1	0:00:00.997583
2626	4	6	0.115	0	0:00:00.990281
2627	5	5	1.35	1	0:00:01.000087
2628	0	2	0.384	0	0:00:00.998358
2629	6	3	0.588	0	0:00:01.009149
2630	3	3	1.75	1	0:00:00.992286
2631	8	8	1.91	1	0:00:01.001469
2632	8	8	1.47	1	0:00:01.006619
2633	2	2	1.72	1	0:00:00.997801
2634	0	0	1.91	1	0:00:01.016268
2635	7	7	1.65	1	0:00:01.010939
2636	2	2	0.0682	1	0:00:01.030487
2637	4	4	1.5	1	0:00:01.001689
2638	0	0	1.87	1	0:00:01.007097
2639	3	4	0.434	0	0:00:01.002006
2640	1	1	0.953	1	0:00:00.990843
2641	0	0	0.613	1	0:00:01.020566
2642	8	8	1.91	1	0:00:01.014667
2643	1	1	1.68	1	0:00:01.039071
2644	7	7	0.611	1	0:00:01.002782
2645	7	7	0.724	1	0:00:01.002572
2646	2	2	0.284	1	0:00:01.001973
2647	6	6	0.957	1	0:00:01.018930
2648	3	3	1.6	1	0:00:01.004868
2649	1	1	1.91	1	0:00:00.995587
2650	2	2	0.375	1	0:00:00.997202
2651	7	7	0.953	1	0:00:01.009384
2652	0	2	0.0196	0	0:00:01.006464
2653	0	6	0.427	0	0:00:01.008824
2654	0	0	0.638	1	0:00:01.018251
2655	6	6	0.896	1	0:00:01.014769
2656	2	2	0.422	1	0:00:00.990385
2657	7	7	0.346	1	0:00:00.996593
2658	2	2	0.762	1	0:00:00.996394
2659	8	8	0.193	1	0:00:00.999921
2660	3	3	1.91	1	0:00:01.005338
2661	6	2	0.36	0	0:00:01.004426
2662	3	3	1.51	1	0:00:01.008341
2663	0	0	1.49	1	0:00:01.008410
2664	9	9	1.91	1	0:00:01.001807
2665	7	7	0.943	1	0:00:00.994912
2666	3	3	0.872	1	0:00:00.773841
2667	5	5	1.02	1	0:00:00.914799
2668	4	4	1.32	1	0:00:01.011563
2669	9	9	1.21	1	0:00:01.008240
2670	6	2	0.0845	0	0:00:01.014460
2671	4	-1	0.0	0	0:00:00.999362
2672	5	5	1.61	1	0:00:01.005614
2673	0	0	1.84	1	0:00:01.009397
2674	6	6	0.521	1	0:00:01.011181
2675	8	8	1.91	1	0:00:01.005997
2676	4	4	1.3	1	0:00:01.003198
2677	0	0	1.91	1	0:00:01.004084
2678	4	4	0.318	1	0:00:00.990364
2679	4	4	1.38	1	0:00:00.996242
2680	0	0	0.996	1	0:00:00.989996
2681	4	6	0.241	0	0:00:00.997682
2682	1	1	1.91	1	0:00:01.000825
2683	6	6	1.1	1	0:00:00.996939
2684	4	4	0.342	1	0:00:01.002750
2685	3	-1	0.0	0	0:00:00.998862
2686	7	7	1.44	1	0:00:00.996186
2687	1	1	1.62	1	0:00:00.996149
2688	3	0	0.153	0	0:00:01.010256
2689	6	6	0.267	1	0:00:00.997967
2690	4	4	0.0333	1	0:00:01.009225
2691	1	1	1.19	1	0:00:01.001828
2692	1	1	1.91	1	0:00:00.989748
2693	5	5	1.51	1	0:00:01.011734
2694	6	4	0.282	0	0:00:01.011976
2695	3	-1	0.0	0	0:00:00.997210
2696	8	8	1.91	1	0:00:01.011189
2697	3	3	1.87	1	0:00:01.008689
2698	4	3	0.123	0	0:00:01.021659
2699	1	1	1.49	1	0:00:00.993138
2700	7	7	0.414	1	0:00:01.001525
2701	4	4	0.325	1	0:00:01.008845
2702	9	9	1.91	1	0:00:01.007985
2703	8	8	1.91	1	0:00:01.011228
2704	8	8	1.77	1	0:00:01.014866
2705	4	4	0.432	1	0:00:01.007349
2706	5	5	1.15	1	0:00:01.015146
2707	5	5	1.07	1	0:00:00.993246
2708	6	6	1.02	1	0:00:00.996370
2709	7	7	1.78	1	0:00:01.000033
2710	3	3	0.787	1	0:00:00.989746
2711	9	9	1.87	1	0:00:01.025555
2712	1	1	1.77	1	0:00:00.991295
2713	0	0	0.262	1	0:00:01.004787
2714	5	5	1.87	1	0:00:00.999755
2715	3	3	1.16	1	0:00:00.996035
2716	7	7	0.99	1	0:00:00.999641
2717	0	6	0.41	0	0:00:01.006496
2718	1	1	1.91	1	0:00:00.995873
2719	1	1	1.84	1	0:00:00.999333
2720	8	8	1.34	1	0:00:01.012838
2721	3	-1	0.0	0	0:00:01.015598
2722	2	2	0.67	1	0:00:01.007213
2723	0	0	1.91	1	0:00:01.015859
2724	5	5	1.81	1	0:00:01.013043
2725	9	9	1.11	1	0:00:01.029609
2726	6	6	0.372	1	0:00:01.033251
2727	3	3	0.498	1	0:00:01.002194
2728	8	8	1.53	1	0:00:01.016253
2729	1	1	1.72	1	0:00:00.992111
2730	0	0	0.758	1	0:00:00.996098
2731	4	4	1.51	1	0:00:00.999488
2732	6	8	0.193	0	0:00:00.986535
2733	2	-1	0.0	0	0:00:00.998553
2734	4	2	0.255	0	0:00:00.992564
2735	8	8	1.84	1	0:00:01.001957
2736	3	3	0.831	1	0:00:01.005879
2737	4	4	0.79	1	0:00:00.999413
2738	2	2	0.754	1	0:00:00.999035
2739	1	1	0.413	1	0:00:01.008198
2740	9	9	1.91	1	0:00:00.772134
2741	1	-1	0.0	0	0:00:00.911178
2742	7	7	1.23	1	0:00:01.009145
2743	9	9	1.91	1	0:00:01.002028
2744	5	5	1.6	1	0:00:00.987620
2745	7	7	1.87	1	0:00:00.999437
2746	6	-1	0.0	0	0:00:00.992341
2747	1	1	1.91	1	0:00:00.997821
2748	5	5	1.05	1	0:00:01.005791
2749	8	8	1.91	1	0:00:00.993993
2750	8	8	1.87	1	0:00:01.007851
2751	2	-1	0.0	0	0:00:01.008095
2752	6	6	0.375	1	0:00:01.002377
2753	4	4	0.4	1	0:00:00.997458
2754	6	6	0.523	1	0:00:00.996017
2755	3	3	0.497	1	0:00:00.995039
2756	1	1	1.57	1	0:00:00.997929
2757	6	6	0.395	1	0:00:00.998208
2758	4	4	1.08	1	0:00:00.993059
2759	0	0	0.669	1	0:00:01.002662
2760	3	3	0.735	1	0:00:01.001926
2761	9	9	1.35	1	0:00:00.986818
2762	8	8	1.91	1	0:00:00.999433
2763	4	4	1.14	1	0:00:00.997894
2764	0	0	1.24	1	0:00:00.989457
2765	8	8	1.56	1	0:00:01.000070
2766	4	4	1.5	1	0:00:00.986668
2767	3	3	1.8	1	0:00:00.996923
2768	9	9	1.2	1	0:00:01.015241
2769	7	7	1.17	1	0:00:01.007830
2770	1	1	1.91	1	0:00:01.002384
2771	1	1	1.8	1	0:00:01.000998
2772	7	-1	0.0	0	0:00:01.002537
2773	5	5	1.83	1	0:00:00.987034
2774	1	1	1.65	1	0:00:00.997969
2775	9	9	1.91	1	0:00:01.009065
2776	4	6	0.00955	0	0:00:01.017864
2777	4	4	0.713	1	0:00:01.002654
2778	2	2	0.258	1	0:00:01.016957
2779	4	3	0.325	0	0:00:01.023514
2780	8	8	1.91	1	0:00:01.001998
2781	6	6	0.0548	1	0:00:01.018060
2782	7	7	1.62	1	0:00:01.023655
2783	1	1	1.27	1	0:00:01.004142
2784	3	3	1.66	1	0:00:00.996664
2785	0	0	1.66	1	0:00:00.994805
2786	7	7	0.712	1	0:00:01.003221
2787	3	3	0.89	1	0:00:01.002165
2788	5	5	1.71	1	0:00:01.001841
2789	8	8	1.91	1	0:00:01.015390
2790	1	1	1.91	1	0:00:01.028130
2791	4	4	0.832	1	0:00:01.018054
2792	2	2	1.26	1	0:00:01.003676
2793	3	3	1.84	1	0:00:00.999462
2794	4	4	0.499	1	0:00:01.000525
2795	8	8	1.91	1	0:00:00.988472
2796	8	8	1.91	1	0:00:01.016510
2797	8	8	1.91	1	0:00:01.016320
2798	4	3	0.149	0	0:00:01.016967
2799	8	8	1.42	1	0:00:01.034857
2800	1	1	1.91	1	0:00:01.008955
2801	8	8	1.91	1	0:00:01.038292
2802	9	9	0.54	1	0:00:01.026943
2803	3	3	1.65	1	0:00:01.023269
2804	0	0	1.84	1	0:00:01.021585
2805	6	6	0.606	1	0:00:01.008301
2806	0	-1	0.0	0	0:00:00.991966
2807	2	2	0.964	1	0:00:01.004045
2808	9	9	1.91	1	0:00:01.018062
2809	7	7	1.22	1	0:00:01.017236
2810	3	3	1.65	1	0:00:01.009233
2811	7	9	0.258	0	0:00:01.014718
2812	0	0	1.63	1	0:00:01.008103
2813	1	1	1.91	1	0:00:00.914940
2814	3	-1	0.0	0	0:00:00.693622
2815	5	5	1.38	1	0:00:00.691553
2816	9	9	1.37	1	0:00:00.734235
2817	3	-1	0.0	0	0:00:00.772596
2818	0	0	1.16	1	0:00:00.688308
2819	5	5	1.08	1	0:00:00.864262
2820	0	0	0.967	1	0:00:01.016996
2821	5	5	1.29	1	0:00:01.008196
2822	8	8	1.21	1	0:00:00.999819
2823	7	5	0.16	0	0:00:01.020163
2824	3	3	0.511	1	0:00:00.989982
2825	6	6	0.567	1	0:00:00.996075
2826	2	2	1.03	1	0:00:00.995480
2827	8	8	1.91	1	0:00:00.994819
2828	0	-1	0.0	0	0:00:01.008986
2829	0	0	0.597	1	0:00:01.009618
2830	9	9	1.91	1	0:00:01.007692
2831	3	3	0.931	1	0:00:01.006365
2832	0	0	0.706	1	0:00:01.008684
2833	5	5	1.7	1	0:00:01.003813
2834	8	8	0.874	1	0:00:01.006198
2835	1	1	1.57	1	0:00:00.998910
2836	1	1	1.91	1	0:00:00.998481
2837	2	2	0.504	1	0:00:01.015797
2838	6	6	0.221	1	0:00:00.988945
2839	6	0	0.666	0	0:00:00.998188
2840	6	0	0.457	0	0:00:00.997571
2841	8	8	1.58	1	0:00:01.001328
2842	6	4	0.257	0	0:00:01.006180
2843	6	6	0.0913	1	0:00:01.011401
2844	3	3	1.42	1	0:00:01.008276
2845	3	3	1.32	1	0:00:01.006575
2846	9	9	1.91	1	0:00:01.001819
2847	5	5	0.498	1	0:00:01.008368
2848	4	4	0.378	1	0:00:00.998567
2849	3	3	0.344	1	0:00:00.870969
2850	3	3	1.18	1	0:00:00.876007
2851	1	1	1.91	1	0:00:00.995376
2852	8	8	1.58	1	0:00:01.007768
2853	1	1	1.67	1	0:00:01.008349
2854	5	5	1.49	1	0:00:01.008456
2855	2	2	0.509	1	0:00:01.008044
2856	6	0	1.91	0	0:00:01.009622
2857	0	0	0.482	1	0:00:01.007308
2858	7	7	1.83	1	0:00:01.017951
2859	9	9	1.83	1	0:00:01.014612
2860	3	3	0.351	1	0:00:00.988153
2861	2	2	1.11	1	0:00:01.007019
2862	7	7	1.66	1	0:00:01.008454
2863	1	1	0.701	1	0:00:01.009562
2864	7	7	1.57	1	0:00:01.008337
2865	6	6	0.231	1	0:00:00.977401
2866	1	1	1.91	1	0:00:00.998231
2867	6	6	0.409	1	0:00:00.996247
2868	2	2	1.91	1	0:00:01.006765
2869	6	8	0.193	0	0:00:01.008474
2870	6	6	0.184	1	0:00:01.010862
2871	7	7	1.51	1	0:00:01.005759
2872	0	0	0.265	1	0:00:00.998049
2873	4	4	1.17	1	0:00:01.005945
2874	9	9	0.772	1	0:00:01.009119
2875	3	3	1.69	1	0:00:00.995221
2876	2	2	1.63	1	0:00:00.852342
2877	5	5	0.595	1	0:00:00.840850
2878	0	0	0.879	1	0:00:01.014565
2879	8	8	1.42	1	0:00:01.000019
2880	6	6	0.473	1	0:00:01.027743
2881	2	2	1.84	1	0:00:01.013838
2882	6	2	0.38	0	0:00:01.010803
2883	7	7	0.321	1	0:00:01.007872
2884	4	-1	0.0	0	0:00:01.011775
2885	2	2	0.737	1	0:00:01.039504
2886	1	1	1.34	1	0:00:01.022538
2887	1	1	1.72	1	0:00:01.038149
2888	0	0	1.91	1	0:00:01.032747
2889	3	3	0.471	1	0:00:01.007853
2890	5	5	0.771	1	0:00:01.025592
2891	5	5	0.508	1	0:00:01.033495
2892	2	2	0.77	1	0:00:00.999656
2893	6	6	1.14	1	0:00:00.800160
2894	2	4	0.489	0	0:00:00.906748
2895	1	1	1.91	1	0:00:00.990219
2896	8	8	1.91	1	0:00:01.008016
2897	0	8	0.658	0	0:00:01.009182
2898	3	4	0.474	0	0:00:01.002703
2899	4	4	0.668	1	0:00:01.016597
2900	3	4	0.409	0	0:00:01.004906
2901	4	4	0.542	1	0:00:01.027727
2902	2	2	0.777	1	0:00:01.007282
2903	9	7	0.057	0	0:00:00.997725
2904	2	2	0.754	1	0:00:01.006907
2905	8	-1	0.0	0	0:00:01.012249
2906	9	9	0.413	1	0:00:01.006741
2907	6	6	0.642	1	0:00:01.006737
2908	2	2	0.181	1	0:00:00.992370
2909	0	6	0.541	0	0:00:01.008168
2910	6	8	0.431	0	0:00:01.008587
2911	4	4	1.02	1	0:00:01.011912
2912	5	5	0.504	1	0:00:01.011015
2913	4	4	1.08	1	0:00:01.002982
2914	7	9	1.08	0	0:00:00.994830
2915	8	8	1.58	1	0:00:01.001616
2916	1	1	1.18	1	0:00:00.995939
2917	6	6	1.04	1	0:00:01.003043
2918	3	3	0.143	1	0:00:01.007565
2919	4	6	0.156	0	0:00:01.025242
2920	2	4	0.0944	0	0:00:00.995253
2921	9	9	1.78	1	0:00:01.021102
2922	4	4	1.14	1	0:00:00.991648
2923	3	3	0.811	1	0:00:01.008868
2924	5	5	0.266	1	0:00:01.011052
2925	1	1	1.91	1	0:00:01.004605
2926	2	4	0.274	0	0:00:01.003696
2927	6	6	1.06	1	0:00:01.004814
2928	0	0	1.2	1	0:00:00.999397
2929	1	1	1.91	1	0:00:00.995822
2930	1	1	1.91	1	0:00:00.996680
2931	0	0	0.831	1	0:00:01.006160
2932	2	2	0.566	1	0:00:00.994961
2933	6	6	1.14	1	0:00:01.006842
2934	9	9	1.33	1	0:00:01.008723
2935	9	7	0.0983	0	0:00:01.004336
2936	0	0	0.418	1	0:00:01.004924
2937	1	1	1.83	1	0:00:01.000155
2938	2	2	1.08	1	0:00:01.014844
2939	4	4	0.135	1	0:00:00.995748
2940	6	-1	0.0	0	0:00:01.008282
2941	7	7	1.4	1	0:00:01.002024
2942	6	2	0.516	0	0:00:01.000377
2943	1	1	1.91	1	0:00:00.997514
2944	1	1	1.78	1	0:00:00.996581
2945	7	7	1.03	1	0:00:01.006896
2946	7	7	0.9	1	0:00:00.999941
2947	8	8	1.91	1	0:00:01.008050
2948	7	7	0.332	1	0:00:00.995630
2949	6	6	0.676	1	0:00:01.004911
2950	5	5	0.808	1	0:00:01.006864
2951	1	3	1.1	0	0:00:01.004730
2952	7	7	1.15	1	0:00:01.001622
2953	0	-1	0.0	0	0:00:00.985249
2954	0	0	1.91	1	0:00:00.996331
2955	9	9	1.26	1	0:00:00.995270
2956	2	6	0.051	0	0:00:01.029953
2957	1	1	1.16	1	0:00:01.001322
2958	6	6	0.873	1	0:00:01.027398
2959	2	2	1.02	1	0:00:01.007568
2960	2	2	0.72	1	0:00:00.990274
2961	5	5	1.2	1	0:00:00.998050
2962	8	8	1.91	1	0:00:00.999340
2963	5	5	0.836	1	0:00:01.008303
2964	2	2	0.401	1	0:00:01.009279
2965	7	9	0.325	0	0:00:00.991778
2966	8	8	1.7	1	0:00:00.999209
2967	4	4	0.139	1	0:00:00.816988
2968	0	0	0.932	1	0:00:00.899742
2969	9	9	1.76	1	0:00:01.009057
2970	0	0	1.77	1	0:00:01.008014
2971	8	8	1.91	1	0:00:01.002295
2972	1	1	1.91	1	0:00:01.008437
2973	3	-1	0.0	0	0:00:01.026446
2974	8	8	1.69	1	0:00:01.012084
2975	2	2	0.486	1	0:00:01.005956
2976	8	8	1.84	1	0:00:01.004205
2977	2	2	1.11	1	0:00:01.014483
2978	0	0	1.81	1	0:00:01.003938
2979	6	6	0.233	1	0:00:01.001848
2980	3	3	1.29	1	0:00:01.016506
2981	8	8	1.29	1	0:00:01.013817
2982	7	7	1.1	1	0:00:00.995929
2983	8	8	1.77	1	0:00:01.000062
2984	2	2	0.774	1	0:00:01.004388
2985	6	2	0.627	0	0:00:01.015180
2986	6	-1	0.0	0	0:00:00.998856
2987	6	6	0.996	1	0:00:01.007566
2988	0	0	1.04	1	0:00:01.002575
2989	4	4	1.24	1	0:00:00.996027
2990	5	5	1.31	1	0:00:00.994512
2991	3	3	0.433	1	0:00:01.002002
2992	4	4	1.76	1	0:00:01.008108
2993	1	-1	0.0	0	0:00:01.009964
2994	1	1	1.91	1	0:00:01.001139
2995	9	9	1.91	1	0:00:00.995540
2996	7	7	0.411	1	0:00:01.003273
2997	0	0	0.207	1	0:00:00.993898
2998	6	6	0.344	1	0:00:01.008093
2999	2	6	0.139	0	0:00:01.004490
3000	1	1	1.84	1	0:00:01.003389
3001	4	4	0.0976	1	0:00:01.016883
3002	2	2	1.23	1	0:00:01.003001
3003	7	7	1.14	1	0:00:01.001038
3004	7	5	0.0606	0	0:00:00.986241
3005	1	1	1.91	1	0:00:00.999112
3006	8	8	1.53	1	0:00:00.990279
3007	3	3	0.458	1	0:00:01.001419
3008	8	3	0.565	0	0:00:00.998931
3009	7	7	1.28	1	0:00:00.990555
3010	9	9	0.969	1	0:00:01.001671
3011	8	8	1.91	1	0:00:00.999334
3012	7	7	1.83	1	0:00:00.856289
3013	2	2	1.91	1	0:00:00.890215
3014	7	7	1.54	1	0:00:00.988962
3015	9	9	1.61	1	0:00:00.996654
3016	7	7	1.84	1	0:00:00.989055
3017	2	2	0.92	1	0:00:00.997191
3018	2	2	1.71	1	0:00:01.005408
3019	3	2	0.0245	0	0:00:00.990757
3020	6	0	0.406	0	0:00:00.994526
3021	3	3	1.75	1	0:00:01.008339
3022	3	3	1.62	1	0:00:00.988988
3023	9	9	1.44	1	0:00:01.000380
3024	1	1	1.19	1	0:00:01.000760
3025	1	1	1.91	1	0:00:00.991025
3026	4	4	0.318	1	0:00:01.001397
3027	8	8	1.91	1	0:00:00.991308
3028	0	0	1.91	1	0:00:01.000785
3029	9	9	1.91	1	0:00:01.004920
3030	7	7	0.656	1	0:00:00.999991
3031	5	5	1.47	1	0:00:00.993032
3032	2	4	0.0339	0	0:00:01.009470
3033	8	8	1.91	1	0:00:01.037309
3034	8	8	1.87	1	0:00:01.035500
3035	3	3	0.737	1	0:00:01.035931
3036	6	6	0.945	1	0:00:01.044781
3037	3	3	1.19	1	0:00:01.039453
3038	0	8	0.106	0	0:00:01.034477
3039	8	8	1.81	1	0:00:01.031223
3040	2	-1	0.0	0	0:00:00.992905
3041	2	2	0.113	1	0:00:00.931164
3042	5	5	1.77	1	0:00:00.786973
3043	9	9	1.91	1	0:00:01.007281
3044	2	2	0.781	1	0:00:01.000881
3045	6	3	0.292	0	0:00:00.996581
3046	8	8	1.91	1	0:00:00.995054
3047	3	3	0.131	1	0:00:01.015035
3048	2	2	0.69	1	0:00:00.999630
3049	8	8	1.91	1	0:00:01.003706
3050	3	3	1.91	1	0:00:00.989512
3051	3	3	0.543	1	0:00:01.008771
3052	1	1	0.432	1	0:00:01.003474
3053	1	1	1.83	1	0:00:00.996264
3054	3	3	1.55	1	0:00:00.997947
3055	0	0	1.77	1	0:00:01.025649
3056	1	1	1.91	1	0:00:00.996792
3057	8	8	1.91	1	0:00:00.993527
3058	4	4	0.0929	1	0:00:00.997756
3059	1	1	1.91	1	0:00:00.999377
3060	5	5	1.91	1	0:00:00.993674
3061	8	8	1.87	1	0:00:01.002251
3062	1	1	1.91	1	0:00:00.989568
3063	5	5	1.18	1	0:00:01.000074
3064	8	8	1.91	1	0:00:01.002988
3065	0	0	1.21	1	0:00:01.010018
3066	7	7	1.12	1	0:00:01.001380
3067	8	8	1.3	1	0:00:01.002503
3068	7	7	1.21	1	0:00:01.001138
3069	5	5	0.847	1	0:00:01.002229
3070	9	9	1.2	1	0:00:00.988515
3071	5	5	0.526	1	0:00:00.995819
3072	5	5	1.3	1	0:00:01.016766
3073	3	3	1.52	1	0:00:01.009047
3074	0	0	0.112	1	0:00:01.002119
3075	7	7	0.985	1	0:00:01.000167
3076	8	8	1.66	1	0:00:00.998370
3077	4	4	0.497	1	0:00:01.000567
3078	5	5	0.658	1	0:00:01.000675
3079	1	1	1.28	1	0:00:01.001659
3080	6	0	0.667	0	0:00:00.997991
