idx	label	predict	radius	correct	time
1931	5	5	0.953	1	0:00:00.185666
1932	2	2	0.953	1	0:00:00.185576
1933	7	7	0.576	1	0:00:00.185553
1934	1	8	0.674	0	0:00:00.185399
1935	7	7	0.249	1	0:00:00.185001
1936	2	2	0.452	1	0:00:00.184759
1937	6	6	0.634	1	0:00:00.184525
1938	4	6	0.162	0	0:00:00.185850
1939	1	8	0.877	0	0:00:00.185155
1940	5	5	0.953	1	0:00:00.185137
1941	7	-1	0.0	0	0:00:00.185453
1942	8	8	0.953	1	0:00:00.184955
1943	6	6	0.785	1	0:00:00.184566
1944	0	0	0.922	1	0:00:00.185558
1945	1	8	0.236	0	0:00:00.185442
1946	8	8	0.953	1	0:00:00.185693
1947	2	2	0.953	1	0:00:00.184885
1948	5	5	0.737	1	0:00:00.185012
1949	7	8	0.397	0	0:00:00.184490
1950	7	7	0.604	1	0:00:00.184671
1951	6	6	0.953	1	0:00:00.185100
1952	9	8	0.446	0	0:00:00.185073
1953	3	3	0.15	1	0:00:00.185371
1954	5	5	0.935	1	0:00:00.186338
1955	8	2	0.81	0	0:00:00.185873
1956	4	9	0.0914	0	0:00:00.185326
1957	2	2	0.953	1	0:00:00.184670
1958	4	4	0.855	1	0:00:00.185061
1959	0	0	0.679	1	0:00:00.185284
1960	8	8	0.953	1	0:00:00.185310
1961	8	8	0.953	1	0:00:00.184644
1962	3	3	0.953	1	0:00:00.184555
1963	4	-1	0.0	0	0:00:00.184630
1964	9	9	0.418	1	0:00:00.184874
1965	2	2	0.953	1	0:00:00.184906
1966	7	7	0.823	1	0:00:00.185965
1967	5	5	0.953	1	0:00:00.185158
1968	8	8	0.935	1	0:00:00.184603
1969	6	6	0.383	1	0:00:00.185063
1970	5	5	0.365	1	0:00:00.185384
1971	6	6	0.0965	1	0:00:00.185359
1972	0	0	0.764	1	0:00:00.186035
1973	8	5	0.0114	0	0:00:00.186303
1974	6	6	0.565	1	0:00:00.185165
1975	7	7	0.547	1	0:00:00.184696
1976	3	-1	0.0	0	0:00:00.185176
1977	6	6	0.953	1	0:00:00.185382
1978	4	4	0.839	1	0:00:00.186103
1979	9	9	0.905	1	0:00:00.186525
1980	4	4	0.584	1	0:00:00.186434
1981	6	6	0.819	1	0:00:00.184958
1982	6	6	0.0913	1	0:00:00.185440
1983	3	3	0.825	1	0:00:00.185665
1984	2	2	0.65	1	0:00:00.185523
1985	4	4	0.784	1	0:00:00.186399
1986	1	8	0.786	0	0:00:00.184716
1987	0	0	0.492	1	0:00:00.185777
1988	1	-1	0.0	0	0:00:00.184602
1989	4	4	0.0596	1	0:00:00.185037
1990	6	6	0.953	1	0:00:00.185125
1991	2	2	0.953	1	0:00:00.185066
1992	9	8	0.262	0	0:00:00.184843
1993	1	8	0.536	0	0:00:00.184929
1994	1	8	0.167	0	0:00:00.185148
1995	0	0	0.953	1	0:00:00.186393
1996	6	6	0.698	1	0:00:00.185925
1997	3	3	0.922	1	0:00:00.185669
1998	9	9	0.729	1	0:00:00.185410
1999	5	5	0.0669	1	0:00:00.184566
2000	6	6	0.953	1	0:00:00.185118
2001	5	8	0.119	0	0:00:00.185178
2002	6	6	0.953	1	0:00:00.185694
2003	5	5	0.935	1	0:00:00.185375
2004	8	8	0.953	1	0:00:00.184853
2005	4	4	0.935	1	0:00:00.184954
2006	6	6	0.913	1	0:00:00.184896
2007	4	4	0.953	1	0:00:00.185398
2008	3	3	0.155	1	0:00:00.184900
2009	9	9	0.772	1	0:00:00.185496
2010	1	8	0.106	0	0:00:00.186296
2011	3	3	0.504	1	0:00:00.185267
2012	4	4	0.625	1	0:00:00.185397
2013	1	8	0.572	0	0:00:00.185040
2014	9	9	0.677	1	0:00:00.185595
2015	1	8	0.618	0	0:00:00.185951
2016	7	2	0.278	0	0:00:00.185290
2017	1	8	0.76	0	0:00:00.185282
2018	1	8	0.236	0	0:00:00.185338
2019	9	9	0.913	1	0:00:00.185177
2020	3	3	0.953	1	0:00:00.186076
2021	5	5	0.844	1	0:00:00.185670
2022	4	4	0.905	1	0:00:00.185873
2023	0	0	0.953	1	0:00:00.186790
2024	7	9	0.446	0	0:00:00.185316
2025	3	3	0.21	1	0:00:00.186187
2026	6	6	0.953	1	0:00:00.184953
2027	1	8	0.588	0	0:00:00.186187
2028	7	8	0.163	0	0:00:00.184996
2029	5	5	0.572	1	0:00:00.185423
2030	5	5	0.46	1	0:00:00.184641
2031	3	3	0.953	1	0:00:00.185176
2032	3	3	0.953	1	0:00:00.185927
2033	0	0	0.862	1	0:00:00.185721
2034	1	8	0.414	0	0:00:00.185178
2035	5	5	0.392	1	0:00:00.185534
2036	7	9	0.0667	0	0:00:00.185881
2037	5	5	0.637	1	0:00:00.185538
2038	8	8	0.953	1	0:00:00.185581
2039	6	6	0.953	1	0:00:00.185453
2040	5	8	0.14	0	0:00:00.185308
2041	1	8	0.646	0	0:00:00.186497
2042	0	0	0.953	1	0:00:00.186704
2043	4	8	0.456	0	0:00:00.186983
2044	2	2	0.953	1	0:00:00.187860
2045	3	3	0.935	1	0:00:00.186532
2046	4	4	0.599	1	0:00:00.187000
2047	6	6	0.858	1	0:00:00.187177
2048	7	7	0.7	1	0:00:00.187978
2049	9	9	0.81	1	0:00:00.186748
2050	8	8	0.341	1	0:00:00.187070
2051	1	8	0.795	0	0:00:00.187511
2052	8	8	0.411	1	0:00:00.187524
2053	4	9	0.112	0	0:00:00.187182
2054	9	9	0.375	1	0:00:00.186908
2055	2	2	0.373	1	0:00:00.185830
2056	8	8	0.865	1	0:00:00.185697
2057	6	6	0.953	1	0:00:00.185512
2058	2	8	0.953	0	0:00:00.185612
2059	7	7	0.136	1	0:00:00.186469
2060	0	-1	0.0	0	0:00:00.186758
2061	0	0	0.462	1	0:00:00.185725
2062	6	6	0.953	1	0:00:00.185211
2063	7	7	0.145	1	0:00:00.186679
2064	5	5	0.624	1	0:00:00.186713
2065	8	8	0.587	1	0:00:00.186580
2066	6	6	0.922	1	0:00:00.186003
2067	0	0	0.873	1	0:00:00.185196
2068	9	9	0.804	1	0:00:00.185542
2069	3	3	0.953	1	0:00:00.185893
2070	7	9	0.913	0	0:00:00.185753
2071	1	8	0.249	0	0:00:00.186106
2072	3	3	0.953	1	0:00:00.185164
2073	5	5	0.446	1	0:00:00.185200
2074	4	4	0.454	1	0:00:00.185136
2075	3	3	0.449	1	0:00:00.185215
2076	3	3	0.953	1	0:00:00.185246
2077	5	5	0.725	1	0:00:00.185197
2078	5	5	0.725	1	0:00:00.184973
2079	6	6	0.788	1	0:00:00.186214
2080	3	3	0.953	1	0:00:00.186224
2081	0	0	0.898	1	0:00:00.186894
2082	2	2	0.953	1	0:00:00.185285
2083	3	3	0.953	1	0:00:00.186070
2084	4	4	0.442	1	0:00:00.185463
2085	2	2	0.67	1	0:00:00.187459
2086	3	3	0.829	1	0:00:00.186213
2087	0	6	0.246	0	0:00:00.185513
2088	9	9	0.953	1	0:00:00.186132
2089	9	9	0.682	1	0:00:00.186095
2090	4	-1	0.0	0	0:00:00.186216
2091	7	7	0.953	1	0:00:00.187150
2092	2	2	0.742	1	0:00:00.186593
2093	8	8	0.953	1	0:00:00.184978
2094	4	-1	0.0	0	0:00:00.185230
2095	7	7	0.111	1	0:00:00.185571
2096	0	0	0.953	1	0:00:00.185349
2097	6	6	0.913	1	0:00:00.185747
2098	2	2	0.922	1	0:00:00.187169
2099	8	8	0.953	1	0:00:00.184931
2100	5	5	0.953	1	0:00:00.185023
2101	2	8	0.295	0	0:00:00.186268
2102	8	8	0.953	1	0:00:00.186970
2103	5	5	0.618	1	0:00:00.187852
2104	7	7	0.877	1	0:00:00.186839
2105	3	-1	0.0	0	0:00:00.185738
2106	0	0	0.535	1	0:00:00.185593
2107	8	8	0.829	1	0:00:00.188029
2108	2	2	0.717	1	0:00:00.185556
2109	3	8	0.186	0	0:00:00.186343
2110	2	2	0.953	1	0:00:00.185072
2111	8	8	0.905	1	0:00:00.185009
2112	2	2	0.827	1	0:00:00.186216
2113	5	5	0.881	1	0:00:00.185476
2114	5	5	0.558	1	0:00:00.184883
2115	7	5	0.239	0	0:00:00.185883
2116	6	6	0.548	1	0:00:00.185587
2117	4	4	0.905	1	0:00:00.185328
2118	6	6	0.461	1	0:00:00.185175
2119	8	8	0.953	1	0:00:00.184850
2120	4	4	0.141	1	0:00:00.185567
2121	8	8	0.487	1	0:00:00.184758
2122	2	2	0.953	1	0:00:00.185638
2123	7	7	0.00189	1	0:00:00.185804
2124	4	4	0.743	1	0:00:00.185297
2125	5	5	0.523	1	0:00:00.185436
2126	2	2	0.953	1	0:00:00.184821
2127	0	0	0.935	1	0:00:00.186559
2128	3	3	0.953	1	0:00:00.186870
2129	9	3	0.00849	0	0:00:00.184888
2130	4	9	0.17	0	0:00:00.185390
2131	6	6	0.892	1	0:00:00.185895
2132	7	7	0.451	1	0:00:00.185466
2133	2	2	0.953	1	0:00:00.185086
2134	5	5	0.235	1	0:00:00.185547
2135	6	8	0.953	0	0:00:00.185009
2136	1	8	0.722	0	0:00:00.185389
2137	1	8	0.719	0	0:00:00.186089
2138	2	2	0.365	1	0:00:00.188248
2139	3	3	0.953	1	0:00:00.185810
2140	6	6	0.953	1	0:00:00.185366
2141	7	7	0.415	1	0:00:00.185058
2142	8	8	0.847	1	0:00:00.184911
2143	7	8	0.0322	0	0:00:00.185861
2144	6	6	0.953	1	0:00:00.186831
2145	4	4	0.69	1	0:00:00.185746
2146	8	8	0.346	1	0:00:00.185544
2147	9	8	0.0746	0	0:00:00.185709
2148	4	9	0.922	0	0:00:00.185563
2149	8	8	0.852	1	0:00:00.186719
2150	6	6	0.935	1	0:00:00.186940
2151	3	3	0.935	1	0:00:00.187119
2152	8	8	0.855	1	0:00:00.186769
2153	3	3	0.291	1	0:00:00.187031
2154	1	8	0.601	0	0:00:00.187330
2155	0	0	0.953	1	0:00:00.187366
2156	6	6	0.953	1	0:00:00.186050
2157	2	2	0.449	1	0:00:00.184959
2158	2	2	0.0481	1	0:00:00.184821
2159	5	5	0.858	1	0:00:00.184718
2160	6	6	0.953	1	0:00:00.186397
2161	9	9	0.953	1	0:00:00.186812
2162	5	8	0.191	0	0:00:00.186529
2163	8	8	0.807	1	0:00:00.184626
2164	1	8	0.374	0	0:00:00.186149
2165	4	4	0.898	1	0:00:00.185272
2166	1	8	0.751	0	0:00:00.185077
2167	7	8	0.0363	0	0:00:00.185158
2168	8	8	0.869	1	0:00:00.185223
2169	4	4	0.953	1	0:00:00.184911
2170	6	6	0.953	1	0:00:00.184757
2171	1	8	0.593	0	0:00:00.184664
2172	8	8	0.935	1	0:00:00.184957
2173	4	4	0.388	1	0:00:00.185329
2174	3	3	0.318	1	0:00:00.186089
2175	1	8	0.64	0	0:00:00.185020
2176	2	2	0.953	1	0:00:00.186558
2177	8	8	0.377	1	0:00:00.185000
2178	0	0	0.953	1	0:00:00.185878
2179	8	8	0.485	1	0:00:00.185329
2180	5	5	0.953	1	0:00:00.185704
2181	9	9	0.81	1	0:00:00.186843
2182	1	8	0.736	0	0:00:00.185065
2183	4	4	0.553	1	0:00:00.185931
2184	2	2	0.922	1	0:00:00.185712
2185	0	0	0.16	1	0:00:00.186161
2186	2	2	0.42	1	0:00:00.185323
2187	7	7	0.171	1	0:00:00.187736
2188	0	0	0.205	1	0:00:00.188077
2189	9	8	0.953	0	0:00:00.187308
2190	0	0	0.935	1	0:00:00.187520
2191	2	2	0.935	1	0:00:00.187021
2192	5	5	0.886	1	0:00:00.185697
2193	7	8	0.47	0	0:00:00.185228
2194	6	6	0.898	1	0:00:00.184750
2195	7	7	0.307	1	0:00:00.184834
2196	9	9	0.922	1	0:00:00.185344
2197	4	6	0.068	0	0:00:00.186707
2198	2	2	0.0162	1	0:00:00.185781
2199	6	6	0.394	1	0:00:00.186188
2200	2	-1	0.0	0	0:00:00.185016
2201	4	4	0.953	1	0:00:00.185850
2202	4	4	0.23	1	0:00:00.184715
2203	8	8	0.922	1	0:00:00.185891
2204	0	0	0.561	1	0:00:00.186057
2205	4	4	0.358	1	0:00:00.185426
2206	4	4	0.892	1	0:00:00.185585
2207	5	5	0.953	1	0:00:00.184847
2208	8	8	0.65	1	0:00:00.184891
2209	0	0	0.602	1	0:00:00.186022
2210	6	6	0.953	1	0:00:00.185199
2211	8	8	0.739	1	0:00:00.185038
2212	9	8	0.228	0	0:00:00.185074
2213	8	8	0.953	1	0:00:00.185422
2214	5	5	0.73	1	0:00:00.185154
2215	6	6	0.433	1	0:00:00.184836
2216	9	9	0.792	1	0:00:00.185029
2217	0	0	0.953	1	0:00:00.186189
2218	4	4	0.344	1	0:00:00.184968
2219	8	8	0.922	1	0:00:00.186464
2220	7	7	0.218	1	0:00:00.185143
2221	1	8	0.953	0	0:00:00.185232
2222	3	3	0.953	1	0:00:00.186123
2223	4	4	0.583	1	0:00:00.186678
2224	5	5	0.424	1	0:00:00.186043
2225	8	8	0.935	1	0:00:00.185273
2226	0	0	0.922	1	0:00:00.185832
2227	9	9	0.953	1	0:00:00.186901
2228	1	8	0.666	0	0:00:00.186256
2229	3	3	0.886	1	0:00:00.185374
2230	3	3	0.953	1	0:00:00.185965
2231	6	6	0.953	1	0:00:00.184994
2232	9	9	0.785	1	0:00:00.186718
2233	8	8	0.877	1	0:00:00.184967
2234	7	8	0.399	0	0:00:00.185830
2235	1	8	0.0479	0	0:00:00.185909
2236	0	0	0.953	1	0:00:00.185349
2237	5	8	0.146	0	0:00:00.185348
2238	7	8	0.467	0	0:00:00.184941
2239	1	8	0.803	0	0:00:00.185945
2240	7	7	0.922	1	0:00:00.185957
2241	5	5	0.367	1	0:00:00.184571
2242	2	8	0.0471	0	0:00:00.184936
2243	7	8	0.00501	0	0:00:00.185489
2244	9	9	0.771	1	0:00:00.185414
2245	1	8	0.484	0	0:00:00.184905
2246	8	8	0.696	1	0:00:00.186110
2247	5	5	0.416	1	0:00:00.185781
2248	2	2	0.892	1	0:00:00.185383
2249	4	4	0.881	1	0:00:00.184870
2250	9	9	0.256	1	0:00:00.185150
2251	4	4	0.953	1	0:00:00.185709
2252	7	7	0.0723	1	0:00:00.184832
2253	2	2	0.953	1	0:00:00.186308
2254	2	2	0.953	1	0:00:00.185089
2255	3	3	0.61	1	0:00:00.186121
2256	4	4	0.953	1	0:00:00.186399
2257	9	9	0.849	1	0:00:00.185390
2258	1	0	0.23	0	0:00:00.187330
2259	9	9	0.953	1	0:00:00.186523
2260	2	2	0.905	1	0:00:00.185095
2261	1	0	0.316	0	0:00:00.185976
2262	7	7	0.192	1	0:00:00.185665
2263	9	9	0.627	1	0:00:00.186618
2264	4	4	0.69	1	0:00:00.186792
2265	4	9	0.429	0	0:00:00.186492
2266	1	8	0.288	0	0:00:00.185349
2267	6	6	0.953	1	0:00:00.185733
2268	7	9	0.0427	0	0:00:00.185853
2269	2	2	0.722	1	0:00:00.186856
2270	7	7	0.711	1	0:00:00.186506
2271	8	8	0.568	1	0:00:00.185963
2272	8	8	0.516	1	0:00:00.185972
2273	1	8	0.392	0	0:00:00.186063
2274	9	9	0.76	1	0:00:00.185361
2275	7	7	0.611	1	0:00:00.185898
2276	1	8	0.913	0	0:00:00.186385
2277	1	8	0.573	0	0:00:00.186789
2278	7	7	0.953	1	0:00:00.185827
2279	5	5	0.648	1	0:00:00.185088
2280	3	5	0.0143	0	0:00:00.185151
2281	3	3	0.953	1	0:00:00.185662
2282	5	5	0.561	1	0:00:00.186163
2283	1	8	0.432	0	0:00:00.185899
2284	3	3	0.935	1	0:00:00.185117
2285	7	8	0.798	0	0:00:00.185163
2286	6	6	0.953	1	0:00:00.186006
2287	1	8	0.892	0	0:00:00.185407
2288	3	3	0.953	1	0:00:00.187047
2289	8	8	0.905	1	0:00:00.185494
2290	7	-1	0.0	0	0:00:00.186132
2291	5	5	0.104	1	0:00:00.185057
2292	9	9	0.143	1	0:00:00.185210
2293	9	9	0.0206	1	0:00:00.185071
2294	0	0	0.953	1	0:00:00.185727
2295	0	0	0.953	1	0:00:00.185657
2296	2	2	0.269	1	0:00:00.184878
2297	8	8	0.869	1	0:00:00.185171
2298	8	-1	0.0	0	0:00:00.187840
2299	2	2	0.877	1	0:00:00.185305
2300	3	3	0.935	1	0:00:00.186054
2301	7	7	0.308	1	0:00:00.185410
2302	1	8	0.865	0	0:00:00.185588
2303	3	3	0.862	1	0:00:00.186044
2304	0	0	0.199	1	0:00:00.186303
2305	3	8	0.0174	0	0:00:00.185758
2306	4	4	0.385	1	0:00:00.185991
2307	4	4	0.0842	1	0:00:00.185529
2308	3	8	0.463	0	0:00:00.185033
2309	8	8	0.953	1	0:00:00.185522
2310	9	9	0.586	1	0:00:00.184958
2311	2	2	0.953	1	0:00:00.185477
2312	3	3	0.953	1	0:00:00.185555
2313	9	9	0.953	1	0:00:00.185452
2314	7	-1	0.0	0	0:00:00.186082
2315	1	8	0.432	0	0:00:00.184992
2316	1	8	0.593	0	0:00:00.185715
2317	7	7	0.922	1	0:00:00.185629
2318	0	0	0.271	1	0:00:00.185805
2319	4	4	0.804	1	0:00:00.185385
2320	9	9	0.3	1	0:00:00.186046
2321	6	6	0.953	1	0:00:00.186440
2322	5	5	0.761	1	0:00:00.185327
2323	9	9	0.953	1	0:00:00.185709
2324	1	8	0.451	0	0:00:00.186594
2325	7	-1	0.0	0	0:00:00.184827
2326	0	8	0.267	0	0:00:00.186400
2327	2	8	0.738	0	0:00:00.185882
2328	0	0	0.953	1	0:00:00.185079
2329	0	2	0.138	0	0:00:00.186837
2330	4	4	0.685	1	0:00:00.185832
2331	6	6	0.953	1	0:00:00.185048
2332	7	7	0.231	1	0:00:00.185488
2333	0	0	0.935	1	0:00:00.185308
2334	7	8	0.268	0	0:00:00.186221
2335	1	8	0.626	0	0:00:00.185699
2336	4	4	0.922	1	0:00:00.185194
2337	6	6	0.953	1	0:00:00.184755
2338	4	4	0.326	1	0:00:00.185381
2339	5	8	0.0735	0	0:00:00.185033
2340	4	4	0.78	1	0:00:00.185230
2341	9	9	0.611	1	0:00:00.186454
2342	9	9	0.646	1	0:00:00.185259
2343	1	8	0.953	0	0:00:00.185396
2344	7	7	0.071	1	0:00:00.185852
2345	9	9	0.706	1	0:00:00.185558
2346	5	5	0.693	1	0:00:00.185042
2347	3	3	0.953	1	0:00:00.185016
2348	3	3	0.519	1	0:00:00.185225
2349	8	8	0.953	1	0:00:00.186578
2350	2	2	0.953	1	0:00:00.185191
2351	3	3	0.913	1	0:00:00.185899
2352	6	6	0.953	1	0:00:00.185031
2353	2	2	0.869	1	0:00:00.185952
2354	2	2	0.953	1	0:00:00.185524
2355	1	0	0.023	0	0:00:00.187652
2356	1	8	0.935	0	0:00:00.185073
2357	1	8	0.758	0	0:00:00.186459
2358	1	8	0.252	0	0:00:00.185882
2359	1	8	0.668	0	0:00:00.186347
2360	6	6	0.953	1	0:00:00.185567
2361	9	9	0.953	1	0:00:00.185856
2362	8	8	0.935	1	0:00:00.185594
2363	4	7	0.0841	0	0:00:00.185812
2364	3	3	0.865	1	0:00:00.186015
2365	7	7	0.0928	1	0:00:00.185101
2366	1	8	0.678	0	0:00:00.185133
2367	6	6	0.953	1	0:00:00.186392
2368	4	4	0.953	1	0:00:00.184882
2369	5	5	0.43	1	0:00:00.185735
2370	0	0	0.953	1	0:00:00.185512
2371	4	9	0.278	0	0:00:00.185844
2372	7	7	0.801	1	0:00:00.185393
2373	4	4	0.922	1	0:00:00.185744
2374	2	2	0.905	1	0:00:00.184955
2375	4	4	0.749	1	0:00:00.186226
2376	0	6	0.334	0	0:00:00.185371
2377	7	8	0.636	0	0:00:00.186021
2378	0	0	0.606	1	0:00:00.186158
2379	1	8	0.694	0	0:00:00.185182
2380	9	-1	0.0	0	0:00:00.186308
2381	8	8	0.953	1	0:00:00.184654
2382	8	2	0.0425	0	0:00:00.185118
2383	6	6	0.953	1	0:00:00.185519
2384	0	0	0.953	1	0:00:00.186308
2385	0	0	0.426	1	0:00:00.185756
2386	4	-1	0.0	0	0:00:00.185121
2387	9	8	0.816	0	0:00:00.184972
2388	6	6	0.577	1	0:00:00.185880
2389	8	8	0.862	1	0:00:00.185283
2390	2	2	0.953	1	0:00:00.185369
2391	2	2	0.783	1	0:00:00.185627
2392	3	3	0.953	1	0:00:00.185171
2393	8	8	0.561	1	0:00:00.184976
2394	4	4	0.0572	1	0:00:00.185096
2395	8	8	0.244	1	0:00:00.185332
2396	2	2	0.865	1	0:00:00.184775
2397	2	2	0.953	1	0:00:00.185152
2398	1	8	0.218	0	0:00:00.185543
2399	7	7	0.667	1	0:00:00.185100
2400	5	5	0.953	1	0:00:00.184297
2401	4	4	0.869	1	0:00:00.185312
2402	4	4	0.197	1	0:00:00.185136
2403	0	0	0.709	1	0:00:00.185078
2404	4	4	0.0777	1	0:00:00.185854
2405	3	3	0.529	1	0:00:00.185654
2406	9	8	0.647	0	0:00:00.184976
2407	7	7	0.472	1	0:00:00.185268
2408	3	5	0.416	0	0:00:00.185774
2409	1	8	0.849	0	0:00:00.185311
2410	0	0	0.935	1	0:00:00.185163
2411	1	8	0.913	0	0:00:00.185513
2412	2	2	0.953	1	0:00:00.185965
2413	5	5	0.847	1	0:00:00.184901
2414	9	8	0.388	0	0:00:00.185779
2415	2	2	0.0753	1	0:00:00.186388
2416	1	8	0.755	0	0:00:00.184680
2417	0	0	0.166	1	0:00:00.186377
2418	1	8	0.804	0	0:00:00.186041
2419	8	8	0.865	1	0:00:00.186374
2420	9	9	0.913	1	0:00:00.185413
2421	1	8	0.953	0	0:00:00.185411
2422	6	6	0.898	1	0:00:00.185906
2423	8	8	0.953	1	0:00:00.185990
2424	3	3	0.953	1	0:00:00.185443
2425	8	8	0.953	1	0:00:00.185905
2426	9	9	0.258	1	0:00:00.185677
2427	3	3	0.953	1	0:00:00.185626
2428	6	6	0.493	1	0:00:00.185348
2429	2	2	0.953	1	0:00:00.185375
2430	8	8	0.913	1	0:00:00.185476
2431	3	3	0.913	1	0:00:00.186684
2432	2	2	0.953	1	0:00:00.185060
2433	2	8	0.118	0	0:00:00.185862
2434	1	8	0.953	0	0:00:00.186799
2435	0	0	0.953	1	0:00:00.185371
2436	4	4	0.155	1	0:00:00.186250
2437	2	2	0.953	1	0:00:00.184951
2438	9	9	0.115	1	0:00:00.185091
2439	2	2	0.953	1	0:00:00.186287
2440	4	4	0.46	1	0:00:00.185320
2441	3	3	0.564	1	0:00:00.184771
2442	7	7	0.0634	1	0:00:00.185545
2443	9	9	0.922	1	0:00:00.185827
2444	1	8	0.646	0	0:00:00.185532
2445	5	5	0.953	1	0:00:00.186082
2446	2	2	0.953	1	0:00:00.185917
2447	4	9	0.456	0	0:00:00.184676
2448	9	8	0.252	0	0:00:00.185927
2449	0	0	0.714	1	0:00:00.185382
2450	3	8	0.329	0	0:00:00.185430
2451	8	8	0.953	1	0:00:00.185635
2452	5	5	0.605	1	0:00:00.185970
2453	3	3	0.892	1	0:00:00.185318
2454	6	6	0.248	1	0:00:00.185297
2455	0	0	0.562	1	0:00:00.185421
2456	9	9	0.442	1	0:00:00.185292
2457	4	7	0.171	0	0:00:00.186297
2458	6	6	0.953	1	0:00:00.184945
2459	2	2	0.935	1	0:00:00.185304
2460	5	5	0.116	1	0:00:00.185266
2461	0	0	0.881	1	0:00:00.185921
2462	2	0	0.686	0	0:00:00.186413
2463	7	-1	0.0	0	0:00:00.185233
2464	4	4	0.632	1	0:00:00.187408
2465	6	6	0.953	1	0:00:00.185003
2466	6	6	0.953	1	0:00:00.184910
2467	8	8	0.953	1	0:00:00.185574
2468	6	6	0.953	1	0:00:00.185392
2469	6	6	0.953	1	0:00:00.185205
2470	8	8	0.953	1	0:00:00.184898
2471	6	6	0.953	1	0:00:00.185122
2472	9	8	0.474	0	0:00:00.185098
2473	1	0	0.375	0	0:00:00.185490
2474	7	8	0.953	0	0:00:00.185161
2475	2	2	0.953	1	0:00:00.185360
2476	5	5	0.661	1	0:00:00.185068
2477	9	9	0.869	1	0:00:00.185556
2478	9	9	0.355	1	0:00:00.185077
2479	0	0	0.953	1	0:00:00.185124
2480	7	9	0.107	0	0:00:00.184874
2481	2	-1	0.0	0	0:00:00.185298
2482	7	8	0.842	0	0:00:00.184896
2483	6	6	0.953	1	0:00:00.185675
2484	7	8	0.0116	0	0:00:00.185059
2485	0	0	0.953	1	0:00:00.185154
2486	6	6	0.953	1	0:00:00.185212
2487	5	5	0.953	1	0:00:00.184971
2488	2	-1	0.0	0	0:00:00.185338
2489	4	4	0.953	1	0:00:00.184969
2490	7	-1	0.0	0	0:00:00.184956
2491	2	2	0.953	1	0:00:00.184756
2492	0	0	0.898	1	0:00:00.185098
2493	9	9	0.643	1	0:00:00.185340
2494	9	9	0.842	1	0:00:00.185134
2495	2	2	0.562	1	0:00:00.184782
2496	2	2	0.953	1	0:00:00.185263
2497	9	8	0.457	0	0:00:00.185013
2498	4	4	0.953	1	0:00:00.185130
2499	4	4	0.953	1	0:00:00.185955
2500	2	2	0.953	1	0:00:00.185231
2501	3	3	0.953	1	0:00:00.184892
2502	3	3	0.953	1	0:00:00.185343
2503	2	2	0.953	1	0:00:00.185303
2504	1	1	0.0634	1	0:00:00.185048
2505	7	7	0.953	1	0:00:00.185568
2506	0	0	0.502	1	0:00:00.185294
2507	7	3	0.124	0	0:00:00.185396
2508	6	6	0.953	1	0:00:00.185064
2509	4	4	0.639	1	0:00:00.185616
2510	1	8	0.0654	0	0:00:00.185006
2511	3	3	0.953	1	0:00:00.185287
2512	8	8	0.713	1	0:00:00.185772
2513	7	2	0.29	0	0:00:00.185575
2514	4	4	0.21	1	0:00:00.185250
2515	5	8	0.144	0	0:00:00.186929
2516	9	9	0.492	1	0:00:00.186067
2517	2	2	0.723	1	0:00:00.186345
2518	5	5	0.953	1	0:00:00.185437
2519	1	8	0.684	0	0:00:00.186217
2520	8	8	0.782	1	0:00:00.185438
2521	7	9	0.46	0	0:00:00.185465
2522	3	3	0.563	1	0:00:00.186202
2523	7	7	0.615	1	0:00:00.185456
2524	1	8	0.905	0	0:00:00.185415
2525	5	5	0.522	1	0:00:00.188671
2526	5	8	0.348	0	0:00:00.185494
2527	0	0	0.818	1	0:00:00.185493
2528	9	9	0.679	1	0:00:00.185361
2529	1	8	0.0429	0	0:00:00.186924
2530	4	4	0.0952	1	0:00:00.185879
2531	0	0	0.953	1	0:00:00.185347
2532	6	6	0.305	1	0:00:00.186087
2533	3	8	0.205	0	0:00:00.185533
2534	3	5	0.123	0	0:00:00.185925
2535	6	6	0.725	1	0:00:00.184913
2536	0	6	0.182	0	0:00:00.186296
2537	4	4	0.504	1	0:00:00.186433
2538	9	9	0.509	1	0:00:00.186111
2539	7	3	0.0237	0	0:00:00.185327
2540	5	5	0.546	1	0:00:00.185826
2541	1	8	0.643	0	0:00:00.185789
2542	6	6	0.953	1	0:00:00.186077
2543	8	8	0.842	1	0:00:00.185686
2544	9	9	0.873	1	0:00:00.186468
2545	5	5	0.249	1	0:00:00.186143
2546	5	5	0.953	1	0:00:00.185966
2547	7	-1	0.0	0	0:00:00.185147
2548	9	9	0.749	1	0:00:00.186293
2549	3	3	0.712	1	0:00:00.185154
2550	8	8	0.776	1	0:00:00.185461
2551	3	3	0.494	1	0:00:00.186020
2552	8	8	0.953	1	0:00:00.185346
2553	1	8	0.886	0	0:00:00.185141
2554	5	5	0.683	1	0:00:00.185508
2555	3	3	0.793	1	0:00:00.185886
2556	5	5	0.527	1	0:00:00.185934
2557	0	0	0.486	1	0:00:00.184975
2558	5	5	0.695	1	0:00:00.185297
2559	5	5	0.56	1	0:00:00.186059
2560	3	3	0.512	1	0:00:00.185740
2561	8	8	0.953	1	0:00:00.185840
2562	6	6	0.752	1	0:00:00.186247
2563	7	7	0.423	1	0:00:00.185766
