idx	label	predict	radius	correct	time
2527	0	0	0.953	1	0:00:00.183496
2528	9	9	0.641	1	0:00:00.184141
2529	1	1	0.458	1	0:00:00.185138
2530	4	4	0.511	1	0:00:00.183736
2531	0	0	0.953	1	0:00:00.183779
2532	6	5	0.355	0	0:00:00.183384
2533	3	7	0.246	0	0:00:00.183692
2534	3	3	0.329	1	0:00:00.183717
2535	6	6	0.953	1	0:00:00.183631
2536	0	0	0.953	1	0:00:00.183726
2537	4	4	0.118	1	0:00:00.183627
2538	9	9	0.953	1	0:00:00.183459
2539	7	7	0.877	1	0:00:00.183798
2540	5	5	0.953	1	0:00:00.183558
2541	1	4	0.211	0	0:00:00.183657
2542	6	6	0.953	1	0:00:00.183785
2543	8	8	0.953	1	0:00:00.183370
2544	9	9	0.935	1	0:00:00.183567
2545	5	5	0.953	1	0:00:00.183630
2546	5	5	0.953	1	0:00:00.183504
2547	7	7	0.953	1	0:00:00.183766
2548	9	9	0.953	1	0:00:00.183614
2549	3	3	0.654	1	0:00:00.183928
2550	8	8	0.953	1	0:00:00.183666
2551	3	3	0.953	1	0:00:00.183662
2552	8	8	0.953	1	0:00:00.183610
2553	1	1	0.326	1	0:00:00.183745
2554	5	5	0.953	1	0:00:00.183458
2555	3	3	0.953	1	0:00:00.183656
2556	5	5	0.953	1	0:00:00.183532
2557	0	0	0.953	1	0:00:00.183784
2558	5	5	0.953	1	0:00:00.183760
2559	5	5	0.953	1	0:00:00.183721
2560	3	3	0.372	1	0:00:00.184741
2561	8	8	0.953	1	0:00:00.183583
2562	6	6	0.953	1	0:00:00.183597
2563	7	7	0.953	1	0:00:00.183725
2564	7	7	0.953	1	0:00:00.183576
2565	7	7	0.953	1	0:00:00.183512
2566	3	3	0.922	1	0:00:00.183723
2567	7	7	0.403	1	0:00:00.183651
2568	0	0	0.953	1	0:00:00.183555
2569	5	-1	0.0	0	0:00:00.184061
2570	9	9	0.922	1	0:00:00.183525
2571	0	0	0.953	1	0:00:00.183637
2572	2	2	0.953	1	0:00:00.183571
2573	5	8	0.42	0	0:00:00.183917
2574	5	5	0.627	1	0:00:00.183585
2575	3	3	0.953	1	0:00:00.183741
2576	1	4	0.448	0	0:00:00.183439
2577	7	7	0.451	1	0:00:00.183746
2578	7	7	0.794	1	0:00:00.183853
2579	8	8	0.953	1	0:00:00.183737
2580	6	6	0.953	1	0:00:00.183719
2581	5	5	0.953	1	0:00:00.183743
2582	9	7	0.098	0	0:00:00.183527
2583	3	3	0.953	1	0:00:00.183729
2584	8	8	0.953	1	0:00:00.183975
2585	9	9	0.953	1	0:00:00.183717
2586	5	5	0.376	1	0:00:00.183814
2587	3	3	0.953	1	0:00:00.183654
2588	7	7	0.953	1	0:00:00.183303
2589	9	9	0.953	1	0:00:00.183457
2590	1	1	0.43	1	0:00:00.183598
2591	7	7	0.953	1	0:00:00.183627
2592	0	0	0.953	1	0:00:00.183759
2593	0	0	0.905	1	0:00:00.183810
2594	3	3	0.684	1	0:00:00.183988
2595	7	7	0.953	1	0:00:00.184092
2596	2	2	0.953	1	0:00:00.183705
2597	5	3	0.242	0	0:00:00.183522
2598	8	8	0.334	1	0:00:00.183861
2599	1	1	0.953	1	0:00:00.183942
2600	8	8	0.953	1	0:00:00.183480
2601	6	6	0.953	1	0:00:00.183716
2602	2	2	0.953	1	0:00:00.183643
2603	9	9	0.953	1	0:00:00.183396
2604	5	5	0.776	1	0:00:00.183774
2605	7	7	0.953	1	0:00:00.183528
2606	5	5	0.953	1	0:00:00.183768
2607	7	2	0.831	0	0:00:00.183526
2608	8	8	0.953	1	0:00:00.183632
2609	6	6	0.953	1	0:00:00.183695
2610	2	2	0.831	1	0:00:00.183656
2611	5	5	0.953	1	0:00:00.183511
2612	1	1	0.953	1	0:00:00.183603
2613	4	4	0.935	1	0:00:00.183793
2614	8	8	0.953	1	0:00:00.183823
2615	4	4	0.814	1	0:00:00.183776
2616	5	5	0.953	1	0:00:00.183622
2617	8	8	0.898	1	0:00:00.183423
2618	3	3	0.736	1	0:00:00.183632
2619	0	0	0.953	1	0:00:00.185473
2620	6	6	0.953	1	0:00:00.185491
2621	2	2	0.953	1	0:00:00.183614
2622	7	7	0.862	1	0:00:00.183864
2623	3	3	0.953	1	0:00:00.183702
2624	3	3	0.229	1	0:00:00.183654
2625	2	2	0.953	1	0:00:00.183659
2626	1	1	0.852	1	0:00:00.183844
2627	0	0	0.953	1	0:00:00.183861
2628	7	7	0.825	1	0:00:00.183868
2629	3	3	0.953	1	0:00:00.183649
2630	4	4	0.953	1	0:00:00.183657
2631	0	0	0.953	1	0:00:00.183869
2632	3	3	0.953	1	0:00:00.183664
2633	9	9	0.953	1	0:00:00.183593
2634	3	3	0.953	1	0:00:00.183544
2635	2	2	0.682	1	0:00:00.183567
2636	8	8	0.953	1	0:00:00.183581
2637	9	9	0.953	1	0:00:00.183543
2638	0	0	0.953	1	0:00:00.184002
2639	3	3	0.953	1	0:00:00.183535
2640	8	8	0.953	1	0:00:00.183600
2641	0	0	0.953	1	0:00:00.183621
2642	7	7	0.953	1	0:00:00.183707
2643	6	6	0.953	1	0:00:00.183527
2644	5	5	0.953	1	0:00:00.183668
2645	4	4	0.953	1	0:00:00.183800
2646	7	7	0.953	1	0:00:00.183452
2647	3	3	0.614	1	0:00:00.183856
2648	9	5	0.103	0	0:00:00.183748
2649	0	0	0.953	1	0:00:00.183833
2650	8	8	0.913	1	0:00:00.183924
2651	6	6	0.922	1	0:00:00.183728
2652	2	2	0.953	1	0:00:00.183700
2653	5	5	0.953	1	0:00:00.183668
2654	6	6	0.0804	1	0:00:00.183707
2655	1	1	0.953	1	0:00:00.183588
2656	0	0	0.953	1	0:00:00.183602
2657	0	0	0.953	1	0:00:00.183823
2658	4	4	0.276	1	0:00:00.183658
2659	4	4	0.291	1	0:00:00.183758
2660	0	0	0.898	1	0:00:00.183841
2661	1	1	0.953	1	0:00:00.183410
2662	2	2	0.953	1	0:00:00.183628
2663	3	3	0.953	1	0:00:00.183521
2664	2	2	0.953	1	0:00:00.183592
2665	7	7	0.953	1	0:00:00.183598
2666	7	7	0.953	1	0:00:00.184008
2667	8	8	0.953	1	0:00:00.183681
2668	5	5	0.905	1	0:00:00.183862
2669	2	2	0.953	1	0:00:00.183890
2670	5	5	0.953	1	0:00:00.183634
2671	7	7	0.444	1	0:00:00.183939
2672	6	6	0.953	1	0:00:00.183825
2673	9	9	0.869	1	0:00:00.183753
2674	1	1	0.418	1	0:00:00.183624
2675	4	4	0.953	1	0:00:00.183517
2676	1	1	0.302	1	0:00:00.183518
2677	6	6	0.953	1	0:00:00.183642
2678	4	4	0.491	1	0:00:00.183686
2679	2	2	0.953	1	0:00:00.183510
2680	4	4	0.953	1	0:00:00.183655
2681	3	3	0.953	1	0:00:00.183727
2682	5	5	0.953	1	0:00:00.184151
2683	4	4	0.787	1	0:00:00.183807
2684	3	3	0.953	1	0:00:00.183513
2685	9	9	0.953	1	0:00:00.183388
2686	5	5	0.953	1	0:00:00.183583
2687	0	0	0.741	1	0:00:00.183909
2688	1	1	0.397	1	0:00:00.183661
2689	5	5	0.66	1	0:00:00.183545
2690	3	3	0.953	1	0:00:00.183683
2691	8	8	0.953	1	0:00:00.183815
2692	9	9	0.953	1	0:00:00.183632
2693	1	1	0.953	1	0:00:00.183637
2694	9	9	0.905	1	0:00:00.183580
2695	7	7	0.198	1	0:00:00.183543
2696	9	9	0.922	1	0:00:00.183700
2697	5	5	0.487	1	0:00:00.183477
2698	5	5	0.935	1	0:00:00.183729
2699	2	2	0.886	1	0:00:00.183801
2700	7	7	0.953	1	0:00:00.183850
2701	4	4	0.953	1	0:00:00.183763
2702	6	6	0.553	1	0:00:00.183894
2703	0	0	0.953	1	0:00:00.183971
2704	1	1	0.7	1	0:00:00.183895
2705	1	1	0.953	1	0:00:00.183881
2706	1	2	0.131	0	0:00:00.183651
2707	0	0	0.953	1	0:00:00.184030
2708	4	4	0.953	1	0:00:00.183579
2709	4	4	0.953	1	0:00:00.183770
2710	7	7	0.953	1	0:00:00.183640
2711	6	6	0.953	1	0:00:00.183694
2712	3	3	0.953	1	0:00:00.183733
2713	0	0	0.648	1	0:00:00.183560
2714	0	0	0.953	1	0:00:00.183641
2715	4	4	0.953	1	0:00:00.183599
2716	3	3	0.953	1	0:00:00.183662
2717	0	0	0.953	1	0:00:00.183721
2718	6	6	0.935	1	0:00:00.183891
2719	1	1	0.308	1	0:00:00.183755
2720	9	9	0.472	1	0:00:00.183786
2721	6	8	0.953	0	0:00:00.183609
2722	1	1	0.466	1	0:00:00.183705
2723	3	3	0.953	1	0:00:00.183466
2724	8	8	0.406	1	0:00:00.183745
2725	1	1	0.482	1	0:00:00.183922
2726	2	2	0.953	1	0:00:00.183864
2727	5	5	0.953	1	0:00:00.183574
2728	6	6	0.953	1	0:00:00.183753
2729	2	2	0.953	1	0:00:00.183537
2730	7	7	0.953	1	0:00:00.183602
2731	3	3	0.935	1	0:00:00.184110
2732	6	6	0.306	1	0:00:00.184142
2733	0	0	0.953	1	0:00:00.183784
2734	1	1	0.953	1	0:00:00.183452
2735	9	9	0.693	1	0:00:00.183576
2736	7	7	0.953	1	0:00:00.183730
2737	6	6	0.953	1	0:00:00.183774
2738	6	6	0.426	1	0:00:00.183908
2739	8	8	0.953	1	0:00:00.183485
2740	9	9	0.305	1	0:00:00.183751
2741	2	2	0.953	1	0:00:00.183716
2742	9	9	0.00387	1	0:00:00.184318
2743	5	5	0.953	1	0:00:00.183384
2744	8	8	0.935	1	0:00:00.183641
2745	3	3	0.953	1	0:00:00.183653
2746	1	1	0.935	1	0:00:00.183466
2747	0	0	0.953	1	0:00:00.183894
2748	0	0	0.953	1	0:00:00.184013
2749	7	7	0.953	1	0:00:00.183544
2750	6	6	0.953	1	0:00:00.183758
2751	6	6	0.953	1	0:00:00.183876
2752	2	2	0.953	1	0:00:00.183738
2753	1	8	0.439	0	0:00:00.183702
2754	6	6	0.343	1	0:00:00.184052
2755	9	9	0.953	1	0:00:00.183847
2756	3	3	0.787	1	0:00:00.183671
2757	1	1	0.953	1	0:00:00.183590
2758	8	8	0.283	1	0:00:00.183779
2759	6	6	0.935	1	0:00:00.183667
2760	9	9	0.953	1	0:00:00.183489
2761	0	0	0.953	1	0:00:00.183781
2762	6	6	0.953	1	0:00:00.183532
2763	0	0	0.953	1	0:00:00.183689
2764	0	0	0.953	1	0:00:00.183652
2765	0	0	0.953	1	0:00:00.183842
2766	6	6	0.953	1	0:00:00.183782
2767	3	3	0.953	1	0:00:00.183500
2768	5	5	0.953	1	0:00:00.183414
2769	9	9	0.154	1	0:00:00.183738
2770	3	3	0.953	1	0:00:00.183620
2771	4	4	0.803	1	0:00:00.183784
2772	5	5	0.953	1	0:00:00.183486
2773	5	5	0.953	1	0:00:00.183611
2774	8	8	0.953	1	0:00:00.183935
2775	5	5	0.512	1	0:00:00.183578
2776	3	3	0.953	1	0:00:00.183513
2777	0	0	0.377	1	0:00:00.184099
2778	4	4	0.319	1	0:00:00.183556
2779	0	0	0.953	1	0:00:00.183782
2780	2	2	0.953	1	0:00:00.183935
2781	9	9	0.953	1	0:00:00.183688
2782	6	6	0.953	1	0:00:00.183425
2783	8	8	0.913	1	0:00:00.183639
2784	2	2	0.953	1	0:00:00.183707
2785	3	3	0.953	1	0:00:00.183654
2786	1	1	0.953	1	0:00:00.183700
2787	2	2	0.953	1	0:00:00.183534
2788	1	1	0.953	1	0:00:00.183495
2789	1	1	0.0895	1	0:00:00.183363
2790	5	5	0.953	1	0:00:00.183732
2791	6	6	0.953	1	0:00:00.183797
2792	9	9	0.953	1	0:00:00.183706
2793	8	8	0.953	1	0:00:00.183889
2794	0	0	0.795	1	0:00:00.183909
2795	6	6	0.953	1	0:00:00.183770
2796	6	6	0.953	1	0:00:00.183870
2797	5	5	0.953	1	0:00:00.183483
2798	5	5	0.953	1	0:00:00.183741
2799	3	3	0.635	1	0:00:00.183375
2800	8	8	0.953	1	0:00:00.183568
2801	6	6	0.953	1	0:00:00.183722
2802	2	2	0.953	1	0:00:00.183817
2803	1	1	0.953	1	0:00:00.183763
2804	4	4	0.953	1	0:00:00.183552
2805	5	5	0.953	1	0:00:00.183842
2806	4	4	0.953	1	0:00:00.183585
2807	3	3	0.953	1	0:00:00.183768
2808	7	9	0.0803	0	0:00:00.183681
2809	8	8	0.953	1	0:00:00.183546
2810	5	5	0.648	1	0:00:00.183629
2811	0	0	0.953	1	0:00:00.183704
2812	9	9	0.554	1	0:00:00.183740
2813	3	3	0.953	1	0:00:00.183651
2814	5	5	0.953	1	0:00:00.183726
2815	1	1	0.953	1	0:00:00.183640
2816	1	1	0.953	1	0:00:00.183295
2817	0	0	0.953	1	0:00:00.183701
2818	4	4	0.953	1	0:00:00.183633
2819	4	4	0.953	1	0:00:00.183475
2820	7	7	0.415	1	0:00:00.183714
2821	0	0	0.953	1	0:00:00.183824
2822	1	1	0.326	1	0:00:00.183548
2823	7	7	0.426	1	0:00:00.183810
2824	0	0	0.953	1	0:00:00.183690
2825	1	1	0.953	1	0:00:00.183516
2826	6	6	0.953	1	0:00:00.183535
2827	1	1	0.953	1	0:00:00.183454
2828	4	4	0.953	1	0:00:00.183671
2829	5	5	0.953	1	0:00:00.183674
2830	6	6	0.953	1	0:00:00.183452
2831	6	6	0.953	1	0:00:00.183801
2832	5	5	0.953	1	0:00:00.183861
2833	7	7	0.953	1	0:00:00.183648
2834	8	8	0.953	1	0:00:00.183594
2835	4	4	0.953	1	0:00:00.184060
2836	4	4	0.236	1	0:00:00.183844
2837	7	7	0.953	1	0:00:00.183484
2838	2	2	0.054	1	0:00:00.183707
2839	5	5	0.953	1	0:00:00.183376
2840	3	3	0.953	1	0:00:00.183638
2841	7	7	0.953	1	0:00:00.183795
2842	0	0	0.953	1	0:00:00.183704
2843	7	7	0.953	1	0:00:00.183722
2844	7	7	0.953	1	0:00:00.183564
2845	9	9	0.935	1	0:00:00.183924
2846	6	6	0.953	1	0:00:00.183719
2847	4	4	0.953	1	0:00:00.183542
2848	2	2	0.922	1	0:00:00.183559
2849	8	8	0.953	1	0:00:00.183853
2850	5	5	0.953	1	0:00:00.183736
2851	7	7	0.762	1	0:00:00.183639
2852	8	8	0.481	1	0:00:00.183988
2853	3	3	0.953	1	0:00:00.183564
2854	9	9	0.397	1	0:00:00.183672
2855	5	5	0.953	1	0:00:00.183593
2856	8	8	0.953	1	0:00:00.183911
2857	9	9	0.953	1	0:00:00.183848
2858	9	9	0.922	1	0:00:00.183878
2859	8	8	0.953	1	0:00:00.183707
2860	6	6	0.935	1	0:00:00.183763
2861	2	2	0.953	1	0:00:00.183594
2862	8	8	0.124	1	0:00:00.183609
2863	9	4	0.61	0	0:00:00.183813
2864	2	2	0.953	1	0:00:00.183407
2865	3	3	0.953	1	0:00:00.183757
2866	6	6	0.953	1	0:00:00.183541
2867	1	4	0.172	0	0:00:00.183629
2868	1	1	0.336	1	0:00:00.183640
2869	8	8	0.953	1	0:00:00.183588
2870	9	9	0.953	1	0:00:00.183708
2871	3	3	0.648	1	0:00:00.183335
2872	4	4	0.953	1	0:00:00.183650
2873	0	0	0.953	1	0:00:00.183786
2874	7	7	0.953	1	0:00:00.183460
2875	9	9	0.953	1	0:00:00.183645
2876	6	6	0.953	1	0:00:00.183460
2877	4	4	0.8	1	0:00:00.183490
2878	1	1	0.953	1	0:00:00.183515
2879	4	4	0.953	1	0:00:00.183664
2880	1	4	0.0488	0	0:00:00.183852
2881	3	8	0.0752	0	0:00:00.183591
2882	4	4	0.953	1	0:00:00.183765
2883	9	9	0.953	1	0:00:00.183712
2884	3	3	0.953	1	0:00:00.183966
2885	1	2	0.801	0	0:00:00.183591
2886	4	4	0.953	1	0:00:00.183522
2887	7	7	0.953	1	0:00:00.183507
2888	7	7	0.953	1	0:00:00.183366
2889	4	4	0.504	1	0:00:00.183865
2890	7	7	0.365	1	0:00:00.183910
2891	2	2	0.953	1	0:00:00.183593
2892	9	9	0.953	1	0:00:00.183784
2893	3	3	0.953	1	0:00:00.183284
2894	0	0	0.953	1	0:00:00.183608
2895	8	8	0.953	1	0:00:00.183605
2896	8	-1	0.0	0	0:00:00.185221
2897	8	8	0.892	1	0:00:00.183651
2898	4	4	0.935	1	0:00:00.183491
2899	0	0	0.953	1	0:00:00.183836
2900	4	4	0.935	1	0:00:00.183488
2901	4	4	0.622	1	0:00:00.183490
2902	1	1	0.953	1	0:00:00.183641
2903	5	5	0.953	1	0:00:00.183626
2904	2	2	0.953	1	0:00:00.183956
2905	8	8	0.559	1	0:00:00.183883
2906	3	3	0.391	1	0:00:00.183773
2907	4	4	0.299	1	0:00:00.183722
2908	9	9	0.953	1	0:00:00.183820
2909	5	5	0.869	1	0:00:00.183575
2910	2	2	0.953	1	0:00:00.183700
2911	8	8	0.953	1	0:00:00.183743
2912	1	1	0.46	1	0:00:00.183548
2913	5	5	0.892	1	0:00:00.183564
2914	3	3	0.953	1	0:00:00.183572
2915	7	7	0.251	1	0:00:00.183548
2916	9	9	0.0952	1	0:00:00.184614
2917	4	9	0.173	0	0:00:00.183646
2918	2	2	0.953	1	0:00:00.183782
2919	5	5	0.953	1	0:00:00.183636
2920	6	6	0.953	1	0:00:00.183553
2921	3	3	0.12	1	0:00:00.183896
2922	5	5	0.953	1	0:00:00.183690
2923	9	9	0.833	1	0:00:00.183577
2924	3	3	0.953	1	0:00:00.183577
2925	5	5	0.953	1	0:00:00.183467
2926	9	9	0.953	1	0:00:00.183471
2927	3	2	0.318	0	0:00:00.183661
2928	1	1	0.113	1	0:00:00.183539
2929	9	9	0.881	1	0:00:00.183670
2930	5	5	0.0993	1	0:00:00.183526
2931	3	3	0.0468	1	0:00:00.183539
2932	0	0	0.953	1	0:00:00.183910
2933	6	6	0.953	1	0:00:00.183828
2934	9	9	0.953	1	0:00:00.183544
2935	8	8	0.953	1	0:00:00.183581
2936	4	4	0.341	1	0:00:00.183671
2937	0	0	0.953	1	0:00:00.183712
2938	4	4	0.493	1	0:00:00.183844
2939	9	9	0.46	1	0:00:00.183849
2940	2	2	0.953	1	0:00:00.183634
2941	9	9	0.953	1	0:00:00.183620
2942	0	0	0.953	1	0:00:00.183713
2943	1	1	0.816	1	0:00:00.183996
2944	0	0	0.319	1	0:00:00.184197
2945	3	3	0.672	1	0:00:00.183750
2946	1	1	0.417	1	0:00:00.183876
2947	6	6	0.953	1	0:00:00.183639
2948	5	5	0.953	1	0:00:00.183581
2949	8	8	0.808	1	0:00:00.183655
2950	1	1	0.443	1	0:00:00.183601
2951	5	5	0.953	1	0:00:00.183666
2952	3	5	0.109	0	0:00:00.183783
2953	3	8	0.00583	0	0:00:00.183629
2954	0	0	0.953	1	0:00:00.183905
2955	3	3	0.953	1	0:00:00.183645
2956	5	5	0.953	1	0:00:00.183343
2957	5	5	0.953	1	0:00:00.183510
2958	9	9	0.953	1	0:00:00.183525
2959	2	2	0.953	1	0:00:00.183523
2960	8	8	0.953	1	0:00:00.183740
2961	7	7	0.953	1	0:00:00.183711
2962	0	0	0.953	1	0:00:00.183844
2963	4	4	0.953	1	0:00:00.183623
2964	9	9	0.789	1	0:00:00.183722
2965	1	1	0.881	1	0:00:00.183685
2966	9	9	0.935	1	0:00:00.183631
2967	7	7	0.953	1	0:00:00.183493
2968	7	7	0.473	1	0:00:00.183520
2969	5	5	0.953	1	0:00:00.183367
2970	5	5	0.613	1	0:00:00.183701
2971	2	2	0.953	1	0:00:00.183767
2972	0	0	0.953	1	0:00:00.183994
2973	9	9	0.768	1	0:00:00.183743
2974	1	1	0.229	1	0:00:00.183857
2975	8	8	0.764	1	0:00:00.183697
2976	6	6	0.953	1	0:00:00.183809
2977	2	2	0.624	1	0:00:00.183934
2978	3	3	0.873	1	0:00:00.183626
2979	9	9	0.935	1	0:00:00.183632
2980	6	6	0.953	1	0:00:00.183658
2981	2	2	0.953	1	0:00:00.183761
2982	1	1	0.953	1	0:00:00.183504
2983	9	9	0.953	1	0:00:00.183784
2984	1	1	0.922	1	0:00:00.183846
2985	3	3	0.266	1	0:00:00.183709
2986	5	5	0.28	1	0:00:00.183763
2987	5	5	0.953	1	0:00:00.183754
2988	0	0	0.758	1	0:00:00.183850
2989	3	3	0.953	1	0:00:00.183523
2990	8	8	0.953	1	0:00:00.183542
2991	3	3	0.953	1	0:00:00.183522
2992	3	3	0.953	1	0:00:00.183197
2993	7	7	0.869	1	0:00:00.183825
2994	6	6	0.953	1	0:00:00.183574
2995	6	8	0.579	0	0:00:00.183634
2996	0	0	0.849	1	0:00:00.183695
2997	1	1	0.862	1	0:00:00.183345
2998	4	4	0.335	1	0:00:00.183587
2999	0	0	0.953	1	0:00:00.183877
3000	6	6	0.953	1	0:00:00.183682
3001	9	9	0.722	1	0:00:00.183754
3002	8	8	0.935	1	0:00:00.183935
3003	1	1	0.953	1	0:00:00.183826
3004	2	2	0.953	1	0:00:00.183964
3005	9	9	0.153	1	0:00:00.183714
3006	9	9	0.953	1	0:00:00.183818
3007	5	5	0.953	1	0:00:00.183798
3008	9	9	0.953	1	0:00:00.183634
3009	7	7	0.881	1	0:00:00.183538
3010	3	3	0.953	1	0:00:00.183627
3011	7	7	0.953	1	0:00:00.183396
3012	8	8	0.379	1	0:00:00.183624
3013	0	0	0.953	1	0:00:00.183815
3014	1	1	0.905	1	0:00:00.183852
3015	3	3	0.953	1	0:00:00.183802
3016	0	0	0.953	1	0:00:00.183888
3017	4	4	0.814	1	0:00:00.183683
3018	6	6	0.953	1	0:00:00.183623
3019	1	4	0.504	0	0:00:00.183807
3020	0	0	0.953	1	0:00:00.183856
3021	2	2	0.753	1	0:00:00.183853
3022	5	5	0.953	1	0:00:00.183698
3023	8	8	0.635	1	0:00:00.183907
3024	4	4	0.953	1	0:00:00.183677
3025	4	4	0.953	1	0:00:00.183602
3026	1	2	0.49	0	0:00:00.183697
3027	1	2	0.207	0	0:00:00.183636
3028	5	5	0.953	1	0:00:00.183526
3029	4	4	0.953	1	0:00:00.183535
3030	6	6	0.66	1	0:00:00.183700
3031	6	6	0.953	1	0:00:00.183541
3032	0	0	0.953	1	0:00:00.183788
3033	6	6	0.953	1	0:00:00.183659
3034	9	9	0.862	1	0:00:00.183564
3035	2	2	0.953	1	0:00:00.183763
3036	6	6	0.804	1	0:00:00.183602
3037	2	2	0.953	1	0:00:00.183692
3038	7	7	0.00348	1	0:00:00.183565
3039	1	1	0.953	1	0:00:00.183537
3040	7	7	0.953	1	0:00:00.183545
3041	9	9	0.953	1	0:00:00.183482
3042	4	4	0.953	1	0:00:00.183435
3043	0	0	0.953	1	0:00:00.183855
3044	0	0	0.953	1	0:00:00.183808
3045	3	3	0.953	1	0:00:00.183696
3046	8	8	0.922	1	0:00:00.183532
3047	2	2	0.953	1	0:00:00.183613
3048	2	2	0.953	1	0:00:00.183479
3049	3	3	0.953	1	0:00:00.183833
3050	1	1	0.953	1	0:00:00.183654
3051	6	6	0.953	1	0:00:00.183581
3052	0	0	0.953	1	0:00:00.183757
3053	5	5	0.953	1	0:00:00.183716
3054	7	7	0.953	1	0:00:00.183576
3055	7	7	0.953	1	0:00:00.183457
3056	9	9	0.877	1	0:00:00.183624
3057	2	2	0.953	1	0:00:00.183651
3058	6	6	0.953	1	0:00:00.184065
3059	7	7	0.953	1	0:00:00.183827
3060	9	-1	0.0	0	0:00:00.183713
3061	7	7	0.00284	1	0:00:00.183682
3062	8	2	0.00496	0	0:00:00.183657
3063	6	6	0.953	1	0:00:00.183808
3064	8	8	0.953	1	0:00:00.183470
3065	8	8	0.278	1	0:00:00.183762
3066	4	4	0.953	1	0:00:00.183560
3067	6	6	0.953	1	0:00:00.183551
3068	8	8	0.953	1	0:00:00.183676
3069	4	4	0.953	1	0:00:00.183720
3070	1	4	0.384	0	0:00:00.183583
3071	2	2	0.953	1	0:00:00.183616
3072	8	8	0.953	1	0:00:00.183581
3073	1	2	0.0699	0	0:00:00.183746
3074	3	3	0.953	1	0:00:00.183683
3075	9	9	0.953	1	0:00:00.183803
3076	4	4	0.953	1	0:00:00.183702
3077	0	0	0.732	1	0:00:00.183921
3078	3	3	0.953	1	0:00:00.183643
3079	7	7	0.953	1	0:00:00.183508
3080	3	3	0.953	1	0:00:00.183638
3081	2	2	0.953	1	0:00:00.183538
3082	3	3	0.953	1	0:00:00.183408
3083	3	3	0.953	1	0:00:00.183605
3084	7	7	0.138	1	0:00:00.183733
3085	3	3	0.953	1	0:00:00.183860
3086	4	4	0.953	1	0:00:00.183784
3087	0	0	0.935	1	0:00:00.183951
3088	6	6	0.953	1	0:00:00.183890
3089	2	2	0.953	1	0:00:00.183747
3090	0	0	0.935	1	0:00:00.184074
3091	8	8	0.953	1	0:00:00.183855
3092	1	4	0.0747	0	0:00:00.183674
3093	5	-1	0.0	0	0:00:00.183681
3094	3	3	0.953	1	0:00:00.183505
3095	5	5	0.953	1	0:00:00.183588
3096	4	4	0.953	1	0:00:00.183558
3097	1	1	0.953	1	0:00:00.183758
3098	7	7	0.935	1	0:00:00.183715
3099	1	1	0.953	1	0:00:00.183440
3100	5	5	0.953	1	0:00:00.183758
3101	7	7	0.953	1	0:00:00.183653
3102	5	5	0.398	1	0:00:00.183493
3103	7	7	0.905	1	0:00:00.183722
3104	3	3	0.953	1	0:00:00.183583
3105	2	2	0.953	1	0:00:00.183746
3106	2	2	0.953	1	0:00:00.183564
3107	7	7	0.953	1	0:00:00.183677
3108	3	5	0.272	0	0:00:00.184110
3109	7	1	0.0439	0	0:00:00.183716
3110	3	3	0.881	1	0:00:00.183714
3111	7	7	0.953	1	0:00:00.183791
3112	8	8	0.953	1	0:00:00.183823
3113	5	5	0.953	1	0:00:00.183832
3114	4	4	0.953	1	0:00:00.183753
3115	5	5	0.12	1	0:00:00.184243
3116	2	2	0.953	1	0:00:00.183898
3117	5	5	0.953	1	0:00:00.183854
3118	6	6	0.819	1	0:00:00.184018
3119	5	5	0.953	1	0:00:00.183608
3120	3	3	0.953	1	0:00:00.183762
3121	6	6	0.953	1	0:00:00.183866
3122	7	7	0.935	1	0:00:00.183614
3123	4	4	0.953	1	0:00:00.183662
3124	1	1	0.953	1	0:00:00.183449
3125	7	7	0.953	1	0:00:00.183613
3126	1	1	0.374	1	0:00:00.183567
3127	5	5	0.953	1	0:00:00.183618
3128	2	2	0.953	1	0:00:00.183702
3129	3	3	0.953	1	0:00:00.183740
3130	6	6	0.469	1	0:00:00.183565
3131	3	3	0.953	1	0:00:00.183512
3132	1	1	0.953	1	0:00:00.183795
3133	4	4	0.221	1	0:00:00.183661
3134	2	2	0.953	1	0:00:00.183756
3135	6	6	0.0588	1	0:00:00.183800
3136	7	7	0.842	1	0:00:00.183759
3137	4	4	0.862	1	0:00:00.183758
3138	3	3	0.805	1	0:00:00.183622
3139	8	8	0.953	1	0:00:00.184024
3140	0	0	0.953	1	0:00:00.183993
3141	6	6	0.953	1	0:00:00.183885
3142	2	2	0.953	1	0:00:00.183999
3143	1	1	0.953	1	0:00:00.183546
3144	6	6	0.953	1	0:00:00.183698
3145	5	5	0.953	1	0:00:00.183710
3146	3	3	0.935	1	0:00:00.183730
3147	9	9	0.577	1	0:00:00.183753
3148	1	1	0.219	1	0:00:00.183628
3149	9	9	0.953	1	0:00:00.183554
3150	3	3	0.953	1	0:00:00.183961
3151	2	2	0.953	1	0:00:00.183724
3152	1	1	0.953	1	0:00:00.183428
3153	8	8	0.881	1	0:00:00.183782
3154	4	4	0.953	1	0:00:00.183516
3155	4	4	0.953	1	0:00:00.183742
3156	6	6	0.953	1	0:00:00.183714
3157	5	5	0.953	1	0:00:00.183473
3158	8	8	0.953	1	0:00:00.183757
3159	6	6	0.898	1	0:00:00.183875
3160	9	9	0.101	1	0:00:00.183561
