idx	label	predict	radius	correct	time
2396	2	2	0.953	1	0:00:00.185083
2397	2	2	0.58	1	0:00:00.184751
2398	1	1	0.953	1	0:00:00.185170
2399	7	7	0.953	1	0:00:00.184608
2400	5	5	0.922	1	0:00:00.185851
2401	4	4	0.953	1	0:00:00.185159
2402	4	4	0.953	1	0:00:00.184459
2403	0	0	0.953	1	0:00:00.184721
2404	4	4	0.0898	1	0:00:00.184710
2405	3	3	0.553	1	0:00:00.184959
2406	9	8	0.466	0	0:00:00.185124
2407	7	7	0.953	1	0:00:00.185035
2408	3	3	0.953	1	0:00:00.184684
2409	1	1	0.953	1	0:00:00.185038
2410	0	0	0.953	1	0:00:00.185113
2411	1	1	0.953	1	0:00:00.184797
2412	2	2	0.953	1	0:00:00.185897
2413	5	5	0.953	1	0:00:00.185238
2414	9	9	0.588	1	0:00:00.184787
2415	2	2	0.379	1	0:00:00.185313
2416	1	1	0.953	1	0:00:00.184926
2417	0	0	0.953	1	0:00:00.185143
2418	1	1	0.953	1	0:00:00.185625
2419	8	8	0.922	1	0:00:00.185008
2420	9	9	0.953	1	0:00:00.185067
2421	1	1	0.953	1	0:00:00.186346
2422	6	6	0.953	1	0:00:00.184613
2423	8	8	0.869	1	0:00:00.185351
2424	3	3	0.953	1	0:00:00.184839
2425	8	8	0.589	1	0:00:00.186283
2426	9	9	0.233	1	0:00:00.184878
2427	3	3	0.953	1	0:00:00.184941
2428	6	6	0.953	1	0:00:00.184983
2429	2	2	0.953	1	0:00:00.185099
2430	8	8	0.953	1	0:00:00.185385
2431	3	3	0.953	1	0:00:00.185020
2432	2	2	0.953	1	0:00:00.184764
2433	2	2	0.953	1	0:00:00.184935
2434	1	1	0.953	1	0:00:00.185143
2435	0	0	0.953	1	0:00:00.185365
2436	4	4	0.953	1	0:00:00.185141
2437	2	2	0.953	1	0:00:00.185374
2438	9	9	0.953	1	0:00:00.184868
2439	2	2	0.953	1	0:00:00.184818
2440	4	4	0.278	1	0:00:00.184946
2441	3	3	0.898	1	0:00:00.185091
2442	7	7	0.426	1	0:00:00.185147
2443	9	9	0.953	1	0:00:00.185194
2444	1	1	0.953	1	0:00:00.184717
2445	5	5	0.953	1	0:00:00.184871
2446	2	2	0.953	1	0:00:00.185012
2447	4	9	0.348	0	0:00:00.184790
2448	9	9	0.436	1	0:00:00.184979
2449	0	0	0.953	1	0:00:00.184845
2450	3	3	0.953	1	0:00:00.186378
2451	8	8	0.953	1	0:00:00.184668
2452	5	5	0.953	1	0:00:00.184876
2453	3	3	0.953	1	0:00:00.184959
2454	6	0	0.0116	0	0:00:00.186673
2455	0	0	0.953	1	0:00:00.185167
2456	9	9	0.775	1	0:00:00.184576
2457	4	4	0.953	1	0:00:00.184583
2458	6	6	0.953	1	0:00:00.184776
2459	2	7	0.0807	0	0:00:00.184791
2460	5	5	0.953	1	0:00:00.184772
2461	0	0	0.953	1	0:00:00.185312
2462	2	0	0.953	0	0:00:00.185028
2463	7	7	0.953	1	0:00:00.185017
2464	4	4	0.953	1	0:00:00.185022
2465	6	6	0.953	1	0:00:00.185127
2466	6	6	0.953	1	0:00:00.184969
2467	8	8	0.953	1	0:00:00.184997
2468	6	6	0.953	1	0:00:00.184971
2469	6	6	0.953	1	0:00:00.184491
2470	8	8	0.953	1	0:00:00.184921
2471	6	6	0.953	1	0:00:00.184884
2472	9	9	0.766	1	0:00:00.184853
2473	1	1	0.953	1	0:00:00.184944
2474	7	7	0.953	1	0:00:00.185033
2475	2	2	0.461	1	0:00:00.184915
2476	5	5	0.413	1	0:00:00.184335
2477	9	9	0.953	1	0:00:00.185566
2478	9	9	0.953	1	0:00:00.185058
2479	0	0	0.953	1	0:00:00.184987
2480	7	7	0.699	1	0:00:00.184975
2481	2	2	0.953	1	0:00:00.184399
2482	7	7	0.953	1	0:00:00.184759
2483	6	6	0.953	1	0:00:00.184845
2484	7	7	0.892	1	0:00:00.184927
2485	0	0	0.953	1	0:00:00.185300
2486	6	6	0.953	1	0:00:00.184494
2487	5	5	0.953	1	0:00:00.184400
2488	2	4	0.769	0	0:00:00.184403
2489	4	4	0.953	1	0:00:00.184547
2490	7	7	0.692	1	0:00:00.184228
2491	2	2	0.953	1	0:00:00.184045
2492	0	0	0.953	1	0:00:00.184419
2493	9	9	0.953	1	0:00:00.183926
2494	9	9	0.953	1	0:00:00.183926
2495	2	2	0.953	1	0:00:00.185016
2496	2	2	0.953	1	0:00:00.185883
2497	9	9	0.587	1	0:00:00.186591
2498	4	4	0.953	1	0:00:00.184876
2499	4	4	0.953	1	0:00:00.184831
2500	2	2	0.953	1	0:00:00.185514
2501	3	3	0.953	1	0:00:00.184657
2502	3	3	0.953	1	0:00:00.185080
2503	2	2	0.953	1	0:00:00.184927
2504	1	1	0.953	1	0:00:00.184855
2505	7	7	0.953	1	0:00:00.184487
2506	0	0	0.953	1	0:00:00.185039
2507	7	7	0.953	1	0:00:00.185112
2508	6	6	0.953	1	0:00:00.184949
2509	4	4	0.134	1	0:00:00.185062
2510	1	1	0.953	1	0:00:00.184680
2511	3	3	0.953	1	0:00:00.184835
2512	8	8	0.935	1	0:00:00.184734
2513	7	2	0.59	0	0:00:00.184863
2514	4	4	0.715	1	0:00:00.184733
2515	5	5	0.0011	1	0:00:00.185245
2516	9	9	0.935	1	0:00:00.184865
2517	2	2	0.953	1	0:00:00.184621
2518	5	5	0.953	1	0:00:00.185244
2519	1	1	0.953	1	0:00:00.185144
2520	8	8	0.953	1	0:00:00.185025
2521	7	7	0.922	1	0:00:00.185365
2522	3	3	0.953	1	0:00:00.185011
2523	7	7	0.801	1	0:00:00.184998
2524	1	1	0.953	1	0:00:00.184727
2525	5	5	0.886	1	0:00:00.185188
2526	5	5	0.739	1	0:00:00.185022
2527	0	0	0.953	1	0:00:00.185448
2528	9	9	0.953	1	0:00:00.184343
2529	1	1	0.953	1	0:00:00.185057
2530	4	4	0.892	1	0:00:00.184698
2531	0	0	0.953	1	0:00:00.184861
2532	6	1	0.0116	0	0:00:00.185584
2533	3	3	0.0812	1	0:00:00.185278
2534	3	3	0.472	1	0:00:00.184878
2535	6	6	0.953	1	0:00:00.185189
2536	0	0	0.953	1	0:00:00.184710
2537	4	4	0.953	1	0:00:00.183964
2538	9	9	0.953	1	0:00:00.184799
2539	7	7	0.953	1	0:00:00.185023
2540	5	5	0.953	1	0:00:00.185647
2541	1	1	0.953	1	0:00:00.184631
2542	6	6	0.953	1	0:00:00.184748
2543	8	8	0.953	1	0:00:00.184742
2544	9	9	0.345	1	0:00:00.184847
2545	5	5	0.386	1	0:00:00.185188
2546	5	5	0.953	1	0:00:00.185012
2547	7	7	0.776	1	0:00:00.184874
2548	9	9	0.8	1	0:00:00.184749
2549	3	3	0.953	1	0:00:00.185014
2550	8	8	0.953	1	0:00:00.185007
2551	3	3	0.953	1	0:00:00.184659
2552	8	8	0.953	1	0:00:00.184603
2553	1	1	0.953	1	0:00:00.185078
2554	5	5	0.953	1	0:00:00.184918
2555	3	3	0.953	1	0:00:00.184931
2556	5	5	0.953	1	0:00:00.185353
2557	0	0	0.953	1	0:00:00.184858
2558	5	5	0.953	1	0:00:00.185295
2559	5	5	0.953	1	0:00:00.184936
2560	3	3	0.953	1	0:00:00.184711
2561	8	8	0.953	1	0:00:00.184881
2562	6	5	0.355	0	0:00:00.185293
2563	7	7	0.953	1	0:00:00.184793
2564	7	7	0.953	1	0:00:00.185085
2565	7	7	0.953	1	0:00:00.185255
2566	3	3	0.953	1	0:00:00.184762
2567	7	7	0.953	1	0:00:00.185248
2568	0	0	0.953	1	0:00:00.185437
2569	5	9	0.569	0	0:00:00.185040
2570	9	9	0.953	1	0:00:00.185158
2571	0	0	0.953	1	0:00:00.185480
2572	2	2	0.953	1	0:00:00.185527
2573	5	5	0.714	1	0:00:00.184788
2574	5	5	0.892	1	0:00:00.184763
2575	3	3	0.953	1	0:00:00.185245
2576	1	1	0.953	1	0:00:00.185163
2577	7	7	0.0307	1	0:00:00.185218
2578	7	7	0.922	1	0:00:00.185051
2579	8	8	0.953	1	0:00:00.184672
2580	6	6	0.43	1	0:00:00.185240
2581	5	5	0.953	1	0:00:00.184836
2582	9	3	0.00218	0	0:00:00.184655
2583	3	3	0.953	1	0:00:00.185480
2584	8	8	0.953	1	0:00:00.185225
2585	9	9	0.953	1	0:00:00.184997
2586	5	5	0.953	1	0:00:00.184824
2587	3	3	0.842	1	0:00:00.185052
2588	7	9	0.0921	0	0:00:00.185512
2589	9	9	0.953	1	0:00:00.184817
2590	1	1	0.953	1	0:00:00.184844
2591	7	7	0.935	1	0:00:00.184771
2592	0	0	0.953	1	0:00:00.184708
2593	0	0	0.953	1	0:00:00.184808
2594	3	3	0.953	1	0:00:00.184909
2595	7	7	0.835	1	0:00:00.184964
2596	2	2	0.953	1	0:00:00.184913
2597	5	5	0.11	1	0:00:00.184733
2598	8	8	0.348	1	0:00:00.185108
2599	1	1	0.953	1	0:00:00.184728
2600	8	8	0.953	1	0:00:00.185531
2601	6	6	0.953	1	0:00:00.185295
2602	2	2	0.837	1	0:00:00.184881
2603	9	9	0.898	1	0:00:00.184964
2604	5	5	0.953	1	0:00:00.184882
2605	7	7	0.0637	1	0:00:00.184272
2606	5	5	0.784	1	0:00:00.185202
2607	7	2	0.953	0	0:00:00.185068
2608	8	8	0.953	1	0:00:00.184646
2609	6	6	0.953	1	0:00:00.184864
2610	2	2	0.953	1	0:00:00.185485
2611	5	5	0.953	1	0:00:00.184468
2612	1	1	0.953	1	0:00:00.185142
2613	4	4	0.953	1	0:00:00.185241
2614	8	8	0.953	1	0:00:00.184866
2615	4	4	0.953	1	0:00:00.185129
2616	5	5	0.953	1	0:00:00.184996
2617	8	8	0.935	1	0:00:00.184280
2618	3	3	0.582	1	0:00:00.185319
2619	0	0	0.953	1	0:00:00.185545
2620	6	5	0.922	0	0:00:00.185160
2621	2	2	0.953	1	0:00:00.185043
2622	7	7	0.953	1	0:00:00.184959
2623	3	3	0.953	1	0:00:00.184386
2624	3	3	0.953	1	0:00:00.184885
2625	2	2	0.953	1	0:00:00.185412
2626	1	1	0.953	1	0:00:00.184637
2627	0	0	0.953	1	0:00:00.184966
2628	7	7	0.953	1	0:00:00.184648
2629	3	3	0.953	1	0:00:00.185008
2630	4	4	0.953	1	0:00:00.184820
2631	0	0	0.419	1	0:00:00.185482
2632	3	3	0.953	1	0:00:00.185460
2633	9	9	0.953	1	0:00:00.185252
2634	3	3	0.953	1	0:00:00.185029
2635	2	2	0.953	1	0:00:00.184773
2636	8	8	0.71	1	0:00:00.184635
2637	9	9	0.953	1	0:00:00.185001
2638	0	0	0.953	1	0:00:00.185181
2639	3	3	0.953	1	0:00:00.185109
2640	8	8	0.953	1	0:00:00.184667
2641	0	0	0.953	1	0:00:00.184600
2642	7	7	0.524	1	0:00:00.185067
2643	6	6	0.281	1	0:00:00.185034
2644	5	5	0.953	1	0:00:00.184793
2645	4	4	0.781	1	0:00:00.184987
2646	7	7	0.953	1	0:00:00.184633
2647	3	3	0.953	1	0:00:00.184616
2648	9	9	0.156	1	0:00:00.185790
2649	0	0	0.953	1	0:00:00.185425
2650	8	8	0.671	1	0:00:00.186094
2651	6	5	0.732	0	0:00:00.185093
2652	2	2	0.953	1	0:00:00.184767
2653	5	5	0.953	1	0:00:00.184789
2654	6	1	0.814	0	0:00:00.184866
2655	1	1	0.953	1	0:00:00.184764
2656	0	0	0.953	1	0:00:00.185243
2657	0	0	0.953	1	0:00:00.185266
2658	4	4	0.953	1	0:00:00.184391
2659	4	4	0.0377	1	0:00:00.185082
2660	0	0	0.953	1	0:00:00.184840
2661	1	1	0.953	1	0:00:00.184997
2662	2	2	0.953	1	0:00:00.184812
2663	3	3	0.953	1	0:00:00.185017
2664	2	2	0.953	1	0:00:00.184734
2665	7	7	0.467	1	0:00:00.184546
2666	7	7	0.953	1	0:00:00.184407
2667	8	8	0.953	1	0:00:00.185263
2668	5	9	0.263	0	0:00:00.184831
2669	2	2	0.953	1	0:00:00.185044
2670	5	5	0.379	1	0:00:00.184734
2671	7	2	0.953	0	0:00:00.184550
2672	6	6	0.953	1	0:00:00.184870
2673	9	9	0.935	1	0:00:00.184981
2674	1	1	0.953	1	0:00:00.185082
2675	4	4	0.953	1	0:00:00.185759
2676	1	1	0.953	1	0:00:00.184539
2677	6	6	0.953	1	0:00:00.184169
2678	4	4	0.905	1	0:00:00.184673
2679	2	2	0.953	1	0:00:00.184773
2680	4	4	0.953	1	0:00:00.184942
2681	3	3	0.953	1	0:00:00.184831
2682	5	5	0.953	1	0:00:00.185014
2683	4	4	0.953	1	0:00:00.184813
2684	3	7	0.00957	0	0:00:00.185413
2685	9	9	0.953	1	0:00:00.184952
2686	5	5	0.835	1	0:00:00.185221
2687	0	0	0.953	1	0:00:00.185386
2688	1	1	0.953	1	0:00:00.185036
2689	5	5	0.767	1	0:00:00.184694
2690	3	3	0.953	1	0:00:00.184391
2691	8	8	0.953	1	0:00:00.184911
2692	9	9	0.913	1	0:00:00.184537
2693	1	1	0.953	1	0:00:00.184369
2694	9	9	0.789	1	0:00:00.185012
2695	7	7	0.852	1	0:00:00.184954
2696	9	9	0.953	1	0:00:00.185437
2697	5	5	0.953	1	0:00:00.184956
2698	5	5	0.953	1	0:00:00.184633
2699	2	2	0.953	1	0:00:00.184663
2700	7	7	0.935	1	0:00:00.185194
2701	4	4	0.953	1	0:00:00.184648
2702	6	6	0.953	1	0:00:00.184901
2703	0	0	0.953	1	0:00:00.184613
2704	1	1	0.953	1	0:00:00.184779
2705	1	1	0.849	1	0:00:00.184578
2706	1	1	0.953	1	0:00:00.184410
2707	0	0	0.953	1	0:00:00.184890
2708	4	4	0.586	1	0:00:00.184302
2709	4	4	0.953	1	0:00:00.184029
2710	7	7	0.0526	1	0:00:00.184735
2711	6	6	0.953	1	0:00:00.185064
2712	3	3	0.953	1	0:00:00.184462
2713	0	0	0.953	1	0:00:00.184798
2714	0	0	0.953	1	0:00:00.184462
2715	4	4	0.953	1	0:00:00.184670
2716	3	3	0.953	1	0:00:00.184898
2717	0	0	0.953	1	0:00:00.185236
2718	6	6	0.953	1	0:00:00.184925
2719	1	1	0.953	1	0:00:00.184859
2720	9	9	0.556	1	0:00:00.184673
2721	6	6	0.207	1	0:00:00.184533
2722	1	1	0.953	1	0:00:00.184778
2723	3	3	0.953	1	0:00:00.184576
2724	8	8	0.609	1	0:00:00.185001
2725	1	1	0.953	1	0:00:00.186840
2726	2	2	0.953	1	0:00:00.184863
2727	5	5	0.953	1	0:00:00.184855
2728	6	6	0.953	1	0:00:00.184532
2729	2	2	0.953	1	0:00:00.184965
2730	7	7	0.154	1	0:00:00.184701
2731	3	3	0.953	1	0:00:00.184871
2732	6	6	0.953	1	0:00:00.184398
2733	0	0	0.953	1	0:00:00.184774
2734	1	1	0.356	1	0:00:00.184933
2735	9	9	0.376	1	0:00:00.184542
2736	7	7	0.953	1	0:00:00.184687
2737	6	6	0.953	1	0:00:00.184607
2738	6	6	0.953	1	0:00:00.184727
2739	8	8	0.619	1	0:00:00.184667
2740	9	9	0.953	1	0:00:00.185116
2741	2	2	0.953	1	0:00:00.184869
2742	9	9	0.12	1	0:00:00.185163
2743	5	5	0.953	1	0:00:00.184765
2744	8	8	0.953	1	0:00:00.185094
2745	3	3	0.953	1	0:00:00.185083
2746	1	1	0.953	1	0:00:00.184747
2747	0	0	0.953	1	0:00:00.184896
2748	0	0	0.953	1	0:00:00.185120
2749	7	7	0.617	1	0:00:00.184943
2750	6	6	0.953	1	0:00:00.184993
2751	6	6	0.886	1	0:00:00.185229
2752	2	2	0.953	1	0:00:00.184896
2753	1	1	0.953	1	0:00:00.184969
2754	6	6	0.694	1	0:00:00.185315
2755	9	9	0.953	1	0:00:00.184850
2756	3	3	0.953	1	0:00:00.184757
2757	1	1	0.953	1	0:00:00.184762
2758	8	0	0.0175	0	0:00:00.186301
2759	6	6	0.953	1	0:00:00.184644
2760	9	8	0.468	0	0:00:00.185146
2761	0	0	0.953	1	0:00:00.185326
2762	6	6	0.953	1	0:00:00.184599
2763	0	0	0.953	1	0:00:00.185411
2764	0	0	0.953	1	0:00:00.184968
2765	0	0	0.953	1	0:00:00.185500
2766	6	6	0.953	1	0:00:00.184938
2767	3	3	0.953	1	0:00:00.184896
2768	5	5	0.953	1	0:00:00.184902
2769	9	9	0.114	1	0:00:00.185317
2770	3	3	0.232	1	0:00:00.185225
2771	4	9	0.237	0	0:00:00.184936
2772	5	5	0.953	1	0:00:00.185128
2773	5	5	0.953	1	0:00:00.185009
2774	8	8	0.953	1	0:00:00.184772
2775	5	5	0.953	1	0:00:00.185810
2776	3	3	0.953	1	0:00:00.184961
2777	0	0	0.953	1	0:00:00.185067
2778	4	4	0.953	1	0:00:00.184976
2779	0	0	0.953	1	0:00:00.184980
2780	2	2	0.953	1	0:00:00.185427
2781	9	9	0.953	1	0:00:00.185089
2782	6	6	0.935	1	0:00:00.185378
2783	8	8	0.935	1	0:00:00.184524
2784	2	2	0.215	1	0:00:00.185135
2785	3	3	0.953	1	0:00:00.185504
2786	1	1	0.953	1	0:00:00.185082
2787	2	2	0.953	1	0:00:00.185157
2788	1	1	0.953	1	0:00:00.184857
2789	1	1	0.849	1	0:00:00.184919
2790	5	5	0.953	1	0:00:00.185010
2791	6	6	0.953	1	0:00:00.184813
2792	9	9	0.953	1	0:00:00.184747
2793	8	8	0.788	1	0:00:00.184907
2794	0	0	0.953	1	0:00:00.185036
2795	6	6	0.953	1	0:00:00.186730
2796	6	6	0.953	1	0:00:00.185105
2797	5	5	0.74	1	0:00:00.184801
2798	5	5	0.953	1	0:00:00.185203
2799	3	3	0.953	1	0:00:00.184602
2800	8	8	0.953	1	0:00:00.186132
2801	6	6	0.953	1	0:00:00.185008
2802	2	2	0.953	1	0:00:00.185241
2803	1	1	0.953	1	0:00:00.185348
2804	4	4	0.953	1	0:00:00.184657
2805	5	5	0.953	1	0:00:00.185111
2806	4	4	0.953	1	0:00:00.184949
2807	3	3	0.953	1	0:00:00.185258
2808	7	7	0.953	1	0:00:00.184517
2809	8	8	0.953	1	0:00:00.184810
2810	5	5	0.669	1	0:00:00.184739
2811	0	0	0.953	1	0:00:00.185158
2812	9	9	0.473	1	0:00:00.185580
2813	3	3	0.953	1	0:00:00.184549
2814	5	5	0.953	1	0:00:00.184729
2815	1	1	0.953	1	0:00:00.184947
2816	1	1	0.953	1	0:00:00.184846
2817	0	0	0.953	1	0:00:00.184979
2818	4	8	0.684	0	0:00:00.184390
2819	4	4	0.953	1	0:00:00.185121
2820	7	2	0.622	0	0:00:00.184669
2821	0	0	0.953	1	0:00:00.184780
2822	1	1	0.953	1	0:00:00.184512
2823	7	7	0.813	1	0:00:00.185072
2824	0	0	0.953	1	0:00:00.184844
2825	1	1	0.953	1	0:00:00.184592
2826	6	6	0.953	1	0:00:00.185133
2827	1	1	0.953	1	0:00:00.185366
2828	4	4	0.801	1	0:00:00.184936
2829	5	5	0.849	1	0:00:00.184770
2830	6	6	0.953	1	0:00:00.184684
2831	6	5	0.905	0	0:00:00.185415
2832	5	5	0.922	1	0:00:00.185201
2833	7	7	0.953	1	0:00:00.184586
2834	8	8	0.502	1	0:00:00.185495
2835	4	4	0.905	1	0:00:00.185000
2836	4	2	0.905	0	0:00:00.185232
2837	7	7	0.953	1	0:00:00.185290
2838	2	2	0.953	1	0:00:00.184988
2839	5	5	0.953	1	0:00:00.185127
2840	3	3	0.953	1	0:00:00.184711
2841	7	7	0.922	1	0:00:00.184506
2842	0	0	0.953	1	0:00:00.184974
2843	7	2	0.768	0	0:00:00.185074
2844	7	7	0.953	1	0:00:00.185045
2845	9	9	0.953	1	0:00:00.185054
2846	6	6	0.953	1	0:00:00.185067
2847	4	-1	0.0	0	0:00:00.184877
2848	2	2	0.953	1	0:00:00.184334
2849	8	8	0.953	1	0:00:00.184659
2850	5	5	0.953	1	0:00:00.186216
2851	7	7	0.953	1	0:00:00.184844
2852	8	8	0.953	1	0:00:00.185503
2853	3	3	0.694	1	0:00:00.185126
2854	9	9	0.664	1	0:00:00.184697
2855	5	5	0.898	1	0:00:00.185000
2856	8	8	0.953	1	0:00:00.184715
2857	9	9	0.953	1	0:00:00.184812
2858	9	9	0.953	1	0:00:00.184672
2859	8	8	0.953	1	0:00:00.184885
2860	6	6	0.0548	1	0:00:00.185068
2861	2	2	0.905	1	0:00:00.185535
2862	8	8	0.953	1	0:00:00.184531
2863	9	9	0.935	1	0:00:00.185245
2864	2	2	0.922	1	0:00:00.185091
2865	3	3	0.953	1	0:00:00.184856
2866	6	6	0.877	1	0:00:00.184942
2867	1	1	0.953	1	0:00:00.184882
2868	1	1	0.953	1	0:00:00.185120
2869	8	8	0.953	1	0:00:00.185324
2870	9	9	0.953	1	0:00:00.184980
2871	3	3	0.953	1	0:00:00.185063
2872	4	4	0.922	1	0:00:00.185072
2873	0	0	0.953	1	0:00:00.185430
2874	7	7	0.953	1	0:00:00.184707
2875	9	9	0.935	1	0:00:00.185906
2876	6	6	0.612	1	0:00:00.185001
2877	4	4	0.109	1	0:00:00.185513
2878	1	1	0.953	1	0:00:00.184837
2879	4	4	0.233	1	0:00:00.185605
2880	1	1	0.953	1	0:00:00.185030
2881	3	3	0.953	1	0:00:00.184685
2882	4	4	0.827	1	0:00:00.185122
2883	9	9	0.561	1	0:00:00.185051
2884	3	3	0.953	1	0:00:00.184864
2885	1	1	0.953	1	0:00:00.184823
2886	4	4	0.953	1	0:00:00.184780
2887	7	7	0.953	1	0:00:00.184857
2888	7	7	0.744	1	0:00:00.185255
2889	4	4	0.953	1	0:00:00.184927
2890	7	7	0.6	1	0:00:00.184891
2891	2	2	0.953	1	0:00:00.185113
2892	9	9	0.913	1	0:00:00.185076
2893	3	3	0.953	1	0:00:00.185399
2894	0	0	0.953	1	0:00:00.184912
2895	8	8	0.953	1	0:00:00.184812
2896	8	0	0.624	0	0:00:00.185450
2897	8	8	0.953	1	0:00:00.185058
2898	4	4	0.649	1	0:00:00.184998
2899	0	0	0.953	1	0:00:00.184881
2900	4	4	0.935	1	0:00:00.185225
2901	4	4	0.953	1	0:00:00.184804
2902	1	1	0.953	1	0:00:00.184429
2903	5	5	0.953	1	0:00:00.184757
2904	2	2	0.953	1	0:00:00.184972
2905	8	8	0.953	1	0:00:00.184846
2906	3	3	0.953	1	0:00:00.184768
2907	4	9	0.0159	0	0:00:00.185117
2908	9	9	0.953	1	0:00:00.184503
2909	5	5	0.953	1	0:00:00.185246
2910	2	2	0.833	1	0:00:00.184854
2911	8	8	0.676	1	0:00:00.185081
2912	1	1	0.953	1	0:00:00.184780
2913	5	5	0.772	1	0:00:00.184852
2914	3	3	0.953	1	0:00:00.185165
2915	7	7	0.953	1	0:00:00.185035
2916	9	9	0.953	1	0:00:00.185282
2917	4	4	0.428	1	0:00:00.185226
2918	2	2	0.953	1	0:00:00.185378
2919	5	5	0.953	1	0:00:00.185009
2920	6	6	0.953	1	0:00:00.185333
2921	3	3	0.953	1	0:00:00.185298
2922	5	5	0.953	1	0:00:00.184963
2923	9	9	0.953	1	0:00:00.184796
2924	3	3	0.953	1	0:00:00.184704
2925	5	5	0.367	1	0:00:00.186071
2926	9	9	0.768	1	0:00:00.184675
2927	3	3	0.763	1	0:00:00.184894
2928	1	1	0.953	1	0:00:00.185141
2929	9	9	0.935	1	0:00:00.185313
2930	5	5	0.953	1	0:00:00.184658
2931	3	3	0.759	1	0:00:00.185220
2932	0	0	0.953	1	0:00:00.185180
2933	6	6	0.953	1	0:00:00.185296
2934	9	9	0.953	1	0:00:00.185264
2935	8	8	0.953	1	0:00:00.184756
2936	4	4	0.935	1	0:00:00.185199
2937	0	0	0.953	1	0:00:00.185316
2938	4	4	0.494	1	0:00:00.185140
2939	9	7	0.523	0	0:00:00.186555
2940	2	2	0.953	1	0:00:00.187301
2941	9	9	0.953	1	0:00:00.186862
2942	0	0	0.953	1	0:00:00.187554
2943	1	1	0.953	1	0:00:00.185938
2944	0	0	0.922	1	0:00:00.185535
2945	3	7	0.386	0	0:00:00.184779
2946	1	1	0.953	1	0:00:00.184968
2947	6	6	0.953	1	0:00:00.185323
2948	5	5	0.953	1	0:00:00.185235
2949	8	8	0.953	1	0:00:00.185010
2950	1	1	0.953	1	0:00:00.186046
2951	5	5	0.953	1	0:00:00.184987
2952	3	3	0.536	1	0:00:00.184894
2953	3	3	0.216	1	0:00:00.185467
2954	0	0	0.953	1	0:00:00.185298
2955	3	3	0.953	1	0:00:00.185335
2956	5	5	0.953	1	0:00:00.185246
2957	5	5	0.935	1	0:00:00.184771
2958	9	9	0.953	1	0:00:00.184894
2959	2	2	0.953	1	0:00:00.184898
2960	8	8	0.905	1	0:00:00.185004
2961	7	7	0.521	1	0:00:00.184839
2962	0	0	0.953	1	0:00:00.184614
2963	4	4	0.953	1	0:00:00.185146
2964	9	9	0.953	1	0:00:00.184846
2965	1	1	0.953	1	0:00:00.185036
2966	9	9	0.953	1	0:00:00.184832
2967	7	7	0.953	1	0:00:00.185134
2968	7	7	0.953	1	0:00:00.184554
2969	5	5	0.953	1	0:00:00.185060
2970	5	5	0.77	1	0:00:00.184753
2971	2	2	0.953	1	0:00:00.184847
2972	0	0	0.953	1	0:00:00.185489
2973	9	9	0.953	1	0:00:00.184698
2974	1	1	0.953	1	0:00:00.184900
2975	8	8	0.953	1	0:00:00.186063
2976	6	6	0.953	1	0:00:00.184509
2977	2	2	0.953	1	0:00:00.185015
2978	3	3	0.953	1	0:00:00.184815
2979	9	9	0.446	1	0:00:00.185162
2980	6	6	0.953	1	0:00:00.184694
2981	2	2	0.953	1	0:00:00.184924
2982	1	1	0.953	1	0:00:00.184769
2983	9	9	0.953	1	0:00:00.184865
2984	1	1	0.953	1	0:00:00.184922
2985	3	3	0.953	1	0:00:00.185188
2986	5	5	0.953	1	0:00:00.184971
2987	5	5	0.953	1	0:00:00.185052
2988	0	0	0.953	1	0:00:00.184802
2989	3	3	0.739	1	0:00:00.185838
2990	8	8	0.399	1	0:00:00.184765
2991	3	3	0.935	1	0:00:00.184497
2992	3	3	0.953	1	0:00:00.185171
2993	7	7	0.158	1	0:00:00.184973
2994	6	6	0.953	1	0:00:00.186194
2995	6	8	0.118	0	0:00:00.186269
2996	0	0	0.953	1	0:00:00.185212
2997	1	1	0.953	1	0:00:00.184838
2998	4	9	0.173	0	0:00:00.185457
2999	0	0	0.953	1	0:00:00.185029
3000	6	6	0.953	1	0:00:00.186532
3001	9	9	0.953	1	0:00:00.185157
3002	8	8	0.953	1	0:00:00.184866
3003	1	1	0.953	1	0:00:00.184585
3004	2	4	0.0149	0	0:00:00.185137
3005	9	9	0.0767	1	0:00:00.184849
3006	9	9	0.953	1	0:00:00.184932
3007	5	5	0.953	1	0:00:00.185492
3008	9	9	0.953	1	0:00:00.185444
3009	7	7	0.953	1	0:00:00.184636
3010	3	3	0.953	1	0:00:00.185049
3011	7	7	0.953	1	0:00:00.184598
3012	8	8	0.401	1	0:00:00.185249
3013	0	0	0.953	1	0:00:00.185140
3014	1	1	0.953	1	0:00:00.184769
3015	3	3	0.953	1	0:00:00.185061
3016	0	0	0.953	1	0:00:00.185062
3017	4	4	0.953	1	0:00:00.185196
3018	6	6	0.953	1	0:00:00.184992
3019	1	1	0.953	1	0:00:00.185048
3020	0	0	0.953	1	0:00:00.185122
3021	2	2	0.539	1	0:00:00.184539
3022	5	5	0.953	1	0:00:00.185252
3023	8	8	0.0482	1	0:00:00.185120
3024	4	4	0.637	1	0:00:00.185674
3025	4	4	0.953	1	0:00:00.185327
3026	1	1	0.953	1	0:00:00.185279
3027	1	1	0.953	1	0:00:00.184339
3028	5	5	0.953	1	0:00:00.185012
3029	4	4	0.873	1	0:00:00.184767
