idx	label	predict	radius	correct	time
1773	1	8	0.202	0	0:00:00.185089
1774	8	8	0.844	1	0:00:00.185435
1775	0	0	0.163	1	0:00:00.185545
1776	7	7	0.0652	1	0:00:00.185044
1777	0	0	0.448	1	0:00:00.185482
1778	4	4	0.347	1	0:00:00.185548
1779	3	3	0.17	1	0:00:00.184809
1780	1	8	0.00387	0	0:00:00.185093
1781	9	8	0.158	0	0:00:00.184708
1782	8	8	0.953	1	0:00:00.185097
1783	7	7	0.0819	1	0:00:00.185871
1784	7	7	0.378	1	0:00:00.185440
1785	1	-1	0.0	0	0:00:00.185018
1786	4	4	0.228	1	0:00:00.185316
1787	9	9	0.0423	1	0:00:00.185101
1788	9	8	0.221	0	0:00:00.185502
1789	3	-1	0.0	0	0:00:00.185148
1790	2	8	0.231	0	0:00:00.187107
1791	1	-1	0.0	0	0:00:00.184906
1792	7	7	0.58	1	0:00:00.185443
1793	9	8	0.0181	0	0:00:00.185688
1794	0	0	0.428	1	0:00:00.185245
1795	2	2	0.726	1	0:00:00.184739
1796	0	0	0.68	1	0:00:00.184736
1797	3	3	0.00142	1	0:00:00.185290
1798	3	-1	0.0	0	0:00:00.184922
1799	7	7	0.548	1	0:00:00.185221
1800	6	8	0.325	0	0:00:00.185386
1801	9	8	0.0892	0	0:00:00.184875
1802	2	2	0.488	1	0:00:00.184902
1803	3	3	0.459	1	0:00:00.184672
1804	3	3	0.623	1	0:00:00.185308
1805	7	7	0.458	1	0:00:00.184735
1806	7	7	0.176	1	0:00:00.185068
1807	0	0	0.725	1	0:00:00.184921
1808	0	0	0.784	1	0:00:00.185133
1809	7	-1	0.0	0	0:00:00.184529
1810	5	5	0.54	1	0:00:00.185541
1811	2	2	0.726	1	0:00:00.185359
1812	9	8	0.577	0	0:00:00.184558
1813	8	8	0.905	1	0:00:00.185113
1814	7	8	0.192	0	0:00:00.184994
1815	4	8	0.0332	0	0:00:00.186451
1816	4	4	0.223	1	0:00:00.185347
1817	2	2	0.306	1	0:00:00.184982
1818	6	-1	0.0	0	0:00:00.185189
1819	6	0	0.092	0	0:00:00.186422
1820	1	-1	0.0	0	0:00:00.185140
1821	9	9	0.0466	1	0:00:00.185000
1822	6	8	0.251	0	0:00:00.185184
1823	8	8	0.827	1	0:00:00.184595
1824	2	2	0.585	1	0:00:00.185335
1825	9	8	0.26	0	0:00:00.185547
1826	0	0	0.746	1	0:00:00.185226
1827	8	8	0.953	1	0:00:00.185290
1828	3	-1	0.0	0	0:00:00.185335
1829	1	-1	0.0	0	0:00:00.184880
1830	1	-1	0.0	0	0:00:00.185496
1831	6	6	0.118	1	0:00:00.185262
1832	3	3	0.654	1	0:00:00.185194
1833	5	5	0.156	1	0:00:00.184940
1834	1	-1	0.0	0	0:00:00.185009
1835	1	8	0.151	0	0:00:00.184677
1836	1	-1	0.0	0	0:00:00.184628
1837	3	3	0.133	1	0:00:00.185507
1838	1	2	0.319	0	0:00:00.184754
1839	2	2	0.0922	1	0:00:00.184783
1840	3	3	0.4	1	0:00:00.185627
1841	0	0	0.805	1	0:00:00.184774
1842	2	2	0.277	1	0:00:00.185168
1843	0	0	0.261	1	0:00:00.185606
1844	1	7	0.0594	0	0:00:00.184823
1845	3	3	0.178	1	0:00:00.185053
1846	5	8	0.0728	0	0:00:00.184552
1847	5	5	0.37	1	0:00:00.185097
1848	7	7	0.155	1	0:00:00.184933
1849	4	8	0.358	0	0:00:00.185234
1850	8	8	0.582	1	0:00:00.184674
1851	9	8	0.349	0	0:00:00.184611
1852	6	-1	0.0	0	0:00:00.186073
1853	9	-1	0.0	0	0:00:00.186669
1854	6	6	0.398	1	0:00:00.185444
1855	8	8	0.913	1	0:00:00.185002
1856	3	8	0.0546	0	0:00:00.184596
1857	6	8	0.39	0	0:00:00.184913
1858	6	6	0.27	1	0:00:00.185380
1859	8	8	0.953	1	0:00:00.185125
1860	5	5	0.143	1	0:00:00.184454
1861	1	-1	0.0	0	0:00:00.185050
1862	4	8	0.254	0	0:00:00.185033
1863	2	2	0.258	1	0:00:00.185070
1864	4	4	0.277	1	0:00:00.185166
1865	4	8	0.236	0	0:00:00.187536
1866	5	8	0.0407	0	0:00:00.184279
1867	1	-1	0.0	0	0:00:00.184402
1868	1	8	0.366	0	0:00:00.184229
1869	9	8	0.231	0	0:00:00.184731
1870	0	0	0.858	1	0:00:00.184629
1871	2	2	0.112	1	0:00:00.184161
1872	4	4	0.462	1	0:00:00.184707
1873	9	8	0.392	0	0:00:00.184823
1874	5	8	0.0162	0	0:00:00.184818
1875	7	7	0.577	1	0:00:00.184609
1876	1	-1	0.0	0	0:00:00.184483
1877	8	8	0.803	1	0:00:00.184493
1878	8	8	0.412	1	0:00:00.184726
1879	5	8	0.133	0	0:00:00.184808
1880	6	0	0.116	0	0:00:00.186167
1881	9	8	0.459	0	0:00:00.184975
1882	8	8	0.953	1	0:00:00.184468
1883	7	8	0.223	0	0:00:00.184794
1884	1	-1	0.0	0	0:00:00.184611
1885	1	8	0.415	0	0:00:00.184562
1886	6	8	0.457	0	0:00:00.185032
1887	7	7	0.046	1	0:00:00.184745
1888	6	8	0.268	0	0:00:00.184476
1889	3	3	0.309	1	0:00:00.184295
1890	2	2	0.873	1	0:00:00.184925
1891	2	2	0.774	1	0:00:00.184652
1892	0	0	0.654	1	0:00:00.184557
1893	8	8	0.953	1	0:00:00.184360
1894	9	8	0.511	0	0:00:00.185112
1895	2	2	0.811	1	0:00:00.185334
1896	5	8	0.00835	0	0:00:00.185146
1897	1	-1	0.0	0	0:00:00.185583
1898	0	0	0.229	1	0:00:00.185658
1899	8	8	0.881	1	0:00:00.184911
1900	1	2	0.0695	0	0:00:00.184983
1901	9	8	0.409	0	0:00:00.185528
1902	5	5	0.258	1	0:00:00.185994
1903	7	7	0.233	1	0:00:00.185455
1904	9	8	0.251	0	0:00:00.184614
1905	6	6	0.197	1	0:00:00.185222
1906	9	8	0.249	0	0:00:00.184590
1907	0	0	0.544	1	0:00:00.185596
1908	6	8	0.391	0	0:00:00.184766
1909	1	-1	0.0	0	0:00:00.184879
1910	5	8	0.0752	0	0:00:00.185216
1911	5	-1	0.0	0	0:00:00.185770
1912	8	8	0.71	1	0:00:00.185187
1913	3	8	0.119	0	0:00:00.185019
1914	8	8	0.953	1	0:00:00.184817
1915	2	2	0.538	1	0:00:00.185770
1916	6	8	0.0621	0	0:00:00.185139
1917	5	8	0.522	0	0:00:00.185210
1918	0	0	0.442	1	0:00:00.185754
1919	7	7	0.58	1	0:00:00.184627
1920	4	4	0.453	1	0:00:00.184705
1921	6	6	0.532	1	0:00:00.184965
1922	1	-1	0.0	0	0:00:00.185073
1923	3	3	0.543	1	0:00:00.185153
1924	4	8	0.596	0	0:00:00.184617
1925	7	7	0.472	1	0:00:00.184964
1926	3	8	0.027	0	0:00:00.184956
1927	2	2	0.542	1	0:00:00.185183
1928	3	3	0.15	1	0:00:00.185418
1929	4	4	0.22	1	0:00:00.184976
1930	2	2	0.233	1	0:00:00.185747
1931	5	5	0.108	1	0:00:00.186378
1932	2	2	0.626	1	0:00:00.185457
1933	7	7	0.226	1	0:00:00.185460
1934	1	-1	0.0	0	0:00:00.185414
1935	7	7	0.476	1	0:00:00.185085
1936	2	2	0.436	1	0:00:00.184798
1937	6	8	0.201	0	0:00:00.184932
1938	4	4	0.126	1	0:00:00.185112
1939	1	8	0.185	0	0:00:00.185228
1940	5	8	0.436	0	0:00:00.186000
1941	7	8	0.422	0	0:00:00.184812
1942	8	8	0.873	1	0:00:00.185397
1943	6	8	0.382	0	0:00:00.184445
1944	0	0	0.913	1	0:00:00.185185
1945	1	2	0.0767	0	0:00:00.185084
1946	8	8	0.953	1	0:00:00.184592
1947	2	2	0.593	1	0:00:00.185056
1948	5	8	0.526	0	0:00:00.185080
1949	7	-1	0.0	0	0:00:00.184709
1950	7	7	0.544	1	0:00:00.185260
1951	6	-1	0.0	0	0:00:00.186788
1952	9	8	0.0937	0	0:00:00.185142
1953	3	-1	0.0	0	0:00:00.184948
1954	5	8	0.303	0	0:00:00.184910
1955	8	8	0.935	1	0:00:00.184919
1956	4	4	0.309	1	0:00:00.184580
1957	2	2	0.527	1	0:00:00.185135
1958	4	4	0.428	1	0:00:00.184903
1959	0	0	0.445	1	0:00:00.185477
1960	8	8	0.953	1	0:00:00.184719
1961	8	8	0.713	1	0:00:00.184872
1962	3	3	0.152	1	0:00:00.184573
1963	4	-1	0.0	0	0:00:00.184761
1964	9	8	0.516	0	0:00:00.185039
1965	2	2	0.684	1	0:00:00.186310
1966	7	7	0.892	1	0:00:00.184842
1967	5	5	0.801	1	0:00:00.185053
1968	8	8	0.542	1	0:00:00.184475
1969	6	-1	0.0	0	0:00:00.185401
1970	5	5	0.409	1	0:00:00.184954
1971	6	6	0.281	1	0:00:00.184993
1972	0	0	0.953	1	0:00:00.184958
1973	8	8	0.827	1	0:00:00.184813
1974	6	-1	0.0	0	0:00:00.184779
1975	7	7	0.0946	1	0:00:00.185026
1976	3	3	0.116	1	0:00:00.185054
1977	6	6	0.517	1	0:00:00.185339
1978	4	4	0.367	1	0:00:00.185076
1979	9	8	0.335	0	0:00:00.184821
1980	4	4	0.235	1	0:00:00.185006
1981	6	8	0.167	0	0:00:00.184953
1982	6	8	0.762	0	0:00:00.185270
1983	3	3	0.0798	1	0:00:00.185132
1984	2	2	0.266	1	0:00:00.185085
1985	4	4	0.383	1	0:00:00.184911
1986	1	-1	0.0	0	0:00:00.185119
1987	0	0	0.741	1	0:00:00.185061
1988	1	8	0.131	0	0:00:00.185595
1989	4	4	0.00586	1	0:00:00.184991
1990	6	0	0.0267	0	0:00:00.188411
1991	2	2	0.715	1	0:00:00.184755
1992	9	8	0.667	0	0:00:00.184751
1993	1	8	0.212	0	0:00:00.184967
1994	1	-1	0.0	0	0:00:00.185191
1995	0	0	0.439	1	0:00:00.185434
1996	6	6	0.153	1	0:00:00.185437
1997	3	3	0.0544	1	0:00:00.184901
1998	9	8	0.383	0	0:00:00.185071
1999	5	5	0.397	1	0:00:00.185172
2000	6	8	0.212	0	0:00:00.185058
2001	5	8	0.322	0	0:00:00.185296
2002	6	6	0.126	1	0:00:00.185348
2003	5	5	0.0402	1	0:00:00.184793
2004	8	8	0.922	1	0:00:00.184897
2005	4	8	0.288	0	0:00:00.185075
2006	6	8	0.209	0	0:00:00.185030
2007	4	4	0.0864	1	0:00:00.184758
2008	3	8	0.0971	0	0:00:00.184545
2009	9	8	0.316	0	0:00:00.185043
2010	1	8	0.266	0	0:00:00.185137
2011	3	3	0.0885	1	0:00:00.184929
2012	4	4	0.283	1	0:00:00.184636
2013	1	8	0.153	0	0:00:00.184722
2014	9	8	0.552	0	0:00:00.184793
2015	1	-1	0.0	0	0:00:00.186704
2016	7	8	0.218	0	0:00:00.184475
2017	1	-1	0.0	0	0:00:00.184728
2018	1	-1	0.0	0	0:00:00.184597
2019	9	8	0.131	0	0:00:00.185144
2020	3	3	0.303	1	0:00:00.185018
2021	5	-1	0.0	0	0:00:00.185006
2022	4	8	0.211	0	0:00:00.184978
2023	0	0	0.408	1	0:00:00.185157
2024	7	8	0.442	0	0:00:00.185205
2025	3	8	0.247	0	0:00:00.185313
2026	6	-1	0.0	0	0:00:00.185678
2027	1	8	0.288	0	0:00:00.184935
2028	7	8	0.515	0	0:00:00.185112
2029	5	-1	0.0	0	0:00:00.185368
2030	5	5	0.0273	1	0:00:00.185208
2031	3	3	0.461	1	0:00:00.185197
2032	3	3	0.404	1	0:00:00.184835
2033	0	0	0.465	1	0:00:00.184688
2034	1	-1	0.0	0	0:00:00.184900
2035	5	3	0.233	0	0:00:00.185060
2036	7	7	0.489	1	0:00:00.185561
2037	5	5	0.114	1	0:00:00.184800
2038	8	8	0.439	1	0:00:00.184763
2039	6	6	0.135	1	0:00:00.184875
2040	5	8	0.196	0	0:00:00.187432
2041	1	-1	0.0	0	0:00:00.184935
2042	0	0	0.659	1	0:00:00.186616
2043	4	8	0.892	0	0:00:00.185179
2044	2	8	0.133	0	0:00:00.185103
2045	3	3	0.284	1	0:00:00.184757
2046	4	4	0.243	1	0:00:00.185239
2047	6	6	0.243	1	0:00:00.185504
2048	7	7	0.389	1	0:00:00.184735
2049	9	8	0.437	0	0:00:00.184569
2050	8	8	0.656	1	0:00:00.184811
2051	1	8	0.117	0	0:00:00.184307
2052	8	8	0.747	1	0:00:00.184738
2053	4	8	0.0837	0	0:00:00.184814
2054	9	8	0.288	0	0:00:00.184508
2055	2	2	0.575	1	0:00:00.185055
2056	8	8	0.905	1	0:00:00.185108
2057	6	6	0.291	1	0:00:00.185569
2058	2	2	0.369	1	0:00:00.185323
2059	7	7	0.164	1	0:00:00.184924
2060	0	0	0.953	1	0:00:00.184665
2061	0	0	0.717	1	0:00:00.184982
2062	6	6	0.361	1	0:00:00.185303
2063	7	8	0.142	0	0:00:00.185073
2064	5	-1	0.0	0	0:00:00.184941
2065	8	8	0.953	1	0:00:00.186117
2066	6	-1	0.0	0	0:00:00.186045
2067	0	0	0.64	1	0:00:00.185320
2068	9	8	0.751	0	0:00:00.184597
2069	3	3	0.436	1	0:00:00.185364
2070	7	8	0.198	0	0:00:00.185031
2071	1	8	0.227	0	0:00:00.184717
2072	3	8	0.0122	0	0:00:00.185132
2073	5	8	0.165	0	0:00:00.185838
2074	4	8	0.133	0	0:00:00.185386
2075	3	3	0.0106	1	0:00:00.185061
2076	3	3	0.218	1	0:00:00.185353
2077	5	5	0.714	1	0:00:00.185158
2078	5	5	0.489	1	0:00:00.184618
2079	6	8	0.125	0	0:00:00.185122
2080	3	3	0.591	1	0:00:00.184920
2081	0	0	0.766	1	0:00:00.185599
2082	2	2	0.386	1	0:00:00.184796
2083	3	3	0.439	1	0:00:00.185467
2084	4	8	0.514	0	0:00:00.185254
2085	2	2	0.42	1	0:00:00.185260
2086	3	3	0.139	1	0:00:00.184892
2087	0	0	0.953	1	0:00:00.184974
2088	9	8	0.249	0	0:00:00.185441
2089	9	8	0.337	0	0:00:00.186427
2090	4	8	0.0963	0	0:00:00.187597
2091	7	7	0.593	1	0:00:00.185772
2092	2	2	0.626	1	0:00:00.184604
2093	8	8	0.0961	1	0:00:00.185404
2094	4	4	0.104	1	0:00:00.184694
2095	7	7	0.497	1	0:00:00.185308
2096	0	0	0.881	1	0:00:00.185218
2097	6	-1	0.0	0	0:00:00.184941
2098	2	2	0.178	1	0:00:00.185529
2099	8	8	0.953	1	0:00:00.184782
2100	5	5	0.115	1	0:00:00.185220
2101	2	2	0.527	1	0:00:00.185444
2102	8	8	0.735	1	0:00:00.185230
2103	5	5	0.0142	1	0:00:00.185330
2104	7	7	0.227	1	0:00:00.185299
2105	3	8	0.0796	0	0:00:00.184530
2106	0	0	0.953	1	0:00:00.185105
2107	8	8	0.651	1	0:00:00.185100
2108	2	2	0.422	1	0:00:00.185032
2109	3	8	0.698	0	0:00:00.185036
2110	2	8	0.236	0	0:00:00.184695
2111	8	8	0.953	1	0:00:00.184759
2112	2	2	0.402	1	0:00:00.185209
2113	5	-1	0.0	0	0:00:00.185035
2114	5	5	0.549	1	0:00:00.184983
2115	7	0	0.152	0	0:00:00.186902
2116	6	8	0.438	0	0:00:00.185160
2117	4	4	0.0678	1	0:00:00.185290
2118	6	8	0.0992	0	0:00:00.186171
2119	8	8	0.935	1	0:00:00.184960
2120	4	4	0.436	1	0:00:00.185241
2121	8	8	0.622	1	0:00:00.184912
2122	2	2	0.714	1	0:00:00.184587
2123	7	8	0.181	0	0:00:00.184842
2124	4	4	0.135	1	0:00:00.184780
2125	5	8	0.273	0	0:00:00.184926
2126	2	2	0.425	1	0:00:00.185100
2127	0	0	0.953	1	0:00:00.184789
2128	3	3	0.24	1	0:00:00.185612
2129	9	8	0.0897	0	0:00:00.184873
2130	4	-1	0.0	0	0:00:00.185244
2131	6	-1	0.0	0	0:00:00.185209
2132	7	7	0.243	1	0:00:00.185601
2133	2	2	0.311	1	0:00:00.184975
2134	5	8	0.0188	0	0:00:00.185161
2135	6	8	0.384	0	0:00:00.185327
2136	1	-1	0.0	0	0:00:00.184755
2137	1	8	0.0087	0	0:00:00.185819
2138	2	2	0.229	1	0:00:00.185209
2139	3	3	0.526	1	0:00:00.184956
2140	6	6	0.262	1	0:00:00.184873
2141	7	7	0.732	1	0:00:00.184921
2142	8	8	0.953	1	0:00:00.184853
2143	7	7	0.0594	1	0:00:00.185462
2144	6	6	0.00555	1	0:00:00.185900
2145	4	8	0.126	0	0:00:00.185203
2146	8	8	0.953	1	0:00:00.184478
2147	9	8	0.311	0	0:00:00.185060
2148	4	8	0.0645	0	0:00:00.184665
2149	8	8	0.935	1	0:00:00.184856
2150	6	-1	0.0	0	0:00:00.185201
2151	3	-1	0.0	0	0:00:00.184928
2152	8	8	0.953	1	0:00:00.184778
2153	3	3	0.316	1	0:00:00.185095
2154	1	-1	0.0	0	0:00:00.184793
2155	0	0	0.811	1	0:00:00.185249
2156	6	6	0.158	1	0:00:00.185525
2157	2	2	0.542	1	0:00:00.184861
2158	2	2	0.565	1	0:00:00.184883
2159	5	5	0.237	1	0:00:00.185288
2160	6	8	0.0991	0	0:00:00.184923
2161	9	9	0.0747	1	0:00:00.185530
2162	5	8	0.055	0	0:00:00.184990
2163	8	8	0.953	1	0:00:00.184950
2164	1	-1	0.0	0	0:00:00.184730
2165	4	4	0.422	1	0:00:00.185383
2166	1	8	0.0204	0	0:00:00.185323
2167	7	7	0.467	1	0:00:00.184774
2168	8	8	0.935	1	0:00:00.185040
2169	4	8	0.0703	0	0:00:00.184634
2170	6	6	0.156	1	0:00:00.184842
2171	1	8	0.155	0	0:00:00.185303
2172	8	8	0.953	1	0:00:00.185062
2173	4	4	0.322	1	0:00:00.184874
2174	3	5	0.0467	0	0:00:00.185110
2175	1	8	0.207	0	0:00:00.184898
2176	2	2	0.624	1	0:00:00.184556
2177	8	8	0.953	1	0:00:00.185348
2178	0	0	0.717	1	0:00:00.184964
2179	8	8	0.829	1	0:00:00.184860
2180	5	5	0.597	1	0:00:00.184731
2181	9	8	0.444	0	0:00:00.185116
2182	1	2	0.198	0	0:00:00.184937
2183	4	8	0.0778	0	0:00:00.184916
2184	2	2	0.402	1	0:00:00.184984
2185	0	8	0.17	0	0:00:00.186102
2186	2	2	0.651	1	0:00:00.184685
2187	7	7	0.531	1	0:00:00.185110
2188	0	0	0.261	1	0:00:00.185356
2189	9	8	0.509	0	0:00:00.185053
2190	0	0	0.46	1	0:00:00.185340
2191	2	2	0.314	1	0:00:00.185187
2192	5	5	0.027	1	0:00:00.185105
2193	7	8	0.0443	0	0:00:00.184724
2194	6	6	0.536	1	0:00:00.185049
2195	7	8	0.0496	0	0:00:00.184925
2196	9	8	0.174	0	0:00:00.184998
2197	4	4	0.113	1	0:00:00.185457
2198	2	2	0.566	1	0:00:00.185277
2199	6	8	0.17	0	0:00:00.185265
2200	2	2	0.431	1	0:00:00.185230
2201	4	8	0.146	0	0:00:00.184779
2202	4	4	0.418	1	0:00:00.184987
2203	8	8	0.953	1	0:00:00.184598
2204	0	0	0.38	1	0:00:00.185429
2205	4	4	0.506	1	0:00:00.186192
2206	4	4	0.0825	1	0:00:00.184709
2207	5	5	0.166	1	0:00:00.184921
2208	8	8	0.743	1	0:00:00.184771
2209	0	0	0.607	1	0:00:00.184720
2210	6	6	0.0209	1	0:00:00.184870
2211	8	8	0.935	1	0:00:00.184359
2212	9	8	0.313	0	0:00:00.184689
2213	8	8	0.953	1	0:00:00.184349
2214	5	5	0.243	1	0:00:00.184204
2215	6	8	0.278	0	0:00:00.185748
2216	9	8	0.527	0	0:00:00.184211
2217	0	0	0.458	1	0:00:00.184893
2218	4	4	0.0696	1	0:00:00.184102
2219	8	8	0.877	1	0:00:00.184284
2220	7	7	0.847	1	0:00:00.185116
2221	1	8	0.354	0	0:00:00.184321
2222	3	3	0.514	1	0:00:00.184342
2223	4	4	0.346	1	0:00:00.184312
2224	5	-1	0.0	0	0:00:00.185816
2225	8	8	0.905	1	0:00:00.184473
2226	0	0	0.905	1	0:00:00.184552
2227	9	8	0.367	0	0:00:00.184258
2228	1	8	0.279	0	0:00:00.184434
2229	3	-1	0.0	0	0:00:00.184165
2230	3	3	0.346	1	0:00:00.184783
2231	6	6	0.491	1	0:00:00.184285
2232	9	8	0.142	0	0:00:00.184496
2233	8	8	0.953	1	0:00:00.184318
2234	7	7	0.176	1	0:00:00.184468
2235	1	8	0.108	0	0:00:00.184326
2236	0	0	0.495	1	0:00:00.185157
2237	5	8	0.161	0	0:00:00.184444
2238	7	7	0.463	1	0:00:00.184681
2239	1	8	0.0537	0	0:00:00.184258
2240	7	7	0.724	1	0:00:00.184927
2241	5	5	0.137	1	0:00:00.184548
2242	2	2	0.174	1	0:00:00.184878
2243	7	7	0.163	1	0:00:00.184577
2244	9	8	0.274	0	0:00:00.184949
2245	1	8	0.156	0	0:00:00.184585
2246	8	8	0.839	1	0:00:00.184367
2247	5	5	0.366	1	0:00:00.184576
2248	2	2	0.756	1	0:00:00.184445
2249	4	4	0.36	1	0:00:00.184371
2250	9	8	0.211	0	0:00:00.184962
2251	4	8	0.0842	0	0:00:00.184437
2252	7	7	0.309	1	0:00:00.184507
2253	2	8	0.0247	0	0:00:00.184898
2254	2	2	0.636	1	0:00:00.184359
2255	3	8	0.0266	0	0:00:00.184592
2256	4	4	0.0192	1	0:00:00.184343
2257	9	8	0.579	0	0:00:00.184353
2258	1	2	0.162	0	0:00:00.184715
2259	9	8	0.134	0	0:00:00.184771
2260	2	2	0.625	1	0:00:00.184253
2261	1	2	0.0242	0	0:00:00.184464
2262	7	7	0.0634	1	0:00:00.184574
2263	9	8	0.31	0	0:00:00.184800
2264	4	4	0.0581	1	0:00:00.184517
2265	4	4	0.334	1	0:00:00.186784
2266	1	5	0.102	0	0:00:00.186304
2267	6	6	0.239	1	0:00:00.184473
2268	7	0	0.043	0	0:00:00.186100
2269	2	2	0.438	1	0:00:00.184513
2270	7	7	0.201	1	0:00:00.184216
2271	8	8	0.922	1	0:00:00.184416
2272	8	8	0.156	1	0:00:00.185294
2273	1	8	0.13	0	0:00:00.184564
2274	9	8	0.316	0	0:00:00.184794
2275	7	7	0.287	1	0:00:00.184573
2276	1	8	0.209	0	0:00:00.184339
2277	1	8	0.278	0	0:00:00.184351
2278	7	7	0.392	1	0:00:00.184289
2279	5	5	0.42	1	0:00:00.184792
2280	3	-1	0.0	0	0:00:00.184818
2281	3	3	0.243	1	0:00:00.184438
2282	5	5	0.334	1	0:00:00.184324
2283	1	-1	0.0	0	0:00:00.184251
2284	3	3	0.0788	1	0:00:00.184592
2285	7	7	0.394	1	0:00:00.184527
2286	6	6	0.131	1	0:00:00.185395
2287	1	1	0.0373	1	0:00:00.184380
2288	3	3	0.459	1	0:00:00.184326
2289	8	8	0.695	1	0:00:00.184387
2290	7	8	0.0415	0	0:00:00.186262
2291	5	5	0.207	1	0:00:00.184243
2292	9	8	0.391	0	0:00:00.184223
2293	9	8	0.0777	0	0:00:00.185772
2294	0	0	0.171	1	0:00:00.185216
2295	0	0	0.518	1	0:00:00.184406
2296	2	2	0.559	1	0:00:00.184483
2297	8	8	0.935	1	0:00:00.184508
2298	8	8	0.633	1	0:00:00.184601
2299	2	8	0.287	0	0:00:00.184238
2300	3	8	0.0122	0	0:00:00.184508
2301	7	7	0.423	1	0:00:00.184594
2302	1	-1	0.0	0	0:00:00.184264
2303	3	3	0.322	1	0:00:00.184567
2304	0	0	0.953	1	0:00:00.184427
2305	3	3	0.426	1	0:00:00.184426
2306	4	4	0.257	1	0:00:00.184743
2307	4	4	0.469	1	0:00:00.184464
2308	3	-1	0.0	0	0:00:00.184015
2309	8	8	0.953	1	0:00:00.184258
2310	9	8	0.338	0	0:00:00.184585
2311	2	2	0.43	1	0:00:00.184254
2312	3	3	0.0234	1	0:00:00.184464
2313	9	8	0.261	0	0:00:00.184372
2314	7	8	0.0625	0	0:00:00.184102
2315	1	-1	0.0	0	0:00:00.185722
2316	1	-1	0.0	0	0:00:00.184102
2317	7	7	0.463	1	0:00:00.184477
2318	0	0	0.566	1	0:00:00.184886
2319	4	4	0.0136	1	0:00:00.184468
2320	9	8	0.468	0	0:00:00.184628
2321	6	6	0.674	1	0:00:00.184349
2322	5	5	0.121	1	0:00:00.184252
2323	9	8	0.595	0	0:00:00.184356
2324	1	-1	0.0	0	0:00:00.184804
2325	7	7	0.186	1	0:00:00.184359
2326	0	0	0.422	1	0:00:00.184786
2327	2	2	0.503	1	0:00:00.184298
2328	0	0	0.614	1	0:00:00.184690
2329	0	0	0.107	1	0:00:00.185728
2330	4	4	0.0558	1	0:00:00.184274
2331	6	6	0.487	1	0:00:00.184478
2332	7	7	0.258	1	0:00:00.184385
2333	0	0	0.106	1	0:00:00.185929
2334	7	7	0.157	1	0:00:00.184630
2335	1	-1	0.0	0	0:00:00.184284
2336	4	4	0.417	1	0:00:00.183998
2337	6	6	0.534	1	0:00:00.184747
2338	4	8	0.0212	0	0:00:00.184542
2339	5	8	0.505	0	0:00:00.184711
2340	4	4	0.382	1	0:00:00.185566
2341	9	8	0.411	0	0:00:00.184503
2342	9	8	0.542	0	0:00:00.184773
2343	1	2	0.0528	0	0:00:00.184352
2344	7	7	0.602	1	0:00:00.184420
2345	9	8	0.655	0	0:00:00.184562
2346	5	5	0.224	1	0:00:00.184801
2347	3	3	0.434	1	0:00:00.185056
2348	3	8	0.0589	0	0:00:00.184651
2349	8	8	0.953	1	0:00:00.186151
2350	2	2	0.461	1	0:00:00.185148
2351	3	3	0.633	1	0:00:00.184370
2352	6	6	0.326	1	0:00:00.184774
2353	2	2	0.355	1	0:00:00.184433
2354	2	2	0.568	1	0:00:00.184790
2355	1	8	0.0178	0	0:00:00.184730
2356	1	-1	0.0	0	0:00:00.184803
2357	1	2	0.00675	0	0:00:00.184710
2358	1	-1	0.0	0	0:00:00.184145
2359	1	-1	0.0	0	0:00:00.184378
2360	6	6	0.175	1	0:00:00.184780
2361	9	8	0.144	0	0:00:00.184805
2362	8	8	0.396	1	0:00:00.184416
2363	4	4	0.292	1	0:00:00.184060
2364	3	3	0.241	1	0:00:00.184179
2365	7	8	0.267	0	0:00:00.185477
2366	1	-1	0.0	0	0:00:00.184572
2367	6	8	0.219	0	0:00:00.184822
2368	4	4	0.272	1	0:00:00.184529
2369	5	8	0.54	0	0:00:00.184328
2370	0	0	0.452	1	0:00:00.184376
2371	4	8	0.0425	0	0:00:00.184309
2372	7	8	0.105	0	0:00:00.185361
2373	4	4	0.43	1	0:00:00.184596
2374	2	2	0.214	1	0:00:00.184334
2375	4	8	0.00504	0	0:00:00.184240
2376	0	0	0.935	1	0:00:00.184693
2377	7	7	0.333	1	0:00:00.184517
2378	0	0	0.377	1	0:00:00.184839
2379	1	-1	0.0	0	0:00:00.184829
2380	9	0	0.251	0	0:00:00.185101
2381	8	8	0.616	1	0:00:00.184472
2382	8	8	0.855	1	0:00:00.184972
2383	6	8	0.0153	0	0:00:00.184420
2384	0	0	0.643	1	0:00:00.184043
2385	0	0	0.953	1	0:00:00.184936
2386	4	8	0.0769	0	0:00:00.184494
2387	9	-1	0.0	0	0:00:00.184221
2388	6	8	0.396	0	0:00:00.184707
2389	8	8	0.953	1	0:00:00.184825
2390	2	2	0.574	1	0:00:00.185539
2391	2	2	0.539	1	0:00:00.185403
2392	3	3	0.445	1	0:00:00.184894
2393	8	8	0.873	1	0:00:00.185468
2394	4	8	0.177	0	0:00:00.184993
2395	8	8	0.336	1	0:00:00.185436
2396	2	2	0.42	1	0:00:00.185099
2397	2	2	0.106	1	0:00:00.185185
2398	1	8	0.09	0	0:00:00.185137
2399	7	7	0.556	1	0:00:00.185472
2400	5	-1	0.0	0	0:00:00.184602
