idx	label	predict	radius	correct	time
2671	7	7	0.953	1	0:00:00.185377
2672	6	6	0.953	1	0:00:00.185072
2673	9	9	0.905	1	0:00:00.184953
2674	1	1	0.953	1	0:00:00.184156
2675	4	4	0.953	1	0:00:00.184887
2676	1	1	0.953	1	0:00:00.185012
2677	6	6	0.953	1	0:00:00.184910
2678	4	4	0.461	1	0:00:00.185298
2679	2	2	0.953	1	0:00:00.185255
2680	4	4	0.953	1	0:00:00.185238
2681	3	3	0.953	1	0:00:00.184854
2682	5	5	0.953	1	0:00:00.185036
2683	4	4	0.953	1	0:00:00.184535
2684	3	3	0.953	1	0:00:00.184693
2685	9	9	0.953	1	0:00:00.185175
2686	5	5	0.886	1	0:00:00.184872
2687	0	0	0.953	1	0:00:00.186133
2688	1	1	0.953	1	0:00:00.184838
2689	5	5	0.752	1	0:00:00.185206
2690	3	3	0.953	1	0:00:00.184519
2691	8	8	0.953	1	0:00:00.184598
2692	9	9	0.953	1	0:00:00.184668
2693	1	1	0.953	1	0:00:00.184747
2694	9	9	0.898	1	0:00:00.185064
2695	7	7	0.953	1	0:00:00.184822
2696	9	9	0.953	1	0:00:00.184978
2697	5	5	0.953	1	0:00:00.185235
2698	5	5	0.935	1	0:00:00.185032
2699	2	2	0.129	1	0:00:00.184353
2700	7	7	0.953	1	0:00:00.184703
2701	4	4	0.717	1	0:00:00.184508
2702	6	6	0.953	1	0:00:00.184724
2703	0	0	0.953	1	0:00:00.185047
2704	1	1	0.953	1	0:00:00.184385
2705	1	1	0.953	1	0:00:00.184863
2706	1	1	0.953	1	0:00:00.184578
2707	0	0	0.953	1	0:00:00.185244
2708	4	4	0.953	1	0:00:00.188895
2709	4	4	0.953	1	0:00:00.186797
2710	7	7	0.953	1	0:00:00.184809
2711	6	6	0.953	1	0:00:00.187356
2712	3	3	0.953	1	0:00:00.186604
2713	0	0	0.881	1	0:00:00.187579
2714	0	0	0.953	1	0:00:00.187300
2715	4	4	0.953	1	0:00:00.186135
2716	3	3	0.953	1	0:00:00.186215
2717	0	0	0.953	1	0:00:00.187150
2718	6	6	0.935	1	0:00:00.186304
2719	1	1	0.953	1	0:00:00.186525
2720	9	9	0.148	1	0:00:00.185989
2721	6	6	0.416	1	0:00:00.186044
2722	1	1	0.953	1	0:00:00.187551
2723	3	3	0.953	1	0:00:00.187672
2724	8	8	0.79	1	0:00:00.186735
2725	1	1	0.953	1	0:00:00.185303
2726	2	2	0.953	1	0:00:00.184864
2727	5	5	0.953	1	0:00:00.184695
2728	6	6	0.953	1	0:00:00.184908
2729	2	2	0.953	1	0:00:00.184580
2730	7	7	0.953	1	0:00:00.185280
2731	3	3	0.953	1	0:00:00.184716
2732	6	6	0.892	1	0:00:00.184904
2733	0	0	0.953	1	0:00:00.185310
2734	1	1	0.935	1	0:00:00.184939
2735	9	9	0.898	1	0:00:00.184630
2736	7	7	0.953	1	0:00:00.185121
2737	6	6	0.953	1	0:00:00.184658
2738	6	6	0.953	1	0:00:00.184954
2739	8	8	0.953	1	0:00:00.184540
2740	9	9	0.922	1	0:00:00.185355
2741	2	2	0.953	1	0:00:00.185040
2742	9	9	0.953	1	0:00:00.184857
2743	5	8	0.0117	0	0:00:00.185336
2744	8	8	0.953	1	0:00:00.184930
2745	3	3	0.953	1	0:00:00.184810
2746	1	1	0.953	1	0:00:00.185009
2747	0	0	0.953	1	0:00:00.184918
2748	0	0	0.953	1	0:00:00.184813
2749	7	7	0.953	1	0:00:00.184517
2750	6	6	0.953	1	0:00:00.184795
2751	6	6	0.953	1	0:00:00.184780
2752	2	2	0.953	1	0:00:00.184474
2753	1	1	0.892	1	0:00:00.184736
2754	6	6	0.398	1	0:00:00.185178
2755	9	9	0.453	1	0:00:00.184875
2756	3	3	0.922	1	0:00:00.184659
2757	1	1	0.935	1	0:00:00.185531
2758	8	8	0.898	1	0:00:00.184915
2759	6	6	0.953	1	0:00:00.184615
2760	9	9	0.935	1	0:00:00.184891
2761	0	0	0.953	1	0:00:00.185542
2762	6	6	0.953	1	0:00:00.185068
2763	0	0	0.953	1	0:00:00.185350
2764	0	0	0.953	1	0:00:00.184885
2765	0	0	0.953	1	0:00:00.184381
2766	6	6	0.953	1	0:00:00.184956
2767	3	3	0.953	1	0:00:00.185245
2768	5	5	0.953	1	0:00:00.184574
2769	9	9	0.488	1	0:00:00.185201
2770	3	3	0.953	1	0:00:00.184716
2771	4	9	0.271	0	0:00:00.184509
2772	5	5	0.591	1	0:00:00.184153
2773	5	5	0.953	1	0:00:00.184761
2774	8	8	0.953	1	0:00:00.184488
2775	5	5	0.953	1	0:00:00.184682
2776	3	3	0.953	1	0:00:00.184859
2777	0	0	0.953	1	0:00:00.184758
2778	4	4	0.953	1	0:00:00.184410
2779	0	0	0.953	1	0:00:00.185062
2780	2	2	0.953	1	0:00:00.184758
2781	9	9	0.953	1	0:00:00.184633
2782	6	6	0.953	1	0:00:00.184826
2783	8	8	0.922	1	0:00:00.185150
2784	2	2	0.953	1	0:00:00.184686
2785	3	3	0.953	1	0:00:00.185028
2786	1	1	0.953	1	0:00:00.185334
2787	2	2	0.953	1	0:00:00.184772
2788	1	1	0.953	1	0:00:00.184523
2789	1	1	0.953	1	0:00:00.184864
2790	5	5	0.953	1	0:00:00.184600
2791	6	6	0.953	1	0:00:00.184869
2792	9	9	0.953	1	0:00:00.184606
2793	8	8	0.656	1	0:00:00.185050
2794	0	0	0.953	1	0:00:00.184221
2795	6	6	0.953	1	0:00:00.184523
2796	6	6	0.953	1	0:00:00.184464
2797	5	5	0.953	1	0:00:00.184538
2798	5	5	0.953	1	0:00:00.185017
2799	3	3	0.953	1	0:00:00.184663
2800	8	8	0.953	1	0:00:00.184450
2801	6	6	0.953	1	0:00:00.185067
2802	2	2	0.953	1	0:00:00.184608
2803	1	1	0.913	1	0:00:00.185001
2804	4	4	0.953	1	0:00:00.184332
2805	5	5	0.922	1	0:00:00.185430
2806	4	4	0.953	1	0:00:00.184646
2807	3	3	0.953	1	0:00:00.184392
2808	7	7	0.935	1	0:00:00.184474
2809	8	8	0.953	1	0:00:00.185262
2810	5	5	0.48	1	0:00:00.184829
2811	0	0	0.953	1	0:00:00.185308
2812	9	9	0.953	1	0:00:00.185140
2813	3	3	0.953	1	0:00:00.184903
2814	5	5	0.953	1	0:00:00.184281
2815	1	1	0.953	1	0:00:00.184995
2816	1	1	0.953	1	0:00:00.185338
2817	0	0	0.953	1	0:00:00.184901
2818	4	4	0.953	1	0:00:00.184785
2819	4	4	0.953	1	0:00:00.184896
2820	7	7	0.953	1	0:00:00.185002
2821	0	0	0.953	1	0:00:00.185024
2822	1	1	0.953	1	0:00:00.185115
2823	7	7	0.858	1	0:00:00.184871
2824	0	0	0.953	1	0:00:00.184406
2825	1	1	0.953	1	0:00:00.184648
2826	6	6	0.953	1	0:00:00.184754
2827	1	1	0.62	1	0:00:00.184601
2828	4	4	0.953	1	0:00:00.184959
2829	5	5	0.953	1	0:00:00.184658
2830	6	6	0.953	1	0:00:00.184566
2831	6	6	0.953	1	0:00:00.184900
2832	5	5	0.935	1	0:00:00.185056
2833	7	7	0.953	1	0:00:00.184512
2834	8	8	0.953	1	0:00:00.184586
2835	4	4	0.953	1	0:00:00.184814
2836	4	4	0.788	1	0:00:00.185810
2837	7	7	0.953	1	0:00:00.184764
2838	2	2	0.953	1	0:00:00.185056
2839	5	5	0.953	1	0:00:00.184776
2840	3	3	0.953	1	0:00:00.185043
2841	7	7	0.953	1	0:00:00.184252
2842	0	0	0.953	1	0:00:00.185126
2843	7	7	0.953	1	0:00:00.184660
2844	7	7	0.953	1	0:00:00.184963
2845	9	9	0.953	1	0:00:00.184490
2846	6	6	0.953	1	0:00:00.184822
2847	4	4	0.953	1	0:00:00.184831
2848	2	2	0.953	1	0:00:00.184399
2849	8	8	0.953	1	0:00:00.185435
2850	5	5	0.953	1	0:00:00.184785
2851	7	7	0.0398	1	0:00:00.184852
2852	8	8	0.953	1	0:00:00.184508
2853	3	8	0.151	0	0:00:00.185002
2854	9	9	0.935	1	0:00:00.185305
2855	5	5	0.74	1	0:00:00.184995
2856	8	8	0.953	1	0:00:00.184862
2857	9	9	0.953	1	0:00:00.184927
2858	9	9	0.953	1	0:00:00.184920
2859	8	8	0.953	1	0:00:00.185350
2860	6	6	0.953	1	0:00:00.184588
2861	2	2	0.953	1	0:00:00.186376
2862	8	8	0.953	1	0:00:00.185276
2863	9	4	0.333	0	0:00:00.184812
2864	2	2	0.953	1	0:00:00.185181
2865	3	3	0.953	1	0:00:00.185745
2866	6	6	0.953	1	0:00:00.184690
2867	1	1	0.35	1	0:00:00.185088
2868	1	1	0.953	1	0:00:00.184845
2869	8	8	0.953	1	0:00:00.184860
2870	9	9	0.953	1	0:00:00.185307
2871	3	3	0.881	1	0:00:00.184691
2872	4	4	0.953	1	0:00:00.184801
2873	0	0	0.953	1	0:00:00.185122
2874	7	7	0.953	1	0:00:00.184756
2875	9	9	0.922	1	0:00:00.185006
2876	6	6	0.953	1	0:00:00.185183
2877	4	4	0.705	1	0:00:00.185330
2878	1	1	0.953	1	0:00:00.185197
2879	4	4	0.953	1	0:00:00.185138
2880	1	1	0.953	1	0:00:00.185090
2881	3	3	0.953	1	0:00:00.185048
2882	4	4	0.953	1	0:00:00.184823
2883	9	9	0.953	1	0:00:00.185259
2884	3	3	0.953	1	0:00:00.184882
2885	1	1	0.913	1	0:00:00.184876
2886	4	4	0.953	1	0:00:00.186371
2887	7	7	0.953	1	0:00:00.185198
2888	7	7	0.207	1	0:00:00.184792
2889	4	4	0.953	1	0:00:00.184898
2890	7	7	0.953	1	0:00:00.184906
2891	2	2	0.953	1	0:00:00.184849
2892	9	9	0.953	1	0:00:00.185042
2893	3	3	0.953	1	0:00:00.184889
2894	0	0	0.953	1	0:00:00.184753
2895	8	8	0.953	1	0:00:00.183878
2896	8	8	0.0841	1	0:00:00.185354
2897	8	8	0.953	1	0:00:00.184049
2898	4	4	0.953	1	0:00:00.183971
2899	0	0	0.953	1	0:00:00.183794
2900	4	4	0.953	1	0:00:00.183875
2901	4	4	0.736	1	0:00:00.184015
2902	1	1	0.953	1	0:00:00.184281
2903	5	5	0.953	1	0:00:00.185133
2904	2	2	0.953	1	0:00:00.185004
2905	8	8	0.953	1	0:00:00.185389
2906	3	3	0.953	1	0:00:00.185074
2907	4	4	0.953	1	0:00:00.185421
2908	9	9	0.953	1	0:00:00.185389
2909	5	5	0.953	1	0:00:00.184993
2910	2	2	0.953	1	0:00:00.185148
2911	8	8	0.953	1	0:00:00.185057
2912	1	1	0.855	1	0:00:00.184715
2913	5	5	0.953	1	0:00:00.184831
2914	3	3	0.953	1	0:00:00.185368
2915	7	7	0.953	1	0:00:00.185413
2916	9	9	0.953	1	0:00:00.185443
2917	4	4	0.787	1	0:00:00.185104
2918	2	2	0.953	1	0:00:00.185313
2919	5	5	0.953	1	0:00:00.185424
2920	6	6	0.953	1	0:00:00.185411
2921	3	3	0.5	1	0:00:00.185397
2922	5	5	0.953	1	0:00:00.185085
2923	9	9	0.953	1	0:00:00.184854
2924	3	3	0.953	1	0:00:00.184768
2925	5	5	0.953	1	0:00:00.185115
2926	9	9	0.905	1	0:00:00.184427
2927	3	2	0.953	0	0:00:00.185151
2928	1	1	0.953	1	0:00:00.184916
2929	9	9	0.953	1	0:00:00.184827
2930	5	5	0.935	1	0:00:00.185429
2931	3	3	0.953	1	0:00:00.184618
2932	0	0	0.953	1	0:00:00.185217
2933	6	6	0.953	1	0:00:00.184807
2934	9	9	0.953	1	0:00:00.184983
2935	8	8	0.953	1	0:00:00.184905
2936	4	4	0.953	1	0:00:00.186812
2937	0	0	0.953	1	0:00:00.185009
2938	4	4	0.751	1	0:00:00.185298
2939	9	5	0.396	0	0:00:00.185313
2940	2	2	0.953	1	0:00:00.184682
2941	9	9	0.953	1	0:00:00.184932
2942	0	0	0.953	1	0:00:00.185268
2943	1	1	0.935	1	0:00:00.184652
2944	0	0	0.681	1	0:00:00.184351
2945	3	3	0.953	1	0:00:00.185040
2946	1	1	0.953	1	0:00:00.184883
2947	6	6	0.953	1	0:00:00.184663
2948	5	5	0.953	1	0:00:00.184922
2949	8	8	0.953	1	0:00:00.184457
2950	1	1	0.767	1	0:00:00.185160
2951	5	5	0.935	1	0:00:00.185036
2952	3	3	0.013	1	0:00:00.184877
2953	3	5	0.0511	0	0:00:00.184547
2954	0	0	0.953	1	0:00:00.188529
2955	3	3	0.953	1	0:00:00.201258
2956	5	5	0.953	1	0:00:00.185299
2957	5	5	0.953	1	0:00:00.185499
2958	9	9	0.953	1	0:00:00.185216
2959	2	2	0.953	1	0:00:00.185936
2960	8	8	0.953	1	0:00:00.185259
2961	7	7	0.953	1	0:00:00.186200
2962	0	0	0.953	1	0:00:00.186530
2963	4	4	0.953	1	0:00:00.186532
2964	9	9	0.391	1	0:00:00.186399
2965	1	1	0.953	1	0:00:00.185283
2966	9	9	0.898	1	0:00:00.187391
2967	7	7	0.953	1	0:00:00.185154
2968	7	7	0.673	1	0:00:00.184880
2969	5	5	0.953	1	0:00:00.184893
2970	5	5	0.953	1	0:00:00.185271
2971	2	2	0.953	1	0:00:00.184892
2972	0	0	0.953	1	0:00:00.185081
2973	9	9	0.953	1	0:00:00.185047
2974	1	1	0.953	1	0:00:00.185263
2975	8	8	0.953	1	0:00:00.185445
2976	6	6	0.953	1	0:00:00.185337
2977	2	2	0.953	1	0:00:00.184811
2978	3	3	0.953	1	0:00:00.185035
2979	9	9	0.787	1	0:00:00.185126
2980	6	6	0.905	1	0:00:00.184874
2981	2	2	0.953	1	0:00:00.185199
2982	1	1	0.953	1	0:00:00.184922
2983	9	9	0.953	1	0:00:00.185159
2984	1	1	0.953	1	0:00:00.184588
2985	3	3	0.953	1	0:00:00.184896
2986	5	5	0.953	1	0:00:00.185295
2987	5	5	0.913	1	0:00:00.184558
2988	0	0	0.953	1	0:00:00.185636
2989	3	3	0.953	1	0:00:00.185035
2990	8	8	0.953	1	0:00:00.185015
2991	3	3	0.953	1	0:00:00.184905
2992	3	3	0.953	1	0:00:00.186210
2993	7	7	0.953	1	0:00:00.185991
2994	6	6	0.816	1	0:00:00.185758
2995	6	8	0.0863	0	0:00:00.186020
2996	0	0	0.953	1	0:00:00.185027
2997	1	1	0.953	1	0:00:00.184489
2998	4	4	0.789	1	0:00:00.185853
2999	0	0	0.953	1	0:00:00.185758
3000	6	6	0.953	1	0:00:00.186213
3001	9	9	0.953	1	0:00:00.186395
3002	8	8	0.953	1	0:00:00.186457
3003	1	1	0.953	1	0:00:00.185100
3004	2	2	0.953	1	0:00:00.186177
3005	9	9	0.217	1	0:00:00.184921
3006	9	9	0.953	1	0:00:00.185046
3007	5	5	0.898	1	0:00:00.185263
3008	9	9	0.953	1	0:00:00.184539
3009	7	7	0.953	1	0:00:00.184522
3010	3	3	0.953	1	0:00:00.185160
3011	7	7	0.953	1	0:00:00.185282
3012	8	8	0.953	1	0:00:00.184722
3013	0	0	0.953	1	0:00:00.185424
3014	1	1	0.953	1	0:00:00.184915
3015	3	3	0.953	1	0:00:00.185022
3016	0	0	0.953	1	0:00:00.185104
3017	4	4	0.953	1	0:00:00.185591
3018	6	6	0.953	1	0:00:00.185368
3019	1	1	0.922	1	0:00:00.184988
3020	0	0	0.953	1	0:00:00.184660
3021	2	2	0.953	1	0:00:00.185104
3022	5	5	0.953	1	0:00:00.185164
3023	8	8	0.42	1	0:00:00.184788
3024	4	4	0.953	1	0:00:00.185134
3025	4	4	0.953	1	0:00:00.185045
3026	1	1	0.953	1	0:00:00.184547
3027	1	1	0.953	1	0:00:00.185265
3028	5	5	0.953	1	0:00:00.184576
3029	4	4	0.953	1	0:00:00.184998
3030	6	6	0.377	1	0:00:00.185777
3031	6	6	0.953	1	0:00:00.184541
3032	0	0	0.953	1	0:00:00.184993
3033	6	6	0.953	1	0:00:00.185207
3034	9	9	0.953	1	0:00:00.184672
3035	2	2	0.953	1	0:00:00.186127
3036	6	6	0.953	1	0:00:00.185199
3037	2	2	0.953	1	0:00:00.185343
3038	7	7	0.543	1	0:00:00.185320
3039	1	1	0.913	1	0:00:00.185776
3040	7	7	0.648	1	0:00:00.185192
3041	9	9	0.953	1	0:00:00.186037
3042	4	4	0.953	1	0:00:00.185379
3043	0	0	0.953	1	0:00:00.184975
3044	0	0	0.953	1	0:00:00.186358
3045	3	3	0.953	1	0:00:00.185147
3046	8	8	0.953	1	0:00:00.186091
3047	2	2	0.953	1	0:00:00.184567
3048	2	2	0.953	1	0:00:00.187044
3049	3	3	0.953	1	0:00:00.184761
3050	1	1	0.953	1	0:00:00.184763
3051	6	6	0.953	1	0:00:00.184735
3052	0	0	0.953	1	0:00:00.184869
3053	5	5	0.953	1	0:00:00.185358
3054	7	7	0.953	1	0:00:00.185394
3055	7	7	0.953	1	0:00:00.185198
3056	9	9	0.953	1	0:00:00.184958
3057	2	2	0.953	1	0:00:00.185150
3058	6	6	0.953	1	0:00:00.184835
3059	7	7	0.953	1	0:00:00.185230
3060	9	7	0.267	0	0:00:00.185472
3061	7	7	0.953	1	0:00:00.184781
3062	8	8	0.669	1	0:00:00.184932
3063	6	6	0.953	1	0:00:00.185082
3064	8	8	0.953	1	0:00:00.184950
3065	8	8	0.953	1	0:00:00.185559
3066	4	4	0.765	1	0:00:00.185410
3067	6	6	0.953	1	0:00:00.184725
3068	8	8	0.953	1	0:00:00.184957
3069	4	4	0.953	1	0:00:00.185338
3070	1	1	0.953	1	0:00:00.184795
3071	2	2	0.953	1	0:00:00.185801
3072	8	8	0.953	1	0:00:00.185080
3073	1	1	0.603	1	0:00:00.185232
3074	3	3	0.953	1	0:00:00.184776
3075	9	9	0.953	1	0:00:00.185189
3076	4	4	0.953	1	0:00:00.185043
3077	0	0	0.953	1	0:00:00.185042
3078	3	3	0.953	1	0:00:00.185409
3079	7	7	0.953	1	0:00:00.185206
3080	3	3	0.953	1	0:00:00.185133
3081	2	2	0.953	1	0:00:00.185361
3082	3	3	0.953	1	0:00:00.185139
3083	3	3	0.953	1	0:00:00.185791
3084	7	7	0.535	1	0:00:00.185272
3085	3	3	0.953	1	0:00:00.184870
3086	4	4	0.953	1	0:00:00.185363
3087	0	0	0.953	1	0:00:00.185865
3088	6	6	0.953	1	0:00:00.185167
3089	2	2	0.953	1	0:00:00.185239
3090	0	0	0.953	1	0:00:00.185271
3091	8	8	0.953	1	0:00:00.185630
3092	1	1	0.847	1	0:00:00.185474
3093	5	5	0.953	1	0:00:00.185380
3094	3	3	0.953	1	0:00:00.185418
3095	5	5	0.687	1	0:00:00.184796
3096	4	4	0.953	1	0:00:00.185767
3097	1	1	0.953	1	0:00:00.184961
3098	7	7	0.953	1	0:00:00.185354
3099	1	1	0.953	1	0:00:00.185048
3100	5	5	0.935	1	0:00:00.185914
3101	7	7	0.953	1	0:00:00.184896
3102	5	5	0.898	1	0:00:00.184802
3103	7	7	0.953	1	0:00:00.184971
3104	3	3	0.953	1	0:00:00.186094
3105	2	2	0.953	1	0:00:00.184456
3106	2	2	0.953	1	0:00:00.184612
3107	7	7	0.953	1	0:00:00.185107
3108	3	3	0.286	1	0:00:00.184961
3109	7	7	0.953	1	0:00:00.185331
3110	3	3	0.953	1	0:00:00.185431
3111	7	7	0.935	1	0:00:00.185120
3112	8	8	0.953	1	0:00:00.184868
3113	5	5	0.493	1	0:00:00.185590
3114	4	4	0.953	1	0:00:00.185016
3115	5	5	0.792	1	0:00:00.184743
3116	2	2	0.953	1	0:00:00.184880
3117	5	5	0.953	1	0:00:00.186577
3118	6	6	0.953	1	0:00:00.185186
3119	5	5	0.953	1	0:00:00.185230
3120	3	3	0.953	1	0:00:00.185144
3121	6	6	0.953	1	0:00:00.185205
3122	7	7	0.953	1	0:00:00.185335
3123	4	4	0.953	1	0:00:00.185777
3124	1	1	0.953	1	0:00:00.186776
3125	7	7	0.953	1	0:00:00.187182
3126	1	1	0.715	1	0:00:00.186936
3127	5	5	0.953	1	0:00:00.185048
3128	2	2	0.953	1	0:00:00.184773
3129	3	3	0.953	1	0:00:00.185123
3130	6	6	0.953	1	0:00:00.185000
3131	3	3	0.953	1	0:00:00.185039
3132	1	1	0.953	1	0:00:00.185502
3133	4	4	0.565	1	0:00:00.184958
3134	2	2	0.953	1	0:00:00.185368
3135	6	6	0.953	1	0:00:00.185450
3136	7	7	0.953	1	0:00:00.185081
3137	4	4	0.953	1	0:00:00.184970
3138	3	3	0.953	1	0:00:00.184786
3139	8	8	0.953	1	0:00:00.184650
3140	0	0	0.953	1	0:00:00.185082
3141	6	6	0.953	1	0:00:00.184994
3142	2	2	0.953	1	0:00:00.185094
3143	1	1	0.922	1	0:00:00.186476
3144	6	6	0.953	1	0:00:00.184753
3145	5	5	0.953	1	0:00:00.184934
3146	3	3	0.862	1	0:00:00.185131
3147	9	9	0.953	1	0:00:00.185272
3148	1	1	0.953	1	0:00:00.186262
3149	9	9	0.953	1	0:00:00.187052
3150	3	3	0.953	1	0:00:00.185562
3151	2	2	0.905	1	0:00:00.185000
3152	1	1	0.892	1	0:00:00.186337
3153	8	8	0.953	1	0:00:00.185234
3154	4	4	0.953	1	0:00:00.185179
3155	4	4	0.953	1	0:00:00.184843
3156	6	6	0.953	1	0:00:00.185074
3157	5	5	0.953	1	0:00:00.185035
3158	8	8	0.922	1	0:00:00.185129
3159	6	6	0.953	1	0:00:00.185706
3160	9	9	0.41	1	0:00:00.185013
3161	7	7	0.953	1	0:00:00.185020
3162	7	7	0.953	1	0:00:00.184883
3163	8	8	0.953	1	0:00:00.185458
3164	6	6	0.953	1	0:00:00.185667
3165	9	9	0.953	1	0:00:00.184711
3166	7	7	0.953	1	0:00:00.184872
3167	3	3	0.438	1	0:00:00.185102
3168	9	9	0.953	1	0:00:00.184817
3169	4	4	0.953	1	0:00:00.186531
3170	0	0	0.953	1	0:00:00.185234
3171	5	5	0.953	1	0:00:00.185062
3172	4	4	0.63	1	0:00:00.185249
3173	6	6	0.953	1	0:00:00.185183
3174	4	4	0.953	1	0:00:00.185150
3175	1	1	0.865	1	0:00:00.185462
3176	2	2	0.953	1	0:00:00.184832
3177	3	3	0.953	1	0:00:00.184770
3178	0	0	0.953	1	0:00:00.186621
3179	0	0	0.953	1	0:00:00.185037
3180	2	2	0.953	1	0:00:00.185243
3181	6	6	0.953	1	0:00:00.185049
3182	6	6	0.953	1	0:00:00.184854
3183	5	5	0.953	1	0:00:00.185109
3184	7	7	0.935	1	0:00:00.185022
3185	0	0	0.953	1	0:00:00.184928
3186	8	8	0.953	1	0:00:00.185093
3187	6	6	0.953	1	0:00:00.185214
3188	4	4	0.953	1	0:00:00.184565
3189	7	7	0.457	1	0:00:00.184971
3190	9	9	0.953	1	0:00:00.185023
3191	0	0	0.953	1	0:00:00.185156
3192	7	7	0.953	1	0:00:00.184445
3193	3	3	0.953	1	0:00:00.184546
3194	4	4	0.953	1	0:00:00.184832
3195	2	2	0.953	1	0:00:00.185508
3196	1	1	0.117	1	0:00:00.184944
3197	8	8	0.953	1	0:00:00.184631
3198	8	8	0.953	1	0:00:00.184704
3199	5	5	0.953	1	0:00:00.185003
3200	9	9	0.953	1	0:00:00.185058
3201	2	2	0.953	1	0:00:00.184916
3202	7	7	0.953	1	0:00:00.185198
3203	1	1	0.953	1	0:00:00.185158
3204	8	8	0.953	1	0:00:00.185770
3205	8	8	0.953	1	0:00:00.184859
3206	8	8	0.844	1	0:00:00.184972
3207	2	2	0.953	1	0:00:00.185742
3208	7	7	0.953	1	0:00:00.184902
3209	6	6	0.953	1	0:00:00.184996
3210	0	0	0.953	1	0:00:00.184664
3211	1	1	0.953	1	0:00:00.184632
3212	2	2	0.953	1	0:00:00.185486
3213	7	7	0.451	1	0:00:00.186191
3214	1	1	0.953	1	0:00:00.185236
3215	0	0	0.953	1	0:00:00.185643
3216	8	8	0.779	1	0:00:00.185603
3217	3	3	0.953	1	0:00:00.184793
3218	6	6	0.935	1	0:00:00.185584
3219	0	0	0.953	1	0:00:00.185304
3220	5	5	0.953	1	0:00:00.184755
3221	3	3	0.953	1	0:00:00.186795
3222	6	6	0.953	1	0:00:00.184928
3223	2	2	0.953	1	0:00:00.184767
3224	8	8	0.953	1	0:00:00.185134
3225	7	7	0.776	1	0:00:00.184745
3226	0	0	0.953	1	0:00:00.184933
3227	1	1	0.953	1	0:00:00.185066
3228	4	4	0.953	1	0:00:00.184952
3229	2	2	0.953	1	0:00:00.184930
3230	1	1	0.953	1	0:00:00.185267
3231	1	1	0.953	1	0:00:00.184900
3232	4	4	0.616	1	0:00:00.185334
3233	4	4	0.953	1	0:00:00.184743
3234	4	4	0.953	1	0:00:00.185348
3235	4	4	0.953	1	0:00:00.184923
3236	7	7	0.51	1	0:00:00.184750
3237	1	1	0.651	1	0:00:00.185073
3238	6	6	0.953	1	0:00:00.185410
3239	2	2	0.953	1	0:00:00.185176
3240	9	9	0.935	1	0:00:00.185275
3241	9	9	0.953	1	0:00:00.184537
3242	0	0	0.953	1	0:00:00.185434
3243	0	0	0.953	1	0:00:00.184980
3244	1	1	0.953	1	0:00:00.185168
3245	8	8	0.953	1	0:00:00.185288
3246	8	8	0.849	1	0:00:00.185218
3247	4	4	0.953	1	0:00:00.184870
3248	3	3	0.953	1	0:00:00.185339
3249	4	4	0.953	1	0:00:00.185148
3250	2	2	0.953	1	0:00:00.185183
3251	0	0	0.953	1	0:00:00.185244
3252	6	6	0.953	1	0:00:00.184716
3253	1	1	0.922	1	0:00:00.184941
3254	6	6	0.953	1	0:00:00.184851
3255	1	1	0.953	1	0:00:00.185087
3256	2	2	0.953	1	0:00:00.186391
3257	2	2	0.953	1	0:00:00.185179
3258	2	2	0.953	1	0:00:00.185134
3259	1	1	0.935	1	0:00:00.185225
3260	2	2	0.953	1	0:00:00.184881
3261	3	3	0.953	1	0:00:00.185366
3262	7	7	0.597	1	0:00:00.185035
3263	8	8	0.953	1	0:00:00.184940
3264	1	1	0.953	1	0:00:00.184996
3265	0	0	0.953	1	0:00:00.185915
3266	0	0	0.873	1	0:00:00.184492
3267	2	2	0.953	1	0:00:00.185477
3268	1	1	0.953	1	0:00:00.184784
3269	6	6	0.953	1	0:00:00.184942
3270	6	6	0.953	1	0:00:00.185463
3271	0	0	0.953	1	0:00:00.185352
3272	1	1	0.953	1	0:00:00.184886
3273	6	6	0.953	1	0:00:00.184946
3274	2	2	0.953	1	0:00:00.184853
3275	5	5	0.953	1	0:00:00.184534
3276	1	1	0.953	1	0:00:00.184866
3277	7	7	0.953	1	0:00:00.184996
3278	4	4	0.953	1	0:00:00.184431
3279	8	8	0.953	1	0:00:00.184838
3280	2	2	0.953	1	0:00:00.184690
3281	1	1	0.953	1	0:00:00.184758
3282	4	4	0.708	1	0:00:00.185256
3283	3	3	0.953	1	0:00:00.185644
3284	8	8	0.953	1	0:00:00.184609
3285	3	3	0.953	1	0:00:00.185135
3286	9	9	0.953	1	0:00:00.185259
3287	9	9	0.953	1	0:00:00.185165
3288	4	4	0.953	1	0:00:00.184803
3289	8	8	0.953	1	0:00:00.184913
3290	3	3	0.953	1	0:00:00.185304
3291	4	4	0.953	1	0:00:00.185997
3292	7	7	0.953	1	0:00:00.185304
3293	2	2	0.953	1	0:00:00.184998
3294	7	7	0.953	1	0:00:00.185073
3295	5	5	0.953	1	0:00:00.184644
3296	7	7	0.953	1	0:00:00.184701
3297	0	0	0.953	1	0:00:00.185209
3298	4	4	0.953	1	0:00:00.185287
3299	3	3	0.953	1	0:00:00.185361
3300	3	3	0.953	1	0:00:00.184862
3301	2	2	0.953	1	0:00:00.185094
3302	6	6	0.953	1	0:00:00.185104
3303	7	7	0.935	1	0:00:00.184911
3304	6	6	0.953	1	0:00:00.185087
3305	0	0	0.953	1	0:00:00.185261
