idx	label	predict	radius	correct	time
1871	2	2	0.59	1	0:00:00.184526
1872	4	4	0.953	1	0:00:00.184260
1873	9	9	0.953	1	0:00:00.184447
1874	5	5	0.953	1	0:00:00.185354
1875	7	7	0.953	1	0:00:00.184732
1876	1	1	0.953	1	0:00:00.185261
1877	8	8	0.953	1	0:00:00.184664
1878	8	3	0.518	0	0:00:00.184867
1879	5	5	0.953	1	0:00:00.184812
1880	6	6	0.364	1	0:00:00.184792
1881	9	9	0.869	1	0:00:00.184921
1882	8	8	0.953	1	0:00:00.184495
1883	7	7	0.953	1	0:00:00.184851
1884	1	1	0.953	1	0:00:00.184884
1885	1	1	0.953	1	0:00:00.184589
1886	6	6	0.953	1	0:00:00.184563
1887	7	7	0.953	1	0:00:00.184147
1888	6	6	0.953	1	0:00:00.185245
1889	3	3	0.953	1	0:00:00.184522
1890	2	2	0.953	1	0:00:00.184394
1891	2	2	0.953	1	0:00:00.184266
1892	0	0	0.953	1	0:00:00.184545
1893	8	8	0.953	1	0:00:00.184654
1894	9	9	0.763	1	0:00:00.184616
1895	2	2	0.953	1	0:00:00.184530
1896	5	5	0.953	1	0:00:00.184957
1897	1	1	0.953	1	0:00:00.184671
1898	0	0	0.953	1	0:00:00.184215
1899	8	8	0.243	1	0:00:00.185292
1900	1	1	0.953	1	0:00:00.184535
1901	9	4	0.523	0	0:00:00.184031
1902	5	5	0.953	1	0:00:00.184416
1903	7	7	0.34	1	0:00:00.184814
1904	9	9	0.953	1	0:00:00.184434
1905	6	6	0.953	1	0:00:00.184471
1906	9	9	0.953	1	0:00:00.184519
1907	0	0	0.953	1	0:00:00.184565
1908	6	6	0.953	1	0:00:00.185342
1909	1	1	0.953	1	0:00:00.184518
1910	5	5	0.953	1	0:00:00.184646
1911	5	5	0.953	1	0:00:00.184755
1912	8	8	0.953	1	0:00:00.184378
1913	3	3	0.935	1	0:00:00.184622
1914	8	8	0.953	1	0:00:00.184349
1915	2	2	0.953	1	0:00:00.184343
1916	6	6	0.953	1	0:00:00.184501
1917	5	5	0.953	1	0:00:00.184503
1918	0	0	0.953	1	0:00:00.184721
1919	7	7	0.953	1	0:00:00.184171
1920	4	4	0.935	1	0:00:00.184603
1921	6	6	0.953	1	0:00:00.184939
1922	1	1	0.953	1	0:00:00.184128
1923	3	3	0.953	1	0:00:00.184770
1924	4	4	0.953	1	0:00:00.185016
1925	7	7	0.953	1	0:00:00.184614
1926	3	3	0.953	1	0:00:00.184364
1927	2	2	0.953	1	0:00:00.184654
1928	3	3	0.953	1	0:00:00.184192
1929	4	4	0.953	1	0:00:00.184482
1930	2	2	0.922	1	0:00:00.184988
1931	5	5	0.953	1	0:00:00.184064
1932	2	2	0.953	1	0:00:00.184815
1933	7	7	0.953	1	0:00:00.184456
1934	1	1	0.953	1	0:00:00.184231
1935	7	7	0.953	1	0:00:00.184207
1936	2	2	0.953	1	0:00:00.184594
1937	6	6	0.953	1	0:00:00.184377
1938	4	4	0.953	1	0:00:00.184493
1939	1	1	0.953	1	0:00:00.184469
1940	5	5	0.953	1	0:00:00.184441
1941	7	7	0.935	1	0:00:00.184703
1942	8	8	0.953	1	0:00:00.184362
1943	6	6	0.935	1	0:00:00.185179
1944	0	0	0.953	1	0:00:00.184815
1945	1	1	0.953	1	0:00:00.184394
1946	8	8	0.953	1	0:00:00.184613
1947	2	2	0.953	1	0:00:00.184313
1948	5	5	0.953	1	0:00:00.185034
1949	7	7	0.953	1	0:00:00.185133
1950	7	7	0.953	1	0:00:00.184394
1951	6	6	0.953	1	0:00:00.184526
1952	9	9	0.905	1	0:00:00.184709
1953	3	3	0.953	1	0:00:00.184246
1954	5	5	0.953	1	0:00:00.184880
1955	8	8	0.953	1	0:00:00.184086
1956	4	4	0.953	1	0:00:00.184382
1957	2	2	0.953	1	0:00:00.184457
1958	4	4	0.953	1	0:00:00.184711
1959	0	0	0.953	1	0:00:00.184593
1960	8	8	0.953	1	0:00:00.184615
1961	8	8	0.953	1	0:00:00.184155
1962	3	3	0.953	1	0:00:00.184661
1963	4	4	0.282	1	0:00:00.184645
1964	9	9	0.953	1	0:00:00.184446
1965	2	2	0.842	1	0:00:00.184620
1966	7	7	0.953	1	0:00:00.184664
1967	5	5	0.953	1	0:00:00.184415
1968	8	8	0.259	1	0:00:00.184376
1969	6	6	0.241	1	0:00:00.185066
1970	5	5	0.953	1	0:00:00.184817
1971	6	6	0.953	1	0:00:00.185509
1972	0	0	0.953	1	0:00:00.184612
1973	8	8	0.766	1	0:00:00.184619
1974	6	6	0.953	1	0:00:00.184866
1975	7	7	0.953	1	0:00:00.184417
1976	3	3	0.953	1	0:00:00.184803
1977	6	6	0.953	1	0:00:00.184204
1978	4	4	0.953	1	0:00:00.184873
1979	9	9	0.565	1	0:00:00.184044
1980	4	4	0.953	1	0:00:00.184159
1981	6	6	0.663	1	0:00:00.184678
1982	6	6	0.269	1	0:00:00.184859
1983	3	3	0.953	1	0:00:00.184454
1984	2	2	0.953	1	0:00:00.184694
1985	4	4	0.953	1	0:00:00.184389
1986	1	1	0.953	1	0:00:00.184343
1987	0	0	0.953	1	0:00:00.184680
1988	1	1	0.886	1	0:00:00.184584
1989	4	4	0.935	1	0:00:00.184714
1990	6	6	0.953	1	0:00:00.184252
1991	2	2	0.953	1	0:00:00.184240
1992	9	9	0.953	1	0:00:00.184865
1993	1	1	0.953	1	0:00:00.184438
1994	1	1	0.953	1	0:00:00.184673
1995	0	0	0.953	1	0:00:00.184954
1996	6	6	0.953	1	0:00:00.184618
1997	3	3	0.953	1	0:00:00.184618
1998	9	9	0.953	1	0:00:00.184489
1999	5	5	0.953	1	0:00:00.184515
2000	6	6	0.953	1	0:00:00.184649
2001	5	5	0.953	1	0:00:00.184900
2002	6	6	0.953	1	0:00:00.184434
2003	5	5	0.953	1	0:00:00.184820
2004	8	8	0.295	1	0:00:00.184320
2005	4	4	0.953	1	0:00:00.184604
2006	6	6	0.953	1	0:00:00.184606
2007	4	4	0.953	1	0:00:00.184417
2008	3	3	0.953	1	0:00:00.184630
2009	9	9	0.922	1	0:00:00.184527
2010	1	1	0.953	1	0:00:00.184684
2011	3	3	0.953	1	0:00:00.184534
2012	4	4	0.953	1	0:00:00.184489
2013	1	1	0.953	1	0:00:00.184447
2014	9	9	0.953	1	0:00:00.184870
2015	1	1	0.953	1	0:00:00.184518
2016	7	2	0.953	0	0:00:00.184065
2017	1	1	0.953	1	0:00:00.184593
2018	1	1	0.757	1	0:00:00.184839
2019	9	9	0.953	1	0:00:00.184793
2020	3	3	0.953	1	0:00:00.184071
2021	5	5	0.953	1	0:00:00.184628
2022	4	4	0.953	1	0:00:00.184046
2023	0	0	0.886	1	0:00:00.184191
2024	7	7	0.913	1	0:00:00.187311
2025	3	3	0.935	1	0:00:00.184667
2026	6	6	0.953	1	0:00:00.184289
2027	1	1	0.953	1	0:00:00.184326
2028	7	7	0.953	1	0:00:00.184291
2029	5	5	0.953	1	0:00:00.184781
2030	5	5	0.953	1	0:00:00.184831
2031	3	3	0.953	1	0:00:00.184990
2032	3	3	0.953	1	0:00:00.184615
2033	0	0	0.318	1	0:00:00.184784
2034	1	1	0.953	1	0:00:00.184266
2035	5	3	0.551	0	0:00:00.184973
2036	7	7	0.953	1	0:00:00.184456
2037	5	5	0.935	1	0:00:00.184507
2038	8	8	0.953	1	0:00:00.184098
2039	6	6	0.953	1	0:00:00.184310
2040	5	5	0.953	1	0:00:00.184635
2041	1	1	0.953	1	0:00:00.184830
2042	0	0	0.953	1	0:00:00.185301
2043	4	8	0.554	0	0:00:00.184415
2044	2	7	0.291	0	0:00:00.184065
2045	3	3	0.953	1	0:00:00.184710
2046	4	4	0.953	1	0:00:00.185027
2047	6	6	0.953	1	0:00:00.184295
2048	7	7	0.953	1	0:00:00.185363
2049	9	9	0.537	1	0:00:00.184410
2050	8	8	0.953	1	0:00:00.184253
2051	1	1	0.953	1	0:00:00.184817
2052	8	8	0.805	1	0:00:00.184928
2053	4	4	0.113	1	0:00:00.184519
2054	9	9	0.922	1	0:00:00.184931
2055	2	2	0.953	1	0:00:00.184240
2056	8	8	0.953	1	0:00:00.184235
2057	6	6	0.953	1	0:00:00.184698
2058	2	2	0.913	1	0:00:00.184708
2059	7	7	0.953	1	0:00:00.184185
2060	0	0	0.953	1	0:00:00.184735
2061	0	0	0.953	1	0:00:00.184485
2062	6	6	0.953	1	0:00:00.184900
2063	7	7	0.701	1	0:00:00.184228
2064	5	5	0.953	1	0:00:00.184896
2065	8	8	0.953	1	0:00:00.184422
2066	6	6	0.805	1	0:00:00.184390
2067	0	0	0.953	1	0:00:00.184269
2068	9	9	0.63	1	0:00:00.184883
2069	3	3	0.953	1	0:00:00.184613
2070	7	9	0.922	0	0:00:00.184526
2071	1	1	0.953	1	0:00:00.184547
2072	3	3	0.953	1	0:00:00.184442
2073	5	5	0.528	1	0:00:00.185429
2074	4	4	0.953	1	0:00:00.185283
2075	3	3	0.953	1	0:00:00.184665
2076	3	3	0.953	1	0:00:00.184510
2077	5	5	0.953	1	0:00:00.184829
2078	5	5	0.953	1	0:00:00.185071
2079	6	6	0.953	1	0:00:00.184420
2080	3	3	0.953	1	0:00:00.184313
2081	0	0	0.953	1	0:00:00.184549
2082	2	2	0.953	1	0:00:00.184219
2083	3	3	0.953	1	0:00:00.184735
2084	4	4	0.953	1	0:00:00.185140
2085	2	2	0.953	1	0:00:00.185637
2086	3	3	0.953	1	0:00:00.184062
2087	0	0	0.953	1	0:00:00.184430
2088	9	9	0.953	1	0:00:00.184613
2089	9	9	0.953	1	0:00:00.185705
2090	4	4	0.953	1	0:00:00.186335
2091	7	7	0.953	1	0:00:00.185939
2092	2	2	0.953	1	0:00:00.186111
2093	8	1	0.329	0	0:00:00.185410
2094	4	4	0.873	1	0:00:00.184343
2095	7	7	0.953	1	0:00:00.186042
2096	0	0	0.953	1	0:00:00.186040
2097	6	6	0.953	1	0:00:00.185966
2098	2	0	0.0851	0	0:00:00.187540
2099	8	8	0.953	1	0:00:00.187459
2100	5	5	0.953	1	0:00:00.186341
2101	2	2	0.953	1	0:00:00.186285
2102	8	8	0.953	1	0:00:00.186173
2103	5	5	0.953	1	0:00:00.186060
2104	7	9	0.194	0	0:00:00.185930
2105	3	3	0.922	1	0:00:00.186668
2106	0	0	0.953	1	0:00:00.185796
2107	8	8	0.953	1	0:00:00.184983
2108	2	2	0.953	1	0:00:00.184370
2109	3	7	0.4	0	0:00:00.185062
2110	2	2	0.2	1	0:00:00.184692
2111	8	8	0.953	1	0:00:00.184650
2112	2	2	0.953	1	0:00:00.184006
2113	5	5	0.953	1	0:00:00.184766
2114	5	5	0.953	1	0:00:00.185262
2115	7	7	0.953	1	0:00:00.184781
2116	6	6	0.62	1	0:00:00.184968
2117	4	4	0.953	1	0:00:00.185911
2118	6	6	0.639	1	0:00:00.186515
2119	8	8	0.953	1	0:00:00.186485
2120	4	4	0.953	1	0:00:00.186630
2121	8	8	0.626	1	0:00:00.186128
2122	2	2	0.953	1	0:00:00.186220
2123	7	7	0.953	1	0:00:00.185897
2124	4	4	0.953	1	0:00:00.187283
2125	5	5	0.59	1	0:00:00.186333
2126	2	2	0.953	1	0:00:00.184608
2127	0	0	0.953	1	0:00:00.186249
2128	3	3	0.953	1	0:00:00.186240
2129	9	2	0.119	0	0:00:00.186051
2130	4	9	0.464	0	0:00:00.186858
2131	6	6	0.687	1	0:00:00.186530
2132	7	7	0.953	1	0:00:00.185561
2133	2	2	0.953	1	0:00:00.184915
2134	5	5	0.953	1	0:00:00.185277
2135	6	1	0.953	0	0:00:00.184406
2136	1	1	0.953	1	0:00:00.185313
2137	1	1	0.953	1	0:00:00.184599
2138	2	2	0.479	1	0:00:00.185310
2139	3	3	0.953	1	0:00:00.184554
2140	6	6	0.953	1	0:00:00.185016
2141	7	7	0.953	1	0:00:00.185922
2142	8	8	0.953	1	0:00:00.187041
2143	7	7	0.953	1	0:00:00.186759
2144	6	6	0.953	1	0:00:00.186263
2145	4	4	0.953	1	0:00:00.186533
2146	8	8	0.953	1	0:00:00.186493
2147	9	9	0.953	1	0:00:00.186216
2148	4	4	0.881	1	0:00:00.186539
2149	8	8	0.922	1	0:00:00.187811
2150	6	6	0.953	1	0:00:00.186209
2151	3	3	0.953	1	0:00:00.185915
2152	8	8	0.953	1	0:00:00.186519
2153	3	3	0.935	1	0:00:00.187181
2154	1	1	0.953	1	0:00:00.184723
2155	0	0	0.953	1	0:00:00.184705
2156	6	6	0.953	1	0:00:00.184685
2157	2	2	0.953	1	0:00:00.184107
2158	2	2	0.953	1	0:00:00.184493
2159	5	5	0.953	1	0:00:00.184641
2160	6	6	0.953	1	0:00:00.184349
2161	9	9	0.953	1	0:00:00.184507
2162	5	5	0.819	1	0:00:00.184438
2163	8	8	0.953	1	0:00:00.184058
2164	1	1	0.953	1	0:00:00.184610
2165	4	4	0.953	1	0:00:00.186187
2166	1	1	0.953	1	0:00:00.186792
2167	7	7	0.953	1	0:00:00.186151
2168	8	8	0.646	1	0:00:00.186379
2169	4	4	0.953	1	0:00:00.185374
2170	6	6	0.953	1	0:00:00.186049
2171	1	1	0.953	1	0:00:00.184400
2172	8	8	0.953	1	0:00:00.184540
2173	4	4	0.953	1	0:00:00.184427
2174	3	3	0.768	1	0:00:00.185982
2175	1	1	0.953	1	0:00:00.186183
2176	2	2	0.953	1	0:00:00.184090
2177	8	8	0.953	1	0:00:00.184436
2178	0	0	0.953	1	0:00:00.184631
2179	8	8	0.935	1	0:00:00.184562
2180	5	5	0.953	1	0:00:00.185130
2181	9	9	0.953	1	0:00:00.184891
2182	1	3	0.0219	0	0:00:00.184696
2183	4	4	0.953	1	0:00:00.185135
2184	2	2	0.953	1	0:00:00.184638
2185	0	0	0.831	1	0:00:00.184902
2186	2	2	0.862	1	0:00:00.185187
2187	7	7	0.953	1	0:00:00.184691
2188	0	0	0.953	1	0:00:00.184789
2189	9	9	0.447	1	0:00:00.184127
2190	0	0	0.953	1	0:00:00.185270
2191	2	2	0.953	1	0:00:00.184551
2192	5	5	0.953	1	0:00:00.185214
2193	7	7	0.749	1	0:00:00.184558
2194	6	6	0.953	1	0:00:00.184279
2195	7	7	0.953	1	0:00:00.183862
2196	9	9	0.953	1	0:00:00.185214
2197	4	4	0.953	1	0:00:00.185248
2198	2	2	0.953	1	0:00:00.184438
2199	6	6	0.727	1	0:00:00.186146
2200	2	2	0.953	1	0:00:00.184351
2201	4	4	0.953	1	0:00:00.184466
2202	4	4	0.953	1	0:00:00.184562
2203	8	8	0.953	1	0:00:00.184727
2204	0	0	0.953	1	0:00:00.184258
2205	4	4	0.935	1	0:00:00.184581
2206	4	4	0.953	1	0:00:00.184436
2207	5	5	0.953	1	0:00:00.185000
2208	8	8	0.953	1	0:00:00.184886
2209	0	0	0.953	1	0:00:00.185025
2210	6	6	0.953	1	0:00:00.184344
2211	8	8	0.953	1	0:00:00.185070
2212	9	9	0.953	1	0:00:00.184573
2213	8	8	0.953	1	0:00:00.184824
2214	5	5	0.953	1	0:00:00.184549
2215	6	6	0.953	1	0:00:00.184756
2216	9	9	0.953	1	0:00:00.184748
2217	0	0	0.953	1	0:00:00.184608
2218	4	4	0.869	1	0:00:00.184561
2219	8	8	0.953	1	0:00:00.185192
2220	7	7	0.953	1	0:00:00.184733
2221	1	1	0.953	1	0:00:00.184585
2222	3	3	0.953	1	0:00:00.184494
2223	4	4	0.953	1	0:00:00.184860
2224	5	5	0.332	1	0:00:00.185124
2225	8	8	0.587	1	0:00:00.184540
2226	0	0	0.953	1	0:00:00.184505
2227	9	9	0.953	1	0:00:00.184330
2228	1	1	0.953	1	0:00:00.184497
2229	3	3	0.953	1	0:00:00.184109
2230	3	3	0.953	1	0:00:00.184988
2231	6	6	0.953	1	0:00:00.184536
2232	9	9	0.953	1	0:00:00.184441
2233	8	8	0.953	1	0:00:00.184734
2234	7	7	0.953	1	0:00:00.184497
2235	1	1	0.953	1	0:00:00.184540
2236	0	0	0.953	1	0:00:00.184778
2237	5	5	0.953	1	0:00:00.184198
2238	7	7	0.953	1	0:00:00.184274
2239	1	1	0.953	1	0:00:00.184599
2240	7	7	0.953	1	0:00:00.184819
2241	5	5	0.953	1	0:00:00.184686
2242	2	2	0.953	1	0:00:00.184798
2243	7	7	0.953	1	0:00:00.183746
2244	9	9	0.953	1	0:00:00.184677
2245	1	1	0.953	1	0:00:00.184336
2246	8	8	0.953	1	0:00:00.185395
2247	5	5	0.953	1	0:00:00.184531
2248	2	2	0.953	1	0:00:00.184393
2249	4	4	0.953	1	0:00:00.185384
2250	9	9	0.755	1	0:00:00.184977
2251	4	4	0.953	1	0:00:00.185278
2252	7	7	0.953	1	0:00:00.184598
2253	2	2	0.953	1	0:00:00.184351
2254	2	2	0.953	1	0:00:00.184389
2255	3	3	0.953	1	0:00:00.184531
2256	4	4	0.953	1	0:00:00.185138
2257	9	9	0.953	1	0:00:00.184827
2258	1	1	0.953	1	0:00:00.184391
2259	9	9	0.953	1	0:00:00.185228
2260	2	2	0.953	1	0:00:00.184499
2261	1	1	0.953	1	0:00:00.184828
2262	7	7	0.922	1	0:00:00.185754
2263	9	9	0.953	1	0:00:00.185757
2264	4	4	0.953	1	0:00:00.185601
2265	4	4	0.953	1	0:00:00.184266
2266	1	1	0.569	1	0:00:00.184648
2267	6	6	0.953	1	0:00:00.184213
2268	7	7	0.953	1	0:00:00.184965
2269	2	2	0.953	1	0:00:00.184407
2270	7	7	0.953	1	0:00:00.184449
2271	8	8	0.953	1	0:00:00.184603
2272	8	8	0.953	1	0:00:00.184278
2273	1	1	0.953	1	0:00:00.185005
2274	9	9	0.953	1	0:00:00.184893
2275	7	7	0.953	1	0:00:00.184488
2276	1	1	0.953	1	0:00:00.183826
2277	1	1	0.953	1	0:00:00.184973
2278	7	7	0.953	1	0:00:00.184062
2279	5	5	0.827	1	0:00:00.184826
2280	3	3	0.635	1	0:00:00.183946
2281	3	3	0.953	1	0:00:00.184387
2282	5	5	0.935	1	0:00:00.184870
2283	1	1	0.953	1	0:00:00.184479
2284	3	3	0.953	1	0:00:00.184844
2285	7	7	0.953	1	0:00:00.184188
2286	6	6	0.953	1	0:00:00.184638
2287	1	1	0.953	1	0:00:00.184586
2288	3	3	0.935	1	0:00:00.184011
2289	8	8	0.66	1	0:00:00.185060
2290	7	7	0.953	1	0:00:00.184429
2291	5	5	0.506	1	0:00:00.184087
2292	9	9	0.953	1	0:00:00.184505
2293	9	9	0.573	1	0:00:00.184733
2294	0	0	0.953	1	0:00:00.184923
2295	0	0	0.953	1	0:00:00.184285
2296	2	2	0.953	1	0:00:00.184260
2297	8	8	0.953	1	0:00:00.184494
2298	8	8	0.606	1	0:00:00.184855
2299	2	2	0.482	1	0:00:00.186602
2300	3	3	0.953	1	0:00:00.185023
2301	7	7	0.953	1	0:00:00.184416
2302	1	1	0.953	1	0:00:00.184249
2303	3	3	0.953	1	0:00:00.184521
2304	0	0	0.953	1	0:00:00.184697
2305	3	3	0.953	1	0:00:00.184628
2306	4	4	0.953	1	0:00:00.184726
2307	4	4	0.953	1	0:00:00.184785
2308	3	3	0.953	1	0:00:00.184400
2309	8	8	0.953	1	0:00:00.184620
2310	9	9	0.953	1	0:00:00.184418
2311	2	2	0.953	1	0:00:00.184709
2312	3	3	0.953	1	0:00:00.184190
2313	9	9	0.953	1	0:00:00.184660
2314	7	7	0.886	1	0:00:00.184785
2315	1	1	0.953	1	0:00:00.184411
2316	1	1	0.953	1	0:00:00.184525
2317	7	7	0.953	1	0:00:00.184575
2318	0	0	0.953	1	0:00:00.184617
2319	4	4	0.953	1	0:00:00.184614
2320	9	9	0.953	1	0:00:00.184733
2321	6	6	0.953	1	0:00:00.184590
2322	5	5	0.935	1	0:00:00.184975
2323	9	9	0.953	1	0:00:00.184604
2324	1	1	0.953	1	0:00:00.184662
2325	7	3	0.0127	0	0:00:00.184628
2326	0	0	0.097	1	0:00:00.186017
2327	2	2	0.953	1	0:00:00.184613
2328	0	0	0.953	1	0:00:00.184736
2329	0	0	0.775	1	0:00:00.184507
2330	4	4	0.953	1	0:00:00.184733
2331	6	6	0.953	1	0:00:00.184574
2332	7	7	0.953	1	0:00:00.184411
2333	0	0	0.953	1	0:00:00.184793
2334	7	7	0.953	1	0:00:00.184089
2335	1	1	0.953	1	0:00:00.184516
2336	4	4	0.953	1	0:00:00.184524
2337	6	6	0.953	1	0:00:00.184611
2338	4	4	0.953	1	0:00:00.184544
2339	5	5	0.913	1	0:00:00.184071
2340	4	4	0.953	1	0:00:00.184656
2341	9	9	0.793	1	0:00:00.184751
2342	9	9	0.953	1	0:00:00.184781
2343	1	1	0.953	1	0:00:00.184641
2344	7	7	0.953	1	0:00:00.184495
2345	9	9	0.953	1	0:00:00.184234
2346	5	5	0.953	1	0:00:00.184342
2347	3	3	0.953	1	0:00:00.184716
2348	3	3	0.953	1	0:00:00.184432
2349	8	8	0.953	1	0:00:00.186611
2350	2	2	0.953	1	0:00:00.184353
2351	3	3	0.953	1	0:00:00.184317
2352	6	6	0.953	1	0:00:00.184361
2353	2	2	0.953	1	0:00:00.184808
2354	2	2	0.953	1	0:00:00.185107
2355	1	1	0.953	1	0:00:00.186057
2356	1	1	0.953	1	0:00:00.186208
2357	1	1	0.953	1	0:00:00.186152
2358	1	1	0.953	1	0:00:00.186586
2359	1	1	0.953	1	0:00:00.186269
2360	6	6	0.953	1	0:00:00.186793
2361	9	9	0.827	1	0:00:00.186235
2362	8	8	0.953	1	0:00:00.186067
2363	4	4	0.953	1	0:00:00.185532
2364	3	3	0.953	1	0:00:00.184371
2365	7	7	0.953	1	0:00:00.184580
2366	1	1	0.953	1	0:00:00.184501
2367	6	6	0.953	1	0:00:00.184160
2368	4	4	0.953	1	0:00:00.184503
2369	5	5	0.953	1	0:00:00.184732
2370	0	0	0.953	1	0:00:00.184789
2371	4	4	0.166	1	0:00:00.184844
2372	7	9	0.242	0	0:00:00.184288
2373	4	4	0.953	1	0:00:00.184746
2374	2	2	0.746	1	0:00:00.185398
2375	4	4	0.953	1	0:00:00.184191
2376	0	0	0.953	1	0:00:00.185436
2377	7	7	0.953	1	0:00:00.184385
2378	0	0	0.953	1	0:00:00.184551
2379	1	1	0.953	1	0:00:00.184721
2380	9	0	0.199	0	0:00:00.185479
2381	8	8	0.953	1	0:00:00.184568
2382	8	8	0.833	1	0:00:00.184529
2383	6	6	0.953	1	0:00:00.184440
2384	0	0	0.953	1	0:00:00.184657
2385	0	0	0.953	1	0:00:00.184457
2386	4	4	0.953	1	0:00:00.184608
2387	9	-1	0.0	0	0:00:00.184172
2388	6	6	0.953	1	0:00:00.184353
2389	8	8	0.953	1	0:00:00.184833
2390	2	2	0.953	1	0:00:00.184612
2391	2	2	0.953	1	0:00:00.184487
2392	3	3	0.953	1	0:00:00.184485
2393	8	8	0.953	1	0:00:00.184221
2394	4	9	0.248	0	0:00:00.184663
2395	8	8	0.953	1	0:00:00.184455
2396	2	2	0.953	1	0:00:00.184442
2397	2	2	0.953	1	0:00:00.184611
2398	1	1	0.953	1	0:00:00.184973
2399	7	7	0.953	1	0:00:00.185141
2400	5	5	0.953	1	0:00:00.184469
2401	4	4	0.953	1	0:00:00.184662
2402	4	4	0.953	1	0:00:00.184686
2403	0	0	0.953	1	0:00:00.184973
2404	4	4	0.953	1	0:00:00.184395
2405	3	3	0.953	1	0:00:00.184639
2406	9	9	0.235	1	0:00:00.184199
2407	7	7	0.953	1	0:00:00.184515
2408	3	3	0.953	1	0:00:00.184918
2409	1	1	0.953	1	0:00:00.184234
2410	0	0	0.953	1	0:00:00.184500
2411	1	1	0.953	1	0:00:00.184286
2412	2	2	0.953	1	0:00:00.184525
2413	5	5	0.953	1	0:00:00.184427
2414	9	4	0.102	0	0:00:00.185028
2415	2	2	0.953	1	0:00:00.184305
2416	1	1	0.953	1	0:00:00.184461
2417	0	0	0.953	1	0:00:00.184895
2418	1	1	0.953	1	0:00:00.184613
2419	8	8	0.785	1	0:00:00.184934
2420	9	9	0.953	1	0:00:00.184806
2421	1	1	0.953	1	0:00:00.184244
2422	6	4	0.229	0	0:00:00.184767
2423	8	8	0.953	1	0:00:00.184499
2424	3	3	0.935	1	0:00:00.184807
2425	8	8	0.255	1	0:00:00.184651
2426	9	9	0.119	1	0:00:00.184683
2427	3	3	0.953	1	0:00:00.184391
2428	6	6	0.953	1	0:00:00.184623
2429	2	2	0.953	1	0:00:00.184407
2430	8	8	0.786	1	0:00:00.185462
2431	3	3	0.953	1	0:00:00.186172
2432	2	2	0.953	1	0:00:00.186252
2433	2	2	0.935	1	0:00:00.185673
2434	1	1	0.953	1	0:00:00.184388
2435	0	0	0.953	1	0:00:00.184674
2436	4	4	0.953	1	0:00:00.184449
2437	2	2	0.953	1	0:00:00.184295
2438	9	9	0.953	1	0:00:00.184395
2439	2	2	0.953	1	0:00:00.184577
2440	4	4	0.953	1	0:00:00.184303
2441	3	3	0.935	1	0:00:00.184237
2442	7	7	0.953	1	0:00:00.185148
2443	9	9	0.953	1	0:00:00.184624
2444	1	1	0.953	1	0:00:00.184701
2445	5	5	0.953	1	0:00:00.185946
2446	2	2	0.953	1	0:00:00.185318
2447	4	9	0.563	0	0:00:00.186498
2448	9	9	0.798	1	0:00:00.184426
2449	0	0	0.638	1	0:00:00.185270
2450	3	3	0.953	1	0:00:00.185841
2451	8	8	0.953	1	0:00:00.184245
2452	5	5	0.953	1	0:00:00.184211
2453	3	3	0.953	1	0:00:00.184213
2454	6	8	0.304	0	0:00:00.184655
2455	0	0	0.441	1	0:00:00.185019
2456	9	9	0.953	1	0:00:00.184688
2457	4	4	0.953	1	0:00:00.185027
2458	6	6	0.953	1	0:00:00.184431
2459	2	2	0.953	1	0:00:00.184000
2460	5	5	0.953	1	0:00:00.184577
2461	0	0	0.953	1	0:00:00.184743
2462	2	0	0.492	0	0:00:00.185230
2463	7	7	0.953	1	0:00:00.184583
2464	4	4	0.953	1	0:00:00.184504
2465	6	6	0.953	1	0:00:00.184341
2466	6	6	0.953	1	0:00:00.184476
2467	8	8	0.953	1	0:00:00.184637
2468	6	6	0.953	1	0:00:00.185500
2469	6	6	0.953	1	0:00:00.185411
2470	8	8	0.953	1	0:00:00.184139
2471	6	6	0.953	1	0:00:00.184661
2472	9	9	0.898	1	0:00:00.184477
2473	1	1	0.953	1	0:00:00.184545
2474	7	7	0.953	1	0:00:00.185998
2475	2	2	0.953	1	0:00:00.184586
2476	5	5	0.953	1	0:00:00.184367
2477	9	9	0.953	1	0:00:00.184690
2478	9	9	0.953	1	0:00:00.184554
2479	0	0	0.953	1	0:00:00.184857
2480	7	7	0.935	1	0:00:00.184396
2481	2	2	0.953	1	0:00:00.185359
2482	7	7	0.953	1	0:00:00.184657
2483	6	6	0.953	1	0:00:00.184150
2484	7	7	0.953	1	0:00:00.184835
2485	0	0	0.953	1	0:00:00.185112
2486	6	6	0.953	1	0:00:00.184426
2487	5	5	0.953	1	0:00:00.184595
2488	2	2	0.56	1	0:00:00.184477
2489	4	4	0.953	1	0:00:00.184119
2490	7	7	0.953	1	0:00:00.184780
2491	2	2	0.953	1	0:00:00.184551
2492	0	0	0.953	1	0:00:00.184673
2493	9	9	0.953	1	0:00:00.184631
2494	9	9	0.953	1	0:00:00.184598
2495	2	2	0.953	1	0:00:00.184613
2496	2	2	0.953	1	0:00:00.184712
2497	9	9	0.953	1	0:00:00.184942
2498	4	4	0.953	1	0:00:00.184775
2499	4	4	0.953	1	0:00:00.185657
2500	2	2	0.953	1	0:00:00.185072
2501	3	3	0.953	1	0:00:00.185017
2502	3	3	0.953	1	0:00:00.184320
2503	2	2	0.953	1	0:00:00.184033
2504	1	1	0.953	1	0:00:00.184204
2505	7	7	0.953	1	0:00:00.184429
