idx	label	predict	radius	correct	time
2866	6	1	0.839	0	0:00:00.186045
2867	1	6	0.368	0	0:00:00.184835
2868	1	4	0.533	0	0:00:00.184877
2869	8	5	0.829	0	0:00:00.185942
2870	9	1	0.177	0	0:00:00.185260
2871	3	1	0.58	0	0:00:00.185099
2872	4	4	0.831	1	0:00:00.184930
2873	0	7	0.435	0	0:00:00.185560
2874	7	2	0.953	0	0:00:00.185026
2875	9	1	0.427	0	0:00:00.185089
2876	6	6	0.953	1	0:00:00.184814
2877	4	4	0.644	1	0:00:00.185051
2878	1	7	0.704	0	0:00:00.185181
2879	4	4	0.216	1	0:00:00.184986
2880	1	7	0.816	0	0:00:00.185566
2881	3	5	0.278	0	0:00:00.185363
2882	4	7	0.0893	0	0:00:00.184894
2883	9	5	0.361	0	0:00:00.185006
2884	3	5	0.076	0	0:00:00.184979
2885	1	1	0.114	1	0:00:00.185645
2886	4	4	0.953	1	0:00:00.184571
2887	7	7	0.953	1	0:00:00.184927
2888	7	7	0.953	1	0:00:00.184470
2889	4	4	0.0376	1	0:00:00.184974
2890	7	7	0.953	1	0:00:00.185479
2891	2	7	0.189	0	0:00:00.185785
2892	9	6	0.685	0	0:00:00.186244
2893	3	2	0.833	0	0:00:00.185330
2894	0	9	0.00758	0	0:00:00.187182
2895	8	8	0.354	1	0:00:00.185398
2896	8	8	0.645	1	0:00:00.185633
2897	8	-1	0.0	0	0:00:00.184457
2898	4	1	0.953	0	0:00:00.185069
2899	0	2	0.286	0	0:00:00.185014
2900	4	6	0.576	0	0:00:00.185135
2901	4	7	0.648	0	0:00:00.184938
2902	1	4	0.108	0	0:00:00.185263
2903	5	5	0.953	1	0:00:00.184874
2904	2	2	0.189	1	0:00:00.184884
2905	8	8	0.905	1	0:00:00.184224
2906	3	5	0.121	0	0:00:00.183983
2907	4	4	0.795	1	0:00:00.184281
2908	9	1	0.116	0	0:00:00.184276
2909	5	1	0.167	0	0:00:00.183938
2910	2	7	0.132	0	0:00:00.184279
2911	8	3	0.197	0	0:00:00.184245
2912	1	1	0.953	1	0:00:00.184112
2913	5	5	0.772	1	0:00:00.184067
2914	3	7	0.52	0	0:00:00.184097
2915	7	7	0.42	1	0:00:00.183728
2916	9	7	0.591	0	0:00:00.184921
2917	4	4	0.102	1	0:00:00.183920
2918	2	2	0.953	1	0:00:00.185510
2919	5	5	0.127	1	0:00:00.186296
2920	6	6	0.759	1	0:00:00.185152
2921	3	0	0.267	0	0:00:00.185746
2922	5	5	0.953	1	0:00:00.185256
2923	9	-1	0.0	0	0:00:00.185086
2924	3	5	0.707	0	0:00:00.185036
2925	5	5	0.913	1	0:00:00.185888
2926	9	8	0.0203	0	0:00:00.185238
2927	3	2	0.195	0	0:00:00.185938
2928	1	7	0.833	0	0:00:00.185950
2929	9	5	0.224	0	0:00:00.186430
2930	5	6	0.031	0	0:00:00.187458
2931	3	1	0.6	0	0:00:00.185517
2932	0	6	0.922	0	0:00:00.186514
2933	6	6	0.265	1	0:00:00.186293
2934	9	9	0.766	1	0:00:00.187322
2935	8	5	0.0531	0	0:00:00.185774
2936	4	7	0.0889	0	0:00:00.185726
2937	0	7	0.271	0	0:00:00.185258
2938	4	6	0.126	0	0:00:00.186297
2939	9	9	0.712	1	0:00:00.185861
2940	2	4	0.334	0	0:00:00.185314
2941	9	5	0.807	0	0:00:00.185611
2942	0	6	0.246	0	0:00:00.186002
2943	1	4	0.733	0	0:00:00.184832
2944	0	7	0.71	0	0:00:00.185915
2945	3	3	0.54	1	0:00:00.185124
2946	1	1	0.953	1	0:00:00.184905
2947	6	8	0.464	0	0:00:00.186498
2948	5	5	0.953	1	0:00:00.185029
2949	8	7	0.153	0	0:00:00.185577
2950	1	7	0.508	0	0:00:00.186079
2951	5	5	0.953	1	0:00:00.185622
2952	3	0	0.807	0	0:00:00.185519
2953	3	3	0.284	1	0:00:00.185814
2954	0	9	0.13	0	0:00:00.185895
2955	3	3	0.953	1	0:00:00.185790
2956	5	0	0.201	0	0:00:00.186254
2957	5	5	0.953	1	0:00:00.185082
2958	9	7	0.0238	0	0:00:00.185425
2959	2	3	0.365	0	0:00:00.184843
2960	8	9	0.348	0	0:00:00.185371
2961	7	2	0.755	0	0:00:00.185448
2962	0	0	0.655	1	0:00:00.185520
2963	4	4	0.953	1	0:00:00.186227
2964	9	4	0.575	0	0:00:00.185001
2965	1	-1	0.0	0	0:00:00.185001
2966	9	6	0.214	0	0:00:00.184838
2967	7	7	0.953	1	0:00:00.185264
2968	7	2	0.588	0	0:00:00.185511
2969	5	5	0.953	1	0:00:00.185432
2970	5	5	0.953	1	0:00:00.184551
2971	2	2	0.953	1	0:00:00.184933
2972	0	6	0.953	0	0:00:00.185320
2973	9	8	0.353	0	0:00:00.185459
2974	1	1	0.953	1	0:00:00.184896
2975	8	6	0.29	0	0:00:00.185407
2976	6	6	0.29	1	0:00:00.185724
2977	2	7	0.849	0	0:00:00.185646
2978	3	3	0.913	1	0:00:00.187306
2979	9	4	0.811	0	0:00:00.185010
2980	6	9	0.787	0	0:00:00.184533
2981	2	-1	0.0	0	0:00:00.186606
2982	1	7	0.523	0	0:00:00.184737
2983	9	1	0.472	0	0:00:00.184376
2984	1	7	0.474	0	0:00:00.185508
2985	3	3	0.249	1	0:00:00.185221
2986	5	5	0.124	1	0:00:00.185153
2987	5	5	0.381	1	0:00:00.185369
2988	0	7	0.953	0	0:00:00.185425
2989	3	3	0.953	1	0:00:00.185489
2990	8	8	0.746	1	0:00:00.184994
2991	3	2	0.682	0	0:00:00.184686
2992	3	3	0.953	1	0:00:00.185245
2993	7	2	0.677	0	0:00:00.185445
2994	6	6	0.632	1	0:00:00.185263
2995	6	8	0.357	0	0:00:00.184529
2996	0	2	0.697	0	0:00:00.185081
2997	1	4	0.714	0	0:00:00.184922
2998	4	4	0.905	1	0:00:00.185145
2999	0	3	0.1	0	0:00:00.184732
3000	6	8	0.00289	0	0:00:00.185747
3001	9	8	0.726	0	0:00:00.185111
3002	8	8	0.953	1	0:00:00.184832
3003	1	4	0.6	0	0:00:00.185187
3004	2	2	0.953	1	0:00:00.185115
3005	9	2	0.333	0	0:00:00.185042
3006	9	4	0.131	0	0:00:00.185151
3007	5	2	0.114	0	0:00:00.185499
3008	9	5	0.12	0	0:00:00.185855
3009	7	2	0.0698	0	0:00:00.185880
3010	3	3	0.953	1	0:00:00.185379
3011	7	7	0.953	1	0:00:00.185315
3012	8	9	0.288	0	0:00:00.185575
3013	0	7	0.177	0	0:00:00.185933
3014	1	6	0.953	0	0:00:00.185466
3015	3	5	0.567	0	0:00:00.185353
3016	0	5	0.953	0	0:00:00.184652
3017	4	4	0.413	1	0:00:00.184936
3018	6	6	0.827	1	0:00:00.185278
3019	1	1	0.0227	1	0:00:00.185256
3020	0	0	0.793	1	0:00:00.185102
3021	2	7	0.0501	0	0:00:00.185547
3022	5	5	0.953	1	0:00:00.185419
3023	8	-1	0.0	0	0:00:00.184750
3024	4	2	0.953	0	0:00:00.185053
3025	4	4	0.706	1	0:00:00.185308
3026	1	1	0.913	1	0:00:00.186567
3027	1	4	0.056	0	0:00:00.185310
3028	5	5	0.953	1	0:00:00.185716
3029	4	1	0.801	0	0:00:00.184650
3030	6	4	0.148	0	0:00:00.185344
3031	6	4	0.129	0	0:00:00.185249
3032	0	0	0.188	1	0:00:00.186224
3033	6	4	0.264	0	0:00:00.185232
3034	9	6	0.953	0	0:00:00.186713
3035	2	4	0.0733	0	0:00:00.185041
3036	6	6	0.421	1	0:00:00.185201
3037	2	2	0.953	1	0:00:00.185803
3038	7	1	0.299	0	0:00:00.185837
3039	1	1	0.457	1	0:00:00.186650
3040	7	2	0.898	0	0:00:00.185789
3041	9	3	0.319	0	0:00:00.185567
3042	4	4	0.516	1	0:00:00.185635
3043	0	6	0.935	0	0:00:00.185848
3044	0	2	0.953	0	0:00:00.185046
3045	3	5	0.0828	0	0:00:00.185234
3046	8	8	0.529	1	0:00:00.185589
3047	2	2	0.953	1	0:00:00.185005
3048	2	2	0.922	1	0:00:00.184886
3049	3	3	0.672	1	0:00:00.185397
3050	1	1	0.787	1	0:00:00.185413
3051	6	6	0.953	1	0:00:00.185146
3052	0	6	0.539	0	0:00:00.185688
3053	5	5	0.953	1	0:00:00.186268
3054	7	4	0.0547	0	0:00:00.185069
3055	7	7	0.953	1	0:00:00.184500
3056	9	1	0.186	0	0:00:00.185010
3057	2	2	0.922	1	0:00:00.185306
3058	6	0	0.0994	0	0:00:00.186109
3059	7	2	0.654	0	0:00:00.185214
3060	9	7	0.419	0	0:00:00.184805
3061	7	7	0.414	1	0:00:00.185225
3062	8	5	0.267	0	0:00:00.185239
3063	6	6	0.652	1	0:00:00.185074
3064	8	2	0.616	0	0:00:00.185581
3065	8	8	0.118	1	0:00:00.185270
3066	4	8	0.0216	0	0:00:00.185316
3067	6	5	0.473	0	0:00:00.185525
3068	8	-1	0.0	0	0:00:00.185230
3069	4	4	0.892	1	0:00:00.185163
3070	1	1	0.53	1	0:00:00.186545
3071	2	2	0.953	1	0:00:00.185679
3072	8	8	0.45	1	0:00:00.185472
3073	1	2	0.953	0	0:00:00.185364
3074	3	3	0.953	1	0:00:00.185586
3075	9	9	0.0849	1	0:00:00.184820
3076	4	1	0.547	0	0:00:00.185469
3077	0	6	0.141	0	0:00:00.186385
3078	3	7	0.47	0	0:00:00.185859
3079	7	7	0.953	1	0:00:00.185450
3080	3	3	0.804	1	0:00:00.185666
3081	2	2	0.953	1	0:00:00.185327
3082	3	3	0.953	1	0:00:00.185282
3083	3	2	0.748	0	0:00:00.186225
3084	7	7	0.905	1	0:00:00.185264
3085	3	3	0.086	1	0:00:00.185773
3086	4	7	0.707	0	0:00:00.186225
3087	0	2	0.445	0	0:00:00.185233
3088	6	6	0.392	1	0:00:00.185352
3089	2	2	0.913	1	0:00:00.185703
3090	0	2	0.433	0	0:00:00.185568
3091	8	-1	0.0	0	0:00:00.185493
3092	1	1	0.953	1	0:00:00.184788
3093	5	5	0.0545	1	0:00:00.185289
3094	3	3	0.953	1	0:00:00.185810
3095	5	5	0.953	1	0:00:00.186187
3096	4	4	0.852	1	0:00:00.185149
3097	1	1	0.268	1	0:00:00.186262
3098	7	4	0.0177	0	0:00:00.186726
3099	1	1	0.953	1	0:00:00.185193
3100	5	5	0.0712	1	0:00:00.185880
3101	7	2	0.206	0	0:00:00.185254
3102	5	2	0.00594	0	0:00:00.187347
3103	7	0	0.104	0	0:00:00.186904
3104	3	3	0.953	1	0:00:00.186216
3105	2	2	0.953	1	0:00:00.184756
3106	2	2	0.935	1	0:00:00.185241
3107	7	7	0.762	1	0:00:00.184960
3108	3	5	0.598	0	0:00:00.185003
3109	7	7	0.0749	1	0:00:00.184976
3110	3	0	0.46	0	0:00:00.185310
3111	7	7	0.935	1	0:00:00.184927
3112	8	6	0.53	0	0:00:00.186196
3113	5	5	0.953	1	0:00:00.186043
3114	4	4	0.307	1	0:00:00.185587
3115	5	2	0.0224	0	0:00:00.185229
3116	2	2	0.953	1	0:00:00.185181
3117	5	5	0.764	1	0:00:00.185133
3118	6	6	0.415	1	0:00:00.185385
3119	5	5	0.953	1	0:00:00.185162
3120	3	2	0.953	0	0:00:00.185162
3121	6	1	0.953	0	0:00:00.185072
3122	7	-1	0.0	0	0:00:00.185585
3123	4	1	0.0169	0	0:00:00.185404
3124	1	4	0.109	0	0:00:00.185394
3125	7	7	0.953	1	0:00:00.185355
3126	1	1	0.345	1	0:00:00.184858
3127	5	5	0.497	1	0:00:00.185396
3128	2	2	0.842	1	0:00:00.185432
3129	3	3	0.808	1	0:00:00.185264
3130	6	0	0.76	0	0:00:00.185415
3131	3	3	0.467	1	0:00:00.184695
3132	1	2	0.00825	0	0:00:00.185946
3133	4	3	0.935	0	0:00:00.186864
3134	2	2	0.953	1	0:00:00.185179
3135	6	1	0.181	0	0:00:00.185288
3136	7	1	0.169	0	0:00:00.185037
3137	4	4	0.659	1	0:00:00.185149
3138	3	3	0.794	1	0:00:00.185635
3139	8	8	0.953	1	0:00:00.186191
3140	0	7	0.695	0	0:00:00.185385
3141	6	6	0.953	1	0:00:00.186110
3142	2	2	0.953	1	0:00:00.184982
3143	1	7	0.423	0	0:00:00.185122
3144	6	6	0.658	1	0:00:00.185799
3145	5	5	0.953	1	0:00:00.185279
3146	3	5	0.314	0	0:00:00.185812
3147	9	6	0.953	0	0:00:00.184763
3148	1	4	0.429	0	0:00:00.184833
3149	9	1	0.905	0	0:00:00.184808
3150	3	8	0.199	0	0:00:00.185172
3151	2	7	0.922	0	0:00:00.185626
3152	1	1	0.132	1	0:00:00.185857
3153	8	9	0.659	0	0:00:00.186297
3154	4	6	0.3	0	0:00:00.185748
3155	4	-1	0.0	0	0:00:00.185296
3156	6	6	0.953	1	0:00:00.184868
3157	5	2	0.464	0	0:00:00.184956
3158	8	8	0.953	1	0:00:00.185914
3159	6	8	0.112	0	0:00:00.185563
3160	9	9	0.892	1	0:00:00.185105
3161	7	7	0.953	1	0:00:00.184968
3162	7	7	0.445	1	0:00:00.185014
3163	8	8	0.42	1	0:00:00.184967
3164	6	2	0.699	0	0:00:00.186579
3165	9	4	0.699	0	0:00:00.184881
3166	7	3	0.141	0	0:00:00.185291
3167	3	3	0.953	1	0:00:00.184796
3168	9	1	0.152	0	0:00:00.184898
3169	4	2	0.659	0	0:00:00.184987
3170	0	5	0.217	0	0:00:00.186045
3171	5	2	0.193	0	0:00:00.184871
3172	4	2	0.709	0	0:00:00.184660
3173	6	1	0.922	0	0:00:00.186499
3174	4	4	0.666	1	0:00:00.185007
3175	1	7	0.543	0	0:00:00.184887
3176	2	7	0.801	0	0:00:00.185465
3177	3	3	0.953	1	0:00:00.185253
3178	0	2	0.789	0	0:00:00.185196
3179	0	0	0.209	1	0:00:00.187109
3180	2	2	0.953	1	0:00:00.185451
3181	6	3	0.253	0	0:00:00.185406
3182	6	4	0.198	0	0:00:00.185549
3183	5	6	0.953	0	0:00:00.186158
3184	7	3	0.401	0	0:00:00.186466
3185	0	0	0.545	1	0:00:00.184750
3186	8	8	0.603	1	0:00:00.184856
3187	6	6	0.531	1	0:00:00.185174
3188	4	-1	0.0	0	0:00:00.185062
3189	7	3	0.54	0	0:00:00.185864
3190	9	9	0.609	1	0:00:00.185673
3191	0	7	0.393	0	0:00:00.186080
3192	7	2	0.449	0	0:00:00.185240
3193	3	2	0.686	0	0:00:00.185274
3194	4	4	0.265	1	0:00:00.185010
3195	2	2	0.953	1	0:00:00.185509
3196	1	-1	0.0	0	0:00:00.185692
3197	8	8	0.449	1	0:00:00.184994
3198	8	8	0.953	1	0:00:00.185374
3199	5	5	0.935	1	0:00:00.184435
3200	9	-1	0.0	0	0:00:00.186916
3201	2	2	0.953	1	0:00:00.185532
3202	7	-1	0.0	0	0:00:00.185730
3203	1	7	0.799	0	0:00:00.185689
3204	8	8	0.953	1	0:00:00.184860
3205	8	6	0.199	0	0:00:00.185715
3206	8	8	0.858	1	0:00:00.185900
3207	2	2	0.18	1	0:00:00.185408
3208	7	3	0.349	0	0:00:00.185229
3209	6	5	0.5	0	0:00:00.185064
3210	0	6	0.263	0	0:00:00.185076
3211	1	1	0.953	1	0:00:00.185776
3212	2	2	0.935	1	0:00:00.184886
3213	7	-1	0.0	0	0:00:00.185852
3214	1	1	0.953	1	0:00:00.185228
3215	0	6	0.869	0	0:00:00.184803
3216	8	8	0.242	1	0:00:00.186187
3217	3	3	0.953	1	0:00:00.185158
3218	6	8	0.778	0	0:00:00.184924
3219	0	0	0.881	1	0:00:00.185094
3220	5	5	0.953	1	0:00:00.184876
3221	3	3	0.156	1	0:00:00.185245
3222	6	9	0.953	0	0:00:00.185364
3223	2	2	0.726	1	0:00:00.184890
3224	8	2	0.0334	0	0:00:00.184831
3225	7	1	0.653	0	0:00:00.185380
3226	0	3	0.179	0	0:00:00.185964
3227	1	4	0.714	0	0:00:00.185054
3228	4	7	0.00815	0	0:00:00.184644
3229	2	7	0.935	0	0:00:00.186708
3230	1	7	0.548	0	0:00:00.185171
3231	1	1	0.305	1	0:00:00.186260
3232	4	4	0.953	1	0:00:00.185005
3233	4	1	0.935	0	0:00:00.185210
3234	4	4	0.953	1	0:00:00.184515
3235	4	6	0.561	0	0:00:00.185599
3236	7	7	0.833	1	0:00:00.185197
3237	1	1	0.953	1	0:00:00.185284
3238	6	5	0.643	0	0:00:00.185161
3239	2	2	0.935	1	0:00:00.185326
3240	9	7	0.0324	0	0:00:00.185380
3241	9	7	0.651	0	0:00:00.185122
3242	0	2	0.953	0	0:00:00.185445
3243	0	-1	0.0	0	0:00:00.187207
3244	1	1	0.953	1	0:00:00.185179
3245	8	7	0.388	0	0:00:00.185646
3246	8	9	0.873	0	0:00:00.186314
3247	4	4	0.0427	1	0:00:00.186015
3248	3	3	0.953	1	0:00:00.185346
3249	4	7	0.572	0	0:00:00.185582
3250	2	4	0.935	0	0:00:00.184930
3251	0	9	0.341	0	0:00:00.185844
3252	6	6	0.839	1	0:00:00.185048
3253	1	7	0.525	0	0:00:00.184993
3254	6	8	0.953	0	0:00:00.185261
3255	1	7	0.601	0	0:00:00.185682
3256	2	7	0.953	0	0:00:00.186960
3257	2	2	0.953	1	0:00:00.185290
3258	2	2	0.953	1	0:00:00.186411
3259	1	7	0.783	0	0:00:00.184974
3260	2	2	0.953	1	0:00:00.185333
3261	3	1	0.245	0	0:00:00.185402
3262	7	7	0.751	1	0:00:00.186502
3263	8	8	0.953	1	0:00:00.185383
3264	1	7	0.935	0	0:00:00.186219
3265	0	5	0.247	0	0:00:00.186851
3266	0	0	0.544	1	0:00:00.186004
3267	2	2	0.953	1	0:00:00.185761
3268	1	6	0.782	0	0:00:00.185065
3269	6	3	0.166	0	0:00:00.185161
3270	6	4	0.477	0	0:00:00.185408
3271	0	0	0.796	1	0:00:00.185437
3272	1	6	0.953	0	0:00:00.185376
3273	6	8	0.202	0	0:00:00.185706
3274	2	2	0.2	1	0:00:00.185277
3275	5	2	0.355	0	0:00:00.185394
3276	1	7	0.833	0	0:00:00.185935
3277	7	7	0.935	1	0:00:00.185248
3278	4	4	0.953	1	0:00:00.186059
3279	8	2	0.308	0	0:00:00.184621
3280	2	2	0.892	1	0:00:00.185101
3281	1	7	0.428	0	0:00:00.184647
3282	4	1	0.148	0	0:00:00.184789
3283	3	3	0.953	1	0:00:00.185158
3284	8	7	0.953	0	0:00:00.184656
3285	3	3	0.953	1	0:00:00.185226
3286	9	1	0.344	0	0:00:00.185166
3287	9	9	0.0383	1	0:00:00.185145
3288	4	4	0.182	1	0:00:00.185236
3289	8	8	0.739	1	0:00:00.186223
3290	3	3	0.953	1	0:00:00.186717
3291	4	-1	0.0	0	0:00:00.184874
3292	7	7	0.654	1	0:00:00.185356
3293	2	2	0.953	1	0:00:00.185167
3294	7	7	0.578	1	0:00:00.185489
3295	5	5	0.862	1	0:00:00.185764
3296	7	7	0.0551	1	0:00:00.186347
3297	0	0	0.365	1	0:00:00.186257
3298	4	4	0.935	1	0:00:00.185654
3299	3	-1	0.0	0	0:00:00.185963
3300	3	2	0.519	0	0:00:00.185575
3301	2	4	0.935	0	0:00:00.185412
3302	6	6	0.461	1	0:00:00.185563
3303	7	-1	0.0	0	0:00:00.187463
3304	6	6	0.432	1	0:00:00.184909
3305	0	4	0.233	0	0:00:00.185224
3306	0	0	0.953	1	0:00:00.185112
3307	6	4	0.835	0	0:00:00.185240
3308	7	7	0.953	1	0:00:00.185494
3309	7	7	0.953	1	0:00:00.185169
3310	0	6	0.386	0	0:00:00.186406
3311	5	8	0.684	0	0:00:00.186000
3312	5	5	0.881	1	0:00:00.185981
3313	8	8	0.837	1	0:00:00.186047
3314	1	7	0.877	0	0:00:00.185395
3315	0	7	0.657	0	0:00:00.184971
3316	7	2	0.692	0	0:00:00.185022
3317	0	1	0.321	0	0:00:00.185274
3318	2	4	0.07	0	0:00:00.185964
3319	8	9	0.419	0	0:00:00.185848
3320	1	4	0.566	0	0:00:00.184796
3321	5	5	0.913	1	0:00:00.186124
3322	0	0	0.483	1	0:00:00.186824
3323	8	6	0.767	0	0:00:00.184966
3324	8	2	0.466	0	0:00:00.185503
3325	0	7	0.831	0	0:00:00.186055
3326	3	3	0.953	1	0:00:00.184728
3327	2	6	0.0379	0	0:00:00.185317
3328	7	7	0.953	1	0:00:00.185174
3329	7	2	0.953	0	0:00:00.185824
3330	2	7	0.539	0	0:00:00.185814
3331	6	-1	0.0	0	0:00:00.185020
3332	4	4	0.274	1	0:00:00.184933
3333	7	-1	0.0	0	0:00:00.185720
3334	5	5	0.935	1	0:00:00.184944
3335	5	3	0.0993	0	0:00:00.185415
3336	5	5	0.953	1	0:00:00.185070
3337	2	2	0.953	1	0:00:00.185392
3338	9	6	0.32	0	0:00:00.185825
3339	2	7	0.805	0	0:00:00.185106
3340	8	2	0.268	0	0:00:00.185905
3341	4	2	0.107	0	0:00:00.185267
3342	6	6	0.674	1	0:00:00.185071
3343	8	7	0.24	0	0:00:00.184841
3344	6	5	0.226	0	0:00:00.184873
3345	5	0	0.149	0	0:00:00.185658
3346	0	0	0.481	1	0:00:00.185901
3347	0	2	0.302	0	0:00:00.184975
3348	8	8	0.953	1	0:00:00.185381
3349	7	2	0.81	0	0:00:00.185591
3350	6	6	0.469	1	0:00:00.186090
3351	1	7	0.953	0	0:00:00.186087
3352	7	7	0.922	1	0:00:00.186538
3353	1	4	0.881	0	0:00:00.185422
3354	1	1	0.335	1	0:00:00.186005
3355	2	4	0.61	0	0:00:00.185270
3356	7	7	0.953	1	0:00:00.184964
3357	4	4	0.534	1	0:00:00.185042
3358	0	2	0.714	0	0:00:00.185038
3359	0	7	0.727	0	0:00:00.185463
3360	7	7	0.222	1	0:00:00.185306
3361	7	7	0.935	1	0:00:00.185766
3362	6	6	0.387	1	0:00:00.185340
3363	3	3	0.123	1	0:00:00.184877
3364	8	3	0.376	0	0:00:00.185315
3365	6	1	0.454	0	0:00:00.185118
3366	4	-1	0.0	0	0:00:00.184780
3367	2	2	0.953	1	0:00:00.185040
3368	0	7	0.681	0	0:00:00.185030
3369	9	9	0.164	1	0:00:00.185150
3370	4	1	0.6	0	0:00:00.185474
3371	0	6	0.953	0	0:00:00.185254
3372	5	5	0.953	1	0:00:00.184912
3373	7	0	0.274	0	0:00:00.185516
3374	8	3	0.0699	0	0:00:00.185154
3375	2	2	0.953	1	0:00:00.185657
3376	7	0	0.0891	0	0:00:00.186649
3377	4	4	0.723	1	0:00:00.185637
3378	7	7	0.704	1	0:00:00.185216
3379	1	1	0.778	1	0:00:00.184922
3380	1	1	0.538	1	0:00:00.185159
3381	3	3	0.0495	1	0:00:00.185181
3382	6	9	0.74	0	0:00:00.184786
3383	6	7	0.021	0	0:00:00.185875
3384	2	6	0.953	0	0:00:00.185301
3385	9	4	0.271	0	0:00:00.184961
3386	1	6	0.286	0	0:00:00.184835
3387	9	1	0.37	0	0:00:00.185538
3388	4	6	0.0636	0	0:00:00.185617
3389	8	-1	0.0	0	0:00:00.185128
3390	3	3	0.0228	1	0:00:00.185818
3391	6	6	0.729	1	0:00:00.184818
3392	9	5	0.474	0	0:00:00.184652
3393	5	5	0.953	1	0:00:00.185859
3394	9	8	0.682	0	0:00:00.185026
3395	6	6	0.953	1	0:00:00.184594
3396	2	2	0.881	1	0:00:00.185085
3397	4	4	0.858	1	0:00:00.184778
3398	6	6	0.953	1	0:00:00.184991
3399	7	7	0.953	1	0:00:00.184887
3400	7	7	0.23	1	0:00:00.185886
3401	0	2	0.953	0	0:00:00.184918
3402	6	5	0.335	0	0:00:00.185017
3403	6	6	0.727	1	0:00:00.186088
3404	9	4	0.953	0	0:00:00.185126
3405	4	4	0.953	1	0:00:00.185405
3406	8	8	0.953	1	0:00:00.184804
3407	3	3	0.935	1	0:00:00.185564
3408	5	0	0.177	0	0:00:00.185869
3409	3	3	0.362	1	0:00:00.185887
3410	4	1	0.829	0	0:00:00.184737
3411	9	4	0.332	0	0:00:00.185375
3412	0	2	0.572	0	0:00:00.185690
3413	0	0	0.153	1	0:00:00.186053
3414	5	5	0.953	1	0:00:00.185049
3415	2	7	0.935	0	0:00:00.186556
3416	5	5	0.831	1	0:00:00.185235
3417	0	7	0.567	0	0:00:00.184996
3418	7	2	0.197	0	0:00:00.185663
3419	1	5	0.136	0	0:00:00.185891
3420	1	1	0.953	1	0:00:00.186076
3421	1	7	0.683	0	0:00:00.185754
3422	6	0	0.333	0	0:00:00.186013
3423	7	7	0.953	1	0:00:00.186246
3424	6	5	0.618	0	0:00:00.185499
3425	7	7	0.953	1	0:00:00.185308
3426	9	4	0.124	0	0:00:00.184971
3427	6	6	0.768	1	0:00:00.185286
3428	6	7	0.0825	0	0:00:00.185013
3429	4	-1	0.0	0	0:00:00.185901
3430	1	7	0.835	0	0:00:00.185581
3431	4	-1	0.0	0	0:00:00.185910
3432	3	0	0.177	0	0:00:00.186113
3433	1	7	0.326	0	0:00:00.184442
3434	1	6	0.637	0	0:00:00.185379
3435	2	2	0.892	1	0:00:00.184980
3436	2	7	0.484	0	0:00:00.185137
3437	4	3	0.175	0	0:00:00.186028
3438	1	1	0.059	1	0:00:00.184898
3439	0	0	0.0498	1	0:00:00.186850
3440	8	8	0.587	1	0:00:00.185119
3441	7	2	0.935	0	0:00:00.184852
3442	6	6	0.953	1	0:00:00.185373
3443	3	3	0.397	1	0:00:00.186121
3444	4	4	0.953	1	0:00:00.184725
3445	0	0	0.242	1	0:00:00.185673
3446	0	0	0.328	1	0:00:00.185338
3447	6	4	0.198	0	0:00:00.184856
3448	3	3	0.855	1	0:00:00.185411
3449	3	5	0.0704	0	0:00:00.185404
3450	0	7	0.74	0	0:00:00.185216
3451	7	0	0.0237	0	0:00:00.186886
3452	1	1	0.922	1	0:00:00.184768
3453	7	7	0.953	1	0:00:00.184530
3454	1	1	0.317	1	0:00:00.184961
3455	1	4	0.698	0	0:00:00.184896
3456	3	3	0.953	1	0:00:00.185539
3457	1	6	0.798	0	0:00:00.185640
3458	0	8	0.823	0	0:00:00.185514
3459	9	0	0.794	0	0:00:00.184844
3460	9	4	0.849	0	0:00:00.186159
3461	7	2	0.605	0	0:00:00.185450
3462	5	5	0.953	1	0:00:00.185548
3463	4	4	0.953	1	0:00:00.184826
3464	1	-1	0.0	0	0:00:00.185340
3465	4	7	0.461	0	0:00:00.185037
3466	8	2	0.193	0	0:00:00.185019
3467	9	3	0.225	0	0:00:00.186374
3468	5	7	0.328	0	0:00:00.185507
3469	3	2	0.0782	0	0:00:00.185794
3470	5	5	0.783	1	0:00:00.185287
3471	1	1	0.953	1	0:00:00.184453
3472	9	7	0.913	0	0:00:00.184897
3473	8	6	0.604	0	0:00:00.185683
3474	2	2	0.533	1	0:00:00.185299
3475	3	7	0.953	0	0:00:00.185310
3476	3	3	0.953	1	0:00:00.185264
3477	9	1	0.0359	0	0:00:00.184907
3478	9	6	0.953	0	0:00:00.186172
3479	0	5	0.953	0	0:00:00.184783
3480	1	1	0.781	1	0:00:00.185003
3481	0	9	0.781	0	0:00:00.185630
3482	2	2	0.512	1	0:00:00.185446
3483	9	0	0.351	0	0:00:00.184772
3484	3	3	0.953	1	0:00:00.185308
3485	9	5	0.302	0	0:00:00.185005
3486	3	0	0.922	0	0:00:00.186015
3487	3	3	0.953	1	0:00:00.185091
3488	6	9	0.935	0	0:00:00.185205
3489	2	2	0.953	1	0:00:00.184951
3490	4	4	0.953	1	0:00:00.184770
3491	9	4	0.306	0	0:00:00.184958
3492	8	9	0.044	0	0:00:00.185322
3493	3	3	0.953	1	0:00:00.185238
3494	7	7	0.865	1	0:00:00.185617
3495	4	4	0.612	1	0:00:00.185357
3496	0	2	0.631	0	0:00:00.184894
3497	4	-1	0.0	0	0:00:00.186487
