idx	label	predict	radius	correct	time
1749	2	2	0.953	1	0:00:00.183602
1750	7	7	0.953	1	0:00:00.183678
1751	4	4	0.922	1	0:00:00.183849
1752	5	5	0.953	1	0:00:00.183881
1753	1	1	0.953	1	0:00:00.183466
1754	7	7	0.557	1	0:00:00.183679
1755	5	5	0.953	1	0:00:00.183699
1756	8	8	0.682	1	0:00:00.183705
1757	0	0	0.953	1	0:00:00.183808
1758	8	8	0.953	1	0:00:00.183641
1759	8	8	0.953	1	0:00:00.183654
1760	1	1	0.953	1	0:00:00.183713
1761	5	5	0.953	1	0:00:00.183607
1762	0	0	0.953	1	0:00:00.183781
1763	3	3	0.953	1	0:00:00.183639
1764	0	0	0.953	1	0:00:00.183864
1765	3	3	0.953	1	0:00:00.183909
1766	1	1	0.953	1	0:00:00.183463
1767	4	4	0.953	1	0:00:00.183495
1768	0	0	0.953	1	0:00:00.184009
1769	3	3	0.953	1	0:00:00.184600
1770	7	7	0.953	1	0:00:00.183621
1771	2	2	0.953	1	0:00:00.183428
1772	7	7	0.953	1	0:00:00.183757
1773	1	1	0.953	1	0:00:00.183561
1774	8	8	0.696	1	0:00:00.183841
1775	0	0	0.953	1	0:00:00.183619
1776	7	7	0.953	1	0:00:00.183617
1777	0	0	0.953	1	0:00:00.183551
1778	4	4	0.953	1	0:00:00.183900
1779	3	3	0.953	1	0:00:00.183843
1780	1	1	0.953	1	0:00:00.183570
1781	9	9	0.935	1	0:00:00.183800
1782	8	8	0.953	1	0:00:00.183866
1783	7	7	0.953	1	0:00:00.183808
1784	7	7	0.953	1	0:00:00.183438
1785	1	1	0.953	1	0:00:00.183511
1786	4	4	0.842	1	0:00:00.183947
1787	9	9	0.953	1	0:00:00.183521
1788	9	9	0.953	1	0:00:00.183584
1789	3	3	0.953	1	0:00:00.183728
1790	2	2	0.0186	1	0:00:00.183905
1791	1	1	0.953	1	0:00:00.183678
1792	7	7	0.953	1	0:00:00.183585
1793	9	9	0.953	1	0:00:00.183753
1794	0	0	0.953	1	0:00:00.183662
1795	2	2	0.953	1	0:00:00.183551
1796	0	0	0.953	1	0:00:00.183679
1797	3	3	0.772	1	0:00:00.183819
1798	3	3	0.953	1	0:00:00.183578
1799	7	7	0.953	1	0:00:00.183725
1800	6	6	0.953	1	0:00:00.183659
1801	9	9	0.953	1	0:00:00.183689
1802	2	2	0.953	1	0:00:00.183498
1803	3	3	0.953	1	0:00:00.183583
1804	3	3	0.953	1	0:00:00.183622
1805	7	7	0.953	1	0:00:00.183569
1806	7	7	0.953	1	0:00:00.183626
1807	0	0	0.953	1	0:00:00.183841
1808	0	0	0.953	1	0:00:00.183721
1809	7	7	0.681	1	0:00:00.183676
1810	5	5	0.953	1	0:00:00.183660
1811	2	2	0.953	1	0:00:00.183917
1812	9	9	0.953	1	0:00:00.183753
1813	8	8	0.905	1	0:00:00.183793
1814	7	7	0.953	1	0:00:00.183607
1815	4	4	0.953	1	0:00:00.183657
1816	4	4	0.656	1	0:00:00.183672
1817	2	2	0.953	1	0:00:00.183403
1818	6	6	0.953	1	0:00:00.183682
1819	6	6	0.67	1	0:00:00.183739
1820	1	1	0.953	1	0:00:00.183642
1821	9	9	0.953	1	0:00:00.183676
1822	6	6	0.953	1	0:00:00.183672
1823	8	8	0.0159	1	0:00:00.183871
1824	2	2	0.953	1	0:00:00.183852
1825	9	9	0.953	1	0:00:00.183927
1826	0	0	0.953	1	0:00:00.183558
1827	8	8	0.953	1	0:00:00.183907
1828	3	3	0.807	1	0:00:00.183661
1829	1	1	0.953	1	0:00:00.183420
1830	1	1	0.953	1	0:00:00.183603
1831	6	6	0.842	1	0:00:00.183684
1832	3	3	0.953	1	0:00:00.183674
1833	5	5	0.953	1	0:00:00.183465
1834	1	1	0.953	1	0:00:00.183514
1835	1	1	0.953	1	0:00:00.183520
1836	1	1	0.953	1	0:00:00.183511
1837	3	3	0.953	1	0:00:00.183502
1838	1	1	0.953	1	0:00:00.183785
1839	2	2	0.953	1	0:00:00.183552
1840	3	3	0.953	1	0:00:00.183614
1841	0	0	0.953	1	0:00:00.183966
1842	2	2	0.953	1	0:00:00.183598
1843	0	0	0.953	1	0:00:00.183844
1844	1	1	0.953	1	0:00:00.183641
1845	3	3	0.953	1	0:00:00.183799
1846	5	5	0.935	1	0:00:00.183788
1847	5	5	0.953	1	0:00:00.183836
1848	7	7	0.953	1	0:00:00.183699
1849	4	4	0.862	1	0:00:00.183780
1850	8	8	0.953	1	0:00:00.183741
1851	9	9	0.953	1	0:00:00.183770
1852	6	6	0.953	1	0:00:00.183880
1853	9	9	0.715	1	0:00:00.183982
1854	6	6	0.953	1	0:00:00.183818
1855	8	8	0.795	1	0:00:00.183653
1856	3	3	0.953	1	0:00:00.183620
1857	6	6	0.953	1	0:00:00.183555
1858	6	6	0.953	1	0:00:00.183626
1859	8	8	0.953	1	0:00:00.183606
1860	5	5	0.953	1	0:00:00.183448
1861	1	1	0.953	1	0:00:00.183777
1862	4	4	0.953	1	0:00:00.183621
1863	2	2	0.953	1	0:00:00.183894
1864	4	4	0.953	1	0:00:00.183691
1865	4	4	0.905	1	0:00:00.183857
1866	5	5	0.953	1	0:00:00.183749
1867	1	1	0.953	1	0:00:00.183546
1868	1	1	0.913	1	0:00:00.183762
1869	9	9	0.953	1	0:00:00.183373
1870	0	0	0.953	1	0:00:00.183749
1871	2	2	0.356	1	0:00:00.183852
1872	4	4	0.953	1	0:00:00.183612
1873	9	9	0.953	1	0:00:00.183604
1874	5	5	0.953	1	0:00:00.183799
1875	7	7	0.953	1	0:00:00.183648
1876	1	1	0.953	1	0:00:00.183592
1877	8	8	0.953	1	0:00:00.183747
1878	8	8	0.0987	1	0:00:00.183954
1879	5	5	0.953	1	0:00:00.183856
1880	6	6	0.953	1	0:00:00.183651
1881	9	9	0.953	1	0:00:00.183578
1882	8	8	0.953	1	0:00:00.183810
1883	7	7	0.953	1	0:00:00.183579
1884	1	1	0.953	1	0:00:00.183533
1885	1	1	0.953	1	0:00:00.183422
1886	6	6	0.953	1	0:00:00.183749
1887	7	7	0.953	1	0:00:00.183556
1888	6	6	0.953	1	0:00:00.183527
1889	3	3	0.953	1	0:00:00.183628
1890	2	2	0.953	1	0:00:00.183543
1891	2	2	0.953	1	0:00:00.183577
1892	0	0	0.953	1	0:00:00.183923
1893	8	8	0.953	1	0:00:00.183818
1894	9	9	0.604	1	0:00:00.183898
1895	2	2	0.953	1	0:00:00.183761
1896	5	5	0.953	1	0:00:00.183894
1897	1	1	0.953	1	0:00:00.183705
1898	0	0	0.953	1	0:00:00.183867
1899	8	8	0.953	1	0:00:00.183835
1900	1	1	0.953	1	0:00:00.183783
1901	9	4	0.829	0	0:00:00.183863
1902	5	5	0.953	1	0:00:00.183654
1903	7	7	0.484	1	0:00:00.183984
1904	9	9	0.935	1	0:00:00.183512
1905	6	6	0.953	1	0:00:00.183632
1906	9	9	0.953	1	0:00:00.183838
1907	0	0	0.953	1	0:00:00.183470
1908	6	6	0.953	1	0:00:00.183744
1909	1	1	0.79	1	0:00:00.183791
1910	5	5	0.953	1	0:00:00.183830
1911	5	5	0.953	1	0:00:00.183655
1912	8	8	0.953	1	0:00:00.183815
1913	3	3	0.877	1	0:00:00.183776
1914	8	8	0.953	1	0:00:00.183832
1915	2	2	0.953	1	0:00:00.183767
1916	6	6	0.953	1	0:00:00.183602
1917	5	5	0.953	1	0:00:00.183623
1918	0	0	0.953	1	0:00:00.183705
1919	7	7	0.953	1	0:00:00.183611
1920	4	4	0.913	1	0:00:00.183629
1921	6	6	0.953	1	0:00:00.183962
1922	1	1	0.953	1	0:00:00.183931
1923	3	3	0.953	1	0:00:00.183641
1924	4	4	0.953	1	0:00:00.183779
1925	7	7	0.953	1	0:00:00.183737
1926	3	3	0.922	1	0:00:00.183995
1927	2	2	0.953	1	0:00:00.183755
1928	3	3	0.953	1	0:00:00.183657
1929	4	4	0.953	1	0:00:00.183578
1930	2	2	0.953	1	0:00:00.183639
1931	5	5	0.898	1	0:00:00.183476
1932	2	2	0.953	1	0:00:00.183781
1933	7	7	0.953	1	0:00:00.183553
1934	1	1	0.953	1	0:00:00.183411
1935	7	7	0.953	1	0:00:00.183691
1936	2	2	0.953	1	0:00:00.183830
1937	6	6	0.953	1	0:00:00.183749
1938	4	4	0.913	1	0:00:00.183952
1939	1	1	0.953	1	0:00:00.183684
1940	5	5	0.953	1	0:00:00.183590
1941	7	7	0.305	1	0:00:00.183650
1942	8	8	0.953	1	0:00:00.183861
1943	6	6	0.953	1	0:00:00.183832
1944	0	0	0.953	1	0:00:00.183847
1945	1	1	0.953	1	0:00:00.183595
1946	8	8	0.953	1	0:00:00.183492
1947	2	2	0.953	1	0:00:00.183742
1948	5	5	0.953	1	0:00:00.183769
1949	7	7	0.953	1	0:00:00.183915
1950	7	7	0.953	1	0:00:00.183729
1951	6	6	0.935	1	0:00:00.183853
1952	9	9	0.142	1	0:00:00.183679
1953	3	3	0.935	1	0:00:00.183820
1954	5	5	0.953	1	0:00:00.183544
1955	8	8	0.661	1	0:00:00.183442
1956	4	4	0.953	1	0:00:00.183676
1957	2	2	0.953	1	0:00:00.183738
1958	4	4	0.953	1	0:00:00.183704
1959	0	0	0.953	1	0:00:00.183709
1960	8	8	0.953	1	0:00:00.183865
1961	8	8	0.953	1	0:00:00.183793
1962	3	3	0.953	1	0:00:00.183791
1963	4	4	0.67	1	0:00:00.183771
1964	9	9	0.953	1	0:00:00.183863
1965	2	2	0.953	1	0:00:00.183743
1966	7	7	0.953	1	0:00:00.183798
1967	5	5	0.953	1	0:00:00.183733
1968	8	8	0.953	1	0:00:00.183626
1969	6	6	0.485	1	0:00:00.183693
1970	5	5	0.953	1	0:00:00.183633
1971	6	6	0.953	1	0:00:00.183627
1972	0	0	0.953	1	0:00:00.183551
1973	8	8	0.727	1	0:00:00.183542
1974	6	6	0.953	1	0:00:00.183694
1975	7	7	0.953	1	0:00:00.183694
1976	3	3	0.953	1	0:00:00.183719
1977	6	6	0.953	1	0:00:00.183516
1978	4	4	0.953	1	0:00:00.183650
1979	9	9	0.835	1	0:00:00.183707
1980	4	4	0.953	1	0:00:00.183808
1981	6	6	0.73	1	0:00:00.183639
1982	6	5	0.444	0	0:00:00.183704
1983	3	3	0.953	1	0:00:00.183604
1984	2	2	0.953	1	0:00:00.183554
1985	4	4	0.953	1	0:00:00.183686
1986	1	1	0.953	1	0:00:00.183579
1987	0	0	0.953	1	0:00:00.183973
1988	1	1	0.922	1	0:00:00.183662
1989	4	4	0.953	1	0:00:00.183478
1990	6	6	0.953	1	0:00:00.183732
1991	2	2	0.953	1	0:00:00.183439
1992	9	9	0.935	1	0:00:00.183736
1993	1	1	0.953	1	0:00:00.183665
1994	1	1	0.953	1	0:00:00.183564
1995	0	0	0.953	1	0:00:00.183812
1996	6	6	0.953	1	0:00:00.183661
1997	3	3	0.953	1	0:00:00.183561
1998	9	9	0.953	1	0:00:00.183698
1999	5	5	0.953	1	0:00:00.185268
2000	6	6	0.953	1	0:00:00.183445
2001	5	5	0.953	1	0:00:00.183827
2002	6	6	0.953	1	0:00:00.183651
2003	5	5	0.953	1	0:00:00.183682
2004	8	8	0.764	1	0:00:00.183808
2005	4	4	0.953	1	0:00:00.183680
2006	6	6	0.953	1	0:00:00.183809
2007	4	4	0.953	1	0:00:00.183753
2008	3	3	0.953	1	0:00:00.183623
2009	9	9	0.953	1	0:00:00.183777
2010	1	1	0.953	1	0:00:00.183524
2011	3	3	0.953	1	0:00:00.183572
2012	4	4	0.953	1	0:00:00.183692
2013	1	1	0.953	1	0:00:00.183550
2014	9	9	0.953	1	0:00:00.183709
2015	1	1	0.953	1	0:00:00.183527
2016	7	7	0.746	1	0:00:00.183648
2017	1	1	0.953	1	0:00:00.183688
2018	1	1	0.402	1	0:00:00.183973
2019	9	9	0.869	1	0:00:00.183759
2020	3	3	0.953	1	0:00:00.183606
2021	5	5	0.953	1	0:00:00.183637
2022	4	4	0.953	1	0:00:00.183761
2023	0	0	0.669	1	0:00:00.184073
2024	7	7	0.905	1	0:00:00.183763
2025	3	3	0.922	1	0:00:00.183867
2026	6	6	0.953	1	0:00:00.183748
2027	1	1	0.953	1	0:00:00.183619
2028	7	7	0.905	1	0:00:00.183590
2029	5	5	0.953	1	0:00:00.183830
2030	5	5	0.953	1	0:00:00.183886
2031	3	3	0.953	1	0:00:00.183905
2032	3	3	0.953	1	0:00:00.183774
2033	0	0	0.953	1	0:00:00.184017
2034	1	1	0.953	1	0:00:00.183508
2035	5	5	0.155	1	0:00:00.183699
2036	7	7	0.953	1	0:00:00.183644
2037	5	5	0.953	1	0:00:00.183656
2038	8	8	0.953	1	0:00:00.183544
2039	6	6	0.953	1	0:00:00.183653
2040	5	5	0.953	1	0:00:00.183709
2041	1	1	0.953	1	0:00:00.183781
2042	0	0	0.953	1	0:00:00.183838
2043	4	4	0.197	1	0:00:00.183594
2044	2	2	0.473	1	0:00:00.183743
2045	3	3	0.953	1	0:00:00.183685
2046	4	4	0.953	1	0:00:00.183552
2047	6	6	0.953	1	0:00:00.183681
2048	7	7	0.953	1	0:00:00.183599
2049	9	9	0.796	1	0:00:00.183764
2050	8	8	0.953	1	0:00:00.183831
2051	1	1	0.953	1	0:00:00.183777
2052	8	4	0.0208	0	0:00:00.183789
2053	4	4	0.323	1	0:00:00.183707
2054	9	9	0.892	1	0:00:00.183834
2055	2	2	0.953	1	0:00:00.183762
2056	8	8	0.741	1	0:00:00.183918
2057	6	6	0.953	1	0:00:00.183744
2058	2	2	0.746	1	0:00:00.183758
2059	7	7	0.953	1	0:00:00.183626
2060	0	0	0.953	1	0:00:00.183759
2061	0	0	0.953	1	0:00:00.183877
2062	6	6	0.953	1	0:00:00.183657
2063	7	7	0.258	1	0:00:00.183542
2064	5	5	0.953	1	0:00:00.183683
2065	8	8	0.953	1	0:00:00.183701
2066	6	6	0.953	1	0:00:00.183722
2067	0	0	0.953	1	0:00:00.183792
2068	9	9	0.747	1	0:00:00.183949
2069	3	3	0.953	1	0:00:00.183954
2070	7	9	0.145	0	0:00:00.183664
2071	1	1	0.953	1	0:00:00.183705
2072	3	3	0.953	1	0:00:00.183641
2073	5	5	0.855	1	0:00:00.183438
2074	4	4	0.953	1	0:00:00.183513
2075	3	3	0.953	1	0:00:00.183717
2076	3	3	0.953	1	0:00:00.183639
2077	5	5	0.953	1	0:00:00.183673
2078	5	5	0.953	1	0:00:00.183681
2079	6	6	0.953	1	0:00:00.183585
2080	3	3	0.953	1	0:00:00.183522
2081	0	0	0.953	1	0:00:00.183689
2082	2	2	0.953	1	0:00:00.183675
2083	3	3	0.953	1	0:00:00.183823
2084	4	4	0.953	1	0:00:00.183579
2085	2	2	0.953	1	0:00:00.183535
2086	3	3	0.953	1	0:00:00.183640
2087	0	0	0.953	1	0:00:00.183841
2088	9	9	0.953	1	0:00:00.183680
2089	9	9	0.953	1	0:00:00.183610
2090	4	4	0.953	1	0:00:00.183715
2091	7	7	0.953	1	0:00:00.183707
2092	2	2	0.953	1	0:00:00.183742
2093	8	8	0.913	1	0:00:00.183734
2094	4	4	0.803	1	0:00:00.183960
2095	7	7	0.953	1	0:00:00.183854
2096	0	0	0.953	1	0:00:00.183856
2097	6	6	0.953	1	0:00:00.183516
2098	2	2	0.286	1	0:00:00.184110
2099	8	8	0.953	1	0:00:00.183910
2100	5	5	0.953	1	0:00:00.183676
2101	2	2	0.852	1	0:00:00.183662
2102	8	8	0.953	1	0:00:00.183601
2103	5	5	0.953	1	0:00:00.183582
2104	7	7	0.953	1	0:00:00.183887
2105	3	3	0.842	1	0:00:00.183945
2106	0	0	0.953	1	0:00:00.183897
2107	8	8	0.726	1	0:00:00.183799
2108	2	2	0.953	1	0:00:00.183776
2109	3	7	0.108	0	0:00:00.183746
2110	2	2	0.898	1	0:00:00.183845
2111	8	8	0.953	1	0:00:00.183893
2112	2	2	0.953	1	0:00:00.183704
2113	5	5	0.953	1	0:00:00.183677
2114	5	5	0.953	1	0:00:00.183849
2115	7	7	0.953	1	0:00:00.183887
2116	6	6	0.953	1	0:00:00.183684
2117	4	4	0.953	1	0:00:00.183780
2118	6	6	0.818	1	0:00:00.183753
2119	8	8	0.953	1	0:00:00.183542
2120	4	4	0.953	1	0:00:00.183638
2121	8	8	0.953	1	0:00:00.183643
2122	2	2	0.953	1	0:00:00.183472
2123	7	7	0.953	1	0:00:00.183544
2124	4	4	0.953	1	0:00:00.183677
2125	5	5	0.783	1	0:00:00.183660
2126	2	2	0.953	1	0:00:00.183723
2127	0	0	0.953	1	0:00:00.183847
2128	3	3	0.953	1	0:00:00.183613
2129	9	9	0.217	1	0:00:00.183580
2130	4	9	0.105	0	0:00:00.183748
2131	6	6	0.953	1	0:00:00.183886
2132	7	7	0.953	1	0:00:00.183573
2133	2	2	0.953	1	0:00:00.183735
2134	5	5	0.953	1	0:00:00.183732
2135	6	1	0.383	0	0:00:00.183675
2136	1	1	0.953	1	0:00:00.183652
2137	1	1	0.953	1	0:00:00.183563
2138	2	2	0.953	1	0:00:00.183638
2139	3	3	0.953	1	0:00:00.183554
2140	6	6	0.953	1	0:00:00.183638
2141	7	7	0.953	1	0:00:00.183476
2142	8	8	0.953	1	0:00:00.183639
2143	7	7	0.953	1	0:00:00.183820
2144	6	6	0.953	1	0:00:00.183794
2145	4	4	0.953	1	0:00:00.184023
2146	8	8	0.953	1	0:00:00.183751
2147	9	9	0.869	1	0:00:00.183532
2148	4	4	0.73	1	0:00:00.184083
2149	8	8	0.953	1	0:00:00.183872
2150	6	6	0.953	1	0:00:00.183833
2151	3	3	0.953	1	0:00:00.183743
2152	8	8	0.953	1	0:00:00.183679
2153	3	3	0.855	1	0:00:00.183726
2154	1	1	0.953	1	0:00:00.183472
2155	0	0	0.953	1	0:00:00.183631
2156	6	6	0.953	1	0:00:00.183744
2157	2	2	0.953	1	0:00:00.183982
2158	2	2	0.953	1	0:00:00.183616
2159	5	5	0.953	1	0:00:00.183771
2160	6	6	0.953	1	0:00:00.183601
2161	9	9	0.808	1	0:00:00.184014
2162	5	5	0.839	1	0:00:00.183757
2163	8	8	0.953	1	0:00:00.183815
2164	1	1	0.953	1	0:00:00.183692
2165	4	4	0.953	1	0:00:00.183638
2166	1	1	0.953	1	0:00:00.183486
2167	7	7	0.953	1	0:00:00.183773
2168	8	8	0.715	1	0:00:00.183611
2169	4	4	0.953	1	0:00:00.183663
2170	6	6	0.953	1	0:00:00.184036
2171	1	1	0.953	1	0:00:00.183742
2172	8	8	0.953	1	0:00:00.183805
2173	4	4	0.953	1	0:00:00.183780
2174	3	3	0.869	1	0:00:00.183524
2175	1	1	0.953	1	0:00:00.183698
2176	2	2	0.953	1	0:00:00.183518
2177	8	8	0.953	1	0:00:00.183618
2178	0	0	0.953	1	0:00:00.183823
2179	8	8	0.953	1	0:00:00.183635
2180	5	5	0.953	1	0:00:00.183808
2181	9	9	0.953	1	0:00:00.184013
2182	1	3	0.142	0	0:00:00.183763
2183	4	4	0.953	1	0:00:00.183711
2184	2	2	0.953	1	0:00:00.183726
2185	0	0	0.596	1	0:00:00.183882
2186	2	2	0.935	1	0:00:00.183838
2187	7	7	0.953	1	0:00:00.183508
2188	0	0	0.922	1	0:00:00.183853
2189	9	9	0.307	1	0:00:00.183769
2190	0	0	0.953	1	0:00:00.183517
2191	2	2	0.953	1	0:00:00.183622
2192	5	5	0.953	1	0:00:00.183724
2193	7	7	0.953	1	0:00:00.183806
2194	6	6	0.953	1	0:00:00.183677
2195	7	7	0.953	1	0:00:00.183746
2196	9	9	0.953	1	0:00:00.183655
2197	4	4	0.721	1	0:00:00.183676
2198	2	2	0.953	1	0:00:00.183847
2199	6	6	0.922	1	0:00:00.183593
2200	2	2	0.953	1	0:00:00.183625
2201	4	4	0.953	1	0:00:00.183675
2202	4	4	0.953	1	0:00:00.183578
2203	8	8	0.953	1	0:00:00.183603
2204	0	0	0.953	1	0:00:00.183833
2205	4	4	0.935	1	0:00:00.183701
2206	4	4	0.953	1	0:00:00.183507
2207	5	5	0.953	1	0:00:00.183768
2208	8	8	0.953	1	0:00:00.183720
2209	0	0	0.953	1	0:00:00.183861
2210	6	6	0.953	1	0:00:00.183763
2211	8	8	0.953	1	0:00:00.183713
2212	9	9	0.953	1	0:00:00.183600
2213	8	8	0.953	1	0:00:00.183874
2214	5	5	0.953	1	0:00:00.183691
2215	6	6	0.953	1	0:00:00.183566
2216	9	9	0.935	1	0:00:00.183695
2217	0	0	0.953	1	0:00:00.183806
2218	4	4	0.755	1	0:00:00.183757
2219	8	8	0.953	1	0:00:00.183841
2220	7	7	0.953	1	0:00:00.183731
2221	1	1	0.953	1	0:00:00.183474
2222	3	3	0.953	1	0:00:00.183799
2223	4	4	0.953	1	0:00:00.183813
2224	5	6	0.129	0	0:00:00.183721
2225	8	8	0.862	1	0:00:00.183707
2226	0	0	0.953	1	0:00:00.183723
2227	9	9	0.898	1	0:00:00.183540
2228	1	1	0.953	1	0:00:00.183527
2229	3	3	0.953	1	0:00:00.184834
2230	3	3	0.953	1	0:00:00.183822
2231	6	6	0.953	1	0:00:00.183868
2232	9	9	0.935	1	0:00:00.183664
2233	8	8	0.953	1	0:00:00.183613
2234	7	7	0.953	1	0:00:00.183662
2235	1	1	0.953	1	0:00:00.183741
2236	0	0	0.953	1	0:00:00.183724
2237	5	5	0.674	1	0:00:00.183721
2238	7	7	0.953	1	0:00:00.183592
2239	1	1	0.953	1	0:00:00.183659
2240	7	7	0.953	1	0:00:00.183740
2241	5	5	0.953	1	0:00:00.183710
2242	2	2	0.953	1	0:00:00.183467
2243	7	7	0.953	1	0:00:00.183528
2244	9	9	0.953	1	0:00:00.183594
2245	1	1	0.953	1	0:00:00.183385
2246	8	8	0.52	1	0:00:00.183572
2247	5	5	0.953	1	0:00:00.183723
2248	2	2	0.953	1	0:00:00.183787
2249	4	4	0.953	1	0:00:00.183515
2250	9	9	0.953	1	0:00:00.183732
2251	4	4	0.953	1	0:00:00.183795
2252	7	7	0.953	1	0:00:00.183700
2253	2	2	0.953	1	0:00:00.183800
2254	2	2	0.953	1	0:00:00.183419
2255	3	3	0.935	1	0:00:00.183503
2256	4	4	0.953	1	0:00:00.183820
2257	9	9	0.953	1	0:00:00.183718
2258	1	1	0.873	1	0:00:00.183640
2259	9	9	0.953	1	0:00:00.183690
2260	2	2	0.953	1	0:00:00.183806
2261	1	1	0.935	1	0:00:00.184005
2262	7	7	0.953	1	0:00:00.183799
2263	9	9	0.953	1	0:00:00.183662
2264	4	4	0.953	1	0:00:00.183591
2265	4	4	0.498	1	0:00:00.183709
2266	1	1	0.913	1	0:00:00.183545
2267	6	6	0.953	1	0:00:00.183681
2268	7	7	0.953	1	0:00:00.183957
2269	2	2	0.953	1	0:00:00.183669
2270	7	7	0.953	1	0:00:00.183803
2271	8	8	0.953	1	0:00:00.183678
2272	8	8	0.713	1	0:00:00.183881
2273	1	1	0.953	1	0:00:00.185258
2274	9	9	0.935	1	0:00:00.183725
2275	7	7	0.953	1	0:00:00.183711
2276	1	1	0.953	1	0:00:00.183606
2277	1	1	0.953	1	0:00:00.183585
2278	7	7	0.953	1	0:00:00.183463
2279	5	5	0.953	1	0:00:00.183556
2280	3	3	0.456	1	0:00:00.183872
2281	3	3	0.953	1	0:00:00.183594
2282	5	5	0.953	1	0:00:00.183702
2283	1	1	0.953	1	0:00:00.183416
2284	3	3	0.953	1	0:00:00.184927
2285	7	7	0.953	1	0:00:00.185623
2286	6	6	0.953	1	0:00:00.185703
2287	1	1	0.953	1	0:00:00.185744
2288	3	3	0.953	1	0:00:00.185489
2289	8	8	0.953	1	0:00:00.185725
2290	7	7	0.953	1	0:00:00.185827
2291	5	5	0.922	1	0:00:00.185802
2292	9	9	0.747	1	0:00:00.186164
2293	9	9	0.0213	1	0:00:00.185725
2294	0	0	0.953	1	0:00:00.185738
2295	0	0	0.953	1	0:00:00.186030
2296	2	2	0.953	1	0:00:00.185697
2297	8	8	0.953	1	0:00:00.185797
2298	8	8	0.479	1	0:00:00.185810
2299	2	2	0.953	1	0:00:00.185632
2300	3	3	0.953	1	0:00:00.185750
2301	7	7	0.953	1	0:00:00.185714
2302	1	1	0.953	1	0:00:00.185718
2303	3	3	0.953	1	0:00:00.186017
2304	0	0	0.953	1	0:00:00.185686
2305	3	3	0.953	1	0:00:00.185786
2306	4	4	0.953	1	0:00:00.185754
2307	4	4	0.935	1	0:00:00.185638
2308	3	3	0.74	1	0:00:00.185789
2309	8	8	0.953	1	0:00:00.185718
2310	9	9	0.953	1	0:00:00.185768
2311	2	2	0.953	1	0:00:00.185642
2312	3	3	0.953	1	0:00:00.185999
2313	9	9	0.953	1	0:00:00.185851
2314	7	7	0.953	1	0:00:00.185748
2315	1	1	0.953	1	0:00:00.185699
2316	1	1	0.953	1	0:00:00.185655
2317	7	7	0.953	1	0:00:00.185629
2318	0	0	0.953	1	0:00:00.185720
2319	4	4	0.953	1	0:00:00.185881
2320	9	9	0.922	1	0:00:00.185537
2321	6	6	0.953	1	0:00:00.185911
2322	5	5	0.953	1	0:00:00.185955
2323	9	9	0.953	1	0:00:00.186010
2324	1	1	0.953	1	0:00:00.185704
2325	7	7	0.672	1	0:00:00.185687
2326	0	0	0.881	1	0:00:00.185767
2327	2	2	0.953	1	0:00:00.185731
2328	0	0	0.953	1	0:00:00.185694
2329	0	0	0.953	1	0:00:00.185826
2330	4	4	0.953	1	0:00:00.185690
2331	6	6	0.953	1	0:00:00.185766
2332	7	7	0.953	1	0:00:00.185703
2333	0	0	0.935	1	0:00:00.185908
2334	7	7	0.953	1	0:00:00.185867
2335	1	1	0.953	1	0:00:00.183794
2336	4	4	0.953	1	0:00:00.183702
2337	6	6	0.953	1	0:00:00.183615
2338	4	4	0.953	1	0:00:00.183740
2339	5	5	0.478	1	0:00:00.183508
2340	4	4	0.953	1	0:00:00.183516
2341	9	9	0.953	1	0:00:00.183711
2342	9	9	0.953	1	0:00:00.183465
2343	1	1	0.913	1	0:00:00.183686
2344	7	7	0.953	1	0:00:00.183730
2345	9	9	0.833	1	0:00:00.183431
2346	5	5	0.953	1	0:00:00.183457
2347	3	3	0.953	1	0:00:00.183610
2348	3	3	0.953	1	0:00:00.183523
2349	8	8	0.953	1	0:00:00.183837
2350	2	2	0.953	1	0:00:00.183834
2351	3	3	0.953	1	0:00:00.183484
2352	6	6	0.953	1	0:00:00.183664
2353	2	2	0.953	1	0:00:00.183684
2354	2	2	0.953	1	0:00:00.183400
2355	1	1	0.953	1	0:00:00.183557
2356	1	1	0.953	1	0:00:00.183656
2357	1	1	0.953	1	0:00:00.183583
2358	1	1	0.953	1	0:00:00.183564
2359	1	1	0.953	1	0:00:00.183516
2360	6	6	0.953	1	0:00:00.183775
2361	9	9	0.953	1	0:00:00.183793
2362	8	8	0.953	1	0:00:00.183545
2363	4	4	0.953	1	0:00:00.183745
2364	3	3	0.953	1	0:00:00.183707
2365	7	7	0.953	1	0:00:00.183644
2366	1	1	0.953	1	0:00:00.183637
2367	6	6	0.953	1	0:00:00.183680
2368	4	4	0.953	1	0:00:00.183631
2369	5	5	0.421	1	0:00:00.183421
2370	0	0	0.953	1	0:00:00.183736
2371	4	4	0.246	1	0:00:00.183921
2372	7	7	0.57	1	0:00:00.183681
2373	4	4	0.953	1	0:00:00.183537
2374	2	2	0.953	1	0:00:00.183457
2375	4	4	0.953	1	0:00:00.183646
2376	0	0	0.953	1	0:00:00.183987
2377	7	7	0.953	1	0:00:00.183474
2378	0	0	0.708	1	0:00:00.183762
2379	1	1	0.953	1	0:00:00.183485
2380	9	9	0.953	1	0:00:00.183763
2381	8	8	0.898	1	0:00:00.184041
2382	8	8	0.732	1	0:00:00.183712
2383	6	6	0.953	1	0:00:00.183748
