idx	label	predict	radius	correct	time
2856	8	8	0.953	1	0:00:00.183820
2857	9	9	0.953	1	0:00:00.183733
2858	9	9	0.218	1	0:00:00.183937
2859	8	8	0.935	1	0:00:00.183985
2860	6	6	0.157	1	0:00:00.183780
2861	2	2	0.953	1	0:00:00.183793
2862	8	8	0.953	1	0:00:00.183805
2863	9	4	0.347	0	0:00:00.184089
2864	2	2	0.953	1	0:00:00.184069
2865	3	3	0.953	1	0:00:00.183724
2866	6	6	0.116	1	0:00:00.183895
2867	1	1	0.953	1	0:00:00.183679
2868	1	1	0.953	1	0:00:00.184142
2869	8	8	0.6	1	0:00:00.184002
2870	9	9	0.953	1	0:00:00.183819
2871	3	3	0.953	1	0:00:00.184031
2872	4	4	0.953	1	0:00:00.184012
2873	0	0	0.953	1	0:00:00.183973
2874	7	7	0.953	1	0:00:00.183858
2875	9	9	0.144	1	0:00:00.184016
2876	6	6	0.653	1	0:00:00.183929
2877	4	4	0.624	1	0:00:00.184041
2878	1	1	0.953	1	0:00:00.183688
2879	4	4	0.833	1	0:00:00.183924
2880	1	1	0.953	1	0:00:00.183854
2881	3	3	0.953	1	0:00:00.184005
2882	4	4	0.953	1	0:00:00.184033
2883	9	9	0.953	1	0:00:00.183820
2884	3	3	0.953	1	0:00:00.183833
2885	1	1	0.877	1	0:00:00.183896
2886	4	4	0.953	1	0:00:00.183880
2887	7	7	0.953	1	0:00:00.183813
2888	7	7	0.869	1	0:00:00.183983
2889	4	4	0.953	1	0:00:00.183658
2890	7	7	0.953	1	0:00:00.184052
2891	2	2	0.849	1	0:00:00.183698
2892	9	9	0.935	1	0:00:00.184092
2893	3	3	0.953	1	0:00:00.184156
2894	0	0	0.953	1	0:00:00.183855
2895	8	8	0.953	1	0:00:00.183872
2896	8	-1	0.0	0	0:00:00.185357
2897	8	8	0.953	1	0:00:00.183868
2898	4	4	0.922	1	0:00:00.183714
2899	0	0	0.953	1	0:00:00.183707
2900	4	4	0.953	1	0:00:00.183957
2901	4	4	0.953	1	0:00:00.183906
2902	1	1	0.953	1	0:00:00.183746
2903	5	5	0.953	1	0:00:00.183822
2904	2	2	0.743	1	0:00:00.183917
2905	8	8	0.364	1	0:00:00.183717
2906	3	3	0.953	1	0:00:00.183521
2907	4	4	0.953	1	0:00:00.183849
2908	9	9	0.892	1	0:00:00.183849
2909	5	5	0.835	1	0:00:00.184040
2910	2	2	0.486	1	0:00:00.183875
2911	8	8	0.953	1	0:00:00.183963
2912	1	1	0.953	1	0:00:00.183613
2913	5	-1	0.0	0	0:00:00.183723
2914	3	3	0.627	1	0:00:00.184111
2915	7	7	0.953	1	0:00:00.184105
2916	9	9	0.935	1	0:00:00.183735
2917	4	4	0.953	1	0:00:00.183868
2918	2	2	0.953	1	0:00:00.183880
2919	5	4	0.617	0	0:00:00.183868
2920	6	4	0.382	0	0:00:00.183930
2921	3	3	0.602	1	0:00:00.183781
2922	5	5	0.953	1	0:00:00.183823
2923	9	9	0.953	1	0:00:00.184902
2924	3	3	0.935	1	0:00:00.183845
2925	5	5	0.426	1	0:00:00.183940
2926	9	9	0.262	1	0:00:00.183710
2927	3	2	0.334	0	0:00:00.183909
2928	1	1	0.953	1	0:00:00.183851
2929	9	7	0.00474	0	0:00:00.183736
2930	5	0	0.0854	0	0:00:00.185333
2931	3	3	0.898	1	0:00:00.183861
2932	0	0	0.79	1	0:00:00.183623
2933	6	6	0.52	1	0:00:00.184228
2934	9	9	0.742	1	0:00:00.183782
2935	8	8	0.953	1	0:00:00.183918
2936	4	4	0.953	1	0:00:00.183673
2937	0	0	0.873	1	0:00:00.183817
2938	4	4	0.953	1	0:00:00.184018
2939	9	0	0.339	0	0:00:00.184433
2940	2	2	0.953	1	0:00:00.183831
2941	9	9	0.953	1	0:00:00.184083
2942	0	0	0.953	1	0:00:00.183989
2943	1	1	0.953	1	0:00:00.183557
2944	0	0	0.953	1	0:00:00.184181
2945	3	3	0.565	1	0:00:00.183856
2946	1	1	0.543	1	0:00:00.183887
2947	6	6	0.849	1	0:00:00.183992
2948	5	5	0.953	1	0:00:00.183646
2949	8	8	0.953	1	0:00:00.183967
2950	1	1	0.953	1	0:00:00.184033
2951	5	5	0.953	1	0:00:00.184081
2952	3	3	0.176	1	0:00:00.184211
2953	3	5	0.359	0	0:00:00.183778
2954	0	0	0.47	1	0:00:00.184153
2955	3	3	0.953	1	0:00:00.183836
2956	5	5	0.459	1	0:00:00.183926
2957	5	5	0.089	1	0:00:00.183842
2958	9	9	0.774	1	0:00:00.183983
2959	2	2	0.18	1	0:00:00.183972
2960	8	8	0.953	1	0:00:00.183938
2961	7	7	0.953	1	0:00:00.183847
2962	0	0	0.953	1	0:00:00.183846
2963	4	4	0.953	1	0:00:00.183908
2964	9	9	0.0892	1	0:00:00.183886
2965	1	1	0.953	1	0:00:00.183614
2966	9	4	0.253	0	0:00:00.183940
2967	7	7	0.953	1	0:00:00.183769
2968	7	7	0.953	1	0:00:00.183946
2969	5	4	0.061	0	0:00:00.183837
2970	5	0	0.321	0	0:00:00.184065
2971	2	2	0.953	1	0:00:00.184033
2972	0	2	0.0956	0	0:00:00.185385
2973	9	9	0.749	1	0:00:00.184245
2974	1	1	0.953	1	0:00:00.183862
2975	8	8	0.953	1	0:00:00.183805
2976	6	6	0.539	1	0:00:00.183877
2977	2	2	0.953	1	0:00:00.184011
2978	3	3	0.953	1	0:00:00.183883
2979	9	9	0.693	1	0:00:00.183904
2980	6	6	0.827	1	0:00:00.184103
2981	2	2	0.898	1	0:00:00.183719
2982	1	1	0.953	1	0:00:00.183905
2983	9	9	0.713	1	0:00:00.184107
2984	1	1	0.953	1	0:00:00.183794
2985	3	3	0.808	1	0:00:00.184019
2986	5	2	0.659	0	0:00:00.183795
2987	5	5	0.892	1	0:00:00.183945
2988	0	0	0.953	1	0:00:00.184093
2989	3	3	0.953	1	0:00:00.183806
2990	8	8	0.953	1	0:00:00.183873
2991	3	3	0.776	1	0:00:00.183885
2992	3	3	0.953	1	0:00:00.183914
2993	7	7	0.953	1	0:00:00.183906
2994	6	6	0.0226	1	0:00:00.184118
2995	6	-1	0.0	0	0:00:00.185276
2996	0	0	0.905	1	0:00:00.183989
2997	1	1	0.953	1	0:00:00.184008
2998	4	4	0.953	1	0:00:00.183858
2999	0	0	0.953	1	0:00:00.184166
3000	6	6	0.881	1	0:00:00.183959
3001	9	9	0.953	1	0:00:00.183754
3002	8	8	0.953	1	0:00:00.183756
3003	1	1	0.953	1	0:00:00.183874
3004	2	2	0.953	1	0:00:00.184033
3005	9	1	0.818	0	0:00:00.183903
3006	9	9	0.829	1	0:00:00.183943
3007	5	5	0.953	1	0:00:00.184008
3008	9	9	0.886	1	0:00:00.183677
3009	7	7	0.953	1	0:00:00.183882
3010	3	3	0.821	1	0:00:00.183938
3011	7	7	0.953	1	0:00:00.183869
3012	8	8	0.953	1	0:00:00.183882
3013	0	0	0.16	1	0:00:00.184686
3014	1	1	0.953	1	0:00:00.183710
3015	3	3	0.953	1	0:00:00.183929
3016	0	5	0.415	0	0:00:00.183949
3017	4	4	0.953	1	0:00:00.183877
3018	6	6	0.451	1	0:00:00.183885
3019	1	1	0.935	1	0:00:00.183758
3020	0	0	0.953	1	0:00:00.183835
3021	2	2	0.873	1	0:00:00.184032
3022	5	5	0.892	1	0:00:00.183802
3023	8	8	0.747	1	0:00:00.184105
3024	4	4	0.953	1	0:00:00.183788
3025	4	4	0.953	1	0:00:00.183968
3026	1	1	0.17	1	0:00:00.183892
3027	1	1	0.953	1	0:00:00.183763
3028	5	5	0.805	1	0:00:00.183952
3029	4	4	0.953	1	0:00:00.184226
3030	6	4	0.374	0	0:00:00.184138
3031	6	6	0.512	1	0:00:00.183692
3032	0	0	0.953	1	0:00:00.183776
3033	6	6	0.886	1	0:00:00.183900
3034	9	9	0.953	1	0:00:00.184124
3035	2	4	0.847	0	0:00:00.183570
3036	6	6	0.735	1	0:00:00.183905
3037	2	2	0.953	1	0:00:00.183717
3038	7	7	0.953	1	0:00:00.184077
3039	1	1	0.953	1	0:00:00.183916
3040	7	7	0.953	1	0:00:00.183699
3041	9	9	0.935	1	0:00:00.183958
3042	4	4	0.953	1	0:00:00.183806
3043	0	0	0.953	1	0:00:00.183959
3044	0	0	0.953	1	0:00:00.183886
3045	3	3	0.953	1	0:00:00.183799
3046	8	8	0.953	1	0:00:00.183943
3047	2	2	0.953	1	0:00:00.183915
3048	2	2	0.953	1	0:00:00.184011
3049	3	3	0.953	1	0:00:00.183718
3050	1	1	0.953	1	0:00:00.183665
3051	6	6	0.476	1	0:00:00.183776
3052	0	0	0.953	1	0:00:00.183957
3053	5	5	0.953	1	0:00:00.184161
3054	7	7	0.953	1	0:00:00.183890
3055	7	7	0.953	1	0:00:00.184122
3056	9	9	0.547	1	0:00:00.184014
3057	2	2	0.953	1	0:00:00.183625
3058	6	6	0.953	1	0:00:00.183631
3059	7	7	0.953	1	0:00:00.183914
3060	9	7	0.287	0	0:00:00.184126
3061	7	7	0.749	1	0:00:00.183941
3062	8	8	0.12	1	0:00:00.185062
3063	6	6	0.913	1	0:00:00.183727
3064	8	8	0.913	1	0:00:00.184041
3065	8	8	0.793	1	0:00:00.183733
3066	4	4	0.953	1	0:00:00.183684
3067	6	6	0.898	1	0:00:00.184011
3068	8	8	0.953	1	0:00:00.183706
3069	4	4	0.905	1	0:00:00.183812
3070	1	1	0.953	1	0:00:00.183865
3071	2	2	0.783	1	0:00:00.183975
3072	8	8	0.953	1	0:00:00.183893
3073	1	1	0.839	1	0:00:00.183830
3074	3	3	0.953	1	0:00:00.183969
3075	9	9	0.898	1	0:00:00.183857
3076	4	4	0.953	1	0:00:00.183789
3077	0	0	0.953	1	0:00:00.183928
3078	3	-1	0.0	0	0:00:00.185159
3079	7	7	0.953	1	0:00:00.183832
3080	3	3	0.953	1	0:00:00.183719
3081	2	2	0.892	1	0:00:00.183969
3082	3	3	0.497	1	0:00:00.184033
3083	3	3	0.953	1	0:00:00.183858
3084	7	7	0.953	1	0:00:00.183766
3085	3	3	0.953	1	0:00:00.183797
3086	4	4	0.953	1	0:00:00.183967
3087	0	0	0.953	1	0:00:00.183888
3088	6	6	0.302	1	0:00:00.183958
3089	2	2	0.886	1	0:00:00.183834
3090	0	0	0.953	1	0:00:00.183899
3091	8	8	0.435	1	0:00:00.184027
3092	1	1	0.627	1	0:00:00.183803
3093	5	5	0.827	1	0:00:00.183886
3094	3	3	0.408	1	0:00:00.183713
3095	5	5	0.953	1	0:00:00.183831
3096	4	4	0.953	1	0:00:00.184127
3097	1	1	0.62	1	0:00:00.183820
3098	7	7	0.953	1	0:00:00.183740
3099	1	1	0.798	1	0:00:00.183800
3100	5	5	0.769	1	0:00:00.183902
3101	7	7	0.953	1	0:00:00.183880
3102	5	5	0.562	1	0:00:00.183887
3103	7	7	0.953	1	0:00:00.183797
3104	3	3	0.953	1	0:00:00.183768
3105	2	2	0.953	1	0:00:00.183870
3106	2	2	0.905	1	0:00:00.184037
3107	7	7	0.953	1	0:00:00.183888
3108	3	5	0.632	0	0:00:00.183963
3109	7	7	0.855	1	0:00:00.184024
3110	3	3	0.953	1	0:00:00.183774
3111	7	7	0.81	1	0:00:00.183575
3112	8	8	0.711	1	0:00:00.183884
3113	5	5	0.935	1	0:00:00.183719
3114	4	4	0.953	1	0:00:00.183790
3115	5	4	0.535	0	0:00:00.183823
3116	2	2	0.953	1	0:00:00.183772
3117	5	5	0.698	1	0:00:00.183748
3118	6	6	0.913	1	0:00:00.184118
3119	5	5	0.953	1	0:00:00.183661
3120	3	3	0.953	1	0:00:00.183767
3121	6	6	0.231	1	0:00:00.183901
3122	7	7	0.696	1	0:00:00.183708
3123	4	4	0.953	1	0:00:00.183617
3124	1	1	0.953	1	0:00:00.183739
3125	7	7	0.953	1	0:00:00.183802
3126	1	1	0.953	1	0:00:00.184015
3127	5	5	0.486	1	0:00:00.183945
3128	2	2	0.705	1	0:00:00.183928
3129	3	3	0.953	1	0:00:00.183753
3130	6	5	0.289	0	0:00:00.184134
3131	3	3	0.953	1	0:00:00.183851
3132	1	1	0.953	1	0:00:00.184021
3133	4	4	0.953	1	0:00:00.183817
3134	2	2	0.953	1	0:00:00.183903
3135	6	4	0.144	0	0:00:00.183864
3136	7	4	0.118	0	0:00:00.183790
3137	4	4	0.953	1	0:00:00.183795
3138	3	3	0.774	1	0:00:00.183921
3139	8	8	0.953	1	0:00:00.183937
3140	0	0	0.953	1	0:00:00.183691
3141	6	6	0.905	1	0:00:00.183852
3142	2	2	0.953	1	0:00:00.183928
3143	1	1	0.953	1	0:00:00.183927
3144	6	6	0.602	1	0:00:00.184059
3145	5	5	0.362	1	0:00:00.183772
3146	3	3	0.304	1	0:00:00.184078
3147	9	9	0.47	1	0:00:00.184107
3148	1	1	0.953	1	0:00:00.183721
3149	9	9	0.68	1	0:00:00.183885
3150	3	3	0.953	1	0:00:00.183961
3151	2	-1	0.0	0	0:00:00.185544
3152	1	1	0.953	1	0:00:00.183902
3153	8	8	0.862	1	0:00:00.184142
3154	4	4	0.953	1	0:00:00.183849
3155	4	4	0.953	1	0:00:00.183981
3156	6	6	0.685	1	0:00:00.183801
3157	5	5	0.913	1	0:00:00.183839
3158	8	8	0.69	1	0:00:00.183790
3159	6	6	0.953	1	0:00:00.183939
3160	9	4	0.137	0	0:00:00.183870
3161	7	7	0.953	1	0:00:00.183852
3162	7	7	0.953	1	0:00:00.183672
3163	8	8	0.953	1	0:00:00.183825
3164	6	6	0.869	1	0:00:00.183750
3165	9	9	0.953	1	0:00:00.183962
3166	7	-1	0.0	0	0:00:00.183889
3167	3	3	0.626	1	0:00:00.183664
3168	9	9	0.953	1	0:00:00.184174
3169	4	4	0.953	1	0:00:00.183775
3170	0	0	0.196	1	0:00:00.184732
3171	5	5	0.22	1	0:00:00.184259
3172	4	4	0.953	1	0:00:00.183858
3173	6	6	0.517	1	0:00:00.183811
3174	4	4	0.953	1	0:00:00.183875
3175	1	1	0.953	1	0:00:00.183815
3176	2	2	0.953	1	0:00:00.183981
3177	3	3	0.953	1	0:00:00.183838
3178	0	0	0.953	1	0:00:00.184056
3179	0	0	0.953	1	0:00:00.183849
3180	2	2	0.953	1	0:00:00.183990
3181	6	6	0.953	1	0:00:00.184049
3182	6	4	0.368	0	0:00:00.183790
3183	5	5	0.101	1	0:00:00.183764
3184	7	7	0.953	1	0:00:00.183697
3185	0	0	0.34	1	0:00:00.184100
3186	8	8	0.953	1	0:00:00.184040
3187	6	6	0.953	1	0:00:00.183693
3188	4	4	0.953	1	0:00:00.183537
3189	7	4	0.285	0	0:00:00.183905
3190	9	9	0.27	1	0:00:00.183886
3191	0	0	0.898	1	0:00:00.184047
3192	7	7	0.953	1	0:00:00.183743
3193	3	3	0.953	1	0:00:00.183761
3194	4	4	0.953	1	0:00:00.183739
3195	2	2	0.953	1	0:00:00.183865
3196	1	1	0.236	1	0:00:00.183868
3197	8	8	0.953	1	0:00:00.183780
3198	8	8	0.953	1	0:00:00.183864
3199	5	5	0.953	1	0:00:00.183562
3200	9	9	0.953	1	0:00:00.184032
3201	2	2	0.953	1	0:00:00.183852
3202	7	7	0.74	1	0:00:00.183956
3203	1	1	0.953	1	0:00:00.183794
3204	8	8	0.953	1	0:00:00.183728
3205	8	8	0.953	1	0:00:00.184014
3206	8	8	0.524	1	0:00:00.183690
3207	2	2	0.164	1	0:00:00.184058
3208	7	7	0.628	1	0:00:00.183929
3209	6	6	0.953	1	0:00:00.183872
3210	0	0	0.953	1	0:00:00.184063
3211	1	1	0.5	1	0:00:00.183958
3212	2	2	0.697	1	0:00:00.184027
3213	7	7	0.953	1	0:00:00.183688
3214	1	1	0.528	1	0:00:00.183816
3215	0	0	0.953	1	0:00:00.183874
3216	8	8	0.953	1	0:00:00.183735
3217	3	3	0.953	1	0:00:00.183961
3218	6	-1	0.0	0	0:00:00.183702
3219	0	0	0.243	1	0:00:00.184586
3220	5	5	0.953	1	0:00:00.183725
3221	3	3	0.953	1	0:00:00.184188
3222	6	3	0.369	0	0:00:00.183953
3223	2	2	0.953	1	0:00:00.183614
3224	8	8	0.953	1	0:00:00.183926
3225	7	7	0.015	1	0:00:00.183636
3226	0	0	0.953	1	0:00:00.183650
3227	1	1	0.953	1	0:00:00.183823
3228	4	4	0.953	1	0:00:00.183855
3229	2	2	0.953	1	0:00:00.183962
3230	1	1	0.953	1	0:00:00.184081
3231	1	1	0.953	1	0:00:00.183788
3232	4	4	0.953	1	0:00:00.183968
3233	4	4	0.953	1	0:00:00.183903
3234	4	4	0.953	1	0:00:00.184392
3235	4	4	0.953	1	0:00:00.183917
3236	7	7	0.922	1	0:00:00.184004
3237	1	1	0.953	1	0:00:00.183887
3238	6	6	0.898	1	0:00:00.183840
3239	2	2	0.818	1	0:00:00.184009
3240	9	9	0.953	1	0:00:00.183804
3241	9	9	0.953	1	0:00:00.183856
3242	0	2	0.499	0	0:00:00.183763
3243	0	0	0.953	1	0:00:00.183947
3244	1	1	0.953	1	0:00:00.183993
3245	8	8	0.953	1	0:00:00.183694
3246	8	8	0.534	1	0:00:00.183805
3247	4	4	0.953	1	0:00:00.183754
3248	3	3	0.953	1	0:00:00.183908
3249	4	4	0.953	1	0:00:00.183921
3250	2	2	0.0499	1	0:00:00.183903
3251	0	9	0.473	0	0:00:00.183932
3252	6	6	0.764	1	0:00:00.183957
3253	1	1	0.953	1	0:00:00.183950
3254	6	6	0.6	1	0:00:00.183735
3255	1	1	0.953	1	0:00:00.183891
3256	2	2	0.953	1	0:00:00.184042
3257	2	2	0.953	1	0:00:00.183895
3258	2	2	0.953	1	0:00:00.183690
3259	1	1	0.953	1	0:00:00.183785
3260	2	2	0.935	1	0:00:00.183913
3261	3	3	0.953	1	0:00:00.183934
3262	7	7	0.474	1	0:00:00.184123
3263	8	8	0.953	1	0:00:00.183789
3264	1	1	0.953	1	0:00:00.183883
3265	0	0	0.953	1	0:00:00.184120
3266	0	0	0.935	1	0:00:00.183973
3267	2	2	0.881	1	0:00:00.183901
3268	1	1	0.953	1	0:00:00.183797
3269	6	6	0.333	1	0:00:00.183779
3270	6	6	0.255	1	0:00:00.184048
3271	0	0	0.953	1	0:00:00.184039
3272	1	1	0.796	1	0:00:00.183912
3273	6	6	0.953	1	0:00:00.184083
3274	2	2	0.892	1	0:00:00.183771
3275	5	5	0.604	1	0:00:00.183976
3276	1	1	0.953	1	0:00:00.183660
3277	7	7	0.763	1	0:00:00.184075
3278	4	4	0.953	1	0:00:00.183848
3279	8	8	0.922	1	0:00:00.184016
3280	2	2	0.953	1	0:00:00.183779
3281	1	1	0.953	1	0:00:00.183947
3282	4	4	0.953	1	0:00:00.183872
3283	3	3	0.75	1	0:00:00.183958
3284	8	8	0.953	1	0:00:00.183962
3285	3	3	0.953	1	0:00:00.183745
3286	9	9	0.922	1	0:00:00.183941
3287	9	9	0.892	1	0:00:00.183863
3288	4	4	0.953	1	0:00:00.183801
3289	8	8	0.233	1	0:00:00.183869
3290	3	3	0.922	1	0:00:00.184025
3291	4	4	0.953	1	0:00:00.183724
3292	7	7	0.953	1	0:00:00.183953
3293	2	2	0.953	1	0:00:00.183907
3294	7	7	0.953	1	0:00:00.184303
3295	5	5	0.579	1	0:00:00.183943
3296	7	7	0.953	1	0:00:00.183721
3297	0	0	0.953	1	0:00:00.183738
3298	4	4	0.953	1	0:00:00.183957
3299	3	3	0.953	1	0:00:00.184242
3300	3	3	0.607	1	0:00:00.183980
3301	2	2	0.953	1	0:00:00.183839
3302	6	4	0.935	0	0:00:00.183867
3303	7	7	0.785	1	0:00:00.183885
3304	6	6	0.566	1	0:00:00.183821
3305	0	0	0.953	1	0:00:00.184384
3306	0	0	0.953	1	0:00:00.183749
3307	6	6	0.281	1	0:00:00.183851
3308	7	7	0.953	1	0:00:00.183882
3309	7	7	0.953	1	0:00:00.183693
3310	0	0	0.953	1	0:00:00.183935
3311	5	5	0.953	1	0:00:00.183791
3312	5	5	0.953	1	0:00:00.183908
3313	8	8	0.953	1	0:00:00.183817
3314	1	1	0.953	1	0:00:00.183720
3315	0	0	0.953	1	0:00:00.183936
3316	7	7	0.922	1	0:00:00.183900
3317	0	0	0.953	1	0:00:00.184141
3318	2	2	0.594	1	0:00:00.183759
3319	8	8	0.953	1	0:00:00.184011
3320	1	1	0.953	1	0:00:00.183856
3321	5	5	0.935	1	0:00:00.184031
3322	0	0	0.953	1	0:00:00.183629
3323	8	8	0.704	1	0:00:00.183783
3324	8	8	0.953	1	0:00:00.183818
3325	0	0	0.953	1	0:00:00.183902
3326	3	3	0.877	1	0:00:00.183977
3327	2	2	0.953	1	0:00:00.184116
3328	7	7	0.953	1	0:00:00.183793
3329	7	7	0.953	1	0:00:00.183959
3330	2	2	0.245	1	0:00:00.183785
3331	6	6	0.625	1	0:00:00.183997
3332	4	4	0.953	1	0:00:00.184088
3333	7	4	0.0715	0	0:00:00.183954
3334	5	5	0.625	1	0:00:00.184015
3335	5	4	0.226	0	0:00:00.183856
3336	5	7	0.46	0	0:00:00.183998
3337	2	2	0.409	1	0:00:00.183882
3338	9	9	0.392	1	0:00:00.183963
3339	2	2	0.52	1	0:00:00.184018
3340	8	8	0.953	1	0:00:00.184047
3341	4	4	0.953	1	0:00:00.185047
3342	6	6	0.563	1	0:00:00.183979
3343	8	8	0.953	1	0:00:00.184026
3344	6	8	0.541	0	0:00:00.184117
3345	5	5	0.953	1	0:00:00.183786
3346	0	0	0.953	1	0:00:00.184075
3347	0	0	0.953	1	0:00:00.183896
3348	8	8	0.922	1	0:00:00.183747
3349	7	7	0.922	1	0:00:00.183866
3350	6	4	0.0258	0	0:00:00.183801
3351	1	4	0.229	0	0:00:00.184069
3352	7	7	0.953	1	0:00:00.183840
3353	1	1	0.953	1	0:00:00.183713
3354	1	1	0.953	1	0:00:00.183763
3355	2	2	0.953	1	0:00:00.183966
3356	7	7	0.953	1	0:00:00.183598
3357	4	4	0.953	1	0:00:00.183676
3358	0	8	0.156	0	0:00:00.184780
3359	0	0	0.953	1	0:00:00.183747
3360	7	7	0.953	1	0:00:00.183883
3361	7	7	0.807	1	0:00:00.183828
3362	6	6	0.953	1	0:00:00.183792
3363	3	3	0.953	1	0:00:00.183810
3364	8	8	0.811	1	0:00:00.184102
3365	6	6	0.208	1	0:00:00.184489
3366	4	4	0.953	1	0:00:00.183826
3367	2	2	0.953	1	0:00:00.183726
3368	0	0	0.953	1	0:00:00.184307
3369	9	7	0.519	0	0:00:00.184158
3370	4	4	0.953	1	0:00:00.183898
3371	0	0	0.953	1	0:00:00.183791
3372	5	5	0.953	1	0:00:00.183818
3373	7	7	0.935	1	0:00:00.183784
3374	8	8	0.953	1	0:00:00.184011
3375	2	2	0.0158	1	0:00:00.183909
3376	7	7	0.905	1	0:00:00.183815
3377	4	4	0.953	1	0:00:00.184012
3378	7	7	0.953	1	0:00:00.183893
3379	1	1	0.953	1	0:00:00.183966
3380	1	1	0.953	1	0:00:00.183988
3381	3	3	0.847	1	0:00:00.184022
3382	6	6	0.46	1	0:00:00.184055
3383	6	6	0.935	1	0:00:00.183940
3384	2	0	0.953	0	0:00:00.183860
3385	9	9	0.573	1	0:00:00.183906
3386	1	1	0.953	1	0:00:00.183860
3387	9	9	0.953	1	0:00:00.183596
3388	4	4	0.953	1	0:00:00.183798
3389	8	8	0.953	1	0:00:00.183839
3390	3	3	0.953	1	0:00:00.183699
3391	6	6	0.953	1	0:00:00.183756
3392	9	9	0.935	1	0:00:00.184006
3393	5	5	0.953	1	0:00:00.183782
3394	9	9	0.788	1	0:00:00.183686
3395	6	6	0.811	1	0:00:00.183868
3396	2	2	0.218	1	0:00:00.184067
3397	4	4	0.953	1	0:00:00.183771
3398	6	6	0.953	1	0:00:00.183753
3399	7	7	0.953	1	0:00:00.183828
3400	7	7	0.953	1	0:00:00.183893
3401	0	0	0.106	1	0:00:00.184791
3402	6	6	0.953	1	0:00:00.183964
3403	6	6	0.877	1	0:00:00.183823
3404	9	9	0.835	1	0:00:00.183929
3405	4	4	0.953	1	0:00:00.183763
3406	8	8	0.661	1	0:00:00.183836
3407	3	3	0.953	1	0:00:00.183815
3408	5	5	0.953	1	0:00:00.184154
3409	3	3	0.953	1	0:00:00.183928
3410	4	4	0.953	1	0:00:00.184982
3411	9	9	0.905	1	0:00:00.185791
3412	0	0	0.953	1	0:00:00.184610
3413	0	0	0.953	1	0:00:00.184000
3414	5	5	0.953	1	0:00:00.183889
3415	2	2	0.117	1	0:00:00.184040
3416	5	5	0.434	1	0:00:00.183949
3417	0	0	0.953	1	0:00:00.184006
3418	7	7	0.953	1	0:00:00.183860
3419	1	1	0.953	1	0:00:00.183596
3420	1	1	0.736	1	0:00:00.184122
3421	1	1	0.953	1	0:00:00.183760
3422	6	0	0.804	0	0:00:00.184032
3423	7	7	0.953	1	0:00:00.183904
3424	6	6	0.953	1	0:00:00.184022
3425	7	7	0.953	1	0:00:00.183759
3426	9	9	0.707	1	0:00:00.183787
3427	6	6	0.441	1	0:00:00.183692
3428	6	6	0.913	1	0:00:00.183872
3429	4	4	0.873	1	0:00:00.183968
3430	1	1	0.935	1	0:00:00.183822
3431	4	4	0.953	1	0:00:00.183861
3432	3	3	0.953	1	0:00:00.183631
3433	1	1	0.953	1	0:00:00.183569
3434	1	1	0.953	1	0:00:00.184270
3435	2	2	0.587	1	0:00:00.183870
3436	2	2	0.847	1	0:00:00.183793
3437	4	4	0.506	1	0:00:00.183750
3438	1	1	0.953	1	0:00:00.183687
3439	0	0	0.953	1	0:00:00.184096
3440	8	8	0.953	1	0:00:00.183615
3441	7	7	0.131	1	0:00:00.183936
3442	6	6	0.953	1	0:00:00.183960
3443	3	3	0.953	1	0:00:00.183811
3444	4	4	0.953	1	0:00:00.183785
3445	0	0	0.953	1	0:00:00.183875
3446	0	0	0.953	1	0:00:00.184208
3447	6	6	0.447	1	0:00:00.183652
3448	3	3	0.0289	1	0:00:00.185487
3449	3	3	0.953	1	0:00:00.183542
3450	0	0	0.275	1	0:00:00.184410
3451	7	7	0.953	1	0:00:00.183925
3452	1	1	0.953	1	0:00:00.183924
3453	7	7	0.953	1	0:00:00.183786
3454	1	1	0.953	1	0:00:00.183728
3455	1	1	0.953	1	0:00:00.184013
3456	3	3	0.422	1	0:00:00.184191
3457	1	1	0.953	1	0:00:00.183777
3458	0	0	0.953	1	0:00:00.183961
3459	9	9	0.772	1	0:00:00.183728
3460	9	9	0.149	1	0:00:00.183846
3461	7	7	0.953	1	0:00:00.183681
3462	5	5	0.953	1	0:00:00.183688
3463	4	4	0.953	1	0:00:00.183830
3464	1	1	0.953	1	0:00:00.183767
3465	4	4	0.953	1	0:00:00.183648
3466	8	8	0.738	1	0:00:00.183857
3467	9	9	0.953	1	0:00:00.183785
3468	5	5	0.692	1	0:00:00.183829
3469	3	3	0.953	1	0:00:00.184130
3470	5	5	0.922	1	0:00:00.183883
3471	1	1	0.953	1	0:00:00.183746
3472	9	9	0.913	1	0:00:00.183996
3473	8	8	0.702	1	0:00:00.183959
3474	2	4	0.173	0	0:00:00.183747
3475	3	3	0.913	1	0:00:00.183988
3476	3	3	0.831	1	0:00:00.183810
3477	9	9	0.953	1	0:00:00.183877
3478	9	9	0.847	1	0:00:00.183918
3479	0	0	0.953	1	0:00:00.183980
3480	1	1	0.953	1	0:00:00.183668
3481	0	0	0.953	1	0:00:00.184051
3482	2	2	0.819	1	0:00:00.183982
3483	9	9	0.391	1	0:00:00.183952
3484	3	3	0.953	1	0:00:00.183678
3485	9	9	0.922	1	0:00:00.184095
3486	3	3	0.953	1	0:00:00.184108
3487	3	3	0.953	1	0:00:00.183758
3488	6	8	0.71	0	0:00:00.183744
3489	2	2	0.935	1	0:00:00.183830
