idx	label	predict	radius	correct	time
2166	1	1	0.953	1	0:00:00.185645
2167	7	7	0.953	1	0:00:00.184355
2168	8	8	0.953	1	0:00:00.184684
2169	4	4	0.953	1	0:00:00.184474
2170	6	6	0.953	1	0:00:00.184782
2171	1	1	0.953	1	0:00:00.184982
2172	8	8	0.953	1	0:00:00.184875
2173	4	4	0.953	1	0:00:00.184717
2174	3	3	0.953	1	0:00:00.184667
2175	1	1	0.953	1	0:00:00.184714
2176	2	2	0.953	1	0:00:00.185112
2177	8	8	0.953	1	0:00:00.185079
2178	0	0	0.953	1	0:00:00.185150
2179	8	8	0.953	1	0:00:00.184839
2180	5	5	0.953	1	0:00:00.184721
2181	9	9	0.953	1	0:00:00.184865
2182	1	3	0.188	0	0:00:00.185314
2183	4	4	0.953	1	0:00:00.184771
2184	2	2	0.953	1	0:00:00.185005
2185	0	0	0.935	1	0:00:00.184968
2186	2	2	0.953	1	0:00:00.184659
2187	7	7	0.953	1	0:00:00.185488
2188	0	0	0.953	1	0:00:00.185357
2189	9	9	0.835	1	0:00:00.185010
2190	0	0	0.953	1	0:00:00.185072
2191	2	2	0.953	1	0:00:00.185764
2192	5	5	0.953	1	0:00:00.185249
2193	7	7	0.953	1	0:00:00.184441
2194	6	6	0.953	1	0:00:00.184734
2195	7	7	0.803	1	0:00:00.184535
2196	9	9	0.953	1	0:00:00.184667
2197	4	4	0.953	1	0:00:00.184850
2198	2	2	0.953	1	0:00:00.184815
2199	6	6	0.953	1	0:00:00.184858
2200	2	2	0.953	1	0:00:00.184543
2201	4	4	0.953	1	0:00:00.184757
2202	4	4	0.953	1	0:00:00.185084
2203	8	8	0.953	1	0:00:00.185065
2204	0	0	0.953	1	0:00:00.184608
2205	4	4	0.953	1	0:00:00.184924
2206	4	4	0.953	1	0:00:00.184752
2207	5	5	0.953	1	0:00:00.184748
2208	8	8	0.953	1	0:00:00.184872
2209	0	0	0.953	1	0:00:00.185097
2210	6	6	0.953	1	0:00:00.184684
2211	8	8	0.953	1	0:00:00.184719
2212	9	9	0.953	1	0:00:00.184593
2213	8	8	0.953	1	0:00:00.184485
2214	5	5	0.953	1	0:00:00.184500
2215	6	6	0.953	1	0:00:00.184558
2216	9	9	0.953	1	0:00:00.185239
2217	0	0	0.953	1	0:00:00.184804
2218	4	4	0.953	1	0:00:00.184868
2219	8	8	0.953	1	0:00:00.184864
2220	7	7	0.953	1	0:00:00.184637
2221	1	1	0.953	1	0:00:00.185154
2222	3	3	0.953	1	0:00:00.184520
2223	4	4	0.953	1	0:00:00.184805
2224	5	6	0.0696	0	0:00:00.184506
2225	8	8	0.953	1	0:00:00.185154
2226	0	0	0.953	1	0:00:00.184585
2227	9	9	0.953	1	0:00:00.185064
2228	1	1	0.953	1	0:00:00.184380
2229	3	3	0.953	1	0:00:00.184399
2230	3	3	0.953	1	0:00:00.185070
2231	6	6	0.953	1	0:00:00.184907
2232	9	9	0.953	1	0:00:00.185110
2233	8	8	0.953	1	0:00:00.185472
2234	7	7	0.953	1	0:00:00.184743
2235	1	1	0.953	1	0:00:00.185199
2236	0	0	0.953	1	0:00:00.184664
2237	5	5	0.953	1	0:00:00.184784
2238	7	7	0.953	1	0:00:00.184731
2239	1	1	0.953	1	0:00:00.184227
2240	7	7	0.953	1	0:00:00.184890
2241	5	5	0.953	1	0:00:00.185412
2242	2	2	0.953	1	0:00:00.184644
2243	7	7	0.953	1	0:00:00.184544
2244	9	9	0.953	1	0:00:00.184672
2245	1	1	0.953	1	0:00:00.184802
2246	8	8	0.953	1	0:00:00.185138
2247	5	5	0.953	1	0:00:00.184958
2248	2	2	0.953	1	0:00:00.184388
2249	4	4	0.953	1	0:00:00.184401
2250	9	9	0.953	1	0:00:00.184446
2251	4	4	0.953	1	0:00:00.184372
2252	7	7	0.953	1	0:00:00.184794
2253	2	2	0.953	1	0:00:00.184601
2254	2	2	0.953	1	0:00:00.184752
2255	3	3	0.953	1	0:00:00.185079
2256	4	4	0.953	1	0:00:00.184809
2257	9	9	0.953	1	0:00:00.184793
2258	1	1	0.953	1	0:00:00.184464
2259	9	9	0.953	1	0:00:00.184753
2260	2	2	0.953	1	0:00:00.184540
2261	1	1	0.953	1	0:00:00.184782
2262	7	7	0.953	1	0:00:00.184694
2263	9	9	0.953	1	0:00:00.184880
2264	4	4	0.953	1	0:00:00.184572
2265	4	4	0.953	1	0:00:00.184917
2266	1	1	0.953	1	0:00:00.184728
2267	6	6	0.953	1	0:00:00.184961
2268	7	7	0.953	1	0:00:00.184789
2269	2	2	0.953	1	0:00:00.184595
2270	7	7	0.953	1	0:00:00.185145
2271	8	8	0.953	1	0:00:00.184790
2272	8	8	0.953	1	0:00:00.184976
2273	1	1	0.953	1	0:00:00.184861
2274	9	9	0.953	1	0:00:00.184486
2275	7	7	0.953	1	0:00:00.184478
2276	1	1	0.953	1	0:00:00.184905
2277	1	1	0.953	1	0:00:00.184399
2278	7	7	0.953	1	0:00:00.185778
2279	5	5	0.953	1	0:00:00.184489
2280	3	3	0.892	1	0:00:00.184719
2281	3	3	0.953	1	0:00:00.184801
2282	5	5	0.953	1	0:00:00.184782
2283	1	1	0.953	1	0:00:00.185026
2284	3	3	0.953	1	0:00:00.184786
2285	7	7	0.953	1	0:00:00.184317
2286	6	6	0.953	1	0:00:00.184298
2287	1	1	0.953	1	0:00:00.184460
2288	3	3	0.953	1	0:00:00.184692
2289	8	8	0.953	1	0:00:00.184940
2290	7	7	0.953	1	0:00:00.184839
2291	5	5	0.953	1	0:00:00.184960
2292	9	9	0.922	1	0:00:00.184371
2293	9	-1	0.0	0	0:00:00.184396
2294	0	0	0.953	1	0:00:00.184891
2295	0	0	0.953	1	0:00:00.185219
2296	2	2	0.953	1	0:00:00.184782
2297	8	8	0.953	1	0:00:00.184562
2298	8	8	0.595	1	0:00:00.184272
2299	2	2	0.953	1	0:00:00.184441
2300	3	3	0.953	1	0:00:00.185037
2301	7	7	0.953	1	0:00:00.184707
2302	1	1	0.953	1	0:00:00.184607
2303	3	3	0.953	1	0:00:00.184407
2304	0	0	0.953	1	0:00:00.184767
2305	3	3	0.953	1	0:00:00.184578
2306	4	4	0.953	1	0:00:00.184988
2307	4	4	0.953	1	0:00:00.184700
2308	3	3	0.913	1	0:00:00.184788
2309	8	8	0.953	1	0:00:00.185078
2310	9	9	0.953	1	0:00:00.184276
2311	2	2	0.953	1	0:00:00.184467
2312	3	3	0.953	1	0:00:00.184064
2313	9	9	0.953	1	0:00:00.184358
2314	7	7	0.953	1	0:00:00.183763
2315	1	1	0.953	1	0:00:00.184267
2316	1	1	0.953	1	0:00:00.186141
2317	7	7	0.953	1	0:00:00.184701
2318	0	0	0.953	1	0:00:00.184891
2319	4	4	0.953	1	0:00:00.184885
2320	9	9	0.953	1	0:00:00.184912
2321	6	6	0.953	1	0:00:00.185402
2322	5	5	0.953	1	0:00:00.184491
2323	9	9	0.953	1	0:00:00.184286
2324	1	1	0.953	1	0:00:00.184918
2325	7	7	0.953	1	0:00:00.184728
2326	0	0	0.953	1	0:00:00.184983
2327	2	2	0.953	1	0:00:00.184428
2328	0	0	0.953	1	0:00:00.185309
2329	0	0	0.953	1	0:00:00.184979
2330	4	4	0.953	1	0:00:00.185118
2331	6	6	0.953	1	0:00:00.184810
2332	7	7	0.953	1	0:00:00.184813
2333	0	0	0.953	1	0:00:00.184992
2334	7	7	0.953	1	0:00:00.184771
2335	1	1	0.953	1	0:00:00.184612
2336	4	4	0.953	1	0:00:00.184684
2337	6	6	0.953	1	0:00:00.185000
2338	4	4	0.953	1	0:00:00.185619
2339	5	5	0.74	1	0:00:00.185192
2340	4	4	0.953	1	0:00:00.185030
2341	9	9	0.953	1	0:00:00.185005
2342	9	9	0.953	1	0:00:00.184618
2343	1	1	0.953	1	0:00:00.185314
2344	7	7	0.953	1	0:00:00.185199
2345	9	9	0.953	1	0:00:00.185222
2346	5	5	0.953	1	0:00:00.184779
2347	3	3	0.953	1	0:00:00.184569
2348	3	3	0.953	1	0:00:00.184622
2349	8	8	0.953	1	0:00:00.185365
2350	2	2	0.953	1	0:00:00.185074
2351	3	3	0.953	1	0:00:00.185050
2352	6	6	0.953	1	0:00:00.184740
2353	2	2	0.953	1	0:00:00.184577
2354	2	2	0.953	1	0:00:00.185053
2355	1	1	0.953	1	0:00:00.185199
2356	1	1	0.953	1	0:00:00.185137
2357	1	1	0.953	1	0:00:00.185116
2358	1	1	0.953	1	0:00:00.185027
2359	1	1	0.953	1	0:00:00.184520
2360	6	6	0.953	1	0:00:00.184994
2361	9	9	0.953	1	0:00:00.184747
2362	8	8	0.953	1	0:00:00.185216
2363	4	4	0.953	1	0:00:00.185046
2364	3	3	0.953	1	0:00:00.185073
2365	7	7	0.953	1	0:00:00.185285
2366	1	1	0.953	1	0:00:00.185071
2367	6	6	0.953	1	0:00:00.184904
2368	4	4	0.953	1	0:00:00.184648
2369	5	5	0.913	1	0:00:00.184402
2370	0	0	0.953	1	0:00:00.184893
2371	4	4	0.519	1	0:00:00.184996
2372	7	7	0.953	1	0:00:00.184658
2373	4	4	0.953	1	0:00:00.185207
2374	2	2	0.953	1	0:00:00.184642
2375	4	4	0.953	1	0:00:00.184633
2376	0	0	0.953	1	0:00:00.185418
2377	7	7	0.953	1	0:00:00.184589
2378	0	0	0.953	1	0:00:00.184635
2379	1	1	0.953	1	0:00:00.184778
2380	9	9	0.953	1	0:00:00.184787
2381	8	8	0.953	1	0:00:00.185033
2382	8	8	0.697	1	0:00:00.185024
2383	6	6	0.953	1	0:00:00.184880
2384	0	0	0.953	1	0:00:00.184899
2385	0	0	0.953	1	0:00:00.184870
2386	4	4	0.953	1	0:00:00.185038
2387	9	9	0.207	1	0:00:00.184893
2388	6	6	0.953	1	0:00:00.184600
2389	8	8	0.953	1	0:00:00.185299
2390	2	2	0.953	1	0:00:00.184788
2391	2	2	0.953	1	0:00:00.185626
2392	3	3	0.953	1	0:00:00.185613
2393	8	8	0.953	1	0:00:00.185303
2394	4	4	0.953	1	0:00:00.184780
2395	8	8	0.953	1	0:00:00.184866
2396	2	2	0.953	1	0:00:00.184427
2397	2	2	0.953	1	0:00:00.185116
2398	1	1	0.953	1	0:00:00.185210
2399	7	7	0.953	1	0:00:00.185696
2400	5	5	0.953	1	0:00:00.184832
2401	4	4	0.953	1	0:00:00.184730
2402	4	4	0.953	1	0:00:00.185014
2403	0	0	0.953	1	0:00:00.184871
2404	4	4	0.953	1	0:00:00.185119
2405	3	3	0.953	1	0:00:00.185093
2406	9	9	0.459	1	0:00:00.185053
2407	7	7	0.953	1	0:00:00.185221
2408	3	3	0.935	1	0:00:00.185200
2409	1	1	0.953	1	0:00:00.184619
2410	0	0	0.953	1	0:00:00.185185
2411	1	1	0.953	1	0:00:00.184999
2412	2	2	0.953	1	0:00:00.184383
2413	5	5	0.953	1	0:00:00.185443
2414	9	9	0.336	1	0:00:00.185323
2415	2	2	0.953	1	0:00:00.184537
2416	1	1	0.953	1	0:00:00.185704
2417	0	0	0.953	1	0:00:00.184916
2418	1	1	0.953	1	0:00:00.185172
2419	8	8	0.953	1	0:00:00.185177
2420	9	9	0.953	1	0:00:00.185149
2421	1	1	0.953	1	0:00:00.185141
2422	6	6	0.922	1	0:00:00.184723
2423	8	8	0.953	1	0:00:00.184867
2424	3	3	0.953	1	0:00:00.184468
2425	8	8	0.953	1	0:00:00.185475
2426	9	9	0.214	1	0:00:00.184952
2427	3	3	0.953	1	0:00:00.185366
2428	6	6	0.953	1	0:00:00.184722
2429	2	2	0.953	1	0:00:00.184925
2430	8	8	0.953	1	0:00:00.185072
2431	3	3	0.953	1	0:00:00.185041
2432	2	2	0.953	1	0:00:00.184490
2433	2	2	0.953	1	0:00:00.184846
2434	1	1	0.953	1	0:00:00.184447
2435	0	0	0.953	1	0:00:00.185218
2436	4	4	0.953	1	0:00:00.184861
2437	2	2	0.953	1	0:00:00.184984
2438	9	9	0.953	1	0:00:00.185155
2439	2	2	0.953	1	0:00:00.184797
2440	4	4	0.953	1	0:00:00.184646
2441	3	3	0.953	1	0:00:00.186412
2442	7	7	0.953	1	0:00:00.184972
2443	9	9	0.953	1	0:00:00.185176
2444	1	1	0.953	1	0:00:00.184548
2445	5	5	0.953	1	0:00:00.184804
2446	2	2	0.953	1	0:00:00.185131
2447	4	9	0.318	0	0:00:00.185019
2448	9	9	0.953	1	0:00:00.184811
2449	0	0	0.953	1	0:00:00.185280
2450	3	3	0.953	1	0:00:00.185040
2451	8	8	0.953	1	0:00:00.185014
2452	5	5	0.953	1	0:00:00.184597
2453	3	3	0.953	1	0:00:00.184872
2454	6	6	0.636	1	0:00:00.185140
2455	0	0	0.833	1	0:00:00.185059
2456	9	9	0.953	1	0:00:00.184905
2457	4	4	0.953	1	0:00:00.184595
2458	6	6	0.953	1	0:00:00.184649
2459	2	2	0.953	1	0:00:00.185104
2460	5	5	0.953	1	0:00:00.185164
2461	0	0	0.953	1	0:00:00.184897
2462	2	0	0.158	0	0:00:00.186094
2463	7	7	0.953	1	0:00:00.185304
2464	4	4	0.953	1	0:00:00.184489
2465	6	6	0.953	1	0:00:00.185260
2466	6	6	0.953	1	0:00:00.186128
2467	8	8	0.953	1	0:00:00.185041
2468	6	6	0.953	1	0:00:00.185132
2469	6	6	0.953	1	0:00:00.185140
2470	8	8	0.953	1	0:00:00.185298
2471	6	6	0.953	1	0:00:00.184658
2472	9	9	0.953	1	0:00:00.184852
2473	1	1	0.953	1	0:00:00.184870
2474	7	7	0.953	1	0:00:00.185211
2475	2	2	0.953	1	0:00:00.185993
2476	5	5	0.953	1	0:00:00.184992
2477	9	9	0.953	1	0:00:00.183946
2478	9	9	0.953	1	0:00:00.185157
2479	0	0	0.953	1	0:00:00.186261
2480	7	7	0.953	1	0:00:00.184904
2481	2	2	0.953	1	0:00:00.185158
2482	7	7	0.953	1	0:00:00.184766
2483	6	6	0.953	1	0:00:00.184835
2484	7	7	0.953	1	0:00:00.185671
2485	0	0	0.953	1	0:00:00.186093
2486	6	6	0.953	1	0:00:00.184794
2487	5	5	0.953	1	0:00:00.184837
2488	2	2	0.286	1	0:00:00.184871
2489	4	4	0.953	1	0:00:00.184635
2490	7	7	0.953	1	0:00:00.184742
2491	2	2	0.953	1	0:00:00.185263
2492	0	0	0.953	1	0:00:00.185315
2493	9	9	0.953	1	0:00:00.184693
2494	9	9	0.953	1	0:00:00.185513
2495	2	2	0.953	1	0:00:00.184942
2496	2	2	0.953	1	0:00:00.184881
2497	9	9	0.953	1	0:00:00.185157
2498	4	4	0.953	1	0:00:00.184786
2499	4	4	0.953	1	0:00:00.185192
2500	2	2	0.953	1	0:00:00.185019
2501	3	3	0.953	1	0:00:00.184524
2502	3	3	0.953	1	0:00:00.184896
2503	2	2	0.953	1	0:00:00.184619
2504	1	1	0.953	1	0:00:00.184825
2505	7	7	0.953	1	0:00:00.184870
2506	0	0	0.953	1	0:00:00.185096
2507	7	7	0.953	1	0:00:00.184780
2508	6	6	0.953	1	0:00:00.184689
2509	4	4	0.953	1	0:00:00.185096
2510	1	1	0.953	1	0:00:00.184728
2511	3	3	0.953	1	0:00:00.185139
2512	8	8	0.953	1	0:00:00.184915
2513	7	7	0.953	1	0:00:00.184333
2514	4	4	0.935	1	0:00:00.184600
2515	5	5	0.953	1	0:00:00.186206
2516	9	9	0.953	1	0:00:00.187501
2517	2	2	0.953	1	0:00:00.187068
2518	5	5	0.953	1	0:00:00.188151
2519	1	1	0.953	1	0:00:00.186987
2520	8	8	0.953	1	0:00:00.186665
2521	7	7	0.953	1	0:00:00.186554
2522	3	3	0.953	1	0:00:00.186801
2523	7	7	0.953	1	0:00:00.186724
2524	1	1	0.953	1	0:00:00.187437
2525	5	5	0.953	1	0:00:00.186831
2526	5	5	0.953	1	0:00:00.186485
2527	0	0	0.953	1	0:00:00.187037
2528	9	9	0.953	1	0:00:00.187220
2529	1	1	0.953	1	0:00:00.186382
2530	4	4	0.953	1	0:00:00.184841
2531	0	0	0.953	1	0:00:00.186049
2532	6	6	0.578	1	0:00:00.187288
2533	3	3	0.953	1	0:00:00.187530
2534	3	3	0.799	1	0:00:00.186377
2535	6	6	0.953	1	0:00:00.184987
2536	0	0	0.953	1	0:00:00.185363
2537	4	4	0.953	1	0:00:00.184798
2538	9	9	0.953	1	0:00:00.185000
2539	7	7	0.953	1	0:00:00.184303
2540	5	5	0.953	1	0:00:00.185420
2541	1	1	0.953	1	0:00:00.184675
2542	6	6	0.953	1	0:00:00.184754
2543	8	8	0.953	1	0:00:00.184527
2544	9	9	0.953	1	0:00:00.184730
2545	5	5	0.953	1	0:00:00.184551
2546	5	5	0.953	1	0:00:00.183823
2547	7	7	0.953	1	0:00:00.184963
2548	9	9	0.953	1	0:00:00.185014
2549	3	3	0.953	1	0:00:00.184760
2550	8	8	0.953	1	0:00:00.184323
2551	3	3	0.953	1	0:00:00.184690
2552	8	8	0.953	1	0:00:00.184188
2553	1	1	0.953	1	0:00:00.184637
2554	5	5	0.953	1	0:00:00.184747
2555	3	3	0.953	1	0:00:00.184850
2556	5	5	0.953	1	0:00:00.184639
2557	0	0	0.953	1	0:00:00.184224
2558	5	5	0.953	1	0:00:00.184599
2559	5	5	0.953	1	0:00:00.184668
2560	3	3	0.953	1	0:00:00.184741
2561	8	8	0.953	1	0:00:00.184814
2562	6	6	0.953	1	0:00:00.184594
2563	7	7	0.953	1	0:00:00.184294
2564	7	7	0.953	1	0:00:00.184469
2565	7	7	0.953	1	0:00:00.184420
2566	3	3	0.953	1	0:00:00.185646
2567	7	7	0.953	1	0:00:00.184588
2568	0	0	0.953	1	0:00:00.184639
2569	5	5	0.953	1	0:00:00.184432
2570	9	9	0.953	1	0:00:00.184342
2571	0	0	0.953	1	0:00:00.184168
2572	2	2	0.953	1	0:00:00.184298
2573	5	5	0.865	1	0:00:00.184617
2574	5	5	0.953	1	0:00:00.184628
2575	3	3	0.953	1	0:00:00.184310
2576	1	1	0.953	1	0:00:00.184634
2577	7	7	0.953	1	0:00:00.184882
2578	7	7	0.835	1	0:00:00.184710
2579	8	8	0.953	1	0:00:00.185074
2580	6	6	0.953	1	0:00:00.184538
2581	5	5	0.953	1	0:00:00.184294
2582	9	9	0.433	1	0:00:00.184498
2583	3	3	0.953	1	0:00:00.184474
2584	8	8	0.953	1	0:00:00.184684
2585	9	9	0.953	1	0:00:00.184504
2586	5	5	0.953	1	0:00:00.184402
2587	3	3	0.953	1	0:00:00.184973
2588	7	7	0.953	1	0:00:00.184494
2589	9	9	0.953	1	0:00:00.184980
2590	1	1	0.953	1	0:00:00.184619
2591	7	7	0.953	1	0:00:00.185452
2592	0	0	0.953	1	0:00:00.185299
2593	0	0	0.953	1	0:00:00.184483
2594	3	3	0.953	1	0:00:00.184418
2595	7	7	0.953	1	0:00:00.184524
2596	2	2	0.953	1	0:00:00.184336
2597	5	3	0.609	0	0:00:00.184532
2598	8	8	0.953	1	0:00:00.184558
2599	1	1	0.953	1	0:00:00.184641
2600	8	8	0.953	1	0:00:00.184501
2601	6	6	0.953	1	0:00:00.184165
2602	2	2	0.953	1	0:00:00.184464
2603	9	9	0.953	1	0:00:00.184641
2604	5	5	0.953	1	0:00:00.185025
2605	7	7	0.953	1	0:00:00.184609
2606	5	5	0.953	1	0:00:00.184707
2607	7	7	0.698	1	0:00:00.185066
2608	8	8	0.953	1	0:00:00.184553
2609	6	6	0.953	1	0:00:00.184970
2610	2	2	0.953	1	0:00:00.184818
2611	5	5	0.953	1	0:00:00.184396
2612	1	1	0.953	1	0:00:00.184421
2613	4	4	0.953	1	0:00:00.184533
2614	8	8	0.953	1	0:00:00.185232
2615	4	4	0.953	1	0:00:00.184894
2616	5	5	0.953	1	0:00:00.185280
2617	8	8	0.922	1	0:00:00.184432
2618	3	3	0.766	1	0:00:00.184992
2619	0	0	0.953	1	0:00:00.185236
2620	6	6	0.953	1	0:00:00.184861
2621	2	2	0.953	1	0:00:00.184734
2622	7	7	0.953	1	0:00:00.184663
2623	3	3	0.953	1	0:00:00.185067
2624	3	3	0.953	1	0:00:00.184534
2625	2	2	0.953	1	0:00:00.184708
2626	1	1	0.953	1	0:00:00.184469
2627	0	0	0.953	1	0:00:00.184597
2628	7	7	0.953	1	0:00:00.184282
2629	3	3	0.953	1	0:00:00.184560
2630	4	4	0.953	1	0:00:00.184919
2631	0	0	0.953	1	0:00:00.184695
2632	3	3	0.953	1	0:00:00.184548
2633	9	9	0.953	1	0:00:00.184470
2634	3	3	0.953	1	0:00:00.184544
2635	2	2	0.953	1	0:00:00.184449
2636	8	8	0.953	1	0:00:00.185136
2637	9	9	0.953	1	0:00:00.185002
2638	0	0	0.953	1	0:00:00.184687
2639	3	3	0.953	1	0:00:00.184999
2640	8	8	0.953	1	0:00:00.184402
2641	0	0	0.953	1	0:00:00.185829
2642	7	7	0.953	1	0:00:00.184663
2643	6	6	0.953	1	0:00:00.185049
2644	5	5	0.953	1	0:00:00.184784
2645	4	4	0.953	1	0:00:00.184750
2646	7	7	0.953	1	0:00:00.184745
2647	3	3	0.953	1	0:00:00.184651
2648	9	9	0.142	1	0:00:00.184815
2649	0	0	0.953	1	0:00:00.184875
2650	8	8	0.953	1	0:00:00.184438
2651	6	6	0.953	1	0:00:00.184310
2652	2	2	0.953	1	0:00:00.184675
2653	5	5	0.953	1	0:00:00.184708
2654	6	1	0.862	0	0:00:00.184580
2655	1	1	0.953	1	0:00:00.184783
2656	0	0	0.953	1	0:00:00.184719
2657	0	0	0.953	1	0:00:00.184786
2658	4	4	0.953	1	0:00:00.184622
2659	4	4	0.953	1	0:00:00.184615
2660	0	0	0.953	1	0:00:00.184880
2661	1	1	0.953	1	0:00:00.184479
2662	2	2	0.953	1	0:00:00.184147
2663	3	3	0.953	1	0:00:00.184646
2664	2	2	0.953	1	0:00:00.185078
2665	7	7	0.953	1	0:00:00.185090
2666	7	7	0.953	1	0:00:00.184927
2667	8	8	0.953	1	0:00:00.184629
2668	5	5	0.953	1	0:00:00.184881
2669	2	2	0.953	1	0:00:00.184417
2670	5	5	0.953	1	0:00:00.185450
2671	7	7	0.953	1	0:00:00.184644
2672	6	6	0.953	1	0:00:00.184587
2673	9	9	0.953	1	0:00:00.184831
2674	1	1	0.953	1	0:00:00.184570
2675	4	4	0.953	1	0:00:00.184592
2676	1	1	0.953	1	0:00:00.185241
2677	6	6	0.953	1	0:00:00.184961
2678	4	4	0.953	1	0:00:00.184958
2679	2	2	0.953	1	0:00:00.184522
2680	4	4	0.953	1	0:00:00.184695
2681	3	3	0.953	1	0:00:00.184340
2682	5	5	0.953	1	0:00:00.184678
2683	4	4	0.953	1	0:00:00.184534
2684	3	3	0.953	1	0:00:00.184474
2685	9	9	0.953	1	0:00:00.184273
2686	5	5	0.953	1	0:00:00.184448
2687	0	0	0.953	1	0:00:00.184536
2688	1	1	0.953	1	0:00:00.184755
2689	5	5	0.852	1	0:00:00.184740
2690	3	3	0.953	1	0:00:00.185107
2691	8	8	0.953	1	0:00:00.185501
2692	9	9	0.953	1	0:00:00.184391
2693	1	1	0.953	1	0:00:00.184684
2694	9	9	0.953	1	0:00:00.184699
2695	7	7	0.953	1	0:00:00.184836
2696	9	9	0.953	1	0:00:00.184779
2697	5	5	0.953	1	0:00:00.184757
2698	5	5	0.953	1	0:00:00.184384
2699	2	2	0.953	1	0:00:00.184975
2700	7	7	0.953	1	0:00:00.185151
2701	4	4	0.953	1	0:00:00.184664
2702	6	6	0.953	1	0:00:00.184928
2703	0	0	0.953	1	0:00:00.184811
2704	1	1	0.953	1	0:00:00.184081
2705	1	1	0.953	1	0:00:00.184312
2706	1	1	0.953	1	0:00:00.184611
2707	0	0	0.953	1	0:00:00.184943
2708	4	4	0.953	1	0:00:00.184803
2709	4	4	0.953	1	0:00:00.184591
2710	7	7	0.953	1	0:00:00.184595
2711	6	6	0.953	1	0:00:00.184790
2712	3	3	0.953	1	0:00:00.184227
2713	0	0	0.898	1	0:00:00.184563
2714	0	0	0.953	1	0:00:00.184779
2715	4	4	0.953	1	0:00:00.184390
2716	3	3	0.953	1	0:00:00.185042
2717	0	0	0.953	1	0:00:00.184936
2718	6	6	0.953	1	0:00:00.184665
2719	1	1	0.953	1	0:00:00.184834
2720	9	9	0.214	1	0:00:00.185225
2721	6	6	0.288	1	0:00:00.184258
2722	1	1	0.953	1	0:00:00.184002
2723	3	3	0.953	1	0:00:00.184890
2724	8	8	0.892	1	0:00:00.185010
2725	1	1	0.953	1	0:00:00.184692
2726	2	2	0.953	1	0:00:00.184659
2727	5	5	0.953	1	0:00:00.184495
2728	6	6	0.953	1	0:00:00.184648
2729	2	2	0.953	1	0:00:00.184967
2730	7	7	0.953	1	0:00:00.184203
2731	3	3	0.953	1	0:00:00.184823
2732	6	6	0.953	1	0:00:00.184681
2733	0	0	0.953	1	0:00:00.185137
2734	1	1	0.953	1	0:00:00.184176
2735	9	9	0.953	1	0:00:00.184569
2736	7	7	0.953	1	0:00:00.184886
2737	6	6	0.953	1	0:00:00.185133
2738	6	6	0.953	1	0:00:00.185020
2739	8	8	0.953	1	0:00:00.184464
2740	9	9	0.953	1	0:00:00.185076
2741	2	2	0.953	1	0:00:00.185304
2742	9	9	0.829	1	0:00:00.184832
2743	5	5	0.953	1	0:00:00.184652
2744	8	8	0.953	1	0:00:00.184808
2745	3	3	0.953	1	0:00:00.184437
2746	1	1	0.953	1	0:00:00.184368
2747	0	0	0.953	1	0:00:00.184910
2748	0	0	0.953	1	0:00:00.185113
2749	7	7	0.953	1	0:00:00.184551
2750	6	6	0.953	1	0:00:00.185003
2751	6	6	0.953	1	0:00:00.184667
2752	2	2	0.953	1	0:00:00.184285
2753	1	1	0.953	1	0:00:00.184804
2754	6	6	0.953	1	0:00:00.184745
2755	9	9	0.953	1	0:00:00.184897
2756	3	3	0.953	1	0:00:00.184730
2757	1	1	0.953	1	0:00:00.184642
2758	8	8	0.935	1	0:00:00.185273
2759	6	6	0.953	1	0:00:00.184410
2760	9	9	0.935	1	0:00:00.186079
2761	0	0	0.953	1	0:00:00.184727
2762	6	6	0.953	1	0:00:00.184492
2763	0	0	0.953	1	0:00:00.184858
2764	0	0	0.953	1	0:00:00.184472
2765	0	0	0.953	1	0:00:00.184100
2766	6	6	0.953	1	0:00:00.184536
2767	3	3	0.953	1	0:00:00.184826
2768	5	5	0.953	1	0:00:00.184621
2769	9	9	0.619	1	0:00:00.184895
2770	3	3	0.953	1	0:00:00.184541
2771	4	9	0.239	0	0:00:00.184865
2772	5	5	0.953	1	0:00:00.184698
2773	5	5	0.953	1	0:00:00.184412
2774	8	8	0.953	1	0:00:00.184886
2775	5	5	0.953	1	0:00:00.184533
2776	3	3	0.953	1	0:00:00.184578
2777	0	0	0.953	1	0:00:00.184693
2778	4	4	0.953	1	0:00:00.184676
2779	0	0	0.953	1	0:00:00.184654
2780	2	2	0.953	1	0:00:00.185534
2781	9	9	0.953	1	0:00:00.184480
2782	6	6	0.953	1	0:00:00.184928
2783	8	8	0.953	1	0:00:00.184555
2784	2	2	0.953	1	0:00:00.184865
2785	3	3	0.953	1	0:00:00.184570
2786	1	1	0.953	1	0:00:00.184426
2787	2	2	0.953	1	0:00:00.184514
2788	1	1	0.953	1	0:00:00.184472
2789	1	1	0.953	1	0:00:00.184317
2790	5	5	0.953	1	0:00:00.184786
2791	6	6	0.953	1	0:00:00.185450
2792	9	9	0.953	1	0:00:00.184636
2793	8	8	0.953	1	0:00:00.184811
2794	0	0	0.953	1	0:00:00.184753
2795	6	6	0.953	1	0:00:00.184509
2796	6	6	0.953	1	0:00:00.184699
2797	5	5	0.953	1	0:00:00.185103
2798	5	5	0.953	1	0:00:00.185028
2799	3	3	0.953	1	0:00:00.184830
2800	8	8	0.953	1	0:00:00.185234
