idx	label	predict	radius	correct	time
2371	4	9	0.131	0	0:00:00.185061
2372	7	7	0.695	1	0:00:00.184625
2373	4	4	0.953	1	0:00:00.184844
2374	2	2	0.754	1	0:00:00.184925
2375	4	4	0.953	1	0:00:00.185166
2376	0	0	0.953	1	0:00:00.185138
2377	7	7	0.881	1	0:00:00.185141
2378	0	0	0.953	1	0:00:00.185152
2379	1	1	0.953	1	0:00:00.184756
2380	9	9	0.787	1	0:00:00.185585
2381	8	8	0.953	1	0:00:00.184916
2382	8	8	0.589	1	0:00:00.184782
2383	6	6	0.953	1	0:00:00.185129
2384	0	0	0.792	1	0:00:00.185302
2385	0	0	0.953	1	0:00:00.184784
2386	4	4	0.858	1	0:00:00.184969
2387	9	1	0.0801	0	0:00:00.184956
2388	6	6	0.953	1	0:00:00.185081
2389	8	8	0.953	1	0:00:00.185169
2390	2	2	0.953	1	0:00:00.185168
2391	2	2	0.953	1	0:00:00.184784
2392	3	3	0.953	1	0:00:00.185225
2393	8	8	0.605	1	0:00:00.184911
2394	4	4	0.865	1	0:00:00.186105
2395	8	8	0.953	1	0:00:00.185449
2396	2	2	0.953	1	0:00:00.185042
2397	2	2	0.953	1	0:00:00.184674
2398	1	1	0.847	1	0:00:00.185057
2399	7	7	0.953	1	0:00:00.185318
2400	5	5	0.953	1	0:00:00.185400
2401	4	4	0.953	1	0:00:00.185066
2402	4	4	0.953	1	0:00:00.185100
2403	0	0	0.953	1	0:00:00.184622
2404	4	4	0.953	1	0:00:00.184711
2405	3	3	0.953	1	0:00:00.185508
2406	9	8	0.162	0	0:00:00.185246
2407	7	7	0.953	1	0:00:00.185164
2408	3	3	0.922	1	0:00:00.184969
2409	1	-1	0.0	0	0:00:00.184920
2410	0	0	0.953	1	0:00:00.184728
2411	1	1	0.935	1	0:00:00.184638
2412	2	2	0.953	1	0:00:00.185612
2413	5	5	0.953	1	0:00:00.184643
2414	9	9	0.22	1	0:00:00.184412
2415	2	2	0.953	1	0:00:00.185105
2416	1	1	0.953	1	0:00:00.184802
2417	0	0	0.776	1	0:00:00.185994
2418	1	1	0.862	1	0:00:00.185089
2419	8	8	0.839	1	0:00:00.185092
2420	9	9	0.953	1	0:00:00.184945
2421	1	1	0.953	1	0:00:00.185389
2422	6	6	0.752	1	0:00:00.185222
2423	8	8	0.953	1	0:00:00.185314
2424	3	3	0.858	1	0:00:00.185387
2425	8	8	0.935	1	0:00:00.185104
2426	9	9	0.616	1	0:00:00.185243
2427	3	3	0.953	1	0:00:00.184764
2428	6	6	0.953	1	0:00:00.185307
2429	2	2	0.713	1	0:00:00.185218
2430	8	8	0.881	1	0:00:00.185017
2431	3	3	0.953	1	0:00:00.185133
2432	2	2	0.953	1	0:00:00.185612
2433	2	2	0.953	1	0:00:00.184999
2434	1	1	0.953	1	0:00:00.185223
2435	0	0	0.953	1	0:00:00.185362
2436	4	4	0.953	1	0:00:00.185523
2437	2	2	0.905	1	0:00:00.185198
2438	9	9	0.644	1	0:00:00.185097
2439	2	2	0.953	1	0:00:00.184506
2440	4	4	0.953	1	0:00:00.184358
2441	3	3	0.953	1	0:00:00.185004
2442	7	7	0.953	1	0:00:00.185595
2443	9	9	0.905	1	0:00:00.185284
2444	1	1	0.873	1	0:00:00.185342
2445	5	5	0.953	1	0:00:00.185279
2446	2	2	0.953	1	0:00:00.184773
2447	4	9	0.0884	0	0:00:00.184810
2448	9	9	0.504	1	0:00:00.185187
2449	0	0	0.953	1	0:00:00.185618
2450	3	3	0.537	1	0:00:00.184998
2451	8	8	0.953	1	0:00:00.184846
2452	5	5	0.953	1	0:00:00.184948
2453	3	3	0.953	1	0:00:00.184914
2454	6	6	0.262	1	0:00:00.185408
2455	0	0	0.794	1	0:00:00.184893
2456	9	9	0.804	1	0:00:00.184796
2457	4	4	0.953	1	0:00:00.184659
2458	6	6	0.953	1	0:00:00.185106
2459	2	2	0.913	1	0:00:00.185242
2460	5	5	0.953	1	0:00:00.185306
2461	0	0	0.953	1	0:00:00.185362
2462	2	-1	0.0	0	0:00:00.186749
2463	7	7	0.576	1	0:00:00.184923
2464	4	4	0.953	1	0:00:00.185034
2465	6	6	0.953	1	0:00:00.184434
2466	6	6	0.953	1	0:00:00.186000
2467	8	8	0.953	1	0:00:00.185394
2468	6	6	0.953	1	0:00:00.185002
2469	6	6	0.922	1	0:00:00.185401
2470	8	8	0.953	1	0:00:00.185323
2471	6	6	0.953	1	0:00:00.184676
2472	9	9	0.922	1	0:00:00.185342
2473	1	1	0.588	1	0:00:00.184943
2474	7	7	0.953	1	0:00:00.185140
2475	2	2	0.953	1	0:00:00.184907
2476	5	5	0.953	1	0:00:00.184959
2477	9	9	0.953	1	0:00:00.185104
2478	9	9	0.953	1	0:00:00.185086
2479	0	0	0.811	1	0:00:00.185093
2480	7	7	0.62	1	0:00:00.185189
2481	2	2	0.953	1	0:00:00.184694
2482	7	7	0.953	1	0:00:00.184929
2483	6	6	0.953	1	0:00:00.184630
2484	7	7	0.953	1	0:00:00.184703
2485	0	0	0.953	1	0:00:00.185497
2486	6	6	0.953	1	0:00:00.185114
2487	5	5	0.935	1	0:00:00.184677
2488	2	2	0.697	1	0:00:00.184860
2489	4	4	0.953	1	0:00:00.184674
2490	7	7	0.814	1	0:00:00.184809
2491	2	2	0.953	1	0:00:00.186387
2492	0	0	0.953	1	0:00:00.185848
2493	9	9	0.953	1	0:00:00.184787
2494	9	9	0.922	1	0:00:00.184854
2495	2	2	0.953	1	0:00:00.185014
2496	2	2	0.456	1	0:00:00.185219
2497	9	9	0.953	1	0:00:00.184729
2498	4	4	0.711	1	0:00:00.184950
2499	4	4	0.953	1	0:00:00.184338
2500	2	2	0.858	1	0:00:00.184656
2501	3	3	0.953	1	0:00:00.184628
2502	3	3	0.953	1	0:00:00.184467
2503	2	2	0.953	1	0:00:00.185160
2504	1	1	0.598	1	0:00:00.185165
2505	7	7	0.953	1	0:00:00.184818
2506	0	0	0.953	1	0:00:00.185080
2507	7	7	0.898	1	0:00:00.184886
2508	6	6	0.457	1	0:00:00.184752
2509	4	4	0.819	1	0:00:00.185111
2510	1	1	0.606	1	0:00:00.184938
2511	3	3	0.913	1	0:00:00.185029
2512	8	8	0.953	1	0:00:00.184610
2513	7	7	0.953	1	0:00:00.185273
2514	4	4	0.503	1	0:00:00.185063
2515	5	5	0.953	1	0:00:00.185185
2516	9	9	0.953	1	0:00:00.186483
2517	2	2	0.953	1	0:00:00.185003
2518	5	5	0.953	1	0:00:00.185412
2519	1	1	0.844	1	0:00:00.184756
2520	8	8	0.922	1	0:00:00.185158
2521	7	7	0.953	1	0:00:00.184989
2522	3	3	0.953	1	0:00:00.184789
2523	7	7	0.757	1	0:00:00.184900
2524	1	1	0.913	1	0:00:00.184618
2525	5	5	0.898	1	0:00:00.184391
2526	5	5	0.849	1	0:00:00.184976
2527	0	0	0.953	1	0:00:00.184907
2528	9	9	0.598	1	0:00:00.185008
2529	1	1	0.953	1	0:00:00.184959
2530	4	4	0.804	1	0:00:00.184836
2531	0	0	0.953	1	0:00:00.184822
2532	6	6	0.468	1	0:00:00.184967
2533	3	3	0.217	1	0:00:00.184545
2534	3	3	0.619	1	0:00:00.185156
2535	6	6	0.953	1	0:00:00.184898
2536	0	0	0.953	1	0:00:00.184946
2537	4	4	0.735	1	0:00:00.184546
2538	9	9	0.953	1	0:00:00.185142
2539	7	7	0.953	1	0:00:00.184757
2540	5	5	0.953	1	0:00:00.185208
2541	1	1	0.953	1	0:00:00.186787
2542	6	6	0.913	1	0:00:00.185105
2543	8	8	0.953	1	0:00:00.185010
2544	9	9	0.913	1	0:00:00.184836
2545	5	5	0.695	1	0:00:00.185731
2546	5	5	0.953	1	0:00:00.184860
2547	7	7	0.953	1	0:00:00.185047
2548	9	9	0.935	1	0:00:00.184993
2549	3	3	0.913	1	0:00:00.184989
2550	8	8	0.953	1	0:00:00.185234
2551	3	3	0.15	1	0:00:00.184996
2552	8	8	0.953	1	0:00:00.185229
2553	1	1	0.953	1	0:00:00.185012
2554	5	5	0.898	1	0:00:00.184537
2555	3	3	0.953	1	0:00:00.184547
2556	5	5	0.953	1	0:00:00.185298
2557	0	0	0.953	1	0:00:00.184966
2558	5	5	0.953	1	0:00:00.185036
2559	5	5	0.953	1	0:00:00.184887
2560	3	3	0.913	1	0:00:00.185045
2561	8	8	0.953	1	0:00:00.185218
2562	6	6	0.953	1	0:00:00.185056
2563	7	7	0.953	1	0:00:00.185233
2564	7	7	0.953	1	0:00:00.184869
2565	7	7	0.953	1	0:00:00.184698
2566	3	3	0.953	1	0:00:00.184753
2567	7	7	0.953	1	0:00:00.185293
2568	0	0	0.953	1	0:00:00.185077
2569	5	5	0.953	1	0:00:00.184900
2570	9	9	0.935	1	0:00:00.185194
2571	0	0	0.953	1	0:00:00.185358
2572	2	2	0.953	1	0:00:00.185540
2573	5	5	0.36	1	0:00:00.185123
2574	5	5	0.49	1	0:00:00.185090
2575	3	3	0.953	1	0:00:00.185070
2576	1	1	0.935	1	0:00:00.184503
2577	7	7	0.953	1	0:00:00.184572
2578	7	7	0.141	1	0:00:00.185170
2579	8	8	0.953	1	0:00:00.185322
2580	6	6	0.953	1	0:00:00.184806
2581	5	5	0.953	1	0:00:00.184771
2582	9	9	0.15	1	0:00:00.184811
2583	3	3	0.953	1	0:00:00.184747
2584	8	8	0.953	1	0:00:00.185204
2585	9	9	0.953	1	0:00:00.184555
2586	5	5	0.953	1	0:00:00.184837
2587	3	3	0.844	1	0:00:00.184967
2588	7	7	0.953	1	0:00:00.184597
2589	9	9	0.953	1	0:00:00.185013
2590	1	1	0.953	1	0:00:00.184405
2591	7	7	0.953	1	0:00:00.185429
2592	0	0	0.953	1	0:00:00.184934
2593	0	0	0.953	1	0:00:00.184869
2594	3	3	0.953	1	0:00:00.185018
2595	7	7	0.953	1	0:00:00.184753
2596	2	2	0.953	1	0:00:00.185297
2597	5	3	0.0643	0	0:00:00.184844
2598	8	8	0.905	1	0:00:00.184966
2599	1	1	0.935	1	0:00:00.185116
2600	8	8	0.953	1	0:00:00.184539
2601	6	6	0.953	1	0:00:00.184759
2602	2	2	0.953	1	0:00:00.184988
2603	9	9	0.764	1	0:00:00.184768
2604	5	5	0.798	1	0:00:00.184746
2605	7	7	0.953	1	0:00:00.185312
2606	5	5	0.953	1	0:00:00.184847
2607	7	7	0.622	1	0:00:00.184411
2608	8	8	0.953	1	0:00:00.185063
2609	6	6	0.953	1	0:00:00.184864
2610	2	2	0.953	1	0:00:00.184514
2611	5	5	0.935	1	0:00:00.184503
2612	1	1	0.953	1	0:00:00.184768
2613	4	4	0.953	1	0:00:00.185024
2614	8	8	0.953	1	0:00:00.184704
2615	4	4	0.953	1	0:00:00.185204
2616	5	5	0.953	1	0:00:00.185606
2617	8	8	0.767	1	0:00:00.185216
2618	3	3	0.953	1	0:00:00.185428
2619	0	0	0.953	1	0:00:00.185022
2620	6	6	0.953	1	0:00:00.184707
2621	2	2	0.953	1	0:00:00.185207
2622	7	7	0.953	1	0:00:00.184735
2623	3	3	0.953	1	0:00:00.184686
2624	3	3	0.953	1	0:00:00.184494
2625	2	2	0.953	1	0:00:00.184750
2626	1	1	0.953	1	0:00:00.185013
2627	0	0	0.953	1	0:00:00.185167
2628	7	7	0.881	1	0:00:00.185142
2629	3	3	0.913	1	0:00:00.185233
2630	4	4	0.953	1	0:00:00.184695
2631	0	0	0.953	1	0:00:00.184878
2632	3	3	0.953	1	0:00:00.184820
2633	9	9	0.953	1	0:00:00.185074
2634	3	3	0.953	1	0:00:00.185835
2635	2	2	0.953	1	0:00:00.184657
2636	8	8	0.655	1	0:00:00.184921
2637	9	9	0.953	1	0:00:00.184661
2638	0	0	0.953	1	0:00:00.184840
2639	3	3	0.953	1	0:00:00.184890
2640	8	8	0.953	1	0:00:00.184694
2641	0	0	0.953	1	0:00:00.185845
2642	7	7	0.953	1	0:00:00.185000
2643	6	6	0.953	1	0:00:00.184735
2644	5	5	0.935	1	0:00:00.184821
2645	4	4	0.641	1	0:00:00.184609
2646	7	7	0.898	1	0:00:00.185081
2647	3	3	0.953	1	0:00:00.184855
2648	9	-1	0.0	0	0:00:00.186726
2649	0	0	0.953	1	0:00:00.184688
2650	8	8	0.953	1	0:00:00.184868
2651	6	6	0.626	1	0:00:00.184443
2652	2	2	0.953	1	0:00:00.185061
2653	5	5	0.953	1	0:00:00.184910
2654	6	2	0.15	0	0:00:00.185054
2655	1	1	0.913	1	0:00:00.184634
2656	0	0	0.953	1	0:00:00.185106
2657	0	0	0.953	1	0:00:00.184760
2658	4	4	0.953	1	0:00:00.185527
2659	4	4	0.336	1	0:00:00.186206
2660	0	0	0.913	1	0:00:00.184510
2661	1	1	0.709	1	0:00:00.184792
2662	2	2	0.953	1	0:00:00.184427
2663	3	3	0.953	1	0:00:00.184816
2664	2	2	0.953	1	0:00:00.185053
2665	7	7	0.935	1	0:00:00.184789
2666	7	7	0.953	1	0:00:00.185180
2667	8	8	0.953	1	0:00:00.184952
2668	5	5	0.953	1	0:00:00.185156
2669	2	2	0.953	1	0:00:00.185095
2670	5	5	0.652	1	0:00:00.185110
2671	7	7	0.953	1	0:00:00.185081
2672	6	6	0.953	1	0:00:00.185055
2673	9	9	0.953	1	0:00:00.184866
2674	1	1	0.664	1	0:00:00.185034
2675	4	4	0.953	1	0:00:00.185525
2676	1	1	0.585	1	0:00:00.185106
2677	6	6	0.953	1	0:00:00.184728
2678	4	4	0.619	1	0:00:00.185269
2679	2	2	0.953	1	0:00:00.185336
2680	4	4	0.953	1	0:00:00.184850
2681	3	3	0.604	1	0:00:00.185271
2682	5	5	0.953	1	0:00:00.185048
2683	4	4	0.877	1	0:00:00.184873
2684	3	3	0.953	1	0:00:00.184893
2685	9	9	0.953	1	0:00:00.184757
2686	5	5	0.953	1	0:00:00.185325
2687	0	0	0.953	1	0:00:00.185444
2688	1	1	0.953	1	0:00:00.184867
2689	5	5	0.579	1	0:00:00.184692
2690	3	3	0.922	1	0:00:00.185055
2691	8	8	0.953	1	0:00:00.185491
2692	9	9	0.935	1	0:00:00.184755
2693	1	1	0.953	1	0:00:00.185314
2694	9	9	0.837	1	0:00:00.185216
2695	7	7	0.953	1	0:00:00.184561
2696	9	9	0.953	1	0:00:00.185266
2697	5	5	0.663	1	0:00:00.185054
2698	5	5	0.823	1	0:00:00.185100
2699	2	2	0.688	1	0:00:00.185249
2700	7	7	0.953	1	0:00:00.184903
2701	4	4	0.935	1	0:00:00.185356
2702	6	6	0.953	1	0:00:00.185297
2703	0	0	0.953	1	0:00:00.185523
2704	1	1	0.953	1	0:00:00.184836
2705	1	1	0.793	1	0:00:00.184947
2706	1	1	0.881	1	0:00:00.184812
2707	0	0	0.953	1	0:00:00.185097
2708	4	4	0.676	1	0:00:00.184795
2709	4	4	0.953	1	0:00:00.185250
2710	7	7	0.341	1	0:00:00.184448
2711	6	6	0.953	1	0:00:00.184766
2712	3	3	0.953	1	0:00:00.184968
2713	0	0	0.709	1	0:00:00.185173
2714	0	0	0.953	1	0:00:00.185290
2715	4	4	0.953	1	0:00:00.185215
2716	3	3	0.953	1	0:00:00.185185
2717	0	0	0.953	1	0:00:00.185277
2718	6	6	0.873	1	0:00:00.185249
2719	1	1	0.877	1	0:00:00.184878
2720	9	9	0.566	1	0:00:00.185296
2721	6	6	0.162	1	0:00:00.185339
2722	1	1	0.953	1	0:00:00.184729
2723	3	3	0.877	1	0:00:00.185140
2724	8	8	0.922	1	0:00:00.185389
2725	1	1	0.922	1	0:00:00.184834
2726	2	2	0.953	1	0:00:00.185368
2727	5	5	0.953	1	0:00:00.185235
2728	6	6	0.953	1	0:00:00.185136
2729	2	2	0.953	1	0:00:00.185059
2730	7	7	0.935	1	0:00:00.185016
2731	3	3	0.953	1	0:00:00.185120
2732	6	6	0.236	1	0:00:00.185110
2733	0	0	0.953	1	0:00:00.185432
2734	1	1	0.751	1	0:00:00.185225
2735	9	9	0.935	1	0:00:00.185598
2736	7	7	0.953	1	0:00:00.185139
2737	6	6	0.953	1	0:00:00.185415
2738	6	6	0.953	1	0:00:00.185277
2739	8	8	0.953	1	0:00:00.185044
2740	9	9	0.953	1	0:00:00.184871
2741	2	2	0.953	1	0:00:00.185884
2742	9	7	0.462	0	0:00:00.185138
2743	5	5	0.756	1	0:00:00.185085
2744	8	8	0.953	1	0:00:00.184915
2745	3	3	0.905	1	0:00:00.184888
2746	1	1	0.881	1	0:00:00.185549
2747	0	0	0.953	1	0:00:00.185091
2748	0	0	0.767	1	0:00:00.185848
2749	7	7	0.953	1	0:00:00.184927
2750	6	6	0.953	1	0:00:00.185056
2751	6	6	0.768	1	0:00:00.185651
2752	2	2	0.953	1	0:00:00.186054
2753	1	8	0.13	0	0:00:00.185633
2754	6	6	0.953	1	0:00:00.184739
2755	9	9	0.858	1	0:00:00.185449
2756	3	3	0.935	1	0:00:00.184881
2757	1	1	0.849	1	0:00:00.185052
2758	8	8	0.814	1	0:00:00.185288
2759	6	6	0.953	1	0:00:00.185099
2760	9	9	0.365	1	0:00:00.185085
2761	0	0	0.953	1	0:00:00.184779
2762	6	6	0.913	1	0:00:00.185209
2763	0	0	0.953	1	0:00:00.185521
2764	0	0	0.953	1	0:00:00.185584
2765	0	0	0.953	1	0:00:00.185364
2766	6	6	0.953	1	0:00:00.185022
2767	3	3	0.953	1	0:00:00.185452
2768	5	5	0.953	1	0:00:00.185362
2769	9	9	0.298	1	0:00:00.185078
2770	3	3	0.935	1	0:00:00.184994
2771	4	9	0.277	0	0:00:00.184932
2772	5	5	0.789	1	0:00:00.185096
2773	5	5	0.953	1	0:00:00.185014
2774	8	8	0.953	1	0:00:00.185022
2775	5	5	0.953	1	0:00:00.185174
2776	3	3	0.953	1	0:00:00.185036
2777	0	0	0.953	1	0:00:00.185487
2778	4	4	0.756	1	0:00:00.184892
2779	0	0	0.953	1	0:00:00.185331
2780	2	2	0.953	1	0:00:00.185483
2781	9	9	0.953	1	0:00:00.185061
2782	6	6	0.953	1	0:00:00.186048
2783	8	8	0.892	1	0:00:00.185425
2784	2	2	0.953	1	0:00:00.184991
2785	3	3	0.953	1	0:00:00.185124
2786	1	1	0.935	1	0:00:00.185218
2787	2	2	0.953	1	0:00:00.185350
2788	1	1	0.482	1	0:00:00.185493
2789	1	1	0.935	1	0:00:00.185314
2790	5	5	0.953	1	0:00:00.185476
2791	6	6	0.953	1	0:00:00.185878
2792	9	9	0.953	1	0:00:00.185068
2793	8	8	0.953	1	0:00:00.184972
2794	0	0	0.953	1	0:00:00.185284
2795	6	6	0.953	1	0:00:00.185118
2796	6	6	0.953	1	0:00:00.184637
2797	5	5	0.953	1	0:00:00.184724
2798	5	5	0.953	1	0:00:00.184851
2799	3	3	0.953	1	0:00:00.184906
2800	8	8	0.953	1	0:00:00.185306
2801	6	6	0.953	1	0:00:00.185577
2802	2	2	0.953	1	0:00:00.185462
2803	1	1	0.905	1	0:00:00.184764
2804	4	4	0.953	1	0:00:00.185306
2805	5	5	0.953	1	0:00:00.185244
2806	4	4	0.953	1	0:00:00.184731
2807	3	3	0.953	1	0:00:00.185043
2808	7	7	0.935	1	0:00:00.184558
2809	8	8	0.953	1	0:00:00.184957
2810	5	5	0.505	1	0:00:00.185304
2811	0	0	0.953	1	0:00:00.185198
2812	9	9	0.881	1	0:00:00.184533
2813	3	3	0.935	1	0:00:00.185104
2814	5	5	0.935	1	0:00:00.184574
2815	1	1	0.953	1	0:00:00.185043
2816	1	1	0.953	1	0:00:00.187660
2817	0	0	0.953	1	0:00:00.185560
2818	4	4	0.922	1	0:00:00.185489
2819	4	4	0.913	1	0:00:00.185070
2820	7	7	0.953	1	0:00:00.185367
2821	0	0	0.953	1	0:00:00.185246
2822	1	1	0.953	1	0:00:00.184961
2823	7	7	0.747	1	0:00:00.185844
2824	0	0	0.953	1	0:00:00.184963
2825	1	1	0.905	1	0:00:00.185254
2826	6	6	0.953	1	0:00:00.185351
2827	1	1	0.595	1	0:00:00.184708
2828	4	4	0.953	1	0:00:00.184861
2829	5	5	0.849	1	0:00:00.185268
2830	6	6	0.953	1	0:00:00.184873
2831	6	6	0.953	1	0:00:00.185080
2832	5	5	0.953	1	0:00:00.184928
2833	7	7	0.953	1	0:00:00.184664
2834	8	8	0.886	1	0:00:00.185263
2835	4	4	0.953	1	0:00:00.184852
2836	4	4	0.437	1	0:00:00.184512
2837	7	7	0.953	1	0:00:00.185107
2838	2	2	0.953	1	0:00:00.185132
2839	5	5	0.953	1	0:00:00.184872
2840	3	3	0.892	1	0:00:00.185556
2841	7	7	0.953	1	0:00:00.186419
2842	0	0	0.953	1	0:00:00.184887
2843	7	7	0.953	1	0:00:00.184922
2844	7	7	0.953	1	0:00:00.184951
2845	9	9	0.953	1	0:00:00.185118
2846	6	6	0.953	1	0:00:00.184725
2847	4	4	0.953	1	0:00:00.184846
2848	2	2	0.814	1	0:00:00.185067
2849	8	8	0.953	1	0:00:00.185101
2850	5	5	0.551	1	0:00:00.184786
2851	7	7	0.19	1	0:00:00.184945
2852	8	8	0.953	1	0:00:00.184906
2853	3	3	0.628	1	0:00:00.185345
2854	9	9	0.303	1	0:00:00.184936
2855	5	5	0.784	1	0:00:00.184736
2856	8	8	0.953	1	0:00:00.185605
2857	9	9	0.881	1	0:00:00.184680
2858	9	9	0.642	1	0:00:00.184912
2859	8	8	0.953	1	0:00:00.184633
2860	6	6	0.796	1	0:00:00.185378
2861	2	2	0.953	1	0:00:00.185037
2862	8	8	0.953	1	0:00:00.184892
2863	9	9	0.0405	1	0:00:00.185013
2864	2	2	0.953	1	0:00:00.184962
2865	3	3	0.953	1	0:00:00.185439
2866	6	6	0.953	1	0:00:00.185905
2867	1	1	0.582	1	0:00:00.184690
2868	1	1	0.953	1	0:00:00.185108
2869	8	8	0.953	1	0:00:00.184790
2870	9	9	0.953	1	0:00:00.185427
2871	3	3	0.953	1	0:00:00.184866
2872	4	4	0.935	1	0:00:00.185017
2873	0	0	0.953	1	0:00:00.184726
2874	7	7	0.953	1	0:00:00.184844
2875	9	9	0.953	1	0:00:00.185406
2876	6	6	0.935	1	0:00:00.184671
2877	4	4	0.123	1	0:00:00.184811
2878	1	1	0.953	1	0:00:00.184647
2879	4	4	0.953	1	0:00:00.184742
2880	1	1	0.652	1	0:00:00.184964
2881	3	3	0.677	1	0:00:00.185115
2882	4	4	0.953	1	0:00:00.185080
2883	9	9	0.953	1	0:00:00.184628
2884	3	3	0.953	1	0:00:00.184335
2885	1	1	0.197	1	0:00:00.185157
2886	4	4	0.953	1	0:00:00.184841
2887	7	7	0.953	1	0:00:00.184721
2888	7	7	0.847	1	0:00:00.184897
2889	4	4	0.953	1	0:00:00.184528
2890	7	7	0.953	1	0:00:00.184793
2891	2	2	0.922	1	0:00:00.185972
2892	9	9	0.953	1	0:00:00.184829
2893	3	3	0.953	1	0:00:00.184833
2894	0	0	0.953	1	0:00:00.184809
2895	8	8	0.953	1	0:00:00.184519
2896	8	-1	0.0	0	0:00:00.186253
2897	8	8	0.953	1	0:00:00.184688
2898	4	4	0.687	1	0:00:00.185014
2899	0	0	0.953	1	0:00:00.185028
2900	4	4	0.953	1	0:00:00.184865
2901	4	4	0.718	1	0:00:00.184844
2902	1	1	0.953	1	0:00:00.185106
2903	5	5	0.953	1	0:00:00.184519
2904	2	2	0.953	1	0:00:00.184568
2905	8	8	0.953	1	0:00:00.184818
2906	3	3	0.953	1	0:00:00.184525
2907	4	4	0.49	1	0:00:00.184936
2908	9	9	0.953	1	0:00:00.184585
2909	5	5	0.953	1	0:00:00.184757
2910	2	2	0.953	1	0:00:00.184645
2911	8	8	0.953	1	0:00:00.184867
2912	1	1	0.559	1	0:00:00.185335
2913	5	5	0.953	1	0:00:00.185156
2914	3	3	0.953	1	0:00:00.185054
2915	7	7	0.847	1	0:00:00.184913
2916	9	9	0.953	1	0:00:00.185395
2917	4	4	0.577	1	0:00:00.184878
2918	2	2	0.953	1	0:00:00.185219
2919	5	5	0.953	1	0:00:00.184835
2920	6	6	0.783	1	0:00:00.185001
2921	3	3	0.524	1	0:00:00.184670
2922	5	5	0.953	1	0:00:00.185103
2923	9	9	0.855	1	0:00:00.185127
2924	3	3	0.922	1	0:00:00.185189
2925	5	5	0.953	1	0:00:00.184557
2926	9	9	0.667	1	0:00:00.185036
2927	3	2	0.359	0	0:00:00.184484
2928	1	1	0.953	1	0:00:00.185005
2929	9	9	0.858	1	0:00:00.185866
2930	5	5	0.755	1	0:00:00.185034
2931	3	3	0.913	1	0:00:00.185336
2932	0	0	0.953	1	0:00:00.184847
2933	6	6	0.696	1	0:00:00.184817
2934	9	9	0.953	1	0:00:00.185261
2935	8	8	0.953	1	0:00:00.184975
2936	4	4	0.953	1	0:00:00.184864
2937	0	0	0.953	1	0:00:00.185113
2938	4	4	0.935	1	0:00:00.184553
2939	9	5	0.307	0	0:00:00.184908
2940	2	2	0.953	1	0:00:00.185181
2941	9	9	0.953	1	0:00:00.186584
2942	0	0	0.953	1	0:00:00.185147
2943	1	1	0.855	1	0:00:00.184988
2944	0	0	0.953	1	0:00:00.185077
2945	3	3	0.407	1	0:00:00.185177
2946	1	1	0.798	1	0:00:00.184819
2947	6	6	0.953	1	0:00:00.184862
2948	5	5	0.913	1	0:00:00.185108
2949	8	8	0.953	1	0:00:00.184840
2950	1	1	0.905	1	0:00:00.185185
2951	5	5	0.452	1	0:00:00.185272
2952	3	3	0.105	1	0:00:00.185126
2953	3	5	0.134	0	0:00:00.184681
2954	0	0	0.953	1	0:00:00.184998
2955	3	3	0.953	1	0:00:00.185400
2956	5	5	0.886	1	0:00:00.185055
2957	5	5	0.953	1	0:00:00.184765
2958	9	9	0.847	1	0:00:00.185046
2959	2	2	0.472	1	0:00:00.184688
2960	8	8	0.953	1	0:00:00.185038
2961	7	7	0.731	1	0:00:00.185476
2962	0	0	0.953	1	0:00:00.184933
2963	4	4	0.953	1	0:00:00.184875
2964	9	9	0.953	1	0:00:00.184860
2965	1	1	0.886	1	0:00:00.185240
2966	9	9	0.712	1	0:00:00.186132
2967	7	7	0.953	1	0:00:00.185498
2968	7	7	0.707	1	0:00:00.185015
2969	5	5	0.953	1	0:00:00.184755
2970	5	5	0.75	1	0:00:00.184176
2971	2	2	0.953	1	0:00:00.184842
2972	0	0	0.953	1	0:00:00.185298
2973	9	9	0.729	1	0:00:00.185133
2974	1	1	0.922	1	0:00:00.184977
2975	8	8	0.953	1	0:00:00.184759
2976	6	6	0.953	1	0:00:00.184756
2977	2	2	0.913	1	0:00:00.185347
2978	3	3	0.953	1	0:00:00.185715
2979	9	9	0.309	1	0:00:00.184848
2980	6	6	0.953	1	0:00:00.184958
2981	2	2	0.953	1	0:00:00.184990
2982	1	1	0.953	1	0:00:00.184773
2983	9	9	0.953	1	0:00:00.185235
2984	1	1	0.524	1	0:00:00.185306
2985	3	3	0.953	1	0:00:00.185159
2986	5	5	0.547	1	0:00:00.185327
2987	5	5	0.953	1	0:00:00.184626
2988	0	0	0.953	1	0:00:00.185627
2989	3	3	0.547	1	0:00:00.184960
2990	8	8	0.953	1	0:00:00.185079
2991	3	3	0.953	1	0:00:00.185357
2992	3	3	0.935	1	0:00:00.185115
2993	7	7	0.816	1	0:00:00.185021
2994	6	6	0.953	1	0:00:00.185565
2995	6	-1	0.0	0	0:00:00.185147
2996	0	0	0.953	1	0:00:00.185062
2997	1	1	0.814	1	0:00:00.185332
2998	4	4	0.64	1	0:00:00.185354
2999	0	0	0.953	1	0:00:00.185692
3000	6	6	0.953	1	0:00:00.184889
3001	9	9	0.935	1	0:00:00.184658
3002	8	8	0.953	1	0:00:00.184913
3003	1	1	0.953	1	0:00:00.185016
3004	2	2	0.953	1	0:00:00.185489
3005	9	1	0.0738	0	0:00:00.184798
