idx	label	predict	radius	correct	time
2032	3	3	0.731	1	0:00:00.183569
2033	0	0	0.689	1	0:00:00.183964
2034	1	1	0.953	1	0:00:00.183608
2035	5	5	0.849	1	0:00:00.183749
2036	7	7	0.953	1	0:00:00.183969
2037	5	5	0.595	1	0:00:00.183609
2038	8	1	0.242	0	0:00:00.183901
2039	6	6	0.922	1	0:00:00.183809
2040	5	5	0.953	1	0:00:00.184077
2041	1	1	0.953	1	0:00:00.183952
2042	0	0	0.953	1	0:00:00.184028
2043	4	8	0.0455	0	0:00:00.184029
2044	2	2	0.881	1	0:00:00.183951
2045	3	3	0.471	1	0:00:00.183907
2046	4	4	0.469	1	0:00:00.183744
2047	6	-1	0.0	0	0:00:00.183633
2048	7	7	0.246	1	0:00:00.183966
2049	9	9	0.654	1	0:00:00.183352
2050	8	8	0.505	1	0:00:00.184101
2051	1	1	0.953	1	0:00:00.183733
2052	8	4	0.206	0	0:00:00.183792
2053	4	4	0.57	1	0:00:00.183811
2054	9	9	0.406	1	0:00:00.183456
2055	2	2	0.935	1	0:00:00.183614
2056	8	8	0.227	1	0:00:00.183791
2057	6	6	0.953	1	0:00:00.183646
2058	2	-1	0.0	0	0:00:00.183671
2059	7	7	0.139	1	0:00:00.183722
2060	0	0	0.953	1	0:00:00.183675
2061	0	0	0.359	1	0:00:00.184445
2062	6	6	0.953	1	0:00:00.183674
2063	7	1	0.0854	0	0:00:00.183957
2064	5	5	0.953	1	0:00:00.183872
2065	8	8	0.736	1	0:00:00.183909
2066	6	6	0.922	1	0:00:00.183769
2067	0	0	0.774	1	0:00:00.184202
2068	9	9	0.852	1	0:00:00.183787
2069	3	3	0.768	1	0:00:00.183789
2070	7	9	0.704	0	0:00:00.183757
2071	1	1	0.953	1	0:00:00.183524
2072	3	3	0.858	1	0:00:00.184150
2073	5	5	0.122	1	0:00:00.183808
2074	4	4	0.953	1	0:00:00.183996
2075	3	3	0.769	1	0:00:00.183783
2076	3	3	0.755	1	0:00:00.183874
2077	5	5	0.953	1	0:00:00.183651
2078	5	5	0.953	1	0:00:00.183806
2079	6	6	0.807	1	0:00:00.183924
2080	3	3	0.661	1	0:00:00.183563
2081	0	0	0.557	1	0:00:00.183971
2082	2	2	0.642	1	0:00:00.183856
2083	3	3	0.715	1	0:00:00.183769
2084	4	4	0.439	1	0:00:00.183930
2085	2	2	0.953	1	0:00:00.183838
2086	3	3	0.842	1	0:00:00.183779
2087	0	0	0.953	1	0:00:00.183817
2088	9	9	0.953	1	0:00:00.183865
2089	9	9	0.219	1	0:00:00.183746
2090	4	4	0.179	1	0:00:00.183766
2091	7	7	0.953	1	0:00:00.183677
2092	2	2	0.913	1	0:00:00.183708
2093	8	-1	0.0	0	0:00:00.183806
2094	4	9	0.213	0	0:00:00.183640
2095	7	7	0.953	1	0:00:00.183655
2096	0	0	0.679	1	0:00:00.183768
2097	6	6	0.407	1	0:00:00.183713
2098	2	2	0.0805	1	0:00:00.185301
2099	8	8	0.431	1	0:00:00.183888
2100	5	5	0.953	1	0:00:00.183803
2101	2	2	0.877	1	0:00:00.183772
2102	8	8	0.729	1	0:00:00.183903
2103	5	5	0.953	1	0:00:00.183693
2104	7	7	0.953	1	0:00:00.184158
2105	3	3	0.32	1	0:00:00.183892
2106	0	0	0.953	1	0:00:00.183924
2107	8	6	0.236	0	0:00:00.184229
2108	2	2	0.953	1	0:00:00.183844
2109	3	1	0.0277	0	0:00:00.183971
2110	2	2	0.892	1	0:00:00.183652
2111	8	8	0.29	1	0:00:00.183964
2112	2	2	0.725	1	0:00:00.183590
2113	5	5	0.869	1	0:00:00.183763
2114	5	5	0.953	1	0:00:00.183626
2115	7	7	0.953	1	0:00:00.184012
2116	6	5	0.154	0	0:00:00.183729
2117	4	4	0.819	1	0:00:00.183917
2118	6	6	0.605	1	0:00:00.183586
2119	8	8	0.781	1	0:00:00.183591
2120	4	4	0.935	1	0:00:00.184049
2121	8	1	0.0348	0	0:00:00.183629
2122	2	2	0.935	1	0:00:00.183692
2123	7	7	0.681	1	0:00:00.184196
2124	4	4	0.953	1	0:00:00.183552
2125	5	9	0.121	0	0:00:00.184131
2126	2	2	0.953	1	0:00:00.183737
2127	0	0	0.953	1	0:00:00.183871
2128	3	3	0.696	1	0:00:00.184064
2129	9	5	0.175	0	0:00:00.183680
2130	4	9	0.353	0	0:00:00.183847
2131	6	6	0.179	1	0:00:00.183945
2132	7	7	0.565	1	0:00:00.183702
2133	2	2	0.953	1	0:00:00.183650
2134	5	5	0.953	1	0:00:00.183880
2135	6	1	0.898	0	0:00:00.183811
2136	1	1	0.953	1	0:00:00.183829
2137	1	1	0.953	1	0:00:00.183635
2138	2	2	0.72	1	0:00:00.183875
2139	3	3	0.892	1	0:00:00.183985
2140	6	6	0.953	1	0:00:00.183685
2141	7	7	0.953	1	0:00:00.183537
2142	8	8	0.635	1	0:00:00.183661
2143	7	7	0.905	1	0:00:00.183996
2144	6	6	0.715	1	0:00:00.183841
2145	4	4	0.953	1	0:00:00.183831
2146	8	8	0.531	1	0:00:00.183852
2147	9	9	0.299	1	0:00:00.183764
2148	4	4	0.858	1	0:00:00.183770
2149	8	8	0.548	1	0:00:00.183887
2150	6	6	0.953	1	0:00:00.183831
2151	3	3	0.953	1	0:00:00.183843
2152	8	8	0.51	1	0:00:00.183890
2153	3	3	0.1	1	0:00:00.183826
2154	1	1	0.953	1	0:00:00.183779
2155	0	0	0.842	1	0:00:00.183719
2156	6	6	0.935	1	0:00:00.183689
2157	2	2	0.869	1	0:00:00.183818
2158	2	2	0.792	1	0:00:00.183711
2159	5	5	0.953	1	0:00:00.183761
2160	6	6	0.953	1	0:00:00.183872
2161	9	9	0.241	1	0:00:00.183870
2162	5	5	0.593	1	0:00:00.183891
2163	8	8	0.428	1	0:00:00.183846
2164	1	1	0.953	1	0:00:00.183684
2165	4	4	0.953	1	0:00:00.184023
2166	1	1	0.953	1	0:00:00.183775
2167	7	7	0.953	1	0:00:00.183714
2168	8	8	0.157	1	0:00:00.184040
2169	4	4	0.735	1	0:00:00.183880
2170	6	6	0.898	1	0:00:00.183786
2171	1	1	0.953	1	0:00:00.183617
2172	8	8	0.935	1	0:00:00.183975
2173	4	4	0.898	1	0:00:00.183841
2174	3	3	0.109	1	0:00:00.184811
2175	1	1	0.953	1	0:00:00.183583
2176	2	2	0.953	1	0:00:00.183501
2177	8	8	0.346	1	0:00:00.183944
2178	0	0	0.953	1	0:00:00.184136
2179	8	2	0.0789	0	0:00:00.183948
2180	5	5	0.905	1	0:00:00.183978
2181	9	9	0.953	1	0:00:00.183908
2182	1	2	0.145	0	0:00:00.183867
2183	4	4	0.953	1	0:00:00.183825
2184	2	2	0.953	1	0:00:00.183882
2185	0	6	0.193	0	0:00:00.183627
2186	2	2	0.499	1	0:00:00.183874
2187	7	7	0.953	1	0:00:00.183807
2188	0	0	0.0932	1	0:00:00.185354
2189	9	1	0.913	0	0:00:00.183861
2190	0	0	0.639	1	0:00:00.183728
2191	2	2	0.847	1	0:00:00.183784
2192	5	5	0.953	1	0:00:00.183715
2193	7	7	0.953	1	0:00:00.184013
2194	6	5	0.404	0	0:00:00.183954
2195	7	7	0.0615	1	0:00:00.183799
2196	9	9	0.847	1	0:00:00.183663
2197	4	4	0.596	1	0:00:00.183605
2198	2	2	0.651	1	0:00:00.183902
2199	6	6	0.00647	1	0:00:00.183593
2200	2	2	0.865	1	0:00:00.184163
2201	4	4	0.953	1	0:00:00.183871
2202	4	4	0.653	1	0:00:00.183862
2203	8	8	0.284	1	0:00:00.183578
2204	0	0	0.326	1	0:00:00.184314
2205	4	4	0.858	1	0:00:00.183584
2206	4	4	0.545	1	0:00:00.183673
2207	5	5	0.953	1	0:00:00.183920
2208	8	8	0.343	1	0:00:00.183867
2209	0	0	0.363	1	0:00:00.184228
2210	6	6	0.445	1	0:00:00.183913
2211	8	8	0.479	1	0:00:00.183574
2212	9	9	0.953	1	0:00:00.183633
2213	8	8	0.935	1	0:00:00.183882
2214	5	5	0.913	1	0:00:00.183768
2215	6	5	0.953	0	0:00:00.183855
2216	9	9	0.665	1	0:00:00.183676
2217	0	0	0.953	1	0:00:00.183872
2218	4	4	0.0383	1	0:00:00.183910
2219	8	8	0.705	1	0:00:00.184004
2220	7	7	0.953	1	0:00:00.183864
2221	1	1	0.953	1	0:00:00.183859
2222	3	3	0.436	1	0:00:00.183820
2223	4	4	0.953	1	0:00:00.183677
2224	5	6	0.0481	0	0:00:00.183922
2225	8	5	0.0295	0	0:00:00.183874
2226	0	0	0.586	1	0:00:00.183744
2227	9	9	0.52	1	0:00:00.183903
2228	1	1	0.953	1	0:00:00.183714
2229	3	3	0.953	1	0:00:00.184211
2230	3	3	0.842	1	0:00:00.183700
2231	6	6	0.953	1	0:00:00.183597
2232	9	4	0.187	0	0:00:00.183822
2233	8	8	0.881	1	0:00:00.183894
2234	7	7	0.869	1	0:00:00.183587
2235	1	1	0.953	1	0:00:00.183752
2236	0	0	0.953	1	0:00:00.183711
2237	5	5	0.953	1	0:00:00.183813
2238	7	7	0.953	1	0:00:00.183813
2239	1	1	0.953	1	0:00:00.183685
2240	7	7	0.953	1	0:00:00.183990
2241	5	5	0.953	1	0:00:00.183877
2242	2	2	0.792	1	0:00:00.183831
2243	7	7	0.668	1	0:00:00.183729
2244	9	9	0.511	1	0:00:00.183681
2245	1	1	0.953	1	0:00:00.183520
2246	8	8	0.133	1	0:00:00.183678
2247	5	5	0.953	1	0:00:00.183643
2248	2	2	0.31	1	0:00:00.183744
2249	4	4	0.953	1	0:00:00.183723
2250	9	9	0.16	1	0:00:00.183913
2251	4	4	0.953	1	0:00:00.183626
2252	7	7	0.289	1	0:00:00.183788
2253	2	2	0.953	1	0:00:00.183631
2254	2	2	0.922	1	0:00:00.183597
2255	3	3	0.393	1	0:00:00.183804
2256	4	4	0.953	1	0:00:00.183958
2257	9	9	0.688	1	0:00:00.183861
2258	1	1	0.953	1	0:00:00.184203
2259	9	9	0.935	1	0:00:00.183769
2260	2	2	0.953	1	0:00:00.184126
2261	1	1	0.953	1	0:00:00.183967
2262	7	7	0.296	1	0:00:00.183749
2263	9	9	0.905	1	0:00:00.183973
2264	4	4	0.953	1	0:00:00.183607
2265	4	4	0.742	1	0:00:00.183746
2266	1	1	0.0186	1	0:00:00.183522
2267	6	6	0.953	1	0:00:00.183718
2268	7	7	0.953	1	0:00:00.183943
2269	2	2	0.953	1	0:00:00.183539
2270	7	7	0.886	1	0:00:00.183888
2271	8	8	0.73	1	0:00:00.183883
2272	8	0	0.205	0	0:00:00.184619
2273	1	1	0.953	1	0:00:00.183874
2274	9	9	0.898	1	0:00:00.183928
2275	7	7	0.953	1	0:00:00.183499
2276	1	1	0.953	1	0:00:00.183635
2277	1	1	0.953	1	0:00:00.183436
2278	7	7	0.953	1	0:00:00.184246
2279	5	5	0.877	1	0:00:00.183655
2280	3	3	0.0365	1	0:00:00.183820
2281	3	3	0.561	1	0:00:00.183932
2282	5	5	0.763	1	0:00:00.183754
2283	1	1	0.953	1	0:00:00.183734
2284	3	3	0.498	1	0:00:00.183844
2285	7	7	0.953	1	0:00:00.183861
2286	6	6	0.71	1	0:00:00.183820
2287	1	1	0.953	1	0:00:00.183534
2288	3	3	0.718	1	0:00:00.183645
2289	8	8	0.0691	1	0:00:00.183891
2290	7	7	0.206	1	0:00:00.183632
2291	5	5	0.953	1	0:00:00.183854
2292	9	9	0.142	1	0:00:00.183891
2293	9	9	0.15	1	0:00:00.183912
2294	0	0	0.784	1	0:00:00.183932
2295	0	0	0.639	1	0:00:00.183763
2296	2	2	0.745	1	0:00:00.183742
2297	8	8	0.405	1	0:00:00.183789
2298	8	0	0.193	0	0:00:00.184520
2299	2	2	0.0311	1	0:00:00.183889
2300	3	3	0.953	1	0:00:00.183869
2301	7	7	0.813	1	0:00:00.183599
2302	1	1	0.953	1	0:00:00.184058
2303	3	3	0.953	1	0:00:00.183931
2304	0	0	0.549	1	0:00:00.184024
2305	3	3	0.589	1	0:00:00.183763
2306	4	4	0.913	1	0:00:00.183921
2307	4	4	0.397	1	0:00:00.183599
2308	3	5	0.259	0	0:00:00.184063
2309	8	5	0.00449	0	0:00:00.183536
2310	9	9	0.725	1	0:00:00.183818
2311	2	2	0.554	1	0:00:00.183877
2312	3	3	0.207	1	0:00:00.183878
2313	9	9	0.858	1	0:00:00.183831
2314	7	7	0.953	1	0:00:00.183739
2315	1	1	0.953	1	0:00:00.183816
2316	1	1	0.953	1	0:00:00.183872
2317	7	7	0.953	1	0:00:00.183801
2318	0	0	0.0321	1	0:00:00.185405
2319	4	4	0.953	1	0:00:00.183757
2320	9	1	0.169	0	0:00:00.183653
2321	6	6	0.953	1	0:00:00.183909
2322	5	5	0.672	1	0:00:00.183829
2323	9	9	0.877	1	0:00:00.183710
2324	1	1	0.953	1	0:00:00.183720
2325	7	7	0.703	1	0:00:00.183669
2326	0	5	0.367	0	0:00:00.183967
2327	2	2	0.124	1	0:00:00.183601
2328	0	0	0.953	1	0:00:00.183901
2329	0	0	0.913	1	0:00:00.184008
2330	4	4	0.763	1	0:00:00.183941
2331	6	6	0.448	1	0:00:00.183620
2332	7	7	0.953	1	0:00:00.183565
2333	0	0	0.317	1	0:00:00.184357
2334	7	7	0.892	1	0:00:00.183756
2335	1	1	0.953	1	0:00:00.183732
2336	4	4	0.913	1	0:00:00.183794
2337	6	6	0.935	1	0:00:00.183608
2338	4	4	0.953	1	0:00:00.184072
2339	5	5	0.542	1	0:00:00.183809
2340	4	4	0.953	1	0:00:00.183691
2341	9	9	0.852	1	0:00:00.183662
2342	9	9	0.707	1	0:00:00.183668
2343	1	1	0.953	1	0:00:00.183941
2344	7	7	0.953	1	0:00:00.183954
2345	9	9	0.341	1	0:00:00.183820
2346	5	5	0.953	1	0:00:00.183871
2347	3	3	0.59	1	0:00:00.183885
2348	3	3	0.655	1	0:00:00.183989
2349	8	8	0.953	1	0:00:00.183865
2350	2	2	0.953	1	0:00:00.183730
2351	3	3	0.121	1	0:00:00.183851
2352	6	6	0.953	1	0:00:00.183978
2353	2	2	0.953	1	0:00:00.183982
2354	2	2	0.953	1	0:00:00.183913
2355	1	1	0.953	1	0:00:00.183649
2356	1	1	0.953	1	0:00:00.183767
2357	1	1	0.953	1	0:00:00.183859
2358	1	1	0.42	1	0:00:00.183941
2359	1	1	0.953	1	0:00:00.183703
2360	6	6	0.753	1	0:00:00.184145
2361	9	-1	0.0	0	0:00:00.183544
2362	8	8	0.236	1	0:00:00.183911
2363	4	4	0.953	1	0:00:00.183666
2364	3	2	0.217	0	0:00:00.183797
2365	7	7	0.953	1	0:00:00.183848
2366	1	1	0.953	1	0:00:00.183720
2367	6	6	0.953	1	0:00:00.183715
2368	4	4	0.905	1	0:00:00.183892
2369	5	5	0.169	1	0:00:00.183784
2370	0	-1	0.0	0	0:00:00.185319
2371	4	4	0.7	1	0:00:00.183809
2372	7	7	0.886	1	0:00:00.183954
2373	4	4	0.881	1	0:00:00.183612
2374	2	2	0.295	1	0:00:00.183766
2375	4	4	0.953	1	0:00:00.183707
2376	0	0	0.953	1	0:00:00.183971
2377	7	7	0.873	1	0:00:00.183689
2378	0	0	0.645	1	0:00:00.183725
2379	1	1	0.953	1	0:00:00.183609
2380	9	9	0.873	1	0:00:00.183863
2381	8	8	0.239	1	0:00:00.183709
2382	8	2	0.37	0	0:00:00.184045
2383	6	6	0.435	1	0:00:00.183866
2384	0	9	0.0521	0	0:00:00.184774
2385	0	0	0.953	1	0:00:00.184115
2386	4	4	0.922	1	0:00:00.183852
2387	9	1	0.953	0	0:00:00.183675
2388	6	6	0.953	1	0:00:00.183715
2389	8	8	0.706	1	0:00:00.183811
2390	2	2	0.953	1	0:00:00.183774
2391	2	2	0.935	1	0:00:00.183786
2392	3	3	0.195	1	0:00:00.183828
2393	8	5	0.19	0	0:00:00.183576
2394	4	4	0.76	1	0:00:00.183956
2395	8	0	0.208	0	0:00:00.184202
2396	2	2	0.501	1	0:00:00.183703
2397	2	2	0.905	1	0:00:00.183748
2398	1	1	0.953	1	0:00:00.183882
2399	7	7	0.953	1	0:00:00.183854
2400	5	5	0.913	1	0:00:00.183615
2401	4	4	0.953	1	0:00:00.183496
2402	4	4	0.645	1	0:00:00.183727
2403	0	0	0.768	1	0:00:00.183787
2404	4	4	0.953	1	0:00:00.183910
2405	3	2	0.594	0	0:00:00.185051
2406	9	1	0.753	0	0:00:00.184185
2407	7	7	0.953	1	0:00:00.183622
2408	3	3	0.813	1	0:00:00.183820
2409	1	1	0.953	1	0:00:00.183737
2410	0	0	0.178	1	0:00:00.184801
2411	1	1	0.953	1	0:00:00.183683
2412	2	2	0.646	1	0:00:00.183991
2413	5	5	0.953	1	0:00:00.183681
2414	9	9	0.417	1	0:00:00.183910
2415	2	2	0.748	1	0:00:00.184154
2416	1	1	0.953	1	0:00:00.183764
2417	0	0	0.278	1	0:00:00.184228
2418	1	1	0.953	1	0:00:00.183628
2419	8	-1	0.0	0	0:00:00.183724
2420	9	9	0.935	1	0:00:00.183954
2421	1	1	0.953	1	0:00:00.183548
2422	6	4	0.236	0	0:00:00.183715
2423	8	8	0.681	1	0:00:00.184066
2424	3	-1	0.0	0	0:00:00.183677
2425	8	8	0.494	1	0:00:00.183921
2426	9	-1	0.0	0	0:00:00.183628
2427	3	3	0.935	1	0:00:00.184083
2428	6	6	0.953	1	0:00:00.183823
2429	2	2	0.394	1	0:00:00.183815
2430	8	8	0.226	1	0:00:00.183631
2431	3	3	0.339	1	0:00:00.183727
2432	2	2	0.774	1	0:00:00.183728
2433	2	2	0.513	1	0:00:00.183897
2434	1	1	0.953	1	0:00:00.183471
2435	0	0	0.935	1	0:00:00.183992
2436	4	4	0.953	1	0:00:00.183882
2437	2	2	0.0845	1	0:00:00.184028
2438	9	9	0.953	1	0:00:00.184091
2439	2	2	0.953	1	0:00:00.183684
2440	4	4	0.953	1	0:00:00.183742
2441	3	-1	0.0	0	0:00:00.183848
2442	7	7	0.953	1	0:00:00.183784
2443	9	9	0.763	1	0:00:00.183766
2444	1	1	0.953	1	0:00:00.183673
2445	5	5	0.953	1	0:00:00.183688
2446	2	2	0.953	1	0:00:00.183670
2447	4	9	0.387	0	0:00:00.183515
2448	9	9	0.686	1	0:00:00.183781
2449	0	-1	0.0	0	0:00:00.185101
2450	3	3	0.548	1	0:00:00.183733
2451	8	8	0.953	1	0:00:00.183738
2452	5	5	0.953	1	0:00:00.183940
2453	3	3	0.373	1	0:00:00.183862
2454	6	6	0.275	1	0:00:00.183790
2455	0	0	0.543	1	0:00:00.184163
2456	9	9	0.586	1	0:00:00.183776
2457	4	4	0.434	1	0:00:00.183700
2458	6	6	0.953	1	0:00:00.184010
2459	2	2	0.544	1	0:00:00.183785
2460	5	5	0.724	1	0:00:00.183705
2461	0	0	0.588	1	0:00:00.183861
2462	2	0	0.263	0	0:00:00.184507
2463	7	7	0.293	1	0:00:00.184076
2464	4	4	0.865	1	0:00:00.183876
2465	6	6	0.814	1	0:00:00.183772
2466	6	6	0.727	1	0:00:00.183672
2467	8	8	0.462	1	0:00:00.183873
2468	6	6	0.625	1	0:00:00.183849
2469	6	6	0.472	1	0:00:00.183865
2470	8	8	0.953	1	0:00:00.183763
2471	6	6	0.858	1	0:00:00.183746
2472	9	9	0.807	1	0:00:00.183694
2473	1	1	0.953	1	0:00:00.183580
2474	7	7	0.588	1	0:00:00.183669
2475	2	2	0.953	1	0:00:00.184111
2476	5	5	0.922	1	0:00:00.183968
2477	9	9	0.588	1	0:00:00.184041
2478	9	9	0.953	1	0:00:00.183622
2479	0	0	0.341	1	0:00:00.184002
2480	7	7	0.107	1	0:00:00.183777
2481	2	2	0.953	1	0:00:00.183908
2482	7	7	0.953	1	0:00:00.183988
2483	6	6	0.741	1	0:00:00.183696
2484	7	7	0.542	1	0:00:00.183812
2485	0	0	0.479	1	0:00:00.184013
2486	6	6	0.905	1	0:00:00.184072
2487	5	5	0.953	1	0:00:00.183742
2488	2	4	0.0128	0	0:00:00.183801
2489	4	4	0.881	1	0:00:00.183667
2490	7	7	0.436	1	0:00:00.183779
2491	2	2	0.505	1	0:00:00.185028
2492	0	0	0.953	1	0:00:00.188125
2493	9	9	0.953	1	0:00:00.188019
2494	9	9	0.499	1	0:00:00.188082
2495	2	2	0.953	1	0:00:00.188032
2496	2	2	0.752	1	0:00:00.188015
2497	9	9	0.793	1	0:00:00.188168
2498	4	4	0.844	1	0:00:00.188254
2499	4	4	0.953	1	0:00:00.188029
2500	2	2	0.709	1	0:00:00.187971
2501	3	3	0.446	1	0:00:00.188235
2502	3	3	0.913	1	0:00:00.187999
2503	2	2	0.953	1	0:00:00.188078
2504	1	1	0.953	1	0:00:00.187917
2505	7	7	0.935	1	0:00:00.187989
2506	0	0	0.782	1	0:00:00.188068
2507	7	7	0.43	1	0:00:00.187985
2508	6	6	0.203	1	0:00:00.187964
2509	4	4	0.477	1	0:00:00.187816
2510	1	1	0.953	1	0:00:00.187900
2511	3	3	0.751	1	0:00:00.187668
2512	8	8	0.0667	1	0:00:00.185968
2513	7	7	0.772	1	0:00:00.185802
2514	4	4	0.0182	1	0:00:00.185740
2515	5	5	0.865	1	0:00:00.185909
2516	9	9	0.953	1	0:00:00.185830
2517	2	2	0.953	1	0:00:00.185856
2518	5	5	0.953	1	0:00:00.185737
2519	1	1	0.953	1	0:00:00.186032
2520	8	8	0.634	1	0:00:00.185082
2521	7	7	0.935	1	0:00:00.183734
2522	3	3	0.892	1	0:00:00.183939
2523	7	7	0.0905	1	0:00:00.183785
2524	1	1	0.953	1	0:00:00.183536
2525	5	5	0.913	1	0:00:00.183687
2526	5	5	0.528	1	0:00:00.183888
2527	0	9	0.213	0	0:00:00.184335
2528	9	4	0.0801	0	0:00:00.183804
2529	1	1	0.953	1	0:00:00.183741
2530	4	4	0.628	1	0:00:00.183743
2531	0	0	0.801	1	0:00:00.183934
2532	6	1	0.786	0	0:00:00.183647
2533	3	1	0.563	0	0:00:00.183923
2534	3	3	0.458	1	0:00:00.183776
2535	6	6	0.953	1	0:00:00.183902
2536	0	0	0.953	1	0:00:00.183965
2537	4	4	0.524	1	0:00:00.183805
2538	9	9	0.953	1	0:00:00.183632
2539	7	7	0.8	1	0:00:00.184036
2540	5	5	0.585	1	0:00:00.183801
2541	1	1	0.953	1	0:00:00.184002
2542	6	6	0.561	1	0:00:00.183750
2543	8	8	0.788	1	0:00:00.183887
2544	9	9	0.506	1	0:00:00.183748
2545	5	5	0.953	1	0:00:00.184048
2546	5	5	0.953	1	0:00:00.183977
2547	7	7	0.913	1	0:00:00.183601
2548	9	9	0.131	1	0:00:00.183812
2549	3	3	0.698	1	0:00:00.183767
2550	8	-1	0.0	0	0:00:00.184080
2551	3	3	0.658	1	0:00:00.183718
2552	8	8	0.47	1	0:00:00.184026
2553	1	1	0.953	1	0:00:00.183773
2554	5	5	0.953	1	0:00:00.183638
2555	3	3	0.45	1	0:00:00.183955
2556	5	5	0.612	1	0:00:00.183974
2557	0	0	0.935	1	0:00:00.186189
2558	5	5	0.953	1	0:00:00.184437
2559	5	5	0.953	1	0:00:00.183553
2560	3	3	0.355	1	0:00:00.183960
2561	8	8	0.63	1	0:00:00.183832
2562	6	6	0.814	1	0:00:00.183434
2563	7	7	0.713	1	0:00:00.183416
2564	7	1	0.295	0	0:00:00.183259
2565	7	7	0.953	1	0:00:00.183681
2566	3	3	0.514	1	0:00:00.183561
2567	7	7	0.898	1	0:00:00.183793
2568	0	0	0.0886	1	0:00:00.184608
2569	5	5	0.764	1	0:00:00.183594
2570	9	9	0.953	1	0:00:00.183540
2571	0	9	0.109	0	0:00:00.184164
2572	2	2	0.953	1	0:00:00.183599
2573	5	5	0.16	1	0:00:00.183128
2574	5	5	0.372	1	0:00:00.183346
2575	3	3	0.953	1	0:00:00.183503
2576	1	1	0.953	1	0:00:00.183402
2577	7	7	0.407	1	0:00:00.183565
2578	7	1	0.239	0	0:00:00.183377
2579	8	8	0.935	1	0:00:00.183401
2580	6	6	0.953	1	0:00:00.183282
2581	5	5	0.953	1	0:00:00.183407
2582	9	5	0.23	0	0:00:00.183570
2583	3	3	0.584	1	0:00:00.183285
2584	8	8	0.586	1	0:00:00.184063
2585	9	9	0.541	1	0:00:00.183671
2586	5	5	0.729	1	0:00:00.183649
2587	3	3	0.849	1	0:00:00.183724
2588	7	7	0.953	1	0:00:00.183408
2589	9	9	0.935	1	0:00:00.183167
2590	1	1	0.953	1	0:00:00.183556
2591	7	7	0.805	1	0:00:00.183756
2592	0	0	0.953	1	0:00:00.183589
2593	0	0	0.953	1	0:00:00.183478
2594	3	3	0.685	1	0:00:00.183105
2595	7	7	0.953	1	0:00:00.183565
2596	2	2	0.749	1	0:00:00.183460
2597	5	3	0.183	0	0:00:00.183148
2598	8	8	0.434	1	0:00:00.183320
2599	1	1	0.953	1	0:00:00.183503
2600	8	8	0.953	1	0:00:00.183735
2601	6	6	0.555	1	0:00:00.183438
2602	2	2	0.785	1	0:00:00.183478
2603	9	9	0.922	1	0:00:00.183426
2604	5	5	0.135	1	0:00:00.183688
2605	7	7	0.935	1	0:00:00.183535
2606	5	5	0.953	1	0:00:00.183610
2607	7	1	0.121	0	0:00:00.183332
2608	8	1	0.0973	0	0:00:00.183496
2609	6	6	0.869	1	0:00:00.183353
2610	2	2	0.855	1	0:00:00.183353
2611	5	5	0.594	1	0:00:00.183589
2612	1	1	0.953	1	0:00:00.183191
2613	4	4	0.953	1	0:00:00.183480
2614	8	8	0.518	1	0:00:00.183705
2615	4	4	0.922	1	0:00:00.183429
2616	5	5	0.953	1	0:00:00.183332
2617	8	-1	0.0	0	0:00:00.183425
2618	3	5	0.452	0	0:00:00.183630
2619	0	0	0.837	1	0:00:00.183778
2620	6	6	0.303	1	0:00:00.183448
2621	2	2	0.953	1	0:00:00.184083
2622	7	7	0.422	1	0:00:00.183232
2623	3	3	0.825	1	0:00:00.183444
2624	3	3	0.366	1	0:00:00.183393
2625	2	2	0.953	1	0:00:00.183567
2626	1	1	0.953	1	0:00:00.183501
2627	0	0	0.935	1	0:00:00.183641
2628	7	7	0.922	1	0:00:00.183296
2629	3	3	0.3	1	0:00:00.183652
2630	4	4	0.913	1	0:00:00.183571
2631	0	-1	0.0	0	0:00:00.183421
2632	3	3	0.935	1	0:00:00.183610
2633	9	9	0.898	1	0:00:00.183519
2634	3	3	0.461	1	0:00:00.183786
2635	2	2	0.953	1	0:00:00.183354
2636	8	6	0.389	0	0:00:00.183559
2637	9	9	0.63	1	0:00:00.184201
2638	0	0	0.611	1	0:00:00.183568
2639	3	3	0.0469	1	0:00:00.183476
2640	8	8	0.611	1	0:00:00.183460
2641	0	0	0.905	1	0:00:00.183459
2642	7	7	0.149	1	0:00:00.183139
2643	6	6	0.953	1	0:00:00.183476
2644	5	5	0.953	1	0:00:00.183372
2645	4	4	0.434	1	0:00:00.184327
2646	7	7	0.414	1	0:00:00.183424
2647	3	3	0.104	1	0:00:00.183395
2648	9	5	0.149	0	0:00:00.183586
2649	0	0	0.953	1	0:00:00.183624
2650	8	8	0.166	1	0:00:00.183583
2651	6	6	0.394	1	0:00:00.183550
2652	2	2	0.524	1	0:00:00.183415
2653	5	5	0.953	1	0:00:00.183460
2654	6	1	0.309	0	0:00:00.183412
2655	1	1	0.953	1	0:00:00.183346
2656	0	0	0.428	1	0:00:00.183671
2657	0	0	0.953	1	0:00:00.183549
2658	4	4	0.228	1	0:00:00.183594
2659	4	4	0.6	1	0:00:00.183368
2660	0	0	0.2	1	0:00:00.184120
2661	1	1	0.953	1	0:00:00.183351
2662	2	2	0.611	1	0:00:00.183457
2663	3	3	0.953	1	0:00:00.183288
2664	2	2	0.953	1	0:00:00.183529
