idx	label	predict	radius	correct	time
2856	82	82	0.953	1	0:00:08.114044
2857	44	44	0.72	1	0:00:08.113382
2858	3	-1	0.0	0	0:00:08.112490
2859	24	24	0.254	1	0:00:08.112969
2860	27	91	0.312	0	0:00:08.110168
2861	6	6	0.366	1	0:00:08.112172
2862	38	-1	0.0	0	0:00:08.105650
2863	35	98	0.0825	0	0:00:08.111054
2864	21	21	0.362	1	0:00:08.111548
2865	0	0	0.203	1	0:00:08.111690
2866	16	16	0.0927	1	0:00:08.108582
2867	84	84	0.76	1	0:00:08.107440
2868	11	11	0.0715	1	0:00:08.110039
2869	41	87	0.0123	0	0:00:08.107844
2870	98	-1	0.0	0	0:00:08.109764
2871	89	89	0.481	1	0:00:08.108074
2872	99	-1	0.0	0	0:00:08.102870
2873	31	31	0.847	1	0:00:08.106861
2874	46	46	0.194	1	0:00:08.103572
2875	68	68	0.488	1	0:00:08.103262
2876	47	47	0.742	1	0:00:08.106780
2877	47	96	0.328	0	0:00:08.103400
2878	11	35	0.343	0	0:00:08.103146
2879	95	95	0.779	1	0:00:08.103909
2880	70	92	0.0749	0	0:00:08.104513
2881	23	23	0.618	1	0:00:08.099562
2882	58	58	0.397	1	0:00:08.106395
2883	50	-1	0.0	0	0:00:08.107316
2884	27	27	0.13	1	0:00:08.101578
2885	8	8	0.0196	1	0:00:08.104089
2886	47	52	0.0823	0	0:00:08.101606
2887	27	-1	0.0	0	0:00:08.103420
2888	3	-1	0.0	0	0:00:08.102505
2889	68	68	0.429	1	0:00:08.100083
2890	53	53	0.42	1	0:00:08.102584
2891	34	65	0.189	0	0:00:08.107163
2892	68	68	0.953	1	0:00:08.102829
2893	96	-1	0.0	0	0:00:08.103740
2894	53	83	0.0317	0	0:00:08.108610
2895	19	-1	0.0	0	0:00:08.112460
2896	70	28	0.0155	0	0:00:08.109454
2897	21	21	0.28	1	0:00:08.111260
2898	90	90	0.282	1	0:00:08.112020
2899	11	36	0.175	0	0:00:08.111461
2900	21	3	0.0784	0	0:00:08.112062
2901	4	-1	0.0	0	0:00:08.106632
2902	1	-1	0.0	0	0:00:08.113133
2903	53	0	0.147	0	0:00:08.114195
2904	29	-1	0.0	0	0:00:08.115481
2905	93	93	0.597	1	0:00:08.115424
2906	14	14	0.335	1	0:00:08.113768
2907	91	91	0.953	1	0:00:08.113255
2908	71	-1	0.0	0	0:00:08.111336
2909	88	42	0.00627	0	0:00:08.114228
2910	98	10	0.428	0	0:00:08.119306
2911	89	-1	0.0	0	0:00:08.117930
2912	27	-1	0.0	0	0:00:08.117821
2913	71	60	0.0496	0	0:00:08.115963
2914	64	64	0.07	1	0:00:08.127250
2915	94	94	0.913	1	0:00:08.126554
2916	61	-1	0.0	0	0:00:08.122502
2917	20	5	0.0231	0	0:00:08.122604
2918	83	83	0.0578	1	0:00:08.124126
2919	3	-1	0.0	0	0:00:08.126630
2920	38	-1	0.0	0	0:00:08.118404
2921	99	99	0.225	1	0:00:08.115168
2922	5	5	0.304	1	0:00:08.122075
2923	11	46	0.161	0	0:00:08.123779
2924	84	-1	0.0	0	0:00:08.119647
2925	88	-1	0.0	0	0:00:08.121606
2926	6	24	0.137	0	0:00:08.117680
2927	67	67	0.637	1	0:00:08.118469
2928	5	87	0.129	0	0:00:08.112747
2929	31	31	0.461	1	0:00:08.126018
2930	65	66	0.0835	0	0:00:08.117418
2931	59	52	0.145	0	0:00:08.113249
2932	30	30	0.484	1	0:00:08.116389
2933	97	97	0.935	1	0:00:08.113390
2934	64	35	0.0863	0	0:00:08.110398
2935	46	-1	0.0	0	0:00:08.112823
2936	22	22	0.183	1	0:00:08.111581
2937	51	51	0.177	1	0:00:08.115248
2938	25	25	0.0142	1	0:00:08.108384
2939	18	18	0.383	1	0:00:08.106519
2940	78	-1	0.0	0	0:00:08.105258
2941	56	56	0.059	1	0:00:08.105192
2942	88	-1	0.0	0	0:00:08.106831
2943	24	24	0.847	1	0:00:08.103760
2944	5	5	0.22	1	0:00:08.110759
2945	22	87	0.56	0	0:00:08.107461
2946	15	15	0.473	1	0:00:08.108116
2947	67	95	0.128	0	0:00:08.101020
2948	15	15	0.653	1	0:00:08.102829
2949	2	-1	0.0	0	0:00:08.103220
2950	60	60	0.0947	1	0:00:08.094400
2951	41	41	0.865	1	0:00:08.098583
2952	11	-1	0.0	0	0:00:08.104985
2953	70	70	0.609	1	0:00:08.099963
2954	76	17	0.312	0	0:00:08.098106
2955	81	89	0.199	0	0:00:08.102403
2956	89	89	0.0594	1	0:00:08.101198
2957	24	-1	0.0	0	0:00:08.099620
2958	30	73	0.165	0	0:00:08.097561
2959	50	50	0.0287	1	0:00:08.102309
2960	0	0	0.497	1	0:00:08.100826
2961	75	75	0.808	1	0:00:08.103597
2962	63	65	0.478	0	0:00:08.097213
2963	9	-1	0.0	0	0:00:08.105333
2964	36	-1	0.0	0	0:00:08.102905
2965	20	20	0.953	1	0:00:08.106539
2966	7	6	0.0487	0	0:00:08.106925
2967	74	64	0.0307	0	0:00:08.111912
2968	24	24	0.953	1	0:00:08.109639
2969	73	67	0.698	0	0:00:08.106560
2970	32	67	0.25	0	0:00:08.110166
2971	35	98	0.0696	0	0:00:08.112702
2972	82	82	0.286	1	0:00:08.111898
2973	87	87	0.792	1	0:00:08.112621
2974	31	31	0.485	1	0:00:08.113797
2975	14	14	0.0701	1	0:00:08.117234
2976	73	-1	0.0	0	0:00:08.111636
2977	47	96	0.654	0	0:00:08.114051
2978	65	-1	0.0	0	0:00:08.112601
2979	77	-1	0.0	0	0:00:08.115973
2980	51	-1	0.0	0	0:00:08.117516
2981	61	61	0.292	1	0:00:08.115166
2982	30	95	0.394	0	0:00:08.116454
2983	32	46	0.253	0	0:00:08.112324
2984	66	66	0.213	1	0:00:08.114975
2985	29	29	0.953	1	0:00:08.110672
2986	97	97	0.239	1	0:00:08.114447
2987	16	16	0.731	1	0:00:08.111661
2988	0	0	0.4	1	0:00:08.109654
2989	82	82	0.25	1	0:00:08.108350
2990	43	-1	0.0	0	0:00:08.109710
2991	23	-1	0.0	0	0:00:08.103323
2992	89	89	0.569	1	0:00:08.111149
2993	9	-1	0.0	0	0:00:08.108478
2994	16	16	0.488	1	0:00:08.108995
2995	68	68	0.642	1	0:00:08.107034
2996	2	35	0.258	0	0:00:08.109022
2997	45	71	0.172	0	0:00:08.109995
2998	44	27	0.141	0	0:00:08.111119
2999	23	-1	0.0	0	0:00:08.109435
3000	38	-1	0.0	0	0:00:08.109050
3001	56	9	0.0564	0	0:00:08.110509
3002	40	40	0.953	1	0:00:08.111239
3003	35	-1	0.0	0	0:00:08.112596
3004	73	-1	0.0	0	0:00:08.113143
3005	0	0	0.811	1	0:00:08.112336
3006	88	-1	0.0	0	0:00:08.116107
3007	23	33	0.108	0	0:00:08.116868
3008	7	7	0.31	1	0:00:08.121208
3009	42	65	0.0695	0	0:00:08.112767
3010	77	-1	0.0	0	0:00:08.119148
3011	9	78	0.103	0	0:00:08.118373
3012	35	98	0.177	0	0:00:08.123395
3013	96	96	0.483	1	0:00:08.116006
3014	83	92	0.0276	0	0:00:08.124609
3015	94	94	0.303	1	0:00:08.121791
3016	3	15	0.000682	0	0:00:08.125364
3017	90	90	0.278	1	0:00:08.124816
3018	75	90	0.191	0	0:00:08.122680
3019	38	-1	0.0	0	0:00:08.116298
3020	14	14	0.0683	1	0:00:08.123320
3021	71	60	0.0153	0	0:00:08.114606
3022	36	-1	0.0	0	0:00:08.121503
3023	3	-1	0.0	0	0:00:08.119626
3024	78	78	0.162	1	0:00:08.118955
3025	21	21	0.395	1	0:00:08.118860
3026	13	-1	0.0	0	0:00:08.119925
3027	48	-1	0.0	0	0:00:08.117877
3028	83	83	0.00883	1	0:00:08.116920
3029	50	-1	0.0	0	0:00:08.113527
3030	79	-1	0.0	0	0:00:08.111301
3031	55	-1	0.0	0	0:00:08.110587
3032	33	33	0.644	1	0:00:08.112555
3033	21	21	0.953	1	0:00:08.111991
3034	60	60	0.32	1	0:00:08.106150
3035	8	8	0.892	1	0:00:08.115693
3036	84	-1	0.0	0	0:00:08.113084
3037	92	54	0.179	0	0:00:08.107789
3038	6	-1	0.0	0	0:00:08.109042
3039	51	74	0.023	0	0:00:08.105997
3040	25	87	0.565	0	0:00:08.109754
3041	27	-1	0.0	0	0:00:08.108578
3042	86	86	0.953	1	0:00:08.109503
3043	27	55	0.0312	0	0:00:08.102635
3044	8	-1	0.0	0	0:00:08.105698
3045	21	46	0.351	0	0:00:08.106360
3046	12	12	0.023	1	0:00:08.105206
3047	44	44	0.369	1	0:00:08.102755
3048	75	75	0.633	1	0:00:08.110079
3049	27	88	0.0817	0	0:00:08.101236
3050	50	74	0.138	0	0:00:08.108040
3051	80	-1	0.0	0	0:00:08.101920
3052	54	-1	0.0	0	0:00:08.104203
3053	94	94	0.325	1	0:00:08.103628
3054	48	-1	0.0	0	0:00:08.103837
3055	41	41	0.683	1	0:00:08.103737
3056	53	53	0.282	1	0:00:08.099034
3057	14	14	0.719	1	0:00:08.105089
3058	55	55	0.038	1	0:00:08.097390
3059	53	53	0.0268	1	0:00:08.102899
3060	12	-1	0.0	0	0:00:08.105057
3061	7	3	0.0922	0	0:00:08.098695
3062	46	43	0.102	0	0:00:08.104317
3063	95	95	0.953	1	0:00:08.103301
3064	38	38	0.515	1	0:00:08.105673
3065	67	67	0.0537	1	0:00:08.102011
3066	0	0	0.953	1	0:00:08.110611
3067	72	72	0.819	1	0:00:08.105637
3068	11	46	0.11	0	0:00:08.106722
3069	27	-1	0.0	0	0:00:08.110742
3070	1	18	0.0754	0	0:00:08.109030
3071	73	73	0.106	1	0:00:08.104844
3072	25	5	0.0223	0	0:00:08.110389
3073	47	96	0.133	0	0:00:08.113282
3074	42	-1	0.0	0	0:00:08.111609
3075	75	75	0.402	1	0:00:08.112606
3076	81	-1	0.0	0	0:00:08.116410
3077	69	69	0.59	1	0:00:08.111010
3078	10	-1	0.0	0	0:00:08.117792
3079	24	24	0.335	1	0:00:08.113405
3080	87	87	0.556	1	0:00:08.116958
3081	35	2	0.089	0	0:00:08.119619
3082	69	69	0.541	1	0:00:08.118897
3083	86	-1	0.0	0	0:00:08.122491
3084	59	17	0.0246	0	0:00:08.119793
3085	84	84	0.195	1	0:00:08.122490
3086	63	31	0.016	0	0:00:08.119941
3087	86	-1	0.0	0	0:00:08.122321
3088	23	33	0.347	0	0:00:08.120347
3089	82	82	0.741	1	0:00:08.125907
3090	14	14	0.953	1	0:00:08.124794
3091	10	10	0.095	1	0:00:08.121733
3092	26	97	0.0878	0	0:00:08.123170
3093	62	92	0.428	0	0:00:08.122461
3094	6	-1	0.0	0	0:00:08.116168
3095	10	-1	0.0	0	0:00:08.122012
3096	17	17	0.63	1	0:00:08.114811
3097	76	76	0.106	1	0:00:08.114985
3098	56	56	0.0101	1	0:00:08.115655
3099	63	90	0.0943	0	0:00:08.117145
3100	85	85	0.22	1	0:00:08.118843
3101	99	99	0.819	1	0:00:08.110839
3102	64	-1	0.0	0	0:00:08.118997
3103	7	24	0.198	0	0:00:08.118397
3104	42	42	0.219	1	0:00:08.114467
3105	24	24	0.831	1	0:00:08.116858
3106	13	68	0.000519	0	0:00:08.114866
3107	6	6	0.285	1	0:00:08.108856
3108	37	37	0.138	1	0:00:08.113573
3109	16	16	0.229	1	0:00:08.109272
3110	33	84	0.208	0	0:00:08.107936
3111	48	48	0.953	1	0:00:08.115700
3112	44	44	0.214	1	0:00:08.101233
3113	80	63	0.0428	0	0:00:08.103930
3114	19	19	0.286	1	0:00:08.107574
3115	82	82	0.334	1	0:00:08.104938
3116	46	46	0.167	1	0:00:08.110703
3117	33	33	0.238	1	0:00:08.103789
3118	31	31	0.0648	1	0:00:08.108082
3119	86	86	0.42	1	0:00:08.104607
3120	59	49	0.39	0	0:00:08.103884
3121	3	-1	0.0	0	0:00:08.105781
3122	9	9	0.352	1	0:00:08.103778
3123	57	57	0.61	1	0:00:08.103925
3124	54	92	0.176	0	0:00:08.103767
3125	43	-1	0.0	0	0:00:08.102338
3126	35	35	0.766	1	0:00:08.108007
3127	93	-1	0.0	0	0:00:08.104934
3128	62	62	0.506	1	0:00:08.107269
3129	88	88	0.124	1	0:00:08.100912
3130	64	93	0.101	0	0:00:08.107240
3131	78	78	0.207	1	0:00:08.108405
3132	45	54	0.0934	0	0:00:08.111602
3133	36	36	0.165	1	0:00:08.107260
3134	1	1	0.408	1	0:00:08.106976
3135	43	43	0.236	1	0:00:08.104954
3136	34	1	0.239	0	0:00:08.109308
3137	71	68	0.0167	0	0:00:08.105134
3138	87	-1	0.0	0	0:00:08.114078
3139	39	-1	0.0	0	0:00:08.107846
3140	18	18	0.794	1	0:00:08.107840
3141	57	57	0.145	1	0:00:08.116687
3142	67	73	0.196	0	0:00:08.109491
3143	4	-1	0.0	0	0:00:08.098479
3144	73	27	0.218	0	0:00:08.101723
3145	41	41	0.855	1	0:00:08.111583
3146	76	76	0.339	1	0:00:08.106885
3147	73	72	0.338	0	0:00:08.106915
3148	43	-1	0.0	0	0:00:08.109297
3149	94	94	0.784	1	0:00:08.103059
3150	25	76	0.279	0	0:00:08.109594
3151	63	-1	0.0	0	0:00:08.107044
3152	71	71	0.953	1	0:00:08.104131
3153	15	15	0.279	1	0:00:08.110004
3154	52	52	0.034	1	0:00:08.112322
3155	38	27	0.278	0	0:00:08.104399
3156	30	-1	0.0	0	0:00:08.110928
3157	64	-1	0.0	0	0:00:08.111307
3158	30	30	0.422	1	0:00:08.111339
3159	23	71	0.14	0	0:00:08.106764
3160	35	35	0.0387	1	0:00:08.116359
3161	74	74	0.14	1	0:00:08.107030
3162	36	36	0.881	1	0:00:08.111139
3163	76	76	0.953	1	0:00:08.119428
3164	96	96	0.027	1	0:00:08.108454
3165	17	17	0.197	1	0:00:08.107784
3166	31	-1	0.0	0	0:00:08.110039
3167	76	76	0.807	1	0:00:08.107083
3168	88	37	0.124	0	0:00:08.107392
3169	3	-1	0.0	0	0:00:08.107340
3170	63	63	0.712	1	0:00:08.111800
3171	2	2	0.241	1	0:00:08.121107
3172	77	77	0.341	1	0:00:08.109406
3173	49	49	0.105	1	0:00:08.110990
3174	92	70	0.00557	0	0:00:08.115938
3175	17	37	0.0432	0	0:00:08.115313
3176	80	-1	0.0	0	0:00:08.109724
3177	89	-1	0.0	0	0:00:08.111727
3178	3	-1	0.0	0	0:00:08.109710
3179	88	88	0.544	1	0:00:08.109501
3180	26	26	0.395	1	0:00:08.107013
3181	41	41	0.913	1	0:00:08.110421
3182	79	79	0.309	1	0:00:08.105743
3183	32	32	0.644	1	0:00:08.108647
3184	62	6	0.0528	0	0:00:08.109679
3185	55	-1	0.0	0	0:00:08.102347
3186	20	20	0.564	1	0:00:08.106529
3187	98	-1	0.0	0	0:00:08.105917
3188	26	26	0.953	1	0:00:08.105330
3189	17	-1	0.0	0	0:00:08.101404
3190	1	1	0.855	1	0:00:08.103525
3191	32	-1	0.0	0	0:00:08.106940
3192	43	-1	0.0	0	0:00:08.097397
3193	85	-1	0.0	0	0:00:08.101762
3194	72	41	0.0975	0	0:00:08.102184
3195	59	59	0.25	1	0:00:08.097876
3196	24	24	0.757	1	0:00:08.097676
3197	13	-1	0.0	0	0:00:08.099487
3198	31	-1	0.0	0	0:00:08.100528
3199	14	-1	0.0	0	0:00:08.099602
3200	42	-1	0.0	0	0:00:08.100216
3201	40	86	0.276	0	0:00:08.103919
3202	33	-1	0.0	0	0:00:08.103095
3203	20	20	0.395	1	0:00:08.101495
3204	68	68	0.881	1	0:00:08.095758
3205	23	-1	0.0	0	0:00:08.099556
3206	62	1	0.131	0	0:00:08.099669
3207	24	24	0.772	1	0:00:08.102808
3208	55	-1	0.0	0	0:00:08.099759
3209	10	78	0.105	0	0:00:08.106403
3210	22	61	0.145	0	0:00:08.102767
3211	70	20	0.164	0	0:00:08.103358
3212	79	79	0.0746	1	0:00:08.099923
3213	73	95	0.0868	0	0:00:08.100114
3214	45	45	0.293	1	0:00:08.103982
3215	84	84	0.0293	1	0:00:08.108143
3216	9	9	0.332	1	0:00:08.105150
3217	70	92	0.175	0	0:00:08.108551
3218	96	52	0.439	0	0:00:08.108790
3219	97	97	0.372	1	0:00:08.109095
3220	33	33	0.527	1	0:00:08.104443
3221	67	-1	0.0	0	0:00:08.102214
3222	21	-1	0.0	0	0:00:08.112513
3223	90	90	0.0924	1	0:00:08.107726
3224	62	82	0.235	0	0:00:08.113249
3225	57	-1	0.0	0	0:00:08.107168
3226	25	25	0.913	1	0:00:08.114609
3227	54	54	0.522	1	0:00:08.108740
3228	69	95	0.00423	0	0:00:08.114491
3229	40	-1	0.0	0	0:00:08.115382
3230	41	41	0.0778	1	0:00:08.114383
3231	93	89	0.0941	0	0:00:08.115991
3232	9	9	0.438	1	0:00:08.120582
3233	83	26	0.0775	0	0:00:08.120039
3234	7	79	0.349	0	0:00:08.110629
3235	25	-1	0.0	0	0:00:08.116741
3236	13	13	0.445	1	0:00:08.120140
3237	90	90	0.226	1	0:00:08.120667
3238	16	16	0.188	1	0:00:08.119014
3239	12	76	0.0681	0	0:00:08.121484
3240	48	48	0.953	1	0:00:08.120312
3241	50	50	0.0971	1	0:00:08.121924
3242	37	37	0.558	1	0:00:08.119868
3243	49	49	0.177	1	0:00:08.119086
3244	60	60	0.222	1	0:00:08.114557
3245	36	43	0.286	0	0:00:08.117058
3246	37	37	0.0225	1	0:00:08.118000
3247	39	39	0.171	1	0:00:08.112019
3248	65	72	0.000438	0	0:00:08.117896
3249	91	91	0.247	1	0:00:08.109650
3250	70	-1	0.0	0	0:00:08.113316
3251	90	90	0.707	1	0:00:08.113134
3252	99	79	0.0182	0	0:00:08.103312
3253	10	61	0.5	0	0:00:08.105137
3254	4	74	0.496	0	0:00:08.107678
3255	21	21	0.0395	1	0:00:08.108972
3256	48	48	0.849	1	0:00:08.109713
3257	36	36	0.0982	1	0:00:08.106614
3258	31	-1	0.0	0	0:00:08.102657
3259	66	66	0.0332	1	0:00:08.104406
3260	5	45	0.0249	0	0:00:08.105648
3261	92	-1	0.0	0	0:00:08.108752
3262	93	-1	0.0	0	0:00:08.106404
3263	60	-1	0.0	0	0:00:08.098557
3264	50	-1	0.0	0	0:00:08.105412
3265	93	-1	0.0	0	0:00:08.103359
3266	28	18	0.379	0	0:00:08.101649
3267	49	-1	0.0	0	0:00:08.108094
3268	32	32	0.114	1	0:00:08.108723
3269	79	79	0.193	1	0:00:08.099927
3270	98	-1	0.0	0	0:00:08.106080
3271	86	86	0.953	1	0:00:08.104589
3272	30	30	0.0776	1	0:00:08.095376
3273	64	2	0.0467	0	0:00:08.098705
3274	18	44	0.331	0	0:00:08.097690
3275	44	44	0.0502	1	0:00:08.099231
3276	13	-1	0.0	0	0:00:08.104784
3277	99	99	0.286	1	0:00:08.099223
3278	27	27	0.0187	1	0:00:08.097780
3279	69	9	0.494	0	0:00:08.098208
3280	87	87	0.412	1	0:00:08.102759
3281	6	-1	0.0	0	0:00:08.100614
3282	22	-1	0.0	0	0:00:08.098008
3283	50	50	0.454	1	0:00:08.103079
3284	90	-1	0.0	0	0:00:08.103377
3285	71	71	0.263	1	0:00:08.096801
3286	20	-1	0.0	0	0:00:08.105775
3287	91	91	0.0464	1	0:00:08.101940
3288	90	-1	0.0	0	0:00:08.106583
3289	71	71	0.424	1	0:00:08.102155
3290	49	49	0.408	1	0:00:08.100790
3291	42	42	0.353	1	0:00:08.101303
3292	57	57	0.898	1	0:00:08.099213
3293	20	20	0.953	1	0:00:08.102417
3294	63	63	0.715	1	0:00:08.102238
3295	67	67	0.163	1	0:00:08.101097
3296	12	73	0.257	0	0:00:08.099257
3297	91	91	0.953	1	0:00:08.104439
3298	39	-1	0.0	0	0:00:08.105889
3299	20	6	0.277	0	0:00:08.106757
3300	73	73	0.355	1	0:00:08.105695
3301	52	52	0.28	1	0:00:08.107205
3302	69	69	0.289	1	0:00:08.107804
3303	56	56	0.783	1	0:00:08.113652
3304	10	28	0.631	0	0:00:08.113617
3305	51	-1	0.0	0	0:00:08.116850
3306	44	6	0.237	0	0:00:08.113704
3307	62	-1	0.0	0	0:00:08.113850
3308	62	-1	0.0	0	0:00:08.116196
3309	43	-1	0.0	0	0:00:08.113811
3310	30	30	0.63	1	0:00:08.111566
3311	6	82	0.13	0	0:00:08.115008
3312	99	99	0.56	1	0:00:08.116539
3313	35	35	0.0602	1	0:00:08.117629
3314	79	79	0.265	1	0:00:08.108587
3315	35	-1	0.0	0	0:00:08.118198
3316	9	9	0.173	1	0:00:08.114925
3317	20	95	0.321	0	0:00:08.114195
3318	79	79	0.103	1	0:00:08.110140
3319	15	17	0.222	0	0:00:08.116184
3320	87	87	0.702	1	0:00:08.115045
3321	37	37	0.33	1	0:00:08.117109
3322	20	-1	0.0	0	0:00:08.115075
3323	60	60	0.953	1	0:00:08.108521
3324	33	33	0.585	1	0:00:08.105942
3325	67	67	0.187	1	0:00:08.106742
3326	92	-1	0.0	0	0:00:08.108858
3327	73	-1	0.0	0	0:00:08.101802
3328	88	88	0.033	1	0:00:08.107805
3329	38	-1	0.0	0	0:00:08.102136
3330	90	90	0.359	1	0:00:08.109603
3331	70	-1	0.0	0	0:00:08.108781
3332	77	-1	0.0	0	0:00:08.106344
3333	84	-1	0.0	0	0:00:08.100905
3334	16	16	0.206	1	0:00:08.103205
3335	18	-1	0.0	0	0:00:08.103449
3336	80	-1	0.0	0	0:00:08.098460
3337	51	51	0.00916	1	0:00:08.104104
3338	42	42	0.346	1	0:00:08.103333
3339	68	68	0.922	1	0:00:08.098961
3340	18	-1	0.0	0	0:00:08.095381
3341	24	7	0.0262	0	0:00:08.103270
3342	19	-1	0.0	0	0:00:08.096498
3343	6	-1	0.0	0	0:00:08.103020
3344	57	-1	0.0	0	0:00:08.099529
3345	21	-1	0.0	0	0:00:08.101976
3346	42	42	0.229	1	0:00:08.100762
3347	39	39	0.922	1	0:00:08.105675
3348	10	10	0.294	1	0:00:08.098878
3349	20	20	0.214	1	0:00:08.093524
3350	9	-1	0.0	0	0:00:08.096852
3351	4	21	0.0436	0	0:00:08.096649
3352	51	51	0.488	1	0:00:08.096284
3353	1	1	0.474	1	0:00:08.095180
3354	14	14	0.418	1	0:00:08.097866
3355	53	53	0.953	1	0:00:08.092868
3356	7	7	0.122	1	0:00:08.097248
3357	60	60	0.526	1	0:00:08.089519
3358	53	53	0.935	1	0:00:08.099427
3359	90	90	0.048	1	0:00:08.096054
3360	43	53	0.0394	0	0:00:08.096651
3361	62	62	0.922	1	0:00:08.098650
3362	38	-1	0.0	0	0:00:08.091758
3363	76	76	0.935	1	0:00:08.093632
3364	84	84	0.107	1	0:00:08.094866
3365	46	98	0.0738	0	0:00:08.095656
3366	32	32	0.467	1	0:00:08.097019
3367	54	-1	0.0	0	0:00:08.098150
3368	34	34	0.00625	1	0:00:08.093963
3369	29	38	0.0355	0	0:00:08.100298
3370	65	-1	0.0	0	0:00:08.096100
3371	72	-1	0.0	0	0:00:08.100686
3372	65	-1	0.0	0	0:00:08.099791
3373	10	61	0.262	0	0:00:08.101792
3374	25	-1	0.0	0	0:00:08.101422
3375	7	83	0.0459	0	0:00:08.106148
3376	48	48	0.271	1	0:00:08.103715
3377	90	-1	0.0	0	0:00:08.102042
3378	94	94	0.835	1	0:00:08.102064
3379	42	-1	0.0	0	0:00:08.103584
3380	4	74	0.207	0	0:00:08.103833
3381	55	79	0.349	0	0:00:08.101388
3382	99	-1	0.0	0	0:00:08.108267
3383	68	68	0.612	1	0:00:08.106935
3384	6	-1	0.0	0	0:00:08.110593
3385	24	-1	0.0	0	0:00:08.108816
3386	82	82	0.553	1	0:00:08.104421
3387	43	-1	0.0	0	0:00:08.109437
3388	71	-1	0.0	0	0:00:08.103298
3389	31	31	0.67	1	0:00:08.114996
3390	75	-1	0.0	0	0:00:08.112943
3391	26	26	0.0489	1	0:00:08.114264
3392	49	12	0.0351	0	0:00:08.113262
3393	98	35	0.169	0	0:00:08.119057
3394	25	25	0.156	1	0:00:08.114082
3395	62	-1	0.0	0	0:00:08.116377
3396	73	-1	0.0	0	0:00:08.114851
3397	2	98	0.0759	0	0:00:08.119301
3398	81	85	0.022	0	0:00:08.122094
3399	99	99	0.935	1	0:00:08.108880
3400	11	11	0.813	1	0:00:08.116627
3401	31	-1	0.0	0	0:00:08.115980
3402	82	82	0.34	1	0:00:08.117406
3403	56	79	0.00515	0	0:00:08.114710
3404	3	29	0.108	0	0:00:08.114746
3405	88	-1	0.0	0	0:00:08.112607
3406	62	92	0.209	0	0:00:08.115288
3407	8	8	0.953	1	0:00:08.111771
3408	73	93	0.371	0	0:00:08.109472
3409	20	20	0.223	1	0:00:08.110675
3410	44	68	0.0906	0	0:00:08.107055
3411	80	3	0.0102	0	0:00:08.111811
3412	89	89	0.369	1	0:00:08.108416
3413	0	0	0.935	1	0:00:08.109599
3414	23	23	0.261	1	0:00:08.100434
3415	16	16	0.953	1	0:00:08.108383
3416	96	96	0.0618	1	0:00:08.104292
3417	24	-1	0.0	0	0:00:08.105392
3418	26	26	0.0733	1	0:00:08.102358
3419	93	44	0.123	0	0:00:08.106155
3420	6	-1	0.0	0	0:00:08.102919
3421	53	53	0.258	1	0:00:08.105140
3422	93	45	0.0749	0	0:00:08.102062
3423	19	19	0.0738	1	0:00:08.101576
3424	49	96	0.134	0	0:00:08.098273
3425	11	-1	0.0	0	0:00:08.100898
3426	45	88	0.044	0	0:00:08.099596
3427	27	-1	0.0	0	0:00:08.099280
3428	26	-1	0.0	0	0:00:08.099730
3429	82	82	0.0385	1	0:00:08.095341
3430	84	84	0.0435	1	0:00:08.099784
3431	28	97	0.109	0	0:00:08.098294
3432	1	1	0.953	1	0:00:08.099848
3433	56	56	0.665	1	0:00:08.097750
3434	26	79	0.458	0	0:00:08.098287
3435	57	57	0.575	1	0:00:08.094660
3436	60	60	0.953	1	0:00:08.092721
3437	18	-1	0.0	0	0:00:08.097747
3438	55	-1	0.0	0	0:00:08.095594
3439	71	23	0.128	0	0:00:08.094305
3440	56	56	0.413	1	0:00:08.101318
3441	47	52	0.0694	0	0:00:08.094819
3442	21	21	0.483	1	0:00:08.097119
3443	36	-1	0.0	0	0:00:08.097716
3444	9	9	0.0539	1	0:00:08.098635
3445	41	-1	0.0	0	0:00:08.097839
3446	24	24	0.953	1	0:00:08.098094
3447	75	75	0.788	1	0:00:08.100245
3448	5	84	0.205	0	0:00:08.100532
3449	32	32	0.296	1	0:00:08.101497
3450	12	12	0.65	1	0:00:08.098361
3451	57	57	0.953	1	0:00:08.102535
3452	84	-1	0.0	0	0:00:08.100349
3453	76	76	0.898	1	0:00:08.103814
3454	65	38	0.2	0	0:00:08.105797
3455	12	-1	0.0	0	0:00:08.100163
3456	21	-1	0.0	0	0:00:08.107874
3457	23	-1	0.0	0	0:00:08.100267
3458	76	76	0.953	1	0:00:08.108427
3459	29	29	0.953	1	0:00:08.108455
3460	57	57	0.553	1	0:00:08.110862
3461	75	75	0.0375	1	0:00:08.116951
3462	32	32	0.953	1	0:00:08.114695
3463	25	-1	0.0	0	0:00:08.112861
3464	96	52	0.232	0	0:00:08.114617
3465	56	56	0.479	1	0:00:08.116298
3466	49	49	0.554	1	0:00:08.112366
3467	8	8	0.409	1	0:00:08.113360
3468	19	-1	0.0	0	0:00:08.116141
3469	98	-1	0.0	0	0:00:08.119190
3470	39	39	0.261	1	0:00:08.113036
3471	71	71	0.837	1	0:00:08.113202
3472	46	98	0.0946	0	0:00:08.118490
3473	3	-1	0.0	0	0:00:08.118554
3474	41	65	0.215	0	0:00:08.109839
3475	64	-1	0.0	0	0:00:08.114457
3476	37	60	0.0208	0	0:00:08.112769
3477	8	8	0.38	1	0:00:08.114456
3478	13	81	0.0719	0	0:00:08.115088
