idx	label	predict	radius	correct	time
2726	5	5	1.4	1	0:00:08.147095
2727	9	9	0.158	1	0:00:08.145802
2728	2	2	1.7	1	0:00:08.146730
2729	5	6	0.495	0	0:00:08.149643
2730	6	6	1.41	1	0:00:08.146934
2731	5	5	1.51	1	0:00:08.147974
2732	7	7	1.91	1	0:00:08.148503
2733	3	-1	0.0	0	0:00:08.151542
2734	7	7	1.91	1	0:00:08.151570
2735	2	6	0.611	0	0:00:08.145082
2736	8	8	0.56	1	0:00:08.149609
2737	8	8	1.35	1	0:00:08.150994
2738	4	4	0.25	1	0:00:08.147022
2739	2	2	1.91	1	0:00:08.147223
2740	1	1	0.835	1	0:00:08.147796
2741	6	6	0.242	1	0:00:08.149847
2742	2	2	1.87	1	0:00:08.151168
2743	9	9	0.158	1	0:00:08.151383
2744	9	9	1.91	1	0:00:08.148512
2745	8	8	1.91	1	0:00:08.148679
2746	2	5	0.0668	0	0:00:08.151613
2747	3	5	0.0732	0	0:00:08.149652
2748	1	1	1.91	1	0:00:08.154819
2749	0	0	0.587	1	0:00:08.152975
2750	5	5	1.91	1	0:00:08.147379
2751	2	7	0.141	0	0:00:08.147976
2752	3	3	0.348	1	0:00:08.150222
2753	7	7	1.06	1	0:00:08.148719
2754	9	1	1.0	0	0:00:08.148565
2755	5	7	1.04	0	0:00:08.148838
2756	9	0	0.17	0	0:00:08.145435
2757	1	1	1.91	1	0:00:08.154290
2758	1	9	1.77	0	0:00:08.151064
2759	3	3	0.32	1	0:00:08.144130
2760	2	2	0.707	1	0:00:08.144684
2761	7	7	0.419	1	0:00:08.149314
2762	4	2	0.765	0	0:00:08.145026
2763	4	4	1.91	1	0:00:08.146940
2764	1	1	1.91	1	0:00:08.149380
2765	9	1	0.147	0	0:00:08.148533
2766	4	4	1.67	1	0:00:08.145572
2767	5	3	1.91	0	0:00:08.152543
2768	5	5	0.277	1	0:00:08.146189
2769	2	9	0.166	0	0:00:08.147400
2770	7	8	0.28	0	0:00:08.149539
2771	7	7	0.386	1	0:00:08.146173
2772	6	6	1.91	1	0:00:08.144705
2773	1	1	1.47	1	0:00:08.147982
2774	2	2	0.994	1	0:00:08.144754
2775	3	3	1.54	1	0:00:08.148203
2776	7	7	0.738	1	0:00:08.144046
2777	5	5	0.962	1	0:00:08.150699
2778	4	4	1.91	1	0:00:08.145187
2779	3	3	1.55	1	0:00:08.148629
2780	7	7	1.91	1	0:00:08.148872
2781	7	7	0.47	1	0:00:08.145922
2782	0	9	0.125	0	0:00:08.144894
2783	0	0	0.456	1	0:00:08.148957
2784	1	1	0.381	1	0:00:08.145125
2785	4	2	0.517	0	0:00:08.148604
2786	4	4	1.11	1	0:00:08.147449
2787	3	3	1.08	1	0:00:08.151532
2788	7	-1	0.0	0	0:00:08.148086
2789	9	9	0.805	1	0:00:08.148871
2790	8	8	1.91	1	0:00:08.144577
2791	7	7	1.87	1	0:00:08.146990
2792	0	0	1.91	1	0:00:08.146848
2793	9	9	0.702	1	0:00:08.150991
2794	0	2	0.0109	0	0:00:08.149476
2795	3	3	1.91	1	0:00:08.150781
2796	7	7	0.837	1	0:00:08.148090
2797	6	6	0.821	1	0:00:08.146164
2798	3	5	1.07	0	0:00:08.149859
2799	8	8	1.74	1	0:00:08.149821
2800	4	6	0.584	0	0:00:08.145975
2801	5	5	0.108	1	0:00:08.149480
2802	6	6	1.15	1	0:00:08.145671
2803	5	5	1.91	1	0:00:08.150971
2804	3	7	0.323	0	0:00:08.146867
2805	4	2	0.424	0	0:00:08.145144
2806	2	9	0.293	0	0:00:08.151929
2807	9	9	1.87	1	0:00:08.153525
2808	2	4	0.34	0	0:00:08.145089
2809	4	4	0.0901	1	0:00:08.152960
2810	9	7	1.28	0	0:00:08.156975
2811	2	2	1.43	1	0:00:08.149192
2812	0	0	1.87	1	0:00:08.145527
2813	1	1	1.91	1	0:00:08.150795
2814	1	9	0.254	0	0:00:08.151929
2815	3	3	0.703	1	0:00:08.154513
2816	7	7	0.886	1	0:00:08.149167
2817	9	9	1.24	1	0:00:08.148866
2818	5	5	0.356	1	0:00:08.150766
2819	1	1	1.91	1	0:00:08.151806
2820	6	6	1.91	1	0:00:08.148910
2821	0	0	0.246	1	0:00:08.153622
2822	3	5	1.45	0	0:00:08.154795
2823	3	7	0.816	0	0:00:08.153096
2824	7	4	0.16	0	0:00:08.146856
2825	2	6	1.09	0	0:00:08.146094
2826	4	4	1.25	1	0:00:08.147352
2827	5	5	1.91	1	0:00:08.144826
2828	2	4	0.623	0	0:00:08.144144
2829	3	6	0.823	0	0:00:08.149890
2830	6	6	1.91	1	0:00:08.145584
2831	3	6	0.00825	0	0:00:08.151505
2832	3	3	0.129	1	0:00:08.144558
2833	0	0	0.432	1	0:00:08.147577
2834	4	4	0.331	1	0:00:08.142460
2835	4	-1	0.0	0	0:00:08.148956
2836	3	3	0.785	1	0:00:08.147109
2837	8	8	0.0934	1	0:00:08.148232
2838	1	0	0.0179	0	0:00:08.144577
2839	2	2	1.01	1	0:00:08.148474
2840	3	3	1.91	1	0:00:08.151712
2841	2	-1	0.0	0	0:00:08.144019
2842	7	6	0.438	0	0:00:08.145767
2843	1	5	0.16	0	0:00:08.148791
2844	4	-1	0.0	0	0:00:08.148221
2845	5	6	0.512	0	0:00:08.146961
2846	6	6	0.304	1	0:00:08.145331
2847	8	8	0.442	1	0:00:08.145089
2848	6	9	0.569	0	0:00:08.147818
2849	6	6	1.63	1	0:00:08.146094
2850	5	5	1.91	1	0:00:08.151234
2851	4	6	1.44	0	0:00:08.143117
2852	2	6	0.0109	0	0:00:08.148609
2853	9	9	0.428	1	0:00:08.151947
2854	9	9	0.497	1	0:00:08.149553
2855	3	5	0.826	0	0:00:08.150907
2856	2	3	0.363	0	0:00:08.150526
2857	0	0	1.06	1	0:00:08.151232
2858	4	4	0.889	1	0:00:08.148095
2859	1	6	0.242	0	0:00:08.150114
2860	5	7	0.216	0	0:00:08.149109
2861	5	3	0.0915	0	0:00:08.153171
2862	6	-1	0.0	0	0:00:08.148146
2863	6	-1	0.0	0	0:00:08.151239
2864	5	5	1.91	1	0:00:08.153167
2865	6	6	1.19	1	0:00:08.154156
2866	9	9	1.72	1	0:00:08.153697
2867	7	6	1.04	0	0:00:08.148810
2868	9	7	0.186	0	0:00:08.151192
2869	4	4	0.434	1	0:00:08.145180
2870	8	8	0.544	1	0:00:08.147831
2871	3	5	0.538	0	0:00:08.153432
2872	1	1	0.859	1	0:00:08.153185
2873	9	1	0.173	0	0:00:08.153759
2874	8	8	0.266	1	0:00:08.150799
2875	1	1	0.806	1	0:00:08.151336
2876	9	9	0.736	1	0:00:08.152687
2877	0	0	1.33	1	0:00:08.148209
2878	3	-1	0.0	0	0:00:08.150506
2879	0	0	0.566	1	0:00:08.153437
2880	4	4	1.91	1	0:00:08.148594
2881	7	7	1.59	1	0:00:08.152872
2882	7	7	0.489	1	0:00:08.150252
2883	2	2	0.984	1	0:00:08.147798
2884	6	6	1.14	1	0:00:08.146740
2885	5	5	1.91	1	0:00:08.161674
2886	6	9	0.296	0	0:00:08.151404
2887	9	9	1.8	1	0:00:08.150581
2888	7	6	0.246	0	0:00:08.153051
2889	7	5	0.64	0	0:00:08.152555
2890	5	5	0.903	1	0:00:08.152311
2891	7	7	1.84	1	0:00:08.154884
2892	0	0	1.14	1	0:00:08.152884
2893	8	8	1.91	1	0:00:08.148124
2894	6	6	1.65	1	0:00:08.152161
2895	7	5	1.91	0	0:00:08.149106
2896	8	8	1.91	1	0:00:08.148186
2897	3	3	0.844	1	0:00:08.147428
2898	8	9	0.18	0	0:00:08.149276
2899	9	6	0.145	0	0:00:08.146238
2900	3	5	0.577	0	0:00:08.149603
2901	2	2	1.49	1	0:00:08.149447
2902	9	9	0.775	1	0:00:08.148985
2903	2	2	0.694	1	0:00:08.148000
2904	7	-1	0.0	0	0:00:08.142502
2905	4	-1	0.0	0	0:00:08.143054
2906	1	-1	0.0	0	0:00:08.146732
2907	9	9	1.04	1	0:00:08.145742
2908	7	7	0.412	1	0:00:08.147858
2909	0	0	0.587	1	0:00:08.142390
2910	8	8	0.913	1	0:00:08.146259
2911	1	1	1.91	1	0:00:08.147812
2912	2	5	0.0106	0	0:00:08.145715
2913	0	0	1.47	1	0:00:08.144806
2914	6	5	0.569	0	0:00:08.148148
2915	5	5	1.91	1	0:00:08.148931
2916	1	1	0.961	1	0:00:08.151760
2917	4	4	1.44	1	0:00:08.147332
2918	2	2	1.2	1	0:00:08.144547
2919	8	8	1.91	1	0:00:08.147713
2920	2	3	0.692	0	0:00:08.147235
2921	8	8	1.91	1	0:00:08.146040
2922	3	3	0.483	1	0:00:08.145541
2923	3	5	1.55	0	0:00:08.149772
2924	1	1	1.56	1	0:00:08.143643
2925	4	-1	0.0	0	0:00:08.147045
2926	9	8	0.303	0	0:00:08.146812
2927	8	8	0.265	1	0:00:08.148676
2928	1	1	1.91	1	0:00:08.151431
2929	1	1	1.91	1	0:00:08.150558
2930	7	-1	0.0	0	0:00:08.152241
2931	9	9	1.68	1	0:00:08.151394
2932	9	1	0.818	0	0:00:08.148016
2933	4	4	0.479	1	0:00:08.145312
2934	6	6	0.262	1	0:00:08.151683
2935	8	8	0.395	1	0:00:08.147069
2936	5	5	1.91	1	0:00:08.150118
2937	3	4	0.275	0	0:00:08.146163
2938	2	2	0.575	1	0:00:08.147227
2939	2	4	1.06	0	0:00:08.145740
2940	3	0	0.925	0	0:00:08.153929
2941	8	8	1.08	1	0:00:08.152829
2942	5	5	1.59	1	0:00:08.150983
2943	1	1	1.59	1	0:00:08.147686
2944	9	9	1.57	1	0:00:08.151464
2945	7	7	0.0403	1	0:00:08.148633
2946	9	9	1.5	1	0:00:08.151102
2947	1	1	1.87	1	0:00:08.151558
2948	5	0	0.978	0	0:00:08.152933
2949	3	3	0.137	1	0:00:08.148364
2950	1	-1	0.0	0	0:00:08.148917
2951	0	0	1.91	1	0:00:08.150922
2952	3	-1	0.0	0	0:00:08.147475
2953	8	8	1.14	1	0:00:08.152579
2954	9	9	1.55	1	0:00:08.154094
2955	2	-1	0.0	0	0:00:08.150483
2956	0	-1	0.0	0	0:00:08.148042
2957	8	8	0.288	1	0:00:08.148972
2958	0	8	1.74	0	0:00:08.148926
2959	7	0	0.0223	0	0:00:08.153183
2960	9	9	1.12	1	0:00:08.150966
2961	4	4	0.0543	1	0:00:08.148780
2962	8	8	1.91	1	0:00:08.150816
2963	3	5	0.257	0	0:00:08.153357
2964	0	0	1.32	1	0:00:08.150070
2965	7	3	0.171	0	0:00:08.152194
2966	0	2	0.417	0	0:00:08.154067
2967	7	7	1.83	1	0:00:08.152277
2968	0	0	1.91	1	0:00:08.148201
2969	5	5	1.09	1	0:00:08.150071
2970	5	-1	0.0	0	0:00:08.153679
2971	4	4	1.81	1	0:00:08.151958
2972	3	8	0.0666	0	0:00:08.147782
2973	0	0	0.57	1	0:00:08.147208
2974	9	9	0.475	1	0:00:08.153120
2975	9	4	1.78	0	0:00:08.148794
2976	0	8	1.02	0	0:00:08.149236
2977	2	8	0.192	0	0:00:08.149699
2978	2	-1	0.0	0	0:00:08.149748
2979	0	0	1.91	1	0:00:08.150158
2980	8	8	0.75	1	0:00:08.149076
2981	4	6	1.72	0	0:00:08.148665
2982	4	4	1.91	1	0:00:08.148232
2983	5	5	1.91	1	0:00:08.152324
2984	2	6	0.218	0	0:00:08.148445
2985	2	-1	0.0	0	0:00:08.150637
2986	1	8	0.962	0	0:00:08.144314
2987	1	3	1.91	0	0:00:08.150232
2988	5	5	0.552	1	0:00:08.153155
2989	5	5	0.896	1	0:00:08.145599
2990	4	4	0.0334	1	0:00:08.145537
2991	3	3	0.694	1	0:00:08.149375
2992	4	4	0.966	1	0:00:08.149186
2993	0	0	1.34	1	0:00:08.149707
2994	8	8	1.12	1	0:00:08.150666
2995	4	4	0.26	1	0:00:08.145986
2996	8	8	1.91	1	0:00:08.147805
2997	2	5	0.837	0	0:00:08.148661
2998	5	5	1.29	1	0:00:08.154788
2999	6	2	0.11	0	0:00:08.150984
3000	5	5	1.91	1	0:00:08.155639
3001	1	1	1.91	1	0:00:08.153242
3002	7	7	0.848	1	0:00:08.156914
3003	2	2	0.477	1	0:00:08.155813
3004	4	4	0.074	1	0:00:08.151492
3005	0	8	0.518	0	0:00:08.152962
3006	5	-1	0.0	0	0:00:08.154983
3007	6	6	1.24	1	0:00:08.156773
3008	8	8	1.83	1	0:00:08.155831
3009	7	7	0.925	1	0:00:08.153699
3010	6	6	1.56	1	0:00:08.158341
3011	3	3	0.318	1	0:00:08.156903
3012	1	6	0.014	0	0:00:08.160636
3013	3	5	0.0258	0	0:00:08.161963
3014	6	-1	0.0	0	0:00:08.158025
3015	6	6	0.712	1	0:00:08.159763
3016	4	2	0.336	0	0:00:08.157642
3017	5	5	1.91	1	0:00:08.162975
3018	5	-1	0.0	0	0:00:08.158965
3019	5	5	1.91	1	0:00:08.164416
3020	1	1	1.18	1	0:00:08.161051
3021	8	8	1.83	1	0:00:08.159589
3022	7	7	0.0697	1	0:00:08.159846
3023	3	2	0.319	0	0:00:08.160373
3024	0	0	1.91	1	0:00:08.159334
3025	2	6	0.58	0	0:00:08.157264
3026	5	7	1.84	0	0:00:08.157876
3027	1	1	1.91	1	0:00:08.159985
3028	1	1	0.252	1	0:00:08.163045
3029	1	9	0.571	0	0:00:08.159233
3030	6	6	0.203	1	0:00:08.159787
3031	7	5	0.314	0	0:00:08.161120
3032	2	6	0.996	0	0:00:08.158495
3033	1	1	1.34	1	0:00:08.159484
3034	2	2	0.991	1	0:00:08.154138
3035	3	3	1.62	1	0:00:08.158358
3036	9	9	1.87	1	0:00:08.160362
3037	8	8	1.39	1	0:00:08.159400
3038	3	0	0.616	0	0:00:08.161118
3039	1	1	0.853	1	0:00:08.163207
3040	7	7	1.91	1	0:00:08.164189
3041	4	4	1.25	1	0:00:08.154016
3042	8	5	0.323	0	0:00:08.164245
3043	4	3	0.0533	0	0:00:08.159284
3044	7	7	0.0853	1	0:00:08.160408
3045	5	5	1.91	1	0:00:08.166893
3046	8	8	1.25	1	0:00:08.158722
3047	6	6	0.619	1	0:00:08.159988
3048	0	0	1.91	1	0:00:08.161522
3049	3	6	0.0274	0	0:00:08.159383
3050	0	0	0.333	1	0:00:08.162282
3051	8	8	0.91	1	0:00:08.158843
3052	3	2	0.829	0	0:00:08.157366
3053	4	6	0.118	0	0:00:08.157634
3054	4	0	0.934	0	0:00:08.156330
3055	9	9	1.73	1	0:00:08.158640
3056	4	6	0.49	0	0:00:08.157282
3057	6	6	1.58	1	0:00:08.160089
3058	1	1	1.26	1	0:00:08.158627
3059	5	9	0.365	0	0:00:08.157423
3060	7	7	1.91	1	0:00:08.156295
3061	7	-1	0.0	0	0:00:08.155936
3062	9	9	1.57	1	0:00:08.157311
3063	0	0	1.35	1	0:00:08.155391
3064	1	1	1.68	1	0:00:08.158386
3065	3	3	1.22	1	0:00:08.154267
3066	1	9	0.419	0	0:00:08.153216
3067	3	2	0.619	0	0:00:08.157065
3068	2	0	1.91	0	0:00:08.152516
3069	4	5	0.468	0	0:00:08.156896
3070	0	0	1.76	1	0:00:08.153120
3071	7	7	0.341	1	0:00:08.154779
3072	8	-1	0.0	0	0:00:08.158233
3073	3	5	0.753	0	0:00:08.152487
3074	1	1	1.91	1	0:00:08.157666
3075	6	3	1.31	0	0:00:08.152209
3076	2	6	0.85	0	0:00:08.149205
3077	1	1	0.76	1	0:00:08.154364
3078	8	8	1.91	1	0:00:08.151336
3079	8	8	0.204	1	0:00:08.154062
3080	1	-1	0.0	0	0:00:08.152333
3081	9	9	1.87	1	0:00:08.154289
3082	7	4	0.794	0	0:00:08.153120
3083	5	4	0.462	0	0:00:08.152785
3084	3	6	0.959	0	0:00:08.148402
3085	2	1	0.0573	0	0:00:08.151534
3086	9	9	1.91	1	0:00:08.154575
3087	0	4	0.292	0	0:00:08.156346
3088	6	-1	0.0	0	0:00:08.149546
3089	8	8	1.91	1	0:00:08.154507
3090	4	4	1.32	1	0:00:08.153140
3091	1	0	0.291	0	0:00:08.156159
3092	5	7	0.342	0	0:00:08.153844
3093	7	7	1.87	1	0:00:08.156852
3094	2	0	1.91	0	0:00:08.149472
3095	4	6	0.123	0	0:00:08.154478
3096	7	7	1.39	1	0:00:08.154060
3097	0	-1	0.0	0	0:00:08.153823
3098	4	2	1.91	0	0:00:08.151032
3099	9	9	1.12	1	0:00:08.154234
3100	0	0	1.91	1	0:00:08.150858
3101	7	7	1.91	1	0:00:08.157738
3102	0	0	0.803	1	0:00:08.156977
3103	6	6	0.695	1	0:00:08.157158
3104	7	7	1.91	1	0:00:08.155780
3105	1	1	1.18	1	0:00:08.155587
3106	8	8	1.91	1	0:00:08.158014
3107	5	3	0.872	0	0:00:08.153757
3108	8	2	0.481	0	0:00:08.151810
3109	8	8	1.91	1	0:00:08.154406
3110	7	3	0.0958	0	0:00:08.152075
3111	0	0	0.0875	1	0:00:08.155365
3112	0	0	1.91	1	0:00:08.155722
3113	3	-1	0.0	0	0:00:08.150820
3114	2	8	1.2	0	0:00:08.152525
3115	5	5	0.161	1	0:00:08.153458
3116	7	4	0.0882	0	0:00:08.155882
3117	0	0	1.91	1	0:00:08.156814
3118	6	6	0.799	1	0:00:08.153728
3119	4	4	0.139	1	0:00:08.150344
3120	4	6	1.45	0	0:00:08.149547
3121	9	9	1.18	1	0:00:08.153931
3122	1	1	1.83	1	0:00:08.151584
3123	8	8	1.23	1	0:00:08.151321
3124	6	6	1.02	1	0:00:08.149793
3125	3	3	0.728	1	0:00:08.151757
3126	9	9	1.7	1	0:00:08.154839
3127	4	-1	0.0	0	0:00:08.151498
3128	9	9	1.91	1	0:00:08.157849
3129	3	6	0.973	0	0:00:08.154660
3130	3	5	0.39	0	0:00:08.156952
3131	7	7	0.767	1	0:00:08.151829
3132	5	8	0.515	0	0:00:08.152625
3133	9	9	0.18	1	0:00:08.153035
3134	7	7	1.91	1	0:00:08.155686
3135	7	7	0.428	1	0:00:08.154540
3136	4	4	1.81	1	0:00:08.148375
3137	5	5	0.663	1	0:00:08.153252
3138	8	8	1.87	1	0:00:08.149713
3139	2	-1	0.0	0	0:00:08.150525
3140	8	8	1.26	1	0:00:08.154222
3141	9	9	1.91	1	0:00:08.152441
3142	5	5	1.91	1	0:00:08.155226
3143	3	3	0.946	1	0:00:08.151825
3144	1	1	1.91	1	0:00:08.154681
3145	9	3	0.213	0	0:00:08.151204
3146	2	-1	0.0	0	0:00:08.150500
3147	2	6	1.21	0	0:00:08.148401
3148	0	8	0.747	0	0:00:08.147066
3149	1	1	0.305	1	0:00:08.156820
3150	1	1	0.617	1	0:00:08.153192
3151	8	8	1.44	1	0:00:08.154047
3152	1	1	1.58	1	0:00:08.151143
3153	1	1	1.84	1	0:00:08.154220
3154	9	8	0.051	0	0:00:08.149129
3155	8	8	1.91	1	0:00:08.150783
3156	9	9	1.78	1	0:00:08.154000
3157	9	9	1.91	1	0:00:08.154237
3158	0	0	0.449	1	0:00:08.153092
3159	2	7	0.974	0	0:00:08.151791
3160	6	4	0.799	0	0:00:08.151855
3161	9	9	1.8	1	0:00:08.153042
3162	1	1	1.53	1	0:00:08.149583
3163	9	9	0.948	1	0:00:08.149055
3164	0	2	0.583	0	0:00:08.147335
3165	1	1	0.679	1	0:00:08.147665
3166	9	9	0.296	1	0:00:08.147927
3167	2	2	1.09	1	0:00:08.146351
3168	9	1	0.132	0	0:00:08.150669
3169	9	9	1.19	1	0:00:08.148688
3170	9	9	0.652	1	0:00:08.151235
3171	0	1	0.741	0	0:00:08.151726
3172	9	8	0.986	0	0:00:08.147365
3173	9	9	1.63	1	0:00:08.152909
3174	2	-1	0.0	0	0:00:08.147954
3175	1	1	1.81	1	0:00:08.149854
3176	7	7	1.91	1	0:00:08.155593
3177	0	0	0.613	1	0:00:08.149104
3178	5	7	0.662	0	0:00:08.149248
3179	6	6	0.345	1	0:00:08.148139
3180	3	3	0.0267	1	0:00:08.150177
3181	9	9	1.87	1	0:00:08.153542
3182	8	8	1.52	1	0:00:08.147441
3183	3	5	0.388	0	0:00:08.152194
3184	0	0	1.91	1	0:00:08.148850
3185	2	3	0.209	0	0:00:08.152905
3186	7	-1	0.0	0	0:00:08.149826
3187	7	7	1.91	1	0:00:08.152422
3188	4	7	0.00353	0	0:00:08.152026
3189	8	8	1.91	1	0:00:08.147248
3190	3	2	0.64	0	0:00:08.154379
3191	0	4	0.744	0	0:00:08.149002
3192	5	-1	0.0	0	0:00:08.152202
3193	2	0	0.0293	0	0:00:08.151824
3194	3	3	0.566	1	0:00:08.149292
3195	5	6	0.8	0	0:00:08.146975
3196	7	9	0.00664	0	0:00:08.149029
3197	6	4	0.377	0	0:00:08.147057
3198	6	6	1.91	1	0:00:08.152837
3199	6	6	1.64	1	0:00:08.149951
3200	5	7	0.26	0	0:00:08.153127
3201	6	5	1.31	0	0:00:08.152941
3202	5	3	1.69	0	0:00:08.149752
3203	4	4	0.311	1	0:00:08.151090
3204	5	3	0.287	0	0:00:08.155396
3205	8	8	1.4	1	0:00:08.149482
3206	8	0	1.4	0	0:00:08.150518
3207	0	0	1.03	1	0:00:08.156357
3208	9	1	0.671	0	0:00:08.153613
3209	7	2	0.53	0	0:00:08.147996
3210	9	9	1.91	1	0:00:08.150969
3211	0	-1	0.0	0	0:00:08.153725
3212	6	6	1.31	1	0:00:08.149499
3213	9	9	1.22	1	0:00:08.151546
3214	6	6	1.22	1	0:00:08.151285
3215	1	1	1.91	1	0:00:08.153120
3216	4	7	0.382	0	0:00:08.150841
3217	7	7	1.91	1	0:00:08.149451
3218	9	3	0.923	0	0:00:08.149786
3219	0	6	0.255	0	0:00:08.149702
3220	3	9	0.185	0	0:00:08.149252
3221	5	5	0.691	1	0:00:08.150447
3222	4	4	1.07	1	0:00:08.152480
3223	7	7	1.91	1	0:00:08.149212
3224	6	6	0.822	1	0:00:08.144454
3225	9	9	1.87	1	0:00:08.151869
3226	8	0	1.91	0	0:00:08.149899
3227	2	2	1.91	1	0:00:08.146059
3228	3	5	0.777	0	0:00:08.153776
3229	9	1	0.956	0	0:00:08.151541
3230	3	5	0.38	0	0:00:08.146801
3231	3	-1	0.0	0	0:00:08.147989
3232	7	7	0.721	1	0:00:08.153423
3233	8	8	1.48	1	0:00:08.151902
3234	3	3	0.222	1	0:00:08.150261
3235	5	-1	0.0	0	0:00:08.151372
3236	5	3	0.0964	0	0:00:08.152090
3237	9	1	0.231	0	0:00:08.150993
3238	6	6	0.911	1	0:00:08.152897
3239	1	1	1.91	1	0:00:08.154531
3240	4	-1	0.0	0	0:00:08.152825
3241	7	7	1.91	1	0:00:08.152442
3242	4	6	0.938	0	0:00:08.149401
3243	8	8	1.91	1	0:00:08.148473
3244	7	7	1.46	1	0:00:08.151576
3245	7	7	1.06	1	0:00:08.152774
3246	1	1	0.44	1	0:00:08.151176
3247	3	5	0.805	0	0:00:08.149467
3248	0	0	1.91	1	0:00:08.149674
3249	3	3	0.901	1	0:00:08.152829
3250	2	6	0.662	0	0:00:08.150958
3251	5	5	0.649	1	0:00:08.152454
3252	4	4	0.276	1	0:00:08.150228
3253	9	9	1.58	1	0:00:08.155068
3254	3	3	1.75	1	0:00:08.155266
3255	5	5	0.263	1	0:00:08.151539
3256	4	4	1.26	1	0:00:08.149659
3257	7	7	1.72	1	0:00:08.156814
3258	0	-1	0.0	0	0:00:08.149295
3259	3	3	0.313	1	0:00:08.154252
3260	7	7	1.32	1	0:00:08.156376
3261	0	0	1.91	1	0:00:08.155349
3262	2	5	0.0718	0	0:00:08.154076
3263	1	1	1.91	1	0:00:08.153738
3264	5	7	0.208	0	0:00:08.153861
3265	8	8	1.91	1	0:00:08.150369
3266	7	7	1.75	1	0:00:08.151683
3267	3	-1	0.0	0	0:00:08.151792
3268	5	5	1.91	1	0:00:08.155043
3269	7	7	0.851	1	0:00:08.152251
3270	8	8	1.69	1	0:00:08.149066
3271	5	6	1.15	0	0:00:08.149118
3272	7	7	1.55	1	0:00:08.149123
3273	8	8	1.65	1	0:00:08.146698
3274	1	1	1.43	1	0:00:08.153656
3275	5	7	0.75	0	0:00:08.151151
3276	4	4	1.3	1	0:00:08.148733
3277	7	7	1.91	1	0:00:08.155108
3278	0	0	1.91	1	0:00:08.147502
3279	8	8	0.36	1	0:00:08.150452
3280	3	5	1.7	0	0:00:08.148602
3281	2	2	1.05	1	0:00:08.149850
3282	9	9	1.24	1	0:00:08.150251
3283	7	3	1.2	0	0:00:08.152546
3284	4	4	0.627	1	0:00:08.152746
3285	1	1	0.96	1	0:00:08.157120
3286	6	6	1.91	1	0:00:08.149091
3287	5	3	0.669	0	0:00:08.160255
3288	9	-1	0.0	0	0:00:08.150115
3289	8	8	0.596	1	0:00:08.152515
3290	5	5	1.87	1	0:00:08.155666
3291	5	5	1.65	1	0:00:08.157180
3292	4	6	0.328	0	0:00:08.152919
3293	1	1	1.91	1	0:00:08.159724
3294	0	0	1.91	1	0:00:08.157535
3295	9	9	1.91	1	0:00:08.158096
3296	4	4	1.07	1	0:00:08.159602
3297	4	5	0.672	0	0:00:08.164175
3298	3	5	0.366	0	0:00:08.160001
3299	0	-1	0.0	0	0:00:08.163995
3300	4	-1	0.0	0	0:00:08.164112
3301	8	0	0.132	0	0:00:08.163794
3302	0	8	0.1	0	0:00:08.167605
3303	8	8	1.39	1	0:00:08.162970
3304	2	6	0.14	0	0:00:08.167053
3305	9	9	1.91	1	0:00:08.168943
3306	5	-1	0.0	0	0:00:08.166662
3307	9	9	1.84	1	0:00:08.171705
3308	7	7	1.19	1	0:00:08.170190
3309	4	-1	0.0	0	0:00:08.167277
3310	6	6	0.981	1	0:00:08.167154
3311	7	7	0.362	1	0:00:08.175052
3312	9	6	0.298	0	0:00:08.169059
3313	2	2	0.547	1	0:00:08.170687
3314	9	1	0.935	0	0:00:08.176903
3315	3	3	0.304	1	0:00:08.174466
3316	7	-1	0.0	0	0:00:08.171245
3317	7	7	1.4	1	0:00:08.176190
3318	8	8	1.76	1	0:00:08.176464
3319	2	5	0.0763	0	0:00:08.182920
3320	2	7	1.67	0	0:00:08.180745
3321	0	0	0.891	1	0:00:08.176441
3322	2	5	0.583	0	0:00:08.179378
3323	5	5	1.23	1	0:00:08.176826
3324	3	6	0.575	0	0:00:08.176721
3325	6	8	0.153	0	0:00:08.177988
3326	4	4	1.21	1	0:00:08.177633
3327	7	7	0.191	1	0:00:08.175454
3328	2	2	1.59	1	0:00:08.177750
3329	3	3	1.23	1	0:00:08.187401
3330	7	7	0.879	1	0:00:08.186392
3331	8	8	1.91	1	0:00:08.179377
3332	7	7	1.87	1	0:00:08.184896
3333	2	2	0.669	1	0:00:08.175975
3334	5	2	0.424	0	0:00:08.173072
3335	0	1	0.123	0	0:00:08.177811
3336	0	8	0.132	0	0:00:08.178581
3337	7	7	1.91	1	0:00:08.176769
3338	0	0	1.75	1	0:00:08.173585
3339	9	1	0.0195	0	0:00:08.179128
3340	6	6	1.01	1	0:00:08.165976
3341	1	1	1.31	1	0:00:08.176446
3342	0	5	0.188	0	0:00:08.176169
3343	3	7	0.116	0	0:00:08.179148
3344	9	8	0.356	0	0:00:08.172678
3345	7	7	1.91	1	0:00:08.179076
3346	4	9	0.103	0	0:00:08.175544
3347	9	9	1.14	1	0:00:08.173902
3348	1	1	1.56	1	0:00:08.175533
3349	6	3	0.343	0	0:00:08.172825
3350	8	8	1.87	1	0:00:08.168842
3351	1	1	1.47	1	0:00:08.173836
3352	2	2	0.917	1	0:00:08.175968
3353	3	6	0.663	0	0:00:08.173118
3354	3	0	1.37	0	0:00:08.174050
3355	5	8	0.398	0	0:00:08.168620
3356	4	-1	0.0	0	0:00:08.171873
3357	8	2	0.169	0	0:00:08.167970
