idx	label	predict	radius	correct	time
2550	9	9	0.798	1	0:00:00.369512
2551	6	4	0.433	0	0:00:00.362500
2552	2	2	0.774	1	0:00:00.361971
2553	1	1	0.953	1	0:00:00.362027
2554	3	3	0.865	1	0:00:00.383262
2555	7	7	0.953	1	0:00:00.421105
2556	1	1	0.953	1	0:00:00.390577
2557	8	8	0.953	1	0:00:00.364344
2558	7	7	0.953	1	0:00:00.361691
2559	9	7	0.287	0	0:00:00.363996
2560	1	1	0.953	1	0:00:00.424266
2561	8	8	0.953	1	0:00:00.529671
2562	9	9	0.953	1	0:00:00.730130
2563	3	3	0.953	1	0:00:00.729919
2564	7	7	0.835	1	0:00:00.731788
2565	7	7	0.33	1	0:00:00.730326
2566	7	7	0.953	1	0:00:00.736049
2567	1	1	0.953	1	0:00:00.735684
2568	7	7	0.953	1	0:00:00.734334
2569	4	4	0.935	1	0:00:00.733144
2570	4	4	0.0994	1	0:00:00.728556
2571	0	2	0.403	0	0:00:00.761654
2572	2	2	0.953	1	0:00:00.726443
2573	4	4	0.0632	1	0:00:00.755833
2574	5	5	0.953	1	0:00:00.728431
2575	2	2	0.721	1	0:00:00.732291
2576	8	8	0.886	1	0:00:00.733195
2577	9	9	0.953	1	0:00:00.730724
2578	6	6	0.108	1	0:00:00.729486
2579	8	8	0.953	1	0:00:00.733443
2580	6	0	0.331	0	0:00:00.733544
2581	0	0	0.459	1	0:00:00.731933
2582	7	7	0.835	1	0:00:00.731397
2583	7	7	0.953	1	0:00:00.727347
2584	5	5	0.953	1	0:00:00.746895
2585	0	0	0.953	1	0:00:00.731235
2586	1	1	0.953	1	0:00:00.741608
2587	9	9	0.953	1	0:00:00.733934
2588	6	6	0.103	1	0:00:00.732325
2589	0	-1	0.0	0	0:00:00.729472
2590	4	4	0.953	1	0:00:00.728070
2591	9	9	0.411	1	0:00:00.725710
2592	2	2	0.234	1	0:00:00.728968
2593	2	6	0.0555	0	0:00:00.726686
2594	6	6	0.78	1	0:00:00.729714
2595	7	9	0.316	0	0:00:00.730704
2596	1	1	0.953	1	0:00:00.730515
2597	0	0	0.755	1	0:00:00.746859
2598	5	5	0.953	1	0:00:00.733751
2599	0	8	0.953	0	0:00:00.729994
2600	7	7	0.268	1	0:00:00.753054
2601	2	2	0.744	1	0:00:00.733014
2602	8	8	0.953	1	0:00:00.730588
2603	6	2	0.0409	0	0:00:00.730223
2604	3	3	0.953	1	0:00:00.730706
2605	6	6	0.877	1	0:00:00.733520
2606	1	1	0.542	1	0:00:00.732172
2607	7	7	0.935	1	0:00:00.731947
2608	4	4	0.584	1	0:00:00.408917
2609	8	8	0.953	1	0:00:00.364325
2610	7	7	0.953	1	0:00:00.364723
2611	4	4	0.652	1	0:00:00.364475
2612	1	1	0.953	1	0:00:00.408933
2613	7	7	0.695	1	0:00:00.420609
2614	8	8	0.953	1	0:00:00.399123
2615	2	6	0.189	0	0:00:00.366734
2616	4	4	0.953	1	0:00:00.364298
2617	4	4	0.134	1	0:00:00.418811
2618	4	4	0.953	1	0:00:00.692491
2619	4	-1	0.0	0	0:00:00.737263
2620	1	1	0.953	1	0:00:00.736365
2621	8	8	0.953	1	0:00:00.734715
2622	6	6	0.503	1	0:00:00.732418
2623	7	7	0.8	1	0:00:00.736619
2624	2	2	0.76	1	0:00:00.736303
2625	9	9	0.953	1	0:00:00.735576
2626	4	4	0.117	1	0:00:00.734236
2627	5	5	0.953	1	0:00:00.731594
2628	0	2	0.322	0	0:00:00.751659
2629	6	3	0.415	0	0:00:00.733027
2630	3	3	0.953	1	0:00:00.729509
2631	8	8	0.953	1	0:00:00.744518
2632	8	8	0.953	1	0:00:00.712370
2633	2	2	0.953	1	0:00:00.732555
2634	0	0	0.953	1	0:00:00.729734
2635	7	7	0.953	1	0:00:00.731635
2636	2	2	0.179	1	0:00:00.731030
2637	4	4	0.953	1	0:00:00.731896
2638	0	0	0.953	1	0:00:00.729248
2639	3	4	0.456	0	0:00:00.730449
2640	1	1	0.935	1	0:00:00.728986
2641	0	0	0.512	1	0:00:00.749485
2642	8	8	0.953	1	0:00:00.734772
2643	1	1	0.953	1	0:00:00.730617
2644	7	7	0.457	1	0:00:00.748053
2645	7	7	0.497	1	0:00:00.735452
2646	2	2	0.585	1	0:00:00.737239
2647	6	6	0.855	1	0:00:00.736020
2648	3	3	0.892	1	0:00:00.734044
2649	1	1	0.953	1	0:00:00.734996
2650	2	2	0.366	1	0:00:00.732008
2651	7	7	0.709	1	0:00:00.743336
2652	0	2	0.043	0	0:00:00.737567
2653	0	6	0.179	0	0:00:00.730983
2654	0	0	0.481	1	0:00:00.748940
2655	6	6	0.922	1	0:00:00.731654
2656	2	2	0.506	1	0:00:00.728772
2657	7	7	0.456	1	0:00:00.744988
2658	2	2	0.636	1	0:00:00.733370
2659	8	8	0.36	1	0:00:00.737159
2660	3	3	0.953	1	0:00:00.733227
2661	6	2	0.559	0	0:00:00.732513
2662	3	3	0.953	1	0:00:00.731724
2663	0	0	0.953	1	0:00:00.730392
2664	9	9	0.953	1	0:00:00.592231
2665	7	7	0.837	1	0:00:00.368741
2666	3	3	0.953	1	0:00:00.365235
2667	5	5	0.865	1	0:00:00.364110
2668	4	4	0.935	1	0:00:00.368373
2669	9	9	0.858	1	0:00:00.382930
2670	6	2	0.0575	0	0:00:00.453139
2671	4	2	0.14	0	0:00:00.418523
2672	5	5	0.953	1	0:00:00.421839
2673	0	0	0.953	1	0:00:00.362819
2674	6	6	0.713	1	0:00:00.360567
2675	8	8	0.953	1	0:00:00.607144
2676	4	4	0.839	1	0:00:00.752856
2677	0	0	0.953	1	0:00:00.730607
2678	4	4	0.422	1	0:00:00.734132
2679	4	4	0.935	1	0:00:00.727980
2680	0	0	0.737	1	0:00:00.728240
2681	4	6	0.169	0	0:00:00.723309
2682	1	1	0.953	1	0:00:00.731117
2683	6	6	0.803	1	0:00:00.731605
2684	4	4	0.209	1	0:00:00.731303
2685	3	-1	0.0	0	0:00:00.752379
2686	7	7	0.953	1	0:00:00.735852
2687	1	1	0.953	1	0:00:00.730451
2688	3	-1	0.0	0	0:00:00.746070
2689	6	6	0.272	1	0:00:00.735425
2690	4	4	0.455	1	0:00:00.739182
2691	1	1	0.953	1	0:00:00.732867
2692	1	1	0.953	1	0:00:00.736817
2693	5	5	0.935	1	0:00:00.735293
2694	6	4	0.0804	0	0:00:00.738620
2695	3	3	0.224	1	0:00:00.732553
2696	8	8	0.953	1	0:00:00.739150
2697	3	3	0.953	1	0:00:00.729428
2698	4	3	0.131	0	0:00:00.739800
2699	1	1	0.953	1	0:00:00.730892
2700	7	7	0.517	1	0:00:00.729590
2701	4	4	0.317	1	0:00:00.752369
2702	9	9	0.953	1	0:00:00.730136
2703	8	8	0.953	1	0:00:00.731341
2704	8	8	0.953	1	0:00:00.726793
2705	4	4	0.598	1	0:00:00.728258
2706	5	5	0.953	1	0:00:00.729802
2707	5	5	0.712	1	0:00:00.721736
2708	6	6	0.898	1	0:00:00.734189
2709	7	7	0.953	1	0:00:00.705566
2710	3	3	0.793	1	0:00:00.701826
2711	9	9	0.953	1	0:00:00.701493
2712	1	1	0.953	1	0:00:00.721835
2713	0	0	0.395	1	0:00:00.706542
2714	5	5	0.953	1	0:00:00.702605
2715	3	3	0.935	1	0:00:00.730006
2716	7	7	0.829	1	0:00:00.731228
2717	0	6	0.621	0	0:00:00.730410
2718	1	1	0.953	1	0:00:00.731250
2719	1	1	0.953	1	0:00:00.731220
2720	8	8	0.953	1	0:00:00.730242
2721	3	-1	0.0	0	0:00:00.730808
2722	2	2	0.644	1	0:00:00.414733
2723	0	0	0.953	1	0:00:00.412703
2724	5	5	0.953	1	0:00:00.382093
2725	9	9	0.808	1	0:00:00.361372
2726	6	6	0.56	1	0:00:00.362413
2727	3	3	0.542	1	0:00:00.361943
2728	8	8	0.953	1	0:00:00.493532
2729	1	1	0.953	1	0:00:00.737247
2730	0	0	0.608	1	0:00:00.729687
2731	4	4	0.953	1	0:00:00.730343
2732	6	-1	0.0	0	0:00:00.730605
2733	2	-1	0.0	0	0:00:00.734464
2734	4	2	0.194	0	0:00:00.734404
2735	8	8	0.953	1	0:00:00.732575
2736	3	3	0.788	1	0:00:00.731967
2737	4	4	0.688	1	0:00:00.732575
2738	2	2	0.685	1	0:00:00.730631
2739	1	1	0.566	1	0:00:00.730323
2740	9	9	0.953	1	0:00:00.730298
2741	1	-1	0.0	0	0:00:00.727314
2742	7	7	0.953	1	0:00:00.727315
2743	9	9	0.953	1	0:00:00.731546
2744	5	5	0.953	1	0:00:00.733685
2745	7	7	0.953	1	0:00:00.730154
2746	6	6	0.0519	1	0:00:00.728259
2747	1	1	0.953	1	0:00:00.728028
2748	5	5	0.707	1	0:00:00.728967
2749	8	8	0.953	1	0:00:00.729875
2750	8	8	0.953	1	0:00:00.729597
2751	2	2	0.0489	1	0:00:00.728266
2752	6	6	0.322	1	0:00:00.727723
2753	4	4	0.609	1	0:00:00.728579
2754	6	6	0.634	1	0:00:00.727444
2755	3	3	0.573	1	0:00:00.729831
2756	1	1	0.953	1	0:00:00.731122
2757	6	6	0.594	1	0:00:00.730496
2758	4	4	0.783	1	0:00:00.730925
2759	0	0	0.552	1	0:00:00.731911
2760	3	3	0.594	1	0:00:00.731082
2761	9	9	0.922	1	0:00:00.730219
2762	8	8	0.953	1	0:00:00.727996
2763	4	4	0.935	1	0:00:00.730317
2764	0	0	0.862	1	0:00:00.729122
2765	8	8	0.953	1	0:00:00.726368
2766	4	4	0.953	1	0:00:00.729004
2767	3	3	0.935	1	0:00:00.727519
2768	9	9	0.935	1	0:00:00.735176
2769	7	7	0.886	1	0:00:00.732597
2770	1	1	0.953	1	0:00:00.736297
2771	1	1	0.953	1	0:00:00.741383
2772	7	7	0.359	1	0:00:00.733442
2773	5	5	0.953	1	0:00:00.729841
2774	1	1	0.953	1	0:00:00.729274
2775	9	9	0.953	1	0:00:00.552528
2776	4	2	0.0208	0	0:00:00.364432
2777	4	4	0.731	1	0:00:00.365031
2778	2	2	0.403	1	0:00:00.363929
2779	4	3	0.774	0	0:00:00.364258
2780	8	8	0.953	1	0:00:00.369792
2781	6	6	0.19	1	0:00:00.416176
2782	7	7	0.953	1	0:00:00.367546
2783	1	1	0.953	1	0:00:00.364009
2784	3	3	0.953	1	0:00:00.364150
2785	0	0	0.953	1	0:00:00.367690
2786	7	7	0.718	1	0:00:00.565722
2787	3	3	0.953	1	0:00:00.732077
2788	5	5	0.953	1	0:00:00.730742
2789	8	8	0.953	1	0:00:00.730858
2790	1	1	0.953	1	0:00:00.730861
2791	4	4	0.375	1	0:00:00.728782
2792	2	2	0.935	1	0:00:00.730313
2793	3	3	0.953	1	0:00:00.728896
2794	4	4	0.421	1	0:00:00.734380
2795	8	8	0.953	1	0:00:00.730145
2796	8	8	0.953	1	0:00:00.732085
2797	8	8	0.953	1	0:00:00.734708
2798	4	3	0.331	0	0:00:00.731030
2799	8	8	0.755	1	0:00:00.728874
2800	1	1	0.953	1	0:00:00.732239
2801	8	8	0.953	1	0:00:00.731523
2802	9	9	0.687	1	0:00:00.732691
2803	3	3	0.953	1	0:00:00.729526
2804	0	0	0.953	1	0:00:00.729403
2805	6	6	0.542	1	0:00:00.730812
2806	0	-1	0.0	0	0:00:00.728701
2807	2	2	0.752	1	0:00:00.729328
2808	9	9	0.953	1	0:00:00.732276
2809	7	7	0.881	1	0:00:00.731848
2810	3	3	0.953	1	0:00:00.728855
2811	7	7	0.167	1	0:00:00.728994
2812	0	0	0.953	1	0:00:00.730948
2813	1	1	0.953	1	0:00:00.733114
2814	3	3	0.0589	1	0:00:00.734472
2815	5	5	0.953	1	0:00:00.734117
2816	9	9	0.953	1	0:00:00.724924
2817	3	8	0.284	0	0:00:00.733786
2818	0	0	0.953	1	0:00:00.729367
2819	5	5	0.624	1	0:00:00.729318
2820	0	0	0.489	1	0:00:00.737755
2821	5	5	0.842	1	0:00:00.742039
2822	8	8	0.953	1	0:00:00.741773
2823	7	7	0.111	1	0:00:00.736533
2824	3	3	0.319	1	0:00:00.738465
2825	6	6	0.662	1	0:00:00.734150
2826	2	2	0.873	1	0:00:00.732208
2827	8	8	0.953	1	0:00:00.733684
2828	0	6	0.0876	0	0:00:00.730251
2829	0	0	0.33	1	0:00:00.730090
2830	9	9	0.953	1	0:00:00.732026
2831	3	3	0.833	1	0:00:00.732979
2832	0	0	0.42	1	0:00:00.732648
2833	5	5	0.953	1	0:00:00.490400
2834	8	8	0.831	1	0:00:00.426334
2835	1	1	0.953	1	0:00:00.424897
2836	1	1	0.953	1	0:00:00.373351
2837	2	2	0.484	1	0:00:00.376746
2838	6	6	0.358	1	0:00:00.371287
2839	6	0	0.471	0	0:00:00.602912
2840	6	0	0.164	0	0:00:00.735690
2841	8	8	0.953	1	0:00:00.734283
2842	6	4	0.318	0	0:00:00.735582
2843	6	6	0.0538	1	0:00:00.738193
2844	3	3	0.953	1	0:00:00.726390
2845	3	3	0.935	1	0:00:00.733034
2846	9	9	0.953	1	0:00:00.735345
2847	5	5	0.533	1	0:00:00.734463
2848	4	4	0.353	1	0:00:00.728024
2849	3	3	0.504	1	0:00:00.732759
2850	3	3	0.898	1	0:00:00.735831
2851	1	1	0.953	1	0:00:00.736043
2852	8	8	0.953	1	0:00:00.735587
2853	1	1	0.953	1	0:00:00.735312
2854	5	5	0.935	1	0:00:00.728833
2855	2	2	0.597	1	0:00:00.728212
2856	6	0	0.953	0	0:00:00.738239
2857	0	0	0.46	1	0:00:00.748734
2858	7	7	0.953	1	0:00:00.729944
2859	9	9	0.953	1	0:00:00.734719
2860	3	3	0.0746	1	0:00:00.735337
2861	2	2	0.844	1	0:00:00.719263
2862	7	7	0.953	1	0:00:00.726918
2863	1	1	0.782	1	0:00:00.722392
2864	7	7	0.953	1	0:00:00.726130
2865	6	4	0.136	0	0:00:00.731141
2866	1	1	0.953	1	0:00:00.722071
2867	6	6	0.505	1	0:00:00.727900
2868	2	2	0.953	1	0:00:00.730622
2869	6	6	0.205	1	0:00:00.726674
2870	6	2	0.0247	0	0:00:00.728092
2871	7	7	0.953	1	0:00:00.725111
2872	0	0	0.649	1	0:00:00.725608
2873	4	4	0.881	1	0:00:00.728746
2874	9	9	0.53	1	0:00:00.728199
2875	3	3	0.953	1	0:00:00.732152
2876	2	2	0.953	1	0:00:00.732683
2877	5	5	0.515	1	0:00:00.722820
2878	0	0	0.66	1	0:00:00.728795
2879	8	8	0.776	1	0:00:00.728888
2880	6	6	0.256	1	0:00:00.728691
2881	2	2	0.953	1	0:00:00.736636
2882	6	2	0.372	0	0:00:00.737782
2883	7	7	0.664	1	0:00:00.736548
2884	4	4	0.221	1	0:00:00.758918
2885	2	2	0.477	1	0:00:00.668554
2886	1	1	0.953	1	0:00:00.396003
2887	1	1	0.953	1	0:00:00.407957
2888	0	0	0.953	1	0:00:00.401433
2889	3	3	0.712	1	0:00:00.370897
2890	5	5	0.729	1	0:00:00.370940
2891	5	5	0.469	1	0:00:00.371536
2892	2	2	0.742	1	0:00:00.684981
2893	6	6	0.953	1	0:00:00.737915
2894	2	4	0.368	0	0:00:00.735312
2895	1	1	0.953	1	0:00:00.728155
2896	8	8	0.953	1	0:00:00.727429
2897	0	8	0.662	0	0:00:00.728851
2898	3	4	0.591	0	0:00:00.727905
2899	4	4	0.567	1	0:00:00.724806
2900	3	4	0.129	0	0:00:00.725689
2901	4	4	0.547	1	0:00:00.722030
2902	2	2	0.495	1	0:00:00.725985
2903	9	9	0.024	1	0:00:00.725660
2904	2	2	0.565	1	0:00:00.730536
2905	8	1	0.0449	0	0:00:00.730383
2906	9	9	0.518	1	0:00:00.727653
2907	6	6	0.652	1	0:00:00.734901
2908	2	2	0.472	1	0:00:00.724118
2909	0	6	0.735	0	0:00:00.724242
2910	6	6	0.235	1	0:00:00.728070
2911	4	4	0.862	1	0:00:00.714969
2912	5	5	0.489	1	0:00:00.722561
2913	4	4	0.935	1	0:00:00.721157
2914	7	9	0.877	0	0:00:00.719870
2915	8	8	0.953	1	0:00:00.726434
2916	1	1	0.953	1	0:00:00.724404
2917	6	6	0.905	1	0:00:00.722893
2918	3	-1	0.0	0	0:00:00.721190
2919	4	6	0.209	0	0:00:00.724117
2920	2	4	0.204	0	0:00:00.722992
2921	9	9	0.953	1	0:00:00.726768
2922	4	4	0.953	1	0:00:00.731210
2923	3	3	0.682	1	0:00:00.732332
2924	5	5	0.192	1	0:00:00.731469
2925	1	1	0.953	1	0:00:00.730690
2926	2	4	0.196	0	0:00:00.731457
2927	6	6	0.677	1	0:00:00.730367
2928	0	0	0.769	1	0:00:00.728917
2929	1	1	0.953	1	0:00:00.732703
2930	1	1	0.953	1	0:00:00.733499
2931	0	0	0.699	1	0:00:00.733038
2932	2	2	0.647	1	0:00:00.732098
2933	6	6	0.935	1	0:00:00.731874
2934	9	9	0.666	1	0:00:00.731720
2935	9	9	0.0407	1	0:00:00.729553
2936	0	0	0.668	1	0:00:00.732626
2937	1	1	0.953	1	0:00:00.729642
2938	2	2	0.935	1	0:00:00.714950
2939	4	4	0.561	1	0:00:00.372752
2940	6	6	0.0696	1	0:00:00.386080
2941	7	7	0.953	1	0:00:00.377289
2942	6	2	0.155	0	0:00:00.371085
2943	1	1	0.953	1	0:00:00.373055
2944	1	1	0.953	1	0:00:00.399859
2945	7	7	0.873	1	0:00:00.386202
2946	7	7	0.687	1	0:00:00.385621
2947	8	8	0.953	1	0:00:00.358858
2948	7	7	0.238	1	0:00:00.359712
2949	6	6	0.731	1	0:00:00.354179
2950	5	5	0.953	1	0:00:00.379398
2951	1	3	0.73	0	0:00:00.680830
2952	7	7	0.892	1	0:00:00.707124
2953	0	2	0.159	0	0:00:00.713881
2954	0	0	0.953	1	0:00:00.736118
2955	9	9	0.785	1	0:00:00.732899
2956	2	6	0.0694	0	0:00:00.730740
2957	1	1	0.953	1	0:00:00.736130
2958	6	6	0.689	1	0:00:00.731513
2959	2	2	0.667	1	0:00:00.731533
2960	2	2	0.573	1	0:00:00.731381
2961	5	5	0.694	1	0:00:00.729610
2962	8	8	0.953	1	0:00:00.731668
2963	5	5	0.905	1	0:00:00.734177
2964	2	2	0.39	1	0:00:00.732494
2965	7	9	0.269	0	0:00:00.728872
2966	8	8	0.953	1	0:00:00.731435
2967	4	4	0.19	1	0:00:00.733913
2968	0	0	0.763	1	0:00:00.735009
2969	9	9	0.953	1	0:00:00.735174
2970	0	0	0.953	1	0:00:00.732465
2971	8	8	0.953	1	0:00:00.738480
2972	1	1	0.953	1	0:00:00.724134
2973	3	0	0.467	0	0:00:00.727947
2974	8	8	0.953	1	0:00:00.734533
2975	2	2	0.643	1	0:00:00.743059
2976	8	8	0.953	1	0:00:00.731387
2977	2	2	0.886	1	0:00:00.736962
2978	0	0	0.953	1	0:00:00.734577
2979	6	6	0.196	1	0:00:00.731776
2980	3	3	0.922	1	0:00:00.736144
2981	8	8	0.913	1	0:00:00.729164
2982	7	7	0.842	1	0:00:00.733441
2983	8	8	0.953	1	0:00:00.727911
2984	2	2	0.608	1	0:00:00.736531
2985	6	2	0.673	0	0:00:00.733712
2986	6	0	0.573	0	0:00:00.732163
2987	6	6	0.877	1	0:00:00.731263
2988	0	0	0.865	1	0:00:00.729016
2989	4	4	0.913	1	0:00:00.723018
2990	5	5	0.953	1	0:00:00.724752
2991	3	3	0.29	1	0:00:00.732315
2992	4	4	0.953	1	0:00:00.731294
2993	1	1	0.31	1	0:00:00.731590
2994	1	1	0.953	1	0:00:00.729918
2995	9	9	0.953	1	0:00:00.729642
2996	7	7	0.246	1	0:00:00.728256
2997	0	0	0.357	1	0:00:00.608414
2998	6	6	0.475	1	0:00:00.375253
2999	2	2	0.174	1	0:00:00.365324
3000	1	1	0.953	1	0:00:00.368276
3001	4	4	0.0779	1	0:00:00.369774
3002	2	2	0.847	1	0:00:00.369391
3003	7	7	0.935	1	0:00:00.388371
3004	7	7	0.142	1	0:00:00.391264
3005	1	1	0.953	1	0:00:00.369493
3006	8	8	0.953	1	0:00:00.367532
3007	3	3	0.603	1	0:00:00.371038
3008	8	3	0.509	0	0:00:00.367856
3009	7	7	0.886	1	0:00:00.455397
3010	9	9	0.905	1	0:00:00.737029
3011	8	8	0.953	1	0:00:00.732447
3012	7	7	0.953	1	0:00:00.731502
3013	2	2	0.953	1	0:00:00.729683
3014	7	7	0.881	1	0:00:00.732270
3015	9	9	0.881	1	0:00:00.730524
3016	7	7	0.953	1	0:00:00.729205
3017	2	2	0.721	1	0:00:00.730716
3018	2	2	0.953	1	0:00:00.729279
3019	3	2	0.117	0	0:00:00.728386
3020	6	0	0.285	0	0:00:00.729183
3021	3	3	0.953	1	0:00:00.730668
3022	3	3	0.953	1	0:00:00.728482
3023	9	9	0.953	1	0:00:00.732613
3024	1	1	0.953	1	0:00:00.732697
3025	1	1	0.953	1	0:00:00.733395
3026	4	4	0.434	1	0:00:00.738310
3027	8	8	0.953	1	0:00:00.738529
3028	0	0	0.953	1	0:00:00.734244
3029	9	9	0.953	1	0:00:00.745106
3030	7	7	0.46	1	0:00:00.731842
3031	5	5	0.953	1	0:00:00.734247
3032	2	4	0.132	0	0:00:00.732258
3033	8	8	0.953	1	0:00:00.731485
3034	8	8	0.953	1	0:00:00.735388
3035	3	3	0.735	1	0:00:00.732675
3036	6	6	0.583	1	0:00:00.745149
3037	3	3	0.935	1	0:00:00.736666
3038	0	8	0.174	0	0:00:00.736264
3039	8	8	0.905	1	0:00:00.731917
3040	2	2	0.249	1	0:00:00.730928
3041	2	2	0.503	1	0:00:00.732433
3042	5	5	0.953	1	0:00:00.730997
3043	9	9	0.953	1	0:00:00.731940
3044	2	2	0.67	1	0:00:00.730743
3045	6	3	0.22	0	0:00:00.732205
3046	8	8	0.953	1	0:00:00.731658
3047	3	3	0.217	1	0:00:00.731699
3048	2	2	0.715	1	0:00:00.739426
3049	8	8	0.953	1	0:00:00.739691
3050	3	3	0.953	1	0:00:00.738200
3051	3	3	0.356	1	0:00:00.736784
3052	1	1	0.647	1	0:00:00.730693
3053	1	1	0.953	1	0:00:00.737862
3054	3	3	0.953	1	0:00:00.739269
3055	0	0	0.953	1	0:00:00.739561
3056	1	1	0.953	1	0:00:00.560567
3057	8	8	0.953	1	0:00:00.387153
3058	4	4	0.242	1	0:00:00.367764
3059	1	1	0.953	1	0:00:00.367173
3060	5	5	0.953	1	0:00:00.370075
3061	8	8	0.953	1	0:00:00.427853
3062	1	1	0.953	1	0:00:00.387118
3063	5	5	0.898	1	0:00:00.385579
3064	8	8	0.953	1	0:00:00.367512
3065	0	0	0.953	1	0:00:00.367144
3066	7	7	0.852	1	0:00:00.367024
3067	8	8	0.776	1	0:00:00.463809
3068	7	7	0.935	1	0:00:00.735435
3069	5	5	0.768	1	0:00:00.736526
3070	9	9	0.953	1	0:00:00.740178
3071	5	5	0.674	1	0:00:00.741424
3072	5	5	0.953	1	0:00:00.730256
3073	3	3	0.953	1	0:00:00.736462
3074	0	0	0.4	1	0:00:00.732225
3075	7	7	0.586	1	0:00:00.732137
3076	8	8	0.953	1	0:00:00.731649
3077	4	4	0.671	1	0:00:00.728371
3078	5	5	0.725	1	0:00:00.731878
3079	1	1	0.43	1	0:00:00.731869
3080	6	0	0.155	0	0:00:00.737905
3081	4	2	0.106	0	0:00:00.741521
3082	2	0	0.32	0	0:00:00.723203
3083	4	4	0.953	1	0:00:00.748077
3084	4	3	0.953	0	0:00:00.731159
3085	7	7	0.953	1	0:00:00.732720
3086	7	7	0.953	1	0:00:00.733978
3087	9	9	0.313	1	0:00:00.738472
3088	7	7	0.544	1	0:00:00.737271
3089	2	2	0.953	1	0:00:00.739459
3090	5	5	0.953	1	0:00:00.732473
3091	8	8	0.953	1	0:00:00.728753
3092	5	5	0.49	1	0:00:00.724064
3093	8	8	0.953	1	0:00:00.724821
3094	5	5	0.953	1	0:00:00.728930
3095	3	3	0.953	1	0:00:00.731823
3096	0	0	0.464	1	0:00:00.735298
3097	9	9	0.953	1	0:00:00.732572
3098	7	7	0.953	1	0:00:00.736547
3099	2	2	0.539	1	0:00:00.739476
3100	0	0	0.953	1	0:00:00.741494
3101	6	6	0.486	1	0:00:00.735852
3102	8	8	0.675	1	0:00:00.732737
3103	4	-1	0.0	0	0:00:00.731513
3104	0	0	0.255	1	0:00:00.734778
3105	7	7	0.835	1	0:00:00.729170
3106	3	4	0.266	0	0:00:00.731441
3107	7	7	0.873	1	0:00:00.738801
3108	6	6	0.21	1	0:00:00.732924
3109	8	8	0.17	1	0:00:00.726965
3110	4	4	0.432	1	0:00:00.730418
3111	7	7	0.795	1	0:00:00.737626
3112	0	0	0.782	1	0:00:00.737700
3113	0	0	0.692	1	0:00:00.736227
3114	4	4	0.953	1	0:00:00.468527
3115	0	0	0.953	1	0:00:00.370558
3116	6	2	0.174	0	0:00:00.370503
3117	7	7	0.592	1	0:00:00.379781
3118	8	8	0.953	1	0:00:00.379442
3119	1	1	0.953	1	0:00:00.393370
3120	3	3	0.953	1	0:00:00.412210
3121	8	8	0.953	1	0:00:00.398371
3122	1	1	0.953	1	0:00:00.371097
3123	7	7	0.149	1	0:00:00.370908
3124	3	3	0.953	1	0:00:00.370620
3125	6	6	0.577	1	0:00:00.396644
3126	1	1	0.953	1	0:00:00.717176
3127	1	1	0.953	1	0:00:00.733940
3128	6	6	0.485	1	0:00:00.722332
3129	6	6	0.439	1	0:00:00.720372
3130	9	9	0.953	1	0:00:00.730627
3131	8	8	0.953	1	0:00:00.731717
3132	0	2	0.33	0	0:00:00.730582
3133	8	8	0.953	1	0:00:00.735644
3134	2	2	0.68	1	0:00:00.735554
3135	7	7	0.922	1	0:00:00.733900
3136	7	7	0.457	1	0:00:00.736359
3137	1	1	0.953	1	0:00:00.738133
3138	3	3	0.351	1	0:00:00.737667
3139	0	0	0.477	1	0:00:00.734803
3140	3	3	0.477	1	0:00:00.725800
3141	0	0	0.953	1	0:00:00.731802
3142	7	7	0.886	1	0:00:00.732618
3143	8	8	0.953	1	0:00:00.733166
3144	7	7	0.953	1	0:00:00.731874
3145	6	6	0.953	1	0:00:00.731922
3146	5	5	0.953	1	0:00:00.731307
3147	2	2	0.837	1	0:00:00.732301
3148	6	6	0.905	1	0:00:00.732620
3149	7	7	0.922	1	0:00:00.735229
3150	5	5	0.913	1	0:00:00.726959
3151	5	5	0.913	1	0:00:00.728726
3152	8	8	0.913	1	0:00:00.731834
3153	9	9	0.953	1	0:00:00.730977
3154	7	7	0.953	1	0:00:00.732799
3155	3	3	0.905	1	0:00:00.736965
3156	2	2	0.935	1	0:00:00.736333
3157	4	4	0.953	1	0:00:00.734462
3158	8	8	0.953	1	0:00:00.732725
3159	3	3	0.953	1	0:00:00.728428
3160	9	9	0.935	1	0:00:00.731897
3161	5	5	0.913	1	0:00:00.733959
3162	7	7	0.953	1	0:00:00.732368
3163	6	6	0.716	1	0:00:00.729139
3164	2	2	0.7	1	0:00:00.725320
3165	6	6	0.0264	1	0:00:00.724916
3166	7	7	0.898	1	0:00:00.726570
3167	3	3	0.288	1	0:00:00.737269
3168	8	8	0.953	1	0:00:00.732652
3169	5	5	0.403	1	0:00:00.730915
3170	1	1	0.953	1	0:00:00.737866
3171	8	8	0.953	1	0:00:00.732895
3172	9	9	0.953	1	0:00:00.611252
3173	2	2	0.327	1	0:00:00.369507
3174	6	2	0.66	0	0:00:00.366369
3175	1	1	0.953	1	0:00:00.367491
3176	4	6	0.442	0	0:00:00.366543
3177	2	2	0.327	1	0:00:00.366708
3178	7	7	0.953	1	0:00:00.442023
3179	4	4	0.667	1	0:00:00.382450
3180	0	0	0.953	1	0:00:00.396103
3181	4	4	0.195	1	0:00:00.376850
3182	4	4	0.475	1	0:00:00.369195
3183	8	8	0.935	1	0:00:00.369595
