idx	label	predict	radius	correct	time
2695	2	2	0.468	1	0:00:08.444812
2696	2	-1	0.0	0	0:00:08.592167
2697	0	-1	0.0	0	0:00:08.767085
2698	3	3	1.54	1	0:00:08.444475
2699	4	4	0.542	1	0:00:08.536951
2700	9	1	0.067	0	0:00:08.493415
2701	1	1	0.207	1	0:00:08.445833
2702	6	4	0.331	0	0:00:08.610133
2703	9	0	1.12	0	0:00:08.299179
2704	0	0	0.202	1	0:00:08.481681
2705	8	8	0.465	1	0:00:08.428805
2706	3	3	0.77	1	0:00:08.552751
2707	6	6	1.42	1	0:00:08.444478
2708	4	-1	0.0	0	0:00:08.391847
2709	6	6	0.275	1	0:00:08.495734
2710	7	7	1.76	1	0:00:08.544181
2711	5	5	1.11	1	0:00:08.487382
2712	1	1	0.774	1	0:00:08.486578
2713	8	8	1.81	1	0:00:08.512865
2714	9	8	0.699	0	0:00:08.433080
2715	0	0	1.91	1	0:00:08.730330
2716	5	5	0.0983	1	0:00:08.595886
2717	0	0	0.465	1	0:00:08.346316
2718	5	4	0.358	0	0:00:08.686817
2719	4	5	0.905	0	0:00:08.510346
2720	3	3	0.373	1	0:00:08.583241
2721	8	8	0.284	1	0:00:08.342351
2722	5	4	0.108	0	0:00:08.463923
2723	2	2	0.421	1	0:00:08.735143
2724	0	0	1.83	1	0:00:08.520731
2725	8	8	0.923	1	0:00:08.459292
2726	5	5	0.682	1	0:00:08.473802
2727	9	9	0.423	1	0:00:08.515671
2728	2	2	0.0957	1	0:00:08.456876
2729	5	3	0.983	0	0:00:08.795540
2730	6	6	0.696	1	0:00:08.745842
2731	5	5	1.53	1	0:00:08.392385
2732	7	7	1.91	1	0:00:08.424011
2733	3	3	1.06	1	0:00:08.590496
2734	7	7	1.91	1	0:00:08.445340
2735	2	-1	0.0	0	0:00:08.440234
2736	8	8	0.733	1	0:00:08.414771
2737	8	8	1.87	1	0:00:08.611046
2738	4	-1	0.0	0	0:00:08.564607
2739	2	2	1.75	1	0:00:08.479738
2740	1	1	0.48	1	0:00:08.520014
2741	6	6	0.65	1	0:00:08.598175
2742	2	2	1.84	1	0:00:08.426503
2743	9	9	0.701	1	0:00:08.668083
2744	9	9	1.76	1	0:00:08.545629
2745	8	8	1.91	1	0:00:08.328082
2746	2	5	0.263	0	0:00:08.452686
2747	3	3	0.335	1	0:00:08.753654
2748	1	1	1.87	1	0:00:08.628238
2749	0	0	1.67	1	0:00:08.469721
2750	5	5	1.76	1	0:00:08.482496
2751	2	7	0.181	0	0:00:08.576633
2752	3	3	0.637	1	0:00:08.639012
2753	7	7	1.16	1	0:00:08.546962
2754	9	1	0.487	0	0:00:08.572381
2755	5	7	0.725	0	0:00:08.321713
2756	9	9	0.133	1	0:00:08.414645
2757	1	1	1.91	1	0:00:08.699802
2758	1	1	0.154	1	0:00:08.621291
2759	3	3	0.125	1	0:00:08.329234
2760	2	2	0.487	1	0:00:08.414560
2761	7	-1	0.0	0	0:00:08.665267
2762	4	2	0.545	0	0:00:08.419223
2763	4	4	1.73	1	0:00:08.443836
2764	1	1	1.76	1	0:00:08.386471
2765	9	9	0.36	1	0:00:08.451195
2766	4	4	1.15	1	0:00:08.562431
2767	5	3	1.91	0	0:00:08.700801
2768	5	2	0.192	0	0:00:08.363907
2769	2	9	0.213	0	0:00:08.475548
2770	7	-1	0.0	0	0:00:08.484960
2771	7	7	0.613	1	0:00:08.554229
2772	6	6	1.32	1	0:00:08.580179
2773	1	1	0.964	1	0:00:08.350041
2774	2	2	0.886	1	0:00:08.497397
2775	3	3	1.75	1	0:00:08.480315
2776	7	7	0.0914	1	0:00:08.475060
2777	5	5	0.648	1	0:00:08.493431
2778	4	4	1.78	1	0:00:08.648537
2779	3	3	0.618	1	0:00:08.366463
2780	7	7	1.83	1	0:00:08.565960
2781	7	0	0.143	0	0:00:08.436877
2782	0	0	0.729	1	0:00:08.389646
2783	0	0	0.389	1	0:00:08.338109
2784	1	1	0.136	1	0:00:08.668664
2785	4	4	0.0711	1	0:00:08.574401
2786	4	4	0.946	1	0:00:08.544028
2787	3	3	0.9	1	0:00:08.414244
2788	7	3	0.0377	0	0:00:08.353784
2789	9	9	0.298	1	0:00:08.585110
2790	8	8	1.84	1	0:00:08.604254
2791	7	7	1.91	1	0:00:08.620465
2792	0	0	1.91	1	0:00:08.491838
2793	9	9	1.4	1	0:00:08.748646
2794	0	0	1.91	1	0:00:08.420343
2795	3	3	1.91	1	0:00:08.560899
2796	7	7	0.67	1	0:00:08.299698
2797	6	6	0.379	1	0:00:08.411352
2798	3	3	0.198	1	0:00:08.645036
2799	8	8	1.91	1	0:00:08.635152
2800	4	4	0.176	1	0:00:08.549803
2801	5	5	0.857	1	0:00:08.463534
2802	6	6	1.31	1	0:00:08.537239
2803	5	5	1.69	1	0:00:08.545893
2804	3	-1	0.0	0	0:00:08.726375
2805	4	2	0.337	0	0:00:08.492658
2806	2	-1	0.0	0	0:00:08.526839
2807	9	9	1.39	1	0:00:08.472765
2808	2	-1	0.0	0	0:00:08.421972
2809	4	5	0.0575	0	0:00:08.571214
2810	9	-1	0.0	0	0:00:08.553333
2811	2	2	1.16	1	0:00:08.462193
2812	0	0	1.75	1	0:00:08.744158
2813	1	1	1.91	1	0:00:08.543574
2814	1	9	0.285	0	0:00:08.504905
2815	3	3	1.58	1	0:00:08.472826
2816	7	7	0.995	1	0:00:08.481246
2817	9	9	0.781	1	0:00:08.610384
2818	5	3	0.253	0	0:00:08.683226
2819	1	1	1.59	1	0:00:08.340409
2820	6	6	1.91	1	0:00:08.563917
2821	0	0	0.306	1	0:00:08.611822
2822	3	5	1.74	0	0:00:08.504005
2823	3	7	0.381	0	0:00:08.475930
2824	7	7	0.83	1	0:00:08.452830
2825	2	6	0.67	0	0:00:08.555442
2826	4	4	0.882	1	0:00:08.514563
2827	5	5	1.91	1	0:00:08.660753
2828	2	4	0.718	0	0:00:08.618108
2829	3	6	0.504	0	0:00:08.619428
2830	6	6	1.63	1	0:00:08.401549
2831	3	3	0.331	1	0:00:08.521376
2832	3	3	0.142	1	0:00:08.458854
2833	0	0	0.605	1	0:00:08.460783
2834	4	4	0.541	1	0:00:08.549244
2835	4	1	0.281	0	0:00:08.624820
2836	3	3	1.68	1	0:00:08.523913
2837	8	0	0.104	0	0:00:08.726655
2838	1	1	0.3	1	0:00:08.332470
2839	2	2	1.24	1	0:00:08.547896
2840	3	3	1.91	1	0:00:08.638869
2841	2	2	0.0267	1	0:00:08.659982
2842	7	-1	0.0	0	0:00:08.515062
2843	1	5	0.0594	0	0:00:08.368068
2844	4	4	0.975	1	0:00:08.654916
2845	5	5	0.202	1	0:00:08.826532
2846	6	9	0.0169	0	0:00:08.791376
2847	8	8	0.441	1	0:00:08.510192
2848	6	9	0.141	0	0:00:08.489689
2849	6	6	0.888	1	0:00:08.587571
2850	5	5	1.91	1	0:00:08.811824
2851	4	6	0.504	0	0:00:08.531955
2852	2	6	0.112	0	0:00:08.521868
2853	9	9	0.142	1	0:00:08.521616
2854	9	-1	0.0	0	0:00:08.633853
2855	3	5	0.367	0	0:00:08.535079
2856	2	3	0.045	0	0:00:08.512532
2857	0	0	1.14	1	0:00:08.567811
2858	4	-1	0.0	0	0:00:08.599401
2859	1	-1	0.0	0	0:00:08.622166
2860	5	7	0.0784	0	0:00:08.636823
2861	5	3	0.287	0	0:00:08.372193
2862	6	6	0.167	1	0:00:08.558754
2863	6	-1	0.0	0	0:00:08.501839
2864	5	5	1.91	1	0:00:08.704573
2865	6	6	0.985	1	0:00:08.555348
2866	9	9	1.44	1	0:00:08.390055
2867	7	6	0.49	0	0:00:08.632454
2868	9	9	0.162	1	0:00:08.581886
2869	4	4	0.0842	1	0:00:08.604737
2870	8	8	0.413	1	0:00:08.432044
2871	3	3	0.12	1	0:00:08.546973
2872	1	1	0.143	1	0:00:08.676950
2873	9	9	0.861	1	0:00:08.423454
2874	8	8	0.463	1	0:00:08.660264
2875	1	1	0.328	1	0:00:08.408225
2876	9	9	0.217	1	0:00:08.481177
2877	0	0	1.73	1	0:00:08.613613
2878	3	-1	0.0	0	0:00:08.607826
2879	0	0	1.09	1	0:00:08.573794
2880	4	4	1.62	1	0:00:08.349887
2881	7	7	1.0	1	0:00:08.601341
2882	7	7	0.611	1	0:00:08.514866
2883	2	2	1.01	1	0:00:08.561841
2884	6	6	0.689	1	0:00:08.253800
2885	5	5	1.91	1	0:00:08.560149
2886	6	-1	0.0	0	0:00:08.494205
2887	9	9	1.43	1	0:00:08.599845
2888	7	-1	0.0	0	0:00:08.637445
2889	7	5	0.166	0	0:00:08.545838
2890	5	5	0.416	1	0:00:08.416442
2891	7	7	1.28	1	0:00:08.344432
2892	0	0	1.8	1	0:00:08.534568
2893	8	8	1.73	1	0:00:08.560584
2894	6	6	1.7	1	0:00:08.392135
2895	7	5	1.75	0	0:00:08.644826
2896	8	8	1.91	1	0:00:08.488997
2897	3	3	0.946	1	0:00:08.666365
2898	8	9	0.465	0	0:00:08.408897
2899	9	-1	0.0	0	0:00:08.547561
2900	3	5	1.17	0	0:00:08.590461
2901	2	2	1.56	1	0:00:08.507545
2902	9	9	0.606	1	0:00:08.646564
2903	2	2	0.802	1	0:00:08.414489
2904	7	0	0.00116	0	0:00:08.494245
2905	4	0	0.0487	0	0:00:08.477777
2906	1	3	0.0311	0	0:00:08.664724
2907	9	9	0.491	1	0:00:08.530486
2908	7	7	0.948	1	0:00:08.490215
2909	0	0	0.757	1	0:00:08.309617
2910	8	8	0.79	1	0:00:08.551352
2911	1	1	1.91	1	0:00:08.586807
2912	2	-1	0.0	0	0:00:08.423620
2913	0	0	1.5	1	0:00:08.622367
2914	6	5	0.322	0	0:00:08.528784
2915	5	5	1.33	1	0:00:08.781854
2916	1	1	0.841	1	0:00:08.471568
2917	4	4	1.03	1	0:00:08.381233
2918	2	2	0.842	1	0:00:08.575684
2919	8	8	1.91	1	0:00:08.762931
2920	2	3	0.403	0	0:00:08.653598
2921	8	8	1.91	1	0:00:08.621710
2922	3	3	0.501	1	0:00:08.346297
2923	3	5	1.03	0	0:00:08.649089
2924	1	1	1.69	1	0:00:08.784287
2925	4	4	0.799	1	0:00:08.761491
2926	9	8	0.129	0	0:00:08.372968
2927	8	8	0.516	1	0:00:08.510002
2928	1	1	1.63	1	0:00:08.484084
2929	1	1	1.91	1	0:00:08.602155
2930	7	3	0.21	0	0:00:08.475545
2931	9	9	1.42	1	0:00:08.508434
2932	9	1	0.556	0	0:00:08.407396
2933	4	4	0.562	1	0:00:08.450436
2934	6	6	0.41	1	0:00:08.749476
2935	8	0	0.594	0	0:00:08.386180
2936	5	5	1.69	1	0:00:08.552863
2937	3	-1	0.0	0	0:00:08.450583
2938	2	2	0.5	1	0:00:08.528082
2939	2	4	0.543	0	0:00:08.564017
2940	3	0	0.903	0	0:00:08.276267
2941	8	8	1.03	1	0:00:08.485948
2942	5	5	1.87	1	0:00:08.768936
2943	1	1	0.963	1	0:00:08.603270
2944	9	9	1.78	1	0:00:08.422827
2945	7	7	0.279	1	0:00:08.363193
2946	9	9	0.593	1	0:00:08.434885
2947	1	1	1.24	1	0:00:08.607458
2948	5	0	0.395	0	0:00:08.698142
2949	3	3	0.229	1	0:00:08.561461
2950	1	9	0.331	0	0:00:08.471726
2951	0	0	1.42	1	0:00:08.616570
2952	3	3	0.158	1	0:00:08.549320
2953	8	8	1.27	1	0:00:08.588846
2954	9	9	1.1	1	0:00:08.466609
2955	2	-1	0.0	0	0:00:08.524645
2956	0	0	0.41	1	0:00:08.523641
2957	8	8	0.892	1	0:00:08.474663
2958	0	8	1.22	0	0:00:08.555634
2959	7	-1	0.0	0	0:00:08.458759
2960	9	9	1.1	1	0:00:08.657863
2961	4	4	0.0295	1	0:00:08.468393
2962	8	8	1.42	1	0:00:08.647116
2963	3	3	0.775	1	0:00:08.323235
2964	0	0	1.36	1	0:00:08.496301
2965	7	7	0.839	1	0:00:08.525887
2966	0	0	0.266	1	0:00:08.469236
2967	7	7	1.91	1	0:00:08.632228
2968	0	0	1.91	1	0:00:08.456625
2969	5	5	0.991	1	0:00:08.449535
2970	5	-1	0.0	0	0:00:08.710812
2971	4	4	0.894	1	0:00:08.810798
2972	3	8	0.234	0	0:00:08.385381
2973	0	0	0.497	1	0:00:08.321669
2974	9	9	0.703	1	0:00:08.656545
2975	9	4	1.15	0	0:00:08.478183
2976	0	8	1.17	0	0:00:08.601337
2977	2	8	0.2	0	0:00:08.496288
2978	2	3	0.101	0	0:00:08.380023
2979	0	0	1.91	1	0:00:08.527586
2980	8	8	0.483	1	0:00:08.559968
2981	4	6	0.665	0	0:00:08.486267
2982	4	4	1.91	1	0:00:08.313167
2983	5	5	1.66	1	0:00:08.489968
2984	2	4	0.283	0	0:00:08.595018
2985	2	-1	0.0	0	0:00:08.588610
2986	1	8	0.0832	0	0:00:08.674089
2987	1	3	1.22	0	0:00:08.380416
2988	5	5	0.368	1	0:00:08.373793
2989	5	5	0.226	1	0:00:08.532904
2990	4	2	0.105	0	0:00:08.598862
2991	3	3	0.644	1	0:00:08.440929
2992	4	4	0.736	1	0:00:08.417503
2993	0	0	0.658	1	0:00:08.497517
2994	8	8	1.14	1	0:00:08.442796
2995	4	4	0.388	1	0:00:08.365232
2996	8	8	1.49	1	0:00:08.399896
2997	2	5	0.957	0	0:00:08.509801
2998	5	5	1.3	1	0:00:08.676426
2999	6	2	0.0163	0	0:00:08.579997
3000	5	5	1.91	1	0:00:08.423988
3001	1	1	1.81	1	0:00:08.505386
3002	7	7	0.761	1	0:00:08.470154
3003	2	2	0.167	1	0:00:08.640955
3004	4	3	0.513	0	0:00:08.577441
3005	0	0	0.191	1	0:00:08.385438
3006	5	2	0.0512	0	0:00:08.463322
3007	6	6	1.08	1	0:00:08.573408
3008	8	8	1.19	1	0:00:08.625239
3009	7	7	1.24	1	0:00:08.518210
3010	6	6	1.29	1	0:00:08.480905
3011	3	7	0.679	0	0:00:08.575558
3012	1	-1	0.0	0	0:00:08.388822
3013	3	5	0.0696	0	0:00:08.588228
3014	6	-1	0.0	0	0:00:08.475458
3015	6	6	0.356	1	0:00:08.595185
3016	4	2	0.352	0	0:00:08.505312
3017	5	5	1.91	1	0:00:08.476598
3018	5	-1	0.0	0	0:00:08.604101
3019	5	5	0.634	1	0:00:08.561291
3020	1	1	0.207	1	0:00:08.453032
3021	8	8	1.3	1	0:00:08.455519
3022	7	7	0.344	1	0:00:08.766217
3023	3	8	0.0292	0	0:00:08.424701
3024	0	0	1.91	1	0:00:08.373723
3025	2	6	0.563	0	0:00:08.519637
3026	5	7	1.44	0	0:00:08.572409
3027	1	1	1.73	1	0:00:08.579777
3028	1	1	0.777	1	0:00:08.641394
3029	1	9	0.492	0	0:00:08.508793
3030	6	-1	0.0	0	0:00:08.462785
3031	7	5	0.332	0	0:00:08.644567
3032	2	6	0.244	0	0:00:08.519914
3033	1	1	1.32	1	0:00:08.429992
3034	2	2	0.56	1	0:00:08.576487
3035	3	3	1.31	1	0:00:08.573416
3036	9	9	1.67	1	0:00:08.631624
3037	8	8	0.715	1	0:00:08.418760
3038	3	0	0.579	0	0:00:08.364753
3039	1	1	0.146	1	0:00:08.528754
3040	7	7	1.91	1	0:00:08.523238
3041	4	4	1.02	1	0:00:08.505738
3042	8	-1	0.0	0	0:00:08.372324
3043	4	3	0.00105	0	0:00:08.673493
3044	7	7	0.328	1	0:00:08.456081
3045	5	5	1.87	1	0:00:08.646235
3046	8	8	0.49	1	0:00:08.616081
3047	6	6	0.477	1	0:00:08.452752
3048	0	0	1.2	1	0:00:08.462028
3049	3	6	0.203	0	0:00:08.729908
3050	0	0	0.62	1	0:00:08.693924
3051	8	8	1.22	1	0:00:08.580083
3052	3	2	0.163	0	0:00:08.313196
3053	4	6	0.111	0	0:00:08.605369
3054	4	8	0.561	0	0:00:08.422147
3055	9	9	1.91	1	0:00:08.587633
3056	4	-1	0.0	0	0:00:08.420461
3057	6	6	1.27	1	0:00:08.570781
3058	1	1	1.68	1	0:00:08.641639
3059	5	3	0.0449	0	0:00:08.556106
3060	7	7	1.72	1	0:00:08.594369
3061	7	7	0.226	1	0:00:08.533422
3062	9	9	1.45	1	0:00:08.547939
3063	0	0	1.0	1	0:00:08.476300
3064	1	1	1.75	1	0:00:08.580456
3065	3	-1	0.0	0	0:00:08.607520
3066	1	1	0.186	1	0:00:08.551911
3067	3	2	0.367	0	0:00:08.601581
3068	2	0	1.84	0	0:00:08.557865
3069	4	-1	0.0	0	0:00:08.486901
3070	0	0	1.75	1	0:00:08.290736
3071	7	7	0.183	1	0:00:08.568524
3072	8	8	0.264	1	0:00:08.608258
3073	3	5	0.547	0	0:00:08.593761
3074	1	1	1.91	1	0:00:08.550196
3075	6	3	1.19	0	0:00:08.480656
3076	2	6	0.369	0	0:00:08.518776
3077	1	1	0.677	1	0:00:08.634925
3078	8	8	1.84	1	0:00:08.600090
3079	8	8	0.5	1	0:00:08.463531
3080	1	1	0.479	1	0:00:08.290284
3081	9	9	1.91	1	0:00:08.653079
3082	7	7	0.856	1	0:00:08.358328
3083	5	3	0.209	0	0:00:08.635762
3084	3	6	0.253	0	0:00:08.531577
3085	2	-1	0.0	0	0:00:08.518373
3086	9	9	1.91	1	0:00:08.572927
3087	0	-1	0.0	0	0:00:08.698265
3088	6	-1	0.0	0	0:00:08.545105
3089	8	8	1.91	1	0:00:08.338820
3090	4	4	0.908	1	0:00:08.384466
3091	1	0	0.0124	0	0:00:08.512789
3092	5	-1	0.0	0	0:00:08.637206
3093	7	7	1.19	1	0:00:08.607340
3094	2	0	1.91	0	0:00:08.673092
3095	4	2	0.000224	0	0:00:08.585174
3096	7	7	1.06	1	0:00:08.677731
3097	0	-1	0.0	0	0:00:08.590544
3098	4	2	0.848	0	0:00:08.261813
3099	9	9	0.881	1	0:00:08.634840
3100	0	0	1.91	1	0:00:08.608492
3101	7	7	1.87	1	0:00:08.627150
3102	0	0	0.558	1	0:00:08.492430
3103	6	6	0.835	1	0:00:08.508630
3104	7	7	1.91	1	0:00:08.477256
3105	1	1	0.94	1	0:00:08.478329
3106	8	8	1.91	1	0:00:08.499421
3107	5	-1	0.0	0	0:00:08.650767
3108	8	2	0.205	0	0:00:08.515180
3109	8	8	1.74	1	0:00:08.389829
3110	7	3	1.08	0	0:00:08.498373
3111	0	0	0.731	1	0:00:08.676506
3112	0	0	1.65	1	0:00:08.477213
3113	3	2	0.0375	0	0:00:08.608961
3114	2	8	0.867	0	0:00:08.604308
3115	5	-1	0.0	0	0:00:08.481100
3116	7	4	0.14	0	0:00:08.616794
3117	0	0	1.35	1	0:00:08.550145
3118	6	6	0.616	1	0:00:08.555102
3119	4	4	0.0965	1	0:00:08.490406
3120	4	6	0.54	0	0:00:08.640260
3121	9	9	1.31	1	0:00:08.389007
3122	1	1	1.49	1	0:00:08.588415
3123	8	8	0.988	1	0:00:08.582506
3124	6	6	0.525	1	0:00:08.603827
3125	3	3	0.45	1	0:00:08.639039
3126	9	9	1.26	1	0:00:08.475080
3127	4	2	0.0602	0	0:00:08.462187
3128	9	9	1.75	1	0:00:08.666120
3129	3	3	0.321	1	0:00:08.572055
3130	3	5	0.375	0	0:00:08.412762
3131	7	7	1.0	1	0:00:08.344337
3132	5	8	0.357	0	0:00:08.532243
3133	9	9	1.18	1	0:00:08.465521
3134	7	7	1.91	1	0:00:08.717865
3135	7	5	0.334	0	0:00:08.547669
3136	4	4	1.05	1	0:00:08.341329
3137	5	5	0.393	1	0:00:08.544604
3138	8	8	0.565	1	0:00:08.547254
3139	2	2	0.149	1	0:00:08.714222
3140	8	8	1.25	1	0:00:08.436049
3141	9	9	1.7	1	0:00:08.556977
3142	5	5	0.487	1	0:00:08.495887
3143	3	3	0.999	1	0:00:08.557915
3144	1	1	1.87	1	0:00:08.511447
3145	9	-1	0.0	0	0:00:08.660603
3146	2	-1	0.0	0	0:00:08.450998
3147	2	6	0.406	0	0:00:08.553651
3148	0	8	0.344	0	0:00:08.687459
3149	1	1	0.37	1	0:00:08.366894
3150	1	1	0.482	1	0:00:08.514590
3151	8	8	1.73	1	0:00:08.374736
3152	1	1	1.56	1	0:00:08.595071
3153	1	1	1.87	1	0:00:08.649791
3154	9	0	0.329	0	0:00:08.342792
3155	8	8	1.8	1	0:00:08.611840
3156	9	9	1.78	1	0:00:08.537912
3157	9	9	1.77	1	0:00:08.653439
3158	0	0	1.1	1	0:00:08.534990
3159	2	7	0.538	0	0:00:08.451221
3160	6	-1	0.0	0	0:00:08.455530
3161	9	9	1.15	1	0:00:08.702263
3162	1	1	1.23	1	0:00:08.637559
3163	9	9	0.814	1	0:00:08.281413
3164	0	2	0.357	0	0:00:08.518073
3165	1	-1	0.0	0	0:00:08.537369
3166	9	9	0.637	1	0:00:08.683776
3167	2	2	0.729	1	0:00:08.488783
3168	9	8	0.0908	0	0:00:08.456343
3169	9	9	1.84	1	0:00:08.449928
3170	9	9	0.883	1	0:00:08.570725
3171	0	1	0.816	0	0:00:08.755706
3172	9	8	0.566	0	0:00:08.453252
3173	9	9	1.67	1	0:00:08.553886
3174	2	9	0.112	0	0:00:08.551187
3175	1	1	0.756	1	0:00:08.607563
3176	7	7	1.91	1	0:00:08.491913
3177	0	0	0.346	1	0:00:08.413293
3178	5	7	0.332	0	0:00:08.502238
3179	6	3	0.0555	0	0:00:08.508872
3180	3	9	0.303	0	0:00:08.660816
3181	9	9	1.42	1	0:00:08.444367
3182	8	8	0.897	1	0:00:08.359615
3183	3	3	0.233	1	0:00:08.483712
3184	0	0	1.55	1	0:00:08.623455
3185	2	-1	0.0	0	0:00:08.634690
3186	7	0	0.00197	0	0:00:08.452130
3187	7	7	1.91	1	0:00:08.447471
3188	4	5	0.567	0	0:00:08.660196
3189	8	8	1.65	1	0:00:08.622020
3190	3	6	0.162	0	0:00:08.669873
3191	0	4	0.0868	0	0:00:08.394482
3192	5	-1	0.0	0	0:00:08.543365
3193	2	4	0.631	0	0:00:08.695784
3194	3	3	0.0783	1	0:00:08.595808
3195	5	6	0.146	0	0:00:08.420214
3196	7	7	0.563	1	0:00:08.484263
3197	6	6	0.43	1	0:00:08.520156
3198	6	6	1.91	1	0:00:08.652114
3199	6	6	1.01	1	0:00:08.738805
3200	5	5	0.7	1	0:00:08.345155
3201	6	6	0.426	1	0:00:08.500296
3202	5	3	0.738	0	0:00:08.630337
3203	4	4	0.469	1	0:00:08.791199
3204	5	5	0.928	1	0:00:08.458897
3205	8	8	1.22	1	0:00:08.669928
3206	8	0	0.61	0	0:00:08.552171
3207	0	0	0.873	1	0:00:08.472052
3208	9	9	0.296	1	0:00:08.713297
3209	7	2	0.302	0	0:00:08.505305
3210	9	9	1.23	1	0:00:08.524085
3211	0	0	0.0611	1	0:00:08.581301
3212	6	6	1.41	1	0:00:08.534018
3213	9	9	1.01	1	0:00:08.561515
3214	6	6	0.933	1	0:00:08.418223
3215	1	1	1.91	1	0:00:08.395833
3216	4	-1	0.0	0	0:00:08.635949
3217	7	7	1.91	1	0:00:08.537270
3218	9	3	0.761	0	0:00:08.548653
3219	0	0	0.224	1	0:00:08.374152
3220	3	9	0.0492	0	0:00:08.468888
3221	5	5	0.167	1	0:00:08.503250
3222	4	4	1.54	1	0:00:08.652683
3223	7	7	1.61	1	0:00:08.547625
3224	6	6	0.444	1	0:00:08.611269
3225	9	9	1.7	1	0:00:08.542903
3226	8	0	1.83	0	0:00:08.565239
3227	2	2	1.12	1	0:00:08.557866
3228	3	-1	0.0	0	0:00:08.498072
3229	9	1	0.166	0	0:00:08.483592
3230	3	5	0.152	0	0:00:08.519419
3231	3	-1	0.0	0	0:00:08.617961
3232	7	2	0.214	0	0:00:08.477760
3233	8	8	1.78	1	0:00:08.486734
3234	3	3	0.717	1	0:00:08.716169
3235	5	3	0.191	0	0:00:08.444707
3236	5	6	0.0431	0	0:00:08.488153
3237	9	9	0.539	1	0:00:08.510353
3238	6	6	0.0989	1	0:00:08.576522
3239	1	1	1.91	1	0:00:08.465292
3240	4	-1	0.0	0	0:00:08.607154
3241	7	7	1.91	1	0:00:08.589999
3242	4	6	0.466	0	0:00:08.449690
3243	8	8	1.91	1	0:00:08.460227
3244	7	7	1.39	1	0:00:08.641641
3245	7	7	0.858	1	0:00:08.647718
3246	1	-1	0.0	0	0:00:08.673685
3247	3	5	0.838	0	0:00:08.403238
3248	0	0	1.87	1	0:00:08.432403
3249	3	3	1.07	1	0:00:08.564105
3250	2	6	0.212	0	0:00:08.429498
3251	5	5	0.231	1	0:00:08.488892
3252	4	4	0.169	1	0:00:08.666226
3253	9	9	1.19	1	0:00:08.435823
3254	3	3	1.91	1	0:00:08.635327
3255	5	5	0.263	1	0:00:08.591538
3256	4	4	0.575	1	0:00:08.397113
3257	7	7	1.24	1	0:00:08.502613
3258	0	-1	0.0	0	0:00:08.560055
3259	3	5	0.234	0	0:00:08.777626
3260	7	7	1.0	1	0:00:08.427408
3261	0	0	1.83	1	0:00:08.403873
3262	2	2	0.0107	1	0:00:08.553787
3263	1	1	1.29	1	0:00:08.773735
3264	5	7	0.108	0	0:00:08.470158
3265	8	8	1.63	1	0:00:08.599246
3266	7	7	1.74	1	0:00:08.622923
3267	3	-1	0.0	0	0:00:08.615280
3268	5	5	1.81	1	0:00:08.673445
3269	7	7	0.658	1	0:00:08.637549
3270	8	8	1.15	1	0:00:08.369840
3271	5	6	0.739	0	0:00:08.383009
3272	7	7	1.29	1	0:00:08.673066
3273	8	8	0.69	1	0:00:08.535416
3274	1	1	1.26	1	0:00:08.628380
3275	5	-1	0.0	0	0:00:08.371077
3276	4	4	0.883	1	0:00:08.486896
3277	7	7	1.91	1	0:00:08.710616
3278	0	0	1.91	1	0:00:08.675502
3279	8	8	0.47	1	0:00:08.265299
3280	3	5	1.66	0	0:00:08.728978
3281	2	2	0.28	1	0:00:08.605690
3282	9	9	1.31	1	0:00:08.504082
3283	7	3	0.233	0	0:00:08.534377
3284	4	4	0.445	1	0:00:08.458643
3285	1	1	0.328	1	0:00:08.615256
3286	6	6	1.34	1	0:00:08.541142
3287	5	-1	0.0	0	0:00:08.564663
3288	9	9	0.674	1	0:00:08.633877
3289	8	8	1.14	1	0:00:08.442923
3290	5	5	0.632	1	0:00:08.599558
3291	5	3	0.171	0	0:00:08.532434
3292	4	4	0.0506	1	0:00:08.644832
3293	1	1	1.91	1	0:00:08.470552
3294	0	0	1.91	1	0:00:08.494491
3295	9	9	1.91	1	0:00:08.464519
3296	4	4	0.378	1	0:00:08.645662
3297	4	5	0.845	0	0:00:08.701832
3298	3	-1	0.0	0	0:00:08.553209
3299	0	-1	0.0	0	0:00:08.435184
3300	4	4	0.337	1	0:00:08.535410
3301	8	0	0.41	0	0:00:08.685278
3302	0	0	0.546	1	0:00:08.487037
3303	8	8	0.71	1	0:00:08.426809
3304	2	2	0.0991	1	0:00:08.620051
3305	9	9	1.84	1	0:00:08.539318
3306	5	4	1.25	0	0:00:08.628637
3307	9	9	1.8	1	0:00:08.487031
3308	7	7	1.04	1	0:00:08.614456
3309	4	7	0.622	0	0:00:08.571338
3310	6	6	0.636	1	0:00:08.494653
3311	7	-1	0.0	0	0:00:08.631246
3312	9	4	0.224	0	0:00:08.451352
3313	2	2	0.783	1	0:00:08.520216
3314	9	1	0.122	0	0:00:08.699366
3315	3	3	0.279	1	0:00:08.623536
3316	7	7	1.04	1	0:00:08.475967
3317	7	7	1.22	1	0:00:08.469540
3318	8	8	1.78	1	0:00:08.635339
3319	2	6	0.288	0	0:00:08.767728
3320	2	-1	0.0	0	0:00:08.478661
3321	0	0	1.18	1	0:00:08.457875
3322	2	2	1.81	1	0:00:08.404146
3323	5	5	1.39	1	0:00:08.591080
3324	3	6	0.128	0	0:00:08.657415
3325	6	-1	0.0	0	0:00:08.611253
