idx	label	predict	radius	correct	time
1531	3	3	1.67	1	0:00:00.353437
1532	5	5	1.8	1	0:00:00.349413
1533	2	6	1.51	0	0:00:00.350196
1534	7	7	1.83	1	0:00:00.350343
1535	1	1	1.91	1	0:00:00.354850
1536	9	9	1.91	1	0:00:00.350824
1537	9	9	1.91	1	0:00:00.350056
1538	2	2	1.08	1	0:00:00.349998
1539	2	4	0.27	0	0:00:00.349966
1540	7	7	1.91	1	0:00:00.352154
1541	0	0	1.91	1	0:00:00.350563
1542	1	1	1.91	1	0:00:00.353148
1543	3	3	0.286	1	0:00:00.360116
1544	9	9	0.772	1	0:00:00.355694
1545	6	6	0.683	1	0:00:00.357302
1546	3	3	1.84	1	0:00:00.355550
1547	7	7	1.37	1	0:00:00.355791
1548	2	2	1.91	1	0:00:00.355580
1549	8	8	1.91	1	0:00:00.356924
1550	1	1	1.91	1	0:00:00.356265
1551	8	8	1.91	1	0:00:00.355822
1552	0	0	1.91	1	0:00:00.356124
1553	7	7	1.91	1	0:00:00.357341
1554	9	9	1.91	1	0:00:00.360349
1555	8	8	1.91	1	0:00:00.360847
1556	5	5	1.37	1	0:00:00.355095
1557	8	8	0.898	1	0:00:00.355597
1558	2	2	1.32	1	0:00:00.356479
1559	6	0	0.867	0	0:00:00.356296
1560	4	4	1.36	1	0:00:00.355965
1561	0	0	0.743	1	0:00:00.356270
1562	6	6	0.298	1	0:00:00.355982
1563	5	5	0.984	1	0:00:00.356958
1564	8	8	1.91	1	0:00:00.356015
1565	3	3	1.78	1	0:00:00.356066
1566	8	8	1.91	1	0:00:00.357814
1567	7	7	0.611	1	0:00:00.365478
1568	5	5	1.35	1	0:00:00.355637
1569	7	7	1.91	1	0:00:00.355889
1570	3	3	1.91	1	0:00:00.355618
1571	7	7	1.38	1	0:00:00.353479
1572	0	0	1.6	1	0:00:00.356833
1573	7	7	1.91	1	0:00:00.356490
1574	0	0	1.87	1	0:00:00.355629
1575	2	2	0.902	1	0:00:00.354237
1576	2	2	0.492	1	0:00:00.353812
1577	5	5	1.91	1	0:00:00.353691
1578	3	3	1.91	1	0:00:00.353678
1579	5	5	1.87	1	0:00:00.353591
1580	1	1	1.91	1	0:00:00.353673
1581	1	1	1.84	1	0:00:00.354287
1582	7	7	1.74	1	0:00:00.358661
1583	7	7	1.03	1	0:00:00.351073
1584	6	6	0.985	1	0:00:00.351331
1585	3	3	0.384	1	0:00:00.351982
1586	0	6	0.417	0	0:00:00.352239
1587	4	-1	0.0	0	0:00:00.351574
1588	2	2	0.917	1	0:00:00.351712
1589	8	8	1.91	1	0:00:00.352328
1590	6	6	0.437	1	0:00:00.353697
1591	3	3	1.24	1	0:00:00.351356
1592	1	1	0.739	1	0:00:00.351338
1593	4	2	0.201	0	0:00:00.351175
1594	9	9	1.91	1	0:00:00.362521
1595	9	9	1.91	1	0:00:00.364307
1596	4	-1	0.0	0	0:00:00.362890
1597	5	5	1.54	1	0:00:00.358891
1598	2	2	1.84	1	0:00:00.350999
1599	2	2	1.81	1	0:00:00.351709
1600	7	7	1.8	1	0:00:00.351737
1601	8	8	1.91	1	0:00:00.351823
1602	0	0	1.87	1	0:00:00.351551
1603	7	7	1.91	1	0:00:00.350902
1604	9	9	1.91	1	0:00:00.351453
1605	1	1	1.91	1	0:00:00.352082
1606	2	6	0.135	0	0:00:00.351688
1607	9	9	1.91	1	0:00:00.351781
1608	4	4	1.78	1	0:00:00.354093
1609	7	7	0.761	1	0:00:00.359031
1610	3	3	1.87	1	0:00:00.350663
1611	4	4	1.78	1	0:00:00.351100
1612	3	3	1.91	1	0:00:00.351919
1613	3	3	1.91	1	0:00:00.351171
1614	1	1	1.68	1	0:00:00.351349
1615	8	8	1.91	1	0:00:00.350747
1616	8	8	1.24	1	0:00:00.350492
1617	5	7	0.333	0	0:00:00.351492
1618	3	3	1.61	1	0:00:00.351502
1619	8	8	1.91	1	0:00:00.351282
1620	6	0	0.496	0	0:00:00.351788
1621	3	3	1.15	1	0:00:00.359473
1622	4	4	0.563	1	0:00:00.360256
1623	3	3	1.91	1	0:00:00.357013
1624	2	2	0.491	1	0:00:00.356109
1625	0	0	1.18	1	0:00:00.355798
1626	2	2	0.637	1	0:00:00.358129
1627	7	7	0.978	1	0:00:00.356110
1628	3	3	1.91	1	0:00:00.356704
1629	6	-1	0.0	0	0:00:00.356252
1630	8	8	1.91	1	0:00:00.356302
1631	3	3	1.91	1	0:00:00.356741
1632	9	7	1.12	0	0:00:00.356402
1633	7	7	1.91	1	0:00:00.356465
1634	3	3	1.87	1	0:00:00.356823
1635	1	1	1.91	1	0:00:00.359836
1636	7	7	1.58	1	0:00:00.360665
1637	5	5	1.91	1	0:00:00.354182
1638	8	8	1.61	1	0:00:00.354263
1639	8	8	1.91	1	0:00:00.354637
1640	2	4	0.199	0	0:00:00.354749
1641	0	0	1.07	1	0:00:00.354421
1642	6	8	1.22	0	0:00:00.354340
1643	6	6	0.0469	1	0:00:00.354259
1644	4	4	0.752	1	0:00:00.354346
1645	6	8	0.313	0	0:00:00.354220
1646	5	5	0.194	1	0:00:00.354636
1647	7	7	1.91	1	0:00:00.354376
1648	0	0	1.91	1	0:00:00.360503
1649	6	6	0.706	1	0:00:00.364255
1650	6	0	0.125	0	0:00:00.365183
1651	7	7	1.91	1	0:00:00.360753
1652	7	7	1.27	1	0:00:00.354601
1653	3	3	0.886	1	0:00:00.354437
1654	9	9	1.91	1	0:00:00.354440
1655	2	4	0.652	0	0:00:00.354747
1656	5	5	1.91	1	0:00:00.355005
1657	9	9	1.91	1	0:00:00.354924
1658	7	7	1.4	1	0:00:00.354448
1659	1	3	0.223	0	0:00:00.355525
1660	7	7	0.488	1	0:00:00.354567
1661	2	4	0.324	0	0:00:00.355161
1662	4	4	0.188	1	0:00:00.355066
1663	5	5	1.91	1	0:00:00.359688
1664	1	1	1.56	1	0:00:00.353498
1665	3	4	1.03	0	0:00:00.354359
1666	5	5	1.22	1	0:00:00.354020
1667	4	4	1.64	1	0:00:00.354115
1668	5	5	1.91	1	0:00:00.354179
1669	0	0	1.91	1	0:00:00.355700
1670	4	4	1.8	1	0:00:00.354241
1671	4	4	0.0877	1	0:00:00.354443
1672	1	1	1.91	1	0:00:00.354229
1673	4	4	1.91	1	0:00:00.354947
1674	4	4	1.04	1	0:00:00.354619
1675	8	8	0.263	1	0:00:00.360320
1676	4	4	1.08	1	0:00:00.363964
1677	5	5	1.67	1	0:00:00.361731
1678	9	9	1.91	1	0:00:00.361500
1679	4	4	1.84	1	0:00:00.353340
1680	1	1	1.91	1	0:00:00.354413
1681	1	1	1.91	1	0:00:00.354155
1682	7	7	1.91	1	0:00:00.354810
1683	2	2	1.87	1	0:00:00.354905
1684	3	-1	0.0	0	0:00:00.354010
1685	5	5	1.91	1	0:00:00.355503
1686	0	0	1.91	1	0:00:00.354362
1687	3	3	1.81	1	0:00:00.355255
1688	9	9	1.91	1	0:00:00.354359
1689	7	7	1.46	1	0:00:00.354605
1690	5	5	1.45	1	0:00:00.360085
1691	3	3	1.31	1	0:00:00.353717
1692	8	8	1.76	1	0:00:00.354116
1693	8	8	1.91	1	0:00:00.354183
1694	8	8	1.74	1	0:00:00.354764
1695	9	9	1.91	1	0:00:00.354679
1696	1	1	1.91	1	0:00:00.354393
1697	1	1	0.997	1	0:00:00.353983
1698	6	6	0.561	1	0:00:00.354435
1699	3	3	0.983	1	0:00:00.354459
1700	1	1	1.91	1	0:00:00.354188
1701	6	4	1.91	0	0:00:00.354376
1702	3	3	1.91	1	0:00:00.361222
1703	4	4	1.23	1	0:00:00.364379
1704	9	9	1.91	1	0:00:00.362410
1705	9	9	1.17	1	0:00:00.357692
1706	6	0	1.84	0	0:00:00.354219
1707	0	0	1.91	1	0:00:00.354439
1708	6	2	0.26	0	0:00:00.354824
1709	9	9	1.91	1	0:00:00.354414
1710	4	4	0.685	1	0:00:00.354804
1711	9	9	1.91	1	0:00:00.354939
1712	6	0	1.06	0	0:00:00.354102
1713	6	6	0.82	1	0:00:00.354984
1714	1	3	0.328	0	0:00:00.354791
1715	8	8	1.62	1	0:00:00.354702
1716	9	9	1.91	1	0:00:00.354543
1717	2	2	1.91	1	0:00:00.359195
1718	9	5	0.283	0	0:00:00.354407
1719	4	4	0.372	1	0:00:00.355829
1720	8	8	1.91	1	0:00:00.354818
1721	0	0	0.682	1	0:00:00.355140
1722	7	7	0.728	1	0:00:00.354832
1723	2	2	1.91	1	0:00:00.354952
1724	3	3	1.71	1	0:00:00.355046
1725	6	0	1.72	0	0:00:00.354410
1726	2	4	1.45	0	0:00:00.354898
1727	5	5	1.56	1	0:00:00.354761
1728	6	6	0.978	1	0:00:00.354688
1729	1	1	1.72	1	0:00:00.359311
1730	9	9	1.91	1	0:00:00.364156
1731	0	-1	0.0	0	0:00:00.363374
1732	2	4	0.956	0	0:00:00.362298
1733	2	2	1.81	1	0:00:00.355156
1734	9	9	1.31	1	0:00:00.355686
1735	9	9	1.71	1	0:00:00.355530
1736	0	0	1.43	1	0:00:00.356863
1737	8	8	1.91	1	0:00:00.355960
1738	3	3	1.75	1	0:00:00.356234
1739	6	0	0.0117	0	0:00:00.357011
1740	6	0	0.00298	0	0:00:00.357355
1741	6	6	0.649	1	0:00:00.356484
1742	0	0	0.697	1	0:00:00.356468
1743	2	4	1.83	0	0:00:00.356134
1744	6	2	0.679	0	0:00:00.360962
1745	6	6	0.0996	1	0:00:00.354108
1746	6	0	1.91	0	0:00:00.353776
1747	5	5	1.22	1	0:00:00.354212
1748	0	0	1.91	1	0:00:00.353844
1749	2	2	0.536	1	0:00:00.354162
1750	7	7	1.91	1	0:00:00.354127
1751	8	8	1.91	1	0:00:00.353883
1752	7	7	1.8	1	0:00:00.354193
1753	4	4	1.7	1	0:00:00.354079
1754	6	0	0.779	0	0:00:00.354676
1755	6	0	1.01	0	0:00:00.354534
1756	6	0	1.75	0	0:00:00.359614
1757	5	5	1.67	1	0:00:00.364317
1758	2	2	1.04	1	0:00:00.364125
1759	4	4	1.14	1	0:00:00.364086
1760	2	2	1.87	1	0:00:00.354368
1761	9	9	1.87	1	0:00:00.354530
1762	5	5	1.84	1	0:00:00.354044
1763	2	2	1.84	1	0:00:00.354441
1764	6	6	1.3	1	0:00:00.354647
1765	7	7	0.631	1	0:00:00.354683
1766	0	0	1.91	1	0:00:00.355279
1767	1	1	1.91	1	0:00:00.354991
1768	9	9	0.416	1	0:00:00.354740
1769	5	5	1.29	1	0:00:00.354598
1770	5	5	1.05	1	0:00:00.355935
1771	6	0	1.91	0	0:00:00.359450
1772	7	7	1.37	1	0:00:00.356728
1773	7	7	1.91	1	0:00:00.356045
1774	5	5	1.91	1	0:00:00.356602
1775	0	0	1.91	1	0:00:00.356632
1776	5	5	1.91	1	0:00:00.356350
1777	0	0	0.872	1	0:00:00.356666
1778	8	8	1.62	1	0:00:00.356617
1779	4	4	1.87	1	0:00:00.356808
1780	7	9	0.583	0	0:00:00.356361
1781	9	9	0.0232	1	0:00:00.356414
1782	8	8	1.91	1	0:00:00.356769
1783	2	2	1.15	1	0:00:00.359921
1784	4	4	0.781	1	0:00:00.362628
1785	7	5	0.91	0	0:00:00.359861
1786	3	3	1.87	1	0:00:00.359895
1787	3	3	1.67	1	0:00:00.353296
1788	7	7	0.186	1	0:00:00.354190
1789	7	7	0.924	1	0:00:00.354452
1790	7	7	1.91	1	0:00:00.354416
1791	8	8	1.22	1	0:00:00.354718
1792	4	4	0.171	1	0:00:00.354446
1793	9	9	1.91	1	0:00:00.353979
1794	5	5	0.74	1	0:00:00.354681
1795	7	7	1.74	1	0:00:00.354509
1796	6	6	0.745	1	0:00:00.354351
1797	5	5	0.171	1	0:00:00.354216
1798	7	7	0.246	1	0:00:00.359421
1799	5	5	1.8	1	0:00:00.354364
1800	1	1	1.91	1	0:00:00.354398
1801	3	3	1.83	1	0:00:00.354002
1802	0	0	1.91	1	0:00:00.353982
1803	4	4	0.744	1	0:00:00.353970
1804	9	9	1.91	1	0:00:00.354500
1805	9	9	1.45	1	0:00:00.353616
1806	8	8	1.91	1	0:00:00.354053
1807	3	3	1.77	1	0:00:00.354086
1808	7	7	1.12	1	0:00:00.354153
1809	0	0	1.46	1	0:00:00.354434
1810	3	4	0.71	0	0:00:00.359555
1811	4	4	0.904	1	0:00:00.357440
1812	9	9	1.91	1	0:00:00.355431
1813	3	3	1.26	1	0:00:00.357365
1814	4	4	0.27	1	0:00:00.356144
1815	1	1	1.91	1	0:00:00.356232
1816	7	9	0.335	0	0:00:00.356764
1817	9	7	1.6	0	0:00:00.356580
1818	1	1	1.91	1	0:00:00.356246
1819	5	5	0.865	1	0:00:00.356436
1820	7	7	1.91	1	0:00:00.356215
1821	2	6	0.243	0	0:00:00.356162
1822	7	7	0.71	1	0:00:00.356611
1823	6	6	1.1	1	0:00:00.356817
1824	5	5	1.4	1	0:00:00.356947
1825	5	7	0.762	0	0:00:00.359950
1826	3	3	0.953	1	0:00:00.355937
1827	7	7	0.43	1	0:00:00.354231
1828	5	5	1.91	1	0:00:00.354310
1829	5	5	1.49	1	0:00:00.354312
1830	4	4	1.66	1	0:00:00.354780
1831	0	0	1.84	1	0:00:00.354740
1832	7	7	1.87	1	0:00:00.354914
1833	3	3	0.822	1	0:00:00.354791
1834	3	3	1.34	1	0:00:00.354310
1835	2	2	1.91	1	0:00:00.354504
1836	0	0	1.81	1	0:00:00.354266
1837	2	4	0.124	0	0:00:00.358363
1838	9	9	1.91	1	0:00:00.362332
1839	9	9	1.87	1	0:00:00.356849
1840	0	0	1.35	1	0:00:00.354526
1841	3	-1	0.0	0	0:00:00.354202
1842	0	0	1.81	1	0:00:00.354173
1843	8	8	1.91	1	0:00:00.354495
1844	3	3	0.71	1	0:00:00.355341
1845	8	8	1.91	1	0:00:00.354771
1846	8	8	0.225	1	0:00:00.355176
1847	4	4	0.331	1	0:00:00.354294
1848	4	4	0.814	1	0:00:00.354777
1849	1	1	1.53	1	0:00:00.354692
1850	8	8	1.91	1	0:00:00.354631
1851	2	6	0.287	0	0:00:00.354975
1852	3	8	0.397	0	0:00:00.357780
1853	5	5	1.02	1	0:00:00.357679
1854	0	0	1.61	1	0:00:00.354405
1855	4	2	0.664	0	0:00:00.354603
1856	4	4	0.95	1	0:00:00.354425
1857	3	3	1.7	1	0:00:00.354587
1858	0	0	1.91	1	0:00:00.354511
1859	0	0	1.91	1	0:00:00.353382
1860	1	1	1.91	1	0:00:00.354379
1861	0	0	1.43	1	0:00:00.354601
1862	8	8	1.4	1	0:00:00.354596
1863	4	4	1.67	1	0:00:00.355311
1864	9	9	1.91	1	0:00:00.357083
1865	0	0	1.53	1	0:00:00.364173
1866	7	7	0.314	1	0:00:00.362855
1867	0	6	0.208	0	0:00:00.363044
1868	7	7	1.77	1	0:00:00.357385
1869	7	7	1.91	1	0:00:00.355926
1870	1	1	1.91	1	0:00:00.355836
1871	5	5	1.16	1	0:00:00.355951
1872	8	8	1.44	1	0:00:00.356127
1873	7	7	1.91	1	0:00:00.356191
1874	2	2	0.382	1	0:00:00.356161
1875	9	9	1.91	1	0:00:00.357082
1876	9	9	1.91	1	0:00:00.356907
1877	1	1	1.71	1	0:00:00.356556
1878	2	2	1.91	1	0:00:00.356787
1879	4	-1	0.0	0	0:00:00.358837
1880	1	1	1.91	1	0:00:00.358124
1881	1	1	1.91	1	0:00:00.356882
1882	1	1	0.688	1	0:00:00.357282
1883	8	8	1.91	1	0:00:00.356884
1884	8	8	1.91	1	0:00:00.355801
1885	1	1	1.91	1	0:00:00.355170
1886	3	3	0.899	1	0:00:00.354827
1887	7	7	1.91	1	0:00:00.355077
1888	5	5	1.87	1	0:00:00.356204
1889	2	2	1.37	1	0:00:00.354916
1890	0	0	1.64	1	0:00:00.355018
1891	8	8	1.91	1	0:00:00.357358
1892	4	4	1.21	1	0:00:00.361552
1893	8	8	1.91	1	0:00:00.359333
1894	9	9	1.91	1	0:00:00.359775
1895	4	-1	0.0	0	0:00:00.354581
1896	1	1	1.91	1	0:00:00.353819
1897	3	3	1.41	1	0:00:00.354836
1898	1	1	1.52	1	0:00:00.355314
1899	9	9	1.91	1	0:00:00.355557
1900	8	8	1.83	1	0:00:00.354734
1901	1	1	1.91	1	0:00:00.353539
1902	1	1	0.0346	1	0:00:00.354223
1903	1	1	1.91	1	0:00:00.353747
1904	8	8	1.91	1	0:00:00.354348
1905	0	0	1.54	1	0:00:00.355557
1906	9	9	1.91	1	0:00:00.356146
1907	9	5	0.159	0	0:00:00.357522
1908	7	7	0.182	1	0:00:00.353932
1909	6	6	0.777	1	0:00:00.354623
1910	0	0	0.81	1	0:00:00.354786
1911	4	4	1.58	1	0:00:00.354811
1912	2	2	0.703	1	0:00:00.354651
1913	1	1	1.57	1	0:00:00.354782
1914	1	1	1.91	1	0:00:00.354627
1915	7	7	1.91	1	0:00:00.354623
1916	9	9	1.91	1	0:00:00.354749
1917	4	2	0.231	0	0:00:00.354497
1918	2	2	1.3	1	0:00:00.356003
1919	0	0	1.06	1	0:00:00.362452
1920	3	3	1.4	1	0:00:00.361719
1921	6	6	0.956	1	0:00:00.361966
1922	6	4	1.33	0	0:00:00.356551
1923	8	8	1.91	1	0:00:00.353867
1924	1	1	1.61	1	0:00:00.354802
1925	7	9	1.59	0	0:00:00.354212
1926	2	2	1.91	1	0:00:00.354516
1927	4	2	0.13	0	0:00:00.355070
1928	2	2	0.0267	1	0:00:00.353806
1929	2	2	1.75	1	0:00:00.354269
1930	3	3	0.365	1	0:00:00.354549
1931	8	8	1.91	1	0:00:00.354266
1932	7	7	1.91	1	0:00:00.354338
1933	1	1	1.54	1	0:00:00.356050
1934	8	8	1.91	1	0:00:00.358347
1935	5	7	0.238	0	0:00:00.354314
1936	5	5	1.91	1	0:00:00.354446
1937	7	7	1.16	1	0:00:00.354722
1938	7	7	0.991	1	0:00:00.354631
1939	6	-1	0.0	0	0:00:00.355373
1940	6	6	0.906	1	0:00:00.353786
1941	2	2	0.158	1	0:00:00.353318
1942	9	9	1.8	1	0:00:00.353953
1943	6	0	1.45	0	0:00:00.354280
1944	6	6	0.274	1	0:00:00.354533
1945	0	3	1.66	0	0:00:00.355588
1946	5	5	1.83	1	0:00:00.364326
1947	5	5	1.91	1	0:00:00.362443
1948	0	0	1.44	1	0:00:00.361641
1949	2	2	1.17	1	0:00:00.357698
1950	1	1	1.91	1	0:00:00.356044
1951	0	0	1.91	1	0:00:00.356575
1952	3	3	1.43	1	0:00:00.356475
1953	5	7	1.91	0	0:00:00.356619
1954	9	9	1.11	1	0:00:00.356206
1955	1	3	1.26	0	0:00:00.358739
1956	7	7	1.91	1	0:00:00.356533
1957	2	-1	0.0	0	0:00:00.356295
1958	5	5	0.877	1	0:00:00.354985
1959	7	7	1.91	1	0:00:00.354584
1960	9	9	1.49	1	0:00:00.357373
1961	8	8	1.91	1	0:00:00.357932
1962	9	9	1.91	1	0:00:00.354896
1963	1	1	1.91	1	0:00:00.354771
1964	2	4	1.84	0	0:00:00.354893
1965	8	8	1.91	1	0:00:00.354640
1966	3	3	1.91	1	0:00:00.354661
1967	2	2	1.25	1	0:00:00.353882
1968	3	0	0.46	0	0:00:00.354568
1969	6	0	1.03	0	0:00:00.353974
1970	0	0	1.91	1	0:00:00.354068
1971	8	8	1.87	1	0:00:00.354398
1972	3	3	1.54	1	0:00:00.356577
1973	8	8	1.91	1	0:00:00.363919
1974	6	0	0.646	0	0:00:00.362387
1975	8	8	0.613	1	0:00:00.362269
1976	6	0	0.0659	0	0:00:00.357324
1977	0	0	1.91	1	0:00:00.353720
1978	8	8	1.87	1	0:00:00.353975
1979	8	8	1.91	1	0:00:00.353947
1980	8	3	0.418	0	0:00:00.354533
1981	2	2	0.444	1	0:00:00.354339
1982	9	9	1.91	1	0:00:00.353400
1983	3	3	0.188	1	0:00:00.355066
1984	2	6	0.0401	0	0:00:00.353932
1985	0	0	1.91	1	0:00:00.354212
1986	8	8	1.91	1	0:00:00.354289
1987	5	5	1.08	1	0:00:00.356094
1988	7	9	1.77	0	0:00:00.358130
1989	0	0	1.64	1	0:00:00.354412
1990	1	3	0.426	0	0:00:00.354327
1991	1	1	1.91	1	0:00:00.354493
1992	1	1	1.87	1	0:00:00.354884
1993	9	9	1.34	1	0:00:00.354540
1994	5	5	1.35	1	0:00:00.353763
1995	1	1	1.91	1	0:00:00.354320
1996	3	3	1.91	1	0:00:00.354530
1997	3	3	1.91	1	0:00:00.354775
1998	6	-1	0.0	0	0:00:00.354818
1999	0	0	1.91	1	0:00:00.355393
2000	8	8	1.91	1	0:00:00.363060
2001	2	4	0.979	0	0:00:00.362176
2002	1	1	1.91	1	0:00:00.361769
2003	3	3	1.51	1	0:00:00.358789
2004	8	8	1.91	1	0:00:00.354265
2005	8	8	1.91	1	0:00:00.354999
2006	6	0	1.91	0	0:00:00.356211
2007	7	7	1.91	1	0:00:00.354514
2008	5	5	0.692	1	0:00:00.354297
2009	6	0	1.91	0	0:00:00.354649
2010	6	6	0.527	1	0:00:00.354737
2011	7	7	1.7	1	0:00:00.354514
2012	3	3	1.83	1	0:00:00.354534
2013	3	3	1.76	1	0:00:00.354394
2014	2	2	1.69	1	0:00:00.355530
2015	4	4	1.8	1	0:00:00.358854
2016	6	2	0.805	0	0:00:00.353398
2017	5	5	1.91	1	0:00:00.353877
2018	5	5	1.52	1	0:00:00.354201
2019	4	4	0.431	1	0:00:00.355157
2020	2	4	0.638	0	0:00:00.354956
2021	3	3	0.433	1	0:00:00.355507
2022	7	9	1.91	0	0:00:00.356688
2023	1	1	1.91	1	0:00:00.360313
2024	1	1	1.91	1	0:00:00.356522
2025	7	7	1.87	1	0:00:00.356424
2026	3	3	1.91	1	0:00:00.359912
2027	8	8	0.806	1	0:00:00.360488
2028	7	7	1.81	1	0:00:00.354828
2029	2	2	1.41	1	0:00:00.353890
2030	2	2	1.91	1	0:00:00.352830
2031	9	9	1.91	1	0:00:00.352817
2032	3	3	1.91	1	0:00:00.353347
2033	9	9	1.91	1	0:00:00.353548
2034	9	9	1.78	1	0:00:00.353039
2035	0	0	1.8	1	0:00:00.353109
2036	1	1	1.91	1	0:00:00.353402
2037	5	7	0.841	0	0:00:00.353137
2038	1	1	1.91	1	0:00:00.353010
2039	2	4	0.967	0	0:00:00.353212
2040	8	8	1.91	1	0:00:00.353064
2041	1	1	1.91	1	0:00:00.353207
2042	4	2	1.25	0	0:00:00.355635
2043	9	9	1.91	1	0:00:00.351079
2044	3	3	1.28	1	0:00:00.352103
2045	4	4	1.78	1	0:00:00.351492
2046	0	0	1.91	1	0:00:00.351385
2047	0	0	1.7	1	0:00:00.351808
2048	7	7	0.291	1	0:00:00.351581
2049	6	4	0.186	0	0:00:00.351691
2050	9	9	1.87	1	0:00:00.351982
2051	9	9	1.91	1	0:00:00.352287
2052	5	5	1.91	1	0:00:00.352274
2053	5	7	0.183	0	0:00:00.351911
2054	7	7	1.91	1	0:00:00.358037
2055	0	0	1.87	1	0:00:00.358315
2056	9	9	1.81	1	0:00:00.354859
2057	3	3	1.12	1	0:00:00.355726
2058	3	3	1.8	1	0:00:00.352743
2059	6	0	0.376	0	0:00:00.353040
2060	9	9	1.91	1	0:00:00.352799
2061	8	8	1.91	1	0:00:00.353109
2062	4	4	1.02	1	0:00:00.353097
2063	2	4	0.201	0	0:00:00.352764
2064	2	2	0.599	1	0:00:00.352976
2065	3	3	0.511	1	0:00:00.353125
2066	9	9	1.91	1	0:00:00.353092
2067	4	4	1.41	1	0:00:00.352952
2068	3	3	1.84	1	0:00:00.353040
2069	6	2	0.124	0	0:00:00.356815
2070	7	7	1.91	1	0:00:00.352049
2071	3	3	0.29	1	0:00:00.351134
2072	0	0	1.91	1	0:00:00.351346
2073	4	3	1.57	0	0:00:00.351393
2074	8	8	1.87	1	0:00:00.353546
2075	1	1	1.91	1	0:00:00.352087
2076	8	8	1.47	1	0:00:00.351523
2077	7	7	1.91	1	0:00:00.351995
2078	3	4	0.0305	0	0:00:00.352463
2079	4	4	0.859	1	0:00:00.352052
2080	5	5	0.61	1	0:00:00.352029
2081	2	2	0.296	1	0:00:00.354922
2082	2	2	1.61	1	0:00:00.357745
2083	9	9	1.91	1	0:00:00.356513
2084	1	1	1.87	1	0:00:00.356785
2085	9	9	0.181	1	0:00:00.352433
2086	4	4	0.748	1	0:00:00.352092
2087	9	9	1.91	1	0:00:00.351934
2088	1	1	1.91	1	0:00:00.351941
2089	6	0	0.157	0	0:00:00.352372
2090	2	2	0.531	1	0:00:00.351475
2091	8	8	0.945	1	0:00:00.351643
2092	8	8	1.91	1	0:00:00.351754
2093	7	7	1.78	1	0:00:00.351533
2094	7	7	1.8	1	0:00:00.351763
2095	7	7	0.228	1	0:00:00.352318
2096	7	7	1.8	1	0:00:00.353010
2097	2	2	1.37	1	0:00:00.354845
2098	6	6	1.16	1	0:00:00.352907
2099	0	0	1.76	1	0:00:00.352436
2100	7	9	0.472	0	0:00:00.351427
2101	5	5	1.91	1	0:00:00.351386
2102	8	8	1.91	1	0:00:00.351755
2103	5	5	1.57	1	0:00:00.351829
2104	6	-1	0.0	0	0:00:00.352670
2105	0	0	1.91	1	0:00:00.351531
2106	2	-1	0.0	0	0:00:00.351772
2107	4	4	1.83	1	0:00:00.351650
2108	9	9	1.91	1	0:00:00.353703
2109	2	2	0.187	1	0:00:00.361049
2110	6	4	0.413	0	0:00:00.359994
2111	1	1	0.168	1	0:00:00.359675
2112	1	1	1.53	1	0:00:00.355411
2113	9	9	1.52	1	0:00:00.350817
2114	3	3	1.87	1	0:00:00.351637
2115	1	1	0.766	1	0:00:00.351656
2116	2	2	1.56	1	0:00:00.351543
2117	2	2	1.29	1	0:00:00.352000
2118	2	2	1.37	1	0:00:00.351979
2119	3	3	1.91	1	0:00:00.351939
2120	7	9	0.561	0	0:00:00.351968
2121	5	5	1.31	1	0:00:00.351790
2122	7	7	1.91	1	0:00:00.351619
2123	4	4	1.38	1	0:00:00.351891
2124	4	4	1.5	1	0:00:00.355849
2125	4	4	1.91	1	0:00:00.350780
2126	1	1	1.51	1	0:00:00.351490
2127	2	2	1.75	1	0:00:00.351405
2128	3	3	1.31	1	0:00:00.351468
2129	5	5	1.49	1	0:00:00.351538
2130	4	4	1.91	1	0:00:00.351161
2131	2	2	0.23	1	0:00:00.350987
2132	9	9	1.91	1	0:00:00.351376
2133	1	1	1.91	1	0:00:00.351466
2134	5	5	1.43	1	0:00:00.351153
2135	9	9	1.75	1	0:00:00.351954
2136	3	3	1.25	1	0:00:00.358900
2137	6	4	0.118	0	0:00:00.360631
2138	6	2	1.48	0	0:00:00.357256
2139	4	4	1.84	1	0:00:00.355546
2140	0	0	1.87	1	0:00:00.352443
2141	1	1	1.91	1	0:00:00.353222
2142	7	7	1.16	1	0:00:00.353755
2143	7	7	1.91	1	0:00:00.352995
2144	4	6	0.722	0	0:00:00.353350
2145	6	6	0.303	1	0:00:00.352428
2146	7	7	1.61	1	0:00:00.352633
2147	7	7	1.81	1	0:00:00.353238
2148	3	3	0.218	1	0:00:00.354042
2149	0	0	1.67	1	0:00:00.353351
2150	4	4	1.27	1	0:00:00.353137
2151	3	3	1.91	1	0:00:00.356973
2152	2	4	0.835	0	0:00:00.351271
2153	7	7	1.55	1	0:00:00.351812
2154	8	8	1.91	1	0:00:00.352005
2155	7	7	1.87	1	0:00:00.351830
2156	2	2	1.91	1	0:00:00.352283
2157	8	8	1.91	1	0:00:00.351890
2158	0	0	1.91	1	0:00:00.351497
2159	8	8	1.91	1	0:00:00.354283
2160	7	7	1.69	1	0:00:00.352324
2161	4	4	1.1	1	0:00:00.351993
2162	6	4	1.47	0	0:00:00.352064
2163	2	2	1.46	1	0:00:00.356901
2164	7	7	1.91	1	0:00:00.360046
