idx	label	predict	radius	correct	time
2759	0	0	1.22	1	0:00:01.000900
2760	3	3	1.47	1	0:00:01.007606
2761	9	9	1.8	1	0:00:01.033362
2762	8	8	1.91	1	0:00:00.992160
2763	4	4	1.4	1	0:00:01.001524
2764	0	0	1.87	1	0:00:01.014895
2765	8	8	1.83	1	0:00:01.003814
2766	4	4	1.87	1	0:00:01.003815
2767	3	3	1.91	1	0:00:00.992367
2768	9	9	1.69	1	0:00:01.004116
2769	7	7	1.59	1	0:00:01.005067
2770	1	1	1.91	1	0:00:01.002102
2771	1	1	1.81	1	0:00:00.993326
2772	7	-1	0.0	0	0:00:01.005711
2773	5	5	1.87	1	0:00:01.000571
2774	1	1	1.78	1	0:00:00.897132
2775	9	9	1.91	1	0:00:00.734894
2776	4	6	0.384	0	0:00:01.005855
2777	4	4	0.685	1	0:00:01.010230
2778	2	-1	0.0	0	0:00:01.035720
2779	4	3	1.34	0	0:00:01.041009
2780	8	8	1.91	1	0:00:01.044510
2781	6	0	0.198	0	0:00:01.021362
2782	7	7	1.87	1	0:00:01.004375
2783	1	1	1.31	1	0:00:00.991929
2784	3	3	1.81	1	0:00:01.001351
2785	0	0	1.91	1	0:00:00.692584
2786	7	7	0.836	1	0:00:00.880892
2787	3	3	1.52	1	0:00:00.993127
2788	5	5	1.78	1	0:00:01.001354
2789	8	8	1.91	1	0:00:01.003928
2790	1	1	1.91	1	0:00:00.992278
2791	4	4	0.855	1	0:00:01.002074
2792	2	2	1.68	1	0:00:00.993748
2793	3	3	1.91	1	0:00:01.000446
2794	4	4	1.25	1	0:00:01.003941
2795	8	8	1.91	1	0:00:00.995867
2796	8	8	1.91	1	0:00:01.000961
2797	8	8	1.91	1	0:00:01.003609
2798	4	3	1.03	0	0:00:00.995182
2799	8	8	1.78	1	0:00:01.003582
2800	1	1	1.91	1	0:00:01.002537
2801	8	8	1.91	1	0:00:00.993837
2802	9	9	0.385	1	0:00:00.999883
2803	3	3	1.84	1	0:00:01.003719
2804	0	0	1.91	1	0:00:01.012756
2805	6	6	0.175	1	0:00:01.004811
2806	0	0	0.524	1	0:00:00.995056
2807	2	2	1.1	1	0:00:01.015182
2808	9	9	1.91	1	0:00:00.997050
2809	7	7	1.77	1	0:00:01.029083
2810	3	3	1.87	1	0:00:01.037349
2811	7	9	0.811	0	0:00:01.013999
2812	0	0	1.91	1	0:00:01.002594
2813	1	1	1.91	1	0:00:00.999418
2814	3	4	0.152	0	0:00:01.010982
2815	5	5	1.44	1	0:00:00.995425
2816	9	9	1.59	1	0:00:00.993042
2817	3	-1	0.0	0	0:00:00.999851
2818	0	0	1.91	1	0:00:01.002764
2819	5	5	1.71	1	0:00:01.000076
2820	0	0	1.35	1	0:00:01.025300
2821	5	5	1.83	1	0:00:00.992820
2822	8	8	1.52	1	0:00:01.018338
2823	7	5	0.449	0	0:00:00.997940
2824	3	3	0.752	1	0:00:01.009208
2825	6	6	0.682	1	0:00:01.024895
2826	2	2	1.35	1	0:00:00.992115
2827	8	8	1.91	1	0:00:01.029449
2828	0	0	0.0994	1	0:00:01.004238
2829	0	0	1.52	1	0:00:00.987326
2830	9	9	1.91	1	0:00:01.002927
2831	3	3	1.28	1	0:00:01.001985
2832	0	0	1.2	1	0:00:00.993882
2833	5	5	1.91	1	0:00:01.005597
2834	8	8	1.01	1	0:00:00.994653
2835	1	1	1.64	1	0:00:00.999845
2836	1	1	1.91	1	0:00:01.006086
2837	2	2	1.22	1	0:00:00.995115
2838	6	6	0.374	1	0:00:01.004506
2839	6	0	1.41	0	0:00:01.002740
2840	6	0	1.16	0	0:00:00.999826
2841	8	8	1.75	1	0:00:00.997719
2842	6	4	1.1	0	0:00:01.029440
2843	6	2	0.168	0	0:00:01.003915
2844	3	3	1.75	1	0:00:01.011223
2845	3	3	1.57	1	0:00:01.029481
2846	9	9	1.91	1	0:00:00.993751
2847	5	5	0.993	1	0:00:01.003942
2848	4	4	1.03	1	0:00:00.992430
2849	3	3	0.469	1	0:00:01.000654
2850	3	3	1.24	1	0:00:00.788436
2851	1	1	1.91	1	0:00:00.903873
2852	8	8	1.81	1	0:00:00.990317
2853	1	1	1.75	1	0:00:01.005270
2854	5	5	1.83	1	0:00:01.000890
2855	2	2	0.544	1	0:00:01.001227
2856	6	0	1.91	0	0:00:01.000172
2857	0	0	1.34	1	0:00:01.004694
2858	7	7	1.91	1	0:00:00.992926
2859	9	9	1.91	1	0:00:01.033047
2860	3	3	0.917	1	0:00:01.001045
2861	2	2	1.45	1	0:00:00.990547
2862	7	7	1.91	1	0:00:01.019501
2863	1	1	0.827	1	0:00:01.008539
2864	7	7	1.87	1	0:00:00.996511
2865	6	4	0.0306	0	0:00:01.001949
2866	1	1	1.91	1	0:00:00.999676
2867	6	6	0.796	1	0:00:00.996143
2868	2	2	1.91	1	0:00:01.005516
2869	6	8	0.562	0	0:00:01.005153
2870	6	2	0.411	0	0:00:00.997714
2871	7	7	1.91	1	0:00:01.001002
2872	0	0	0.421	1	0:00:01.039157
2873	4	4	1.91	1	0:00:01.008446
2874	9	9	1.34	1	0:00:00.999471
2875	3	3	1.74	1	0:00:01.004055
2876	2	2	1.7	1	0:00:01.001957
2877	5	5	0.625	1	0:00:01.002050
2878	0	0	0.671	1	0:00:01.000315
2879	8	8	1.78	1	0:00:01.015915
2880	6	6	0.488	1	0:00:00.999995
2881	2	2	1.91	1	0:00:01.003822
2882	6	2	0.363	0	0:00:00.988336
2883	7	7	0.201	1	0:00:01.025804
2884	4	2	0.23	0	0:00:01.014089
2885	2	2	0.925	1	0:00:01.003975
2886	1	1	1.55	1	0:00:00.988527
2887	1	1	1.73	1	0:00:01.005283
2888	0	0	1.91	1	0:00:01.010797
2889	3	3	0.559	1	0:00:01.003738
2890	5	5	1.06	1	0:00:01.012575
2891	5	5	0.188	1	0:00:01.002310
2892	2	2	0.801	1	0:00:01.028713
2893	6	6	1.3	1	0:00:01.038977
2894	2	4	1.41	0	0:00:01.005069
2895	1	1	1.91	1	0:00:01.015410
2896	8	8	1.91	1	0:00:01.019581
2897	0	8	0.556	0	0:00:00.991306
2898	3	4	0.868	0	0:00:01.000847
2899	4	4	1.15	1	0:00:00.990524
2900	3	4	0.807	0	0:00:00.999579
2901	4	4	0.546	1	0:00:01.001699
2902	2	2	0.863	1	0:00:00.997906
2903	9	9	0.0939	1	0:00:01.000834
2904	2	2	1.17	1	0:00:00.999593
2905	8	3	0.785	0	0:00:00.997370
2906	9	9	1.15	1	0:00:01.033854
2907	6	6	1.1	1	0:00:01.009922
2908	2	-1	0.0	0	0:00:01.002831
2909	0	6	0.784	0	0:00:01.013176
2910	6	8	0.191	0	0:00:01.012872
2911	4	4	1.8	1	0:00:01.001416
2912	5	5	0.758	1	0:00:01.003053
2913	4	4	1.19	1	0:00:01.015179
2914	7	9	1.66	0	0:00:01.000662
2915	8	8	1.81	1	0:00:00.999636
2916	1	1	1.36	1	0:00:01.002987
2917	6	6	1.24	1	0:00:01.009363
2918	3	3	0.795	1	0:00:01.001248
2919	4	6	0.564	0	0:00:00.986456
2920	2	6	0.149	0	0:00:00.996426
2921	9	9	1.91	1	0:00:01.000623
2922	4	4	1.46	1	0:00:01.004057
2923	3	3	0.925	1	0:00:00.993840
2924	5	5	0.025	1	0:00:00.784090
2925	1	1	1.91	1	0:00:00.907361
2926	2	4	0.337	0	0:00:00.995735
2927	6	6	1.31	1	0:00:01.003736
2928	0	0	1.91	1	0:00:01.001906
2929	1	1	1.91	1	0:00:00.987171
2930	1	1	1.91	1	0:00:01.028969
2931	0	0	1.91	1	0:00:01.024328
2932	2	2	0.478	1	0:00:00.997184
2933	6	6	1.3	1	0:00:01.027966
2934	9	9	1.84	1	0:00:01.039563
2935	9	7	0.215	0	0:00:01.020255
2936	0	0	0.473	1	0:00:01.017879
2937	1	1	1.91	1	0:00:01.002982
2938	2	2	1.28	1	0:00:01.005700
2939	4	-1	0.0	0	0:00:00.995089
2940	6	0	0.0465	0	0:00:00.999964
2941	7	7	1.91	1	0:00:00.996591
2942	6	-1	0.0	0	0:00:00.997309
2943	1	1	1.91	1	0:00:01.002244
2944	1	1	1.91	1	0:00:01.005731
2945	7	7	1.37	1	0:00:00.999899
2946	7	7	1.18	1	0:00:00.999347
2947	8	8	1.91	1	0:00:01.002582
2948	7	7	0.306	1	0:00:00.992043
2949	6	6	1.1	1	0:00:01.008286
2950	5	5	1.26	1	0:00:00.999634
2951	1	3	1.62	0	0:00:00.992661
2952	7	7	1.68	1	0:00:00.999996
2953	0	-1	0.0	0	0:00:01.000890
2954	0	0	1.91	1	0:00:00.991815
2955	9	9	1.81	1	0:00:00.999412
2956	2	-1	0.0	0	0:00:00.998418
2957	1	1	1.21	1	0:00:01.001723
2958	6	6	1.32	1	0:00:00.995343
2959	2	2	1.29	1	0:00:00.999740
2960	2	2	0.61	1	0:00:00.988046
2961	5	5	1.36	1	0:00:01.001445
2962	8	8	1.91	1	0:00:01.027526
2963	5	5	1.21	1	0:00:01.013230
2964	2	2	0.172	1	0:00:01.008680
2965	7	9	0.341	0	0:00:01.002396
2966	8	8	1.87	1	0:00:01.007909
2967	4	4	0.758	1	0:00:01.004568
2968	0	0	1.75	1	0:00:00.994888
2969	9	9	1.91	1	0:00:01.019349
2970	0	0	1.91	1	0:00:01.015468
2971	8	8	1.91	1	0:00:01.005260
2972	1	1	1.91	1	0:00:00.999537
2973	3	3	0.219	1	0:00:00.992588
2974	8	8	1.87	1	0:00:01.001501
2975	2	2	0.281	1	0:00:01.008462
2976	8	8	1.91	1	0:00:00.992937
2977	2	2	1.42	1	0:00:01.007675
2978	0	0	1.91	1	0:00:01.002293
2979	6	6	0.889	1	0:00:00.999261
2980	3	3	1.43	1	0:00:00.996280
2981	8	8	1.41	1	0:00:01.002410
2982	7	7	1.72	1	0:00:01.006323
2983	8	8	1.91	1	0:00:00.995864
2984	2	2	1.06	1	0:00:00.996450
2985	6	2	0.831	0	0:00:01.003649
2986	6	0	0.32	0	0:00:00.988304
2987	6	6	1.19	1	0:00:01.005750
2988	0	0	1.83	1	0:00:01.003364
2989	4	4	1.69	1	0:00:00.998951
2990	5	5	1.38	1	0:00:00.998184
2991	3	3	0.657	1	0:00:01.008292
2992	4	4	1.91	1	0:00:01.013797
2993	1	1	0.14	1	0:00:01.002677
2994	1	1	1.91	1	0:00:01.027563
2995	9	9	1.91	1	0:00:01.031709
2996	7	7	1.16	1	0:00:01.017028
2997	0	0	0.119	1	0:00:01.022236
2998	6	6	0.231	1	0:00:00.767376
2999	2	6	0.41	0	0:00:00.918670
3000	1	1	1.84	1	0:00:01.026979
3001	4	2	0.36	0	0:00:01.033744
3002	2	2	1.81	1	0:00:01.033460
3003	7	7	1.6	1	0:00:01.031796
3004	7	5	0.528	0	0:00:00.992643
3005	1	1	1.91	1	0:00:00.999154
3006	8	8	1.91	1	0:00:01.002266
3007	3	3	0.137	1	0:00:00.993949
3008	8	3	0.842	0	0:00:01.001570
3009	7	7	1.78	1	0:00:01.033645
3010	9	9	1.16	1	0:00:01.032732
3011	8	8	1.91	1	0:00:01.025835
3012	7	7	1.91	1	0:00:00.996547
3013	2	2	1.91	1	0:00:01.002968
3014	7	7	1.91	1	0:00:01.009177
3015	9	9	1.91	1	0:00:01.034760
3016	7	7	1.91	1	0:00:01.003686
3017	2	2	0.904	1	0:00:00.995099
3018	2	2	1.83	1	0:00:01.021024
3019	3	2	0.05	0	0:00:01.032167
3020	6	0	1.76	0	0:00:01.026650
3021	3	3	1.91	1	0:00:01.025764
3022	3	3	1.91	1	0:00:01.026717
3023	9	9	1.62	1	0:00:01.037393
3024	1	1	1.34	1	0:00:01.003893
3025	1	1	1.91	1	0:00:01.010370
3026	4	4	0.227	1	0:00:01.005562
3027	8	8	1.91	1	0:00:00.991529
3028	0	0	1.91	1	0:00:01.008271
3029	9	9	1.91	1	0:00:01.001845
3030	7	7	1.0	1	0:00:01.005888
3031	5	5	1.91	1	0:00:00.991502
3032	2	4	0.0666	0	0:00:01.001185
3033	8	8	1.91	1	0:00:01.005303
3034	8	8	1.91	1	0:00:00.993610
3035	3	3	0.819	1	0:00:00.999064
3036	6	6	1.19	1	0:00:01.004199
3037	3	3	1.35	1	0:00:01.000737
3038	0	8	0.0392	0	0:00:00.997955
3039	8	8	1.91	1	0:00:01.001067
3040	2	4	0.272	0	0:00:00.998816
3041	2	2	0.758	1	0:00:01.001045
3042	5	5	1.87	1	0:00:00.996054
3043	9	9	1.91	1	0:00:00.997564
3044	2	2	0.804	1	0:00:00.997253
3045	6	3	0.593	0	0:00:01.003249
3046	8	8	1.91	1	0:00:01.007309
3047	3	3	0.0491	1	0:00:01.029531
3048	2	2	0.607	1	0:00:01.016625
3049	8	8	1.91	1	0:00:01.006590
3050	3	3	1.91	1	0:00:01.033588
3051	3	3	1.2	1	0:00:01.010487
3052	1	1	0.129	1	0:00:01.033953
3053	1	1	1.91	1	0:00:01.008483
3054	3	3	1.7	1	0:00:01.001698
3055	0	0	1.91	1	0:00:00.997505
3056	1	1	1.91	1	0:00:01.001563
3057	8	8	1.91	1	0:00:01.009136
3058	4	4	0.513	1	0:00:01.021099
3059	1	1	1.91	1	0:00:01.022763
3060	5	5	1.91	1	0:00:00.920504
3061	8	8	1.91	1	0:00:00.888393
3062	1	1	1.91	1	0:00:00.888121
3063	5	5	1.61	1	0:00:00.694019
3064	8	8	1.91	1	0:00:00.981425
3065	0	0	1.72	1	0:00:00.884142
3066	7	7	1.39	1	0:00:00.921898
3067	8	8	0.997	1	0:00:01.027050
3068	7	7	1.59	1	0:00:01.014779
3069	5	5	1.27	1	0:00:01.027144
3070	9	9	1.91	1	0:00:00.999314
3071	5	9	0.127	0	0:00:00.998021
3072	5	5	1.28	1	0:00:01.004557
3073	3	3	1.8	1	0:00:00.941493
3074	0	-1	0.0	0	0:00:00.765172
3075	7	7	1.61	1	0:00:01.022340
3076	8	8	1.81	1	0:00:01.024686
3077	4	4	1.07	1	0:00:01.032100
3078	5	5	0.618	1	0:00:01.036512
3079	1	1	1.25	1	0:00:01.024229
3080	6	0	1.03	0	0:00:01.037869
3081	4	2	0.741	0	0:00:01.040437
3082	2	0	0.183	0	0:00:01.040514
3083	4	4	1.58	1	0:00:01.042390
3084	4	3	1.91	0	0:00:01.023376
3085	7	7	1.87	1	0:00:01.009523
3086	7	7	1.91	1	0:00:01.043968
3087	9	9	0.839	1	0:00:00.999575
3088	7	7	1.84	1	0:00:01.001179
3089	2	2	1.87	1	0:00:00.998969
3090	5	5	1.71	1	0:00:00.996434
3091	8	8	1.91	1	0:00:01.035108
3092	5	7	0.0398	0	0:00:01.000901
3093	8	8	1.91	1	0:00:00.999033
3094	5	5	1.91	1	0:00:00.996924
3095	3	3	1.47	1	0:00:01.001235
3096	0	0	0.141	1	0:00:00.987531
3097	9	9	1.58	1	0:00:01.001278
3098	7	7	1.91	1	0:00:00.993875
3099	2	2	0.183	1	0:00:00.999509
3100	0	0	1.91	1	0:00:01.003457
3101	6	6	0.348	1	0:00:00.993217
3102	8	8	1.27	1	0:00:01.003434
3103	4	6	0.508	0	0:00:01.007798
3104	0	0	1.04	1	0:00:01.004841
3105	7	7	1.45	1	0:00:01.033638
3106	3	4	1.06	0	0:00:01.007580
3107	7	7	1.91	1	0:00:01.020770
3108	6	6	0.723	1	0:00:01.005385
3109	8	8	0.103	1	0:00:01.000882
3110	4	6	0.351	0	0:00:01.016113
3111	7	7	0.607	1	0:00:01.019335
3112	0	0	1.06	1	0:00:00.999142
3113	0	0	0.926	1	0:00:01.008250
3114	4	4	1.69	1	0:00:01.003848
3115	0	0	1.91	1	0:00:01.009612
3116	6	2	0.501	0	0:00:01.003544
3117	7	7	0.271	1	0:00:00.991934
3118	8	8	1.91	1	0:00:01.007133
3119	1	1	1.91	1	0:00:01.016641
3120	3	3	1.56	1	0:00:00.992289
3121	8	8	1.91	1	0:00:01.003174
3122	1	1	1.91	1	0:00:00.994410
3123	7	5	0.0753	0	0:00:00.993603
3124	3	3	1.91	1	0:00:01.024575
3125	6	6	0.518	1	0:00:01.028856
3126	1	1	1.91	1	0:00:01.026465
3127	1	1	1.6	1	0:00:01.021458
3128	6	6	1.1	1	0:00:01.027252
3129	6	0	0.228	0	0:00:01.026475
3130	9	9	1.65	1	0:00:01.023094
3131	8	8	1.91	1	0:00:01.030654
3132	0	2	0.352	0	0:00:01.035572
3133	8	8	1.91	1	0:00:01.029428
3134	2	2	0.146	1	0:00:01.017850
3135	7	7	1.87	1	0:00:01.022835
3136	7	7	0.308	1	0:00:01.022067
3137	1	1	1.91	1	0:00:01.016035
3138	3	3	0.73	1	0:00:01.017996
3139	0	0	1.31	1	0:00:01.012916
3140	3	3	0.138	1	0:00:01.023855
3141	0	0	1.91	1	0:00:01.010955
3142	7	7	1.81	1	0:00:01.010137
3143	8	8	1.91	1	0:00:01.034796
3144	7	7	1.91	1	0:00:01.016065
3145	6	6	1.74	1	0:00:00.978464
3146	5	5	1.46	1	0:00:00.735179
3147	2	2	1.8	1	0:00:00.693632
3148	6	6	1.34	1	0:00:00.693609
3149	7	7	1.91	1	0:00:00.967573
3150	5	5	1.51	1	0:00:01.004558
3151	5	5	0.675	1	0:00:01.024302
3152	8	8	1.91	1	0:00:01.012540
3153	9	9	1.91	1	0:00:01.002667
3154	7	7	1.75	1	0:00:01.006956
3155	3	3	1.72	1	0:00:01.003947
3156	2	2	1.44	1	0:00:00.996954
3157	4	4	1.68	1	0:00:01.003875
3158	8	8	1.91	1	0:00:01.003797
3159	3	3	1.72	1	0:00:01.016899
3160	9	9	1.78	1	0:00:01.003755
3161	5	5	1.54	1	0:00:01.005023
3162	7	7	1.91	1	0:00:01.021260
3163	6	6	0.907	1	0:00:01.023256
3164	2	2	1.23	1	0:00:01.015965
3165	6	-1	0.0	0	0:00:01.011482
3166	7	7	1.42	1	0:00:01.025679
3167	3	3	0.691	1	0:00:01.020302
3168	8	8	1.91	1	0:00:01.008191
3169	5	5	0.431	1	0:00:01.007874
3170	1	1	1.91	1	0:00:01.014263
3171	8	8	1.91	1	0:00:00.992407
3172	9	9	1.91	1	0:00:01.026321
3173	2	2	0.712	1	0:00:01.011542
3174	6	2	1.05	0	0:00:01.007504
3175	1	1	1.91	1	0:00:01.008809
3176	4	6	0.0576	0	0:00:01.034295
3177	2	2	0.429	1	0:00:00.990125
3178	7	7	1.91	1	0:00:01.009927
3179	4	4	0.424	1	0:00:01.014537
3180	0	0	1.87	1	0:00:01.017695
3181	4	2	0.193	0	0:00:01.027544
3182	4	-1	0.0	0	0:00:01.021782
3183	8	8	1.21	1	0:00:01.027841
3184	9	9	1.81	1	0:00:01.020969
3185	7	7	1.57	1	0:00:01.028568
3186	9	9	1.84	1	0:00:01.010817
3187	2	2	0.07	1	0:00:01.004360
3188	6	2	1.02	0	0:00:01.018256
3189	8	8	1.91	1	0:00:01.007089
3190	2	4	1.29	0	0:00:01.004719
3191	6	0	0.798	0	0:00:01.010067
3192	0	0	1.76	1	0:00:01.003999
3193	6	6	0.819	1	0:00:01.020499
3194	3	3	1.05	1	0:00:01.003139
3195	4	3	0.129	0	0:00:01.002503
3196	1	1	1.91	1	0:00:01.006347
3197	5	5	0.932	1	0:00:00.997848
3198	6	2	0.67	0	0:00:01.001825
3199	7	7	1.36	1	0:00:01.033659
3200	5	5	1.66	1	0:00:01.008871
3201	0	3	1.17	0	0:00:01.018508
3202	7	7	0.141	1	0:00:01.011285
3203	6	6	0.166	1	0:00:00.998679
3204	2	2	0.895	1	0:00:01.003357
3205	0	3	0.657	0	0:00:01.008101
3206	5	5	1.11	1	0:00:01.004913
3207	1	1	1.91	1	0:00:01.006527
3208	1	1	1.91	1	0:00:01.016938
3209	3	-1	0.0	0	0:00:01.033432
3210	7	7	1.75	1	0:00:01.023697
3211	3	3	0.323	1	0:00:01.009534
3212	8	8	1.91	1	0:00:00.992401
3213	8	8	1.91	1	0:00:00.990843
3214	7	7	1.91	1	0:00:01.001126
3215	5	5	0.208	1	0:00:01.007177
3216	9	9	1.67	1	0:00:00.990361
3217	9	9	1.91	1	0:00:01.032382
3218	5	5	1.56	1	0:00:01.004565
3219	5	5	0.781	1	0:00:01.003273
3220	4	3	0.232	0	0:00:00.921669
3221	0	0	1.91	1	0:00:00.776890
3222	7	7	1.71	1	0:00:00.985947
3223	1	1	1.91	1	0:00:01.028656
3224	4	4	0.57	1	0:00:01.003604
3225	6	2	0.00879	0	0:00:00.991380
3226	0	0	1.91	1	0:00:01.005150
3227	9	9	1.91	1	0:00:01.004093
3228	9	9	0.432	1	0:00:01.031012
3229	4	3	0.236	0	0:00:00.993202
3230	6	0	0.854	0	0:00:01.008224
3231	8	8	1.84	1	0:00:01.026293
3232	6	0	1.91	0	0:00:00.991470
3233	5	5	1.15	1	0:00:01.027571
3234	7	5	0.886	0	0:00:01.006441
3235	8	8	1.91	1	0:00:01.034971
3236	0	0	0.753	1	0:00:01.035362
3237	2	4	0.348	0	0:00:01.018693
3238	7	7	0.907	1	0:00:01.007874
3239	6	0	0.2	0	0:00:01.001925
3240	2	6	0.203	0	0:00:00.998878
3241	4	4	0.606	1	0:00:01.022314
3242	8	8	1.91	1	0:00:01.019852
3243	1	1	1.91	1	0:00:00.998034
3244	0	6	0.166	0	0:00:01.046531
3245	4	4	1.42	1	0:00:01.017118
3246	8	8	1.43	1	0:00:01.009754
3247	0	0	1.91	1	0:00:01.028431
3248	7	7	1.4	1	0:00:01.033621
3249	5	5	1.67	1	0:00:01.035591
3250	8	8	1.91	1	0:00:01.025046
3251	7	7	1.25	1	0:00:00.998120
3252	7	7	1.58	1	0:00:01.025371
3253	5	7	1.27	0	0:00:01.032936
3254	5	5	1.51	1	0:00:00.990924
3255	2	0	0.414	0	0:00:01.012731
3256	7	7	0.81	1	0:00:00.997771
3257	6	6	0.493	1	0:00:01.007010
3258	2	-1	0.0	0	0:00:01.012139
3259	2	2	0.783	1	0:00:01.002362
3260	0	0	1.91	1	0:00:01.033454
3261	3	3	1.67	1	0:00:00.995793
3262	6	4	1.62	0	0:00:01.005006
3263	2	2	0.401	1	0:00:01.001109
3264	0	0	1.83	1	0:00:01.015634
3265	3	6	0.188	0	0:00:01.004669
3266	9	9	1.81	1	0:00:01.003643
3267	4	4	1.34	1	0:00:00.994080
3268	5	5	1.39	1	0:00:00.996848
3269	4	6	0.132	0	0:00:00.997844
3270	4	3	0.0208	0	0:00:00.992441
3271	1	1	1.81	1	0:00:01.008133
3272	2	2	0.37	1	0:00:01.027450
3273	5	5	1.61	1	0:00:01.033033
3274	7	9	1.08	0	0:00:00.991151
3275	0	0	1.91	1	0:00:01.009039
3276	5	5	1.39	1	0:00:01.007764
3277	0	6	0.29	0	0:00:01.009802
3278	2	2	1.18	1	0:00:00.995137
3279	5	5	0.855	1	0:00:01.011608
3280	0	0	1.91	1	0:00:01.013633
3281	4	4	0.478	1	0:00:01.008517
3282	8	2	0.779	0	0:00:01.016813
3283	0	0	0.354	1	0:00:01.017627
3284	2	6	0.377	0	0:00:00.997924
3285	7	7	1.91	1	0:00:01.008488
3286	2	2	1.11	1	0:00:01.013655
3287	7	7	1.6	1	0:00:00.993840
3288	2	2	1.17	1	0:00:01.016546
3289	3	3	1.91	1	0:00:01.006474
3290	4	4	0.0308	1	0:00:01.022070
3291	7	7	0.42	1	0:00:01.026622
3292	1	1	1.91	1	0:00:01.012436
3293	2	2	0.395	1	0:00:00.851036
3294	3	3	0.633	1	0:00:00.842056
3295	4	4	1.91	1	0:00:00.999744
3296	2	2	0.813	1	0:00:00.992778
3297	2	4	1.27	0	0:00:01.004608
3298	3	3	0.438	1	0:00:01.003275
3299	9	9	1.91	1	0:00:01.009156
3300	9	9	1.91	1	0:00:01.014015
3301	2	6	0.66	0	0:00:01.015371
3302	8	8	1.66	1	0:00:01.004848
3303	0	0	1.91	1	0:00:01.011896
3304	4	4	0.643	1	0:00:00.999332
3305	0	0	1.76	1	0:00:00.999374
3306	0	0	1.83	1	0:00:00.993153
3307	1	1	1.91	1	0:00:01.033728
3308	9	9	1.91	1	0:00:01.009112
3309	3	3	1.91	1	0:00:01.003036
3310	9	9	1.91	1	0:00:00.999140
3311	0	-1	0.0	0	0:00:00.996192
3312	8	8	1.91	1	0:00:01.007672
3313	3	6	1.61	0	0:00:01.002627
3314	9	9	1.91	1	0:00:01.000740
3315	4	4	1.05	1	0:00:00.998284
3316	7	7	1.91	1	0:00:01.002509
3317	9	9	1.91	1	0:00:01.003790
3318	1	1	1.91	1	0:00:00.989281
3319	5	5	1.91	1	0:00:01.004009
3320	8	8	1.91	1	0:00:01.018842
3321	1	1	1.91	1	0:00:00.996060
3322	3	0	0.151	0	0:00:01.001835
3323	6	6	0.142	1	0:00:00.995161
3324	2	2	1.1	1	0:00:01.000785
3325	4	4	0.228	1	0:00:01.028521
3326	8	8	1.91	1	0:00:01.032173
3327	6	0	0.523	0	0:00:00.990506
3328	3	3	1.77	1	0:00:01.030226
3329	3	3	1.52	1	0:00:01.002591
3330	0	0	1.74	1	0:00:00.995921
3331	0	0	0.479	1	0:00:00.995188
3332	0	0	0.816	1	0:00:01.006190
3333	3	3	1.1	1	0:00:01.002239
3334	6	3	0.545	0	0:00:00.990986
3335	1	1	1.91	1	0:00:01.001105
3336	6	6	0.594	1	0:00:00.999151
3337	8	8	1.09	1	0:00:00.996207
3338	6	4	1.51	0	0:00:01.005007
3339	7	7	0.539	1	0:00:01.002677
3340	3	3	1.47	1	0:00:01.009929
3341	0	0	1.91	1	0:00:01.017231
3342	0	6	0.0987	0	0:00:01.008642
3343	5	5	0.926	1	0:00:01.017225
3344	8	8	0.808	1	0:00:00.992387
3345	8	8	1.91	1	0:00:01.008501
3346	8	8	1.91	1	0:00:01.008847
3347	6	6	1.13	1	0:00:01.011073
3348	1	1	1.91	1	0:00:01.033270
3349	0	0	0.582	1	0:00:01.007440
3350	8	8	1.91	1	0:00:01.000420
3351	7	9	0.78	0	0:00:00.998465
3352	8	8	1.8	1	0:00:01.006913
3353	5	5	1.91	1	0:00:01.013374
3354	8	8	1.91	1	0:00:01.013321
3355	7	7	0.799	1	0:00:01.004980
3356	0	0	0.974	1	0:00:01.001133
3357	7	7	1.73	1	0:00:01.008040
3358	2	2	1.09	1	0:00:01.008437
3359	7	7	0.86	1	0:00:01.000853
3360	1	3	0.0493	0	0:00:01.003715
3361	5	5	1.83	1	0:00:01.008437
3362	5	5	1.69	1	0:00:01.021524
3363	8	8	1.91	1	0:00:01.022391
3364	3	3	1.83	1	0:00:01.034047
3365	2	4	1.01	0	0:00:01.005819
3366	8	8	1.91	1	0:00:00.989957
3367	5	5	1.38	1	0:00:00.765221
3368	9	9	1.91	1	0:00:00.984715
3369	9	9	1.91	1	0:00:01.027096
3370	2	2	0.111	1	0:00:01.008809
3371	0	0	1.75	1	0:00:00.994251
3372	6	4	0.176	0	0:00:00.995007
3373	7	7	1.81	1	0:00:01.003802
3374	1	1	1.91	1	0:00:01.004979
3375	8	8	1.91	1	0:00:00.990782
3376	8	8	1.91	1	0:00:01.025677
3377	8	8	1.91	1	0:00:01.036512
3378	7	7	0.368	1	0:00:01.042546
3379	2	2	1.54	1	0:00:01.033689
3380	0	0	1.65	1	0:00:01.023892
3381	9	9	1.77	1	0:00:01.018416
3382	7	7	1.64	1	0:00:01.029547
3383	9	9	0.848	1	0:00:01.038893
3384	6	6	0.959	1	0:00:01.037397
3385	9	9	1.91	1	0:00:01.030058
3386	4	2	0.21	0	0:00:01.026497
3387	1	1	1.57	1	0:00:01.028147
3388	4	4	1.31	1	0:00:01.022478
3389	7	7	1.91	1	0:00:01.034689
3390	2	2	0.493	1	0:00:01.036550
3391	5	5	1.72	1	0:00:01.038845
3392	2	-1	0.0	0	0:00:01.031933
