idx	label	predict	radius	correct	time
2831	82	82	0.687	1	0:00:08.108902
2832	13	-1	0.0	0	0:00:08.105669
2833	84	21	0.176	0	0:00:08.113683
2834	15	15	0.953	1	0:00:08.111300
2835	97	-1	0.0	0	0:00:08.109338
2836	22	22	0.274	1	0:00:08.108537
2837	27	-1	0.0	0	0:00:08.104942
2838	18	18	0.0889	1	0:00:08.107001
2839	79	79	0.408	1	0:00:08.103596
2840	98	40	0.324	0	0:00:08.111328
2841	74	-1	0.0	0	0:00:08.106580
2842	97	-1	0.0	0	0:00:08.110456
2843	13	-1	0.0	0	0:00:08.115803
2844	78	78	0.496	1	0:00:08.117569
2845	88	-1	0.0	0	0:00:08.108865
2846	98	35	0.104	0	0:00:08.115065
2847	78	45	0.0618	0	0:00:08.114995
2848	5	25	0.144	0	0:00:08.115907
2849	4	38	0.129	0	0:00:08.115524
2850	17	17	0.332	1	0:00:08.112452
2851	60	60	0.953	1	0:00:08.113194
2852	44	79	0.211	0	0:00:08.109031
2853	69	38	0.119	0	0:00:08.117603
2854	53	53	0.953	1	0:00:08.115025
2855	37	37	0.266	1	0:00:08.119372
2856	82	82	0.953	1	0:00:08.116128
2857	44	44	0.935	1	0:00:08.114494
2858	3	3	0.397	1	0:00:08.113048
2859	24	24	0.326	1	0:00:08.118091
2860	27	-1	0.0	0	0:00:08.114439
2861	6	6	0.116	1	0:00:08.117488
2862	38	-1	0.0	0	0:00:08.110797
2863	35	46	0.508	0	0:00:08.116596
2864	21	21	0.787	1	0:00:08.114924
2865	0	0	0.922	1	0:00:08.116020
2866	16	-1	0.0	0	0:00:08.118130
2867	84	84	0.953	1	0:00:08.114436
2868	11	11	0.913	1	0:00:08.120360
2869	41	21	0.0918	0	0:00:08.117043
2870	98	98	0.156	1	0:00:08.116578
2871	89	89	0.431	1	0:00:08.113115
2872	99	44	0.115	0	0:00:08.114779
2873	31	31	0.953	1	0:00:08.114193
2874	46	-1	0.0	0	0:00:08.109058
2875	68	68	0.953	1	0:00:08.112226
2876	47	47	0.953	1	0:00:08.112771
2877	47	96	0.0239	0	0:00:08.113571
2878	11	35	0.0967	0	0:00:08.114784
2879	95	95	0.922	1	0:00:08.109887
2880	70	92	0.316	0	0:00:08.112211
2881	23	23	0.953	1	0:00:08.107056
2882	58	58	0.953	1	0:00:08.117056
2883	50	97	0.138	0	0:00:08.116423
2884	27	27	0.314	1	0:00:08.105847
2885	8	8	0.0652	1	0:00:08.114857
2886	47	-1	0.0	0	0:00:08.104853
2887	27	-1	0.0	0	0:00:08.111890
2888	3	-1	0.0	0	0:00:08.110279
2889	68	68	0.24	1	0:00:08.105400
2890	53	53	0.294	1	0:00:08.109949
2891	34	-1	0.0	0	0:00:08.114111
2892	68	68	0.953	1	0:00:08.109227
2893	96	-1	0.0	0	0:00:08.107038
2894	53	83	0.0496	0	0:00:08.111197
2895	19	-1	0.0	0	0:00:08.113123
2896	70	83	0.34	0	0:00:08.108619
2897	21	21	0.74	1	0:00:08.111132
2898	90	89	0.0528	0	0:00:08.110781
2899	11	2	0.0972	0	0:00:08.107751
2900	21	21	0.156	1	0:00:08.110931
2901	4	-1	0.0	0	0:00:08.103637
2902	1	1	0.123	1	0:00:08.112074
2903	53	53	0.325	1	0:00:08.111463
2904	29	24	0.0107	0	0:00:08.108314
2905	93	93	0.81	1	0:00:08.114881
2906	14	14	0.804	1	0:00:08.106293
2907	91	91	0.953	1	0:00:08.112146
2908	71	71	0.168	1	0:00:08.104809
2909	88	42	0.000996	0	0:00:08.104790
2910	98	10	0.368	0	0:00:08.114475
2911	89	46	0.0626	0	0:00:08.113138
2912	27	-1	0.0	0	0:00:08.108047
2913	71	-1	0.0	0	0:00:08.104434
2914	64	-1	0.0	0	0:00:08.107713
2915	94	94	0.953	1	0:00:08.115954
2916	61	-1	0.0	0	0:00:08.102856
2917	20	-1	0.0	0	0:00:08.107455
2918	83	83	0.339	1	0:00:08.110890
2919	3	31	0.612	0	0:00:08.112470
2920	38	74	0.0624	0	0:00:08.107484
2921	99	99	0.346	1	0:00:08.104208
2922	5	5	0.3	1	0:00:08.108791
2923	11	46	0.329	0	0:00:08.111987
2924	84	84	0.0172	1	0:00:08.107888
2925	88	98	0.0908	0	0:00:08.108619
2926	6	24	0.51	0	0:00:08.112229
2927	67	67	0.913	1	0:00:08.107004
2928	5	39	0.276	0	0:00:08.108369
2929	31	31	0.803	1	0:00:08.107342
2930	65	19	0.0081	0	0:00:08.112109
2931	59	52	0.485	0	0:00:08.106409
2932	30	30	0.905	1	0:00:08.105491
2933	97	97	0.922	1	0:00:08.111132
2934	64	11	0.00863	0	0:00:08.107000
2935	46	35	0.0447	0	0:00:08.109968
2936	22	22	0.953	1	0:00:08.108696
2937	51	51	0.656	1	0:00:08.111727
2938	25	-1	0.0	0	0:00:08.103069
2939	18	-1	0.0	0	0:00:08.107385
2940	78	78	0.00695	1	0:00:08.103091
2941	56	-1	0.0	0	0:00:08.106594
2942	88	51	0.0119	0	0:00:08.106396
2943	24	24	0.953	1	0:00:08.108113
2944	5	5	0.495	1	0:00:08.107249
2945	22	22	0.777	1	0:00:08.108590
2946	15	15	0.0895	1	0:00:08.110286
2947	67	67	0.147	1	0:00:08.106082
2948	15	15	0.722	1	0:00:08.107435
2949	2	-1	0.0	0	0:00:08.109745
2950	60	23	0.764	0	0:00:08.102648
2951	41	41	0.953	1	0:00:08.114225
2952	11	97	0.263	0	0:00:08.111259
2953	70	70	0.0375	1	0:00:08.109465
2954	76	17	0.338	0	0:00:08.103480
2955	81	-1	0.0	0	0:00:08.109740
2956	89	48	0.459	0	0:00:08.107693
2957	24	40	0.401	0	0:00:08.106617
2958	30	73	0.724	0	0:00:08.105324
2959	50	-1	0.0	0	0:00:08.107649
2960	0	0	0.619	1	0:00:08.102621
2961	75	75	0.892	1	0:00:08.110669
2962	63	65	0.46	0	0:00:08.099298
2963	9	54	0.262	0	0:00:08.106673
2964	36	34	0.0504	0	0:00:08.104956
2965	20	20	0.953	1	0:00:08.113020
2966	7	7	0.0294	1	0:00:08.112241
2967	74	-1	0.0	0	0:00:08.110921
2968	24	24	0.953	1	0:00:08.112400
2969	73	-1	0.0	0	0:00:08.107342
2970	32	63	0.0149	0	0:00:08.111615
2971	35	53	0.0326	0	0:00:08.108817
2972	82	82	0.178	1	0:00:08.110399
2973	87	87	0.935	1	0:00:08.110415
2974	31	31	0.922	1	0:00:08.112952
2975	14	14	0.935	1	0:00:08.111098
2976	73	67	0.0218	0	0:00:08.105798
2977	47	96	0.68	0	0:00:08.109238
2978	65	61	0.789	0	0:00:08.109773
2979	77	-1	0.0	0	0:00:08.105342
2980	51	-1	0.0	0	0:00:08.109951
2981	61	61	0.457	1	0:00:08.109435
2982	30	95	0.45	0	0:00:08.108747
2983	32	46	0.107	0	0:00:08.107105
2984	66	-1	0.0	0	0:00:08.110585
2985	29	29	0.953	1	0:00:08.115185
2986	97	97	0.355	1	0:00:08.113617
2987	16	16	0.953	1	0:00:08.115192
2988	0	0	0.493	1	0:00:08.112016
2989	82	82	0.308	1	0:00:08.112583
2990	43	-1	0.0	0	0:00:08.110797
2991	23	-1	0.0	0	0:00:08.106388
2992	89	89	0.665	1	0:00:08.112721
2993	9	88	0.00787	0	0:00:08.106390
2994	16	16	0.0331	1	0:00:08.109098
2995	68	68	0.393	1	0:00:08.107417
2996	2	2	0.152	1	0:00:08.109077
2997	45	71	0.953	0	0:00:08.109832
2998	44	6	0.141	0	0:00:08.108603
2999	23	73	0.344	0	0:00:08.108238
3000	38	55	0.107	0	0:00:08.107096
3001	56	69	0.179	0	0:00:08.106994
3002	40	40	0.953	1	0:00:08.113405
3003	35	35	0.0024	1	0:00:08.108608
3004	73	-1	0.0	0	0:00:08.109394
3005	0	0	0.935	1	0:00:08.104480
3006	88	46	0.335	0	0:00:08.107113
3007	23	49	0.637	0	0:00:08.107415
3008	7	-1	0.0	0	0:00:08.109929
3009	42	-1	0.0	0	0:00:08.098548
3010	77	98	0.159	0	0:00:08.108294
3011	9	78	0.215	0	0:00:08.105385
3012	35	35	0.114	1	0:00:08.110350
3013	96	96	0.011	1	0:00:08.102390
3014	83	83	0.0859	1	0:00:08.111716
3015	94	94	0.831	1	0:00:08.109607
3016	3	15	0.0639	0	0:00:08.114355
3017	90	90	0.297	1	0:00:08.114479
3018	75	-1	0.0	0	0:00:08.108209
3019	38	38	0.157	1	0:00:08.106309
3020	14	-1	0.0	0	0:00:08.114056
3021	71	60	0.439	0	0:00:08.107380
3022	36	72	0.209	0	0:00:08.110555
3023	3	42	0.162	0	0:00:08.109765
3024	78	-1	0.0	0	0:00:08.103275
3025	21	21	0.953	1	0:00:08.109472
3026	13	-1	0.0	0	0:00:08.112437
3027	48	78	0.152	0	0:00:08.109851
3028	83	83	0.606	1	0:00:08.114891
3029	50	24	0.384	0	0:00:08.109438
3030	79	-1	0.0	0	0:00:08.105636
3031	55	77	0.414	0	0:00:08.108447
3032	33	33	0.685	1	0:00:08.111360
3033	21	21	0.953	1	0:00:08.113351
3034	60	60	0.953	1	0:00:08.106488
3035	8	8	0.833	1	0:00:08.116867
3036	84	-1	0.0	0	0:00:08.107899
3037	92	54	0.194	0	0:00:08.108155
3038	6	6	0.572	1	0:00:08.111483
3039	51	-1	0.0	0	0:00:08.109954
3040	25	87	0.886	0	0:00:08.115319
3041	27	27	0.131	1	0:00:08.111177
3042	86	86	0.953	1	0:00:08.114786
3043	27	-1	0.0	0	0:00:08.104034
3044	8	8	0.22	1	0:00:08.113400
3045	21	-1	0.0	0	0:00:08.109819
3046	12	12	0.502	1	0:00:08.116602
3047	44	44	0.312	1	0:00:08.107026
3048	75	75	0.63	1	0:00:08.109181
3049	27	4	0.00137	0	0:00:08.108920
3050	50	-1	0.0	0	0:00:08.110228
3051	80	80	0.13	1	0:00:08.107092
3052	54	14	0.0202	0	0:00:08.112641
3053	94	94	0.218	1	0:00:08.112937
3054	48	41	0.0989	0	0:00:08.113645
3055	41	41	0.953	1	0:00:08.117473
3056	53	53	0.953	1	0:00:08.108001
3057	14	22	0.78	0	0:00:08.116734
3058	55	55	0.208	1	0:00:08.106178
3059	53	53	0.542	1	0:00:08.112185
3060	12	12	0.39	1	0:00:08.115481
3061	7	3	0.36	0	0:00:08.103377
3062	46	43	0.107	0	0:00:08.113814
3063	95	95	0.953	1	0:00:08.113994
3064	38	38	0.698	1	0:00:08.116288
3065	67	67	0.0373	1	0:00:08.108990
3066	0	0	0.953	1	0:00:08.112523
3067	72	95	0.0463	0	0:00:08.114399
3068	11	-1	0.0	0	0:00:08.115868
3069	27	-1	0.0	0	0:00:08.118605
3070	1	18	0.301	0	0:00:08.118613
3071	73	73	0.3	1	0:00:08.113195
3072	25	25	0.163	1	0:00:08.120226
3073	47	47	0.483	1	0:00:08.115035
3074	42	23	0.215	0	0:00:08.118633
3075	75	75	0.275	1	0:00:08.117555
3076	81	81	0.0992	1	0:00:08.123327
3077	69	69	0.568	1	0:00:08.114590
3078	10	26	0.00953	0	0:00:08.121750
3079	24	24	0.175	1	0:00:08.118909
3080	87	87	0.737	1	0:00:08.123141
3081	35	2	0.00125	0	0:00:08.122517
3082	69	69	0.953	1	0:00:08.125926
3083	86	39	0.201	0	0:00:08.127780
3084	59	12	0.399	0	0:00:08.122867
3085	84	88	0.0667	0	0:00:08.124754
3086	63	31	0.209	0	0:00:08.122404
3087	86	22	0.546	0	0:00:08.124758
3088	23	33	0.181	0	0:00:08.120304
3089	82	82	0.953	1	0:00:08.126008
3090	14	14	0.953	1	0:00:08.124121
3091	10	10	0.485	1	0:00:08.122140
3092	26	97	0.0864	0	0:00:08.122621
3093	62	-1	0.0	0	0:00:08.123652
3094	6	-1	0.0	0	0:00:08.119090
3095	10	5	0.602	0	0:00:08.122668
3096	17	17	0.821	1	0:00:08.119126
3097	76	76	0.873	1	0:00:08.118381
3098	56	40	0.384	0	0:00:08.114491
3099	63	-1	0.0	0	0:00:08.119433
3100	85	85	0.265	1	0:00:08.119839
3101	99	40	0.327	0	0:00:08.119978
3102	64	14	0.114	0	0:00:08.120195
3103	7	24	0.953	0	0:00:08.118563
3104	42	42	0.528	1	0:00:08.119567
3105	24	24	0.922	1	0:00:08.122223
3106	13	13	0.151	1	0:00:08.120796
3107	6	6	0.146	1	0:00:08.115483
3108	37	37	0.56	1	0:00:08.119977
3109	16	16	0.584	1	0:00:08.118061
3110	33	37	0.149	0	0:00:08.112535
3111	48	48	0.953	1	0:00:08.117389
3112	44	44	0.144	1	0:00:08.110162
3113	80	-1	0.0	0	0:00:08.112330
3114	19	19	0.782	1	0:00:08.116849
3115	82	-1	0.0	0	0:00:08.111794
3116	46	-1	0.0	0	0:00:08.117912
3117	33	-1	0.0	0	0:00:08.113822
3118	31	31	0.223	1	0:00:08.113741
3119	86	86	0.586	1	0:00:08.121986
3120	59	49	0.629	0	0:00:08.116599
3121	3	21	0.0216	0	0:00:08.113235
3122	9	9	0.953	1	0:00:08.121736
3123	57	57	0.953	1	0:00:08.116671
3124	54	92	0.333	0	0:00:08.108128
3125	43	43	0.163	1	0:00:08.112002
3126	35	35	0.622	1	0:00:08.111874
3127	93	93	0.0835	1	0:00:08.111233
3128	62	62	0.953	1	0:00:08.110638
3129	88	-1	0.0	0	0:00:08.105300
3130	64	93	0.228	0	0:00:08.110981
3131	78	78	0.953	1	0:00:08.112096
3132	45	54	0.0159	0	0:00:08.114123
3133	36	65	0.0464	0	0:00:08.114282
3134	1	1	0.544	1	0:00:08.113780
3135	43	43	0.102	1	0:00:08.114201
3136	34	1	0.695	0	0:00:08.118249
3137	71	71	0.0894	1	0:00:08.113567
3138	87	-1	0.0	0	0:00:08.117287
3139	39	49	0.264	0	0:00:08.119645
3140	18	18	0.753	1	0:00:08.117992
3141	57	57	0.431	1	0:00:08.120372
3142	67	73	0.905	0	0:00:08.120531
3143	4	-1	0.0	0	0:00:08.116256
3144	73	30	0.209	0	0:00:08.119666
3145	41	41	0.953	1	0:00:08.122436
3146	76	76	0.443	1	0:00:08.125453
3147	73	73	0.117	1	0:00:08.123645
3148	43	-1	0.0	0	0:00:08.119880
3149	94	94	0.953	1	0:00:08.118251
3150	25	87	0.173	0	0:00:08.124440
3151	63	27	0.0858	0	0:00:08.124067
3152	71	71	0.953	1	0:00:08.116430
3153	15	15	0.605	1	0:00:08.127315
3154	52	52	0.315	1	0:00:08.124389
3155	38	38	0.0572	1	0:00:08.121842
3156	30	30	0.39	1	0:00:08.121403
3157	64	-1	0.0	0	0:00:08.127911
3158	30	30	0.881	1	0:00:08.123706
3159	23	71	0.116	0	0:00:08.122551
3160	35	2	0.246	0	0:00:08.131480
3161	74	74	0.162	1	0:00:08.124730
3162	36	36	0.953	1	0:00:08.121258
3163	76	76	0.953	1	0:00:08.124210
3164	96	47	0.148	0	0:00:08.125373
3165	17	17	0.591	1	0:00:08.128857
3166	31	3	0.284	0	0:00:08.124667
3167	76	76	0.835	1	0:00:08.123779
3168	88	37	0.207	0	0:00:08.126929
3169	3	3	0.254	1	0:00:08.123285
3170	63	63	0.799	1	0:00:08.127886
3171	2	46	0.25	0	0:00:08.122665
3172	77	77	0.71	1	0:00:08.120726
3173	49	49	0.233	1	0:00:08.122648
3174	92	70	0.196	0	0:00:08.126758
3175	17	37	0.215	0	0:00:08.122973
3176	80	-1	0.0	0	0:00:08.121318
3177	89	-1	0.0	0	0:00:08.120861
3178	3	-1	0.0	0	0:00:08.121224
3179	88	88	0.761	1	0:00:08.122265
3180	26	26	0.516	1	0:00:08.120870
3181	41	41	0.953	1	0:00:08.126463
3182	79	79	0.408	1	0:00:08.118830
3183	32	32	0.151	1	0:00:08.118891
3184	62	-1	0.0	0	0:00:08.123923
3185	55	-1	0.0	0	0:00:08.115701
3186	20	20	0.953	1	0:00:08.124133
3187	98	35	0.204	0	0:00:08.118588
3188	26	26	0.953	1	0:00:08.119985
3189	17	17	0.612	1	0:00:08.118308
3190	1	1	0.638	1	0:00:08.118574
3191	32	45	0.384	0	0:00:08.120150
3192	43	-1	0.0	0	0:00:08.115130
3193	85	85	0.124	1	0:00:08.119659
3194	72	55	0.0131	0	0:00:08.123909
3195	59	59	0.702	1	0:00:08.118068
3196	24	24	0.935	1	0:00:08.121454
3197	13	13	0.208	1	0:00:08.117723
3198	31	-1	0.0	0	0:00:08.116110
3199	14	-1	0.0	0	0:00:08.114976
3200	42	38	0.0456	0	0:00:08.116327
3201	40	86	0.594	0	0:00:08.121626
3202	33	74	0.0705	0	0:00:08.117098
3203	20	20	0.953	1	0:00:08.118585
3204	68	68	0.953	1	0:00:08.113787
3205	23	23	0.533	1	0:00:08.118360
3206	62	-1	0.0	0	0:00:08.114036
3207	24	24	0.953	1	0:00:08.120463
3208	55	72	0.279	0	0:00:08.115127
3209	10	78	0.379	0	0:00:08.119439
3210	22	61	0.64	0	0:00:08.118043
3211	70	-1	0.0	0	0:00:08.120729
3212	79	79	0.378	1	0:00:08.111856
3213	73	73	0.339	1	0:00:08.113641
3214	45	45	0.79	1	0:00:08.114682
3215	84	-1	0.0	0	0:00:08.116202
3216	9	9	0.51	1	0:00:08.111683
3217	70	92	0.107	0	0:00:08.118074
3218	96	52	0.138	0	0:00:08.114697
3219	97	97	0.74	1	0:00:08.114541
3220	33	33	0.185	1	0:00:08.109079
3221	67	99	0.614	0	0:00:08.111259
3222	21	66	0.0701	0	0:00:08.115557
3223	90	13	0.0444	0	0:00:08.113110
3224	62	82	0.205	0	0:00:08.117457
3225	57	-1	0.0	0	0:00:08.109654
3226	25	25	0.759	1	0:00:08.117774
3227	54	54	0.799	1	0:00:08.111607
3228	69	69	0.129	1	0:00:08.115114
3229	40	-1	0.0	0	0:00:08.116827
3230	41	41	0.256	1	0:00:08.116410
3231	93	-1	0.0	0	0:00:08.115892
3232	9	9	0.387	1	0:00:08.113865
3233	83	-1	0.0	0	0:00:08.115788
3234	7	79	0.404	0	0:00:08.109559
3235	25	-1	0.0	0	0:00:08.116174
3236	13	13	0.472	1	0:00:08.115241
3237	90	90	0.218	1	0:00:08.116184
3238	16	-1	0.0	0	0:00:08.114821
3239	12	39	0.103	0	0:00:08.116239
3240	48	48	0.953	1	0:00:08.120333
3241	50	50	0.437	1	0:00:08.117653
3242	37	37	0.935	1	0:00:08.113723
3243	49	-1	0.0	0	0:00:08.118119
3244	60	60	0.679	1	0:00:08.112569
3245	36	43	0.122	0	0:00:08.113347
3246	37	-1	0.0	0	0:00:08.112440
3247	39	39	0.489	1	0:00:08.109506
3248	65	-1	0.0	0	0:00:08.115802
3249	91	91	0.858	1	0:00:08.110520
3250	70	-1	0.0	0	0:00:08.112832
3251	90	90	0.935	1	0:00:08.115671
3252	99	99	0.231	1	0:00:08.104387
3253	10	61	0.953	0	0:00:08.111348
3254	4	74	0.551	0	0:00:08.110875
3255	21	21	0.0335	1	0:00:08.117420
3256	48	48	0.571	1	0:00:08.118006
3257	36	36	0.694	1	0:00:08.117945
3258	31	29	0.113	0	0:00:08.107835
3259	66	66	0.236	1	0:00:08.110742
3260	5	45	0.271	0	0:00:08.110898
3261	92	88	0.0115	0	0:00:08.115022
3262	93	44	0.179	0	0:00:08.112612
3263	60	-1	0.0	0	0:00:08.107105
3264	50	21	0.127	0	0:00:08.112200
3265	93	7	0.0306	0	0:00:08.111629
3266	28	83	0.208	0	0:00:08.109848
3267	49	-1	0.0	0	0:00:08.112990
3268	32	98	0.00805	0	0:00:08.118372
3269	79	79	0.258	1	0:00:08.105404
3270	98	10	0.173	0	0:00:08.116614
3271	86	86	0.953	1	0:00:08.118829
3272	30	30	0.123	1	0:00:08.110401
3273	64	2	0.385	0	0:00:08.107846
3274	18	44	0.26	0	0:00:08.108508
3275	44	44	0.353	1	0:00:08.111649
3276	13	90	0.371	0	0:00:08.114058
3277	99	99	0.236	1	0:00:08.109223
3278	27	27	0.319	1	0:00:08.111302
3279	69	9	0.819	0	0:00:08.116224
3280	87	87	0.173	1	0:00:08.113787
3281	6	35	0.275	0	0:00:08.111473
3282	22	99	0.13	0	0:00:08.106737
3283	50	50	0.642	1	0:00:08.110617
3284	90	13	0.518	0	0:00:08.110798
3285	71	71	0.254	1	0:00:08.106835
3286	20	45	0.0458	0	0:00:08.113621
3287	91	91	0.255	1	0:00:08.108113
3288	90	13	0.779	0	0:00:08.114106
3289	71	71	0.762	1	0:00:08.107558
3290	49	49	0.697	1	0:00:08.106523
3291	42	42	0.465	1	0:00:08.114725
3292	57	57	0.738	1	0:00:08.112717
3293	20	20	0.953	1	0:00:08.117254
3294	63	63	0.68	1	0:00:08.108425
3295	67	67	0.483	1	0:00:08.111995
3296	12	73	0.37	0	0:00:08.108607
3297	91	91	0.953	1	0:00:08.113132
3298	39	39	0.741	1	0:00:08.107936
3299	20	6	0.486	0	0:00:08.108986
3300	73	73	0.405	1	0:00:08.108501
3301	52	52	0.922	1	0:00:08.111687
3302	69	69	0.216	1	0:00:08.111353
3303	56	56	0.922	1	0:00:08.118438
3304	10	28	0.953	0	0:00:08.114208
3305	51	-1	0.0	0	0:00:08.118550
3306	44	45	0.4	0	0:00:08.121434
3307	62	92	0.216	0	0:00:08.119573
3308	62	-1	0.0	0	0:00:08.123255
3309	43	43	0.195	1	0:00:08.121331
3310	30	30	0.922	1	0:00:08.121036
3311	6	92	0.136	0	0:00:08.122662
3312	99	-1	0.0	0	0:00:08.124236
3313	35	65	0.0611	0	0:00:08.125858
3314	79	79	0.474	1	0:00:08.117827
3315	35	-1	0.0	0	0:00:08.125832
3316	9	9	0.51	1	0:00:08.127366
3317	20	95	0.647	0	0:00:08.129856
3318	79	79	0.316	1	0:00:08.120935
3319	15	17	0.635	0	0:00:08.125383
3320	87	87	0.935	1	0:00:08.124990
3321	37	37	0.0337	1	0:00:08.125581
3322	20	91	0.0955	0	0:00:08.126537
3323	60	60	0.953	1	0:00:08.121883
3324	33	33	0.877	1	0:00:08.125576
3325	67	67	0.196	1	0:00:08.128053
3326	92	51	0.123	0	0:00:08.127716
3327	73	33	0.0959	0	0:00:08.119300
3328	88	-1	0.0	0	0:00:08.122341
3329	38	38	0.335	1	0:00:08.122943
3330	90	90	0.736	1	0:00:08.125164
3331	70	22	0.0777	0	0:00:08.126806
3332	77	5	0.00358	0	0:00:08.124888
3333	84	26	0.409	0	0:00:08.123274
3334	16	16	0.23	1	0:00:08.121511
3335	18	44	0.0272	0	0:00:08.123509
3336	80	-1	0.0	0	0:00:08.118383
3337	51	51	0.392	1	0:00:08.123125
3338	42	42	0.0574	1	0:00:08.130724
3339	68	68	0.953	1	0:00:08.121022
3340	18	-1	0.0	0	0:00:08.120841
3341	24	-1	0.0	0	0:00:08.121290
3342	19	55	0.207	0	0:00:08.122184
3343	6	-1	0.0	0	0:00:08.122162
3344	57	-1	0.0	0	0:00:08.121880
3345	21	21	0.449	1	0:00:08.125415
3346	42	42	0.52	1	0:00:08.122537
3347	39	39	0.953	1	0:00:08.119494
3348	10	10	0.694	1	0:00:08.126842
3349	20	20	0.529	1	0:00:08.121707
3350	9	-1	0.0	0	0:00:08.119630
3351	4	93	0.409	0	0:00:08.124535
3352	51	51	0.295	1	0:00:08.116145
3353	1	1	0.922	1	0:00:08.117696
3354	14	14	0.183	1	0:00:08.121812
3355	53	53	0.953	1	0:00:08.118914
3356	7	-1	0.0	0	0:00:08.122234
3357	60	60	0.658	1	0:00:08.114046
3358	53	53	0.953	1	0:00:08.125867
3359	90	90	0.605	1	0:00:08.120834
3360	43	57	0.0178	0	0:00:08.116338
3361	62	62	0.953	1	0:00:08.124279
3362	38	88	0.141	0	0:00:08.114035
3363	76	76	0.953	1	0:00:08.120163
3364	84	84	0.855	1	0:00:08.120624
3365	46	-1	0.0	0	0:00:08.120667
3366	32	32	0.953	1	0:00:08.119615
3367	54	54	0.331	1	0:00:08.120341
3368	34	34	0.142	1	0:00:08.116824
3369	29	38	0.0835	0	0:00:08.122291
3370	65	61	0.173	0	0:00:08.122070
3371	72	-1	0.0	0	0:00:08.117629
3372	65	-1	0.0	0	0:00:08.115482
3373	10	61	0.422	0	0:00:08.122064
3374	25	-1	0.0	0	0:00:08.117005
3375	7	83	0.249	0	0:00:08.119726
3376	48	48	0.156	1	0:00:08.120872
3377	90	81	0.0664	0	0:00:08.118881
3378	94	94	0.953	1	0:00:08.119343
3379	42	63	0.0671	0	0:00:08.120613
3380	4	32	0.116	0	0:00:08.117773
3381	55	79	0.285	0	0:00:08.110566
3382	99	-1	0.0	0	0:00:08.117284
3383	68	-1	0.0	0	0:00:08.117611
3384	6	-1	0.0	0	0:00:08.120550
3385	24	50	0.425	0	0:00:08.118655
3386	82	82	0.759	1	0:00:08.115204
3387	43	-1	0.0	0	0:00:08.118352
3388	71	71	0.935	1	0:00:08.110322
3389	31	31	0.198	1	0:00:08.121095
3390	75	-1	0.0	0	0:00:08.113134
3391	26	-1	0.0	0	0:00:08.117758
3392	49	12	0.103	0	0:00:08.116398
3393	98	98	0.654	1	0:00:08.119322
3394	25	25	0.607	1	0:00:08.112824
3395	62	54	0.497	0	0:00:08.113264
3396	73	1	0.0484	0	0:00:08.109701
3397	2	-1	0.0	0	0:00:08.119853
3398	81	81	0.017	1	0:00:08.113327
3399	99	99	0.892	1	0:00:08.113374
3400	11	11	0.953	1	0:00:08.116513
3401	31	31	0.0502	1	0:00:08.119233
3402	82	82	0.953	1	0:00:08.117191
3403	56	-1	0.0	0	0:00:08.113996
3404	3	-1	0.0	0	0:00:08.114635
3405	88	97	0.0128	0	0:00:08.117931
3406	62	62	0.953	1	0:00:08.118426
3407	8	8	0.953	1	0:00:08.117016
3408	73	93	0.0444	0	0:00:08.112569
3409	20	20	0.873	1	0:00:08.122684
3410	44	-1	0.0	0	0:00:08.118158
3411	80	75	0.108	0	0:00:08.115690
3412	89	89	0.63	1	0:00:08.113622
3413	0	0	0.709	1	0:00:08.113176
3414	23	23	0.589	1	0:00:08.107101
3415	16	16	0.922	1	0:00:08.114486
3416	96	96	0.572	1	0:00:08.111212
3417	24	7	0.147	0	0:00:08.112569
3418	26	45	0.114	0	0:00:08.119295
3419	93	38	0.0139	0	0:00:08.110198
3420	6	6	0.0569	1	0:00:08.113068
3421	53	53	0.134	1	0:00:08.117478
3422	93	37	0.361	0	0:00:08.114696
3423	19	47	0.225	0	0:00:08.111656
3424	49	96	0.343	0	0:00:08.108391
3425	11	35	0.515	0	0:00:08.113633
3426	45	88	0.0163	0	0:00:08.117556
3427	27	97	0.0644	0	0:00:08.116151
3428	26	72	0.0241	0	0:00:08.111063
3429	82	82	0.498	1	0:00:08.111195
3430	84	5	0.296	0	0:00:08.117375
3431	28	28	0.629	1	0:00:08.115527
3432	1	1	0.953	1	0:00:08.115944
3433	56	56	0.953	1	0:00:08.113962
3434	26	79	0.275	0	0:00:08.114139
3435	57	57	0.53	1	0:00:08.115719
3436	60	60	0.953	1	0:00:08.108980
3437	18	-1	0.0	0	0:00:08.114905
3438	55	-1	0.0	0	0:00:08.107788
3439	71	71	0.357	1	0:00:08.108912
3440	56	56	0.953	1	0:00:08.113152
3441	47	52	0.416	0	0:00:08.109411
3442	21	21	0.953	1	0:00:08.110872
3443	36	59	0.232	0	0:00:08.112104
3444	9	9	0.62	1	0:00:08.116677
3445	41	89	0.444	0	0:00:08.112519
3446	24	24	0.953	1	0:00:08.118153
3447	75	75	0.953	1	0:00:08.114049
3448	5	5	0.0305	1	0:00:08.112355
3449	32	32	0.953	1	0:00:08.115572
3450	12	12	0.7	1	0:00:08.115383
3451	57	57	0.953	1	0:00:08.116751
3452	84	84	0.81	1	0:00:08.119383
3453	76	76	0.953	1	0:00:08.111923
3454	65	65	0.128	1	0:00:08.115383
3455	12	71	0.208	0	0:00:08.108748
3456	21	-1	0.0	0	0:00:08.116286
