idx	label	predict	radius	correct	time
1500	3	3	1.85	1	0:00:00.696922
1501	5	5	0.191	1	0:00:00.697762
1502	6	4	1.01	0	0:00:00.697221
1503	5	5	1.39	1	0:00:00.695456
1504	0	3	0.806	0	0:00:00.696890
1505	9	9	2.72	1	0:00:00.696618
1506	1	1	1.38	1	0:00:00.696155
1507	1	1	1.76	1	0:00:00.697802
1508	8	8	3.53	1	0:00:00.698292
1509	2	6	0.203	0	0:00:00.695143
1510	9	9	3.62	1	0:00:00.695260
1511	5	5	2.35	1	0:00:00.696899
1512	0	0	0.889	1	0:00:00.698684
1513	5	5	0.263	1	0:00:00.697405
1514	4	4	2.18	1	0:00:00.697238
1515	6	6	1.1	1	0:00:00.697353
1516	7	7	1.85	1	0:00:00.698915
1517	1	1	2.67	1	0:00:00.696960
1518	1	1	1.58	1	0:00:00.697901
1519	5	5	0.464	1	0:00:00.697434
1520	3	3	2.21	1	0:00:00.695846
1521	8	-1	0.0	0	0:00:00.697732
1522	9	7	1.81	0	0:00:00.699002
1523	8	8	2.99	1	0:00:00.695595
1524	3	3	0.664	1	0:00:00.697115
1525	8	8	0.755	1	0:00:00.697536
1526	9	9	2.0	1	0:00:00.697604
1527	2	6	0.527	0	0:00:00.696509
1528	6	2	0.00867	0	0:00:00.697125
1529	1	1	0.79	1	0:00:00.698312
1530	1	1	2.28	1	0:00:00.696627
1531	3	3	1.4	1	0:00:00.696677
1532	5	5	1.8	1	0:00:00.697830
1533	2	6	1.14	0	0:00:00.696704
1534	7	7	2.02	1	0:00:00.695813
1535	1	1	1.54	1	0:00:00.697199
1536	9	9	2.86	1	0:00:00.698148
1537	9	9	2.68	1	0:00:00.695518
1538	2	2	0.518	1	0:00:00.696935
1539	2	4	0.794	0	0:00:00.697130
1540	7	7	2.42	1	0:00:00.697173
1541	0	0	1.86	1	0:00:00.697362
1542	1	1	1.98	1	0:00:00.697137
1543	3	3	0.334	1	0:00:00.699212
1544	9	9	0.619	1	0:00:00.695765
1545	6	6	1.07	1	0:00:00.695476
1546	3	3	1.6	1	0:00:00.696925
1547	7	7	1.17	1	0:00:00.697468
1548	2	2	2.18	1	0:00:00.695432
1549	8	8	3.39	1	0:00:00.711701
1550	1	1	3.02	1	0:00:00.713656
1551	8	8	3.57	1	0:00:00.696934
1552	0	0	2.39	1	0:00:00.697436
1553	7	7	2.36	1	0:00:00.697428
1554	9	9	2.69	1	0:00:00.696734
1555	8	8	3.55	1	0:00:00.695336
1556	5	5	1.86	1	0:00:00.697193
1557	8	8	0.421	1	0:00:00.698751
1558	2	2	1.15	1	0:00:00.698413
1559	6	0	0.394	0	0:00:00.699908
1560	4	4	1.17	1	0:00:00.696795
1561	0	6	0.317	0	0:00:00.697858
1562	6	6	0.0123	1	0:00:00.697324
1563	5	5	0.365	1	0:00:00.698962
1564	8	8	2.15	1	0:00:00.696219
1565	3	3	1.77	1	0:00:00.697181
1566	8	8	3.09	1	0:00:00.696502
1567	7	7	0.547	1	0:00:00.698833
1568	5	5	1.3	1	0:00:00.698845
1569	7	7	1.98	1	0:00:00.699037
1570	3	3	2.59	1	0:00:00.698988
1571	7	7	1.19	1	0:00:00.698182
1572	0	0	1.17	1	0:00:00.697442
1573	7	7	2.64	1	0:00:00.697870
1574	0	0	2.12	1	0:00:00.697151
1575	2	2	0.379	1	0:00:00.697369
1576	2	6	0.314	0	0:00:00.696761
1577	5	5	1.75	1	0:00:00.699310
1578	3	3	2.84	1	0:00:00.698160
1579	5	5	1.76	1	0:00:00.697208
1580	1	1	2.39	1	0:00:00.696841
1581	1	1	1.77	1	0:00:00.697250
1582	7	7	1.89	1	0:00:00.673438
1583	7	7	0.6	1	0:00:00.698002
1584	6	6	1.05	1	0:00:00.696792
1585	3	0	0.0158	0	0:00:00.699239
1586	0	-1	0.0	0	0:00:00.697254
1587	4	6	0.0746	0	0:00:00.697466
1588	2	2	0.56	1	0:00:00.696583
1589	8	8	2.09	1	0:00:00.696145
1590	6	6	0.699	1	0:00:00.697836
1591	3	3	0.652	1	0:00:00.698902
1592	1	-1	0.0	0	0:00:00.697014
1593	4	-1	0.0	0	0:00:00.696494
1594	9	9	3.34	1	0:00:00.696211
1595	9	9	3.08	1	0:00:00.696893
1596	4	-1	0.0	0	0:00:00.696394
1597	5	5	0.563	1	0:00:00.697185
1598	2	2	1.77	1	0:00:00.697740
1599	2	2	1.81	1	0:00:00.696748
1600	7	7	1.65	1	0:00:00.695677
1601	8	8	3.37	1	0:00:00.696946
1602	0	0	1.51	1	0:00:00.697057
1603	7	7	2.5	1	0:00:00.694976
1604	9	9	2.66	1	0:00:00.696694
1605	1	1	2.88	1	0:00:00.701839
1606	2	-1	0.0	0	0:00:00.697664
1607	9	9	2.67	1	0:00:00.696047
1608	4	4	1.52	1	0:00:00.697286
1609	7	7	0.836	1	0:00:00.698050
1610	3	3	2.07	1	0:00:00.696872
1611	4	4	1.9	1	0:00:00.696726
1612	3	3	2.43	1	0:00:00.698654
1613	3	3	1.93	1	0:00:00.695953
1614	1	1	1.03	1	0:00:00.696976
1615	8	8	3.51	1	0:00:00.697596
1616	8	8	0.424	1	0:00:00.697125
1617	5	-1	0.0	0	0:00:00.696520
1618	3	3	1.32	1	0:00:00.699198
1619	8	8	2.22	1	0:00:00.697256
1620	6	0	0.545	0	0:00:00.694474
1621	3	3	0.636	1	0:00:00.696633
1622	4	4	0.31	1	0:00:00.697592
1623	3	3	2.12	1	0:00:00.697733
1624	2	2	0.408	1	0:00:00.695182
1625	0	0	0.492	1	0:00:00.696044
1626	2	2	0.228	1	0:00:00.697950
1627	7	7	0.576	1	0:00:00.685192
1628	3	3	2.31	1	0:00:00.698511
1629	6	6	0.174	1	0:00:00.696934
1630	8	8	3.69	1	0:00:00.696749
1631	3	3	2.35	1	0:00:00.696451
1632	9	7	1.25	0	0:00:00.698627
1633	7	7	2.72	1	0:00:00.699580
1634	3	3	2.27	1	0:00:00.696349
1635	1	1	2.26	1	0:00:00.696037
1636	7	7	1.36	1	0:00:00.697664
1637	5	5	2.29	1	0:00:00.697116
1638	8	8	1.3	1	0:00:00.696397
1639	8	8	3.08	1	0:00:00.697536
1640	2	4	0.275	0	0:00:00.697785
1641	0	0	0.59	1	0:00:00.696507
1642	6	8	1.09	0	0:00:00.696981
1643	6	-1	0.0	0	0:00:00.697847
1644	4	4	0.348	1	0:00:00.697517
1645	6	5	0.00418	0	0:00:00.698096
1646	5	-1	0.0	0	0:00:00.700095
1647	7	7	2.35	1	0:00:00.703373
1648	0	0	2.85	1	0:00:00.697885
1649	6	6	0.672	1	0:00:00.697762
1650	6	2	0.223	0	0:00:00.697725
1651	7	7	1.83	1	0:00:00.697391
1652	7	7	1.22	1	0:00:00.697508
1653	3	3	0.621	1	0:00:00.696938
1654	9	9	2.46	1	0:00:00.698612
1655	2	4	0.631	0	0:00:00.697538
1656	5	5	2.31	1	0:00:00.697496
1657	9	9	3.27	1	0:00:00.698255
1658	7	7	1.15	1	0:00:00.695304
1659	1	3	0.147	0	0:00:00.696664
1660	7	-1	0.0	0	0:00:00.697373
1661	2	4	0.435	0	0:00:00.712579
1662	4	4	0.0724	1	0:00:02.596682
1663	5	5	3.16	1	0:00:00.698541
1664	1	1	1.27	1	0:00:00.689893
1665	3	4	0.611	0	0:00:00.697860
1666	5	5	0.471	1	0:00:00.697918
1667	4	4	1.57	1	0:00:00.697972
1668	5	5	1.92	1	0:00:00.697597
1669	0	0	2.81	1	0:00:00.697721
1670	4	4	1.85	1	0:00:00.697700
1671	4	2	0.0234	0	0:00:00.701092
1672	1	1	2.0	1	0:00:00.699987
1673	4	4	1.54	1	0:00:00.697083
1674	4	4	0.501	1	0:00:00.698357
1675	8	5	0.477	0	0:00:00.697256
1676	4	4	0.843	1	0:00:00.697725
1677	5	5	1.49	1	0:00:00.695486
1678	9	9	2.93	1	0:00:00.698664
1679	4	4	1.8	1	0:00:00.698040
1680	1	1	1.63	1	0:00:00.699102
1681	1	1	2.36	1	0:00:00.689169
1682	7	7	1.86	1	0:00:00.670333
1683	2	2	2.01	1	0:00:00.689906
1684	3	-1	0.0	0	0:00:00.695913
1685	5	5	2.36	1	0:00:00.700914
1686	0	0	1.68	1	0:00:00.697986
1687	3	3	1.58	1	0:00:00.696762
1688	9	9	3.74	1	0:00:00.698002
1689	7	7	1.42	1	0:00:00.698080
1690	5	5	0.777	1	0:00:00.697691
1691	3	3	0.969	1	0:00:00.697576
1692	8	8	1.22	1	0:00:00.698145
1693	8	8	2.75	1	0:00:00.698361
1694	8	8	1.35	1	0:00:00.697080
1695	9	9	2.2	1	0:00:00.697703
1696	1	1	2.95	1	0:00:00.696649
1697	1	1	0.431	1	0:00:00.697284
1698	6	6	0.829	1	0:00:00.699108
1699	3	3	0.602	1	0:00:00.702239
1700	1	1	2.64	1	0:00:00.699560
1701	6	4	1.95	0	0:00:00.697796
1702	3	3	2.09	1	0:00:00.697232
1703	4	4	0.9	1	0:00:00.696990
1704	9	9	3.19	1	0:00:00.696390
1705	9	9	1.11	1	0:00:00.696165
1706	6	0	1.34	0	0:00:00.699331
1707	0	0	3.14	1	0:00:00.696186
1708	6	2	0.0541	0	0:00:00.695937
1709	9	9	3.37	1	0:00:00.697882
1710	4	4	0.657	1	0:00:00.696487
1711	9	9	2.32	1	0:00:00.696098
1712	6	6	0.273	1	0:00:00.697897
1713	6	6	1.01	1	0:00:00.700675
1714	1	3	0.544	0	0:00:00.697212
1715	8	8	0.699	1	0:00:00.696575
1716	9	9	3.04	1	0:00:00.697512
1717	2	2	2.97	1	0:00:00.697544
1718	9	5	0.303	0	0:00:00.697636
1719	4	-1	0.0	0	0:00:00.696824
1720	8	8	3.81	1	0:00:00.699806
1721	0	-1	0.0	0	0:00:00.696367
1722	7	7	0.628	1	0:00:00.697570
1723	2	2	2.18	1	0:00:00.697039
1724	3	3	1.69	1	0:00:00.697487
1725	6	0	1.63	0	0:00:00.697566
1726	2	4	1.94	0	0:00:00.699804
1727	5	5	1.03	1	0:00:00.703187
1728	6	6	1.02	1	0:00:00.697117
1729	1	1	1.54	1	0:00:00.696527
1730	9	9	3.19	1	0:00:00.696087
1731	0	6	0.113	0	0:00:00.697875
1732	2	4	0.805	0	0:00:00.695906
1733	2	2	1.45	1	0:00:00.696196
1734	9	9	0.938	1	0:00:00.698230
1735	9	9	1.24	1	0:00:00.697331
1736	0	0	1.02	1	0:00:00.697995
1737	8	8	3.0	1	0:00:00.697782
1738	3	3	2.04	1	0:00:00.697616
1739	6	0	0.0554	0	0:00:00.698479
1740	6	6	0.15	1	0:00:00.700441
1741	6	6	0.0917	1	0:00:00.697503
1742	0	-1	0.0	0	0:00:00.697697
1743	2	4	1.8	0	0:00:00.696814
1744	6	-1	0.0	0	0:00:00.697767
1745	6	6	0.587	1	0:00:00.697087
1746	6	0	1.75	0	0:00:00.697018
1747	5	5	1.19	1	0:00:00.697503
1748	0	0	2.27	1	0:00:00.697142
1749	2	2	0.0977	1	0:00:00.696695
1750	7	7	2.64	1	0:00:00.678925
1751	8	8	2.08	1	0:00:00.697112
1752	7	7	1.99	1	0:00:00.695585
1753	4	4	1.3	1	0:00:00.697323
1754	6	0	0.699	0	0:00:00.702072
1755	6	0	0.585	0	0:00:00.702271
1756	6	0	1.57	0	0:00:00.697128
1757	5	5	1.63	1	0:00:00.697934
1758	2	2	0.731	1	0:00:00.697001
1759	4	4	0.796	1	0:00:00.696833
1760	2	2	1.73	1	0:00:00.697210
1761	9	9	1.84	1	0:00:00.697955
1762	5	5	2.02	1	0:00:00.697477
1763	2	2	1.9	1	0:00:00.697072
1764	6	6	0.791	1	0:00:00.696919
1765	7	7	0.436	1	0:00:00.696922
1766	0	0	2.39	1	0:00:00.695364
1767	1	1	3.25	1	0:00:00.695568
1768	9	7	0.378	0	0:00:00.700700
1769	5	5	1.23	1	0:00:00.694341
1770	5	5	0.952	1	0:00:00.697559
1771	6	0	1.78	0	0:00:00.697784
1772	7	7	1.13	1	0:00:00.698024
1773	7	7	2.38	1	0:00:00.696005
1774	5	5	1.69	1	0:00:00.695948
1775	0	0	3.23	1	0:00:00.698276
1776	5	5	3.39	1	0:00:00.697486
1777	0	0	0.707	1	0:00:00.698284
1778	8	8	1.16	1	0:00:00.697595
1779	4	4	2.38	1	0:00:00.697048
1780	7	9	0.235	0	0:00:00.696928
1781	9	5	0.306	0	0:00:00.699227
1782	8	8	2.16	1	0:00:00.699505
1783	2	2	0.584	1	0:00:00.695847
1784	4	4	0.617	1	0:00:00.695298
1785	7	5	1.08	0	0:00:00.696812
1786	3	3	1.97	1	0:00:00.697848
1787	3	3	1.55	1	0:00:00.697089
1788	7	7	0.301	1	0:00:00.697124
1789	7	7	0.75	1	0:00:00.698611
1790	7	7	1.93	1	0:00:00.695860
1791	8	8	0.636	1	0:00:00.697071
1792	4	4	0.0551	1	0:00:00.697200
1793	9	9	3.49	1	0:00:00.699386
1794	5	7	0.0262	0	0:00:00.695379
1795	7	7	1.7	1	0:00:00.700199
1796	6	6	0.078	1	0:00:00.697745
1797	5	5	0.36	1	0:00:00.696193
1798	7	7	0.163	1	0:00:00.695728
1799	5	5	1.68	1	0:00:00.697704
1800	1	1	1.97	1	0:00:00.696908
1801	3	3	1.93	1	0:00:00.696257
1802	0	0	2.4	1	0:00:00.697660
1803	4	4	0.105	1	0:00:00.698832
1804	9	9	2.85	1	0:00:00.697563
1805	9	9	1.35	1	0:00:00.697695
1806	8	8	1.54	1	0:00:00.697933
1807	3	3	1.73	1	0:00:00.698160
1808	7	7	0.713	1	0:00:00.696701
1809	0	0	1.26	1	0:00:00.701706
1810	3	4	0.608	0	0:00:00.701659
1811	4	4	0.393	1	0:00:00.696127
1812	9	9	3.42	1	0:00:00.696443
1813	3	3	0.986	1	0:00:00.696904
1814	4	4	0.583	1	0:00:00.696731
1815	1	1	2.44	1	0:00:00.695673
1816	7	9	0.225	0	0:00:00.696870
1817	9	7	2.19	0	0:00:00.698714
1818	1	1	2.07	1	0:00:00.696696
1819	5	-1	0.0	0	0:00:00.698287
1820	7	7	3.1	1	0:00:00.697402
1821	2	6	0.521	0	0:00:00.695911
1822	7	7	0.499	1	0:00:00.676291
1823	6	6	0.53	1	0:00:00.699783
1824	5	5	0.212	1	0:00:00.699649
1825	5	7	0.47	0	0:00:00.695382
1826	3	3	0.781	1	0:00:00.697798
1827	7	-1	0.0	0	0:00:00.696862
1828	5	5	2.04	1	0:00:00.697091
1829	5	5	1.15	1	0:00:00.696874
1830	4	4	1.36	1	0:00:00.698185
1831	0	0	1.83	1	0:00:00.697469
1832	7	7	2.18	1	0:00:00.698620
1833	3	3	0.198	1	0:00:00.698217
1834	3	3	1.24	1	0:00:00.695661
1835	2	2	2.75	1	0:00:00.696987
1836	0	0	1.84	1	0:00:00.696925
1837	2	4	0.37	0	0:00:00.698616
1838	9	9	2.96	1	0:00:00.694217
1839	9	9	1.89	1	0:00:00.694881
1840	0	0	0.94	1	0:00:00.695611
1841	3	-1	0.0	0	0:00:00.695772
1842	0	0	0.781	1	0:00:00.695634
1843	8	8	3.02	1	0:00:00.696069
1844	3	3	0.274	1	0:00:00.698650
1845	8	8	2.98	1	0:00:00.696011
1846	8	5	0.26	0	0:00:00.695841
1847	4	2	0.341	0	0:00:00.697369
1848	4	4	0.513	1	0:00:00.696773
1849	1	1	0.673	1	0:00:00.697081
1850	8	8	3.62	1	0:00:00.698315
1851	2	6	0.479	0	0:00:00.700223
1852	3	8	0.655	0	0:00:00.697188
1853	5	5	0.891	1	0:00:00.695805
1854	0	0	0.975	1	0:00:00.696558
1855	4	-1	0.0	0	0:00:00.697110
1856	4	4	0.838	1	0:00:00.697020
1857	3	3	1.01	1	0:00:00.697479
1858	0	0	2.05	1	0:00:00.699586
1859	0	0	2.82	1	0:00:00.696567
1860	1	1	1.8	1	0:00:00.697742
1861	0	0	1.2	1	0:00:00.697971
1862	8	8	0.486	1	0:00:00.697599
1863	4	4	2.07	1	0:00:00.697157
1864	9	9	3.37	1	0:00:00.699911
1865	0	0	1.11	1	0:00:00.702880
1866	7	-1	0.0	0	0:00:00.696512
1867	0	6	0.686	0	0:00:00.697160
1868	7	7	1.33	1	0:00:00.697515
1869	7	7	2.71	1	0:00:00.697205
1870	1	1	2.82	1	0:00:00.697469
1871	5	5	1.09	1	0:00:00.697425
1872	8	8	0.879	1	0:00:00.698590
1873	7	7	2.13	1	0:00:00.696543
1874	2	2	0.222	1	0:00:00.696783
1875	9	9	3.28	1	0:00:00.696768
1876	9	9	3.08	1	0:00:00.696848
1877	1	1	1.46	1	0:00:00.698009
1878	2	2	1.91	1	0:00:00.700278
1879	4	6	0.265	0	0:00:00.700279
1880	1	1	2.69	1	0:00:00.695901
1881	1	1	2.65	1	0:00:00.695439
1882	1	1	0.294	1	0:00:00.695875
1883	8	8	3.33	1	0:00:00.694571
1884	8	8	2.11	1	0:00:00.696434
1885	1	1	3.31	1	0:00:00.694201
1886	3	3	1.01	1	0:00:00.696409
1887	7	7	2.16	1	0:00:00.696284
1888	5	5	1.68	1	0:00:00.697326
1889	2	2	0.979	1	0:00:00.697472
1890	0	0	1.49	1	0:00:00.696711
1891	8	8	3.69	1	0:00:00.697422
1892	4	4	1.25	1	0:00:00.701521
1893	8	8	3.0	1	0:00:00.701639
1894	9	9	2.65	1	0:00:00.696523
1895	4	6	0.357	0	0:00:00.697068
1896	1	1	2.11	1	0:00:00.698032
1897	3	3	1.46	1	0:00:00.695884
1898	1	1	1.21	1	0:00:00.697315
1899	9	9	2.7	1	0:00:00.698625
1900	8	8	2.13	1	0:00:00.697171
1901	1	1	2.36	1	0:00:00.696706
1902	1	3	0.308	0	0:00:00.697380
1903	1	1	1.65	1	0:00:00.697140
1904	8	8	1.89	1	0:00:00.697198
1905	0	0	1.38	1	0:00:00.696680
1906	9	9	3.49	1	0:00:00.699001
1907	9	5	0.598	0	0:00:00.697331
1908	7	5	0.108	0	0:00:00.696055
1909	6	6	1.05	1	0:00:00.696816
1910	0	0	0.59	1	0:00:00.697577
1911	4	4	1.48	1	0:00:00.697270
1912	2	2	0.782	1	0:00:00.696418
1913	1	1	1.32	1	0:00:00.698574
1914	1	1	2.49	1	0:00:00.697848
1915	7	7	2.16	1	0:00:00.697362
1916	9	9	2.95	1	0:00:00.697609
1917	4	2	0.27	0	0:00:00.696273
1918	2	2	1.48	1	0:00:00.696629
1919	0	0	0.405	1	0:00:00.699293
1920	3	3	1.38	1	0:00:00.701138
1921	6	6	1.28	1	0:00:00.697338
1922	6	4	1.35	0	0:00:00.698868
1923	8	8	2.95	1	0:00:00.697943
1924	1	1	1.24	1	0:00:00.696398
1925	7	9	1.6	0	0:00:00.697499
1926	2	2	2.12	1	0:00:00.696648
1927	4	2	0.379	0	0:00:00.697285
1928	2	-1	0.0	0	0:00:00.696133
1929	2	2	1.45	1	0:00:00.697454
1930	3	3	0.61	1	0:00:00.697187
1931	8	8	2.95	1	0:00:00.695897
1932	7	7	2.71	1	0:00:00.696164
1933	1	1	1.02	1	0:00:00.698789
1934	8	8	3.46	1	0:00:00.697777
1935	5	7	0.588	0	0:00:00.696613
1936	5	5	2.17	1	0:00:00.697016
1937	7	7	1.23	1	0:00:00.697243
1938	7	7	0.767	1	0:00:00.697235
1939	6	-1	0.0	0	0:00:00.696783
1940	6	6	1.2	1	0:00:00.697056
1941	2	4	0.24	0	0:00:00.698647
1942	9	9	1.8	1	0:00:00.696983
1943	6	0	1.13	0	0:00:00.696774
1944	6	-1	0.0	0	0:00:00.696936
1945	0	3	1.36	0	0:00:00.697635
1946	5	5	1.53	1	0:00:00.697137
1947	5	5	2.14	1	0:00:00.699907
1948	0	0	1.1	1	0:00:00.700031
1949	2	2	0.809	1	0:00:00.696288
1950	1	1	1.97	1	0:00:00.697695
1951	0	0	2.89	1	0:00:00.698839
1952	3	3	1.4	1	0:00:00.698099
1953	5	7	2.16	0	0:00:00.697738
1954	9	9	0.79	1	0:00:00.697590
1955	1	3	1.46	0	0:00:00.698516
1956	7	7	2.36	1	0:00:00.696550
1957	2	-1	0.0	0	0:00:00.696343
1958	5	9	0.151	0	0:00:00.696526
1959	7	7	2.61	1	0:00:00.697166
1960	9	9	1.43	1	0:00:00.697072
1961	8	8	3.69	1	0:00:00.701011
1962	9	9	2.95	1	0:00:00.698377
1963	1	1	2.79	1	0:00:00.695916
1964	2	4	2.28	0	0:00:00.697462
1965	8	8	3.18	1	0:00:00.697494
1966	3	3	1.97	1	0:00:00.696361
1967	2	2	0.636	1	0:00:00.696462
1968	3	0	1.66	0	0:00:00.698316
1969	6	0	0.707	0	0:00:00.697827
1970	0	0	2.76	1	0:00:00.698982
1971	8	8	2.14	1	0:00:00.697414
1972	3	3	0.984	1	0:00:00.697492
1973	8	8	2.61	1	0:00:00.697527
1974	6	0	0.433	0	0:00:00.696703
1975	8	-1	0.0	0	0:00:00.676782
1976	6	-1	0.0	0	0:00:00.696791
1977	0	0	3.18	1	0:00:00.698537
1978	8	8	2.13	1	0:00:00.698921
1979	8	8	1.77	1	0:00:00.698647
1980	8	3	0.0596	0	0:00:00.698968
1981	2	2	0.39	1	0:00:00.699022
1982	9	9	3.12	1	0:00:00.697726
1983	3	-1	0.0	0	0:00:00.697957
1984	2	-1	0.0	0	0:00:00.697222
1985	0	0	2.84	1	0:00:00.702423
1986	8	8	2.05	1	0:00:00.698506
1987	5	5	1.06	1	0:00:00.699815
1988	7	9	1.57	0	0:00:00.696951
1989	0	0	1.56	1	0:00:00.697585
1990	1	3	0.544	0	0:00:00.697589
1991	1	1	2.57	1	0:00:00.699537
1992	1	1	1.44	1	0:00:00.712842
1993	9	9	1.34	1	0:00:00.696797
1994	5	5	0.765	1	0:00:00.699128
1995	1	1	2.3	1	0:00:00.696999
1996	3	3	2.12	1	0:00:00.695436
1997	3	3	2.42	1	0:00:00.697174
1998	6	6	0.298	1	0:00:00.695745
1999	0	0	2.7	1	0:00:00.696442
2000	8	8	1.76	1	0:00:00.698509
2001	2	4	0.471	0	0:00:00.698241
2002	1	1	2.55	1	0:00:00.698044
2003	3	3	1.74	1	0:00:00.697323
2004	8	8	2.81	1	0:00:00.696825
2005	8	8	3.07	1	0:00:00.696925
2006	6	0	2.94	0	0:00:00.697372
2007	7	7	2.48	1	0:00:00.698255
2008	5	5	0.783	1	0:00:00.695972
2009	6	0	2.42	0	0:00:00.697860
2010	6	6	0.0568	1	0:00:00.697496
2011	7	7	1.53	1	0:00:00.697602
2012	3	3	1.9	1	0:00:00.697629
2013	3	3	1.76	1	0:00:00.699739
2014	2	2	1.44	1	0:00:00.696912
2015	4	4	1.83	1	0:00:00.696537
2016	6	2	0.633	0	0:00:00.695860
2017	5	5	2.27	1	0:00:00.697968
2018	5	5	0.864	1	0:00:00.698308
2019	4	4	0.113	1	0:00:00.697517
2020	2	4	0.521	0	0:00:00.698386
2021	3	3	0.374	1	0:00:00.697176
2022	7	9	3.13	0	0:00:00.696021
2023	1	1	2.24	1	0:00:00.697855
2024	1	1	3.01	1	0:00:00.697150
2025	7	7	2.37	1	0:00:00.696995
2026	3	3	2.15	1	0:00:00.696913
2027	8	8	0.128	1	0:00:00.702554
2028	7	7	1.82	1	0:00:00.696483
2029	2	2	1.59	1	0:00:00.695831
2030	2	2	2.61	1	0:00:00.697957
2031	9	9	3.38	1	0:00:00.697943
2032	3	3	2.86	1	0:00:00.697377
2033	9	9	2.31	1	0:00:00.697188
2034	9	9	1.47	1	0:00:00.698868
2035	0	0	1.45	1	0:00:00.697119
2036	1	1	2.97	1	0:00:00.697593
2037	5	7	0.839	0	0:00:00.697390
2038	1	1	2.9	1	0:00:00.697958
2039	2	4	0.564	0	0:00:00.697814
2040	8	8	2.44	1	0:00:00.698502
2041	1	1	1.62	1	0:00:00.698260
2042	4	2	0.595	0	0:00:00.696132
2043	9	9	3.28	1	0:00:00.697846
2044	3	3	1.63	1	0:00:00.697256
2045	4	4	1.34	1	0:00:00.697369
2046	0	0	3.25	1	0:00:00.697584
2047	0	0	1.36	1	0:00:00.698044
2048	7	5	0.12	0	0:00:00.697640
2049	6	-1	0.0	0	0:00:00.696201
2050	9	9	2.04	1	0:00:00.697921
2051	9	9	2.95	1	0:00:00.697550
2052	5	5	1.77	1	0:00:00.695805
2053	5	7	0.161	0	0:00:00.696644
2054	7	7	2.67	1	0:00:00.698859
2055	0	0	1.73	1	0:00:00.698832
2056	9	9	1.51	1	0:00:00.696955
2057	3	3	0.664	1	0:00:00.697384
2058	3	3	1.71	1	0:00:00.697085
2059	6	6	0.239	1	0:00:00.697127
2060	9	9	2.95	1	0:00:00.696920
2061	8	8	2.01	1	0:00:00.696628
2062	4	4	0.84	1	0:00:00.697903
2063	2	4	0.327	0	0:00:00.697006
2064	2	2	0.568	1	0:00:00.697648
2065	3	3	0.168	1	0:00:00.696342
2066	9	9	2.73	1	0:00:00.696333
2067	4	4	1.09	1	0:00:00.696934
2068	3	3	1.86	1	0:00:00.698463
2069	6	-1	0.0	0	0:00:00.695972
2070	7	7	1.97	1	0:00:00.696229
2071	3	3	0.326	1	0:00:00.697216
2072	0	0	2.38	1	0:00:00.697402
2073	4	3	1.44	0	0:00:00.697702
2074	8	8	1.81	1	0:00:00.697323
2075	1	1	2.4	1	0:00:00.697488
2076	8	8	0.339	1	0:00:00.698504
2077	7	7	2.52	1	0:00:00.696419
2078	3	3	0.314	1	0:00:00.697757
2079	4	4	0.693	1	0:00:00.697511
2080	5	5	0.371	1	0:00:00.696597
2081	2	2	0.0178	1	0:00:00.697577
2082	2	2	1.84	1	0:00:00.699654
2083	9	9	2.59	1	0:00:00.696573
2084	1	1	1.91	1	0:00:00.697409
2085	9	7	0.455	0	0:00:00.697045
2086	4	4	0.472	1	0:00:00.697342
2087	9	9	2.9	1	0:00:00.697763
2088	1	1	2.47	1	0:00:00.697273
2089	6	6	0.145	1	0:00:00.698768
2090	2	2	0.453	1	0:00:00.696280
2091	8	4	0.126	0	0:00:00.695587
2092	8	8	3.12	1	0:00:00.695777
2093	7	7	1.86	1	0:00:00.696045
2094	7	7	1.87	1	0:00:00.696162
2095	7	5	0.0407	0	0:00:00.698896
2096	7	7	2.0	1	0:00:00.699825
2097	2	2	0.899	1	0:00:00.695029
2098	6	6	0.747	1	0:00:00.695273
2099	0	0	1.4	1	0:00:00.696343
2100	7	9	0.408	0	0:00:00.697806
2101	5	5	2.48	1	0:00:00.698077
2102	8	8	3.43	1	0:00:00.696798
2103	5	5	0.666	1	0:00:00.709260
2104	6	0	1.93	0	0:00:00.719235
2105	0	0	3.27	1	0:00:00.696789
2106	2	-1	0.0	0	0:00:00.716213
2107	4	4	1.64	1	0:00:00.697941
2108	9	9	1.7	1	0:00:00.697247
2109	2	-1	0.0	0	0:00:00.698018
2110	6	4	0.719	0	0:00:00.695254
2111	1	-1	0.0	0	0:00:00.697605
2112	1	1	1.14	1	0:00:00.696986
2113	9	9	1.51	1	0:00:00.698634
2114	3	3	1.87	1	0:00:00.697112
2115	1	1	0.566	1	0:00:00.697419
2116	2	2	1.25	1	0:00:00.698447
2117	2	2	0.915	1	0:00:00.697836
2118	2	2	0.774	1	0:00:00.687667
2119	3	3	1.96	1	0:00:00.670392
2120	7	9	0.683	0	0:00:00.672134
2121	5	5	1.23	1	0:00:00.697937
2122	7	7	2.07	1	0:00:00.698300
2123	4	4	0.621	1	0:00:00.698283
2124	4	4	1.61	1	0:00:00.695515
2125	4	4	2.48	1	0:00:00.697678
2126	1	1	0.84	1	0:00:00.696937
2127	2	2	1.43	1	0:00:00.698164
2128	3	3	0.85	1	0:00:00.697520
2129	5	5	1.33	1	0:00:00.697626
2130	4	4	2.21	1	0:00:00.698192
2131	2	-1	0.0	0	0:00:00.698340
2132	9	9	2.62	1	0:00:00.696126
