idx	label	predict	radius	correct	time
1869	7	7	0.953	1	0:00:00.672469
1870	1	1	0.953	1	0:00:00.672391
1871	5	5	0.953	1	0:00:00.672122
1872	8	8	0.953	1	0:00:00.672255
1873	7	7	0.953	1	0:00:00.675710
1874	2	2	0.405	1	0:00:00.678978
1875	9	9	0.953	1	0:00:00.679247
1876	9	9	0.953	1	0:00:00.678288
1877	1	1	0.953	1	0:00:00.678382
1878	2	2	0.953	1	0:00:00.678300
1879	4	-1	0.0	0	0:00:00.677868
1880	1	1	0.953	1	0:00:00.678309
1881	1	1	0.953	1	0:00:00.680650
1882	1	1	0.862	1	0:00:00.683458
1883	8	8	0.953	1	0:00:00.683406
1884	8	8	0.953	1	0:00:00.684257
1885	1	1	0.953	1	0:00:00.683778
1886	3	3	0.849	1	0:00:00.684119
1887	7	7	0.953	1	0:00:00.684391
1888	5	5	0.953	1	0:00:00.678782
1889	2	2	0.953	1	0:00:00.676678
1890	0	0	0.953	1	0:00:00.675701
1891	8	8	0.953	1	0:00:00.675771
1892	4	4	0.953	1	0:00:00.676554
1893	8	8	0.953	1	0:00:00.676132
1894	9	9	0.953	1	0:00:00.675787
1895	4	6	0.154	0	0:00:00.677020
1896	1	1	0.953	1	0:00:00.677610
1897	3	3	0.953	1	0:00:00.677397
1898	1	1	0.953	1	0:00:00.677421
1899	9	9	0.953	1	0:00:00.677514
1900	8	8	0.953	1	0:00:00.677485
1901	1	1	0.953	1	0:00:00.677255
1902	1	1	0.291	1	0:00:00.675786
1903	1	1	0.953	1	0:00:00.671115
1904	8	8	0.953	1	0:00:00.669548
1905	0	0	0.953	1	0:00:00.669584
1906	9	9	0.953	1	0:00:00.668900
1907	9	9	0.0863	1	0:00:00.669084
1908	7	7	0.637	1	0:00:00.669326
1909	6	6	0.953	1	0:00:00.668772
1910	0	0	0.953	1	0:00:00.671681
1911	4	4	0.953	1	0:00:00.669517
1912	2	2	0.604	1	0:00:00.669378
1913	1	1	0.953	1	0:00:00.669074
1914	1	1	0.953	1	0:00:00.669123
1915	7	7	0.953	1	0:00:00.669373
1916	9	9	0.953	1	0:00:00.672165
1917	4	2	0.278	0	0:00:00.676232
1918	2	2	0.953	1	0:00:00.675417
1919	0	0	0.855	1	0:00:00.674133
1920	3	3	0.953	1	0:00:00.674068
1921	6	6	0.877	1	0:00:00.674085
1922	6	4	0.953	0	0:00:00.674022
1923	8	8	0.953	1	0:00:00.674247
1924	1	1	0.953	1	0:00:00.674879
1925	7	9	0.953	0	0:00:00.672493
1926	2	2	0.953	1	0:00:00.672357
1927	4	4	0.31	1	0:00:00.672114
1928	2	2	0.263	1	0:00:00.672495
1929	2	2	0.953	1	0:00:00.672378
1930	3	3	0.185	1	0:00:00.675617
1931	8	8	0.953	1	0:00:00.676443
1932	7	7	0.953	1	0:00:00.677179
1933	1	1	0.953	1	0:00:00.675702
1934	8	8	0.953	1	0:00:00.675863
1935	5	5	0.587	1	0:00:00.676040
1936	5	5	0.953	1	0:00:00.675975
1937	7	7	0.953	1	0:00:00.676492
1938	7	7	0.922	1	0:00:00.677875
1939	6	6	0.709	1	0:00:00.676256
1940	6	6	0.922	1	0:00:00.676304
1941	2	2	0.577	1	0:00:00.676128
1942	9	9	0.953	1	0:00:00.675559
1943	6	0	0.953	0	0:00:00.675727
1944	6	6	0.801	1	0:00:00.676484
1945	0	3	0.953	0	0:00:00.668417
1946	5	5	0.953	1	0:00:00.677207
1947	5	5	0.953	1	0:00:00.674234
1948	0	0	0.953	1	0:00:00.673994
1949	2	2	0.953	1	0:00:00.674241
1950	1	1	0.953	1	0:00:00.673901
1951	0	0	0.953	1	0:00:00.673990
1952	3	3	0.953	1	0:00:00.675678
1953	5	7	0.953	0	0:00:00.676580
1954	9	9	0.953	1	0:00:00.675776
1955	1	3	0.672	0	0:00:00.675846
1956	7	7	0.953	1	0:00:00.675878
1957	2	-1	0.0	0	0:00:00.675682
1958	5	5	0.953	1	0:00:00.675958
1959	7	7	0.953	1	0:00:00.678928
1960	9	9	0.953	1	0:00:00.677835
1961	8	8	0.953	1	0:00:00.674265
1962	9	9	0.953	1	0:00:00.674056
1963	1	1	0.953	1	0:00:00.674239
1964	2	4	0.953	0	0:00:00.674385
1965	8	8	0.953	1	0:00:00.675278
1966	3	3	0.953	1	0:00:00.674226
1967	2	2	0.953	1	0:00:00.676704
1968	3	0	0.0818	0	0:00:00.674459
1969	6	0	0.935	0	0:00:00.674630
1970	0	0	0.953	1	0:00:00.674103
1971	8	8	0.953	1	0:00:00.674523
1972	3	3	0.953	1	0:00:00.674321
1973	8	8	0.953	1	0:00:00.676753
1974	6	0	0.719	0	0:00:00.677093
1975	8	8	0.953	1	0:00:00.674972
1976	6	0	0.0385	0	0:00:00.674089
1977	0	0	0.953	1	0:00:00.674056
1978	8	8	0.953	1	0:00:00.674040
1979	8	8	0.953	1	0:00:00.674155
1980	8	3	0.29	0	0:00:00.674302
1981	2	2	0.68	1	0:00:00.676479
1982	9	9	0.953	1	0:00:00.674592
1983	3	3	0.451	1	0:00:00.674483
1984	2	6	0.0951	0	0:00:00.674505
1985	0	0	0.953	1	0:00:00.674078
1986	8	8	0.953	1	0:00:00.674235
1987	5	5	0.953	1	0:00:00.675739
1988	7	9	0.953	0	0:00:00.676528
1989	0	0	0.953	1	0:00:00.675092
1990	1	3	0.0325	0	0:00:00.677872
1991	1	1	0.953	1	0:00:00.676389
1992	1	1	0.953	1	0:00:00.675969
1993	9	9	0.953	1	0:00:00.675860
1994	5	5	0.953	1	0:00:00.675905
1995	1	1	0.953	1	0:00:00.677630
1996	3	3	0.953	1	0:00:00.675953
1997	3	3	0.953	1	0:00:00.675703
1998	6	6	0.327	1	0:00:00.675833
1999	0	0	0.953	1	0:00:00.675852
2000	8	8	0.953	1	0:00:00.676015
2001	2	4	0.63	0	0:00:00.676612
2002	1	1	0.953	1	0:00:00.678174
2003	3	3	0.953	1	0:00:00.675134
2004	8	8	0.953	1	0:00:00.674120
2005	8	8	0.953	1	0:00:00.674237
2006	6	0	0.953	0	0:00:00.674211
2007	7	7	0.953	1	0:00:00.674694
2008	5	5	0.318	1	0:00:00.674098
2009	6	0	0.953	0	0:00:00.674747
2010	6	6	0.953	1	0:00:00.676473
2011	7	7	0.953	1	0:00:00.675617
2012	3	3	0.953	1	0:00:00.675647
2013	3	3	0.953	1	0:00:00.675999
2014	2	2	0.953	1	0:00:00.675729
2015	4	4	0.953	1	0:00:00.676061
2016	6	2	0.953	0	0:00:00.679304
2017	5	5	0.953	1	0:00:00.676758
2018	5	5	0.953	1	0:00:00.675826
2019	4	4	0.771	1	0:00:00.675940
2020	2	4	0.592	0	0:00:00.675950
2021	3	3	0.687	1	0:00:00.675762
2022	7	9	0.953	0	0:00:00.675869
2023	1	1	0.953	1	0:00:00.675903
2024	1	1	0.953	1	0:00:00.675874
2025	7	7	0.953	1	0:00:00.673225
2026	3	3	0.953	1	0:00:00.672648
2027	8	8	0.953	1	0:00:00.672075
2028	7	7	0.953	1	0:00:00.672224
2029	2	2	0.953	1	0:00:00.672217
2030	2	2	0.953	1	0:00:00.674763
2031	9	9	0.953	1	0:00:00.673402
2032	3	3	0.953	1	0:00:00.674725
2033	9	9	0.953	1	0:00:00.674170
2034	9	9	0.953	1	0:00:00.674415
2035	0	0	0.953	1	0:00:00.673956
2036	1	1	0.953	1	0:00:00.674047
2037	5	7	0.764	0	0:00:00.674308
2038	1	1	0.953	1	0:00:00.675985
2039	2	4	0.935	0	0:00:00.674213
2040	8	8	0.953	1	0:00:00.674127
2041	1	1	0.953	1	0:00:00.674277
2042	4	2	0.953	0	0:00:00.674047
2043	9	9	0.953	1	0:00:00.674098
2044	3	3	0.953	1	0:00:00.675743
2045	4	4	0.953	1	0:00:00.677550
2046	0	0	0.953	1	0:00:00.675984
2047	0	0	0.953	1	0:00:00.676039
2048	7	7	0.483	1	0:00:00.676290
2049	6	6	0.0761	1	0:00:00.675666
2050	9	9	0.953	1	0:00:00.675628
2051	9	9	0.953	1	0:00:00.675823
2052	5	5	0.953	1	0:00:00.678576
2053	5	7	0.325	0	0:00:00.674443
2054	7	7	0.953	1	0:00:00.674305
2055	0	0	0.953	1	0:00:00.674251
2056	9	9	0.953	1	0:00:00.674186
2057	3	3	0.953	1	0:00:00.674355
2058	3	3	0.953	1	0:00:00.674802
2059	6	0	0.392	0	0:00:00.678387
2060	9	9	0.953	1	0:00:00.675240
2061	8	8	0.953	1	0:00:00.676062
2062	4	4	0.935	1	0:00:00.674885
2063	2	2	0.0919	1	0:00:00.675000
2064	2	2	0.525	1	0:00:00.674313
2065	3	3	0.935	1	0:00:00.674095
2066	9	9	0.953	1	0:00:00.674761
2067	4	4	0.953	1	0:00:00.675496
2068	3	3	0.953	1	0:00:00.674115
2069	6	2	0.188	0	0:00:00.674732
2070	7	7	0.953	1	0:00:00.673719
2071	3	3	0.135	1	0:00:00.674146
2072	0	0	0.953	1	0:00:00.673625
2073	4	3	0.953	0	0:00:00.677879
2074	8	8	0.953	1	0:00:00.676301
2075	1	1	0.953	1	0:00:00.674429
2076	8	8	0.953	1	0:00:00.674232
2077	7	7	0.953	1	0:00:00.674390
2078	3	4	0.0295	0	0:00:00.673854
2079	4	4	0.953	1	0:00:00.673766
2080	5	5	0.796	1	0:00:00.673824
2081	2	2	0.672	1	0:00:00.676807
2082	2	2	0.953	1	0:00:00.674238
2083	9	9	0.953	1	0:00:00.674261
2084	1	1	0.953	1	0:00:00.674047
2085	9	9	0.627	1	0:00:00.674262
2086	4	4	0.953	1	0:00:00.673689
2087	9	9	0.953	1	0:00:00.678454
2088	1	1	0.953	1	0:00:00.679933
2089	6	0	0.238	0	0:00:00.676509
2090	2	2	0.345	1	0:00:00.675736
2091	8	8	0.953	1	0:00:00.675851
2092	8	8	0.953	1	0:00:00.675531
2093	7	7	0.953	1	0:00:00.675569
2094	7	7	0.953	1	0:00:00.676334
2095	7	7	0.57	1	0:00:00.677595
2096	7	7	0.953	1	0:00:00.674209
2097	2	2	0.913	1	0:00:00.675057
2098	6	6	0.953	1	0:00:00.674392
2099	0	0	0.953	1	0:00:00.674244
2100	7	9	0.562	0	0:00:00.674435
2101	5	5	0.953	1	0:00:00.675892
2102	8	8	0.953	1	0:00:00.676259
2103	5	5	0.953	1	0:00:00.676305
2104	6	6	0.55	1	0:00:00.674014
2105	0	0	0.953	1	0:00:00.674131
2106	2	6	0.0138	0	0:00:00.674203
2107	4	4	0.953	1	0:00:00.675554
2108	9	9	0.953	1	0:00:00.675597
2109	2	2	0.34	1	0:00:00.677660
2110	6	4	0.384	0	0:00:00.675997
2111	1	1	0.573	1	0:00:00.676010
2112	1	1	0.953	1	0:00:00.675935
2113	9	9	0.953	1	0:00:00.675794
2114	3	3	0.953	1	0:00:00.675592
2115	1	1	0.935	1	0:00:00.677091
2116	2	2	0.953	1	0:00:00.679979
2117	2	2	0.953	1	0:00:00.679317
2118	2	2	0.953	1	0:00:00.676161
2119	3	3	0.953	1	0:00:00.675658
2120	7	7	0.0493	1	0:00:00.675890
2121	5	5	0.886	1	0:00:00.675775
2122	7	7	0.953	1	0:00:00.675735
2123	4	4	0.953	1	0:00:00.677575
2124	4	4	0.953	1	0:00:00.674532
2125	4	4	0.953	1	0:00:00.674034
2126	1	1	0.953	1	0:00:00.674055
2127	2	2	0.953	1	0:00:00.674020
2128	3	3	0.953	1	0:00:00.673928
2129	5	5	0.953	1	0:00:00.674056
2130	4	4	0.953	1	0:00:00.678428
2131	2	2	0.581	1	0:00:00.678284
2132	9	9	0.953	1	0:00:00.675905
2133	1	1	0.953	1	0:00:00.676479
2134	5	5	0.953	1	0:00:00.675968
2135	9	9	0.953	1	0:00:00.675765
2136	3	3	0.953	1	0:00:00.676304
2137	6	6	0.174	1	0:00:00.676579
2138	6	2	0.953	0	0:00:00.677439
2139	4	4	0.953	1	0:00:00.675527
2140	0	0	0.953	1	0:00:00.675681
2141	1	1	0.953	1	0:00:00.676262
2142	7	7	0.873	1	0:00:00.676188
2143	7	7	0.953	1	0:00:00.675539
2144	4	6	0.922	0	0:00:00.678571
2145	6	6	0.538	1	0:00:00.678206
2146	7	7	0.953	1	0:00:00.675938
2147	7	7	0.953	1	0:00:00.676473
2148	3	3	0.708	1	0:00:00.676075
2149	0	0	0.953	1	0:00:00.676306
2150	4	4	0.953	1	0:00:00.676426
2151	3	3	0.953	1	0:00:00.676625
2152	2	4	0.29	0	0:00:00.675975
2153	7	7	0.953	1	0:00:00.672166
2154	8	8	0.953	1	0:00:00.672387
2155	7	7	0.953	1	0:00:00.672101
2156	2	2	0.953	1	0:00:00.672082
2157	8	8	0.953	1	0:00:00.672014
2158	0	0	0.953	1	0:00:00.675453
2159	8	8	0.953	1	0:00:00.676884
2160	7	7	0.953	1	0:00:00.676135
2161	4	4	0.905	1	0:00:00.674078
2162	6	4	0.953	0	0:00:00.673953
2163	2	2	0.953	1	0:00:00.674245
2164	7	7	0.953	1	0:00:00.673716
2165	0	0	0.953	1	0:00:00.674093
2166	9	9	0.953	1	0:00:00.676207
2167	9	9	0.953	1	0:00:00.676027
2168	3	3	0.953	1	0:00:00.673839
2169	1	1	0.953	1	0:00:00.676005
2170	5	5	0.953	1	0:00:00.675740
2171	9	9	0.953	1	0:00:00.675558
2172	3	3	0.953	1	0:00:00.677269
2173	1	1	0.953	1	0:00:00.681391
2174	0	0	0.8	1	0:00:00.677750
2175	3	3	0.953	1	0:00:00.675989
2176	3	3	0.913	1	0:00:00.676141
2177	5	5	0.953	1	0:00:00.676126
2178	9	9	0.807	1	0:00:00.675780
2179	7	7	0.953	1	0:00:00.675615
2180	9	9	0.953	1	0:00:00.677625
2181	8	8	0.953	1	0:00:00.674282
2182	3	3	0.501	1	0:00:00.673809
2183	5	5	0.953	1	0:00:00.674177
2184	9	9	0.953	1	0:00:00.673858
2185	3	3	0.953	1	0:00:00.674250
2186	7	7	0.953	1	0:00:00.674192
2187	9	9	0.953	1	0:00:00.678401
2188	3	3	0.953	1	0:00:00.675777
2189	4	-1	0.0	0	0:00:00.676094
2190	6	0	0.953	0	0:00:00.676253
2191	6	0	0.913	0	0:00:00.676052
2192	5	5	0.953	1	0:00:00.675635
2193	7	7	0.953	1	0:00:00.675899
2194	7	7	0.953	1	0:00:00.677311
2195	6	2	0.142	0	0:00:00.672262
2196	3	3	0.953	1	0:00:00.669736
2197	5	5	0.905	1	0:00:00.670004
2198	3	3	0.953	1	0:00:00.669380
2199	1	1	0.953	1	0:00:00.670145
2200	1	1	0.953	1	0:00:00.669664
2201	9	9	0.953	1	0:00:00.675420
2202	4	4	0.281	1	0:00:00.671933
2203	3	3	0.953	1	0:00:00.670108
2204	9	9	0.953	1	0:00:00.670275
2205	5	5	0.953	1	0:00:00.670172
2206	5	5	0.953	1	0:00:00.669783
2207	7	7	0.953	1	0:00:00.670321
2208	2	2	0.953	1	0:00:00.669876
2209	4	6	0.389	0	0:00:00.673653
2210	9	9	0.953	1	0:00:00.672178
2211	0	0	0.953	1	0:00:00.672131
2212	2	2	0.953	1	0:00:00.672651
2213	1	1	0.953	1	0:00:00.671885
2214	9	9	0.953	1	0:00:00.672091
2215	7	7	0.953	1	0:00:00.674346
2216	1	1	0.953	1	0:00:00.674018
2217	5	5	0.953	1	0:00:00.673222
2218	0	0	0.953	1	0:00:00.672238
2219	5	5	0.522	1	0:00:00.671980
2220	5	5	0.953	1	0:00:00.672087
2221	0	0	0.424	1	0:00:00.671947
2222	3	3	0.953	1	0:00:00.671929
2223	5	5	0.922	1	0:00:00.674522
2224	0	0	0.953	1	0:00:00.672323
2225	3	3	0.935	1	0:00:00.672222
2226	3	3	0.953	1	0:00:00.672268
2227	7	7	0.935	1	0:00:00.672148
2228	4	4	0.849	1	0:00:00.672139
2229	2	2	0.953	1	0:00:00.673558
2230	6	6	0.935	1	0:00:00.675508
2231	8	8	0.953	1	0:00:00.673323
2232	5	5	0.953	1	0:00:00.672109
2233	9	9	0.953	1	0:00:00.672087
2234	2	2	0.953	1	0:00:00.672079
2235	1	1	0.953	1	0:00:00.672251
2236	0	0	0.214	1	0:00:00.672167
2237	5	5	0.953	1	0:00:00.673284
2238	5	5	0.953	1	0:00:00.671222
2239	8	8	0.892	1	0:00:00.670664
2240	5	5	0.953	1	0:00:00.670423
2241	3	3	0.953	1	0:00:00.670117
2242	7	7	0.953	1	0:00:00.669830
2243	4	4	0.953	1	0:00:00.669982
2244	4	4	0.953	1	0:00:00.680701
2245	3	3	0.331	1	0:00:00.678397
2246	9	9	0.953	1	0:00:00.675915
2247	6	0	0.953	0	0:00:00.676791
2248	0	0	0.953	1	0:00:00.675901
2249	0	0	0.953	1	0:00:00.675893
2250	9	9	0.953	1	0:00:00.675951
2251	1	1	0.953	1	0:00:00.676002
2252	4	4	0.913	1	0:00:00.677395
2253	3	3	0.953	1	0:00:00.676351
2254	1	1	0.953	1	0:00:00.676122
2255	5	5	0.953	1	0:00:00.676051
2256	3	3	0.862	1	0:00:00.679882
2257	8	8	0.953	1	0:00:00.676473
2258	5	5	0.953	1	0:00:00.679149
2259	1	1	0.953	1	0:00:00.682547
2260	1	1	0.953	1	0:00:00.678046
2261	2	2	0.953	1	0:00:00.676768
2262	9	9	0.953	1	0:00:00.676951
2263	4	4	0.953	1	0:00:00.677134
2264	0	0	0.953	1	0:00:00.677375
2265	5	5	0.953	1	0:00:00.677473
2266	2	2	0.65	1	0:00:00.678680
2267	8	8	0.953	1	0:00:00.675773
2268	0	0	0.953	1	0:00:00.675744
2269	2	2	0.953	1	0:00:00.675828
2270	9	9	0.953	1	0:00:00.676027
2271	8	8	0.953	1	0:00:00.675937
2272	2	2	0.565	1	0:00:00.679505
2273	4	4	0.953	1	0:00:00.678935
2274	8	8	0.953	1	0:00:00.676660
2275	3	3	0.953	1	0:00:00.675936
2276	8	8	0.953	1	0:00:00.675712
2277	0	0	0.953	1	0:00:00.675838
2278	2	2	0.0941	1	0:00:00.675769
2279	0	0	0.675	1	0:00:00.675797
2280	0	0	0.953	1	0:00:00.678159
2281	4	4	0.953	1	0:00:00.676248
2282	8	8	0.953	1	0:00:00.676498
2283	5	5	0.953	1	0:00:00.675986
2284	4	6	0.0964	0	0:00:00.675580
2285	9	9	0.953	1	0:00:00.675680
2286	0	0	0.953	1	0:00:00.678026
2287	9	9	0.953	1	0:00:00.682072
2288	5	5	0.953	1	0:00:00.677711
2289	8	8	0.935	1	0:00:00.676049
2290	6	0	0.953	0	0:00:00.675867
2291	9	9	0.953	1	0:00:00.675890
2292	1	1	0.953	1	0:00:00.676075
2293	2	2	0.122	1	0:00:00.675805
2294	7	7	0.953	1	0:00:00.677775
2295	2	2	0.583	1	0:00:00.675923
2296	1	1	0.953	1	0:00:00.675635
2297	6	2	0.196	0	0:00:00.675802
2298	6	0	0.953	0	0:00:00.675822
2299	0	0	0.148	1	0:00:00.675755
2300	6	4	0.953	0	0:00:00.676670
2301	5	5	0.953	1	0:00:00.678356
2302	0	0	0.732	1	0:00:00.672792
2303	4	4	0.953	1	0:00:00.672536
2304	8	8	0.953	1	0:00:00.672626
2305	5	7	0.384	0	0:00:00.672582
2306	5	5	0.953	1	0:00:00.672110
2307	2	2	0.666	1	0:00:00.672155
2308	0	0	0.953	1	0:00:00.673425
2309	3	6	0.283	0	0:00:00.674581
2310	8	8	0.953	1	0:00:00.675558
2311	6	3	0.0127	0	0:00:00.674839
2312	3	0	0.0977	0	0:00:00.674200
2313	1	1	0.953	1	0:00:00.673906
2314	9	9	0.953	1	0:00:00.673903
2315	2	2	0.953	1	0:00:00.678493
2316	9	7	0.341	0	0:00:00.675572
2317	7	7	0.953	1	0:00:00.672721
2318	3	4	0.25	0	0:00:00.672556
2319	6	0	0.953	0	0:00:00.673303
2320	4	2	0.158	0	0:00:00.672617
2321	8	8	0.953	1	0:00:00.672320
2322	3	3	0.953	1	0:00:00.672189
2323	4	4	0.48	1	0:00:00.674368
2324	8	8	0.953	1	0:00:00.672171
2325	5	5	0.953	1	0:00:00.672718
2326	6	2	0.11	0	0:00:00.672306
2327	8	8	0.953	1	0:00:00.672207
2328	3	3	0.953	1	0:00:00.673792
2329	3	3	0.886	1	0:00:00.675516
2330	1	1	0.953	1	0:00:00.676137
2331	4	4	0.953	1	0:00:00.671439
2332	2	4	0.269	0	0:00:00.670681
2333	0	0	0.953	1	0:00:00.670713
2334	4	4	0.953	1	0:00:00.670569
2335	9	9	0.953	1	0:00:00.670263
2336	0	0	0.905	1	0:00:00.670469
2337	2	6	0.147	0	0:00:00.674659
2338	1	1	0.953	1	0:00:00.672010
2339	9	9	0.953	1	0:00:00.671911
2340	9	9	0.953	1	0:00:00.671991
2341	8	8	0.953	1	0:00:00.671870
2342	1	1	0.953	1	0:00:00.672098
2343	8	8	0.953	1	0:00:00.674534
2344	8	8	0.953	1	0:00:00.676668
2345	3	3	0.953	1	0:00:00.675606
2346	3	3	0.953	1	0:00:00.674155
2347	3	3	0.8	1	0:00:00.674268
2348	8	8	0.953	1	0:00:00.674237
2349	5	5	0.953	1	0:00:00.674341
2350	9	9	0.953	1	0:00:00.673854
2351	6	2	0.138	0	0:00:00.676306
2352	6	6	0.252	1	0:00:00.672426
2353	8	8	0.953	1	0:00:00.672321
2354	7	7	0.953	1	0:00:00.672539
2355	0	0	0.953	1	0:00:00.672274
2356	3	3	0.953	1	0:00:00.672290
2357	0	0	0.953	1	0:00:00.671989
2358	0	0	0.953	1	0:00:00.678200
2359	0	0	0.865	1	0:00:00.676259
2360	5	5	0.953	1	0:00:00.672172
2361	7	7	0.953	1	0:00:00.672031
2362	5	5	0.852	1	0:00:00.672382
2363	0	0	0.953	1	0:00:00.672397
2364	7	7	0.953	1	0:00:00.672542
2365	9	9	0.953	1	0:00:00.672513
2366	1	1	0.953	1	0:00:00.673717
2367	6	2	0.837	0	0:00:00.672253
2368	4	4	0.953	1	0:00:00.672038
2369	8	8	0.953	1	0:00:00.672012
2370	9	9	0.953	1	0:00:00.671985
2371	3	3	0.953	1	0:00:00.672255
2372	5	5	0.953	1	0:00:00.676734
2373	6	2	0.497	0	0:00:00.675334
2374	0	0	0.953	1	0:00:00.673009
2375	4	4	0.953	1	0:00:00.672086
2376	4	6	0.137	0	0:00:00.671879
2377	7	7	0.953	1	0:00:00.672137
2378	8	8	0.913	1	0:00:00.672247
2379	9	9	0.953	1	0:00:00.672387
2380	1	1	0.953	1	0:00:00.679539
2381	8	8	0.299	1	0:00:00.678925
2382	2	2	0.496	1	0:00:00.678647
2383	5	5	0.953	1	0:00:00.678382
2384	5	5	0.953	1	0:00:00.678313
2385	3	3	0.953	1	0:00:00.678316
2386	1	1	0.953	1	0:00:00.683662
2387	1	1	0.953	1	0:00:00.684422
2388	8	8	0.953	1	0:00:00.682126
2389	8	8	0.953	1	0:00:00.679168
2390	3	3	0.953	1	0:00:00.678728
2391	0	0	0.877	1	0:00:00.678985
2392	7	7	0.953	1	0:00:00.678673
2393	0	0	0.953	1	0:00:00.678686
2394	1	1	0.953	1	0:00:00.681497
2395	8	8	0.953	1	0:00:00.675647
2396	1	3	0.48	0	0:00:00.675881
2397	6	0	0.935	0	0:00:00.676016
2398	4	4	0.953	1	0:00:00.675810
2399	9	9	0.581	1	0:00:00.675841
2400	8	8	0.953	1	0:00:00.677226
2401	9	9	0.69	1	0:00:00.674759
2402	8	8	0.953	1	0:00:00.674164
2403	8	8	0.953	1	0:00:00.672469
2404	6	4	0.922	0	0:00:00.675077
2405	9	9	0.953	1	0:00:00.673476
2406	1	1	0.953	1	0:00:00.672457
2407	8	8	0.953	1	0:00:00.672918
2408	4	4	0.953	1	0:00:00.674274
2409	2	2	0.913	1	0:00:00.674340
2410	7	7	0.483	1	0:00:00.674258
2411	7	7	0.953	1	0:00:00.674263
2412	0	0	0.953	1	0:00:00.674541
2413	5	5	0.953	1	0:00:00.674333
2414	1	1	0.953	1	0:00:00.674618
2415	1	1	0.953	1	0:00:00.673822
2416	0	0	0.953	1	0:00:00.672144
2417	6	0	0.953	0	0:00:00.672139
2418	4	4	0.225	1	0:00:00.672261
2419	3	3	0.552	1	0:00:00.672259
2420	0	0	0.953	1	0:00:00.671992
2421	4	-1	0.0	0	0:00:00.674351
2422	3	3	0.953	1	0:00:00.672433
2423	5	5	0.807	1	0:00:00.672844
2424	1	1	0.953	1	0:00:00.672467
2425	6	2	0.0428	0	0:00:00.672012
2426	3	3	0.953	1	0:00:00.672104
2427	3	3	0.953	1	0:00:00.675094
2428	4	4	0.753	1	0:00:00.675687
2429	4	4	0.953	1	0:00:00.672590
2430	5	5	0.953	1	0:00:00.671971
2431	6	0	0.953	0	0:00:00.671957
2432	9	9	0.953	1	0:00:00.671905
2433	8	8	0.953	1	0:00:00.671768
2434	3	3	0.953	1	0:00:00.672199
2435	3	3	0.953	1	0:00:00.675227
2436	1	1	0.953	1	0:00:00.672170
2437	0	0	0.953	1	0:00:00.672215
2438	2	2	0.847	1	0:00:00.672305
2439	1	1	0.953	1	0:00:00.672149
2440	4	4	0.892	1	0:00:00.671809
2441	4	4	0.953	1	0:00:00.673565
2442	4	4	0.913	1	0:00:00.672874
2443	8	8	0.953	1	0:00:00.675965
2444	4	4	0.953	1	0:00:00.673277
2445	9	9	0.953	1	0:00:00.672243
2446	0	0	0.953	1	0:00:00.672227
2447	9	9	0.953	1	0:00:00.672337
2448	9	9	0.953	1	0:00:00.675227
2449	5	5	0.953	1	0:00:00.672118
2450	0	0	0.953	1	0:00:00.672209
2451	6	0	0.495	0	0:00:00.672769
2452	0	0	0.953	1	0:00:00.672326
2453	5	5	0.953	1	0:00:00.672461
2454	0	0	0.953	1	0:00:00.675557
2455	3	3	0.694	1	0:00:00.673348
2456	9	9	0.953	1	0:00:00.675262
2457	8	7	0.0891	0	0:00:00.676080
2458	3	3	0.953	1	0:00:00.675838
2459	6	6	0.905	1	0:00:00.676066
2460	1	1	0.953	1	0:00:00.675943
2461	9	9	0.953	1	0:00:00.675900
2462	4	4	0.037	1	0:00:00.677147
2463	1	1	0.953	1	0:00:00.672403
2464	6	0	0.835	0	0:00:00.672298
2465	4	4	0.953	1	0:00:00.672296
2466	5	5	0.953	1	0:00:00.672178
2467	4	4	0.953	1	0:00:00.672388
2468	1	1	0.953	1	0:00:00.673783
2469	6	4	0.953	0	0:00:00.672298
2470	8	8	0.953	1	0:00:00.672696
2471	5	5	0.953	1	0:00:00.673730
2472	9	9	0.953	1	0:00:00.674001
2473	4	4	0.953	1	0:00:00.673913
2474	5	5	0.953	1	0:00:00.674056
2475	3	3	0.953	1	0:00:00.673782
2476	8	-1	0.0	0	0:00:00.674824
2477	8	8	0.953	1	0:00:00.674693
2478	1	3	0.953	0	0:00:00.673681
2479	0	0	0.953	1	0:00:00.674124
2480	6	6	0.935	1	0:00:00.674079
2481	8	8	0.953	1	0:00:00.674323
2482	9	9	0.953	1	0:00:00.674348
2483	0	0	0.953	1	0:00:00.678354
2484	5	5	0.953	1	0:00:00.677003
2485	6	0	0.621	0	0:00:00.674133
2486	2	2	0.953	1	0:00:00.674176
2487	4	6	0.642	0	0:00:00.674208
2488	9	9	0.953	1	0:00:00.674392
2489	3	3	0.953	1	0:00:00.674015
2490	2	2	0.953	1	0:00:00.674371
2491	6	2	0.953	0	0:00:00.674204
2492	8	8	0.953	1	0:00:00.672131
2493	5	5	0.953	1	0:00:00.671957
2494	9	9	0.953	1	0:00:00.672084
2495	2	2	0.953	1	0:00:00.672252
2496	3	3	0.953	1	0:00:00.672555
2497	1	1	0.953	1	0:00:00.677012
2498	6	0	0.323	0	0:00:00.678167
2499	3	3	0.953	1	0:00:00.674939
2500	6	2	0.953	0	0:00:00.673937
2501	2	2	0.777	1	0:00:00.674199
2502	7	7	0.953	1	0:00:00.673963
