idx	label	predict	radius	correct	time
1748	0	0	2.53	1	0:00:00.361624
1749	2	2	0.195	1	0:00:00.361225
1750	7	7	3.11	1	0:00:00.366779
1751	8	8	2.81	1	0:00:00.361472
1752	7	7	2.3	1	0:00:00.361759
1753	4	4	1.44	1	0:00:00.362363
1754	6	0	0.848	0	0:00:00.363240
1755	6	0	0.619	0	0:00:00.363691
1756	6	0	1.56	0	0:00:00.361027
1757	5	5	1.9	1	0:00:00.361020
1758	2	2	0.922	1	0:00:00.361281
1759	4	4	1.41	1	0:00:00.366002
1760	2	2	1.62	1	0:00:00.362900
1761	9	9	2.11	1	0:00:00.359817
1762	5	5	2.26	1	0:00:00.361208
1763	2	2	2.09	1	0:00:00.361006
1764	6	-1	0.0	0	0:00:00.360502
1765	7	7	0.439	1	0:00:00.360407
1766	0	0	2.76	1	0:00:00.360255
1767	1	1	3.69	1	0:00:00.360289
1768	9	7	0.428	0	0:00:00.361786
1769	5	5	1.62	1	0:00:00.360840
1770	5	5	0.892	1	0:00:00.360860
1771	6	0	2.05	0	0:00:00.367178
1772	7	7	1.54	1	0:00:00.366637
1773	7	7	2.6	1	0:00:00.364794
1774	5	5	2.68	1	0:00:00.367141
1775	0	0	3.49	1	0:00:00.369202
1776	5	5	3.81	1	0:00:00.363873
1777	0	0	0.866	1	0:00:00.365343
1778	8	8	1.48	1	0:00:00.363337
1779	4	4	3.25	1	0:00:00.362558
1780	7	9	0.411	0	0:00:00.363291
1781	9	5	1.15	0	0:00:00.362665
1782	8	8	2.71	1	0:00:00.363952
1783	2	4	0.762	0	0:00:00.362987
1784	4	4	0.684	1	0:00:00.362776
1785	7	5	1.74	0	0:00:00.362624
1786	3	3	1.75	1	0:00:00.363015
1787	3	3	1.39	1	0:00:00.361593
1788	7	-1	0.0	0	0:00:00.360723
1789	7	7	0.969	1	0:00:00.361484
1790	7	7	2.33	1	0:00:00.360795
1791	8	8	0.862	1	0:00:00.360062
1792	4	4	0.392	1	0:00:00.361264
1793	9	9	3.74	1	0:00:00.361654
1794	5	7	1.79	0	0:00:00.361360
1795	7	7	2.36	1	0:00:00.360897
1796	6	4	1.07	0	0:00:00.361321
1797	5	5	0.404	1	0:00:00.360949
1798	7	7	0.138	1	0:00:00.368577
1799	5	5	1.64	1	0:00:00.365236
1800	1	1	2.47	1	0:00:00.361477
1801	3	3	1.8	1	0:00:00.359486
1802	0	0	2.61	1	0:00:00.359108
1803	4	4	0.0933	1	0:00:00.359949
1804	9	9	3.27	1	0:00:00.360079
1805	9	9	1.31	1	0:00:00.361053
1806	8	8	1.72	1	0:00:00.361017
1807	3	3	1.87	1	0:00:00.360286
1808	7	7	0.18	1	0:00:00.361986
1809	0	0	1.69	1	0:00:00.361173
1810	3	4	0.686	0	0:00:00.360693
1811	4	4	1.4	1	0:00:00.360527
1812	9	9	3.81	1	0:00:00.363049
1813	3	3	0.461	1	0:00:00.363642
1814	4	4	1.4	1	0:00:00.360306
1815	1	1	2.78	1	0:00:00.360146
1816	7	9	0.532	0	0:00:00.359914
1817	9	7	2.88	0	0:00:00.362411
1818	1	1	2.6	1	0:00:00.360540
1819	5	-1	0.0	0	0:00:00.360548
1820	7	7	3.62	1	0:00:00.360084
1821	2	-1	0.0	0	0:00:00.360768
1822	7	7	0.967	1	0:00:00.360378
1823	6	-1	0.0	0	0:00:00.360936
1824	5	9	0.0871	0	0:00:00.364175
1825	5	7	0.412	0	0:00:00.364759
1826	3	3	1.83	1	0:00:00.364945
1827	7	5	0.158	0	0:00:00.366751
1828	5	5	3.23	1	0:00:00.358466
1829	5	5	1.63	1	0:00:00.367020
1830	4	4	1.31	1	0:00:00.362896
1831	0	0	1.84	1	0:00:00.362787
1832	7	7	2.96	1	0:00:00.362640
1833	3	3	0.403	1	0:00:00.363155
1834	3	3	1.06	1	0:00:00.362662
1835	2	2	3.23	1	0:00:00.362536
1836	0	0	1.88	1	0:00:00.362514
1837	2	4	0.287	0	0:00:00.362887
1838	9	9	3.34	1	0:00:00.362642
1839	9	9	2.17	1	0:00:00.366490
1840	0	0	1.26	1	0:00:00.360690
1841	3	-1	0.0	0	0:00:00.360618
1842	0	0	1.41	1	0:00:00.360726
1843	8	8	3.33	1	0:00:00.360607
1844	3	4	0.291	0	0:00:00.360535
1845	8	8	3.2	1	0:00:00.360825
1846	8	5	1.56	0	0:00:00.360159
1847	4	2	1.19	0	0:00:00.359629
1848	4	4	0.925	1	0:00:00.360379
1849	1	1	0.826	1	0:00:00.359910
1850	8	8	3.81	1	0:00:00.359598
1851	2	-1	0.0	0	0:00:00.369092
1852	3	8	1.14	0	0:00:00.367121
1853	5	5	1.47	1	0:00:00.367125
1854	0	0	1.25	1	0:00:00.363345
1855	4	2	0.356	0	0:00:00.359085
1856	4	4	1.6	1	0:00:00.359251
1857	3	3	1.52	1	0:00:00.359762
1858	0	0	2.46	1	0:00:00.359461
1859	0	0	3.01	1	0:00:00.359663
1860	1	1	2.51	1	0:00:00.360132
1861	0	0	1.41	1	0:00:00.360080
1862	8	8	0.715	1	0:00:00.360363
1863	4	4	3.25	1	0:00:00.359719
1864	9	9	3.81	1	0:00:00.359584
1865	0	0	1.27	1	0:00:00.361071
1866	7	7	0.0334	1	0:00:00.365064
1867	0	-1	0.0	0	0:00:00.360853
1868	7	7	1.46	1	0:00:00.361685
1869	7	7	2.9	1	0:00:00.359502
1870	1	1	3.06	1	0:00:00.362448
1871	5	5	0.628	1	0:00:00.359700
1872	8	8	0.807	1	0:00:00.359711
1873	7	7	2.45	1	0:00:00.360089
1874	2	2	0.15	1	0:00:00.359940
1875	9	9	3.81	1	0:00:00.359965
1876	9	9	3.81	1	0:00:00.359877
1877	1	1	1.98	1	0:00:00.363403
1878	2	2	1.97	1	0:00:00.373655
1879	4	2	0.132	0	0:00:00.372974
1880	1	1	3.45	1	0:00:00.370526
1881	1	1	2.98	1	0:00:00.361488
1882	1	1	0.964	1	0:00:00.360755
1883	8	8	3.65	1	0:00:00.360238
1884	8	8	2.9	1	0:00:00.360525
1885	1	1	3.69	1	0:00:00.360114
1886	3	3	1.15	1	0:00:00.360174
1887	7	7	2.84	1	0:00:00.364731
1888	5	5	1.65	1	0:00:00.362913
1889	2	-1	0.0	0	0:00:00.362952
1890	0	0	1.99	1	0:00:00.364086
1891	8	8	3.74	1	0:00:00.362930
1892	4	4	1.84	1	0:00:00.367442
1893	8	8	3.69	1	0:00:00.360218
1894	9	9	2.98	1	0:00:00.360188
1895	4	2	0.0794	0	0:00:00.359985
1896	1	1	2.27	1	0:00:00.360022
1897	3	3	1.39	1	0:00:00.359592
1898	1	1	1.49	1	0:00:00.360189
1899	9	9	3.39	1	0:00:00.359914
1900	8	8	3.47	1	0:00:00.360310
1901	1	1	3.05	1	0:00:00.359813
1902	1	1	0.0582	1	0:00:00.360009
1903	1	1	2.45	1	0:00:00.360124
1904	8	8	2.43	1	0:00:00.367574
1905	0	0	1.73	1	0:00:00.367432
1906	9	9	3.65	1	0:00:00.365725
1907	9	5	1.42	0	0:00:00.363296
1908	7	5	0.743	0	0:00:00.359215
1909	6	-1	0.0	0	0:00:00.359261
1910	0	0	0.394	1	0:00:00.361004
1911	4	4	2.27	1	0:00:00.360377
1912	2	2	0.615	1	0:00:00.360251
1913	1	1	1.65	1	0:00:00.359818
1914	1	1	2.98	1	0:00:00.361106
1915	7	7	2.45	1	0:00:00.359610
1916	9	9	3.3	1	0:00:00.360326
1917	4	4	0.235	1	0:00:00.360435
1918	2	2	1.8	1	0:00:00.360605
1919	0	0	0.374	1	0:00:00.366847
1920	3	3	1.35	1	0:00:00.362701
1921	6	6	0.378	1	0:00:00.360907
1922	6	4	2.58	0	0:00:00.360117
1923	8	8	3.07	1	0:00:00.359653
1924	1	1	2.12	1	0:00:00.359935
1925	7	9	2.28	0	0:00:00.359808
1926	2	2	2.65	1	0:00:00.359839
1927	4	2	0.647	0	0:00:00.360356
1928	2	4	0.566	0	0:00:00.360233
1929	2	2	2.12	1	0:00:00.360154
1930	3	-1	0.0	0	0:00:00.363025
1931	8	8	3.51	1	0:00:00.375086
1932	7	7	3.28	1	0:00:00.369924
1933	1	1	1.82	1	0:00:00.361782
1934	8	8	3.81	1	0:00:00.358684
1935	5	7	2.02	0	0:00:00.359124
1936	5	5	2.64	1	0:00:00.359544
1937	7	7	1.19	1	0:00:00.360571
1938	7	7	1.23	1	0:00:00.359593
1939	6	2	0.835	0	0:00:00.359666
1940	6	-1	0.0	0	0:00:00.359391
1941	2	4	1.28	0	0:00:00.368424
1942	9	9	2.4	1	0:00:00.361672
1943	6	0	1.39	0	0:00:00.360273
1944	6	4	0.45	0	0:00:00.360321
1945	0	3	1.11	0	0:00:00.366845
1946	5	5	2.59	1	0:00:00.361537
1947	5	5	1.87	1	0:00:00.359947
1948	0	0	1.43	1	0:00:00.361742
1949	2	4	0.328	0	0:00:00.359841
1950	1	1	2.23	1	0:00:00.359604
1951	0	0	3.13	1	0:00:00.359793
1952	3	3	0.951	1	0:00:00.359485
1953	5	7	2.29	0	0:00:00.361443
1954	9	9	0.89	1	0:00:00.359390
1955	1	3	1.53	0	0:00:00.359673
1956	7	7	2.74	1	0:00:00.360689
1957	2	-1	0.0	0	0:00:00.366563
1958	5	9	1.11	0	0:00:00.368757
1959	7	7	2.95	1	0:00:00.365458
1960	9	9	1.87	1	0:00:00.363667
1961	8	8	3.81	1	0:00:00.381055
1962	9	9	3.55	1	0:00:00.366388
1963	1	1	3.25	1	0:00:00.366135
1964	2	4	2.67	0	0:00:00.366965
1965	8	8	3.28	1	0:00:00.365704
1966	3	3	1.72	1	0:00:00.365917
1967	2	2	1.57	1	0:00:00.366982
1968	3	0	0.122	0	0:00:00.366798
1969	6	0	0.84	0	0:00:00.368021
1970	0	0	2.94	1	0:00:00.366096
1971	8	8	2.79	1	0:00:00.367880
1972	3	3	0.96	1	0:00:00.364890
1973	8	8	3.18	1	0:00:00.362398
1974	6	0	0.733	0	0:00:00.362475
1975	8	-1	0.0	0	0:00:00.364504
1976	6	0	0.0711	0	0:00:00.363892
1977	0	0	3.81	1	0:00:00.362393
1978	8	8	2.38	1	0:00:00.364899
1979	8	8	1.78	1	0:00:00.362806
1980	8	3	0.179	0	0:00:00.364794
1981	2	4	0.528	0	0:00:00.363872
1982	9	9	3.57	1	0:00:00.362456
1983	3	-1	0.0	0	0:00:00.368171
1984	2	2	0.106	1	0:00:00.370149
1985	0	0	3.12	1	0:00:00.364935
1986	8	8	2.51	1	0:00:00.371004
1987	5	5	0.824	1	0:00:00.359434
1988	7	9	2.08	0	0:00:00.359271
1989	0	0	2.02	1	0:00:00.360287
1990	1	3	0.526	0	0:00:00.360483
1991	1	1	2.91	1	0:00:00.360835
1992	1	1	1.95	1	0:00:00.360528
1993	9	9	1.74	1	0:00:00.360025
1994	5	5	0.604	1	0:00:00.359813
1995	1	1	2.97	1	0:00:00.361361
1996	3	3	2.16	1	0:00:00.360195
1997	3	3	2.76	1	0:00:00.361911
1998	6	2	0.499	0	0:00:00.365932
1999	0	0	3.1	1	0:00:00.360330
2000	8	8	2.46	1	0:00:00.360781
2001	2	4	0.596	0	0:00:00.360114
2002	1	1	2.96	1	0:00:00.360376
2003	3	3	2.05	1	0:00:00.361081
2004	8	8	3.57	1	0:00:00.360109
2005	8	8	3.81	1	0:00:00.359643
2006	6	0	3.09	0	0:00:00.359870
2007	7	7	3.07	1	0:00:00.359855
2008	5	5	1.61	1	0:00:00.360114
2009	6	0	3.37	0	0:00:00.359813
2010	6	4	0.738	0	0:00:00.363663
2011	7	7	1.45	1	0:00:00.362285
2012	3	3	1.75	1	0:00:00.361690
2013	3	3	2.26	1	0:00:00.361411
2014	2	2	2.09	1	0:00:00.360483
2015	4	4	2.4	1	0:00:00.359372
2016	6	4	0.553	0	0:00:00.359875
2017	5	5	2.9	1	0:00:00.361000
2018	5	5	0.841	1	0:00:00.360071
2019	4	2	0.343	0	0:00:00.362488
2020	2	4	1.15	0	0:00:00.361511
2021	3	1	0.248	0	0:00:00.361464
2022	7	9	3.13	0	0:00:00.361779
2023	1	1	2.59	1	0:00:00.361508
2024	1	1	3.4	1	0:00:00.361235
2025	7	7	3.36	1	0:00:00.364025
2026	3	3	2.25	1	0:00:00.361698
2027	8	-1	0.0	0	0:00:00.361140
2028	7	7	2.58	1	0:00:00.361606
2029	2	2	0.832	1	0:00:00.360098
2030	2	2	2.6	1	0:00:00.361477
2031	9	9	3.74	1	0:00:00.362791
2032	3	3	3.08	1	0:00:00.362632
2033	9	9	2.82	1	0:00:00.362447
2034	9	9	1.49	1	0:00:00.362791
2035	0	0	1.89	1	0:00:00.362781
2036	1	1	3.4	1	0:00:00.364693
2037	5	7	1.59	0	0:00:00.372382
2038	1	1	3.1	1	0:00:00.375078
2039	2	4	0.514	0	0:00:00.371712
2040	8	8	2.62	1	0:00:00.359907
2041	1	1	2.35	1	0:00:00.360062
2042	4	-1	0.0	0	0:00:00.361409
2043	9	9	3.55	1	0:00:00.359768
2044	3	3	1.86	1	0:00:00.360465
2045	4	4	1.66	1	0:00:00.360055
2046	0	0	3.65	1	0:00:00.359628
2047	0	0	1.44	1	0:00:00.359951
2048	7	5	0.821	0	0:00:00.360065
2049	6	4	0.814	0	0:00:00.360021
2050	9	9	2.28	1	0:00:00.360258
2051	9	9	3.45	1	0:00:00.365704
2052	5	5	2.07	1	0:00:00.360725
2053	5	5	0.0746	1	0:00:00.361779
2054	7	7	3.42	1	0:00:00.361353
2055	0	0	1.92	1	0:00:00.361320
2056	9	9	1.8	1	0:00:00.361923
2057	3	3	0.911	1	0:00:00.361947
2058	3	3	1.6	1	0:00:00.362642
2059	6	-1	0.0	0	0:00:00.362100
2060	9	9	3.28	1	0:00:00.360049
2061	8	8	2.5	1	0:00:00.360586
2062	4	4	1.13	1	0:00:00.361547
2063	2	4	1.2	0	0:00:00.369219
2064	2	2	0.621	1	0:00:00.376637
2065	3	1	0.511	0	0:00:00.368541
2066	9	9	3.09	1	0:00:00.367288
2067	4	4	2.06	1	0:00:00.364556
2068	3	3	1.64	1	0:00:00.367128
2069	6	-1	0.0	0	0:00:00.365989
2070	7	7	1.88	1	0:00:00.368103
2071	3	-1	0.0	0	0:00:00.366067
2072	0	0	2.61	1	0:00:00.365673
2073	4	3	1.52	0	0:00:00.368109
2074	8	8	2.09	1	0:00:00.367007
2075	1	1	3.01	1	0:00:00.368644
2076	8	8	0.64	1	0:00:00.367619
2077	7	7	2.79	1	0:00:00.370708
2078	3	3	0.42	1	0:00:00.366917
2079	4	4	0.651	1	0:00:00.363666
2080	5	5	0.198	1	0:00:00.362653
2081	2	4	0.389	0	0:00:00.364774
2082	2	2	2.2	1	0:00:00.362557
2083	9	9	3.55	1	0:00:00.363250
2084	1	1	2.56	1	0:00:00.363558
2085	9	7	0.526	0	0:00:00.362897
2086	4	2	0.215	0	0:00:00.364108
2087	9	9	3.53	1	0:00:00.363141
2088	1	1	2.87	1	0:00:00.362713
2089	6	-1	0.0	0	0:00:00.369560
2090	2	2	0.98	1	0:00:00.376802
2091	8	4	0.865	0	0:00:00.364994
2092	8	8	3.45	1	0:00:00.363295
2093	7	7	1.6	1	0:00:00.364406
2094	7	7	2.16	1	0:00:00.362974
2095	7	5	0.741	0	0:00:00.362041
2096	7	7	2.82	1	0:00:00.361646
2097	2	2	1.52	1	0:00:00.363882
2098	6	-1	0.0	0	0:00:00.360296
2099	0	0	1.52	1	0:00:00.361509
2100	7	9	0.753	0	0:00:00.360291
2101	5	5	3.26	1	0:00:00.361097
2102	8	8	3.81	1	0:00:00.361194
2103	5	5	0.0466	1	0:00:00.360804
2104	6	0	0.342	0	0:00:00.369652
2105	0	0	3.81	1	0:00:00.359882
2106	2	5	0.169	0	0:00:00.359837
2107	4	4	2.22	1	0:00:00.361993
2108	9	9	2.29	1	0:00:00.360834
2109	2	4	1.04	0	0:00:00.361560
2110	6	4	0.26	0	0:00:00.361828
2111	1	1	0.0654	1	0:00:00.364123
2112	1	1	1.88	1	0:00:00.361216
2113	9	9	1.88	1	0:00:00.362755
2114	3	3	1.86	1	0:00:00.359809
2115	1	1	0.891	1	0:00:00.360540
2116	2	2	1.22	1	0:00:00.373411
2117	2	2	1.36	1	0:00:00.370055
2118	2	2	0.56	1	0:00:00.370047
2119	3	3	1.65	1	0:00:00.362515
2120	7	9	1.14	0	0:00:00.360274
2121	5	5	2.13	1	0:00:00.360304
2122	7	7	2.33	1	0:00:00.359969
2123	4	4	1.4	1	0:00:00.360404
2124	4	4	2.16	1	0:00:00.361116
2125	4	4	2.55	1	0:00:00.359588
2126	1	1	1.42	1	0:00:00.360520
2127	2	2	1.4	1	0:00:00.363162
2128	3	3	0.264	1	0:00:00.363462
2129	5	5	1.19	1	0:00:00.363653
2130	4	4	2.93	1	0:00:00.364193
2131	2	8	0.105	0	0:00:00.360610
2132	9	9	2.63	1	0:00:00.361838
2133	1	1	2.59	1	0:00:00.363847
2134	5	5	1.65	1	0:00:00.360480
2135	9	9	1.27	1	0:00:00.360147
2136	3	3	0.895	1	0:00:00.360008
2137	6	4	0.603	0	0:00:00.360060
2138	6	2	2.65	0	0:00:00.362864
2139	4	4	2.98	1	0:00:00.362796
2140	0	0	2.05	1	0:00:00.362905
2141	1	1	2.38	1	0:00:00.362818
2142	7	7	1.96	1	0:00:00.367187
2143	7	7	3.14	1	0:00:00.364876
2144	4	4	0.108	1	0:00:00.359718
2145	6	4	0.11	0	0:00:00.358933
2146	7	7	1.88	1	0:00:00.359311
2147	7	7	2.01	1	0:00:00.360859
2148	3	0	0.348	0	0:00:00.362187
2149	0	0	1.89	1	0:00:00.361050
2150	4	4	1.12	1	0:00:00.361725
2151	3	3	2.57	1	0:00:00.362602
2152	2	4	2.38	0	0:00:00.360959
2153	7	7	1.28	1	0:00:00.360875
2154	8	8	3.62	1	0:00:00.360820
2155	7	7	2.84	1	0:00:00.361284
2156	2	2	2.56	1	0:00:00.359620
2157	8	8	2.71	1	0:00:00.366197
2158	0	0	3.45	1	0:00:00.361195
2159	8	8	3.26	1	0:00:00.364838
2160	7	7	2.18	1	0:00:00.362216
2161	4	4	2.05	1	0:00:00.363038
2162	6	4	1.81	0	0:00:00.362974
2163	2	2	1.25	1	0:00:00.363615
2164	7	7	3.01	1	0:00:00.362408
2165	0	0	1.14	1	0:00:00.362342
2166	9	9	1.63	1	0:00:00.364180
2167	9	9	2.74	1	0:00:00.362442
2168	3	3	1.75	1	0:00:00.363264
2169	1	1	0.389	1	0:00:00.365160
2170	5	5	2.67	1	0:00:00.363788
2171	9	9	3.15	1	0:00:00.360221
2172	3	3	1.99	1	0:00:00.361623
2173	1	1	3.03	1	0:00:00.361204
2174	0	3	0.294	0	0:00:00.365868
2175	3	3	1.23	1	0:00:00.362929
2176	3	3	0.721	1	0:00:00.363080
2177	5	5	3.0	1	0:00:00.363546
2178	9	9	0.274	1	0:00:00.364072
2179	7	7	1.9	1	0:00:00.362701
2180	9	9	2.14	1	0:00:00.363389
2181	8	-1	0.0	0	0:00:00.362485
2182	3	3	0.13	1	0:00:00.363127
2183	5	5	0.517	1	0:00:00.363465
2184	9	9	3.23	1	0:00:00.360795
2185	3	3	2.74	1	0:00:00.359911
2186	7	7	3.08	1	0:00:00.359923
2187	9	9	3.12	1	0:00:00.360537
2188	3	3	0.776	1	0:00:00.361557
2189	4	2	0.00353	0	0:00:00.360213
2190	6	0	1.24	0	0:00:00.360150
2191	6	0	1.0	0	0:00:00.360364
2192	5	5	2.85	1	0:00:00.361333
2193	7	7	2.66	1	0:00:00.360066
2194	7	7	2.61	1	0:00:00.360306
2195	6	4	0.426	0	0:00:00.364063
2196	3	3	0.502	1	0:00:00.365888
2197	5	7	0.266	0	0:00:00.359682
2198	3	3	2.12	1	0:00:00.357676
2199	1	1	2.84	1	0:00:00.359286
2200	1	1	0.851	1	0:00:00.363212
2201	9	9	2.52	1	0:00:00.364294
2202	4	4	0.337	1	0:00:00.362779
2203	3	3	1.74	1	0:00:00.362890
2204	9	9	3.07	1	0:00:00.362724
2205	5	5	2.15	1	0:00:00.364629
2206	5	5	2.9	1	0:00:00.367745
2207	7	7	2.71	1	0:00:00.364262
2208	2	2	2.96	1	0:00:00.363122
2209	4	-1	0.0	0	0:00:00.363265
2210	9	9	2.42	1	0:00:00.365562
2211	0	0	1.66	1	0:00:00.361566
2212	2	2	2.5	1	0:00:00.360920
2213	1	1	2.52	1	0:00:00.360495
2214	9	9	3.57	1	0:00:00.361221
2215	7	7	2.39	1	0:00:00.360831
2216	1	1	2.85	1	0:00:00.361071
2217	5	5	3.49	1	0:00:00.361762
2218	0	0	2.44	1	0:00:00.360928
2219	5	9	0.34	0	0:00:00.360135
2220	5	5	2.07	1	0:00:00.361450
2221	0	-1	0.0	0	0:00:00.361871
2222	3	3	0.679	1	0:00:00.368511
2223	5	5	1.43	1	0:00:00.367944
2224	0	0	2.62	1	0:00:00.362864
2225	3	3	0.929	1	0:00:00.360819
2226	3	3	1.07	1	0:00:00.361445
2227	7	7	1.32	1	0:00:00.363102
2228	4	-1	0.0	0	0:00:00.363726
2229	2	2	2.06	1	0:00:00.362883
2230	6	-1	0.0	0	0:00:00.363456
2231	8	8	2.75	1	0:00:00.360933
2232	5	5	1.59	1	0:00:00.363576
2233	9	9	3.74	1	0:00:00.361131
2234	2	2	1.94	1	0:00:00.359740
2235	1	1	3.43	1	0:00:00.360520
2236	0	0	0.147	1	0:00:00.363760
2237	5	5	1.77	1	0:00:00.363212
2238	5	5	2.56	1	0:00:00.359900
2239	8	8	1.46	1	0:00:00.361753
2240	5	5	2.28	1	0:00:00.360137
2241	3	3	2.69	1	0:00:00.363040
2242	7	7	0.997	1	0:00:00.362169
2243	4	4	1.03	1	0:00:00.360783
2244	4	4	2.89	1	0:00:00.362167
2245	3	-1	0.0	0	0:00:00.361039
2246	9	9	1.81	1	0:00:00.362029
2247	6	0	2.22	0	0:00:00.362643
2248	0	0	2.98	1	0:00:00.366450
2249	0	3	0.381	0	0:00:00.365441
2250	9	9	3.2	1	0:00:00.362798
2251	1	1	3.15	1	0:00:00.362724
2252	4	2	0.104	0	0:00:00.359850
2253	3	3	0.81	1	0:00:00.360328
2254	1	1	0.669	1	0:00:00.359451
2255	5	5	0.289	1	0:00:00.359917
2256	3	3	0.466	1	0:00:00.359648
2257	8	8	0.914	1	0:00:00.360316
2258	5	5	3.34	1	0:00:00.360431
2259	1	1	1.56	1	0:00:00.361360
2260	1	1	3.49	1	0:00:00.360526
2261	2	2	2.04	1	0:00:00.360901
2262	9	9	3.53	1	0:00:00.360311
2263	4	4	2.95	1	0:00:00.367004
2264	0	0	3.31	1	0:00:00.363075
2265	5	5	2.15	1	0:00:00.362838
2266	2	2	0.332	1	0:00:00.363435
2267	8	8	3.2	1	0:00:00.364395
2268	0	0	1.02	1	0:00:00.363030
2269	2	2	1.74	1	0:00:00.362424
2270	9	9	3.46	1	0:00:00.367163
2271	8	8	3.81	1	0:00:00.361298
2272	2	2	0.968	1	0:00:00.359146
2273	4	4	1.2	1	0:00:00.359362
2274	8	8	3.57	1	0:00:00.359268
2275	3	3	0.966	1	0:00:00.368013
2276	8	8	3.2	1	0:00:00.366786
2277	0	0	2.42	1	0:00:00.366444
2278	2	2	0.762	1	0:00:00.362462
2279	0	-1	0.0	0	0:00:00.365474
2280	0	0	3.74	1	0:00:00.368962
2281	4	4	1.22	1	0:00:00.366013
2282	8	8	3.81	1	0:00:00.364416
2283	5	5	1.98	1	0:00:00.364422
2284	4	4	1.41	1	0:00:00.365193
2285	9	9	3.81	1	0:00:00.363327
2286	0	0	2.04	1	0:00:00.364048
2287	9	9	1.6	1	0:00:00.363059
2288	5	5	3.04	1	0:00:00.362839
2289	8	5	0.878	0	0:00:00.364428
2290	6	0	2.42	0	0:00:00.363174
2291	9	9	3.39	1	0:00:00.361653
2292	1	1	2.45	1	0:00:00.360825
2293	2	-1	0.0	0	0:00:00.362940
2294	7	7	1.62	1	0:00:00.362804
2295	2	4	0.0408	0	0:00:00.362935
2296	1	1	2.02	1	0:00:00.360932
2297	6	4	0.615	0	0:00:00.360362
2298	6	0	2.16	0	0:00:00.360468
2299	0	5	0.0211	0	0:00:00.361003
2300	6	4	1.18	0	0:00:00.360141
2301	5	5	3.14	1	0:00:00.366802
2302	0	2	0.28	0	0:00:00.363992
2303	4	4	1.75	1	0:00:00.360380
2304	8	8	3.81	1	0:00:00.359904
2305	5	7	2.99	0	0:00:00.358695
2306	5	5	2.06	1	0:00:00.362012
2307	2	4	0.952	0	0:00:00.360679
2308	0	0	1.19	1	0:00:00.362505
2309	3	-1	0.0	0	0:00:00.361049
2310	8	8	1.92	1	0:00:00.360489
2311	6	-1	0.0	0	0:00:00.361141
2312	3	-1	0.0	0	0:00:00.360936
2313	1	1	3.18	1	0:00:00.360095
2314	9	9	1.9	1	0:00:00.360972
2315	2	2	2.28	1	0:00:00.360425
2316	9	9	0.125	1	0:00:00.365813
2317	7	7	2.74	1	0:00:00.361792
2318	3	4	0.888	0	0:00:00.360193
2319	6	0	1.47	0	0:00:00.360380
2320	4	4	0.75	1	0:00:00.360094
2321	8	8	3.39	1	0:00:00.360393
2322	3	3	0.6	1	0:00:00.360244
2323	4	4	1.36	1	0:00:00.360030
2324	8	8	3.59	1	0:00:00.360502
2325	5	5	1.86	1	0:00:00.360582
2326	6	2	0.609	0	0:00:00.360193
2327	8	8	2.01	1	0:00:00.360173
2328	3	3	2.35	1	0:00:00.369577
2329	3	-1	0.0	0	0:00:00.366247
2330	1	1	3.35	1	0:00:00.361424
2331	4	4	1.32	1	0:00:00.361287
2332	2	-1	0.0	0	0:00:00.361251
2333	0	0	3.81	1	0:00:00.360405
2334	4	4	1.54	1	0:00:00.362897
2335	9	9	2.44	1	0:00:00.361253
2336	0	0	0.269	1	0:00:00.361342
2337	2	-1	0.0	0	0:00:00.361324
2338	1	1	2.55	1	0:00:00.359931
2339	9	9	1.76	1	0:00:00.360225
2340	9	9	3.57	1	0:00:00.361896
2341	8	8	3.74	1	0:00:00.360075
2342	1	1	2.3	1	0:00:00.361326
2343	8	8	0.975	1	0:00:00.364137
2344	8	8	3.62	1	0:00:00.360326
2345	3	3	1.44	1	0:00:00.363115
2346	3	3	0.222	1	0:00:00.360446
2347	3	3	0.984	1	0:00:00.360497
2348	8	8	2.62	1	0:00:00.360598
2349	5	5	2.83	1	0:00:00.360454
2350	9	9	3.47	1	0:00:00.361713
2351	6	2	0.559	0	0:00:00.361948
2352	6	5	0.32	0	0:00:00.360222
2353	8	8	3.04	1	0:00:00.360057
2354	7	7	2.67	1	0:00:00.363877
2355	0	0	0.282	1	0:00:00.364938
2356	3	3	2.5	1	0:00:00.358480
2357	0	0	3.23	1	0:00:00.359762
2358	0	0	2.05	1	0:00:00.358951
2359	0	0	0.741	1	0:00:00.360003
2360	5	5	0.987	1	0:00:00.360514
2361	7	7	2.51	1	0:00:00.359949
2362	5	5	1.65	1	0:00:00.361335
2363	0	0	3.74	1	0:00:00.360063
2364	7	7	3.18	1	0:00:00.359820
2365	9	9	3.53	1	0:00:00.362767
2366	1	1	3.28	1	0:00:00.360214
2367	6	2	0.236	0	0:00:00.361857
2368	4	4	2.55	1	0:00:00.360174
2369	8	8	2.99	1	0:00:00.364141
2370	9	9	3.81	1	0:00:00.360245
2371	3	3	2.07	1	0:00:00.359819
2372	5	5	2.31	1	0:00:00.360154
2373	6	-1	0.0	0	0:00:00.361049
2374	0	0	1.08	1	0:00:00.360616
2375	4	4	1.45	1	0:00:00.360204
2376	4	4	1.76	1	0:00:00.360475
2377	7	7	0.495	1	0:00:00.360275
2378	8	5	1.66	0	0:00:00.360139
2379	9	9	3.74	1	0:00:00.360264
2380	1	1	1.71	1	0:00:00.359997
