idx	label	predict	radius	correct	time
2377	7	7	0.487	1	0:00:00.701108
2378	8	8	0.825	1	0:00:00.694915
2379	9	9	0.953	1	0:00:00.695319
2380	1	1	0.953	1	0:00:00.696050
2381	8	8	0.292	1	0:00:00.693484
2382	2	2	0.241	1	0:00:00.692864
2383	5	5	0.953	1	0:00:00.695500
2384	5	5	0.953	1	0:00:00.695156
2385	3	3	0.953	1	0:00:00.695434
2386	1	1	0.953	1	0:00:00.696064
2387	1	1	0.953	1	0:00:00.695606
2388	8	8	0.953	1	0:00:00.695654
2389	8	8	0.953	1	0:00:00.695552
2390	3	3	0.953	1	0:00:00.695400
2391	0	0	0.118	1	0:00:00.695078
2392	7	7	0.892	1	0:00:00.696985
2393	0	0	0.886	1	0:00:00.695664
2394	1	1	0.953	1	0:00:00.694494
2395	8	8	0.953	1	0:00:00.694429
2396	1	-1	0.0	0	0:00:00.695039
2397	6	0	0.626	0	0:00:00.695343
2398	4	4	0.807	1	0:00:00.697550
2399	9	9	0.389	1	0:00:00.695733
2400	8	8	0.953	1	0:00:00.695054
2401	9	9	0.512	1	0:00:00.696796
2402	8	8	0.953	1	0:00:00.694542
2403	8	8	0.953	1	0:00:00.694365
2404	6	6	0.451	1	0:00:00.696849
2405	9	9	0.953	1	0:00:00.695158
2406	1	1	0.953	1	0:00:00.695029
2407	8	8	0.858	1	0:00:00.696256
2408	4	4	0.602	1	0:00:00.714731
2409	2	2	0.618	1	0:00:00.706269
2410	7	7	0.421	1	0:00:00.695181
2411	7	7	0.953	1	0:00:00.695167
2412	0	0	0.953	1	0:00:00.695656
2413	5	5	0.953	1	0:00:00.696691
2414	1	1	0.953	1	0:00:00.695145
2415	1	1	0.953	1	0:00:00.697893
2416	0	0	0.847	1	0:00:00.701403
2417	6	0	0.298	0	0:00:00.696411
2418	4	4	0.428	1	0:00:00.696002
2419	3	3	0.415	1	0:00:00.697216
2420	0	0	0.953	1	0:00:00.695000
2421	4	2	0.106	0	0:00:00.695869
2422	3	3	0.953	1	0:00:00.696729
2423	5	5	0.259	1	0:00:00.693414
2424	1	1	0.953	1	0:00:00.694695
2425	6	-1	0.0	0	0:00:00.697370
2426	3	3	0.953	1	0:00:00.694232
2427	3	3	0.922	1	0:00:00.696770
2428	4	4	0.402	1	0:00:00.697608
2429	4	4	0.55	1	0:00:00.695660
2430	5	5	0.953	1	0:00:00.695880
2431	6	0	0.363	0	0:00:00.696551
2432	9	9	0.953	1	0:00:00.694897
2433	8	8	0.953	1	0:00:00.695587
2434	3	3	0.953	1	0:00:00.695959
2435	3	3	0.22	1	0:00:00.696830
2436	1	1	0.953	1	0:00:00.693965
2437	0	0	0.953	1	0:00:00.692799
2438	2	6	0.154	0	0:00:00.694808
2439	1	1	0.953	1	0:00:00.695322
2440	4	4	0.259	1	0:00:00.695430
2441	4	4	0.953	1	0:00:00.696279
2442	4	4	0.298	1	0:00:00.697294
2443	8	8	0.953	1	0:00:00.696824
2444	4	4	0.719	1	0:00:00.693830
2445	9	9	0.935	1	0:00:00.694239
2446	0	0	0.953	1	0:00:00.694834
2447	9	9	0.858	1	0:00:00.693510
2448	9	9	0.935	1	0:00:00.695665
2449	5	5	0.935	1	0:00:00.693865
2450	0	0	0.816	1	0:00:00.695159
2451	6	6	0.704	1	0:00:00.693711
2452	0	0	0.913	1	0:00:00.666832
2453	5	5	0.683	1	0:00:00.689220
2454	0	0	0.905	1	0:00:00.695828
2455	3	3	0.557	1	0:00:00.695588
2456	9	9	0.953	1	0:00:00.696415
2457	8	-1	0.0	0	0:00:00.695856
2458	3	3	0.953	1	0:00:00.693703
2459	6	6	0.616	1	0:00:00.694017
2460	1	1	0.953	1	0:00:00.694974
2461	9	9	0.953	1	0:00:00.700113
2462	4	6	0.214	0	0:00:00.697856
2463	1	1	0.953	1	0:00:00.697317
2464	6	0	0.221	0	0:00:00.696965
2465	4	4	0.528	1	0:00:00.693276
2466	5	5	0.953	1	0:00:00.694733
2467	4	4	0.439	1	0:00:00.690599
2468	1	1	0.953	1	0:00:00.693931
2469	6	4	0.0462	0	0:00:00.694490
2470	8	8	0.953	1	0:00:00.694023
2471	5	5	0.953	1	0:00:00.694256
2472	9	9	0.953	1	0:00:00.694157
2473	4	4	0.922	1	0:00:00.693409
2474	5	5	0.953	1	0:00:00.705275
2475	3	3	0.877	1	0:00:00.683182
2476	8	3	0.255	0	0:00:00.693357
2477	8	8	0.829	1	0:00:00.708768
2478	1	3	0.532	0	0:00:00.689749
2479	0	0	0.204	1	0:00:00.693968
2480	6	6	0.511	1	0:00:00.695128
2481	8	8	0.953	1	0:00:00.693918
2482	9	9	0.953	1	0:00:00.696176
2483	0	0	0.953	1	0:00:00.695089
2484	5	5	0.831	1	0:00:00.694110
2485	6	0	0.0567	0	0:00:00.694949
2486	2	2	0.953	1	0:00:00.695465
2487	4	6	0.177	0	0:00:00.692247
2488	9	9	0.684	1	0:00:00.698652
2489	3	3	0.687	1	0:00:00.712914
2490	2	2	0.395	1	0:00:00.693413
2491	6	2	0.132	0	0:00:00.707158
2492	8	8	0.953	1	0:00:00.694350
2493	5	5	0.434	1	0:00:00.693232
2494	9	9	0.953	1	0:00:00.695201
2495	2	2	0.745	1	0:00:00.694873
2496	3	3	0.953	1	0:00:00.695692
2497	1	1	0.953	1	0:00:00.693859
2498	6	6	0.055	1	0:00:00.695125
2499	3	3	0.953	1	0:00:00.693621
2500	6	-1	0.0	0	0:00:00.695184
2501	2	2	0.556	1	0:00:00.695466
2502	7	7	0.581	1	0:00:00.667851
2503	2	2	0.0668	1	0:00:00.695848
2504	1	1	0.953	1	0:00:00.698817
2505	2	2	0.922	1	0:00:00.695573
2506	0	6	0.589	0	0:00:00.698754
2507	3	4	0.517	0	0:00:00.694822
2508	0	0	0.323	1	0:00:00.693356
2509	4	2	0.798	0	0:00:00.696191
2510	8	8	0.953	1	0:00:00.695707
2511	5	5	0.953	1	0:00:00.693678
2512	0	0	0.804	1	0:00:00.695123
2513	8	8	0.953	1	0:00:00.695298
2514	5	5	0.953	1	0:00:00.693179
2515	2	2	0.852	1	0:00:00.695987
2516	7	7	0.509	1	0:00:00.697132
2517	8	8	0.953	1	0:00:00.694667
2518	1	1	0.953	1	0:00:00.694156
2519	5	5	0.953	1	0:00:00.694694
2520	9	9	0.953	1	0:00:00.694115
2521	8	8	0.484	1	0:00:00.695676
2522	0	0	0.148	1	0:00:00.696868
2523	9	9	0.953	1	0:00:00.697427
2524	0	0	0.953	1	0:00:00.696787
2525	9	9	0.953	1	0:00:00.696384
2526	3	3	0.953	1	0:00:00.695512
2527	9	7	0.0776	0	0:00:00.696578
2528	5	5	0.633	1	0:00:00.696491
2529	7	7	0.096	1	0:00:00.695279
2530	9	9	0.886	1	0:00:00.697905
2531	6	6	0.953	1	0:00:00.697348
2532	0	0	0.132	1	0:00:00.695251
2533	7	7	0.935	1	0:00:00.694797
2534	1	1	0.953	1	0:00:00.695482
2535	5	5	0.953	1	0:00:00.695807
2536	5	5	0.471	1	0:00:00.696011
2537	9	9	0.953	1	0:00:00.696854
2538	5	5	0.953	1	0:00:00.695623
2539	4	4	0.755	1	0:00:00.696563
2540	6	4	0.271	0	0:00:00.696789
2541	2	2	0.683	1	0:00:00.694045
2542	4	4	0.185	1	0:00:00.695079
2543	5	5	0.953	1	0:00:00.684113
2544	9	9	0.953	1	0:00:00.707587
2545	7	7	0.36	1	0:00:00.699870
2546	4	4	0.953	1	0:00:00.694635
2547	2	2	0.683	1	0:00:00.701655
2548	2	6	0.122	0	0:00:00.694194
2549	9	9	0.953	1	0:00:00.695036
2550	9	9	0.721	1	0:00:00.697229
2551	6	4	0.501	0	0:00:00.697165
2552	2	2	0.831	1	0:00:00.698559
2553	1	1	0.953	1	0:00:00.696720
2554	3	3	0.661	1	0:00:00.694805
2555	7	7	0.953	1	0:00:00.693401
2556	1	1	0.953	1	0:00:00.694273
2557	8	8	0.953	1	0:00:00.695451
2558	7	7	0.953	1	0:00:00.693776
2559	9	7	0.056	0	0:00:00.694617
2560	1	1	0.953	1	0:00:00.693489
2561	8	8	0.953	1	0:00:00.693462
2562	9	9	0.953	1	0:00:00.694790
2563	3	3	0.953	1	0:00:00.694708
2564	7	7	0.873	1	0:00:00.696326
2565	7	7	0.147	1	0:00:00.696596
2566	7	7	0.953	1	0:00:00.695171
2567	1	1	0.953	1	0:00:00.695279
2568	7	7	0.953	1	0:00:00.696916
2569	4	4	0.829	1	0:00:00.693518
2570	4	4	0.0731	1	0:00:00.696548
2571	0	2	0.197	0	0:00:00.694759
2572	2	2	0.935	1	0:00:00.694139
2573	4	3	0.0398	0	0:00:00.693938
2574	5	5	0.953	1	0:00:00.696022
2575	2	2	0.714	1	0:00:00.692525
2576	8	8	0.953	1	0:00:00.694334
2577	9	9	0.953	1	0:00:00.696820
2578	6	-1	0.0	0	0:00:00.695516
2579	8	8	0.953	1	0:00:00.695543
2580	6	0	0.0744	0	0:00:00.696644
2581	0	0	0.453	1	0:00:00.695252
2582	7	7	0.862	1	0:00:00.695798
2583	7	7	0.953	1	0:00:00.695057
2584	5	5	0.953	1	0:00:00.695951
2585	0	0	0.953	1	0:00:00.694345
2586	1	1	0.953	1	0:00:00.695887
2587	9	9	0.953	1	0:00:00.693945
2588	6	6	0.224	1	0:00:00.694932
2589	0	6	0.287	0	0:00:00.695638
2590	4	4	0.935	1	0:00:00.695008
2591	9	9	0.571	1	0:00:00.697445
2592	2	2	0.128	1	0:00:00.696310
2593	2	6	0.24	0	0:00:00.695553
2594	6	6	0.743	1	0:00:00.696181
2595	7	9	0.414	0	0:00:00.695783
2596	1	1	0.953	1	0:00:00.700536
2597	0	0	0.68	1	0:00:00.698464
2598	5	5	0.953	1	0:00:00.695630
2599	0	8	0.935	0	0:00:00.696211
2600	7	7	0.106	1	0:00:00.694161
2601	2	2	0.674	1	0:00:00.694291
2602	8	8	0.953	1	0:00:00.700124
2603	6	6	0.0753	1	0:00:00.707579
2604	3	3	0.953	1	0:00:00.696078
2605	6	6	0.886	1	0:00:00.695746
2606	1	1	0.536	1	0:00:00.692919
2607	7	7	0.953	1	0:00:00.695304
2608	4	4	0.496	1	0:00:00.697326
2609	8	8	0.953	1	0:00:00.696337
2610	7	7	0.953	1	0:00:00.695221
2611	4	4	0.697	1	0:00:00.695592
2612	1	1	0.953	1	0:00:00.695831
2613	7	7	0.601	1	0:00:00.695320
2614	8	8	0.953	1	0:00:00.701058
2615	2	2	0.063	1	0:00:00.694515
2616	4	4	0.913	1	0:00:00.707246
2617	4	6	0.0448	0	0:00:00.694952
2618	4	4	0.935	1	0:00:00.696092
2619	4	4	0.0676	1	0:00:00.693188
2620	1	1	0.953	1	0:00:00.693900
2621	8	8	0.953	1	0:00:00.695093
2622	6	6	0.484	1	0:00:00.693362
2623	7	7	0.497	1	0:00:00.694672
2624	2	2	0.807	1	0:00:00.696462
2625	9	9	0.953	1	0:00:00.695105
2626	4	-1	0.0	0	0:00:00.693893
2627	5	5	0.953	1	0:00:00.696009
2628	0	2	0.211	0	0:00:00.694690
2629	6	3	0.247	0	0:00:00.694318
2630	3	3	0.953	1	0:00:00.696633
2631	8	8	0.953	1	0:00:00.695036
2632	8	8	0.953	1	0:00:00.697868
2633	2	2	0.953	1	0:00:00.695506
2634	0	0	0.953	1	0:00:00.696691
2635	7	7	0.953	1	0:00:00.695258
2636	2	2	0.16	1	0:00:00.696220
2637	4	4	0.953	1	0:00:00.695714
2638	0	0	0.953	1	0:00:00.698213
2639	3	4	0.378	0	0:00:00.696494
2640	1	1	0.847	1	0:00:00.695929
2641	0	0	0.34	1	0:00:00.696649
2642	8	8	0.953	1	0:00:00.696217
2643	1	1	0.953	1	0:00:00.696514
2644	7	7	0.436	1	0:00:00.693676
2645	7	7	0.419	1	0:00:00.695814
2646	2	2	0.455	1	0:00:00.696419
2647	6	6	0.829	1	0:00:00.694588
2648	3	3	0.831	1	0:00:00.695017
2649	1	1	0.953	1	0:00:00.696492
2650	2	2	0.275	1	0:00:00.698787
2651	7	7	0.615	1	0:00:00.700358
2652	0	2	0.0253	0	0:00:00.706891
2653	0	2	0.0017	0	0:00:00.706669
2654	0	0	0.468	1	0:00:00.704212
2655	6	6	0.759	1	0:00:00.704323
2656	2	2	0.563	1	0:00:00.700362
2657	7	7	0.444	1	0:00:00.700244
2658	2	2	0.659	1	0:00:00.703011
2659	8	8	0.409	1	0:00:00.700016
2660	3	3	0.953	1	0:00:00.703061
2661	6	2	0.00501	0	0:00:00.703760
2662	3	3	0.953	1	0:00:00.700910
2663	0	0	0.913	1	0:00:00.701860
2664	9	9	0.953	1	0:00:00.696448
2665	7	7	0.811	1	0:00:00.696451
2666	3	3	0.855	1	0:00:00.695812
2667	5	5	0.829	1	0:00:00.694259
2668	4	4	0.953	1	0:00:00.693217
2669	9	9	0.865	1	0:00:00.695719
2670	6	2	0.376	0	0:00:00.695272
2671	4	4	0.281	1	0:00:00.692994
2672	5	5	0.953	1	0:00:00.697509
2673	0	0	0.953	1	0:00:00.694189
2674	6	6	0.48	1	0:00:00.694284
2675	8	8	0.953	1	0:00:00.695511
2676	4	4	0.788	1	0:00:00.694085
2677	0	0	0.953	1	0:00:00.672216
2678	4	4	0.467	1	0:00:00.668077
2679	4	4	0.892	1	0:00:00.697246
2680	0	0	0.636	1	0:00:00.693686
2681	4	6	0.267	0	0:00:00.695539
2682	1	1	0.953	1	0:00:00.693991
2683	6	6	0.849	1	0:00:00.695996
2684	4	6	0.0678	0	0:00:00.712755
2685	3	-1	0.0	0	0:00:00.702046
2686	7	7	0.935	1	0:00:00.699452
2687	1	1	0.953	1	0:00:00.700388
2688	3	-1	0.0	0	0:00:00.701272
2689	6	6	0.258	1	0:00:00.699929
2690	4	4	0.443	1	0:00:00.700553
2691	1	1	0.953	1	0:00:00.702849
2692	1	1	0.953	1	0:00:00.694340
2693	5	5	0.953	1	0:00:00.695417
2694	6	6	0.000933	1	0:00:00.697295
2695	3	3	0.162	1	0:00:00.696522
2696	8	8	0.953	1	0:00:00.702824
2697	3	3	0.953	1	0:00:00.722618
2698	4	3	0.168	0	0:00:00.721950
2699	1	1	0.953	1	0:00:00.695888
2700	7	7	0.525	1	0:00:00.681182
2701	4	4	0.465	1	0:00:00.693568
2702	9	9	0.953	1	0:00:00.694769
2703	8	8	0.953	1	0:00:00.692546
2704	8	8	0.953	1	0:00:00.693693
2705	4	4	0.386	1	0:00:00.696409
2706	5	5	0.953	1	0:00:00.695692
2707	5	5	0.831	1	0:00:00.693673
2708	6	6	0.807	1	0:00:00.695572
2709	7	7	0.953	1	0:00:00.693933
2710	3	3	0.819	1	0:00:00.694240
2711	9	9	0.953	1	0:00:00.699355
2712	1	1	0.953	1	0:00:00.699700
2713	0	6	0.0313	0	0:00:00.693845
2714	5	5	0.953	1	0:00:00.695773
2715	3	3	0.922	1	0:00:00.699362
2716	7	7	0.686	1	0:00:00.700589
2717	0	6	0.229	0	0:00:00.696411
2718	1	1	0.953	1	0:00:00.694648
2719	1	1	0.953	1	0:00:00.695624
2720	8	8	0.953	1	0:00:00.696401
2721	3	-1	0.0	0	0:00:00.694681
2722	2	2	0.631	1	0:00:00.694289
2723	0	0	0.953	1	0:00:00.694924
2724	5	5	0.953	1	0:00:00.690868
2725	9	9	0.811	1	0:00:00.699148
2726	6	6	0.414	1	0:00:00.703076
2727	3	3	0.589	1	0:00:00.695235
2728	8	8	0.953	1	0:00:00.695697
2729	1	1	0.953	1	0:00:00.696206
2730	0	0	0.67	1	0:00:00.694882
2731	4	4	0.935	1	0:00:00.695059
2732	6	6	0.132	1	0:00:00.697433
2733	2	6	0.186	0	0:00:00.696900
2734	4	2	0.198	0	0:00:00.699165
2735	8	8	0.953	1	0:00:00.698645
2736	3	3	0.771	1	0:00:00.697738
2737	4	4	0.496	1	0:00:00.696398
2738	2	2	0.625	1	0:00:00.696852
2739	1	1	0.668	1	0:00:00.696094
2740	9	9	0.953	1	0:00:00.695945
2741	1	-1	0.0	0	0:00:00.695929
2742	7	7	0.953	1	0:00:00.694521
2743	9	9	0.953	1	0:00:00.694743
2744	5	5	0.953	1	0:00:00.695492
2745	7	7	0.953	1	0:00:00.694151
2746	6	2	0.0137	0	0:00:00.694948
2747	1	1	0.953	1	0:00:00.695224
2748	5	5	0.731	1	0:00:00.694057
2749	8	8	0.953	1	0:00:00.690532
2750	8	8	0.953	1	0:00:00.698004
2751	2	2	0.145	1	0:00:00.694102
2752	6	6	0.356	1	0:00:00.705644
2753	4	4	0.567	1	0:00:00.699449
2754	6	6	0.509	1	0:00:00.697043
2755	3	3	0.52	1	0:00:00.697309
2756	1	1	0.953	1	0:00:00.698963
2757	6	6	0.135	1	0:00:00.697202
2758	4	4	0.636	1	0:00:00.697970
2759	0	0	0.432	1	0:00:00.695906
2760	3	3	0.711	1	0:00:00.696159
2761	9	9	0.922	1	0:00:00.694736
2762	8	8	0.953	1	0:00:00.695121
2763	4	4	0.862	1	0:00:00.684288
2764	0	0	0.555	1	0:00:00.695638
2765	8	8	0.953	1	0:00:00.695581
2766	4	4	0.922	1	0:00:00.695938
2767	3	3	0.953	1	0:00:00.696414
2768	9	9	0.953	1	0:00:00.695562
2769	7	7	0.823	1	0:00:00.693808
2770	1	1	0.953	1	0:00:00.694602
2771	1	1	0.953	1	0:00:00.695091
2772	7	7	0.071	1	0:00:00.694379
2773	5	5	0.953	1	0:00:00.695195
2774	1	1	0.953	1	0:00:00.695983
2775	9	9	0.953	1	0:00:00.696307
2776	4	2	0.158	0	0:00:00.694374
2777	4	4	0.775	1	0:00:00.695242
2778	2	2	0.45	1	0:00:00.693744
2779	4	3	0.373	0	0:00:00.698724
2780	8	8	0.953	1	0:00:00.697219
2781	6	6	0.378	1	0:00:00.694385
2782	7	7	0.913	1	0:00:00.693220
2783	1	1	0.953	1	0:00:00.696376
2784	3	3	0.953	1	0:00:00.695811
2785	0	0	0.953	1	0:00:00.695355
2786	7	7	0.736	1	0:00:00.696136
2787	3	3	0.922	1	0:00:00.695942
2788	5	5	0.953	1	0:00:00.699799
2789	8	8	0.953	1	0:00:00.699332
2790	1	1	0.953	1	0:00:00.695057
2791	4	4	0.375	1	0:00:00.708046
2792	2	2	0.935	1	0:00:00.717258
2793	3	3	0.953	1	0:00:00.692437
2794	4	4	0.158	1	0:00:00.695053
2795	8	8	0.953	1	0:00:00.692764
2796	8	8	0.953	1	0:00:00.692827
2797	8	8	0.953	1	0:00:00.692378
2798	4	-1	0.0	0	0:00:00.693654
2799	8	8	0.823	1	0:00:00.693559
2800	1	1	0.953	1	0:00:00.695448
2801	8	8	0.953	1	0:00:00.694522
2802	9	9	0.679	1	0:00:00.693377
2803	3	3	0.953	1	0:00:00.694042
2804	0	0	0.953	1	0:00:00.695254
2805	6	6	0.551	1	0:00:00.699208
2806	0	0	0.126	1	0:00:00.698501
2807	2	2	0.729	1	0:00:00.697016
2808	9	9	0.953	1	0:00:00.694735
2809	7	7	0.865	1	0:00:00.695059
2810	3	3	0.953	1	0:00:00.696258
2811	7	7	0.0715	1	0:00:00.695223
2812	0	0	0.953	1	0:00:00.695851
2813	1	1	0.953	1	0:00:00.696174
2814	3	4	0.0727	0	0:00:00.697701
2815	5	5	0.953	1	0:00:00.694498
2816	9	9	0.953	1	0:00:00.693193
2817	3	8	0.179	0	0:00:00.694188
2818	0	0	0.953	1	0:00:00.708294
2819	5	5	0.779	1	0:00:00.711637
2820	0	0	0.745	1	0:00:00.698642
2821	5	5	0.922	1	0:00:00.696170
2822	8	8	0.953	1	0:00:00.696508
2823	7	7	0.0388	1	0:00:00.695670
2824	3	3	0.339	1	0:00:00.695877
2825	6	6	0.628	1	0:00:00.697196
2826	2	2	0.774	1	0:00:00.696248
2827	8	8	0.953	1	0:00:00.698491
2828	0	0	0.0844	1	0:00:00.697883
2829	0	0	0.582	1	0:00:00.694286
2830	9	9	0.953	1	0:00:00.694214
2831	3	3	0.844	1	0:00:00.695894
2832	0	0	0.501	1	0:00:00.697653
2833	5	5	0.953	1	0:00:00.700379
2834	8	8	0.886	1	0:00:00.697066
2835	1	1	0.953	1	0:00:00.695377
2836	1	1	0.953	1	0:00:00.696241
2837	2	2	0.259	1	0:00:00.696731
2838	6	6	0.263	1	0:00:00.696686
2839	6	0	0.45	0	0:00:00.698329
2840	6	-1	0.0	0	0:00:00.696105
2841	8	8	0.953	1	0:00:00.694999
2842	6	4	0.296	0	0:00:00.693717
2843	6	6	0.256	1	0:00:00.695065
2844	3	3	0.953	1	0:00:00.694796
2845	3	3	0.953	1	0:00:00.694952
2846	9	9	0.953	1	0:00:00.694505
2847	5	5	0.333	1	0:00:00.695549
2848	4	4	0.154	1	0:00:00.695235
2849	3	3	0.459	1	0:00:00.695712
2850	3	3	0.922	1	0:00:00.694061
2851	1	1	0.953	1	0:00:00.694290
2852	8	8	0.935	1	0:00:00.694625
2853	1	1	0.953	1	0:00:00.694087
2854	5	5	0.953	1	0:00:00.678238
2855	2	2	0.571	1	0:00:00.695426
2856	6	0	0.953	0	0:00:00.693864
2857	0	0	0.439	1	0:00:00.694046
2858	7	7	0.953	1	0:00:00.694906
2859	9	9	0.953	1	0:00:00.694084
2860	3	3	0.0928	1	0:00:00.693903
2861	2	2	0.799	1	0:00:00.700972
2862	7	7	0.935	1	0:00:00.694618
2863	1	1	0.559	1	0:00:00.694823
2864	7	7	0.922	1	0:00:00.695509
2865	6	6	0.201	1	0:00:00.693242
2866	1	1	0.953	1	0:00:00.694290
2867	6	6	0.426	1	0:00:00.696240
2868	2	2	0.953	1	0:00:00.696883
2869	6	6	0.221	1	0:00:00.697890
2870	6	6	0.195	1	0:00:00.695670
2871	7	7	0.935	1	0:00:00.696332
2872	0	0	0.399	1	0:00:00.697323
2873	4	4	0.873	1	0:00:00.695174
2874	9	9	0.416	1	0:00:00.693818
2875	3	3	0.953	1	0:00:00.697965
2876	2	2	0.953	1	0:00:00.692360
2877	5	5	0.559	1	0:00:00.694040
2878	0	0	0.747	1	0:00:00.696819
2879	8	8	0.852	1	0:00:00.693617
2880	6	6	0.372	1	0:00:00.694280
2881	2	2	0.953	1	0:00:00.696982
2882	6	2	0.251	0	0:00:00.693659
2883	7	7	0.481	1	0:00:00.693825
2884	4	4	0.104	1	0:00:00.694948
2885	2	2	0.403	1	0:00:00.693896
2886	1	1	0.953	1	0:00:00.693648
2887	1	1	0.953	1	0:00:00.713203
2888	0	0	0.953	1	0:00:00.711660
2889	3	3	0.652	1	0:00:00.709804
2890	5	5	0.814	1	0:00:00.696326
2891	5	5	0.575	1	0:00:00.695466
2892	2	2	0.751	1	0:00:00.695372
2893	6	6	0.953	1	0:00:00.697109
2894	2	4	0.119	0	0:00:00.696895
2895	1	1	0.953	1	0:00:00.697334
2896	8	8	0.953	1	0:00:00.695431
2897	0	8	0.353	0	0:00:00.704118
2898	3	4	0.636	0	0:00:00.699597
2899	4	4	0.466	1	0:00:00.696552
2900	3	4	0.248	0	0:00:00.694445
2901	4	4	0.508	1	0:00:00.694319
2902	2	2	0.543	1	0:00:00.697508
2903	9	-1	0.0	0	0:00:00.693156
2904	2	2	0.399	1	0:00:00.693112
2905	8	8	0.0895	1	0:00:00.695222
2906	9	9	0.379	1	0:00:00.689185
2907	6	6	0.552	1	0:00:00.693836
2908	2	2	0.388	1	0:00:00.696132
2909	0	6	0.373	0	0:00:00.695826
2910	6	8	0.192	0	0:00:00.694453
2911	4	4	0.616	1	0:00:00.696526
2912	5	5	0.48	1	0:00:00.695930
2913	4	4	0.935	1	0:00:00.693160
2914	7	9	0.803	0	0:00:00.695365
2915	8	8	0.953	1	0:00:00.697070
2916	1	1	0.935	1	0:00:00.696274
2917	6	6	0.886	1	0:00:00.696629
2918	3	4	0.06	0	0:00:00.694784
2919	4	6	0.198	0	0:00:00.695344
2920	2	4	0.136	0	0:00:00.696605
2921	9	9	0.953	1	0:00:00.695300
2922	4	4	0.833	1	0:00:00.694757
2923	3	3	0.711	1	0:00:00.695113
2924	5	5	0.371	1	0:00:00.694838
2925	1	1	0.953	1	0:00:00.693949
2926	2	4	0.118	0	0:00:00.695484
2927	6	6	0.762	1	0:00:00.693940
2928	0	0	0.496	1	0:00:00.695163
2929	1	1	0.953	1	0:00:00.697926
2930	1	1	0.953	1	0:00:00.694433
2931	0	0	0.56	1	0:00:00.694222
2932	2	2	0.558	1	0:00:00.696507
2933	6	6	0.935	1	0:00:00.693993
2934	9	9	0.684	1	0:00:00.694587
2935	9	7	0.099	0	0:00:00.695429
2936	0	0	0.496	1	0:00:00.697015
2937	1	1	0.953	1	0:00:00.694095
2938	2	2	0.922	1	0:00:00.695124
2939	4	4	0.426	1	0:00:00.693478
2940	6	6	0.0217	1	0:00:00.694783
2941	7	7	0.829	1	0:00:00.702204
2942	6	2	0.419	0	0:00:00.701066
2943	1	1	0.953	1	0:00:00.695351
2944	1	1	0.953	1	0:00:00.695699
2945	7	7	0.831	1	0:00:00.694933
2946	7	7	0.513	1	0:00:00.693619
2947	8	8	0.953	1	0:00:00.695671
2948	7	7	0.517	1	0:00:00.694812
2949	6	6	0.486	1	0:00:00.694924
2950	5	5	0.892	1	0:00:00.695180
2951	1	3	0.804	0	0:00:00.693972
2952	7	7	0.56	1	0:00:00.693418
2953	0	-1	0.0	0	0:00:00.695109
2954	0	0	0.953	1	0:00:00.705801
2955	9	9	0.655	1	0:00:00.717190
2956	2	6	0.122	0	0:00:00.700747
2957	1	1	0.953	1	0:00:00.695580
2958	6	6	0.655	1	0:00:00.700330
2959	2	2	0.922	1	0:00:00.697535
2960	2	2	0.566	1	0:00:00.693723
2961	5	5	0.758	1	0:00:00.694312
2962	8	8	0.953	1	0:00:00.694679
2963	5	5	0.922	1	0:00:00.695814
2964	2	2	0.412	1	0:00:00.695121
2965	7	9	0.238	0	0:00:00.695961
2966	8	8	0.953	1	0:00:00.693593
2967	4	4	0.153	1	0:00:00.694946
2968	0	0	0.467	1	0:00:00.696725
2969	9	9	0.953	1	0:00:00.703711
2970	0	0	0.953	1	0:00:00.701042
2971	8	8	0.953	1	0:00:00.695459
2972	1	1	0.953	1	0:00:00.694467
2973	3	0	0.136	0	0:00:00.694944
2974	8	8	0.953	1	0:00:00.693526
2975	2	2	0.586	1	0:00:00.694721
2976	8	8	0.953	1	0:00:00.696899
2977	2	2	0.765	1	0:00:00.695328
2978	0	0	0.953	1	0:00:00.694523
2979	6	6	0.182	1	0:00:00.694684
2980	3	3	0.935	1	0:00:00.695388
2981	8	8	0.922	1	0:00:00.693388
2982	7	7	0.641	1	0:00:00.697191
2983	8	8	0.953	1	0:00:00.702365
2984	2	2	0.8	1	0:00:00.695283
2985	6	2	0.538	0	0:00:00.693523
2986	6	0	0.402	0	0:00:00.694119
2987	6	6	0.727	1	0:00:00.692594
2988	0	0	0.551	1	0:00:00.692984
2989	4	4	0.913	1	0:00:00.693761
2990	5	5	0.953	1	0:00:00.693967
2991	3	3	0.194	1	0:00:00.691753
2992	4	4	0.953	1	0:00:00.691504
2993	1	1	0.226	1	0:00:00.691772
2994	1	1	0.953	1	0:00:00.692107
2995	9	9	0.953	1	0:00:00.692699
2996	7	7	0.0605	1	0:00:00.789886
2997	0	0	0.421	1	0:00:01.022538
2998	6	6	0.458	1	0:00:00.708633
2999	2	2	0.164	1	0:00:00.695165
3000	1	1	0.953	1	0:00:00.692627
3001	4	4	0.105	1	0:00:00.694089
3002	2	2	0.953	1	0:00:00.692956
3003	7	7	0.881	1	0:00:00.695510
3004	7	7	0.109	1	0:00:00.693561
3005	1	1	0.953	1	0:00:00.693389
3006	8	8	0.953	1	0:00:00.693439
3007	3	3	0.624	1	0:00:00.693786
3008	8	3	0.5	0	0:00:00.692398
3009	7	7	0.642	1	0:00:00.812689
